wavelength,corrected_reflectance
779.97714347,46.32122509989145
780.39345769,46.47650410370911
780.80974294,46.63067550123582
781.22599918,46.78989615724191
781.6422264,46.94418521840875
782.05842457,47.09433542653074
782.47459369,47.23328715187474
782.89073373,47.35634928201259
783.30684467,47.471777539636996
783.72292649,47.58169493790401
784.13897918,47.6677602256211
784.55500271,47.7435892826485
784.97099707,47.799155127873526
785.38696224,47.84359541493803
785.80289819,47.865051760678
786.21880491,47.87742372469257
786.63468238,47.8823931479969
787.05053057,47.86750788566753
787.46634949,47.8499190575236
787.88213909,47.816780988786256
788.29789936,47.76666280999054
788.71363029,47.72720653704235
789.12933186,47.67277208996382
789.54500404,47.60589654274814
789.96064681,47.53477357444893
790.37626017,47.4744781997151
790.79184408,47.40991071927836
791.20739853,47.339902751645376
791.62292351,47.27735415812911
792.03841898,47.21285068711892
792.45388494,47.14915487004038
792.86932136,47.09767463032489
793.28472822,47.041557421944326
793.70010551,46.987732035731376
794.11545321,46.94336071977603
794.53077129,46.899927328589065
794.94605974,46.85789450421973
795.36131853,46.80706554695226
795.77654766,46.772506297051535
796.1917471,46.73713251346259
796.60691683,46.698246735358936
797.02205683,46.670587838671146
797.43716709,46.636626543867095
797.85224758,46.591037252209844
798.26729829,46.554554988511
798.68231919,46.52470807152891
799.09731027,46.47935134029469
799.5122715,46.42105946626093
799.92720288,46.36143833134107
800.34210438,46.28508508467044
800.75697597,46.2022324139393
801.17181765,46.114007471707716
801.58662939,46.00630546204616
802.00141118,45.8986610476719
802.41616299,45.793783186650735
802.8308848,45.68181786871368
803.2455766,45.547705189366305
803.66023837,45.409535271437704
804.07487008,45.25944870453929
804.48947173,45.113431805964744
804.90404329,44.95820382578631
805.31858473,44.79972149621183
805.73309605,44.635420505831256
806.14757722,44.4797689527588
806.56202823,44.325135438043034
806.97644905,44.17047987043695
807.39083966,44.01969090005007
807.80520005,43.868593766906514
808.2195302,43.73423066504139
808.63383009,43.591366510245116
809.0480997,43.46751590902421
809.46233901,43.358431604642625
809.87654799,43.238530559771085
810.29072665,43.15074937391535
810.70487494,43.07295216818479
811.11899286,42.99163003815063
811.53308038,42.91946491220925
811.94713749,42.87023713484258
812.36116416,42.831301586041334
812.77516039,42.80078433347926
813.18912614,42.78601882405362
813.6030614,42.765865238989484
814.01696615,42.76721804314386
814.43084037,42.781452086301535
814.84468405,42.80255224863955
815.25849716,42.82167357312791
815.67227968,42.84943460570193
816.0860316,42.88627549131814
816.49975289,42.93725677132978
816.91344354,42.99919787393967
817.32710353,43.059071706684925
817.74073284,43.13438939492881
818.15433144,43.20537069612171
818.56789933,43.286936357536796
818.98143648,43.372741670430216
819.39494287,43.468115423781164
819.80841849,43.55603799907326
820.2218633,43.63968602769029
820.63527731,43.73766669634886
821.04866048,43.83390623266792
821.4620128,43.93735769309557
821.87533424,44.03408636683242
822.2886248,44.12236468425246
822.70188444,44.22521801820332
823.11511316,44.31407219781191
823.52831093,44.416976916758834
823.94147773,44.51755491266832
824.35461354,44.613281583222836
824.76771835,44.70380272245116
825.18079213,44.795107283290456
825.59383487,44.87982894103875
826.00684655,44.95557002576892
826.41982715,45.04773908516665
826.83277664,45.11926740869029
827.24569502,45.17611146459104
827.65858225,45.24132778959535
828.07143833,45.307706552153995
828.48426323,45.34738073865447
828.89705694,45.38722819200957
829.30981943,45.43299124764163
829.72255068,45.45827256629664
830.13525068,45.483181034801994
830.54791941,45.498081722668736
830.96055685,45.50221306498855
831.37316298,45.502183390172796
831.78573777,45.48964874395661
832.19828122,45.464023846077595
832.6107933,45.452103573440496
833.023274,45.44377378963427
833.43572328,45.42742784260873
833.84814115,45.40964921568198
834.26052757,45.3953598655272
834.67288252,45.384238237931804
835.08520599,45.37489459843964
835.49749796,45.372343642886996
835.90975842,45.36697009048897
836.32198733,45.352945931678924
836.73418468,45.35050794145738
837.14635046,45.34928041614458
837.55848463,45.3549109022006
837.9705872,45.35607137511313
838.38265813,45.366943409513944
838.7946974,45.383199204798885
839.206705,45.39435522618533
839.61868091,45.39519690251243
840.03062511,45.395849834139646
840.44253757,45.39345259783054
840.85441829,45.375172441868834
841.26626724,45.3616359278338
841.6780844,45.34377306806515
842.08986976,45.31255603109867
842.50162329,45.27726093280307
842.91334498,45.21890954360258
843.3250348,45.15875103405587
843.73669274,45.12298983399765
844.14831877,45.06683144301736
844.55991289,45.011476269722124
844.97147506,44.96877533873066
845.38300528,44.91173283435073
845.79450352,44.85449497288359
846.20596976,44.805924839781895
846.61740399,44.761205891521584
847.02880618,44.708931408016916
847.44017631,44.66352867387339
847.85151437,44.623418442430356
848.26282034,44.57382788909999
848.6740942,44.53343582839598
849.08533592,44.515918727001875
849.4965455,44.49164348213991
849.90772291,44.45973450548798
850.31886813,44.43292047162467
850.72998114,44.417752391799205
851.14106193,44.39990657755956
851.55211047,44.394882429684365
851.96312674,44.384509054152744
852.37411074,44.38456560662315
852.78506243,44.394566954538476
853.1959818,44.38869914613535
853.60686882,44.41372716113239
854.01772349,44.43598850682561
854.42854578,44.47341485857478
854.83933568,44.49482376185317
855.25009315,44.52795954783428
855.66081819,44.5661412560667
856.07151078,44.629412300499304
856.48217089,44.65361003540312
856.8927985,44.70277366024684
857.30339361,44.745072570711265
857.71395618,44.78879877329505
858.1244862,44.833237088882235
858.53498366,44.87479114824549
858.94544852,44.891452147300996
859.35588078,44.92814495073425
859.76628041,44.953015717793996
860.1766474,44.96240456084861
860.58698172,44.97478646126917
860.99728335,44.98911104363538
861.40755229,44.98386831771978
861.8177885,44.96401987751469
862.22799197,44.94069762452387
862.63816268,44.92714489186113
863.04830061,44.90597096850246
863.45840574,44.86826597503041
863.86847805,44.82008410003579
864.27851753,44.744605886122685
864.68852415,44.66875027548638
865.0984979,44.60220486155038
865.50843876,44.51785828041036
865.9183467,44.44414331905582
866.32822171,44.341673026795924
866.73806377,44.256753560599634
867.14787286,44.15038371335617
867.55764895,44.05764301941505
867.96739205,43.9600732464486
868.37710211,43.87300091775466
868.78677913,43.757926658903315
869.19642308,43.66147769739134
869.60603395,43.57652567712803
870.01561171,43.494587050422254
870.42515635,43.420998923319864
870.83466785,43.35496298574331
871.24414619,43.29551665975486
871.65359135,43.24511358725929
872.06300331,43.18746866805929
872.47238206,43.14960096248445
872.88172756,43.123516502857036
873.29103981,43.111937621920994
873.70031878,43.08031578223733
874.10956446,43.064023782467345
874.51877683,43.02437357641646
874.92795586,43.01390016740094
875.33710155,43.00885332262735
875.74621386,42.997843641763986
876.15529278,42.99500968244251
876.5643383,42.99516527201221
876.97335038,43.009445856887396
877.38232902,43.025248628377895
877.79127419,43.00376999449798
878.20018588,42.99387588962461
878.60906407,42.98815468828003
879.01790873,42.97490773672499
879.42671984,42.93803716331071
879.8354974,42.90812599224725
880.24424138,42.87319337453699
880.65295176,42.83448929689559
881.06162852,42.783058865523614
881.47027164,42.73112963979185
881.8788811,42.6767805469219
882.28745689,42.60022568875771
882.69599898,42.51337025356442
883.10450736,42.413281446218576
883.51298201,42.30079416443004
883.92142291,42.18881653459345
884.32983003,42.08796531876138
884.73820337,41.974283262350234
885.14654289,41.87034524062139
885.55484859,41.76169209456798
885.96312043,41.644394237656236
886.37135842,41.53840741866602
886.77956251,41.43513074454705
887.18773271,41.361349498794176
887.59586898,41.280343258839366
888.0039713,41.175692785306154
888.41203966,41.07589867431684
888.82007405,40.99168488043191
889.22807443,40.927508264968225
889.63604079,40.851622224690125
890.04397312,40.774156894388
890.45187139,40.73510255948428
890.85973558,40.69945205473239
891.26756568,40.64086299767512
891.67536166,40.60727278291143
892.08312351,40.584093555059596
892.49085121,40.558682989842055
892.89854473,40.52778655322458
893.30620407,40.49976918816193
893.71382919,40.486944449245556
894.12142009,40.48352262224802
894.52897673,40.452664220589256
894.93649911,40.439689622731265
895.34398721,40.43968465589131
895.751441,40.41979308242275
896.15886046,40.41747836697125
896.56624558,40.40843890600045
896.97359634,40.397414948589855
897.38091272,40.39475065264758
897.7881947,40.35488213455531
898.19544225,40.30703362721122
898.60265537,40.269557210537876
899.00983403,40.22714796901942
899.41697822,40.16829662331094
899.82408791,40.09379149781706
900.23116308,40.016552498349164
900.63820372,39.961416047986674
901.04520981,39.89813039391625
901.45218132,39.82899387232845
901.85911824,39.741752103371375
902.26602056,39.64285863842867
902.67288824,39.565873709228555
903.07972127,39.48802730064271
903.48651964,39.38579403282949
903.89328332,39.2753652234802
904.3000123,39.16416159925262
904.70670655,39.06180947494358
905.11336605,38.96632327158326
905.51999079,38.858089392928356
905.92658076,38.77743625188227
906.33313592,38.668492261376365
906.73965626,38.56710639330874
907.14614176,38.49171288224957
907.5525924,38.37574890767065
907.95900816,38.287144091420735
908.36538903,38.20455417643046
908.77173498,38.10097543342631
909.178046,38.009694406824536
909.58432207,37.91432239696494
909.99056316,37.80203641902234
910.39676926,37.727401556849436
910.80294035,37.668586184995284
911.20907641,37.60094893625436
911.61517742,37.53357177854719
912.02124336,37.47937030928283
912.42727422,37.4278639533455
912.83326996,37.38865001012444
913.23923059,37.31465271076894
913.64515607,37.25691164111654
914.05104638,37.20127534940846
914.45690152,37.13921571801639
914.86272145,37.08812266187452
915.26850616,37.032550178116054
915.67425563,36.9658539603312
916.07996984,36.89075867528918
916.48564877,36.86222337746289
916.89129241,36.786514227636935
917.29690073,36.71865476689066
917.70247372,36.65125058136619
918.10801135,36.59873765429795
918.51351361,36.52139034833652
918.91898047,36.474208337440785
919.32441193,36.38749350660433
919.72980795,36.29011566139614
920.13516853,36.21907836672463
920.54049363,36.12480731682825
920.94578325,36.03914536932269
921.35103736,35.96677922389599
921.75625595,35.898590046745504
922.16143899,35.808925242869165
922.56658647,35.74379810914606
922.97169836,35.65763614829782
923.37677465,35.56638943051509
923.78181532,35.47455485271305
924.18682035,35.39308443296004
924.59178972,35.31737182863488
924.99672341,35.24356593808886
925.40162141,35.12868945571077
925.80648369,35.05905348864877
926.21131023,34.96860210572212
926.61610102,34.87188201521592
927.02085603,34.78622399807748
927.42557525,34.693635845831395
927.83025866,34.60295492934217
928.23490624,34.509812537275856
928.63951796,34.44011140518174
929.04409382,34.361461800776034
929.44863379,34.29516443944556
929.85313785,34.22452700736092
930.25760599,34.15701107272497
930.66203818,34.09033211195911
931.06643441,34.007829670247816
931.47079465,33.928430773079825
931.87511889,33.87193327036128
932.27940711,33.8377514057944
932.68365929,33.78473554768515
933.0878754,33.749369053924134
933.49205544,33.71133528675712
933.89619938,33.66750937096004
934.30030721,33.60175077837344
934.70437889,33.5723832354999
935.10841442,33.519656070581405
935.51241378,33.49419379593938
935.91637694,33.44977029915951
936.3203039,33.39403781573145
936.72419462,33.372277943133646
937.12804908,33.32355473161195
937.53186728,33.27733605752137
937.93564919,33.235080199473735
938.3393948,33.190722302813576
938.74310407,33.149105027720175
939.146777,33.10166789047608
939.55041357,33.04623803356408
939.95401375,33.01158211457215
940.35757752,32.95527626876501
940.76110488,32.90493517647949
941.16459579,32.82487223840752
941.56805025,32.73411867113549
941.97146822,32.652396164116126
942.37484969,32.57270589021541
942.77819465,32.49417725339964
943.18150307,32.386852149680124
943.58477494,32.27970147527353
943.98801022,32.160062469978726
944.39120892,32.04185556710168
944.794371,31.90627514075777
945.19749645,31.789670127790387
945.60058525,31.61897428673519
946.00363738,31.481674807015406
946.40665282,31.361003445118307
946.80963155,31.25155247547549
947.21257356,31.10617294716427
947.61547881,30.96757018428424
948.0183473,30.81170855242134
948.42117901,30.682584758649572
948.82397391,30.563001549398574
949.22673199,30.38775769344747
949.62945323,30.25740695731019
950.03213761,30.11792196554022
950.43478511,29.985422463159622
950.8373957,29.83299215336694
951.23996938,29.72260344540134
951.64250613,29.602308993771945
952.04500591,29.45704202010839
952.44746872,29.340746598701624
952.84989454,29.231218460057708
953.25228334,29.113882366108058
953.65463511,29.02174549922685
954.05694983,28.92383052887455
954.45922747,28.819219934340907
954.86146803,28.696471580548067
955.26367148,28.554336639175066
955.6658378,28.462946968294347
956.06796697,28.387216247338475
956.47005898,28.279679267232655
956.8721138,28.19245629168178
957.27413142,28.10004650716897
957.67611181,27.997578691872494
958.07805496,27.935128463878115
958.47996085,27.83400757472111
958.88182946,27.71127025550574
959.28366077,27.560000275046587
959.68545476,27.448591252112884
960.08721142,27.32994967533961
960.48893071,27.214351051778657
960.89061263,27.094902783379087
961.29225716,26.964286846688115
961.69386427,26.86553599686387
962.09543395,26.766241885267714
962.49696617,26.636247053782732
962.89846092,26.5451405239509
963.29991819,26.456881976652934
963.70133794,26.355806000235088
964.10272017,26.226741691083426
964.50406485,26.173326019529792
964.90537196,26.07688579846738
965.30664148,25.951498635076227
965.7078734,25.841656439351713
966.1090677,25.747090573437635
966.51022435,25.6431987759208
966.91134334,25.55718364234175
967.31242465,25.502733368837358
967.71346826,25.412147514863086
968.11447415,25.347681018160674
968.5154423,25.28312205424478
968.9163727,25.25439783409789
969.31726532,25.194818957835945
969.71812014,25.153996304991328
970.11893715,25.112774779904715
970.51971632,25.035403902163495
970.92045764,25.009603538700226
971.32116109,24.993082707511626
971.72182665,25.014660520564025
972.1224543,24.99944942847425
972.52304402,24.999520457030584
972.92359579,25.04383105862363
973.32410959,25.105327445629
973.72458541,25.15629718953351
974.12502322,25.213636845213824
974.52542301,25.236825486826753
974.92578475,25.337995356040718
975.32610843,25.37746062197232
975.72639403,25.414322780318145
976.12664153,25.444271675609794
976.52685091,25.532337484649634
976.92702215,25.576207114920262
977.32715523,25.615294522892917
977.72725014,25.68387648223008
978.12730685,25.760876577855715
978.52732534,25.813850504212514
978.9273056,25.900165397680713
979.3272476,25.995638704782504
979.72715134,26.046549274023597
980.12701678,26.164890023258973
980.52684391,26.2296951541902
980.92663271,26.33325489538327
981.32638316,26.398948274885637
981.72609525,26.508558559940237
982.12576895,26.589102092195038
982.52540424,26.72847391961956
982.92500111,26.881142779782024
983.32455953,26.994217773228353
983.72407949,27.11668350514203
984.12356097,27.234070608638657
984.52300394,27.374286435487907
984.9224084,27.49666997219331
985.32177431,27.56773618807111
985.72110167,27.63844203666755
986.12039045,27.72418889711048
986.51964064,27.808463692229957
986.9188522,27.89777126530459
987.31802514,27.954425854912355
987.71715942,28.065088192326865
988.11625502,28.216322658615294
988.51531193,28.310540825542112
988.91433014,28.371201855935947
989.31330961,28.409949678502326
989.71225033,28.491282357844675
990.11115229,28.645161069583445
990.51001546,28.745258031194897
990.90883982,28.82681458822014
991.30762535,28.84618443705095
991.70637204,28.917277953654526
992.10507987,28.988385062231313
992.50374881,29.038778792184694
992.90237886,29.19306157313734
993.30096998,29.30686575383005
993.69952216,29.509516465449042
994.09803538,29.633856424269638
994.49650962,29.852512086988458
994.89494487,29.972712801873264
995.2933411,30.032482679420696
995.6916983,30.229960906831344
996.09001644,30.308902969775012
996.4882955,30.376119144329664
996.88653548,30.528619125434385
997.28473634,30.731251396009437
997.68289807,30.819410888276437
998.08102066,30.96577307741313
998.47910407,31.09216409482445
998.87714829,31.27618591971355
999.27515331,31.451946529548337
999.6731191,31.56460735494571
1000.07104565,31.78206992360864
1000.46893293,31.90558476330479
1000.86678093,32.055582865279504
1001.26458963,32.26630872265577
1001.66235901,32.58095499777742
1002.06008904,32.84838038968739
1002.45777972,32.99420744129232
1002.85543101,33.13728765155684
1003.25304291,33.513554235471304
1003.65061539,33.92835343108505
1004.04814844,34.23625680779202
1004.44564203,34.73495974641968
1004.84309615,35.168396626513896
1005.24051077,35.504876347418985
1005.63788588,35.71179932851305
1006.03522146,35.963684829799405
1006.43251749,36.358640483790275
1006.82977395,36.5745541364212
1007.22699082,36.84754250250914
1007.62416809,37.32428637935236
1008.02130573,37.450270487246264
1008.41840372,38.02174454024346
1008.81546205,38.499537867221015
1009.21248069,38.89540967536075
1009.60945963,39.39983847475077
1010.00639885,40.168411662739175
1010.40329832,40.67529294538038
1010.80015804,41.36542011829907
1011.19697798,41.82657718483817
1011.59375812,42.206329298773746
1011.99049844,43.14861991774978
1012.38719893,43.693972957757296
1012.78385955,44.37103602310896
1013.18048031,44.94879357395966
1013.57706117,45.735869189275945
1013.97360212,46.65914548682049
1014.37010314,47.37022627701543
1014.7665642,47.85778948110387
1015.1629853,48.458172975397105
1015.55936641,48.893742480452254
1015.95570751,49.44828669178644
1016.35200858,49.906657278833755
1016.7482696,49.98854253231893
1017.14449056,50.567133414122125
1017.54067144,50.89195016709605
1017.93681221,51.5423227441274
1018.33291286,51.952187873919435
1018.72897337,52.251170592922364
1019.12499372,52.960453654635174
1019.52097388,53.76825150489397
1019.91691385,54.356422013986396
1020.3128136,55.57011259758978
