wavelength,corrected_reflectance
778.72802708,48.27621744602322
779.14442814,48.29262173620727
779.56080028,48.31106352991785
779.97714347,48.321459683776624
780.39345769,48.323667831450976
780.80974294,48.339517050258934
781.22599918,48.33867725603545
781.6422264,48.35169142713553
782.05842457,48.34571497691734
782.47459369,48.34234152600074
782.89073373,48.33295692603396
783.30684467,48.328612244777176
783.72292649,48.31661817180514
784.13897918,48.297825403026046
784.55500271,48.282592206342734
784.97099707,48.26303721463413
785.38696224,48.244767605341906
785.80289819,48.22471659690664
786.21880491,48.20395521543988
786.63468238,48.176160688740204
787.05053057,48.14396467459901
787.46634949,48.1252607953175
787.88213909,48.08383989710591
788.29789936,48.06252313081286
788.71363029,48.04469323382214
789.12933186,48.02689804698727
789.54500404,47.99173644296668
789.96064681,47.96083792341014
790.37626017,47.94501361147146
790.79184408,47.92473685735209
791.20739853,47.897989171393576
791.62292351,47.86462193990637
792.03841898,47.824950810009774
792.45388494,47.79070721707473
792.86932136,47.74437897648718
793.28472822,47.699151905151695
793.70010551,47.63334064161661
794.11545321,47.56791337876991
794.53077129,47.48970499233306
794.94605974,47.40753582406699
795.36131853,47.317904957067505
795.77654766,47.23108038128119
796.1917471,47.120269835465386
796.60691683,47.004684197872066
797.02205683,46.87987394104952
797.43716709,46.739112579474856
797.85224758,46.59280929434613
798.26729829,46.445881086472546
798.68231919,46.30104343719979
799.09731027,46.14963364559448
799.5122715,45.984088923137016
799.92720288,45.83434244068585
800.34210438,45.67106770517931
800.75697597,45.516253601106385
801.17181765,45.37352250978038
801.58662939,45.22391073778616
802.00141118,45.07402040395606
802.41616299,44.946837279858165
802.8308848,44.84214788822991
803.2455766,44.74958159036945
803.66023837,44.662517522300114
804.07487008,44.60523143499226
804.48947173,44.577654151992455
804.90404329,44.57469026902583
805.31858473,44.58598461451851
805.73309605,44.61164045915279
806.14757722,44.65742098028185
806.56202823,44.73119571524529
806.97644905,44.83221519969663
807.39083966,44.94899766463877
807.80520005,45.08302402838291
808.2195302,45.24523970294507
808.63383009,45.405981901342436
809.0480997,45.588861334230444
809.46233901,45.79274221794997
809.87654799,46.00676231000727
810.29072665,46.24152507882951
810.70487494,46.47874930189028
811.11899286,46.713078842754804
811.53308038,46.94464851694358
811.94713749,47.185100876001606
812.36116416,47.42281394028607
812.77516039,47.64617196984201
813.18912614,47.872231581619914
813.6030614,48.0748989118567
814.01696615,48.25930840592468
814.43084037,48.436606707748396
814.84468405,48.592401356756554
815.25849716,48.7359133593493
815.67227968,48.84915705728869
816.0860316,48.93217592272225
816.49975289,48.993733259417944
816.91344354,49.045167779287574
817.32710353,49.0576289471062
817.74073284,49.03826793187561
818.15433144,49.00056748956402
818.56789933,48.94222688448995
818.98143648,48.860250827160634
819.39494287,48.7646725939286
819.80841849,48.64996986778118
820.2218633,48.51258813386075
820.63527731,48.36852032979079
821.04866048,48.19530226041946
821.4620128,48.02442170120513
821.87533424,47.85413479651789
822.2886248,47.680954087161844
822.70188444,47.50183663449039
823.11511316,47.32040454586893
823.52831093,47.156804547857774
823.94147773,46.985600218550516
824.35461354,46.838525640562594
824.76771835,46.691471222412105
825.18079213,46.55773736496537
825.59383487,46.44379810966988
826.00684655,46.335414891804774
826.41982715,46.241814088454774
826.83277664,46.16905484491635
827.24569502,46.09777384324979
827.65858225,46.05638554446977
828.07143833,46.0075618846622
828.48426323,45.974200350094115
828.89705694,45.94913518189382
829.30981943,45.95667694919146
829.72255068,45.936716546848196
830.13525068,45.93900235731826
830.54791941,45.94939278166816
830.96055685,45.969462468243854
831.37316298,45.999740153801206
831.78573777,46.02031048466825
832.19828122,46.036343086237764
832.6107933,46.05583888676581
833.023274,46.08904411747139
833.43572328,46.0996831786212
833.84814115,46.11800361411526
834.26052757,46.133841495507475
834.67288252,46.14450836119202
835.08520599,46.14003354113693
835.49749796,46.13987430678319
835.90975842,46.14299611745055
836.32198733,46.13001431983693
836.73418468,46.11703556389498
837.14635046,46.087990132178454
837.55848463,46.061113980584366
837.9705872,46.03428495159077
838.38265813,45.986251251490806
838.7946974,45.933226065181636
839.206705,45.88299838199965
839.61868091,45.7990828145414
840.03062511,45.72642206304031
840.44253757,45.63506915512831
840.85441829,45.55308232857403
841.26626724,45.46510128508894
841.6780844,45.3860807427821
842.08986976,45.299089158146664
842.50162329,45.20033686298982
842.91334498,45.11150521115986
843.3250348,45.02339403399394
843.73669274,44.94493818479977
844.14831877,44.86390314847653
844.55991289,44.802988131443364
844.97147506,44.74974928988022
845.38300528,44.707051874186135
845.79450352,44.650809824602746
846.20596976,44.64161084957658
846.61740399,44.63437066707155
847.02880618,44.63075784039477
847.44017631,44.64267987760396
847.85151437,44.66196921447563
848.26282034,44.694239046247105
848.6740942,44.72608650186009
849.08533592,44.77086383327596
849.4965455,44.83492337772685
849.90772291,44.900220592443645
850.31886813,44.95506634014845
850.72998114,45.028222388814186
851.14106193,45.10437791014253
851.55211047,45.17855675795807
851.96312674,45.24783026981357
852.37411074,45.34361961012778
852.78506243,45.42674942853492
853.1959818,45.519146362713435
853.60686882,45.603767922559236
854.01772349,45.69333893433603
854.42854578,45.773998363664234
854.83933568,45.84552182023685
855.25009315,45.94120985137302
855.66081819,46.0174860879378
856.07151078,46.09850840649836
856.48217089,46.14935218151467
856.8927985,46.203385129091
857.30339361,46.240278053467456
857.71395618,46.276182223393945
858.1244862,46.29898925379319
858.53498366,46.33441266956684
858.94544852,46.31528630077541
859.35588078,46.30582669015519
859.76628041,46.29390063155045
860.1766474,46.26208841677931
860.58698172,46.229529648658946
860.99728335,46.18260102863737
861.40755229,46.12462114488967
861.8177885,46.06754905566826
862.22799197,46.00453124149846
862.63816268,45.95108043570601
863.04830061,45.89991151351947
863.45840574,45.830189201523154
863.86847805,45.78335044005245
864.27851753,45.72996449009964
864.68852415,45.679738893781504
865.0984979,45.63093521634035
865.50843876,45.58787241678741
865.9183467,45.537794847656706
866.32822171,45.49363036127692
866.73806377,45.45099421235714
867.14787286,45.41673639369069
867.55764895,45.38821236023252
867.96739205,45.3552745147677
868.37710211,45.33642255192528
868.78677913,45.30549958746221
869.19642308,45.28244056381438
869.60603395,45.26634355308015
870.01561171,45.263315173241
870.42515635,45.2641115215665
870.83466785,45.26513202061611
871.24414619,45.26304705076158
871.65359135,45.28274103718025
872.06300331,45.2707480627605
872.47238206,45.27534141166356
872.88172756,45.29179631911842
873.29103981,45.29339005356152
873.70031878,45.291423806547634
874.10956446,45.29547331299893
874.51877683,45.273358293043906
874.92795586,45.2627843488505
875.33710155,45.23910134973147
875.74621386,45.21270049091153
876.15529278,45.175952646494494
876.5643383,45.12415793495265
876.97335038,45.0664561161687
877.38232902,45.001857620470034
877.79127419,44.92658156434504
878.20018588,44.83835377963359
878.60906407,44.7351808633538
879.01790873,44.61676346773958
879.42671984,44.48545009697145
879.8354974,44.34560704217607
880.24424138,44.19587732564824
880.65295176,44.04260966297942
881.06162852,43.87568853320398
881.47027164,43.710624843026714
881.8788811,43.54182068170579
882.28745689,43.37203951046397
882.69599898,43.176121355141085
883.10450736,42.97085022209235
883.51298201,42.79181729406875
883.92142291,42.60576888643148
884.32983003,42.43360815031694
884.73820337,42.283437173985604
885.14654289,42.12285378489512
885.55484859,41.95995824414636
885.96312043,41.81252844009132
886.37135842,41.692036864557885
886.77956251,41.57062087488108
887.18773271,41.45353369372149
887.59586898,41.35915849089172
888.0039713,41.255606850945696
888.41203966,41.15843483970918
888.82007405,41.09548489471682
889.22807443,41.03173790982893
889.63604079,40.98809675673159
890.04397312,40.95350142064828
890.45187139,40.927969646071205
890.85973558,40.9008531284325
891.26756568,40.88275716505055
891.67536166,40.88468223579458
892.08312351,40.87733602728985
892.49085121,40.889481495839675
892.89854473,40.88785252123495
893.30620407,40.875549057059146
893.71382919,40.87051379782635
894.12142009,40.86555342110756
894.52897673,40.853625487838684
894.93649911,40.843753943850444
895.34398721,40.85553600331518
895.751441,40.86571664199795
896.15886046,40.84543840943608
896.56624558,40.82530688958523
896.97359634,40.78437212795084
897.38091272,40.76041124692025
897.7881947,40.71215679922238
898.19544225,40.65400963268838
898.60265537,40.59965550245698
899.00983403,40.52080728410414
899.41697822,40.42923659414182
899.82408791,40.348394489895405
900.23116308,40.24703422095546
900.63820372,40.150977726220475
901.04520981,40.059516390237754
901.45218132,39.955106153776434
901.85911824,39.83328958620755
902.26602056,39.70548394349011
902.67288824,39.57865312720035
903.07972127,39.463196284060174
903.48651964,39.36255479993475
903.89328332,39.25191969341396
904.3000123,39.149985734774674
904.70670655,39.05013288012573
905.11336605,38.939283192041
905.51999079,38.86531208303536
905.92658076,38.81065304562221
906.33313592,38.730775507166435
906.73965626,38.69295999083604
907.14614176,38.65594889921712
907.5525924,38.63560989194407
907.95900816,38.6120212299113
908.36538903,38.61205440827207
908.77173498,38.609566944676935
909.178046,38.63950896016732
909.58432207,38.68230551089927
909.99056316,38.705543732297954
910.39676926,38.77719825256839
910.80294035,38.86465093879233
911.20907641,38.95588429552823
911.61517742,39.0463568155703
912.02124336,39.15657979845645
912.42727422,39.28435811938759
912.83326996,39.40239975188988
913.23923059,39.517366629021254
913.64515607,39.63687396939254
914.05104638,39.75057887608611
914.45690152,39.901355558144814
914.86272145,40.02723340762466
915.26850616,40.16937477894763
915.67425563,40.28799301302025
916.07996984,40.38549994018179
916.48564877,40.496299336953314
916.89129241,40.5789827288457
917.29690073,40.67807101070439
917.70247372,40.76245937688336
918.10801135,40.81380052046919
918.51351361,40.84343255607707
918.91898047,40.87921836474892
919.32441193,40.87403338720164
919.72980795,40.866941193025355
920.13516853,40.826548224736456
920.54049363,40.77121759125657
920.94578325,40.687173917352226
921.35103736,40.59875252241594
921.75625595,40.49681574015826
922.16143899,40.36824391095869
922.56658647,40.258878685132544
922.97169836,40.12644675104337
923.37677465,39.966563618281164
923.78181532,39.80041361807816
924.18682035,39.62816518485581
924.59178972,39.47010104714449
924.99672341,39.285407717674055
925.40162141,39.0952607858561
925.80648369,38.922334836473794
926.21131023,38.724562745234834
926.61610102,38.53475670797964
927.02085603,38.33782593828408
927.42557525,38.13720284084469
927.83025866,37.93152836570684
928.23490624,37.718017116865184
928.63951796,37.54186997180407
929.04409382,37.37066325651083
929.44863379,37.19133024527094
929.85313785,37.0040155641678
930.25760599,36.82819548267826
930.66203818,36.68337271789318
931.06643441,36.522765614118306
931.47079465,36.39284566277743
931.87511889,36.27391875484358
932.27940711,36.16139195220854
932.68365929,36.063394926221875
933.0878754,35.976093219652654
933.49205544,35.915156322476754
933.89619938,35.85314072622307
934.30030721,35.780733960806636
934.70437889,35.74554278996919
935.10841442,35.688122414783855
935.51241378,35.61766891306535
935.91637694,35.56331073014651
936.3203039,35.495110427555986
936.72419462,35.44712120448136
937.12804908,35.37760710821113
937.53186728,35.30051523122924
937.93564919,35.20674747123148
938.3393948,35.12369380612241
938.74310407,35.05871986887093
939.146777,34.96625430030593
939.55041357,34.852781985721215
939.95401375,34.77010833451733
940.35757752,34.66578280596832
940.76110488,34.5686228075541
941.16459579,34.40467321336372
941.56805025,34.263191130618445
941.97146822,34.09502594652567
942.37484969,33.93213157432232
942.77819465,33.773928811935704
943.18150307,33.5965021140922
943.58477494,33.43564075318493
943.98801022,33.221746905512575
944.39120892,33.01327662478567
944.794371,32.77213931108874
945.19749645,32.53874956329402
945.60058525,32.282261826070894
946.00363738,32.03522884909113
946.40665282,31.789924956805567
946.80963155,31.547491072636284
947.21257356,31.286856501061838
947.61547881,31.01539923410984
948.0183473,30.75888896248737
948.42117901,30.508269303000002
948.82397391,30.276633802379433
949.22673199,30.03582232838104
949.62945323,29.795785491120146
950.03213761,29.56299634393351
950.43478511,29.35173649517542
950.8373957,29.134837094372838
951.23996938,28.91409975821763
951.64250613,28.73374889686796
952.04500591,28.543207041731335
952.44746872,28.35364747100424
952.84989454,28.173297599323455
953.25228334,27.999246512983877
953.65463511,27.88408173318204
954.05694983,27.760456485229486
954.45922747,27.65820452407108
954.86146803,27.567150388812042
955.26367148,27.459158472091936
955.6658378,27.384717106683024
956.06796697,27.317996967337827
956.47005898,27.274814208955604
956.8721138,27.234153498847927
957.27413142,27.241390228715932
957.67611181,27.23544152810743
958.07805496,27.277899604215268
958.47996085,27.266793514890914
958.88182946,27.27705180658968
959.28366077,27.29461884957678
959.68545476,27.31639563920214
960.08721142,27.344301959808817
960.48893071,27.37734273447547
960.89061263,27.411222781516127
961.29225716,27.443976497735854
961.69386427,27.494910653596616
962.09543395,27.531790196768608
962.49696617,27.564522266980617
962.89846092,27.605945949659596
963.29991819,27.66260883649639
963.70133794,27.708490796656694
964.10272017,27.713897591533595
964.50406485,27.75384571904458
964.90537196,27.7587289935633
965.30664148,27.75076118578282
965.7078734,27.76163359311384
966.1090677,27.744809066654774
966.51022435,27.747534406354067
966.91134334,27.745330760206922
967.31242465,27.727660912754928
967.71346826,27.719802487863202
968.11447415,27.656518443807933
968.5154423,27.610839343657943
968.9163727,27.579830280847908
969.31726532,27.508278240519594
969.71812014,27.431062650835447
970.11893715,27.39178596331101
970.51971632,27.301443155398264
970.92045764,27.26063962818609
971.32116109,27.205902141964806
971.72182665,27.124901189627916
972.1224543,27.05437539593618
972.52304402,27.031820868090687
972.92359579,27.010927163879384
973.32410959,26.992211781565533
973.72458541,26.978226213919903
974.12502322,26.94971608135394
974.52542301,26.924538859472314
974.92578475,26.924729043277853
975.32610843,26.968107243726013
975.72639403,26.92183414259459
976.12664153,26.903397660482177
976.52685091,26.93493133300605
976.92702215,26.966914162817826
977.32715523,27.04817042749143
977.72725014,27.104003739916205
978.12730685,27.186735375297623
978.52732534,27.262934227943003
978.9273056,27.341189391592803
979.3272476,27.41904195757822
979.72715134,27.515393315919145
980.12701678,27.631407130358717
980.52684391,27.772135468025603
980.92663271,27.89174929948523
981.32638316,28.02469605596842
981.72609525,28.187716635700713
982.12576895,28.355812980959595
982.52540424,28.468570692708383
982.92500111,28.58516592665973
983.32455953,28.723916012969983
983.72407949,28.85807236368592
984.12356097,29.024929326711785
984.52300394,29.238310836702144
984.9224084,29.350775896065535
985.32177431,29.48348876933318
985.72110167,29.53823672874747
986.12039045,29.623376296638558
986.51964064,29.711353615830102
986.9188522,29.762874601980023
987.31802514,29.859380968529145
987.71715942,29.857079895222665
988.11625502,29.97138428121658
988.51531193,30.08179906725065
988.91433014,30.15213380089535
989.31330961,30.175999110100346
989.71225033,30.144184734174928
990.11115229,30.230465662675737
990.51001546,30.2251992713629
990.90883982,30.233491652861385
991.30762535,30.187703475980715
991.70637204,30.174324301881757
992.10507987,30.134497773396735
992.50374881,29.991105545704173
992.90237886,29.97850125618129
993.30096998,30.015126589561582
993.69952216,30.012056116110166
994.09803538,30.004702062390983
994.49650962,29.976155885874086
994.89494487,29.93367988911637
995.2933411,29.940175719895823
995.6916983,29.926782846018508
996.09001644,29.893388632226234
996.4882955,29.82314897724294
996.88653548,29.754715434830203
997.28473634,29.761640187839408
997.68289807,29.592139496226174
998.08102066,29.620610900619134
998.47910407,29.52864377803223
998.87714829,29.59622540659049
999.27515331,29.64872499593061
999.6731191,29.647151305161984
1000.07104565,29.72075873696441
1000.46893293,29.753789550160946
1000.86678093,29.75447926118695
1001.26458963,29.853681495967585
1001.66235901,29.972777773005348
1002.06008904,30.068775707213817
1002.45777972,29.96249845608022
1002.85543101,30.049457173281265
1003.25304291,30.142083394176183
1003.65061539,30.292503980453326
1004.04814844,30.389559373675425
1004.44564203,30.539704534932806
1004.84309615,30.89962933361197
1005.24051077,31.021913972382507
1005.63788588,31.02632401383762
1006.03522146,31.101257924435085
1006.43251749,31.418649950324255
1006.82977395,31.627742852466216
1007.22699082,31.814145701843113
1007.62416809,31.951770566211916
1008.02130573,32.1495246485732
1008.41840372,32.47147045497216
1008.81546205,32.79003224518202
1009.21248069,33.0810844055489
1009.60945963,33.269311980988675
1010.00639885,33.89232283899913
1010.40329832,34.092114216326415
1010.80015804,34.73682565941084
1011.19697798,35.0162666594646
1011.59375812,35.31963934827287
1011.99049844,35.84603728214548
1012.38719893,36.24956401573619
1012.78385955,36.8471354874319
1013.18048031,37.24048455894999
1013.57706117,37.56488393545508
1013.97360212,37.98928488313428
1014.37010314,38.5126970931348
1014.7665642,39.10390072859638
1015.1629853,39.41062145508831
1015.55936641,39.75093133957888
1015.95570751,40.06580770076014
1016.35200858,40.457838099482835
1016.7482696,40.83208203172825
1017.14449056,41.09208773961067
1017.54067144,41.39814182630603
1017.93681221,42.0137922226204
1018.33291286,42.51816786442828
1018.72897337,42.40733021812261
1019.12499372,42.636999908860716
1019.52097388,43.07016667662758
1019.91691385,43.89403368381968
1020.3128136,44.158569261480004
