wavelength,corrected_reflectance
442.30654551,18.884104488276474
442.73983906,18.900823212799686
443.17311875,18.884936301511203
443.60638457,18.882138019329144
444.03963649,18.87235772443143
444.47287449,18.877400959875224
444.90609856,18.89614799507784
445.33930868,18.944572076120814
445.77250482,19.007126679506126
446.20568697,19.070518543056284
446.63885511,19.164624056043266
447.07200922,19.24944629122622
447.50514928,19.35823431485272
447.93827527,19.429254021359185
448.37138718,19.533090732681227
448.80448497,19.61494548102593
449.23756865,19.655196906155624
449.67063818,19.693775436962607
450.10369354,19.7183765833784
450.53673472,19.718164901799618
450.9697617,19.719621488985396
451.40277446,19.740296296411877
451.83577298,19.77845352776425
452.26875725,19.83210590587719
452.70172723,19.886608887163533
453.13468291,19.93855022686335
453.56762428,19.976749598213026
454.00055132,20.01443932172065
454.433464,20.03446467297845
454.8663623,20.050726442458235
455.29924622,20.05405663812697
455.73211572,20.03308300148749
456.16497079,20.017053570260032
456.59781142,20.0115070497782
457.03063757,19.98823977072845
457.46344923,19.982447976835363
457.89624639,19.969152573078578
458.32902903,19.961407736634456
458.76179711,19.953412998444048
459.19455064,19.936430823252195
459.62728958,19.940469801463333
460.06001392,19.93496077802147
460.49272363,19.93299860732533
460.92541871,19.935377630689594
461.35809913,19.94709984986329
461.79076486,19.95652672915562
462.22341591,19.951107069294054
462.65605223,19.939912061931064
463.08867382,19.91369002993161
463.52128065,19.880622217633032
463.95387271,19.857416736313915
464.38644998,19.84870145275371
464.81901243,19.833830968652066
465.25156005,19.82388752965555
465.68409283,19.812535911677482
466.11661073,19.808135269986213
466.54911374,19.81794212000717
466.98160185,19.852221141471375
467.41407503,19.89326939891802
467.84653327,19.939678889302943
468.27897654,19.992833330602032
468.71140483,20.057707609206965
469.14381811,20.12057778916141
469.57621637,20.186488296362324
470.0085996,20.242233508100142
470.44096776,20.30885808304609
470.87332084,20.36592272397595
471.30565882,20.410054446940144
471.73798169,20.463179680141444
472.17028942,20.519607695278914
472.602582,20.586283714571096
473.0348594,20.668827325810803
473.4671216,20.748999294187087
473.8993686,20.84426750259355
474.33160036,20.953320288283475
474.76381687,21.080118726363914
475.19601811,21.217021678485793
475.62820407,21.390429179385983
476.06037471,21.579595968404377
476.49253003,21.78682837242687
476.92467,22.00239438072946
477.35679461,22.203028318897008
477.78890383,22.38847686339303
478.22099765,22.5553083283604
478.65307605,22.70388937324032
479.085139,22.862494043646187
479.5171865,23.01440880574833
479.94921851,23.16913699110853
480.38123503,23.338038124378
480.81323602,23.518248464798315
481.24522149,23.724533027499266
481.67719139,23.944437601840423
482.10914572,24.172331019341637
482.54108446,24.411366392982266
482.97300758,24.64422604496432
483.40491507,24.866914065925002
483.83680691,25.06580784362498
484.26868308,25.255329985126078
484.70054356,25.44174809925763
485.13238833,25.580417953523394
485.56421738,25.695360170541885
485.99603067,25.792048199397435
486.4278282,25.850527037768313
486.85960995,25.910548014488523
487.29137589,25.96171980720336
487.72312601,25.99797234930341
488.15486029,26.043426754716673
488.5865787,26.093526764192116
489.01828124,26.146410676321754
489.44996788,26.24009367226936
489.8816386,26.354447639738606
490.31329338,26.495904091236238
490.7449322,26.664862437204945
491.17655505,26.845023810610854
491.6081619,27.034584715945048
492.03975274,27.21544355314212
492.47132755,27.367627752889987
492.90288631,27.495656631769585
493.33442899,27.580296938697707
493.76595559,27.61903893309397
494.19746607,27.632414038055046
494.62896043,27.628464296621424
495.06043864,27.632360483909892
495.49190069,27.64730395840089
495.92334655,27.69047505529751
496.3547762,27.771500107909834
496.78618963,27.895384929268285
497.21758682,28.051766405478162
497.64896774,28.23454444814339
498.08033239,28.426819873712738
498.51168074,28.63440228944727
498.94301276,28.843556838253786
499.37432845,29.028037384014983
499.80562778,29.19239118897634
500.23691074,29.32013229491034
500.6681773,29.420240890050472
501.09942745,29.495380066391622
501.53066116,29.521916891994223
501.96187842,29.53509806157919
502.39307921,29.52587471637008
502.82426351,29.48258122791513
503.2554313,29.451178639054366
503.68658256,29.421594305770338
504.11771727,29.41226379302711
504.54883542,29.42282610182565
504.97993698,29.483154800952416
505.41102193,29.58751043604505
505.84209026,29.7233975101031
506.27314195,29.906646507899637
506.70417698,30.133545796153257
507.13519532,30.378477602200302
507.56619696,30.630361381360455
507.99718189,30.877528884982507
508.42815007,31.093937221611704
508.8591015,31.279796805089674
509.29003615,31.40675530615764
509.72095401,31.50289796849688
510.15185505,31.56299454855603
510.58273926,31.604841668908037
511.01360661,31.64613793421574
511.44445709,31.6903555021864
511.87529069,31.779236302469435
512.30610737,31.90908500493764
512.73690712,32.09410002819764
513.16768992,32.34203772174813
513.59845576,32.63444732025439
514.02920461,32.96756300329705
514.45993645,33.33582522448453
514.89065127,33.72585891450901
515.32134905,34.115397460761095
515.75202976,34.49824756918181
516.18269339,34.878266197899805
516.61333992,35.18862979062246
517.04396933,35.45758918431467
517.4745816,35.68313001185317
517.90517671,35.85759062820969
518.33575465,35.98110690302983
518.76631539,36.06792426079563
519.19685891,36.129452221774315
519.6273852,36.16363878705577
520.05789424,36.18090794234384
520.488386,36.21636665797059
520.91886048,36.26299563366491
521.34931764,36.34025585898911
521.77975747,36.46852970459709
522.21017995,36.641925074897024
522.64058507,36.86876900181269
523.07097279,37.13526971946614
523.50134312,37.44864514471952
523.93169601,37.80108590201526
524.36203147,38.163252101020326
524.79234945,38.54529311862587
525.22264996,38.881547642205845
525.65293297,39.187417330156315
526.08319845,39.4377938420646
526.5134464,39.63392625426628
526.94367678,39.78514882669065
527.37388959,39.899164966766655
527.8040848,39.972868138978946
528.2342624,40.02197814266141
528.66442236,40.05850548159695
529.09456467,40.11780516427211
529.5246893,40.18461204411189
529.95479624,40.314062108706956
530.38488547,40.48922292111461
530.81495697,40.69873685655868
531.24501072,40.972390288378776
531.67504671,41.28599838650059
532.1050649,41.63460812249406
532.53506529,42.000383391107995
532.96504785,42.37451392264754
533.39501257,42.75667772039821
533.82495942,43.12207674131565
534.25488839,43.46635554071232
534.68479946,43.77659231807006
535.11469261,44.04968604878121
535.54456782,44.28828293771361
535.97442507,44.48623768063931
536.40426434,44.650619320443724
536.83408561,44.77883167417748
537.26388887,44.874681896698924
537.69367409,44.95774213060831
538.12344125,45.02733187522238
538.55319035,45.118664907746705
538.98292135,45.22661021295733
539.41263423,45.36526300021144
539.84232899,45.55151888414213
540.2720056,45.77972304180474
540.70166404,46.03907090999224
541.13130429,46.35432114975456
541.56092633,46.726519620474804
541.99053015,47.130291361539356
542.42011572,47.559623429797156
542.84968303,48.012109096155285
543.27923205,48.48343233415339
543.70876277,48.9547047872476
544.13827517,49.42656019025741
544.56776923,49.86771674754928
544.99724493,50.29050884140745
545.42670225,50.69496808996005
545.85614117,51.07807332847055
546.28556168,51.44360143360334
546.71496375,51.79313197270243
547.14434736,52.13809760582484
547.5737125,52.4949615078443
548.00305915,52.86522925323642
548.43238728,53.24554165355253
548.86169688,53.63466756939828
549.29098794,54.06392456985746
549.72026042,54.51170807307566
550.14951431,55.0041001993608
550.5787496,55.524252726922676
551.00796626,56.063800272018035
551.43716427,56.60110105724525
551.86634362,57.153102298001706
552.29550429,57.70051171011518
552.72464625,58.257856204286234
553.15376949,58.792348348183424
553.58287399,59.31868351617477
554.01195973,59.8156590460886
554.44102669,60.27573418163443
554.87007485,60.687537848287185
555.29910419,61.06788062991469
555.7281147,61.406760938699364
556.15710635,61.726940864757395
556.58607912,61.97833078956368
557.015033,62.225640355875555
557.44396797,62.44780601110165
557.87288401,62.65375858898956
558.3017811,62.84816125558966
558.73065921,63.04581965486327
559.15951834,63.249135346254086
559.58835846,63.45847018127801
560.01717955,63.669133533910646
560.4459816,63.88849073560052
560.87476458,64.10943072190656
561.30352847,64.33441407307403
561.73227326,64.5567182166176
562.16099893,64.78834923076423
562.58970546,65.01095741325038
563.01839282,65.23190258452377
563.44706101,65.43895048378225
563.87571,65.6331073139555
564.30433977,65.83497274211867
564.7329503,66.02266547257248
565.16154157,66.1978734131187
565.59011358,66.37432368368844
566.01866628,66.52230438803376
566.44719967,66.65449429489816
566.87571373,66.76301121727455
567.30420844,66.86294665318432
567.73268378,66.94721563428467
568.16113973,67.01981242802361
568.58957627,67.0760033362243
569.01799338,67.1253031078957
569.44639105,67.16969347826289
569.87476924,67.2267639495293
570.30312796,67.24479016098505
570.73146717,67.26992776207531
571.15978685,67.30242082049378
571.588087,67.33285929142238
572.01636758,67.355570644853
572.44462858,67.37153958408958
572.87286998,67.39220205936624
573.30109177,67.40229527771089
573.72929391,67.40013173287504
574.1574764,67.39019833266885
574.58563922,67.36119235454343
575.01378234,67.3318253713947
575.44190574,67.2843834735605
575.87000941,67.22859371331289
576.29809333,67.14881219225602
576.72615748,67.06628370460771
577.15420184,66.9737061344039
577.58222639,66.87140056305981
578.01023111,66.76933155035822
578.43821598,66.67443767828976
578.86618099,66.57934273960896
579.29412611,66.49482851803018
579.72205133,66.42661721555619
580.14995662,66.38192686957603
580.57784197,66.34260593554377
581.00570736,66.32979765417467
581.43355276,66.30827269297635
581.86137817,66.32348591533203
582.28918356,66.33404846172363
582.7169689,66.34753106537752
583.1447342,66.37440817027725
583.57247941,66.43012015400792
584.00020453,66.48332831760399
584.42790954,66.55398166215603
584.85559441,66.62490923438013
585.28325913,66.70712186117936
585.71090368,66.80190153433254
586.13852803,66.89641661244
586.56613218,67.00425149880914
586.9937161,67.12753591257312
587.42127977,67.23836876532455
587.84882317,67.34925149430339
588.27634629,67.46076723935032
588.7038491,67.56061997749912
589.13133159,67.64546228377986
589.55879373,67.72844922606605
589.98623551,67.77642784332858
590.41365691,67.81549401933198
590.84105791,67.83936340953406
591.26843849,67.84152680063346
591.69579863,67.82530399382735
592.12313831,67.79784159337927
592.55045752,67.77069854356266
592.97775623,67.72545336638169
593.40503442,67.6696237878816
593.83229208,67.61443939498898
594.25952919,67.53301975105875
594.68674573,67.46516396247843
595.11394167,67.38448795105533
595.541117,67.30282910060072
595.96827171,67.21990621500846
596.39540576,67.12232307062237
596.82251915,67.01222740739627
597.24961185,66.8953783237854
597.67668385,66.74201725550533
598.10373512,66.58615119183474
598.53076564,66.4116492030538
598.95777541,66.23397124724093
599.38476439,66.05221800684528
599.81173257,65.86520053850136
600.23867993,65.66363451103253
600.66560645,65.4765236121606
601.09251211,65.30359791244753
601.5193969,65.11909377629021
601.94626078,64.96763912464921
602.37310376,64.82609651603822
602.7999258,64.70754357345172
603.22672688,64.61366367068605
603.65350699,64.5381076815662
604.08026611,64.4804220358418
604.50700422,64.43829599547443
604.9337213,64.42115283082316
605.36041733,64.42126875291585
605.78709229,64.42055272873222
606.21374616,64.43581026101963
606.64037893,64.45681732547865
607.06699057,64.48700749669634
607.49358107,64.53724246175715
607.9201504,64.59834420564148
608.34669856,64.6591855145355
608.77322551,64.73300913335586
609.19973124,64.809246766748
609.62621572,64.89518033763451
610.05267896,64.99049213035099
610.47912091,65.10007252706585
610.90554156,65.2238822701916
611.3319409,65.34239644346704
611.75831891,65.47411961648045
612.18467556,65.59997056240735
612.61101083,65.71402913105949
613.03732472,65.81612770540676
613.46361719,65.91617844816342
613.88988823,65.98417751959393
614.31613782,66.02935875273319
614.74236595,66.06473100262258
615.16857258,66.06957502623882
615.59475771,66.04963096811039
616.02092131,66.00535030842883
616.44706337,65.93627047537196
616.87318386,65.84698465442678
617.29928278,65.7356132778725
617.72536008,65.60461256078685
618.15141577,65.45381119430036
618.57744982,65.27870135615328
619.0034622,65.09469220098165
619.42945291,64.89339294116898
619.85542192,64.6692050099759
620.28136922,64.43334984017127
620.70729478,64.18683421743596
621.13319858,63.92348530216723
621.55908061,63.6367555479671
621.98494085,63.33538095332006
622.41077927,63.0098995492775
622.83659587,62.665691140084206
623.26239061,62.30488877799336
623.68816348,61.923316458788115
624.11391447,61.53697496127594
624.53964355,61.13727578958438
624.9653507,60.73076679460239
625.39103591,60.313582137164914
625.81669915,59.905409098692814
626.24234041,59.496576868379044
626.66795966,59.09919665488801
627.09355689,58.72202252743363
627.51913209,58.34718172646413
627.94468522,57.98699323321698
628.37021627,57.6419555131889
628.79572523,57.316020795790266
629.22121207,56.987747376786935
629.64667677,56.681001393316
630.07211931,56.374708712809195
630.49753969,56.07503397934742
630.92293786,55.77684672948691
631.34831383,55.4691504427665
631.77366756,55.165336445365945
632.19899905,54.863230533149775
632.62430826,54.56368251282054
633.04959519,54.276734965407925
633.4748598,53.99529442240528
633.90010209,53.70242128367865
634.32532203,53.415490331283834
634.75051961,53.14979186073777
635.17569481,52.88852244766101
635.6008476,52.633284344788414
636.02597797,52.386066309764026
636.45108589,52.146502394397324
636.87617136,51.918746600569136
637.30123435,51.68758553800355
637.72627483,51.473102918732565
638.15129281,51.2581356138184
638.57628824,51.04390303342344
639.00126112,50.827279123699455
639.42621142,50.61075045242176
639.85113913,50.37913074082503
640.27604422,50.15145794953449
640.70092669,49.92198382606574
641.1257865,49.688985935613
641.55062364,49.44671915714689
641.97543809,49.192310070135434
642.40022983,48.9380858374828
642.82499885,48.67793505129869
643.24974512,48.419481690725725
643.67446862,48.15985594153098
644.09916934,47.92026986256594
644.52384726,47.687057519892626
644.94850235,47.46477902026039
645.3731346,47.26026152095402
645.79774399,47.064328332808365
646.2223305,46.88583254392372
646.64689411,46.72799451372381
647.0714348,46.59716009423618
647.49595255,46.479396366789196
647.92044735,46.377340301292776
648.34491917,46.28661036845367
648.769368,46.21287789240112
649.19379381,46.14520150832763
649.61819659,46.08600633063085
650.04257632,46.03298931375919
650.46693298,45.992686794593666
650.89126655,45.94333072350926
651.31557701,45.89633178392726
651.73986434,45.86028152395668
652.16412852,45.82424420542812
652.58836954,45.78610826123859
653.01258737,45.7506456104739
653.436782,45.708667259628584
653.8609534,45.67587443249964
654.28510156,45.64374712004523
654.70922646,45.614839619124815
655.13332808,45.5895944165818
655.5574064,45.57082378122887
655.9814614,45.55060648103781
656.40549307,45.53231985064768
656.82950137,45.51043419777009
657.2534863,45.480368874228546
657.67744784,45.44874589424311
658.10138596,45.40560493376506
658.52530064,45.34769792059633
658.94919188,45.2907785824858
659.37305964,45.21559094358756
659.79690391,45.12347506221963
660.22072468,45.02093669018485
660.64452191,44.92412255282427
661.0682956,44.80236720469878
661.49204572,44.680602207845986
661.91577225,44.56054716245692
662.33947518,44.44770020002868
662.76315449,44.336023618959665
663.18681015,44.224995751075376
663.61044215,44.12833942536998
664.03405047,44.059395926218656
664.45763509,44.01143178916186
664.88119598,43.97961902120779
665.30473314,43.97359410180014
665.72824655,44.0048863728596
666.15173617,44.06625501991397
666.575202,44.16111246997216
666.99864402,44.27433105402837
667.4220622,44.41890726052324
667.84545653,44.58185568339331
668.26882699,44.78095192470426
668.69217355,44.99324398752612
669.11549621,45.2271043595514
669.53879494,45.47788099761517
669.96206971,45.743267274340816
670.38532052,46.021428128341306
670.80854735,46.30105990375542
671.23175017,46.593427370636185
671.65492896,46.886876735012976
672.07808371,47.17602201777631
672.5012144,47.46964372168125
672.92432101,47.765076208821746
673.34740351,48.05406854918161
673.7704619,48.32327356346264
674.19349615,48.60978753157293
674.61650623,48.88657362192826
675.03949215,49.15063110189631
675.46245386,49.407008234681555
675.88539136,49.663329181117135
676.30830463,49.919614420226814
676.73119364,50.16860589805271
677.15405838,50.404848119067985
677.57689882,50.62916876118675
677.99971496,50.847848475555004
678.42250677,51.0534921014203
678.84527423,51.240943435515646
679.26801732,51.40955735220893
679.69073602,51.560333808471285
680.11343032,51.69766734837319
680.53610019,51.80943572242291
680.95874562,51.9076993387997
681.38136658,51.967259983853474
681.80396307,52.01910525697436
682.22653505,52.0541393314991
682.64908251,52.06543260190843
683.07160543,52.06745391947197
683.49410379,52.051697241020655
683.91657758,52.039120115290004
684.33902677,52.007629800384365
684.76145134,51.97712025920957
685.18385128,51.93935566655854
685.60622656,51.89811630721936
686.02857717,51.860098185880275
686.45090309,51.82604457963372
686.8732043,51.798920849990516
687.29548077,51.76164254590075
687.7177325,51.729910002125344
688.13995946,51.694985206768294
688.56216163,51.6679664172599
688.98433899,51.632107995362006
689.40649153,51.5973479826689
689.82861923,51.559704026978444
690.25072206,51.515122830237225
690.67280001,51.470350857875054
691.09485305,51.42164234299356
691.51688118,51.361354973785204
691.93888436,51.29751917461198
692.36086259,51.23337849497905
692.78281583,51.16724029769483
693.20474408,51.10901532957492
693.62664732,51.051226629153874
694.04852552,50.99848856966731
694.47037866,50.97092485928945
694.89220673,50.94328378612005
695.31400971,50.922220911452996
695.73578757,50.90925277116051
696.15754031,50.91133897706942
696.57926789,50.932870933270536
697.00097031,50.95370676392683
697.42264753,50.99684006474779
697.84429955,51.05093142122781
698.26592635,51.12335484514938
698.6875279,51.19909443433643
699.10910418,51.28292373869971
699.53065518,51.36080923085757
699.95218088,51.441898787404554
700.37368126,51.52421401130635
700.7951563,51.59797141526045
701.21660597,51.671252243844265
701.63803027,51.733894379359896
702.05942917,51.79488912676865
702.48080265,51.83047685845886
702.9021507,51.85481882450412
703.32347329,51.86877632946529
703.74477041,51.860204440065
704.16604204,51.82869958709964
704.58728815,51.79083719096678
705.00850873,51.73667622017554
705.42970376,51.65994372797461
705.85087322,51.578449717439945
706.2720171,51.474465784713175
706.69313536,51.356553685401266
707.114228,51.23114372051531
707.53529499,51.08982152569372
707.95633632,50.94601925949639
708.37735196,50.79040406311926
708.7983419,50.64812765081871
709.21930612,50.490086791405254
709.6402446,50.332261213979585
710.06115731,50.16997256536664
710.48204425,50.00913071627454
710.90290539,49.849015491724174
711.32374071,49.681126104219565
711.7445502,49.52835537067689
712.16533383,49.37293045856697
712.58609158,49.22957927153208
713.00682344,49.099338399813824
713.42752939,48.97641902612648
713.84820941,48.86385343397619
714.26886347,48.766437379239115
714.68949157,48.6722144675533
715.11009368,48.590057099161896
715.53066977,48.532665911522685
715.95121984,48.48344666410889
716.37174387,48.44748005200261
716.79224183,48.432038246174876
717.2127137,48.42737474984805
717.63315947,48.44468865862905
718.05357912,48.47687301886258
718.47397263,48.53309236426175
718.89433997,48.599898860167485
719.31468114,48.67506289416059
719.7349961,48.7664012274
720.15528485,48.858304292921595
720.57554736,48.95299065458611
720.99578362,49.05666447938276
721.4159936,49.157192346929705
721.83617729,49.248948550519316
722.25633466,49.34146871000472
722.6764657,49.42330895107514
723.09657039,49.50340835865727
723.51664871,49.56813149848196
723.93670063,49.61995313121157
724.35672615,49.66473001934103
724.77672524,49.69223096185232
725.19669789,49.70950879427768
725.61664407,49.70373632837544
726.03656376,49.68136225086717
726.45645695,49.64730850388194
726.87632362,49.61418781943187
727.29616374,49.563240724009766
727.7159773,49.50828508533644
728.13576429,49.45183004722679
728.55552467,49.39235554925159
728.97525843,49.32562999165533
729.39496556,49.260691292119105
729.81464603,49.1915427145057
730.23429983,49.13704685302436
730.65392692,49.07222406581431
731.07352731,49.010173622297714
731.49310096,48.9477789419374
731.91264786,48.87714429745278
732.33216799,48.82360834318387
732.75166133,48.77983915963776
733.17112786,48.74067379428541
733.59056756,48.71163215050488
734.00998042,48.67908416138101
734.4293664,48.65992578930808
734.8487255,48.64195054486884
735.2680577,48.63031355697736
735.68736298,48.625245336375436
736.10664131,48.6324396497576
736.52589267,48.64578377395259
736.94511706,48.662563555372046
737.36431445,48.68555967258058
737.78348482,48.709802046798586
738.20262815,48.74784874557058
738.62174442,48.80242727157363
739.04083362,48.861162156728795
739.45989572,48.92342806101247
739.87893071,48.97726500523845
740.29793856,49.04015492742184
740.71691926,49.10847453158333
741.13587279,49.16994124857218
741.55479913,49.228208358176396
741.97369826,49.28211863275744
742.39257016,49.33095944263963
742.81141481,49.36854481497458
743.23023219,49.396253278525116
743.64902229,49.42570383603168
744.06778508,49.44768908146898
744.48652055,49.46644567778243
744.90522868,49.479585472694396
745.32390944,49.47769320195928
745.74256282,49.467224491278266
746.1611888,49.457951977060794
746.57978736,49.44129458541676
746.99835849,49.423658238699744
747.41690215,49.406843033452354
747.83541834,49.387889816487125
748.25390703,49.37818829623695
748.67236821,49.370463820798506
749.09080185,49.36506604453969
749.50920794,49.35029177485343
749.92758646,49.34001491064292
750.34593739,49.33579719715528
750.7642607,49.33327172857941
751.18255639,49.326526757379895
751.60082443,49.31977354336273
752.0190648,49.331399388331135
752.43727748,49.33058616038884
752.85546246,49.338129168621165
753.27361971,49.350755569844814
753.69174922,49.35697778317632
754.10985097,49.37029815973921
754.52792493,49.386216491526184
754.94597109,49.40913953641697
755.36398944,49.433381982783914
755.78197994,49.46835983934656
756.19994258,49.502217274092445
756.61787735,49.5402978827226
757.03578422,49.5823553384141
757.45366318,49.62459292180538
757.8715142,49.666219874158614
758.28933727,49.70047822469577
758.70713236,49.727204337238426
759.12489946,49.744446581178245
759.54263856,49.740664811188864
759.96034962,49.71753302064921
760.37803263,49.68142041319392
760.79568758,49.629738968309226
761.21331443,49.54647464252795
761.63091318,49.43489656985747
762.04848381,49.30118534703298
762.46602629,49.14517802516823
762.88354061,48.97482613304637
763.30102674,48.78560914521986
763.71848468,48.58771184438512
764.13591439,48.37248714093181
764.55331586,48.143502218189234
764.97068908,47.91153922326151
765.38803401,47.67543439889706
765.80535065,47.42168542876466
766.22263898,47.16206542042768
766.63989896,46.91313983703285
767.0571306,46.6599405532397
767.47433386,46.412581178188056
767.89150873,46.17237342828675
768.30865518,45.93547588676058
768.72577321,45.71139462263548
769.14286278,45.50329957433272
769.55992389,45.29822854788145
769.97695651,45.10899797067201
770.39396062,44.9269728743189
770.81093621,44.759691926931566
771.22788325,44.61798338052768
771.64480173,44.48599666221672
772.06169163,44.36598662609427
772.47855292,44.271923427578514
772.89538559,44.197201889833885
773.31218962,44.132619764871826
773.72896499,44.082153313739575
774.14571169,44.05032675613068
774.56242968,44.039129442715655
774.97911896,44.05178256504792
775.3957795,44.081204922481675
775.81241129,44.11384084431702
776.22901431,44.15819860921638
776.64558853,44.217253206004095
777.06213394,44.28152928016129
777.47865052,44.36572691995053
777.89513825,44.44964732644749
778.3115971,44.538120811364344
778.72802708,44.646336852847554
779.14442814,44.75592220179693
779.56080028,44.86772094080071
