wavelength,corrected_reflectance
779.56080028,45.00972062977263
779.97714347,44.94796499416603
780.39345769,44.88585701422755
780.80974294,44.83362560148953
781.22599918,44.78459563364891
781.6422264,44.741645610991206
782.05842457,44.697042525185836
782.47459369,44.663115313086756
782.89073373,44.62990097733171
783.30684467,44.596106007650015
783.72292649,44.56909342160491
784.13897918,44.54129082154632
784.55500271,44.52376432008071
784.97099707,44.50841847655566
785.38696224,44.50643363358181
785.80289819,44.4977774591488
786.21880491,44.49815284327381
786.63468238,44.51755411196571
787.05053057,44.524639315880265
787.46634949,44.5510976577361
787.88213909,44.565219832431104
788.29789936,44.59333785130532
788.71363029,44.62874363283554
789.12933186,44.663354183399285
789.54500404,44.687457455259484
789.96064681,44.70895004531362
790.37626017,44.7426606358519
790.79184408,44.76491861388471
791.20739853,44.77892524897578
791.62292351,44.77320067979888
792.03841898,44.76400336973529
792.45388494,44.752187571578304
792.86932136,44.737465872914655
793.28472822,44.72112625392661
793.70010551,44.68572299125695
794.11545321,44.644351924979034
794.53077129,44.59305125716559
794.94605974,44.529120760683284
795.36131853,44.461449015545206
795.77654766,44.39473372332688
796.1917471,44.32106358507227
796.60691683,44.244248219874336
797.02205683,44.16138160003363
797.43716709,44.06229188590332
797.85224758,43.954401839301234
798.26729829,43.84346659674416
798.68231919,43.74761882790849
799.09731027,43.63910854479534
799.5122715,43.51105354594065
799.92720288,43.4068785025749
800.34210438,43.28925222481152
800.75697597,43.1743645179275
801.17181765,43.066309331368586
801.58662939,42.95814384306216
802.00141118,42.85676686341113
802.41616299,42.7665166101075
802.8308848,42.70897168158145
803.2455766,42.648326002406975
803.66023837,42.598799269891735
804.07487008,42.567955731050546
804.48947173,42.5668848834686
804.90404329,42.583077227363475
805.31858473,42.613234364068575
805.73309605,42.64294851167786
806.14757722,42.68678809807048
806.56202823,42.74848214624648
806.97644905,42.82335388006763
807.39083966,42.90585649521877
807.80520005,42.99239102519947
808.2195302,43.097513318823566
808.63383009,43.18750159913513
809.0480997,43.28978134847707
809.46233901,43.39071292613235
809.87654799,43.49370341194589
810.29072665,43.61640224991464
810.70487494,43.72890079658726
811.11899286,43.83746790767161
811.53308038,43.93111362200564
811.94713749,44.03063064907746
812.36116416,44.13262061231107
812.77516039,44.21013399318845
813.18912614,44.30583828970719
813.6030614,44.37990935089695
814.01696615,44.451673930013705
814.43084037,44.51507870493366
814.84468405,44.56247298126274
815.25849716,44.61005706560836
815.67227968,44.62830405951908
816.0860316,44.638953919218814
816.49975289,44.63234651907523
816.91344354,44.62747541420531
817.32710353,44.59679776743541
817.74073284,44.5440482151898
818.15433144,44.47947474094004
818.56789933,44.4127359500306
818.98143648,44.32782350050073
819.39494287,44.23851730147253
819.80841849,44.14361396297846
820.2218633,44.036761841430724
820.63527731,43.934427428285325
821.04866048,43.81588870064602
821.4620128,43.71122373054231
821.87533424,43.600143122064104
822.2886248,43.50741645577713
822.70188444,43.412999180255845
823.11511316,43.32049411749462
823.52831093,43.249470595599306
823.94147773,43.17515003099295
824.35461354,43.118759856808175
824.76771835,43.063495517874344
825.18079213,43.0088310321153
825.59383487,42.97322653767244
826.00684655,42.90696216499899
826.41982715,42.86477468586072
826.83277664,42.810578852549725
827.24569502,42.753723754898665
827.65858225,42.70404035546006
828.07143833,42.63709659272122
828.48426323,42.56005189383267
828.89705694,42.479735190299586
829.30981943,42.424105299675986
829.72255068,42.32997809319437
830.13525068,42.235699770255415
830.54791941,42.15086099653886
830.96055685,42.06402265777483
831.37316298,41.97168746277634
831.78573777,41.87508195977878
832.19828122,41.775643688804024
832.6107933,41.67387000774195
833.023274,41.59329129153151
833.43572328,41.49589556737683
833.84814115,41.413180200313555
834.26052757,41.317325673108726
834.67288252,41.241678287930334
835.08520599,41.14919024374902
835.49749796,41.0638248287774
835.90975842,40.98469390573432
836.32198733,40.90456248847619
836.73418468,40.829073392725206
837.14635046,40.758313664416484
837.55848463,40.693348099759284
837.9705872,40.630170831493665
838.38265813,40.56800996509183
838.7946974,40.52192345699363
839.206705,40.476438365398806
839.61868091,40.43860328191567
840.03062511,40.40594487600844
840.44253757,40.38073056028833
840.85441829,40.37047812692178
841.26626724,40.37752189943822
841.6780844,40.40359723689655
842.08986976,40.419223278102784
842.50162329,40.43728300652545
842.91334498,40.48120030879733
843.3250348,40.51584329982894
843.73669274,40.55755835577551
844.14831877,40.60081328715558
844.55991289,40.66786933810985
844.97147506,40.72976507456621
845.38300528,40.788262533351926
845.79450352,40.825082423642804
846.20596976,40.888487013240834
846.61740399,40.94014812232879
847.02880618,40.99985211672551
847.44017631,41.04967794781997
847.85151437,41.09615553682112
848.26282034,41.15669956147415
848.6740942,41.206526336060136
849.08533592,41.26538348119516
849.4965455,41.326251952905594
849.90772291,41.37366257047174
850.31886813,41.42881701631063
850.72998114,41.48068211832285
851.14106193,41.53492295723111
851.55211047,41.588513303410636
851.96312674,41.63580887090796
852.37411074,41.6934649137847
852.78506243,41.74791835225977
853.1959818,41.802437394884144
853.60686882,41.86188329420841
854.01772349,41.92063964578101
854.42854578,41.96036656216428
854.83933568,42.00901725225302
855.25009315,42.083899826338055
855.66081819,42.14469402272148
856.07151078,42.208022108667876
856.48217089,42.283154841840435
856.8927985,42.359816348228485
857.30339361,42.42010501672249
857.71395618,42.49322725443953
858.1244862,42.591891711482624
858.53498366,42.70359295320853
858.94544852,42.791214855949036
859.35588078,42.89524070578259
859.76628041,43.00544834025381
860.1766474,43.11374466082453
860.58698172,43.23736613490667
860.99728335,43.341557330409294
861.40755229,43.44381244191999
861.8177885,43.54315509402565
862.22799197,43.63296707517607
862.63816268,43.7362706896723
863.04830061,43.807271881363874
863.45840574,43.8765413776243
863.86847805,43.92528108844396
864.27851753,43.95891970178282
864.68852415,43.986645406743726
865.0984979,43.98120813809426
865.50843876,43.96301154133607
865.9183467,43.922722768292296
866.32822171,43.86067934959985
866.73806377,43.78670151751292
867.14787286,43.696021613449936
867.55764895,43.583087031150434
867.96739205,43.43975354019182
868.37710211,43.29691756931664
868.78677913,43.1390418874211
869.19642308,42.96055011805937
869.60603395,42.78507006753823
870.01561171,42.601377736082114
870.42515635,42.41968627342512
870.83466785,42.20900352317185
871.24414619,41.999990000073716
871.65359135,41.78622447054648
872.06300331,41.561352870906866
872.47238206,41.347752742113826
872.88172756,41.13772175626706
873.29103981,40.919312006556666
873.70031878,40.69385782027097
874.10956446,40.476957506586515
874.51877683,40.24325405619979
874.92795586,40.038159433230675
875.33710155,39.82262654902516
875.74621386,39.63173406190297
876.15529278,39.45450591274434
876.5643383,39.3028154705656
876.97335038,39.146253079054006
877.38232902,38.99659998323558
877.79127419,38.87090616338074
878.20018588,38.76322949769093
878.60906407,38.66498373883051
879.01790873,38.57375912285536
879.42671984,38.486859974908796
879.8354974,38.431830679515535
880.24424138,38.38878882814415
880.65295176,38.37067818454581
881.06162852,38.34194513801292
881.47027164,38.32624910996116
881.8788811,38.313379823518105
882.28745689,38.31485541031199
882.69599898,38.3106048032628
883.10450736,38.3035181736117
883.51298201,38.31708017473984
883.92142291,38.33668748321412
884.32983003,38.3764960594011
884.73820337,38.40589488713883
885.14654289,38.4309649270234
885.55484859,38.45852862876603
885.96312043,38.481583050370666
886.37135842,38.52826234718395
886.77956251,38.56608531629644
887.18773271,38.614295539545445
887.59586898,38.65573099874004
888.0039713,38.69225816509089
888.41203966,38.7148944081613
888.82007405,38.742435139821616
889.22807443,38.769747081305574
889.63604079,38.79547582372151
890.04397312,38.824428301232686
890.45187139,38.846490056837325
890.85973558,38.85566856010659
891.26756568,38.85809423429387
891.67536166,38.85579719674594
892.08312351,38.846688034105824
892.49085121,38.839605589416166
892.89854473,38.80754927314506
893.30620407,38.76383117290477
893.71382919,38.7249823967791
894.12142009,38.69829817606246
894.52897673,38.66074663163828
894.93649911,38.61688019127898
895.34398721,38.59050935732378
895.751441,38.55851541493925
896.15886046,38.51069932509775
896.56624558,38.472319798207806
896.97359634,38.413781486299634
897.38091272,38.38166309441582
897.7881947,38.33607467862436
898.19544225,38.28939879919782
898.60265537,38.25776765160217
899.00983403,38.20967949728763
899.41697822,38.158101281941704
899.82408791,38.10584265270767
900.23116308,38.06690165052879
900.63820372,38.01561051996538
901.04520981,37.98551926203501
901.45218132,37.940592288342
901.85911824,37.87563144780639
902.26602056,37.83234814704817
902.67288824,37.78462671280682
903.07972127,37.739858893959024
903.48651964,37.6958752365817
903.89328332,37.63992764523445
904.3000123,37.60242876742066
904.70670655,37.550611889693165
905.11336605,37.48007441248251
905.51999079,37.44243481260559
905.92658076,37.39643346618323
906.33313592,37.32951220263636
906.73965626,37.260083816073035
907.14614176,37.179452289936286
907.5525924,37.09656333733426
907.95900816,37.009331390140716
908.36538903,36.919245342647855
908.77173498,36.824300382924946
909.178046,36.71987986753484
909.58432207,36.635200377509996
909.99056316,36.52503049834832
910.39676926,36.441074961602546
910.80294035,36.333887062496906
911.20907641,36.237907116986136
911.61517742,36.13458054783647
912.02124336,36.03965777640659
912.42727422,35.95220050306202
912.83326996,35.852201481687345
913.23923059,35.7785602248375
913.64515607,35.677550550816974
914.05104638,35.58497611194741
914.45690152,35.52817593966492
914.86272145,35.45535991745038
915.26850616,35.39129342916007
915.67425563,35.32434883770953
916.07996984,35.26200021228566
916.48564877,35.219607715284866
916.89129241,35.15136294126151
917.29690073,35.1177176953603
917.70247372,35.0747251148698
918.10801135,35.02407343022611
918.51351361,34.97568006509043
918.91898047,34.93028765159882
919.32441193,34.88031179193195
919.72980795,34.83780761336778
920.13516853,34.79852541098472
920.54049363,34.728132596468996
920.94578325,34.6635784243206
921.35103736,34.603343819659464
921.75625595,34.53839336320268
922.16143899,34.44707629047681
922.56658647,34.38728147775283
922.97169836,34.317086086564395
923.37677465,34.219611465811695
923.78181532,34.138709660614765
924.18682035,34.04408793558458
924.59178972,33.972920512530195
924.99672341,33.882589731179806
925.40162141,33.785886705351054
925.80648369,33.681739612209554
926.21131023,33.568314403102306
926.61610102,33.45094930223576
927.02085603,33.30435006539547
927.42557525,33.15685235631993
927.83025866,33.017482223642304
928.23490624,32.847220880161586
928.63951796,32.69836718804705
929.04409382,32.55147500976651
929.44863379,32.405656180341936
929.85313785,32.23627578355482
930.25760599,32.07864388827127
930.66203818,31.92133206627523
931.06643441,31.739373681989765
931.47079465,31.591895785493566
931.87511889,31.427625704038682
932.27940711,31.28134194019661
932.68365929,31.134097956236943
933.0878754,30.998965253337598
933.49205544,30.871863444377325
933.89619938,30.742947657974632
934.30030721,30.60373447417084
934.70437889,30.49603640898472
935.10841442,30.36435942773011
935.51241378,30.229367401175068
935.91637694,30.14165054379837
936.3203039,30.034913785487785
936.72419462,29.9404652499296
937.12804908,29.833603372200898
937.53186728,29.742120789034576
937.93564919,29.647973607820113
938.3393948,29.56152741058882
938.74310407,29.50044251660095
939.146777,29.451727975030998
939.55041357,29.3987224521055
939.95401375,29.364850815096347
940.35757752,29.31994851326294
940.76110488,29.310145254681174
941.16459579,29.257198736847542
941.56805025,29.226398488468178
941.97146822,29.185817750402457
942.37484969,29.148092458417754
942.77819465,29.119046297045838
943.18150307,29.09934602070105
943.58477494,29.1256736118924
943.98801022,29.10657419033553
944.39120892,29.09756867078102
944.794371,29.080829593834647
945.19749645,29.031770426027432
945.60058525,28.995539530104907
946.00363738,28.969155001966268
946.40665282,28.925355243099364
946.80963155,28.897079499284455
947.21257356,28.858102105227378
947.61547881,28.816597270911576
948.0183473,28.770015805961762
948.42117901,28.726260429237854
948.82397391,28.675878026391896
949.22673199,28.636484420455144
949.62945323,28.573457224427802
950.03213761,28.490385024852454
950.43478511,28.411681432903233
950.8373957,28.33573506106335
951.23996938,28.25615059353683
951.64250613,28.172384341463122
952.04500591,28.07431780472968
952.44746872,27.981229632613044
952.84989454,27.88033590164032
953.25228334,27.777681235097166
953.65463511,27.707725292078166
954.05694983,27.573605464667388
954.45922747,27.47712201526305
954.86146803,27.383784603233007
955.26367148,27.269111688083736
955.6658378,27.1946472810408
956.06796697,27.055123418515365
956.47005898,26.9518921447087
956.8721138,26.847159926829054
957.27413142,26.774991760941795
957.67611181,26.69224180847261
958.07805496,26.603819390689456
958.47996085,26.478514578842123
958.88182946,26.408262074484128
959.28366077,26.31256213941857
959.68545476,26.230874522130865
960.08721142,26.11538610784187
960.48893071,26.03648115911245
960.89061263,25.94155056299046
961.29225716,25.828212964243743
961.69386427,25.72985294723273
962.09543395,25.633601784272305
962.49696617,25.539757170487565
962.89846092,25.4482645637191
963.29991819,25.36779414834906
963.70133794,25.265482719253896
964.10272017,25.14777995635073
964.50406485,25.053240730601793
964.90537196,24.92613288228267
965.30664148,24.80052480308299
965.7078734,24.70108551903448
966.1090677,24.563613743350583
966.51022435,24.49494016945074
966.91134334,24.390128568477113
967.31242465,24.317723413457987
967.71346826,24.234428876030634
968.11447415,24.080795561355206
968.5154423,23.96627517405783
968.9163727,23.855061603998884
969.31726532,23.742569368304338
969.71812014,23.57830345975835
970.11893715,23.48444163694707
970.51971632,23.383294126574995
970.92045764,23.320065427102307
971.32116109,23.207864905704373
971.72182665,23.0961789589074
972.1224543,22.962881383293023
972.52304402,22.924400838515954
972.92359579,22.866893365919964
973.32410959,22.823878468559816
973.72458541,22.768487919823627
974.12502322,22.695064665664404
974.52542301,22.642521282563738
974.92578475,22.60496242895683
975.32610843,22.559445794011946
975.72639403,22.482521979027542
976.12664153,22.405609688934636
976.52685091,22.36019123698694
976.92702215,22.313575711668218
977.32715523,22.303114412987448
977.72725014,22.247404366196957
978.12730685,22.18798530861917
978.52732534,22.164653410597246
978.9273056,22.114247667905467
979.3272476,22.074256971357773
979.72715134,21.983549654773345
980.12701678,21.940642058609257
980.52684391,21.878970380652618
980.92663271,21.83868876575609
981.32638316,21.81434020242063
981.72609525,21.80223614191446
982.12576895,21.78665698921758
982.52540424,21.724436632908215
982.92500111,21.676002187895993
983.32455953,21.63835132381218
983.72407949,21.574739219577733
984.12356097,21.56595553414884
984.52300394,21.619278014406927
984.9224084,21.565288639742192
985.32177431,21.516751802312754
985.72110167,21.388847104941597
986.12039045,21.332653587998543
986.51964064,21.278127617602358
986.9188522,21.19796209752285
987.31802514,21.152925512967336
987.71715942,21.078796859181498
988.11625502,21.068421071973066
988.51531193,21.103215130487126
988.91433014,21.092808714609433
989.31330961,21.070094791892092
989.71225033,20.987967734490457
990.11115229,21.009254556550832
990.51001546,21.006109919805326
990.90883982,20.990418643087573
991.30762535,20.970101654746394
991.70637204,20.995442493395107
992.10507987,21.001729876480727
992.50374881,20.959859798058783
992.90237886,21.027390001100116
993.30096998,21.094680503131464
993.69952216,21.099178454690644
994.09803538,21.061361312838567
994.49650962,21.09711690529828
994.89494487,21.173689719536064
995.2933411,21.255355758031513
995.6916983,21.269717166925542
996.09001644,21.349269169438394
996.4882955,21.368856454900293
996.88653548,21.397083848510256
997.28473634,21.46929423663684
997.68289807,21.420649474625076
998.08102066,21.47196567158941
998.47910407,21.489382200610745
998.87714829,21.613023492965976
999.27515331,21.72967971295535
999.6731191,21.749358599383385
1000.07104565,21.857322344484817
1000.46893293,21.88030024124266
1000.86678093,21.82247135567125
1001.26458963,21.94003252560459
1001.66235901,22.040136603684218
1002.06008904,22.25869048948752
1002.45777972,22.290874629283294
1002.85543101,22.348408116420206
1003.25304291,22.382945370073667
1003.65061539,22.55862158776227
1004.04814844,22.526031431332484
1004.44564203,22.738646962295093
1004.84309615,22.955549723298642
1005.24051077,23.1160635036435
1005.63788588,23.226063433946365
1006.03522146,23.416025841282178
1006.43251749,23.80231181530615
1006.82977395,24.013586456881075
1007.22699082,24.142738029597954
1007.62416809,24.278007817067547
1008.02130573,24.485458591230977
1008.41840372,24.676608615341028
1008.81546205,24.9196387449229
1009.21248069,25.073411602309648
1009.60945963,25.19881222943808
1010.00639885,25.529979475231517
1010.40329832,25.756502367241616
1010.80015804,26.163324470653464
1011.19697798,26.327432351588218
1011.59375812,26.50200752925023
1011.99049844,26.959467556044288
1012.38719893,27.31763572126444
1012.78385955,27.819243459436034
1013.18048031,28.202599585218103
1013.57706117,28.189138494861872
1013.97360212,28.56135373958059
1014.37010314,28.76625634525785
1014.7665642,29.140444469064683
1015.1629853,29.462686286274614
1015.55936641,29.87536228602197
1015.95570751,30.039088595091343
1016.35200858,30.454406989628733
1016.7482696,30.639400826951256
1017.14449056,30.805584480925514
1017.54067144,30.88460319385773
1017.93681221,31.183990363646966
1018.33291286,31.382966281162844
1018.72897337,31.284034800076544
1019.12499372,31.42492571963867
1019.52097388,31.699140356461463
1019.91691385,31.986010054121458
1020.3128136,32.09400715451585
