wavelength,corrected_reflectance
779.56080028,43.07085131092397
779.97714347,43.36452130340681
780.39345769,43.653698171895805
780.80974294,43.93534506177032
781.22599918,44.19538697084055
781.6422264,44.45124796482541
782.05842457,44.66916476594159
782.47459369,44.87267549951157
782.89073373,45.047331081959356
783.30684467,45.2023817957779
783.72292649,45.3253347532691
784.13897918,45.407091304279184
784.55500271,45.454046376465364
784.97099707,45.465263258542244
785.38696224,45.449773142744434
785.80289819,45.38833211004184
786.21880491,45.30451040939052
786.63468238,45.19464521751772
787.05053057,45.04663232060535
787.46634949,44.89394254148964
787.88213909,44.70772092677791
788.29789936,44.52309448444668
788.71363029,44.32664130880708
789.12933186,44.1197165703256
789.54500404,43.91480708686735
789.96064681,43.7121401419094
790.37626017,43.522315516262616
790.79184408,43.33918748920522
791.20739853,43.176283364017934
791.62292351,43.025297518767594
792.03841898,42.88093888561655
792.45388494,42.76987976917931
792.86932136,42.679520453604546
793.28472822,42.622341305611606
793.70010551,42.574753753600035
794.11545321,42.56496048384152
794.53077129,42.56696985929389
794.94605974,42.60361750435558
795.36131853,42.657979440345436
795.77654766,42.74132279023072
796.1917471,42.83448253673894
796.60691683,42.94939127322571
797.02205683,43.08180908804969
797.43716709,43.22463722779626
797.85224758,43.371370652005936
798.26729829,43.53194119711029
798.68231919,43.706535508538344
799.09731027,43.87229606808492
799.5122715,44.016521618017805
799.92720288,44.17708051634589
800.34210438,44.31429859924596
800.75697597,44.43981693119076
801.17181765,44.54572692427771
801.58662939,44.635897617566854
802.00141118,44.70234452478455
802.41616299,44.746776078921904
802.8308848,44.778808314431664
803.2455766,44.788720713471996
803.66023837,44.76724155240877
804.07487008,44.72360208395809
804.48947173,44.66412376207265
804.90404329,44.59719722580042
805.31858473,44.5015655846841
805.73309605,44.38062238493747
806.14757722,44.238902555065806
806.56202823,44.090762461455206
806.97644905,43.92727761806404
807.39083966,43.750349721100484
807.80520005,43.565596159690884
808.2195302,43.3832298731714
808.63383009,43.17776680288703
809.0480997,42.9839315827464
809.46233901,42.790287208865614
809.87654799,42.59508415606067
810.29072665,42.423940511421044
810.70487494,42.249637401818134
811.11899286,42.081340433412045
811.53308038,41.91670697488826
811.94713749,41.771348710770525
812.36116416,41.649455478600785
812.77516039,41.53031330517796
813.18912614,41.4330722453223
813.6030614,41.34732259100668
814.01696615,41.28433511969326
814.43084037,41.234699860581394
814.84468405,41.2006126128984
815.25849716,41.18870223966698
815.67227968,41.18464252810604
816.0860316,41.194417453349644
816.49975289,41.21761967959993
816.91344354,41.26831971900464
817.32710353,41.33071420326075
817.74073284,41.40022743175323
818.15433144,41.4811340369381
818.56789933,41.5790537846586
818.98143648,41.69257564030362
819.39494287,41.82056995057305
819.80841849,41.970558395229766
820.2218633,42.1287778206333
820.63527731,42.29839760294165
821.04866048,42.467281771995786
821.4620128,42.65817286205417
821.87533424,42.847263011497695
822.2886248,43.05875919854756
822.70188444,43.27495945819582
823.11511316,43.492356207202675
823.52831093,43.72247437736245
823.94147773,43.95364962317529
824.35461354,44.19588289635333
824.76771835,44.41753134405924
825.18079213,44.635803733862346
825.59383487,44.84573286030251
826.00684655,45.031265121053195
826.41982715,45.20715799303633
826.83277664,45.35488962839905
827.24569502,45.479238887697335
827.65858225,45.57339597764702
828.07143833,45.64538385116947
828.48426323,45.67727188008335
828.89705694,45.67758300588755
829.30981943,45.677055478084775
829.72255068,45.62344046543275
830.13525068,45.5355886577603
830.54791941,45.42009915622094
830.96055685,45.284218523565386
831.37316298,45.12657686336402
831.78573777,44.932669526233624
832.19828122,44.72756667907046
832.6107933,44.49567284546989
833.023274,44.271750607210194
833.43572328,44.02283097821523
833.84814115,43.77997601129844
834.26052757,43.52515356856354
834.67288252,43.279229272861414
835.08520599,43.01898066145331
835.49749796,42.77209299662914
835.90975842,42.53077520349131
836.32198733,42.30610787349263
836.73418468,42.0931595906794
837.14635046,41.89041490408515
837.55848463,41.72505786635688
837.9705872,41.566286090668655
838.38265813,41.43136225676498
838.7946974,41.32475084741036
839.206705,41.24791672605633
839.61868091,41.185856398132884
840.03062511,41.154024823819185
840.44253757,41.14200372084231
840.85441829,41.16291674270152
841.26626724,41.20556727351739
841.6780844,41.27902791073472
842.08986976,41.36081576619676
842.50162329,41.445165156331534
842.91334498,41.55464852039433
843.3250348,41.6738908152939
843.73669274,41.81624006931067
844.14831877,41.96193529182904
844.55991289,42.132407502792546
844.97147506,42.29773196591071
845.38300528,42.47041476391403
845.79450352,42.627899225990234
846.20596976,42.805104490144565
846.61740399,42.9800919540395
847.02880618,43.154930386266
847.44017631,43.323556304239446
847.85151437,43.491347038177075
848.26282034,43.652631824330456
848.6740942,43.810374696065495
849.08533592,43.94882752861573
849.4965455,44.07882122208513
849.90772291,44.19102340437409
850.31886813,44.28422920020147
850.72998114,44.36599359496947
851.14106193,44.43961519585328
851.55211047,44.48496688708751
851.96312674,44.49946113353761
852.37411074,44.51468145060945
852.78506243,44.49999426877574
853.1959818,44.47994465883426
853.60686882,44.42536220154243
854.01772349,44.37522697849276
854.42854578,44.297002033055215
854.83933568,44.19811629235268
855.25009315,44.110032042476156
855.66081819,44.01308933868156
856.07151078,43.90186117377586
856.48217089,43.773448277379664
856.8927985,43.64869691435053
857.30339361,43.49597986168829
857.71395618,43.347653357972966
858.1244862,43.21018104487029
858.53498366,43.058784029980735
858.94544852,42.8880901312509
859.35588078,42.71028956425553
859.76628041,42.53577950306209
860.1766474,42.36184320489967
860.58698172,42.183481988118764
860.99728335,41.99329209113538
861.40755229,41.7797949407846
861.8177885,41.581110658676245
862.22799197,41.37626514314813
862.63816268,41.175051489507666
863.04830061,40.96696479491961
863.45840574,40.76750797417234
863.86847805,40.57064885434392
864.27851753,40.3786400014334
864.68852415,40.19377736666256
865.0984979,40.006089434919176
865.50843876,39.83536947894029
865.9183467,39.66491107989458
866.32822171,39.51652492331202
866.73806377,39.375062674637064
867.14787286,39.25316067139677
867.55764895,39.149892178439494
867.96739205,39.06016997872385
868.37710211,38.98663841560349
868.78677913,38.93755873301427
869.19642308,38.89842511439533
869.60603395,38.88898375344179
870.01561171,38.92285986953232
870.42515635,38.966869235278025
870.83466785,39.0156256484003
871.24414619,39.10738284155571
871.65359135,39.20756985942404
872.06300331,39.33591203666524
872.47238206,39.489549039845286
872.88172756,39.64939277561207
873.29103981,39.82634794761111
873.70031878,40.00944940530037
874.10956446,40.21251729436086
874.51877683,40.40559385838496
874.92795586,40.609990650689056
875.33710155,40.82672405158428
875.74621386,41.03911132356244
876.15529278,41.24026830833115
876.5643383,41.42588694503814
876.97335038,41.59412305887985
877.38232902,41.75849024193286
877.79127419,41.89663660931578
878.20018588,42.024744318809226
878.60906407,42.13499937397496
879.01790873,42.200089643694994
879.42671984,42.237435035811465
879.8354974,42.256575713477666
880.24424138,42.239835058833776
880.65295176,42.20687278824462
881.06162852,42.14359415818783
881.47027164,42.05259800647852
881.8788811,41.93394025658676
882.28745689,41.770230164017015
882.69599898,41.56513681140309
883.10450736,41.33907839113165
883.51298201,41.112029024297925
883.92142291,40.85960633429932
884.32983003,40.62461901091749
884.73820337,40.35837769116775
885.14654289,40.086458376246966
885.55484859,39.806843264536646
885.96312043,39.522741705898724
886.37135842,39.27023730977567
886.77956251,39.00790960320788
887.18773271,38.7653815790016
887.59586898,38.54103026674898
888.0039713,38.31362367486714
888.41203966,38.10815330650676
888.82007405,37.91786164435341
889.22807443,37.76691678710541
889.63604079,37.643648016224574
890.04397312,37.539151432483195
890.45187139,37.46865146576903
890.85973558,37.404535813772576
891.26756568,37.35537614445096
891.67536166,37.335668606847335
892.08312351,37.32810528694836
892.49085121,37.335311451826335
892.89854473,37.36174169746307
893.30620407,37.37611291460528
893.71382919,37.40689824246117
894.12142009,37.44594290553153
894.52897673,37.49388285678784
894.93649911,37.56550998117312
895.34398721,37.649297730969785
895.751441,37.73055001593442
896.15886046,37.80453844462614
896.56624558,37.87568323006422
896.97359634,37.911539430527434
897.38091272,37.97488565961486
897.7881947,38.00044965709671
898.19544225,38.038355714596754
898.60265537,38.060323465804146
899.00983403,38.05229136409389
899.41697822,38.041468740650004
899.82408791,38.00850353297029
900.23116308,37.95523315528925
900.63820372,37.87398062087812
901.04520981,37.793407766587436
901.45218132,37.691068900754146
901.85911824,37.55429472119222
902.26602056,37.403793516273126
902.67288824,37.229688576359926
903.07972127,37.05350231582795
903.48651964,36.86813152616694
903.89328332,36.64970703854948
904.3000123,36.43675985034135
904.70670655,36.208621396414586
905.11336605,35.968158749241525
905.51999079,35.73660689012294
905.92658076,35.510315850883856
906.33313592,35.27404627504888
906.73965626,35.05051312823455
907.14614176,34.82539802794252
907.5525924,34.58218047262545
907.95900816,34.359743983540355
908.36538903,34.15074898531544
908.77173498,33.929602961605895
909.178046,33.739336033373654
909.58432207,33.56488580625058
909.99056316,33.35825157084341
910.39676926,33.1976297050309
910.80294035,33.02940127058975
911.20907641,32.87983790996377
911.61517742,32.71864556310617
912.02124336,32.587454236818964
912.42727422,32.46265510000564
912.83326996,32.34712720520045
913.23923059,32.255021720261276
913.64515607,32.142157522191994
914.05104638,32.04309505240093
914.45690152,31.960966005853603
914.86272145,31.877683898923568
915.26850616,31.8086258509211
915.67425563,31.74231855709723
916.07996984,31.669321408777993
916.48564877,31.61987548503344
916.89129241,31.569404156090837
917.29690073,31.53130255164531
917.70247372,31.507530413100923
918.10801135,31.472731193799923
918.51351361,31.451375678801693
918.91898047,31.429899702281155
919.32441193,31.417214100062882
919.72980795,31.409957680923174
920.13516853,31.411527539694763
920.54049363,31.399609450669846
920.94578325,31.38320166852796
921.35103736,31.394075557751144
921.75625595,31.411851676972397
922.16143899,31.41966377225097
922.56658647,31.464890900753787
922.97169836,31.522324721136382
923.37677465,31.56841231883207
923.78181532,31.626747781707955
924.18682035,31.708043567881187
924.59178972,31.809282036319484
924.99672341,31.901405465895667
925.40162141,31.995067923727824
925.80648369,32.10445605848362
926.21131023,32.217401148378784
926.61610102,32.35708746981618
927.02085603,32.48757645289169
927.42557525,32.62140434328235
927.83025866,32.764307870977376
928.23490624,32.88504175473342
928.63951796,33.048654217410366
929.04409382,33.21866642532199
929.44863379,33.377488515751345
929.85313785,33.530781184840784
930.25760599,33.66509477969592
930.66203818,33.82285769608212
931.06643441,33.94412799592654
931.47079465,34.07159367254504
931.87511889,34.20198306851299
932.27940711,34.32163912681991
932.68365929,34.44859244615079
933.0878754,34.57058196387141
933.49205544,34.6907630731773
933.89619938,34.80406832229344
934.30030721,34.870616418857466
934.70437889,34.974143688461666
935.10841442,35.02356511712715
935.51241378,35.03548589624412
935.91637694,35.059209674351266
936.3203039,35.06426552928753
936.72419462,35.038757984555
937.12804908,34.97959543515167
937.53186728,34.917857975996945
937.93564919,34.83303490938212
938.3393948,34.743756942030785
938.74310407,34.657670999843546
939.146777,34.52942594262933
939.55041357,34.3669378152219
939.95401375,34.2201646537057
940.35757752,34.04839528312154
940.76110488,33.88275422382176
941.16459579,33.63860117418507
941.56805025,33.42553501846983
941.97146822,33.1547423091979
942.37484969,32.90531674406909
942.77819465,32.68231953164109
943.18150307,32.443399188157144
943.58477494,32.23104431046293
943.98801022,31.999502387177532
944.39120892,31.7433422937874
944.794371,31.487428839723474
945.19749645,31.214808797134566
945.60058525,30.945559164587973
946.00363738,30.686140324875733
946.40665282,30.418063518522146
946.80963155,30.15218266842608
947.21257356,29.88022810741659
947.61547881,29.63022119254495
948.0183473,29.392927849850725
948.42117901,29.180224768309603
948.82397391,28.943616523186815
949.22673199,28.75497878099704
949.62945323,28.550255060697594
950.03213761,28.370919939932552
950.43478511,28.18977637298744
950.8373957,28.030693477971653
951.23996938,27.866617394538153
951.64250613,27.712815856573798
952.04500591,27.57999181135023
952.44746872,27.44814843157856
952.84989454,27.310824200867923
953.25228334,27.177212832730973
953.65463511,27.09614596466577
954.05694983,26.970128071140266
954.45922747,26.905783750963256
954.86146803,26.844509845533626
955.26367148,26.735809685167425
955.6658378,26.666109871705384
956.06796697,26.585846937667963
956.47005898,26.513167294930966
956.8721138,26.465258095288146
957.27413142,26.429010742300008
957.67611181,26.372806738776504
958.07805496,26.354361032622457
958.47996085,26.3163677703795
958.88182946,26.285278164221253
959.28366077,26.268122713191797
959.68545476,26.247133359236315
960.08721142,26.23923943307592
960.48893071,26.232174889694694
960.89061263,26.20928731483403
961.29225716,26.191787498229196
961.69386427,26.198160771207732
962.09543395,26.199779811818008
962.49696617,26.187861658441456
962.89846092,26.195099935355486
963.29991819,26.182763698363832
963.70133794,26.179482648730637
964.10272017,26.191722747338694
964.50406485,26.2154939710173
964.90537196,26.223308617882193
965.30664148,26.249012758974178
965.7078734,26.29697829771986
966.1090677,26.312083596638885
966.51022435,26.378399320378257
966.91134334,26.429161502748062
967.31242465,26.465452516504875
967.71346826,26.53951981683633
968.11447415,26.56155254205394
968.5154423,26.614661464681653
968.9163727,26.69054666099558
969.31726532,26.73607073098367
969.71812014,26.79197130140574
970.11893715,26.89928947025866
970.51971632,26.956809455481974
970.92045764,27.061189297370753
971.32116109,27.164391756583292
971.72182665,27.242342417733965
972.1224543,27.326766851476847
972.52304402,27.45377040670264
972.92359579,27.577678289657687
973.32410959,27.709441789098882
973.72458541,27.848002287133728
974.12502322,27.962589895521226
974.52542301,28.052769547583406
974.92578475,28.1936898223201
975.32610843,28.32889407069217
975.72639403,28.409820610635332
976.12664153,28.497996264014162
976.52685091,28.617881076784162
976.92702215,28.727753784456617
977.32715523,28.85876587869027
977.72725014,28.954989499180257
978.12730685,29.046027963198622
978.52732534,29.145582095382515
978.9273056,29.217721542151875
979.3272476,29.273176308851557
979.72715134,29.343887373261055
980.12701678,29.408097603603675
980.52684391,29.463264961474096
980.92663271,29.498903865569783
981.32638316,29.52645926920397
981.72609525,29.571812129243995
982.12576895,29.574160250109177
982.52540424,29.555386970601834
982.92500111,29.551395310129642
983.32455953,29.56673482888568
983.72407949,29.520120313174512
984.12356097,29.536331469719517
984.52300394,29.564167700240453
984.9224084,29.478508348336273
985.32177431,29.394768003714034
985.72110167,29.255775824476377
986.12039045,29.174860683826537
986.51964064,29.071032382189156
986.9188522,29.035449460436027
987.31802514,28.931457779473845
987.71715942,28.795129662368304
988.11625502,28.76684766536747
988.51531193,28.695349489094085
988.91433014,28.59941457569443
989.31330961,28.45125701490499
989.71225033,28.31486486098507
990.11115229,28.267027389208405
990.51001546,28.161226707166183
990.90883982,28.081607357218967
991.30762535,27.931199551285776
991.70637204,27.844058974401197
992.10507987,27.75241991290588
992.50374881,27.6132760959771
992.90237886,27.57997294677211
993.30096998,27.550725493228068
993.69952216,27.53150484038166
994.09803538,27.47009308423782
994.49650962,27.47365165137395
994.89494487,27.44641312176169
995.2933411,27.424765632840003
995.6916983,27.411953426252083
996.09001644,27.43477172141408
996.4882955,27.381612873821055
996.88653548,27.352756653958355
997.28473634,27.396829486686478
997.68289807,27.35655854838855
998.08102066,27.401811684243963
998.47910407,27.414942203989963
998.87714829,27.54928962058174
999.27515331,27.563009019334675
999.6731191,27.565419662397254
1000.07104565,27.725169679930808
1000.46893293,27.74313628919685
1000.86678093,27.762883319687585
1001.26458963,27.888709848446556
1001.66235901,28.00735988701895
1002.06008904,28.181943647666102
1002.45777972,28.143861973588695
1002.85543101,28.270488792744942
1003.25304291,28.345373794517567
1003.65061539,28.52580360294782
1004.04814844,28.59196809483401
1004.44564203,28.686593129153998
1004.84309615,28.916685191854107
1005.24051077,28.959787540005024
1005.63788588,29.096551478211932
1006.03522146,29.188176425990502
1006.43251749,29.49198943533941
1006.82977395,29.713515683105847
1007.22699082,29.954824900571698
1007.62416809,30.08728615213732
1008.02130573,30.18409027812786
1008.41840372,30.435307121831556
1008.81546205,30.71949627419222
1009.21248069,30.87115997682325
1009.60945963,31.051770724975228
1010.00639885,31.517843690815962
1010.40329832,31.839327116373653
1010.80015804,32.318949595020264
1011.19697798,32.43644219119675
1011.59375812,32.59171209955891
1011.99049844,33.135468248348914
1012.38719893,33.37776385482683
1012.78385955,33.75088835944343
1013.18048031,34.095154079235535
1013.57706117,34.33831016393155
1013.97360212,34.92204951363401
1014.37010314,35.238050338755386
1014.7665642,35.64807149527249
1015.1629853,35.87076666614587
1015.55936641,36.22672386912527
1015.95570751,36.47085726465761
1016.35200858,36.822365326755765
1016.7482696,37.1375125927475
1017.14449056,37.4938908419803
1017.54067144,37.841111210316846
1017.93681221,38.07151630177644
1018.33291286,38.37997098739778
1018.72897337,38.38903268248611
1019.12499372,38.587361278657774
1019.52097388,38.91533811785359
1019.91691385,39.49498937744002
1020.3128136,39.853558752340426
