wavelength,corrected_reflectance
779.56080028,41.100548698030295
779.97714347,41.21486123180516
780.39345769,41.318294418351634
780.80974294,41.411884222150604
781.22599918,41.487036297773884
781.6422264,41.55123516046838
782.05842457,41.5915137363229
782.47459369,41.615969665399824
782.89073373,41.614462883623766
783.30684467,41.597271381549156
783.72292649,41.565086436635085
784.13897918,41.49913473138018
784.55500271,41.41988794440538
784.97099707,41.3187263214638
785.38696224,41.200423576095865
785.80289819,41.062593428243815
786.21880491,40.91133707372169
786.63468238,40.76105998180326
787.05053057,40.589690996224824
787.46634949,40.4218753911739
787.88213909,40.245893694711754
788.29789936,40.07641460104158
788.71363029,39.91561270196487
789.12933186,39.76012071148307
789.54500404,39.6145819290525
789.96064681,39.481072621522934
790.37626017,39.36844608592964
790.79184408,39.27610857716499
791.20739853,39.19855677489018
791.62292351,39.13471837773612
792.03841898,39.08310601435116
792.45388494,39.06214836132821
792.86932136,39.05874585672683
793.28472822,39.08028500521774
793.70010551,39.11976733062841
794.11545321,39.17790851194542
794.53077129,39.24625782225487
794.94605974,39.33351293808959
795.36131853,39.429208390520294
795.77654766,39.5417973606025
796.1917471,39.6581797432839
796.60691683,39.7821980248768
797.02205683,39.91499871448632
797.43716709,40.05539999384932
797.85224758,40.18844329218737
798.26729829,40.32864421230879
798.68231919,40.46846578183573
799.09731027,40.60323576317325
799.5122715,40.71306854111192
799.92720288,40.84051871224872
800.34210438,40.94486003416769
800.75697597,41.04401272188726
801.17181765,41.12686202187718
801.58662939,41.19642080045829
802.00141118,41.2478171779406
802.41616299,41.29199680743741
802.8308848,41.3299215328897
803.2455766,41.354154421019146
803.66023837,41.348430829240584
804.07487008,41.342021344764646
804.48947173,41.330305950720714
804.90404329,41.31263315943638
805.31858473,41.280385465138785
805.73309605,41.234456439075615
806.14757722,41.17958906903836
806.56202823,41.12009504838258
806.97644905,41.067841676733025
807.39083966,41.008597141885154
807.80520005,40.95443421216173
808.2195302,40.90853262285117
808.63383009,40.84795474448813
809.0480997,40.7999039197943
809.46233901,40.7567015215391
809.87654799,40.71790140703803
810.29072665,40.69157769583613
810.70487494,40.66799208362411
811.11899286,40.64410363345357
811.53308038,40.62532991918281
811.94713749,40.613322315684826
812.36116416,40.606380448931084
812.77516039,40.582747418612
813.18912614,40.583039494593805
813.6030614,40.56892590570329
814.01696615,40.56105179533209
814.43084037,40.550170720281095
814.84468405,40.53905455920651
815.25849716,40.526989020292554
815.67227968,40.500099250397696
816.0860316,40.47118422062945
816.49975289,40.44519255382467
816.91344354,40.42741874370223
817.32710353,40.39516336370912
817.74073284,40.35822381772576
818.15433144,40.318816711644395
818.56789933,40.28191194798538
818.98143648,40.24301316126541
819.39494287,40.207639206399776
819.80841849,40.17172000267622
820.2218633,40.14036061539527
820.63527731,40.0966997915223
821.04866048,40.048320680237204
821.4620128,40.01560434618205
821.87533424,39.98037807155604
822.2886248,39.963409304188964
822.70188444,39.94476360128148
823.11511316,39.92001171246612
823.52831093,39.9166171235818
823.94147773,39.9072075891159
824.35461354,39.91717655461221
824.76771835,39.9289524510359
825.18079213,39.94960460913008
825.59383487,39.99093127461436
826.00684655,40.0194672753999
826.41982715,40.06268260918387
826.83277664,40.111035109900406
827.24569502,40.152367433657155
827.65858225,40.208644501811385
828.07143833,40.26173833005546
828.48426323,40.317001748039395
828.89705694,40.35994167091852
829.30981943,40.42698759398447
829.72255068,40.465881243020554
830.13525068,40.501888633435264
830.54791941,40.53477798776868
830.96055685,40.56413232224113
831.37316298,40.584832470213854
831.78573777,40.58615345137388
832.19828122,40.58222660925027
832.6107933,40.56352278399454
833.023274,40.55245000921136
833.43572328,40.53198216964847
833.84814115,40.51264372234398
834.26052757,40.481284076869954
834.67288252,40.45633808974246
835.08520599,40.39952636225124
835.49749796,40.34986529322682
835.90975842,40.311905113161785
836.32198733,40.270687174299006
836.73418468,40.23963001827027
837.14635046,40.20062197365604
837.55848463,40.179204166338465
837.9705872,40.15659512307589
838.38265813,40.129684818425595
838.7946974,40.11459396030277
839.206705,40.10287170273829
839.61868091,40.09394714184908
840.03062511,40.09926561093599
840.44253757,40.10583344581613
840.85441829,40.11155544696028
841.26626724,40.12795258857967
841.6780844,40.17216199107772
842.08986976,40.19857026938601
842.50162329,40.2231773951024
842.91334498,40.27184039749027
843.3250348,40.319953845709655
843.73669274,40.37768274807988
844.14831877,40.43438101399072
844.55991289,40.51700611199967
844.97147506,40.59383350683942
845.38300528,40.67100437325839
845.79450352,40.73420299728091
846.20596976,40.82565275907382
846.61740399,40.909662708544396
847.02880618,41.00135968250482
847.44017631,41.07503350038742
847.85151437,41.1608235310653
848.26282034,41.2370834825739
848.6740942,41.30270329236858
849.08533592,41.36021916698204
849.4965455,41.408742270228984
849.90772291,41.44072635555962
850.31886813,41.45139604902986
850.72998114,41.4530918972789
851.14106193,41.442650081303356
851.55211047,41.40521291534754
851.96312674,41.35687068696399
852.37411074,41.29729242462376
852.78506243,41.206034578210975
853.1959818,41.09768995956739
853.60686882,40.992873430283616
854.01772349,40.87239304846118
854.42854578,40.72244888443503
854.83933568,40.56368739396008
855.25009315,40.41272349522929
855.66081819,40.241765128522935
856.07151078,40.06674148441901
856.48217089,39.87440609383135
856.8927985,39.687952133689585
857.30339361,39.48080787076178
857.71395618,39.278078748494494
858.1244862,39.08689951408659
858.53498366,38.883537244547796
858.94544852,38.652405925270024
859.35588078,38.43699081031369
859.76628041,38.230938490079524
860.1766474,38.036251974275416
860.58698172,37.85286172441103
860.99728335,37.66236071311044
861.40755229,37.47134959352262
861.8177885,37.29681143769276
862.22799197,37.125993290535064
862.63816268,36.984797901917965
863.04830061,36.83432702575858
863.45840574,36.70500844626501
863.86847805,36.58061676680573
864.27851753,36.46826986239139
864.68852415,36.35628753449226
865.0984979,36.24789578181346
865.50843876,36.17185745745783
865.9183467,36.096107229397745
866.32822171,36.02582378391335
866.73806377,35.95830342746139
867.14787286,35.90576345341494
867.55764895,35.86142297488884
867.96739205,35.817472228820435
868.37710211,35.77564388991748
868.78677913,35.74208031654173
869.19642308,35.721903151944204
869.60603395,35.70823543655929
870.01561171,35.71222574047637
870.42515635,35.72538074064018
870.83466785,35.73032589401591
871.24414619,35.764574562754575
871.65359135,35.80524088186532
872.06300331,35.8386364908508
872.47238206,35.87524303129682
872.88172756,35.91472517118309
873.29103981,35.95323580192515
873.70031878,36.0069938066578
874.10956446,36.06434886346621
874.51877683,36.1039469321731
874.92795586,36.15524651582539
875.33710155,36.19362812087077
875.74621386,36.24643643864364
876.15529278,36.28953394903298
876.5643383,36.34376187918351
876.97335038,36.382658596605104
877.38232902,36.4166260752637
877.79127419,36.45462194152312
878.20018588,36.475924851124404
878.60906407,36.501775364157254
879.01790873,36.50373017915182
879.42671984,36.51279317803845
879.8354974,36.510581873156745
880.24424138,36.498524565779505
880.65295176,36.495985199817845
881.06162852,36.49757416110825
881.47027164,36.477876618647684
881.8788811,36.44687488010175
882.28745689,36.41535905110993
882.69599898,36.348428840255
883.10450736,36.281439453417654
883.51298201,36.22822727925369
883.92142291,36.16235854203441
884.32983003,36.11993531952615
884.73820337,36.073780847186356
885.14654289,36.02315915553526
885.55484859,35.963928230305065
885.96312043,35.89538028755364
886.37135842,35.84824289957044
886.77956251,35.786319149927735
887.18773271,35.733120660775306
887.59586898,35.67985613181698
888.0039713,35.62625590272133
888.41203966,35.56879408961427
888.82007405,35.50694583864666
889.22807443,35.45530089393438
889.63604079,35.39884791305653
890.04397312,35.35171044360781
890.45187139,35.29201332055279
890.85973558,35.22976402327654
891.26756568,35.16080827381468
891.67536166,35.09294996902305
892.08312351,35.01704456206089
892.49085121,34.946055901500614
892.89854473,34.86387760251474
893.30620407,34.760625257122214
893.71382919,34.64138302583096
894.12142009,34.53333374548358
894.52897673,34.417503885422
894.93649911,34.286420322340106
895.34398721,34.191425445361695
895.751441,34.074072609588455
896.15886046,33.939494084549686
896.56624558,33.803732986151054
896.97359634,33.62887720442159
897.38091272,33.46602008802476
897.7881947,33.28499785882734
898.19544225,33.11226617152949
898.60265537,32.93637277080617
899.00983403,32.73251932475438
899.41697822,32.53539526862143
899.82408791,32.33573470429346
900.23116308,32.13980285735763
900.63820372,31.93213326301824
901.04520981,31.733458149072952
901.45218132,31.545673413687044
901.85911824,31.31888422101369
902.26602056,31.11415177669268
902.67288824,30.903944320696258
903.07972127,30.703447876874005
903.48651964,30.515582797255703
903.89328332,30.318881053817872
904.3000123,30.129629884966626
904.70670655,29.939286475452203
905.11336605,29.74958626681404
905.51999079,29.567824445388233
905.92658076,29.40446751677095
906.33313592,29.23350368995974
906.73965626,29.090118391538176
907.14614176,28.92410166550506
907.5525924,28.771826247030216
907.95900816,28.59590300302008
908.36538903,28.443837254570685
908.77173498,28.28017342717227
909.178046,28.125568239593623
909.58432207,27.987339057484622
909.99056316,27.83562100513161
910.39676926,27.702532090231816
910.80294035,27.555345786297362
911.20907641,27.41988092481149
911.61517742,27.27565182874241
912.02124336,27.13332854078554
912.42727422,27.00652120921346
912.83326996,26.87250129634451
913.23923059,26.740595085191053
913.64515607,26.58917522510678
914.05104638,26.451561134726955
914.45690152,26.340731780636002
914.86272145,26.210484062642085
915.26850616,26.09256482073097
915.67425563,25.968612912130478
916.07996984,25.845737742203934
916.48564877,25.72623587242622
916.89129241,25.623398155951154
917.29690073,25.51653822806828
917.70247372,25.409949404124145
918.10801135,25.298804041827108
918.51351361,25.181436181410085
918.91898047,25.088598405891254
919.32441193,24.977262959636736
919.72980795,24.884690082774785
920.13516853,24.794235989468657
920.54049363,24.7022178938631
920.94578325,24.600199622778046
921.35103736,24.514919865757843
921.75625595,24.434573970414178
922.16143899,24.350950625476866
922.56658647,24.281493223077046
922.97169836,24.206669470444012
923.37677465,24.13749573129317
923.78181532,24.08316745523558
924.18682035,24.021991072674155
924.59178972,23.994482371311232
924.99672341,23.940260317434678
925.40162141,23.88377314569284
925.80648369,23.831575352960154
926.21131023,23.779438261574796
926.61610102,23.7204208327456
927.02085603,23.66045908682671
927.42557525,23.595079098065995
927.83025866,23.539559952761966
928.23490624,23.4689323001968
928.63951796,23.405478110220393
929.04409382,23.34658358759746
929.44863379,23.269807056590036
929.85313785,23.1998391629883
930.25760599,23.12172771828341
930.66203818,23.061513485844497
931.06643441,22.98280108386983
931.47079465,22.902450773118634
931.87511889,22.822241448516305
932.27940711,22.74281700959321
932.68365929,22.653702220341014
933.0878754,22.569380202036164
933.49205544,22.496112084628603
933.89619938,22.409718529452906
934.30030721,22.313636722050013
934.70437889,22.223469639747687
935.10841442,22.115039772332292
935.51241378,22.007220774440437
935.91637694,21.905936334438994
936.3203039,21.782736039453333
936.72419462,21.681289225467307
937.12804908,21.541986004642926
937.53186728,21.412003392243864
937.93564919,21.282674340170825
938.3393948,21.165249932909248
938.74310407,21.057559090863066
939.146777,20.94505341443266
939.55041357,20.827588617967354
939.95401375,20.72826743308601
940.35757752,20.604140948332855
940.76110488,20.501216762763434
941.16459579,20.364057924163056
941.56805025,20.25531922533935
941.97146822,20.138216660398918
942.37484969,20.019210327833783
942.77819465,19.918838327007307
943.18150307,19.81653194245337
943.58477494,19.73050356856421
943.98801022,19.622965782578977
944.39120892,19.531358481523394
944.794371,19.447029234400212
945.19749645,19.35831933360508
945.60058525,19.270519768539533
946.00363738,19.199135794463178
946.40665282,19.13198016853066
946.80963155,19.063282015999718
947.21257356,19.017493912290366
947.61547881,18.9635034909083
948.0183473,18.89687687805197
948.42117901,18.859102879627432
948.82397391,18.812646796593448
949.22673199,18.771800831704596
949.62945323,18.740299766001588
950.03213761,18.71867941144193
950.43478511,18.677257587537742
950.8373957,18.648001112821472
951.23996938,18.62571243015309
951.64250613,18.595380584335413
952.04500591,18.546085385497907
952.44746872,18.508102595027673
952.84989454,18.47838547431298
953.25228334,18.450462753728146
953.65463511,18.44925696188978
954.05694983,18.414045347160126
954.45922747,18.38436418224501
954.86146803,18.365048515168468
955.26367148,18.316400450527833
955.6658378,18.306457939527
956.06796697,18.269818172367547
956.47005898,18.24621468229058
956.8721138,18.211035486518924
957.27413142,18.17612381447386
957.67611181,18.145268189076475
958.07805496,18.11907275746233
958.47996085,18.050011380045092
958.88182946,17.995699595908366
959.28366077,17.942445844556186
959.68545476,17.875853161624352
960.08721142,17.83194569553739
960.48893071,17.809927411851426
960.89061263,17.767195908365974
961.29225716,17.715579874281286
961.69386427,17.687643628766633
962.09543395,17.629743505413412
962.49696617,17.570056134541815
962.89846092,17.54889638223234
963.29991819,17.506406296625315
963.70133794,17.46519214091786
964.10272017,17.410396647915594
964.50406485,17.395320537366327
964.90537196,17.351918629463817
965.30664148,17.312854918185135
965.7078734,17.279971534824632
966.1090677,17.234796113106583
966.51022435,17.219230872744767
966.91134334,17.202397305811303
967.31242465,17.181573941522444
967.71346826,17.16937147251965
968.11447415,17.084807837481772
968.5154423,17.04899819782828
968.9163727,17.0116412822388
969.31726532,16.942718192718765
969.71812014,16.868757469343333
970.11893715,16.823152386765294
970.51971632,16.764628236630923
970.92045764,16.737110375149044
971.32116109,16.703774075697154
971.72182665,16.655762489775903
972.1224543,16.59440443080352
972.52304402,16.551914874404808
972.92359579,16.518896739071803
973.32410959,16.466457509201362
973.72458541,16.425473674431736
974.12502322,16.352884707163174
974.52542301,16.294182685856985
974.92578475,16.258591608549423
975.32610843,16.216719842876174
975.72639403,16.134304520335995
976.12664153,16.056890005117012
976.52685091,16.014440957366777
976.92702215,15.96385100092133
977.32715523,15.916335870556411
977.72725014,15.850852832479248
978.12730685,15.781480880329175
978.52732534,15.73450823989427
978.9273056,15.66276227349646
979.3272476,15.572031359434382
979.72715134,15.483584682400974
980.12701678,15.458694230257828
980.52684391,15.423074773417122
980.92663271,15.375595216464083
981.32638316,15.332082111755906
981.72609525,15.299489969750109
982.12576895,15.290531804637212
982.52540424,15.259033712603518
982.92500111,15.220224939679946
983.32455953,15.190384497106276
983.72407949,15.156601979379936
984.12356097,15.161373002404643
984.52300394,15.19075894278472
984.9224084,15.150432820138834
985.32177431,15.122218796698276
985.72110167,15.044806776875353
986.12039045,15.054947690384806
986.51964064,15.074304025750553
986.9188522,15.080904647641148
987.31802514,15.091486792461756
987.71715942,15.050858894487922
988.11625502,15.110053540410975
988.51531193,15.148069119414254
988.91433014,15.16729909720625
989.31330961,15.137432837427268
989.71225033,15.104794493405587
990.11115229,15.16745835553861
990.51001546,15.212528804485189
990.90883982,15.245762115068027
991.30762535,15.242024688442571
991.70637204,15.261192159845997
992.10507987,15.30749986870837
992.50374881,15.298714553593472
992.90237886,15.344818083698254
993.30096998,15.44618716625934
993.69952216,15.457826542631382
994.09803538,15.548201082174941
994.49650962,15.596279326310242
994.89494487,15.677793885746993
995.2933411,15.802094836309685
995.6916983,15.884908073575675
996.09001644,15.989485073254539
996.4882955,16.058499054588736
996.88653548,16.156170429890214
997.28473634,16.289648490510768
997.68289807,16.33480605769533
998.08102066,16.488194504376494
998.47910407,16.488146592927933
998.87714829,16.665389072519233
999.27515331,16.788568779877767
999.6731191,16.845899867084267
1000.07104565,17.006468180855773
1000.46893293,17.136043586982268
1000.86678093,17.21105407118421
1001.26458963,17.368579676300396
1001.66235901,17.47279586727584
1002.06008904,17.70979627432798
1002.45777972,17.77796961309315
1002.85543101,17.927043184375
1003.25304291,18.042908861817214
1003.65061539,18.30947089244838
1004.04814844,18.457560582967776
1004.44564203,18.69482133937075
1004.84309615,18.942587669619353
1005.24051077,19.11033424238889
1005.63788588,19.115954825401133
1006.03522146,19.435625967147132
1006.43251749,19.76267723152627
1006.82977395,20.045143386677957
1007.22699082,20.209586406683034
1007.62416809,20.48544220491866
1008.02130573,20.706974637113326
1008.41840372,20.944205042850655
1008.81546205,21.231380893652794
1009.21248069,21.376118528359694
1009.60945963,21.53127510168934
1010.00639885,21.88652858506158
1010.40329832,22.172179056338187
1010.80015804,22.7102465739264
1011.19697798,22.79026447881128
1011.59375812,22.94111768356161
1011.99049844,23.504029946488956
1012.38719893,23.86196090096254
1012.78385955,24.27828847014522
1013.18048031,24.636845237167027
1013.57706117,24.868543417150278
1013.97360212,25.39632354694251
1014.37010314,25.79878903027452
1014.7665642,26.195540722645433
1015.1629853,26.48000994226105
1015.55936641,26.814375004164877
1015.95570751,26.94350217552065
1016.35200858,27.365394145809258
1016.7482696,27.568334620504526
1017.14449056,27.632862638894753
1017.54067144,28.000885837209765
1017.93681221,28.445668121998693
1018.33291286,28.635290128645888
1018.72897337,28.63292630577486
1019.12499372,28.886368057572323
1019.52097388,29.388504590775455
1019.91691385,29.60267033987095
1020.3128136,29.678533471233827
