wavelength,corrected_reflectance
779.56080028,42.05279599019547
779.97714347,42.020319021746474
780.39345769,41.98389519420796
780.80974294,41.94832972184402
781.22599918,41.91349542150485
781.6422264,41.888393457133
782.05842457,41.855833680678195
782.47459369,41.83220648814811
782.89073373,41.80447194229807
783.30684467,41.78040711024939
783.72292649,41.754745210858474
784.13897918,41.72914773111565
784.55500271,41.706569246167554
784.97099707,41.68726786742094
785.38696224,41.6741919552264
785.80289819,41.654742068185584
786.21880491,41.648643039575944
786.63468238,41.64480698830286
787.05053057,41.63237756923993
787.46634949,41.63622169050334
787.88213909,41.63345535533213
788.29789936,41.634816058930795
788.71363029,41.64069947501934
789.12933186,41.648832339904864
789.54500404,41.63904845253477
789.96064681,41.636813070577645
790.37626017,41.64150325328273
790.79184408,41.63716515362631
791.20739853,41.63240222872095
791.62292351,41.60953042890428
792.03841898,41.57256695155541
792.45388494,41.55314632649274
792.86932136,41.51452012920628
793.28472822,41.47862074135745
793.70010551,41.42522951617037
794.11545321,41.36973520139232
794.53077129,41.298457589512076
794.94605974,41.221358175389824
795.36131853,41.13121286775934
795.77654766,41.04314259827307
796.1917471,40.947059030744654
796.60691683,40.854054432036015
797.02205683,40.753980740024225
797.43716709,40.649028693107205
797.85224758,40.54518641361059
798.26729829,40.435170355496204
798.68231919,40.34154382544299
799.09731027,40.239267851545335
799.5122715,40.136155598740295
799.92720288,40.05358716582159
800.34210438,39.96000706787257
800.75697597,39.88236528165571
801.17181765,39.81438770642346
801.58662939,39.751488627260144
802.00141118,39.6866119840926
802.41616299,39.64766679541319
802.8308848,39.62474345696646
803.2455766,39.60266496022633
803.66023837,39.59206695406943
804.07487008,39.594000153381465
804.48947173,39.615762635005865
804.90404329,39.656228552695175
805.31858473,39.69620451824144
805.73309605,39.747172122922336
806.14757722,39.80069886710051
806.56202823,39.87089906090867
806.97644905,39.95446944095364
807.39083966,40.04491926555755
807.80520005,40.14211433681212
808.2195302,40.25746476362317
808.63383009,40.365640816826414
809.0480997,40.486136858964535
809.46233901,40.60978977711722
809.87654799,40.73669995774864
810.29072665,40.881332177561184
810.70487494,41.013342198592326
811.11899286,41.156716471144506
811.53308038,41.29500708635368
811.94713749,41.42967000999305
812.36116416,41.56404542588468
812.77516039,41.68243035882473
813.18912614,41.80534738399281
813.6030614,41.904590486150056
814.01696615,41.99640325358941
814.43084037,42.083053738357755
814.84468405,42.161836699135186
815.25849716,42.21826997026495
815.67227968,42.262965126613835
816.0860316,42.29097374521481
816.49975289,42.30808629503105
816.91344354,42.32042203895218
817.32710353,42.310878505722066
817.74073284,42.2844505339434
818.15433144,42.253534073776976
818.56789933,42.21503478168766
818.98143648,42.15996585859612
819.39494287,42.10765970178876
819.80841849,42.05113191051083
820.2218633,41.98369019272335
820.63527731,41.91591783562606
821.04866048,41.83233860790596
821.4620128,41.75977892302974
821.87533424,41.67299050594638
822.2886248,41.593228151216465
822.70188444,41.50172607461173
823.11511316,41.40655858429633
823.52831093,41.31784762539526
823.94147773,41.21709397850109
824.35461354,41.12844838644874
824.76771835,41.034165713916245
825.18079213,40.936516545325226
825.59383487,40.844325107950866
826.00684655,40.750435697416435
826.41982715,40.658363791170025
826.83277664,40.56552055460463
827.24569502,40.47136426733055
827.65858225,40.38797152786534
828.07143833,40.3000423332972
828.48426323,40.20775509903182
828.89705694,40.11405627506307
829.30981943,40.03513234974869
829.72255068,39.92894345550819
830.13525068,39.83040573025781
830.54791941,39.73338275704416
830.96055685,39.624609752426636
831.37316298,39.51021582740299
831.78573777,39.39557022110111
832.19828122,39.26524080276879
832.6107933,39.13114979936976
833.023274,39.00579558965198
833.43572328,38.86338101590244
833.84814115,38.72785204717869
834.26052757,38.58540878590691
834.67288252,38.45799117607467
835.08520599,38.31840848874373
835.49749796,38.19989969137247
835.90975842,38.09043348850726
836.32198733,37.98778849359157
836.73418468,37.89189681308157
837.14635046,37.79922681898112
837.55848463,37.728248702750165
837.9705872,37.66936098425446
838.38265813,37.61780205808406
838.7946974,37.58173673527714
839.206705,37.563828904667915
839.61868091,37.54265956961954
840.03062511,37.53285897991267
840.44253757,37.53502666922424
840.85441829,37.55018871201655
841.26626724,37.566144187638564
841.6780844,37.60147497679566
842.08986976,37.63773577737547
842.50162329,37.672817037596644
842.91334498,37.72945876064696
843.3250348,37.78485435845595
843.73669274,37.85367027088981
844.14831877,37.93198860233316
844.55991289,38.03748235924363
844.97147506,38.14724075106562
845.38300528,38.258811164952036
845.79450352,38.36654430937058
846.20596976,38.497322052496344
846.61740399,38.62754602628297
847.02880618,38.759056096857165
847.44017631,38.88896808941456
847.85151437,39.03291543937002
848.26282034,39.16593282263923
848.6740942,39.283891418820325
849.08533592,39.41077431841183
849.4965455,39.53699400105011
849.90772291,39.64198627973839
850.31886813,39.744862938041265
850.72998114,39.83571721994358
851.14106193,39.92091845474037
851.55211047,39.987926120629446
851.96312674,40.045426519276404
852.37411074,40.109046925372034
852.78506243,40.17412464680885
853.1959818,40.21652570485197
853.60686882,40.26677684585893
854.01772349,40.319530924251225
854.42854578,40.3699728602382
854.83933568,40.420236740346404
855.25009315,40.492648767761764
855.66081819,40.56236473840513
856.07151078,40.63988137088903
856.48217089,40.71677054724798
856.8927985,40.802871561789125
857.30339361,40.86962356473134
857.71395618,40.950938453974715
858.1244862,41.045313696619715
858.53498366,41.15187315344121
858.94544852,41.23505974273394
859.35588078,41.325615918736005
859.76628041,41.42718875697776
860.1766474,41.51938666573381
860.58698172,41.613814733262
860.99728335,41.70590356325201
861.40755229,41.78542953549787
861.8177885,41.85189651203761
862.22799197,41.91751165503663
862.63816268,42.001497045277794
863.04830061,42.05733684352532
863.45840574,42.10820947367413
863.86847805,42.157917725683184
864.27851753,42.19495600096045
864.68852415,42.21656710195858
865.0984979,42.22803513644569
865.50843876,42.20196790643286
865.9183467,42.163147962596184
866.32822171,42.101021338060946
866.73806377,42.02453744356299
867.14787286,41.92008948906957
867.55764895,41.7946167869829
867.96739205,41.64754672500719
868.37710211,41.47383140563856
868.78677913,41.27488184216154
869.19642308,41.06287686633931
869.60603395,40.836890700973335
870.01561171,40.61204100975572
870.42515635,40.36830090174671
870.83466785,40.11602272648411
871.24414619,39.8626270163086
871.65359135,39.60400092794994
872.06300331,39.339842702766504
872.47238206,39.08356012793288
872.88172756,38.82221911386136
873.29103981,38.57286705370011
873.70031878,38.32048851193594
874.10956446,38.08922259615727
874.51877683,37.85805837870284
874.92795586,37.643753830296795
875.33710155,37.43291622783383
875.74621386,37.24204237832513
876.15529278,37.06835484427501
876.5643383,36.89940683314831
876.97335038,36.7359967343488
877.38232902,36.58725621196469
877.79127419,36.46249812414489
878.20018588,36.34771351306775
878.60906407,36.250157932382216
879.01790873,36.16372923178237
879.42671984,36.0883967228297
879.8354974,36.03946324385714
880.24424138,35.99331173897227
880.65295176,35.97805396918181
881.06162852,35.96568333162198
881.47027164,35.97460469228152
881.8788811,35.97784021769665
882.28745689,36.005745247373696
882.69599898,36.01988268380098
883.10450736,36.03719850836945
883.51298201,36.06569433381023
883.92142291,36.0905397822063
884.32983003,36.14170640512175
884.73820337,36.18979836520453
885.14654289,36.23264609748346
885.55484859,36.290568373447584
885.96312043,36.32833343167416
886.37135842,36.378231242915724
886.77956251,36.41818968109998
887.18773271,36.45768025877378
887.59586898,36.489594532888454
888.0039713,36.50331383978941
888.41203966,36.52469996922335
888.82007405,36.52957329642109
889.22807443,36.539740102336445
889.63604079,36.55841823316935
890.04397312,36.575050263801316
890.45187139,36.578817023237825
890.85973558,36.58513555394816
891.26756568,36.59050248280124
891.67536166,36.58841689033384
892.08312351,36.58583230726896
892.49085121,36.588544722887114
892.89854473,36.57495692663571
893.30620407,36.54679330194315
893.71382919,36.52571465301197
894.12142009,36.509123445206285
894.52897673,36.49310299960331
894.93649911,36.464746140744175
895.34398721,36.46395005768902
895.751441,36.45801774394428
896.15886046,36.44068097290662
896.56624558,36.41899283908618
896.97359634,36.37892176753148
897.38091272,36.3576001025768
897.7881947,36.3076312175178
898.19544225,36.2606638708342
898.60265537,36.21891693896057
899.00983403,36.16593615480221
899.41697822,36.10833549294751
899.82408791,36.04974837195753
900.23116308,36.0059405135626
900.63820372,35.949460571267466
901.04520981,35.89206037125106
901.45218132,35.837282748701014
901.85911824,35.75660595695566
902.26602056,35.66968548376756
902.67288824,35.58281066498797
903.07972127,35.496200005624324
903.48651964,35.39905244659543
903.89328332,35.275036889043434
904.3000123,35.167747992768525
904.70670655,35.04156328825225
905.11336605,34.896616843488694
905.51999079,34.76838031928765
905.92658076,34.633401304085915
906.33313592,34.47912715343374
906.73965626,34.32560035516113
907.14614176,34.15862652987724
907.5525924,33.97965876701263
907.95900816,33.79913597100721
908.36538903,33.61160718687113
908.77173498,33.423848080570814
909.178046,33.25880730903416
909.58432207,33.10256087980007
909.99056316,32.92311863258009
910.39676926,32.78631229447563
910.80294035,32.641768272669445
911.20907641,32.51069362633311
911.61517742,32.38071540124428
912.02124336,32.26251639858155
912.42727422,32.161704312856315
912.83326996,32.052856748619305
913.23923059,31.95701745809239
913.64515607,31.85143519854707
914.05104638,31.76263213536616
914.45690152,31.697990940980834
914.86272145,31.64227198183932
915.26850616,31.601734865408925
915.67425563,31.558603309761985
916.07996984,31.509201265420316
916.48564877,31.49671669052303
916.89129241,31.468024170737063
917.29690073,31.45753446943231
917.70247372,31.450149375825152
918.10801135,31.438987244016975
918.51351361,31.43112354968534
918.91898047,31.427346319549997
919.32441193,31.425746945085102
919.72980795,31.42888046182572
920.13516853,31.437782220174928
920.54049363,31.421398999444726
920.94578325,31.409719515560965
921.35103736,31.389227715477222
921.75625595,31.376044756248636
922.16143899,31.34029971782422
922.56658647,31.326270195254423
922.97169836,31.28517659456962
923.37677465,31.233441149653427
923.78181532,31.18353979185463
924.18682035,31.11294103283909
924.59178972,31.049419882058615
924.99672341,30.96679524724575
925.40162141,30.8659551731709
925.80648369,30.76712046234513
926.21131023,30.648848489580264
926.61610102,30.52912954037968
927.02085603,30.39767522732819
927.42557525,30.2437898127215
927.83025866,30.082967519274018
928.23490624,29.901020947430247
928.63951796,29.75623224138575
929.04409382,29.595077037129155
929.44863379,29.417268547983614
929.85313785,29.236357975160328
930.25760599,29.060204101013753
930.66203818,28.905421792071383
931.06643441,28.710865043853925
931.47079465,28.550172152420647
931.87511889,28.376906646734675
932.27940711,28.213476676847364
932.68365929,28.068127025041587
933.0878754,27.937221825476076
933.49205544,27.814868908854688
933.89619938,27.709130659752585
934.30030721,27.581051792836305
934.70437889,27.481747928087607
935.10841442,27.37278454730016
935.51241378,27.284574084781415
935.91637694,27.205652116038372
936.3203039,27.1230593370118
936.72419462,27.062121185157462
937.12804908,26.98906710876703
937.53186728,26.938111043124326
937.93564919,26.886664616771085
938.3393948,26.845743497461047
938.74310407,26.831467036617433
939.146777,26.80014406504974
939.55041357,26.770161089778092
939.95401375,26.76846156002024
940.35757752,26.750214253966316
940.76110488,26.756399218534984
941.16459579,26.72339903415338
941.56805025,26.699234463483805
941.97146822,26.688449783969613
942.37484969,26.666292795813643
942.77819465,26.64381214423383
943.18150307,26.603313750580465
943.58477494,26.597063275712202
943.98801022,26.54496532890831
944.39120892,26.50235651002877
944.794371,26.466857480954122
945.19749645,26.381028316792918
945.60058525,26.301424207162942
946.00363738,26.233264630434892
946.40665282,26.12944619425882
946.80963155,26.024357186895653
947.21257356,25.927728034986504
947.61547881,25.82060969760817
948.0183473,25.695897689624513
948.42117901,25.581387354724175
948.82397391,25.450937684973624
949.22673199,25.343974443021175
949.62945323,25.223672872388423
950.03213761,25.09273119391014
950.43478511,24.960121892347857
950.8373957,24.849146300146145
951.23996938,24.73876731570031
951.64250613,24.63135011645938
952.04500591,24.51774120685328
952.44746872,24.404184919927204
952.84989454,24.303563862251018
953.25228334,24.204205961271438
953.65463511,24.13009869069594
954.05694983,24.040887914184456
954.45922747,23.965050208973267
954.86146803,23.89643708603293
955.26367148,23.80368790579381
955.6658378,23.75518125736015
956.06796697,23.688064615030612
956.47005898,23.644853101620782
956.8721138,23.593387494557582
957.27413142,23.51827893811364
957.67611181,23.49319465315144
958.07805496,23.466391018544662
958.47996085,23.400041216264068
958.88182946,23.37890714359857
959.28366077,23.350219202700142
959.68545476,23.31513864703592
960.08721142,23.269424521229354
960.48893071,23.244219768471634
960.89061263,23.203691685221344
961.29225716,23.137871798347906
961.69386427,23.082892294267946
962.09543395,23.04000685840252
962.49696617,22.96701820155711
962.89846092,22.938515131095816
963.29991819,22.88920647378208
963.70133794,22.80389815674591
964.10272017,22.709694135854683
964.50406485,22.63181520902919
964.90537196,22.53477923771529
965.30664148,22.419112303172536
965.7078734,22.315714955746653
966.1090677,22.203942297701893
966.51022435,22.1202778944408
966.91134334,22.008908961087972
967.31242465,21.90465087982865
967.71346826,21.80624146269562
968.11447415,21.661153040683136
968.5154423,21.5472793598906
968.9163727,21.427108411083683
969.31726532,21.29828101956178
969.71812014,21.1747060345564
970.11893715,21.083340034656498
970.51971632,20.95803742835473
970.92045764,20.87131697840225
971.32116109,20.776476335494998
971.72182665,20.66507721516605
972.1224543,20.550158180450737
972.52304402,20.47081615292815
972.92359579,20.40317626652121
973.32410959,20.335467990812273
973.72458541,20.3230931295566
974.12502322,20.24426652612414
974.52542301,20.191074476723117
974.92578475,20.158429367755886
975.32610843,20.095482555461643
975.72639403,20.003101608273838
976.12664153,19.94465361267958
976.52685091,19.933299100980115
976.92702215,19.92433747609076
977.32715523,19.91704333074135
977.72725014,19.858994583004943
978.12730685,19.830242750626763
978.52732534,19.798924332763175
978.9273056,19.744848998905493
979.3272476,19.700380133541376
979.72715134,19.650616897027383
980.12701678,19.626216969550985
980.52684391,19.596707769583347
980.92663271,19.54099691740928
981.32638316,19.50481887747606
981.72609525,19.4752966397414
982.12576895,19.47696547841373
982.52540424,19.405160563398532
982.92500111,19.329412311317828
983.32455953,19.303691764496918
983.72407949,19.233402470253537
984.12356097,19.199901362859833
984.52300394,19.17864582678582
984.9224084,19.122032734601362
985.32177431,19.055558393469973
985.72110167,18.961909692605968
986.12039045,18.874021589327047
986.51964064,18.85452341298295
986.9188522,18.791169550868005
987.31802514,18.72428858381036
987.71715942,18.663306004036627
988.11625502,18.645445542474526
988.51531193,18.61645264421604
988.91433014,18.56586670040567
989.31330961,18.475269803538648
989.71225033,18.375108198882877
990.11115229,18.416911645760557
990.51001546,18.386705425410092
990.90883982,18.334924267986004
991.30762535,18.27416243122263
991.70637204,18.248886035742032
992.10507987,18.26573162560971
992.50374881,18.2425684237219
992.90237886,18.220330230618224
993.30096998,18.25849750216677
993.69952216,18.25530320145872
994.09803538,18.27147191073474
994.49650962,18.227626825475685
994.89494487,18.22059692640282
995.2933411,18.311897073627982
995.6916983,18.331659270655162
996.09001644,18.40355061401487
996.4882955,18.429057240399615
996.88653548,18.541484057009693
997.28473634,18.621437876895182
997.68289807,18.64559684417118
998.08102066,18.692405257179775
998.47910407,18.724881275302366
998.87714829,18.802503827404486
999.27515331,18.81779715179502
999.6731191,18.91063994339853
1000.07104565,19.05420285662621
1000.46893293,19.137082219089965
1000.86678093,19.172880646097088
1001.26458963,19.295662606757922
1001.66235901,19.408887393195663
1002.06008904,19.605686122880954
1002.45777972,19.602232598921844
1002.85543101,19.736916872378227
1003.25304291,19.853053065576567
1003.65061539,20.064397644273118
1004.04814844,20.135787880350367
1004.44564203,20.245098871997435
1004.84309615,20.44857576337416
1005.24051077,20.663988576785204
1005.63788588,20.725562643276927
1006.03522146,20.986706498091674
1006.43251749,21.26643984221643
1006.82977395,21.486726550395357
1007.22699082,21.768193433171596
1007.62416809,21.900224550431123
1008.02130573,22.119895014964992
1008.41840372,22.321573434515468
1008.81546205,22.601712259343834
1009.21248069,22.727045762177937
1009.60945963,22.858726854067207
1010.00639885,23.218344066417497
1010.40329832,23.49299125228119
1010.80015804,23.985747139074636
1011.19697798,24.12029577612157
1011.59375812,24.389488329241466
1011.99049844,24.86849152593406
1012.38719893,24.943107354720773
1012.78385955,25.42578700692247
1013.18048031,25.854717681615792
1013.57706117,25.938904621424314
1013.97360212,26.401340914018636
1014.37010314,26.634748322261757
1014.7665642,27.027858754872423
1015.1629853,27.21444989582869
1015.55936641,27.508865835526816
1015.95570751,27.67431714486575
1016.35200858,28.09706926410396
1016.7482696,28.36331428267821
1017.14449056,28.543913105901094
1017.54067144,28.602131409014024
1017.93681221,29.135477168300802
1018.33291286,29.17748059047739
1018.72897337,29.132672518957943
1019.12499372,29.482489285187015
1019.52097388,29.715437665339756
1019.91691385,30.122698688851123
1020.3128136,30.193697073226176
