wavelength,corrected_reflectance
441.87323811,11.588801953640498
442.30654551,11.661973145282762
442.73983906,11.724464971077044
443.17311875,11.77531496557057
443.60638457,11.833760470417308
444.03963649,11.894777674648173
444.47287449,11.950381754990836
444.90609856,12.034463623000875
445.33930868,12.124879907901395
445.77250482,12.206457307881134
446.20568697,12.303126967591016
446.63885511,12.409334420731918
447.07200922,12.512190833949548
447.50514928,12.626863553149136
447.93827527,12.733741601329008
448.37138718,12.847466538775016
448.80448497,12.950014705270041
449.23756865,13.044810908109467
449.67063818,13.1293431395977
450.10369354,13.214075885938541
450.53673472,13.286773115120118
450.9697617,13.360048594179629
451.40277446,13.44461499562308
451.83577298,13.539508012802706
452.26875725,13.641818931208
452.70172723,13.756220521616113
453.13468291,13.870839757535848
453.56762428,13.965516589697222
454.00055132,14.0719454057016
454.433464,14.155430091028029
454.8663623,14.245050272256444
455.29924622,14.336853962195564
455.73211572,14.417796943268947
456.16497079,14.488955015741022
456.59781142,14.568803249343466
457.03063757,14.640728168880157
457.46344923,14.72201897622947
457.89624639,14.8095035978441
458.32902903,14.889736350914836
458.76179711,14.977262828691256
459.19455064,15.07434751392124
459.62728958,15.168213921886505
460.06001392,15.261592117488021
460.49272363,15.362023048005035
460.92541871,15.467754083656999
461.35809913,15.574842569516745
461.79076486,15.686952314180592
462.22341591,15.794613465251961
462.65605223,15.892594759035749
463.08867382,15.977539889251066
463.52128065,16.054933599092955
463.95387271,16.141577703043467
464.38644998,16.232910028495006
464.81901243,16.319684988111593
465.25156005,16.400539323280974
465.68409283,16.491317144788383
466.11661073,16.585660636470074
466.54911374,16.67850887814521
466.98160185,16.788840453763562
467.41407503,16.893361554813783
467.84653327,16.989570205330768
468.27897654,17.088755488947776
468.71140483,17.187563377543064
469.14381811,17.28190536032183
469.57621637,17.369945400716215
470.0085996,17.44018560544415
470.44096776,17.513660331424926
470.87332084,17.579572205978312
471.30565882,17.624319745678083
471.73798169,17.677819746296148
472.17028942,17.72843731028793
472.602582,17.765409745977355
473.0348594,17.81459763899352
473.4671216,17.85770523652544
473.8993686,17.912857804647683
474.33160036,17.962886811976297
474.76381687,18.021793526048697
475.19601811,18.085254312864812
475.62820407,18.15860234103639
476.06037471,18.23920530166937
476.49253003,18.328644207562228
476.92467,18.418819426620292
477.35679461,18.498374126313344
477.78890383,18.556693017190057
478.22099765,18.606247027097144
478.65307605,18.642072792226585
479.085139,18.67903881734345
479.5171865,18.69624957149846
479.94921851,18.723639447421608
480.38123503,18.756774014691526
480.81323602,18.78972620573005
481.24522149,18.855659735982886
481.67719139,18.90538564532914
482.10914572,18.97564765799474
482.54108446,19.05030889744389
482.97300758,19.119876240861895
483.40491507,19.188676303220618
483.83680691,19.231465538392136
484.26868308,19.267448493296058
484.70054356,19.304874435568777
485.13238833,19.31689419678354
485.56421738,19.298086009560496
485.99603067,19.28728545412646
486.4278282,19.25415382405232
486.85960995,19.224309337533036
487.29137589,19.18123444464401
487.72312601,19.131287159285048
488.15486029,19.091890342752304
488.5865787,19.05352531080817
489.01828124,19.020420622268745
489.44996788,19.01056563936584
489.8816386,19.01620932015936
490.31329338,19.043392506540993
490.7449322,19.084728651257752
491.17655505,19.144892563784317
491.6081619,19.20506491717746
492.03975274,19.26488541602132
492.47132755,19.310576115707853
492.90288631,19.35106760600168
493.33442899,19.370700532736954
493.76595559,19.36978818632097
494.19746607,19.365567635281995
494.62896043,19.35781202540729
495.06043864,19.36603183209733
495.49190069,19.38227885180381
495.92334655,19.41263743163873
496.3547762,19.479723285126497
496.78618963,19.58587121168615
497.21758682,19.722299734824283
497.64896774,19.879710345482156
498.08033239,20.053806720182514
498.51168074,20.22933032667551
498.94301276,20.421107308376055
499.37432845,20.60481886925118
499.80562778,20.785038331523378
500.23691074,20.947427390244748
500.6681773,21.104098428222624
501.09942745,21.258073140335043
501.53066116,21.387737019951615
501.96187842,21.514292249911716
502.39307921,21.6393482800613
502.82426351,21.747561541861277
503.2554313,21.861523004759224
503.68658256,21.97405753753103
504.11771727,22.098236357085526
504.54883542,22.243030481035625
504.97993698,22.421881422366504
505.41102193,22.62820575215835
505.84209026,22.86601138818194
506.27314195,23.134539489323597
506.70417698,23.425423059056378
507.13519532,23.7339521962641
507.56619696,24.046371850122345
507.99718189,24.361701224410098
508.42815007,24.659841139715095
508.8591015,24.940536045010518
509.29003615,25.186927385974514
509.72095401,25.41340956711976
510.15185505,25.606267049545814
510.58273926,25.783197308160247
511.01360661,25.961044322495482
511.44445709,26.133885651851784
511.87529069,26.335278663773565
512.30610737,26.55994211746719
512.73690712,26.814476106663264
513.16768992,27.10875168360948
513.59845576,27.427735279787072
514.02920461,27.763888073068372
514.45993645,28.120651315292367
514.89065127,28.485624609539688
515.32134905,28.841528447510015
515.75202976,29.190898365698743
516.18269339,29.53378039689192
516.61333992,29.834266670348285
517.04396933,30.108147341676705
517.4745816,30.358974565838267
517.90517671,30.56183348809629
518.33575465,30.739314690340528
518.76631539,30.888644158881945
519.19685891,31.00809941665919
519.6273852,31.108595273805783
520.05789424,31.20545990904161
520.488386,31.306309756679948
520.91886048,31.41904618459332
521.34931764,31.543729517852988
521.77975747,31.702507212005607
522.21017995,31.889785344543128
522.64058507,32.126026314336634
523.07097279,32.38956697412882
523.50134312,32.691348963186485
523.93169601,33.02767770828525
524.36203147,33.37661247133458
524.79234945,33.73829175061494
525.22264996,34.07972391723021
525.65293297,34.413139613494046
526.08319845,34.72378160634757
526.5134464,34.99849133773312
526.94367678,35.25541305377742
527.37388959,35.49438721112363
527.8040848,35.71571746868871
528.2342624,35.92390997380832
528.66442236,36.144017202732186
529.09456467,36.37638152948093
529.5246893,36.618933485009855
529.95479624,36.901498185787084
530.38488547,37.217063936860455
530.81495697,37.54978644873608
531.24501072,37.912943076492326
531.67504671,38.2944945837945
532.1050649,38.69037128916321
532.53506529,39.1030585291051
532.96504785,39.51266620952889
533.39501257,39.920180250562005
533.82495942,40.312724777719566
534.25488839,40.68392488162583
534.68479946,41.037002741673156
535.11469261,41.3695135478782
535.54456782,41.67652944813224
535.97442507,41.947334504526644
536.40426434,42.201670894745945
536.83408561,42.42419585758586
537.26388887,42.61882119397734
537.69367409,42.798515757538325
538.12344125,42.97530745514857
538.55319035,43.15525881656585
538.98292135,43.33715857757771
539.41263423,43.518071865104474
539.84232899,43.72415146058717
540.2720056,43.937111964843844
540.70166404,44.16414105201434
541.13130429,44.41015711816704
541.56092633,44.68345158130046
541.99053015,44.95998359089051
542.42011572,45.24691019862362
542.84968303,45.54343301497882
543.27923205,45.83793296112714
543.70876277,46.128601434978606
544.13827517,46.42192780886353
544.56776923,46.70265897459766
544.99724493,46.97848373543928
545.42670225,47.2476375082538
545.85614117,47.50870947409002
546.28556168,47.772683835216725
546.71496375,48.04058761346566
547.14434736,48.31498554233436
547.5737125,48.60093810177562
548.00305915,48.89669323580426
548.43238728,49.204465534996636
548.86169688,49.517484584510065
549.29098794,49.86570113130428
549.72026042,50.21621997625359
550.14951431,50.58934073165278
550.5787496,50.982427590035904
551.00796626,51.38511212402666
551.43716427,51.77328633474785
551.86634362,52.17207975852738
552.29550429,52.56854939660779
552.72464625,52.9793762693769
553.15376949,53.37298969701274
553.58287399,53.764917063920294
554.01195973,54.138477211634
554.44102669,54.49207929880651
554.87007485,54.82405372201893
555.29910419,55.13989740060431
555.7281147,55.425028076458624
556.15710635,55.692002797504266
556.58607912,55.91651865694885
557.015033,56.14113537539055
557.44396797,56.337102059829206
557.87288401,56.53191367275475
558.3017811,56.69579205934283
558.73065921,56.85997187876091
559.15951834,57.01290605423692
559.58835846,57.154543193142956
560.01717955,57.27644301379883
560.4459816,57.38872086936877
560.87476458,57.494575900382195
561.30352847,57.58787151341971
561.73227326,57.661948475648195
562.16099893,57.73068613643845
562.58970546,57.76749400781053
563.01839282,57.80101278962028
563.44706101,57.81726610150772
563.87571,57.819360903000415
564.30433977,57.827827904178065
564.7329503,57.81248463028449
565.16154157,57.79623364172935
565.59011358,57.78329986997498
566.01866628,57.75624739131672
566.44719967,57.72365490560688
566.87571373,57.682472812909076
567.30420844,57.64059815474167
567.73268378,57.59763483527348
568.16113973,57.56000880597987
568.58957627,57.49923564000993
569.01799338,57.45682089005354
569.44639105,57.415577934561455
569.87476924,57.389526807448135
570.30312796,57.337070257333636
570.73146717,57.29546687043732
571.15978685,57.2593698673457
571.588087,57.23549638430725
572.01636758,57.198014789010315
572.44462858,57.17023696878965
572.87286998,57.15515765575694
573.30109177,57.14887230057471
573.72929391,57.147998740580505
574.1574764,57.14426907525377
574.58563922,57.1412056341414
575.01378234,57.15419248498039
575.44190574,57.1653232874842
575.87000941,57.191197443137106
576.29809333,57.20840850030929
576.72615748,57.23790751380635
577.15420184,57.25952269284217
577.58222639,57.278481089855916
578.01023111,57.319656411622624
578.43821598,57.36106156580904
578.86618099,57.39731002018062
579.29412611,57.43528498675546
579.72205133,57.4858106832362
580.14995662,57.54646779237409
580.57784197,57.60932657293749
581.00570736,57.67156181299138
581.43355276,57.71431208932762
581.86137817,57.776461457456975
582.28918356,57.812138826454785
582.7169689,57.84030377485952
583.1447342,57.86976313392662
583.57247941,57.90664445632842
584.00020453,57.934432557791844
584.42790954,57.962673718713134
584.85559441,57.97547605512834
585.28325913,58.00497945868838
585.71090368,58.02682517357754
586.13852803,58.04516673137135
586.56613218,58.05998946179413
586.9937161,58.07506941298827
587.42127977,58.09005956474714
587.84882317,58.10606605093126
588.27634629,58.112362569214135
588.7038491,58.11276263207035
589.13133159,58.09671883647915
589.55879373,58.08291812198426
589.98623551,58.04221092368226
590.41365691,58.00167378005984
590.84105791,57.94892793563749
591.26843849,57.87898039488957
591.69579863,57.80306406883431
592.12313831,57.72108988590509
592.55045752,57.640522265291544
592.97775623,57.55364460593094
593.40503442,57.462135473981554
593.83229208,57.36720364148519
594.25952919,57.2591016739795
594.68674573,57.15395099574165
595.11394167,57.04823661204459
595.541117,56.94688504693835
595.96827171,56.843595388721525
596.39540576,56.739066860180195
596.82251915,56.62600096456907
597.24961185,56.509226017589235
597.67668385,56.37253766762969
598.10373512,56.24268634726644
598.53076564,56.09110375432975
598.95777541,55.949149653003296
599.38476439,55.80154196978593
599.81173257,55.65860530541781
600.23867993,55.51161061122431
600.66560645,55.36425694051175
601.09251211,55.221777812684216
601.5193969,55.073442081273825
601.94626078,54.93874448019189
602.37310376,54.813427941729586
602.7999258,54.686778086377544
603.22672688,54.5722566254317
603.65350699,54.45921535088771
604.08026611,54.34952969692979
604.50700422,54.23925807210834
604.9337213,54.13048953684587
605.36041733,54.01449922899259
605.78709229,53.892196138357164
606.21374616,53.758577239928854
606.64037893,53.61563262949394
607.06699057,53.47150842548162
607.49358107,53.34072493235544
607.9201504,53.20278488792135
608.34669856,53.06181974558133
608.77322551,52.927052466101756
609.19973124,52.78877859838713
609.62621572,52.646285031677664
610.05267896,52.51145805345771
610.47912091,52.38030100283756
610.90554156,52.25168161377944
611.3319409,52.12199860854477
611.75831891,52.00701375125251
612.18467556,51.88036964639944
612.61101083,51.73840317393661
613.03732472,51.5866752721784
613.46361719,51.434774477340014
613.88988823,51.26514521513982
614.31613782,51.07316584302374
614.74236595,50.878986909591696
615.16857258,50.670523075572866
615.59475771,50.444146481710376
616.02092131,50.204767351557784
616.44706337,49.95403477505865
616.87318386,49.68651379357253
617.29928278,49.408830313700236
617.72536008,49.11829082687733
618.15141577,48.81263984193568
618.57744982,48.501545180886005
619.0034622,48.181204751803364
619.42945291,47.85352937226933
619.85542192,47.516732856930496
620.28136922,47.17372736236829
620.70729478,46.81449260730199
621.13319858,46.45212665394522
621.55908061,46.07047345889768
621.98494085,45.66566385238061
622.41077927,45.24780434075163
622.83659587,44.810452940468515
623.26239061,44.353229779311484
623.68816348,43.87292398687494
624.11391447,43.38641196491059
624.53964355,42.870587083995986
624.9653507,42.33892559570109
625.39103591,41.79041340847087
625.81669915,41.24020904270924
626.24234041,40.68189299935679
626.66795966,40.11355253825515
627.09355689,39.544834524196006
627.51913209,38.97752454224361
627.94468522,38.41459942635656
628.37021627,37.85860603587734
628.79572523,37.31434258205203
629.22121207,36.78079502596353
629.64667677,36.26180067284366
630.07211931,35.76241979687579
630.49753969,35.28255827898911
630.92293786,34.821672926651495
631.34831383,34.38293421280324
631.77366756,33.97021616783357
632.19899905,33.58339210854449
632.62430826,33.22895130378122
633.04959519,32.9118374737953
633.4748598,32.62221270450258
633.90010209,32.36988005137133
634.32532203,32.14932338792565
634.75051961,31.97588588130345
635.17569481,31.840172360860443
635.6008476,31.74665892007918
636.02597797,31.69277385623601
636.45108589,31.686331814657297
636.87617136,31.721868818901807
637.30123435,31.791511697773036
637.72627483,31.907480840967835
638.15129281,32.058503557104345
638.57628824,32.243871528459515
639.00126112,32.45825774896453
639.42621142,32.6966073264166
639.85113913,32.95862012185151
640.27604422,33.24687232152668
640.70092669,33.54730459068781
641.1257865,33.85895447391949
641.55062364,34.17326748235698
641.97543809,34.49121006645801
642.40022983,34.80248355281736
642.82499885,35.111002138027224
643.24974512,35.40402917122155
643.67446862,35.68048657790857
644.09916934,35.95396044248913
644.52384726,36.205682766969694
644.94850235,36.44398745419921
645.3731346,36.66144878285288
645.79774399,36.85266702841849
646.2223305,37.01787777557044
646.64689411,37.16488473052814
647.0714348,37.29328826942128
647.49595255,37.39759566631203
647.92044735,37.46894530074107
648.34491917,37.515183619328894
648.769368,37.53698335714258
649.19379381,37.53128409688133
649.61819659,37.48977504456576
650.04257632,37.42813537074041
650.46693298,37.33976541613945
650.89126655,37.224517544483604
651.31557701,37.08996754539894
651.73986434,36.934114548334044
652.16412852,36.76528624848352
652.58836954,36.579720067319904
653.01258737,36.378274757036905
653.436782,36.166618700177686
653.8609534,35.957193275777605
654.28510156,35.7395563701356
654.70922646,35.52725378278139
655.13332808,35.317477204125524
655.5574064,35.12018094679084
655.9814614,34.92783608672876
656.40549307,34.74855702207064
656.82950137,34.58324518378164
657.2534863,34.42678459222132
657.67744784,34.28845269139984
658.10138596,34.159082417579995
658.52530064,34.04744082969384
658.94919188,33.95415849950327
659.37305964,33.873023527858365
659.79690391,33.80925993468324
660.22072468,33.75480707020601
660.64452191,33.72988774369422
661.0682956,33.71694650823254
661.49204572,33.72126182842401
661.91577225,33.747006183531674
662.33947518,33.79755312260741
662.76315449,33.862957117762065
663.18681015,33.94651705148646
663.61044215,34.05195629066741
664.03405047,34.18091231891909
664.45763509,34.32612075733577
664.88119598,34.49713175280847
665.30473314,34.67966767041915
665.72824655,34.88807891123102
666.15173617,35.118460935132674
666.575202,35.365794606071674
666.99864402,35.620379159692035
667.4220622,35.89125015707091
667.84545653,36.16678246518318
668.26882699,36.45328953863977
668.69217355,36.74073944532585
669.11549621,37.03258320721459
669.53879494,37.32615801969465
669.96206971,37.61617073630991
670.38532052,37.89885034189303
670.80854735,38.17190409611486
671.23175017,38.43722936762012
671.65492896,38.68081071030163
672.07808371,38.909837768801474
672.5012144,39.11922062276897
672.92432101,39.303907887745
673.34740351,39.46816588003809
673.7704619,39.59008259826483
674.19349615,39.7020435605285
674.61650623,39.79202476703036
675.03949215,39.84532033025821
675.46245386,39.872372997768124
675.88539136,39.88347950286892
676.30830463,39.877766350559156
676.73119364,39.84557984365933
677.15405838,39.798067022884
677.57689882,39.73085503549049
677.99971496,39.64619975366309
678.42250677,39.54776061594611
678.84527423,39.429506417873945
679.26801732,39.301899324893434
679.69073602,39.155887801101755
680.11343032,39.005188255286015
680.53610019,38.83958886807829
680.95874562,38.666890355065604
681.38136658,38.4747847858637
681.80396307,38.286293317701485
682.22653505,38.09336076380125
682.64908251,37.89123158035364
683.07160543,37.68890787817046
683.49410379,37.48684355869592
683.91657758,37.287899625839984
684.33902677,37.09017045235726
684.76145134,36.90279318409593
685.18385128,36.716106426492935
685.60622656,36.54203803141092
686.02857717,36.37968679451747
686.45090309,36.22379339879718
686.8732043,36.08955072018293
687.29548077,35.9552953931768
687.7177325,35.83469773357777
688.13995946,35.73133458729053
688.56216163,35.641197118633656
688.98433899,35.559800468793675
689.40649153,35.48682285418836
689.82861923,35.42842502937253
690.25072206,35.37796854812353
690.67280001,35.34121712668545
691.09485305,35.31148109611867
691.51688118,35.28611692725091
691.93888436,35.27291944589239
692.36086259,35.259728385635654
692.78281583,35.26095236858036
693.20474408,35.27431206704129
693.62664732,35.29408441134602
694.04852552,35.32867904310792
694.47037866,35.38932361173743
694.89220673,35.452879088621174
695.31400971,35.52717708416791
695.73578757,35.62338046090433
696.15754031,35.73334009247314
696.57926789,35.859883381190244
697.00097031,36.00006297393892
697.42264753,36.16501371985099
697.84429955,36.34455244653775
698.26592635,36.547978995629826
698.6875279,36.75376285867244
699.10910418,36.97416287090959
699.53065518,37.20092602507609
699.95218088,37.43767419911086
700.37368126,37.68617301464751
700.7951563,37.939649396239304
701.21660597,38.195871139215434
701.63803027,38.455342323245354
702.05942917,38.71249775552122
702.48080265,38.963194077122445
702.9021507,39.208032989328615
703.32347329,39.4441781746816
703.74477041,39.66165343340128
704.16604204,39.86230828635827
704.58728815,40.05950977716659
705.00850873,40.23337668273602
705.42970376,40.398997175121
705.85087322,40.54650479207552
706.2720171,40.673271797040805
706.69313536,40.78727067388053
707.114228,40.88410020661424
707.53529499,40.96041052587074
707.95633632,41.02736909864532
708.37735196,41.07705283822965
708.7983419,41.11939292957786
709.21930612,41.15088801958486
709.6402446,41.173971032712416
710.06115731,41.185993709639575
710.48204425,41.18775763643769
710.90290539,41.17918962499173
711.32374071,41.158725887039225
711.7445502,41.14715468145177
712.16533383,41.121502093722775
712.58609158,41.10491235150917
713.00682344,41.082235143954136
713.42752939,41.06113084986403
713.84820941,41.0392320133772
714.26886347,41.022690907035866
714.68949157,41.002891431680176
715.11009368,40.99202776192732
715.53066977,40.99522108393613
715.95121984,41.00114124843948
716.37174387,41.01517868311059
716.79224183,41.04428402886691
717.2127137,41.083377797240175
717.63315947,41.13350440569748
718.05357912,41.20118743575988
718.47397263,41.275420171425864
718.89433997,41.36406141695169
719.31468114,41.457609800126136
719.7349961,41.56345080784806
720.15528485,41.67168642231994
720.57554736,41.79120550861148
720.99578362,41.91355984312409
721.4159936,42.04351241735542
721.83617729,42.17138466909192
722.25633466,42.29810356237321
722.6764657,42.42466864507887
723.09657039,42.55452782715543
723.51664871,42.67747424212656
723.93670063,42.80540414022064
724.35672615,42.92760218216193
724.77672524,43.047275487081706
725.19669789,43.17264820066653
725.61664407,43.27979332540428
726.03656376,43.39243919057254
726.45645695,43.50037628408021
726.87632362,43.61332867858108
727.29616374,43.7245832203247
727.7159773,43.83319359053674
728.13576429,43.946102273255164
728.55552467,44.054524475151645
728.97525843,44.16682835295912
729.39496556,44.281407461737
729.81464603,44.39498897441847
730.23429983,44.517007728228734
730.65392692,44.63186593597373
731.07352731,44.74578211196652
731.49310096,44.86298556297678
731.91264786,44.969516574562704
732.33216799,45.084042901437044
732.75166133,45.201974573705876
733.17112786,45.31958758908374
733.59056756,45.4320996460741
734.00998042,45.54208123159641
734.4293664,45.64689686098151
734.8487255,45.74558998055241
735.2680577,45.84402467590261
735.68736298,45.93927773003429
736.10664131,46.031105202974594
736.52589267,46.1182544420993
736.94511706,46.20104067165107
737.36431445,46.28059451422412
737.78348482,46.352169508664616
738.20262815,46.42519084588581
738.62174442,46.503233241587886
739.04083362,46.57679948565108
739.45989572,46.64531447474636
739.87893071,46.702372806121694
740.29793856,46.754535919212394
740.71691926,46.81078568487206
741.13587279,46.85800241007703
741.55479913,46.90212074826054
741.97369826,46.93125282026599
742.39257016,46.952738061161426
742.81141481,46.965053739281686
743.23023219,46.964074274698326
743.64902229,46.96832117306216
744.06778508,46.96726886374658
744.48652055,46.95475811251662
744.90522868,46.93896673918621
745.32390944,46.915878230077354
745.74256282,46.885211451588084
746.1611888,46.854749130497595
746.57978736,46.81594957619209
746.99835849,46.7805576987691
747.41690215,46.75658308374111
747.83541834,46.725366761641716
748.25390703,46.703797817566304
748.67236821,46.68215804323747
749.09080185,46.66831289225699
749.50920794,46.648967859237175
749.92758646,46.638216751704014
750.34593739,46.639660260613056
750.7642607,46.649128055909294
751.18255639,46.65879300322175
751.60082443,46.68302119430041
752.0190648,46.725760986243024
752.43727748,46.76267420052697
752.85546246,46.80713536328085
753.27361971,46.86491505444389
753.69174922,46.92253745210041
754.10985097,46.98770299212176
754.52792493,47.05850441680508
754.94597109,47.14097152790861
755.36398944,47.23661190013402
755.78197994,47.338029921132254
756.19994258,47.446283113779764
756.61787735,47.554005654335015
757.03578422,47.66497545439383
757.45366318,47.77961319311498
757.8715142,47.90264702431031
758.28933727,48.0199901006136
758.70713236,48.13676524198893
759.12489946,48.250155289458434
759.54263856,48.35464132419893
759.96034962,48.45158482113607
760.37803263,48.53717385722451
760.79568758,48.62048346627112
761.21331443,48.685209074521744
761.63091318,48.73890851022172
762.04848381,48.7770947214846
762.46602629,48.81057709791812
762.88354061,48.830168997265986
763.30102674,48.839363239385584
763.71848468,48.835461136136146
764.13591439,48.82033686583339
764.55331586,48.78850740820627
764.97068908,48.74351114030746
765.38803401,48.70035560563168
765.80535065,48.64898081919176
766.22263898,48.58170598695229
766.63989896,48.52060348076991
767.0571306,48.45372046806493
767.47433386,48.3878000433099
767.89150873,48.328003785467544
768.30865518,48.2537392670221
768.72577321,48.1832703238996
769.14286278,48.1218292619878
769.55992389,48.05707041817418
769.97695651,48.006668265647605
770.39396062,47.958357129101074
770.81093621,47.9085228365865
771.22788325,47.87188646848406
771.64480173,47.83569040348042
772.06169163,47.80236079996332
772.47855292,47.77913948369613
772.89538559,47.761246061038925
773.31218962,47.741429187844126
773.72896499,47.73403087716332
774.14571169,47.73413491064781
774.56242968,47.742460938751556
774.97911896,47.76715875272488
775.3957795,47.804210445278265
775.81241129,47.837604300747614
776.22901431,47.87607352106231
776.64558853,47.936525491891956
777.06213394,47.99919914592932
777.47865052,48.079788537857205
777.89513825,48.16831686565452
778.3115971,48.25847495123796
778.72802708,48.359603958807355
779.14442814,48.469360456269584
