wavelength,corrected_reflectance
779.56080028,44.226808583575504
779.97714347,44.54543234142845
780.39345769,44.86943388260959
780.80974294,45.19922601897769
781.22599918,45.52455594187323
781.6422264,45.83779889224017
782.05842457,46.14351052413938
782.47459369,46.43248028149319
782.89073373,46.699646832102474
783.30684467,46.9500837938134
783.72292649,47.18117155792581
784.13897918,47.379541176846914
784.55500271,47.55595862946885
784.97099707,47.70309274361259
785.38696224,47.823132465272465
785.80289819,47.90736038389272
786.21880491,47.96783113086928
786.63468238,48.01017547850983
787.05053057,48.021140252083114
787.46634949,48.004217551661085
787.88213909,47.97536644721686
788.29789936,47.921398811234475
788.71363029,47.866860822699635
789.12933186,47.79230739846632
789.54500404,47.69648371785506
789.96064681,47.59420003579459
790.37626017,47.481082959456636
790.79184408,47.36033655069614
791.20739853,47.24450380642108
791.62292351,47.12474037151105
792.03841898,47.01603537085773
792.45388494,46.90220766574939
792.86932136,46.79749063411658
793.28472822,46.694246780173984
793.70010551,46.598447309693746
794.11545321,46.515697492521475
794.53077129,46.441429565758625
794.94605974,46.37025515487511
795.36131853,46.31132927850377
795.77654766,46.27480432361186
796.1917471,46.24211415837784
796.60691683,46.21598219096197
797.02205683,46.19752958464801
797.43716709,46.1907068999544
797.85224758,46.178062416906606
798.26729829,46.177551293747754
798.68231919,46.19290111439841
799.09731027,46.20504367097498
799.5122715,46.200762885416964
799.92720288,46.214323864630806
800.34210438,46.20966988874486
800.75697597,46.20083270943944
801.17181765,46.18397906548181
801.58662939,46.159679720718394
802.00141118,46.11528913856415
802.41616299,46.07467854669397
802.8308848,46.024389807914595
803.2455766,45.96018877009407
803.66023837,45.88823220678164
804.07487008,45.79777038439403
804.48947173,45.70929098677298
804.90404329,45.606799334734454
805.31858473,45.48876901031063
805.73309605,45.360946719048606
806.14757722,45.22768225490046
806.56202823,45.08778077314632
806.97644905,44.93610930965505
807.39083966,44.7839512491268
807.80520005,44.620362713344505
808.2195302,44.442061004524994
808.63383009,44.245998737218606
809.0480997,44.0547432804947
809.46233901,43.870159873893925
809.87654799,43.674833227080214
810.29072665,43.48272890232188
810.70487494,43.29300608569581
811.11899286,43.0934794749718
811.53308038,42.89480319421895
811.94713749,42.69399806550142
812.36116416,42.49809105222689
812.77516039,42.29736507363759
813.18912614,42.11315699056259
813.6030614,41.920323567627285
814.01696615,41.747756838012535
814.43084037,41.579291151041865
814.84468405,41.429262467786174
815.25849716,41.27416426627565
815.67227968,41.13057019351677
816.0860316,41.00262115540174
816.49975289,40.89138974601463
816.91344354,40.796107764650685
817.32710353,40.709595321792044
817.74073284,40.64942962291616
818.15433144,40.601076463760876
818.56789933,40.58515238851005
818.98143648,40.583826436898164
819.39494287,40.60055008285486
819.80841849,40.634707015071534
820.2218633,40.6781238585775
820.63527731,40.75157012710131
821.04866048,40.844450881317414
821.4620128,40.96002429794922
821.87533424,41.084483982851914
822.2886248,41.22167101133385
822.70188444,41.37798087438098
823.11511316,41.54232261400175
823.52831093,41.731452262031716
823.94147773,41.92390252219769
824.35461354,42.117027877294774
824.76771835,42.32342765722955
825.18079213,42.52483928519824
825.59383487,42.72319193400659
826.00684655,42.89588891032138
826.41982715,43.07322354658905
826.83277664,43.221519162906624
827.24569502,43.341273401130465
827.65858225,43.43786070385961
828.07143833,43.51398817056886
828.48426323,43.54076260477723
828.89705694,43.536778696837466
829.30981943,43.513775248074104
829.72255068,43.44357639955745
830.13525068,43.33638314617545
830.54791941,43.16947265594354
830.96055685,42.97622115222026
831.37316298,42.743595428253656
831.78573777,42.473447214627186
832.19828122,42.17605403832068
832.6107933,41.86177964827357
833.023274,41.52722915130503
833.43572328,41.17509546522655
833.84814115,40.82681027265137
834.26052757,40.47307286148114
834.67288252,40.13328440898514
835.08520599,39.78122825006865
835.49749796,39.44894429640042
835.90975842,39.12517782199513
836.32198733,38.80663513925726
836.73418468,38.512327848121565
837.14635046,38.24716202089398
837.55848463,37.994712885666004
837.9705872,37.76938712892824
838.38265813,37.57452219936404
838.7946974,37.4098249552576
839.206705,37.272488939364564
839.61868091,37.14468590841067
840.03062511,37.04748616794693
840.44253757,36.96987992598092
840.85441829,36.91567218318884
841.26626724,36.89736165900103
841.6780844,36.899073643470075
842.08986976,36.905766175972026
842.50162329,36.938067446326336
842.91334498,36.97825595637977
843.3250348,37.04287473842278
843.73669274,37.13661376694929
844.14831877,37.22442127798814
844.55991289,37.33097762996615
844.97147506,37.453576318180914
845.38300528,37.57655536548375
845.79450352,37.704454919865654
846.20596976,37.83308450929395
846.61740399,37.95204965277138
847.02880618,38.055958326601484
847.44017631,38.153673816065236
847.85151437,38.24307757444417
848.26282034,38.30673956236161
848.6740942,38.354172089728664
849.08533592,38.396704096817245
849.4965455,38.41217627708807
849.90772291,38.390023890584786
850.31886813,38.34570000796187
850.72998114,38.29556818914203
851.14106193,38.20700039852479
851.55211047,38.10945471843866
851.96312674,37.96617232088032
852.37411074,37.82579976386158
852.78506243,37.67515358929448
853.1959818,37.501619505435656
853.60686882,37.32800852939854
854.01772349,37.13521358053608
854.42854578,36.94306393497666
854.83933568,36.739334893039484
855.25009315,36.52764167337019
855.66081819,36.30896848347053
856.07151078,36.10638277573235
856.48217089,35.88328308326777
856.8927985,35.68163064087999
857.30339361,35.47476751777181
857.71395618,35.25569990954954
858.1244862,35.0485376810367
858.53498366,34.84928551661983
858.94544852,34.641575299586755
859.35588078,34.4516182239838
859.76628041,34.27562334267833
860.1766474,34.081742992847765
860.58698172,33.92004351620906
860.99728335,33.75183748357978
861.40755229,33.59191361821303
861.8177885,33.42429989630056
862.22799197,33.27081564316537
862.63816268,33.13469191908053
863.04830061,32.9976359290579
863.45840574,32.85310483166725
863.86847805,32.713663260288556
864.27851753,32.574832787798414
864.68852415,32.437456526500576
865.0984979,32.306843266606464
865.50843876,32.175320315374464
865.9183467,32.039893753255214
866.32822171,31.8913842193572
866.73806377,31.75443855842522
867.14787286,31.61335737203168
867.55764895,31.47113188965698
867.96739205,31.333660055932306
868.37710211,31.209136975554554
868.78677913,31.06814723717337
869.19642308,30.931660271280276
869.60603395,30.800001091611726
870.01561171,30.669999890452512
870.42515635,30.562964493613983
870.83466785,30.463420212621102
871.24414619,30.356061268099726
871.65359135,30.266337986842103
872.06300331,30.17694533919603
872.47238206,30.096527301856664
872.88172756,30.03538768611538
873.29103981,29.97630609716149
873.70031878,29.936247344974795
874.10956446,29.89579417143439
874.51877683,29.86555670715305
874.92795586,29.843082138734548
875.33710155,29.822928163703104
875.74621386,29.820675527531247
876.15529278,29.82758916300729
876.5643383,29.829950771605336
876.97335038,29.832659360470334
877.38232902,29.85981738242637
877.79127419,29.858065376131385
878.20018588,29.849190778252314
878.60906407,29.860358508466785
879.01790873,29.85739289528115
879.42671984,29.841234592027646
879.8354974,29.81200181622278
880.24424138,29.78062342521953
880.65295176,29.741606504892207
881.06162852,29.69008812355798
881.47027164,29.63159925216618
881.8788811,29.564623832729716
882.28745689,29.485475628399136
882.69599898,29.40253140506495
883.10450736,29.299722914959716
883.51298201,29.174878983362028
883.92142291,29.06153513786424
884.32983003,28.94989801404
884.73820337,28.8222686077125
885.14654289,28.690613665947403
885.55484859,28.55527695373756
885.96312043,28.40697892297154
886.37135842,28.25179427928977
886.77956251,28.098989156799707
887.18773271,27.950988703764473
887.59586898,27.800692446871082
888.0039713,27.63698271295756
888.41203966,27.475143375014163
888.82007405,27.30588309237856
889.22807443,27.15857511439201
889.63604079,27.001417869556658
890.04397312,26.832813942506515
890.45187139,26.689396139855976
890.85973558,26.55041170610213
891.26756568,26.4071548191002
891.67536166,26.269222193751567
892.08312351,26.13556647214939
892.49085121,26.011655579578537
892.89854473,25.89003503794181
893.30620407,25.76579334707087
893.71382919,25.652508720587026
894.12142009,25.54708692191581
894.52897673,25.43143322946074
894.93649911,25.305211615931356
895.34398721,25.200862339699274
895.751441,25.07789126407248
896.15886046,24.970273244792214
896.56624558,24.851249613861164
896.97359634,24.727839994450573
897.38091272,24.61247165010316
897.7881947,24.483341849699332
898.19544225,24.346464437854515
898.60265537,24.203718359064823
899.00983403,24.064172699884743
899.41697822,23.906642823555682
899.82408791,23.733855156242186
900.23116308,23.571771759921532
900.63820372,23.404882673549487
901.04520981,23.220013913235622
901.45218132,23.03966683326925
901.85911824,22.850179784976266
902.26602056,22.657323039491402
902.67288824,22.471794496394647
903.07972127,22.27668348640183
903.48651964,22.082686909659692
903.89328332,21.86356538363503
904.3000123,21.662239289201434
904.70670655,21.450423775635223
905.11336605,21.234388521083773
905.51999079,21.01283886712623
905.92658076,20.797501294058897
906.33313592,20.578982728574243
906.73965626,20.349970144681375
907.14614176,20.13318332960836
907.5525924,19.910802796655158
907.95900816,19.680512317763124
908.36538903,19.468566353166743
908.77173498,19.235372214466874
909.178046,19.02417809757426
909.58432207,18.801238361472958
909.99056316,18.58063722680903
910.39676926,18.367948859864413
910.80294035,18.169838522334675
911.20907641,17.987907696292574
911.61517742,17.79248326782164
912.02124336,17.606429612381536
912.42727422,17.422290870372745
912.83326996,17.235995879101434
913.23923059,17.05447368736787
913.64515607,16.89203526673525
914.05104638,16.725302896508808
914.45690152,16.5610835103717
914.86272145,16.40696284429962
915.26850616,16.26279355231818
915.67425563,16.131984192308856
916.07996984,15.988889605225927
916.48564877,15.868912940665227
916.89129241,15.739468842874926
917.29690073,15.635070227774555
917.70247372,15.532603478284713
918.10801135,15.437369568360355
918.51351361,15.361122253849823
918.91898047,15.278854097159648
919.32441193,15.212556104789357
919.72980795,15.130374245619855
920.13516853,15.087797032132155
920.54049363,15.047535594135736
920.94578325,15.010602528965398
921.35103736,14.988184011661563
921.75625595,14.97617797419335
922.16143899,14.967179067963606
922.56658647,14.96667360977279
922.97169836,14.983407156895321
923.37677465,14.992949429779499
923.78181532,15.021981277792014
924.18682035,15.054095569046948
924.59178972,15.105024283186053
924.99672341,15.173162350699577
925.40162141,15.23512028750472
925.80648369,15.309860421699593
926.21131023,15.38483611410768
926.61610102,15.462933432091047
927.02085603,15.547296482366336
927.42557525,15.630681569353426
927.83025866,15.716642185240223
928.23490624,15.796835027497936
928.63951796,15.893750200137234
929.04409382,15.989720487906457
929.44863379,16.08565629939881
929.85313785,16.16837184299598
930.25760599,16.264155548323096
930.66203818,16.36554610127473
931.06643441,16.445824596847363
931.47079465,16.541701202274357
931.87511889,16.618187975252223
932.27940711,16.720795655551875
932.68365929,16.79956523794581
933.0878754,16.87159111949811
933.49205544,16.944456929040257
933.89619938,17.0208449503179
934.30030721,17.079419662210505
934.70437889,17.14859607242898
935.10841442,17.210175346208064
935.51241378,17.26526694052456
935.91637694,17.320067338456752
936.3203039,17.338048694019204
936.72419462,17.384096863236643
937.12804908,17.405250181323563
937.53186728,17.429400766813874
937.93564919,17.44666288162193
938.3393948,17.455285049961144
938.74310407,17.464762997890663
939.146777,17.479922111949616
939.55041357,17.473551308281287
939.95401375,17.48244641202363
940.35757752,17.494091192270904
940.76110488,17.493946659137748
941.16459579,17.48000637703982
941.56805025,17.46780313476856
941.97146822,17.461275400440634
942.37484969,17.450003868442238
942.77819465,17.439334967256887
943.18150307,17.425181250760062
943.58477494,17.40653264007528
943.98801022,17.368575568563998
944.39120892,17.346677998303484
944.794371,17.313382180920843
945.19749645,17.279564210346106
945.60058525,17.249617489412856
946.00363738,17.225636827164525
946.40665282,17.21479630971623
946.80963155,17.1818364543237
947.21257356,17.14647211941141
947.61547881,17.108654429104348
948.0183473,17.077987159678944
948.42117901,17.04157412095256
948.82397391,17.030730442857358
949.22673199,16.979545150371884
949.62945323,16.955309998024735
950.03213761,16.91316178566749
950.43478511,16.876998391676295
950.8373957,16.84467055716021
951.23996938,16.811721532611553
951.64250613,16.770013843023225
952.04500591,16.740692153129494
952.44746872,16.70058070096423
952.84989454,16.6528429166715
953.25228334,16.61501797085245
953.65463511,16.576980252228495
954.05694983,16.534759560562264
954.45922747,16.485339139100457
954.86146803,16.447950418480264
955.26367148,16.386148144620577
955.6658378,16.35089425890567
956.06796697,16.32160093518735
956.47005898,16.270471486231294
956.8721138,16.238934306418443
957.27413142,16.203317238909325
957.67611181,16.173717823920793
958.07805496,16.152574591756732
958.47996085,16.104710500388247
958.88182946,16.051987784613388
959.28366077,15.986363100340917
959.68545476,15.945822386814857
960.08721142,15.90311904320235
960.48893071,15.829212955799813
960.89061263,15.778980918340999
961.29225716,15.697865240272488
961.69386427,15.663958233885209
962.09543395,15.619041487815515
962.49696617,15.577451886815252
962.89846092,15.535007184590022
963.29991819,15.497336609484021
963.70133794,15.451336733662624
964.10272017,15.368330202706252
964.50406485,15.328987899172159
964.90537196,15.295966709896536
965.30664148,15.243633156530604
965.7078734,15.183181344520015
966.1090677,15.134726373815747
966.51022435,15.079674664357
966.91134334,15.044577879088086
967.31242465,15.020217623040958
967.71346826,14.982792546782461
968.11447415,14.93347240763625
968.5154423,14.881230784874631
968.9163727,14.856019892156521
969.31726532,14.814335826062926
969.71812014,14.78713614885725
970.11893715,14.769804358396286
970.51971632,14.702674192093664
970.92045764,14.658564202076303
971.32116109,14.61107881280296
971.72182665,14.621511726282488
972.1224543,14.573449322024807
972.52304402,14.55512149558324
972.92359579,14.568557388967038
973.32410959,14.575596615565964
973.72458541,14.591514769147228
974.12502322,14.593014488971134
974.52542301,14.583647216070686
974.92578475,14.59790239622208
975.32610843,14.608046556643142
975.72639403,14.584068350147616
976.12664153,14.585962661079973
976.52685091,14.637749924298205
976.92702215,14.644408016652294
977.32715523,14.641794741154007
977.72725014,14.634997362738186
978.12730685,14.671784179885297
978.52732534,14.731535572629403
978.9273056,14.745888207974184
979.3272476,14.78234377601945
979.72715134,14.788561532211409
980.12701678,14.85234140319573
980.52684391,14.8742574535879
980.92663271,14.930105117408793
981.32638316,14.98193941009712
981.72609525,15.035597227253936
982.12576895,15.083252216764386
982.52540424,15.141417096692564
982.92500111,15.247536211703414
983.32455953,15.331409815690618
983.72407949,15.431389633154708
984.12356097,15.4919575599128
984.52300394,15.635569330509059
984.9224084,15.702733681437502
985.32177431,15.754525191625904
985.72110167,15.848091089099956
986.12039045,15.931699140257763
986.51964064,16.03184601338649
986.9188522,16.119088174873937
987.31802514,16.21754692675297
987.71715942,16.31848797289986
988.11625502,16.469745574555123
988.51531193,16.531330377284654
988.91433014,16.651731359505987
989.31330961,16.756153298117663
989.71225033,16.959407117153454
990.11115229,17.134697789019164
990.51001546,17.27848695196661
990.90883982,17.362780346206087
991.30762535,17.514737809636305
991.70637204,17.70347270122383
992.10507987,17.91900506946728
992.50374881,18.062293047528666
992.90237886,18.241591494807768
993.30096998,18.464648502295745
993.69952216,18.736898689711612
994.09803538,18.93846266988183
994.49650962,19.215879049531694
994.89494487,19.436327273533244
995.2933411,19.573236307453634
995.6916983,19.902923958080212
996.09001644,20.05439951047962
996.4882955,20.25622565697029
996.88653548,20.492823881182016
997.28473634,20.813893573173214
997.68289807,21.030684858927636
998.08102066,21.279392147338754
998.47910407,21.47694374779608
998.87714829,21.72091758564392
999.27515331,21.96351027125089
999.6731191,22.183754131782845
1000.07104565,22.514327538574218
1000.46893293,22.791900315242906
1000.86678093,23.185416026390225
1001.26458963,23.564070109941614
1001.66235901,23.99488003098564
1002.06008904,24.25226299853865
1002.45777972,24.507486567502994
1002.85543101,24.783951891176624
1003.25304291,25.11730915683837
1003.65061539,25.520831116742716
1004.04814844,25.802327345627234
1004.44564203,26.25398294764466
1004.84309615,26.727393036959203
1005.24051077,27.08060721855556
1005.63788588,27.376744249725355
1006.03522146,27.59980648077674
1006.43251749,28.113680170860007
1006.82977395,28.43470190698439
1007.22699082,28.761297321205824
1007.62416809,29.20722476543232
1008.02130573,29.45338186374477
1008.41840372,30.030118192389367
1008.81546205,30.67277230932677
1009.21248069,31.094331215184933
1009.60945963,31.559915178540077
1010.00639885,32.240561336840294
1010.40329832,32.83064611284883
1010.80015804,33.54681411394287
1011.19697798,34.074509700064475
1011.59375812,34.66592089853169
1011.99049844,35.49946700147306
1012.38719893,36.011357395453025
1012.78385955,36.577475462345426
1013.18048031,37.13185663076969
1013.57706117,37.62986269594572
1013.97360212,38.43245883159564
1014.37010314,39.12800051340453
1014.7665642,39.700223701524514
1015.1629853,40.20052322489525
1015.55936641,40.79930107727661
1015.95570751,41.462984575335966
1016.35200858,41.941260628873806
1016.7482696,41.99261852285453
1017.14449056,42.490087435985096
1017.54067144,43.086670731404844
1017.93681221,43.5516226397663
1018.33291286,44.13609000345943
1018.72897337,44.22921560930931
1019.12499372,44.796429263494
1019.52097388,45.47141696929378
1019.91691385,46.18350336160307
1020.3128136,46.86403254037214
