wavelength,corrected_reflectance
779.56080028,37.421229629609236
779.97714347,37.50531224025021
780.39345769,37.58227566172192
780.80974294,37.66527860789225
781.22599918,37.74680286928235
781.6422264,37.826216675494926
782.05842457,37.892018643462215
782.47459369,37.95564045696011
782.89073373,38.011335382385724
783.30684467,38.05972452444729
783.72292649,38.10471781465246
784.13897918,38.13225837155315
784.55500271,38.163899011383165
784.97099707,38.182314827083175
785.38696224,38.19275168754805
785.80289819,38.192201193790446
786.21880491,38.18556033682848
786.63468238,38.17476149311459
787.05053057,38.14601752103708
787.46634949,38.13019676181741
787.88213909,38.08586871660193
788.29789936,38.05611755229011
788.71363029,38.02122633293798
789.12933186,37.98835801943943
789.54500404,37.93909029739136
789.96064681,37.902039639917604
790.37626017,37.87087473786883
790.79184408,37.8376137779562
791.20739853,37.799045138819686
791.62292351,37.76102717416832
792.03841898,37.718657750326685
792.45388494,37.683905487090925
792.86932136,37.648597742685624
793.28472822,37.629653165595926
793.70010551,37.603750350616885
794.11545321,37.5780872298637
794.53077129,37.55235609053093
794.94605974,37.53516851314091
795.36131853,37.516437463632776
795.77654766,37.5085628472684
796.1917471,37.49877231900641
796.60691683,37.48349108596005
797.02205683,37.47922620087458
797.43716709,37.464493170599866
797.85224758,37.44241780585473
798.26729829,37.43143758548588
798.68231919,37.42428070554806
799.09731027,37.41681590072797
799.5122715,37.39563950251594
799.92720288,37.39440681998347
800.34210438,37.38000629211905
800.75697597,37.379866136673144
801.17181765,37.38329076058419
801.58662939,37.37931915028476
802.00141118,37.3699290815629
802.41616299,37.369546132396614
802.8308848,37.37645465443227
803.2455766,37.377360224766946
803.66023837,37.375321742012325
804.07487008,37.385074359129895
804.48947173,37.398543817494954
804.90404329,37.419354914542154
805.31858473,37.440769098201386
805.73309605,37.45181639340701
806.14757722,37.46079961969908
806.56202823,37.471985805136434
806.97644905,37.482632676540824
807.39083966,37.49306472774242
807.80520005,37.49440006995819
808.2195302,37.51342683647585
808.63383009,37.50038278256439
809.0480997,37.49738630166556
809.46233901,37.50105090497414
809.87654799,37.49307519118466
810.29072665,37.49839024159682
810.70487494,37.49279608711976
811.11899286,37.48248605342238
811.53308038,37.46175613515175
811.94713749,37.4418705439839
812.36116416,37.42675221420467
812.77516039,37.39156087745198
813.18912614,37.35860387346641
813.6030614,37.3139285312627
814.01696615,37.25905750622258
814.43084037,37.2036588269996
814.84468405,37.15000403990126
815.25849716,37.09359258317716
815.67227968,37.02546668295778
816.0860316,36.961918134730226
816.49975289,36.888052237102954
816.91344354,36.81764714510671
817.32710353,36.73978607635573
817.74073284,36.65382074094732
818.15433144,36.567227038408596
818.56789933,36.48706901560115
818.98143648,36.404970439541685
819.39494287,36.326932603217635
819.80841849,36.25592857286986
820.2218633,36.17928062833408
820.63527731,36.113284468081076
821.04866048,36.031792280626654
821.4620128,35.97027780923989
821.87533424,35.908661910848906
822.2886248,35.85183229181451
822.70188444,35.80378796925434
823.11511316,35.751328704725466
823.52831093,35.71798389697301
823.94147773,35.68306439046815
824.35461354,35.659505413130184
824.76771835,35.635830986731655
825.18079213,35.6091338960717
825.59383487,35.603918130521805
826.00684655,35.59446115034304
826.41982715,35.59410993821683
826.83277664,35.59072539453524
827.24569502,35.58655062694778
827.65858225,35.58324229942619
828.07143833,35.57700361970993
828.48426323,35.565547484247475
828.89705694,35.5441187280436
829.30981943,35.544394669637775
829.72255068,35.52360492671885
830.13525068,35.50473710373568
830.54791941,35.49063486419571
830.96055685,35.478159041560666
831.37316298,35.460825662166314
831.78573777,35.44352435220649
832.19828122,35.42316282708353
832.6107933,35.40802714416552
833.023274,35.40074241076481
833.43572328,35.3838637493542
833.84814115,35.37972401148048
834.26052757,35.374469393621126
834.67288252,35.37096770930001
835.08520599,35.36442398175066
835.49749796,35.35630533118724
835.90975842,35.36024583768173
836.32198733,35.3576664792292
836.73418468,35.356244698891445
837.14635046,35.36174821060666
837.55848463,35.37863138641486
837.9705872,35.38642613156778
838.38265813,35.39471491532797
838.7946974,35.405574406497756
839.206705,35.413471173373736
839.61868091,35.41431851647746
840.03062511,35.417356686423176
840.44253757,35.41389997211802
840.85441829,35.41247847508903
841.26626724,35.414314660742356
841.6780844,35.41600432004377
842.08986976,35.40858341972971
842.50162329,35.388824085140506
842.91334498,35.3745570900246
843.3250348,35.34870297633528
843.73669274,35.323893151536325
844.14831877,35.2996484607882
844.55991289,35.282610002252305
844.97147506,35.258580964123055
845.38300528,35.22407410933807
845.79450352,35.191365523805196
846.20596976,35.177529153643135
846.61740399,35.15432309764577
847.02880618,35.13059126879348
847.44017631,35.10822434517515
847.85151437,35.095719105370314
848.26282034,35.084815894868136
848.6740942,35.07403006172245
849.08533592,35.063477605607375
849.4965455,35.06153888592226
849.90772291,35.05423709940853
850.31886813,35.03953653706113
850.72998114,35.03211483444421
851.14106193,35.01770248558677
851.55211047,35.00045686395211
851.96312674,34.97346835395624
852.37411074,34.95554666870313
852.78506243,34.933875910976774
853.1959818,34.9064361413356
853.60686882,34.87921531077713
854.01772349,34.845242492317965
854.42854578,34.807448696277795
854.83933568,34.75878126279881
855.25009315,34.72919643907542
855.66081819,34.68835496368626
856.07151078,34.65753135670099
856.48217089,34.613810568836655
856.8927985,34.56597751394644
857.30339361,34.503544923882615
857.71395618,34.44532745123361
858.1244862,34.400001120103795
858.53498366,34.33742607310741
858.94544852,34.26158410405827
859.35588078,34.19079838765741
859.76628041,34.117058320565185
860.1766474,34.03591105807305
860.58698172,33.948921589701065
860.99728335,33.863737624441654
861.40755229,33.76398528007779
861.8177885,33.672736908260106
862.22799197,33.57881462337631
862.63816268,33.49037213384128
863.04830061,33.388534436691685
863.45840574,33.297312517262284
863.86847805,33.19913129106455
864.27851753,33.094719228363736
864.68852415,32.99149034155209
865.0984979,32.89238679378125
865.50843876,32.790619679217926
865.9183467,32.69099385045896
866.32822171,32.605419096151984
866.73806377,32.518624200869944
867.14787286,32.43186838041575
867.55764895,32.37198492091048
867.96739205,32.30779157389278
868.37710211,32.26660015179566
868.78677913,32.21562133292227
869.19642308,32.17921881866795
869.60603395,32.17207292484254
870.01561171,32.17548407313472
870.42515635,32.195884219175596
870.83466785,32.214033878118755
871.24414619,32.259979142344775
871.65359135,32.31074032733004
872.06300331,32.37114955253189
872.47238206,32.45790388215464
872.88172756,32.56235405936576
873.29103981,32.664586057835535
873.70031878,32.77095169447656
874.10956446,32.897186486857386
874.51877683,33.019554846601956
874.92795586,33.14340769559488
875.33710155,33.27238199924016
875.74621386,33.41711003487564
876.15529278,33.560331338424724
876.5643383,33.70331397045255
876.97335038,33.84653725367332
877.38232902,33.98933910472877
877.79127419,34.12495320101012
878.20018588,34.2559428648394
878.60906407,34.383041448913374
879.01790873,34.48887210147976
879.42671984,34.586087214809645
879.8354974,34.684852297723225
880.24424138,34.75912270901359
880.65295176,34.834843811975226
881.06162852,34.88504510072017
881.47027164,34.932508868420676
881.8788811,34.97621202774713
882.28745689,34.99301490463511
882.69599898,34.99143118954634
883.10450736,34.977152412635235
883.51298201,34.96628675995245
883.92142291,34.94103145275164
884.32983003,34.92791630470166
884.73820337,34.90913004532945
885.14654289,34.873833914551135
885.55484859,34.8397276727205
885.96312043,34.79869851478694
886.37135842,34.785573589117504
886.77956251,34.74758885097656
887.18773271,34.71824245574947
887.59586898,34.69619308142206
888.0039713,34.66331157999546
888.41203966,34.635964619484845
888.82007405,34.61278161400054
889.22807443,34.61411691106549
889.63604079,34.6160905153647
890.04397312,34.62520831251112
890.45187139,34.646028630468166
890.85973558,34.66071904639999
891.26756568,34.69375289764929
891.67536166,34.72771448785796
892.08312351,34.765424125060235
892.49085121,34.81888502105885
892.89854473,34.86926888904219
893.30620407,34.90568095324523
893.71382919,34.967311656667796
894.12142009,35.03486745048857
894.52897673,35.09380252114352
894.93649911,35.149792846299505
895.34398721,35.233283072193714
895.751441,35.31021235651112
896.15886046,35.368242561859546
896.56624558,35.433074467367426
896.97359634,35.47608741723793
897.38091272,35.527849537513106
897.7881947,35.561842822837214
898.19544225,35.5914275234776
898.60265537,35.62796742923967
899.00983403,35.62584762943101
899.41697822,35.625466954971685
899.82408791,35.62295959847208
900.23116308,35.62371842610867
900.63820372,35.60396324038577
901.04520981,35.57938982731807
901.45218132,35.540384421188975
901.85911824,35.4709917648397
902.26602056,35.402920311052256
902.67288824,35.331444393899666
903.07972127,35.24504055847961
903.48651964,35.15995382722353
903.89328332,35.03006262057859
904.3000123,34.913824339079035
904.70670655,34.78992754299866
905.11336605,34.63594262752272
905.51999079,34.49844989142747
905.92658076,34.368153134848214
906.33313592,34.19305521402153
906.73965626,34.033854035282836
907.14614176,33.86802463354634
907.5525924,33.70472282477677
907.95900816,33.53256834021606
908.36538903,33.377107361621626
908.77173498,33.21592768630371
909.178046,33.065848450619725
909.58432207,32.93010552565269
909.99056316,32.77864869189339
910.39676926,32.66244992149837
910.80294035,32.54161641529035
911.20907641,32.43687625776567
911.61517742,32.338706725642
912.02124336,32.25955333990865
912.42727422,32.196730192081866
912.83326996,32.14009024973016
913.23923059,32.10876837585099
913.64515607,32.08035361583248
914.05104638,32.05861703286551
914.45690152,32.07284341461362
914.86272145,32.08318898231207
915.26850616,32.11942020217927
915.67425563,32.16918868216186
916.07996984,32.23038194445937
916.48564877,32.324840514672566
916.89129241,32.41691550028113
917.29690073,32.52425648332697
917.70247372,32.65415446083914
918.10801135,32.7750156100398
918.51351361,32.91318078941386
918.91898047,33.0693907642605
919.32441193,33.21558054763738
919.72980795,33.362188902013514
920.13516853,33.534994378705456
920.54049363,33.684074805020494
920.94578325,33.830596997724435
921.35103736,34.00098261130533
921.75625595,34.17387662807582
922.16143899,34.32610594970906
922.56658647,34.52219239371339
922.97169836,34.70181681815009
923.37677465,34.86603969478979
923.78181532,35.02759601556541
924.18682035,35.19646666989987
924.59178972,35.37900461703266
924.99672341,35.52035542343358
925.40162141,35.650531713644654
925.80648369,35.77386862079963
926.21131023,35.863074195924625
926.61610102,35.967463240794174
927.02085603,36.04844006640429
927.42557525,36.10495890670326
927.83025866,36.14531574626718
928.23490624,36.1525399768686
928.63951796,36.18133890299377
929.04409382,36.18531081458985
929.44863379,36.1606003615652
929.85313785,36.115414452287915
930.25760599,36.053934452828095
930.66203818,35.99931712334289
931.06643441,35.89243334650353
931.47079465,35.79922098765885
931.87511889,35.69902156486414
932.27940711,35.60624114419481
932.68365929,35.481626641982764
933.0878754,35.357920722850245
933.49205544,35.25418066225134
933.89619938,35.130601049066314
934.30030721,34.99127740605744
934.70437889,34.87614359959151
935.10841442,34.72192246618717
935.51241378,34.560233100426956
935.91637694,34.42468882095375
936.3203039,34.29175559885424
936.72419462,34.13632293656579
937.12804908,33.985495144353955
937.53186728,33.860647101169675
937.93564919,33.71740072134043
938.3393948,33.617539870586796
938.74310407,33.529075337169665
939.146777,33.44846480934999
939.55041357,33.33825536468953
939.95401375,33.286183522981496
940.35757752,33.22085827215246
940.76110488,33.174527759147836
941.16459579,33.10554693043268
941.56805025,33.062279201284674
941.97146822,33.01642468359876
942.37484969,32.98230342224988
942.77819465,32.979671141669144
943.18150307,32.93997374854468
943.58477494,32.9630567768186
943.98801022,32.94546534862461
944.39120892,32.94060985612688
944.794371,32.925003306549684
945.19749645,32.90276157243966
945.60058525,32.89842030080958
946.00363738,32.880688109177356
946.40665282,32.86358278333239
946.80963155,32.82761495315942
947.21257356,32.792043594380054
947.61547881,32.76015729937647
948.0183473,32.740493243928675
948.42117901,32.71620138883896
948.82397391,32.659182449366924
949.22673199,32.64595167028274
949.62945323,32.58833343743788
950.03213761,32.531801434578476
950.43478511,32.47663344036869
950.8373957,32.38378615845142
951.23996938,32.31804043805816
951.64250613,32.21994355684926
952.04500591,32.14941839868014
952.44746872,32.0515966294822
952.84989454,31.957455306457028
953.25228334,31.87053387547616
953.65463511,31.784170508105525
954.05694983,31.69097633402141
954.45922747,31.62113526972181
954.86146803,31.563009081909307
955.26367148,31.466489789910852
955.6658378,31.434472353715883
956.06796697,31.360387273995848
956.47005898,31.321686424142356
956.8721138,31.276649545214717
957.27413142,31.254134770138645
957.67611181,31.227081779031987
958.07805496,31.22403785779206
958.47996085,31.188496187741276
958.88182946,31.1963958024093
959.28366077,31.209901673090425
959.68545476,31.241761176228582
960.08721142,31.25682222262065
960.48893071,31.28766308135869
960.89061263,31.32308248763069
961.29225716,31.388974987328787
961.69386427,31.46616823080059
962.09543395,31.54854245785547
962.49696617,31.6369086389412
962.89846092,31.761808066577913
963.29991819,31.90359613219924
963.70133794,32.04869722693004
964.10272017,32.18721560806382
964.50406485,32.3323390694255
964.90537196,32.47336949156981
965.30664148,32.60753878362228
965.7078734,32.76374753943843
966.1090677,32.903071866535264
966.51022435,33.08715710402983
966.91134334,33.22693999190754
967.31242465,33.383099899846464
967.71346826,33.53725735474975
968.11447415,33.665324880189935
968.5154423,33.807401790285006
968.9163727,33.95125428319793
969.31726532,34.0665649203506
969.71812014,34.14907178787277
970.11893715,34.31702657282451
970.51971632,34.39712322252191
970.92045764,34.49138281553152
971.32116109,34.558095346841476
971.72182665,34.632208783755075
972.1224543,34.66064487320407
972.52304402,34.752131242814144
972.92359579,34.81849247379711
973.32410959,34.879829637290406
973.72458541,34.92896370522319
974.12502322,34.93871627587254
974.52542301,34.92977906341877
974.92578475,34.9090587799238
975.32610843,34.90921843146097
975.72639403,34.85597789709962
976.12664153,34.75658921907423
976.52685091,34.71625330582126
976.92702215,34.668497127878844
977.32715523,34.636832313811894
977.72725014,34.569472290171156
978.12730685,34.48585829716664
978.52732534,34.40031248925623
978.9273056,34.28008265124673
979.3272476,34.18745385123658
979.72715134,34.02503738508433
980.12701678,33.92243523741067
980.52684391,33.79196041613007
980.92663271,33.64118323451989
981.32638316,33.47939543952841
981.72609525,33.359733718766776
982.12576895,33.236765680571196
982.52540424,33.05381709958651
982.92500111,32.90261348291046
983.32455953,32.79927494605373
983.72407949,32.67183808411326
984.12356097,32.572969972023095
984.52300394,32.521055887515146
984.9224084,32.339195156602464
985.32177431,32.23059612377992
985.72110167,32.013851507642805
986.12039045,31.85456222464266
986.51964064,31.737371148521458
986.9188522,31.62123826970688
987.31802514,31.53408038747513
987.71715942,31.350028418004573
988.11625502,31.235168345062576
988.51531193,31.164468991221675
988.91433014,30.99423832419562
989.31330961,30.871256740094136
989.71225033,30.661475315989016
990.11115229,30.538889667030173
990.51001546,30.42446300544868
990.90883982,30.317417209259485
991.30762535,30.203366658752316
991.70637204,30.061611408592462
992.10507987,29.981255186227436
992.50374881,29.807371594591526
992.90237886,29.709962343910874
993.30096998,29.70494533411236
993.69952216,29.65681883896541
994.09803538,29.61753297935876
994.49650962,29.58891023554405
994.89494487,29.51207351763979
995.2933411,29.527941982083224
995.6916983,29.477820353939137
996.09001644,29.467059315808402
996.4882955,29.340514583910952
996.88653548,29.359343613411863
997.28473634,29.410047437728522
997.68289807,29.232889508999687
998.08102066,29.331726399229673
998.47910407,29.344578721944714
998.87714829,29.40021147965828
999.27515331,29.37416804127093
999.6731191,29.369734974276284
1000.07104565,29.441771270137174
1000.46893293,29.487611322799093
1000.86678093,29.51900014370674
1001.26458963,29.815093393108082
1001.66235901,29.84220207301199
1002.06008904,30.03853174931073
1002.45777972,30.088912934076603
1002.85543101,30.205098335973425
1003.25304291,30.293987635536112
1003.65061539,30.515532560672572
1004.04814844,30.62940731182492
1004.44564203,30.91721279929197
1004.84309615,31.259426544523603
1005.24051077,31.47445475625277
1005.63788588,31.553350891142216
1006.03522146,31.714069387229415
1006.43251749,31.985270181891337
1006.82977395,32.31716492062748
1007.22699082,32.64337767684298
1007.62416809,32.8536617277866
1008.02130573,33.11787894216105
1008.41840372,33.345344310926684
1008.81546205,33.68865645954133
1009.21248069,33.781926014298456
1009.60945963,33.89852183073698
1010.00639885,34.48775887375844
1010.40329832,34.73286971137816
1010.80015804,35.13157256657871
1011.19697798,35.30099853108502
1011.59375812,35.67013039196077
1011.99049844,36.25072708516295
1012.38719893,36.5160905775954
1012.78385955,37.02933345262026
1013.18048031,37.33131426198542
1013.57706117,37.278261098249224
1013.97360212,37.872198689874665
1014.37010314,38.24525066577177
1014.7665642,38.76468049742949
1015.1629853,39.00580081448869
1015.55936641,39.38338756603479
1015.95570751,39.52746890513282
1016.35200858,39.94165246768209
1016.7482696,40.026489819664235
1017.14449056,40.10048195716231
1017.54067144,40.3274182408845
1017.93681221,40.77481750549884
1018.33291286,41.17439790555802
1018.72897337,41.19013418083513
1019.12499372,41.02933204471047
1019.52097388,41.297309079031244
1019.91691385,41.576962123201554
1020.3128136,41.76824942764932
