wavelength,corrected_reflectance
779.56080028,41.27766014565717
779.97714347,41.405440776195356
780.39345769,41.534194998559244
780.80974294,41.66522534122731
781.22599918,41.80311283818614
781.6422264,41.948805341732815
782.05842457,42.08489491434326
782.47459369,42.222779967606286
782.89073373,42.34887873699986
783.30684467,42.4689243200336
783.72292649,42.58710232582568
784.13897918,42.68720920388844
784.55500271,42.78492670465647
784.97099707,42.867622752222324
785.38696224,42.93640580414703
785.80289819,42.98803249757433
786.21880491,43.0382497665719
786.63468238,43.07530575532162
787.05053057,43.09732012825526
787.46634949,43.11642720820207
787.88213909,43.11208881096864
788.29789936,43.1036482322334
788.71363029,43.104434157395154
789.12933186,43.08941336469934
789.54500404,43.05977485880499
789.96064681,43.03500621508033
790.37626017,43.01295333449661
790.79184408,42.982842655907724
791.20739853,42.94703658447289
791.62292351,42.89996194331411
792.03841898,42.844157682973744
792.45388494,42.78938769228228
792.86932136,42.73108444535369
793.28472822,42.68017562018557
793.70010551,42.61493468504432
794.11545321,42.54258616783403
794.53077129,42.465143833170465
794.94605974,42.38636457524608
795.36131853,42.29057784735746
795.77654766,42.201436814179964
796.1917471,42.10038866376239
796.60691683,41.992732548833054
797.02205683,41.882351120508744
797.43716709,41.75848391145927
797.85224758,41.63239240255393
798.26729829,41.51352143486669
798.68231919,41.38911096344422
799.09731027,41.261549991989106
799.5122715,41.12889043207568
799.92720288,41.00554418639
800.34210438,40.88033186403882
800.75697597,40.76285841429609
801.17181765,40.64537573785379
801.58662939,40.525143881507134
802.00141118,40.40822765791223
802.41616299,40.303427630966034
802.8308848,40.207563588644035
803.2455766,40.11613977999073
803.66023837,40.019454220042064
804.07487008,39.93166513037294
804.48947173,39.86251854749192
804.90404329,39.80632960625066
805.31858473,39.75330541443326
805.73309605,39.69803636241638
806.14757722,39.6475976217598
806.56202823,39.61301746999712
806.97644905,39.58811007797854
807.39083966,39.5658358635659
807.80520005,39.553473005103385
808.2195302,39.56148839601538
808.63383009,39.563612842068316
809.0480997,39.579703340387454
809.46233901,39.59994003118834
809.87654799,39.63473908494805
810.29072665,39.68949353864197
810.70487494,39.74281720225457
811.11899286,39.80478511260059
811.53308038,39.87626039842926
811.94713749,39.9559838768859
812.36116416,40.036870277377076
812.77516039,40.11426467393116
813.18912614,40.20692086491739
813.6030614,40.28910609535771
814.01696615,40.380705764207306
814.43084037,40.47100000829176
814.84468405,40.56471337253105
815.25849716,40.653651245984044
815.67227968,40.73915620476343
816.0860316,40.8212224455647
816.49975289,40.9015504335116
816.91344354,40.994192086736206
817.32710353,41.07433341799061
817.74073284,41.145075543720225
818.15433144,41.22421045196944
818.56789933,41.29964864033234
818.98143648,41.372581340803045
819.39494287,41.442445000646984
819.80841849,41.513181315158306
820.2218633,41.580156014840114
820.63527731,41.63674844859301
821.04866048,41.680015123855284
821.4620128,41.7298162531825
821.87533424,41.775275596212914
822.2886248,41.826245859417725
822.70188444,41.86605700176301
823.11511316,41.8925165107365
823.52831093,41.931607813348954
823.94147773,41.952402155140064
824.35461354,41.97595260527557
824.76771835,41.98353872971973
825.18079213,41.9855698304477
825.59383487,41.99266045469004
826.00684655,41.97699299670418
826.41982715,41.963210208422986
826.83277664,41.94466812705643
827.24569502,41.915012787719895
827.65858225,41.88287830164431
828.07143833,41.84985624826097
828.48426323,41.80317519185785
828.89705694,41.75360378695677
829.30981943,41.741862346467876
829.72255068,41.6951897341916
830.13525068,41.64746581246622
830.54791941,41.61161502005979
830.96055685,41.574478822870795
831.37316298,41.54091281113237
831.78573777,41.50482071108127
832.19828122,41.47979979298411
832.6107933,41.46014682893707
833.023274,41.447531759174375
833.43572328,41.43154998049706
833.84814115,41.43282969365409
834.26052757,41.42839617464031
834.67288252,41.425627502473745
835.08520599,41.41703821439167
835.49749796,41.41333569266451
835.90975842,41.4309172884433
836.32198733,41.43527933365664
836.73418468,41.449179780636605
837.14635046,41.45267080800856
837.55848463,41.47694251912954
837.9705872,41.49014953377878
838.38265813,41.49787606869179
838.7946974,41.507480225285796
839.206705,41.51858331029089
839.61868091,41.50855732562829
840.03062511,41.50190669832119
840.44253757,41.48270452959252
840.85441829,41.45776411695752
841.26626724,41.42717337235568
841.6780844,41.40482225181397
842.08986976,41.342786038787274
842.50162329,41.270797237276405
842.91334498,41.21190459284598
843.3250348,41.138839185930344
843.73669274,41.06496419345135
844.14831877,40.978719585570026
844.55991289,40.900479781246155
844.97147506,40.80533390322311
845.38300528,40.70592213452099
845.79450352,40.60148953382231
846.20596976,40.52550626825446
846.61740399,40.44207991574498
847.02880618,40.362537420773506
847.44017631,40.29454911731923
847.85151437,40.22982521587671
848.26282034,40.17215377777314
848.6740942,40.115340558158444
849.08533592,40.068987113354765
849.4965455,40.036841074530685
849.90772291,40.01148610506444
850.31886813,39.97947330674816
850.72998114,39.96926217224064
851.14106193,39.97185624681105
851.55211047,39.96984733399081
851.96312674,39.96770341302327
852.37411074,39.99132976318719
852.78506243,40.00291113924383
853.1959818,40.02113480483501
853.60686882,40.050085579004836
854.01772349,40.09011016029005
854.42854578,40.115663321419675
854.83933568,40.14510463699823
855.25009315,40.19057898502031
855.66081819,40.222943595914856
856.07151078,40.262503260965296
856.48217089,40.28068238287918
856.8927985,40.30478336343861
857.30339361,40.31154556020547
857.71395618,40.32454850670873
858.1244862,40.33655270551396
858.53498366,40.34689280308614
858.94544852,40.30852889442142
859.35588078,40.27758648391031
859.76628041,40.242100852769475
860.1766474,40.20411512034066
860.58698172,40.165589173393286
860.99728335,40.11113833119109
861.40755229,40.02766129257257
861.8177885,39.95205570907288
862.22799197,39.85054807987032
862.63816268,39.76374890219434
863.04830061,39.654950389171475
863.45840574,39.542434416174686
863.86847805,39.41755889447433
864.27851753,39.29967450165221
864.68852415,39.17737152974065
865.0984979,39.04414845371305
865.50843876,38.91106024967393
865.9183467,38.773695308568534
866.32822171,38.63587470386523
866.73806377,38.493012299481194
867.14787286,38.35693599425318
867.55764895,38.232390644920066
867.96739205,38.10447461238202
868.37710211,37.98607468649584
868.78677913,37.846336482820014
869.19642308,37.72012022241937
869.60603395,37.62418506132039
870.01561171,37.52648626619742
870.42515635,37.4326846897359
870.83466785,37.338026804823706
871.24414619,37.25951025821622
871.65359135,37.19441765598703
872.06300331,37.12554793528293
872.47238206,37.06753725079835
872.88172756,37.0050253607023
873.29103981,36.95881322226072
873.70031878,36.91615059830354
874.10956446,36.88835711648483
874.51877683,36.843300100601034
874.92795586,36.81234659389352
875.33710155,36.77290312537868
875.74621386,36.745399394341085
876.15529278,36.72205481454037
876.5643383,36.7049695012675
876.97335038,36.66638159778691
877.38232902,36.641996507715895
877.79127419,36.60657613394605
878.20018588,36.583801959312574
878.60906407,36.56141668041649
879.01790873,36.528143285227735
879.42671984,36.490647921623484
879.8354974,36.451317336958994
880.24424138,36.4109336124694
880.65295176,36.377910168055976
881.06162852,36.342321943627205
881.47027164,36.3114946942103
881.8788811,36.283864512805906
882.28745689,36.24268798847906
882.69599898,36.202032898894636
883.10450736,36.159011024745716
883.51298201,36.1400976374768
883.92142291,36.10753902401884
884.32983003,36.1142459798151
884.73820337,36.11551078148426
885.14654289,36.12578432526737
885.55484859,36.139836497597415
885.96312043,36.148279970763795
886.37135842,36.17877144233461
886.77956251,36.20979574089651
887.18773271,36.248398686360865
887.59586898,36.297408518100035
888.0039713,36.348100461147354
888.41203966,36.398916201123065
888.82007405,36.45052253395147
889.22807443,36.50732968562452
889.63604079,36.579134602229054
890.04397312,36.637727719940656
890.45187139,36.708233773523546
890.85973558,36.772725408150045
891.26756568,36.83517345302012
891.67536166,36.87668930277306
892.08312351,36.91911340992444
892.49085121,36.96839188490808
892.89854473,36.98926063532876
893.30620407,36.98126512694377
893.71382919,36.974540965802795
894.12142009,36.96461359303572
894.52897673,36.932136323207054
894.93649911,36.88771944036544
895.34398721,36.843228736239645
895.751441,36.78222226179357
896.15886046,36.68695530372823
896.56624558,36.592496317119505
896.97359634,36.44894880011271
897.38091272,36.32233954232156
897.7881947,36.14563059154915
898.19544225,35.97177427713447
898.60265537,35.78739286773973
899.00983403,35.58031967024576
899.41697822,35.355334815903255
899.82408791,35.121084529192665
900.23116308,34.88833518801535
900.63820372,34.634091336185286
901.04520981,34.3803580705315
901.45218132,34.1101222513578
901.85911824,33.81670765524845
902.26602056,33.52771390810005
902.67288824,33.25147864108464
903.07972127,32.966335071322916
903.48651964,32.6866510029641
903.89328332,32.37256424312609
904.3000123,32.10254048880989
904.70670655,31.814236332068937
905.11336605,31.518269326095716
905.51999079,31.256371056111952
905.92658076,31.01118692569072
906.33313592,30.74452706601851
906.73965626,30.49538991985917
907.14614176,30.25515932461602
907.5525924,30.01515263454938
907.95900816,29.775934487656503
908.36538903,29.546887643938298
908.77173498,29.334976661537777
909.178046,29.127436624744313
909.58432207,28.933744588182538
909.99056316,28.726496150645755
910.39676926,28.556411143807658
910.80294035,28.371259150759506
911.20907641,28.196902156566725
911.61517742,28.020795356130158
912.02124336,27.858746321736383
912.42727422,27.70806689678308
912.83326996,27.550313616550266
913.23923059,27.402632550275893
913.64515607,27.25167516796809
914.05104638,27.125500270705267
914.45690152,27.012169684429377
914.86272145,26.87562519040789
915.26850616,26.74652967290609
915.67425563,26.625942204399124
916.07996984,26.495886017579846
916.48564877,26.3967368066576
916.89129241,26.27939970297548
917.29690073,26.18661143814796
917.70247372,26.079410190778027
918.10801135,25.977606863437472
918.51351361,25.878975572385308
918.91898047,25.781354423729958
919.32441193,25.67508022219605
919.72980795,25.570714619618478
920.13516853,25.47952177530104
920.54049363,25.383205651459956
920.94578325,25.291837875499183
921.35103736,25.190093637147697
921.75625595,25.10536402444167
922.16143899,25.01327319877645
922.56658647,24.938575566250687
922.97169836,24.86144659619385
923.37677465,24.77794302162039
923.78181532,24.708425970534357
924.18682035,24.640057939190132
924.59178972,24.589016158597296
924.99672341,24.53099086322688
925.40162141,24.475641317643955
925.80648369,24.418158387752396
926.21131023,24.357765862835578
926.61610102,24.27918393166168
927.02085603,24.21657518316262
927.42557525,24.14888419819343
927.83025866,24.073696356846593
928.23490624,23.984489719745874
928.63951796,23.922085560239935
929.04409382,23.855070167468824
929.44863379,23.770452059606452
929.85313785,23.684443394286824
930.25760599,23.60046270588891
930.66203818,23.50708456269392
931.06643441,23.382997567597776
931.47079465,23.295865589783908
931.87511889,23.206387528863957
932.27940711,23.116931163876355
932.68365929,23.01882661994425
933.0878754,22.92172023619826
933.49205544,22.827000187824495
933.89619938,22.729338129634925
934.30030721,22.61708612101677
934.70437889,22.51986207482294
935.10841442,22.40695617237967
935.51241378,22.28332149283446
935.91637694,22.16379774559853
936.3203039,22.041648264674095
936.72419462,21.909233447606518
937.12804908,21.752570594967327
937.53186728,21.60513272672229
937.93564919,21.433177161887347
938.3393948,21.28172255707196
938.74310407,21.13027245200107
939.146777,20.979525641404166
939.55041357,20.81197128011425
939.95401375,20.662161772091686
940.35757752,20.50231682831368
940.76110488,20.352156280930718
941.16459579,20.165028255551878
941.56805025,19.998234083086594
941.97146822,19.81871041879401
942.37484969,19.634176244314826
942.77819465,19.470471929152406
943.18150307,19.305077324333347
943.58477494,19.165365218628946
943.98801022,18.979740923936262
944.39120892,18.81527123801651
944.794371,18.65727951987701
945.19749645,18.476857504136596
945.60058525,18.310293288590973
946.00363738,18.14980837202759
946.40665282,18.00379587285404
946.80963155,17.845370077916204
947.21257356,17.696452054486006
947.61547881,17.533051286648277
948.0183473,17.388286260660166
948.42117901,17.272072017429448
948.82397391,17.12181755087384
949.22673199,16.99193537766648
949.62945323,16.873399950142964
950.03213761,16.742183542793562
950.43478511,16.616886372556646
950.8373957,16.488387400882953
951.23996938,16.371236742413725
951.64250613,16.25339352162562
952.04500591,16.13886169125322
952.44746872,16.02655027377233
952.84989454,15.911300609642067
953.25228334,15.788976825244715
953.65463511,15.688717623722278
954.05694983,15.55622653141487
954.45922747,15.471398679729841
954.86146803,15.380322206486712
955.26367148,15.260762939163705
955.6658378,15.17101394074278
956.06796697,15.059121039541756
956.47005898,14.976451628948332
956.8721138,14.873722016344622
957.27413142,14.778319928902288
957.67611181,14.690172436495082
958.07805496,14.612948440004486
958.47996085,14.509379480564403
958.88182946,14.399060767589932
959.28366077,14.291888882046608
959.68545476,14.184328428828913
960.08721142,14.110014938737722
960.48893071,14.025996292129234
960.89061263,13.937861647738137
961.29225716,13.836474445225472
961.69386427,13.77857589358664
962.09543395,13.68218308631509
962.49696617,13.60265112660586
962.89846092,13.546891802723565
963.29991819,13.505482757953457
963.70133794,13.444897334579927
964.10272017,13.38814711492946
964.50406485,13.324938808927351
964.90537196,13.269279355939219
965.30664148,13.216064549108234
965.7078734,13.1750728686084
966.1090677,13.132630071580026
966.51022435,13.124698940147857
966.91134334,13.084238522700005
967.31242465,13.06162735594672
967.71346826,13.055587435266222
968.11447415,12.999618421196624
968.5154423,12.991232787836925
968.9163727,12.999645724433652
969.31726532,13.001840979662704
969.71812014,12.993170382560022
970.11893715,13.006379256832627
970.51971632,12.999503053608308
970.92045764,13.006381623302667
971.32116109,13.036638084267965
971.72182665,13.047415165272792
972.1224543,13.056932668784935
972.52304402,13.08740994281451
972.92359579,13.12402293837583
973.32410959,13.149116566788159
973.72458541,13.208003961853723
974.12502322,13.226665049170128
974.52542301,13.275715125542018
974.92578475,13.334653894774338
975.32610843,13.385097009107994
975.72639403,13.38412747438069
976.12664153,13.408984139612665
976.52685091,13.434334977028056
976.92702215,13.474334739176541
977.32715523,13.519837347364616
977.72725014,13.556362034586892
978.12730685,13.598806919941437
978.52732534,13.625603217053653
978.9273056,13.633977314408908
979.3272476,13.660367865988325
979.72715134,13.660137879212154
980.12701678,13.714241962866474
980.52684391,13.777972847001319
980.92663271,13.788459846467932
981.32638316,13.768384607308294
981.72609525,13.78239975205959
982.12576895,13.830793897730437
982.52540424,13.82848423525219
982.92500111,13.837808167402011
983.32455953,13.854768799661224
983.72407949,13.834324426642592
984.12356097,13.857217655757777
984.52300394,13.912719114860089
984.9224084,13.906828556388374
985.32177431,13.917313650412765
985.72110167,13.877384913887061
986.12039045,13.880761355457244
986.51964064,13.873666886941262
986.9188522,13.894992224428401
987.31802514,13.916029760206325
987.71715942,13.854490525554603
988.11625502,13.90252585884855
988.51531193,13.91925172661309
988.91433014,13.941734752665907
989.31330961,13.92656573921007
989.71225033,13.905530536301782
990.11115229,13.920698829640212
990.51001546,13.932906329117266
990.90883982,13.98858952826262
991.30762535,14.009773643369751
991.70637204,14.04074201259465
992.10507987,14.09136679746323
992.50374881,14.060611219594305
992.90237886,14.069484302134821
993.30096998,14.149925885869314
993.69952216,14.227596326559233
994.09803538,14.273093677956583
994.49650962,14.290873633502892
994.89494487,14.355632025183242
995.2933411,14.410451364494762
995.6916983,14.46567769969346
996.09001644,14.553543197151386
996.4882955,14.63865097512489
996.88653548,14.720368740294548
997.28473634,14.740446223679209
997.68289807,14.71234193862583
998.08102066,14.775584451125766
998.47910407,14.80160671860084
998.87714829,14.931523926000834
999.27515331,14.86160123254657
999.6731191,14.812534430406224
1000.07104565,14.915485221889162
1000.46893293,14.89816800241572
1000.86678093,14.911083726837829
1001.26458963,14.954742004453726
1001.66235901,15.03166205776598
1002.06008904,15.175874320765196
1002.45777972,15.221390076975627
1002.85543101,15.288579090352137
1003.25304291,15.318123554023213
1003.65061539,15.447125882947432
1004.04814844,15.52957501899159
1004.44564203,15.623661369914855
1004.84309615,15.725260863086477
1005.24051077,15.768274080513017
1005.63788588,15.846321752892809
1006.03522146,15.960098808522924
1006.43251749,16.147036052832824
1006.82977395,16.17116912273782
1007.22699082,16.267428653186446
1007.62416809,16.381707928735846
1008.02130573,16.459642570117577
1008.41840372,16.560246427474816
1008.81546205,16.59736907683704
1009.21248069,16.51147036784108
1009.60945963,16.60448645958322
1010.00639885,16.823775486436308
1010.40329832,16.974250130024743
1010.80015804,17.136627585490213
1011.19697798,17.050245910958896
1011.59375812,17.31145866659839
1011.99049844,17.586315023141346
1012.38719893,17.728990748270636
1012.78385955,17.9522619510184
1013.18048031,18.271587001271804
1013.57706117,18.346742335433408
1013.97360212,18.55210946849922
1014.37010314,18.518633590625512
1014.7665642,18.678143892375292
1015.1629853,18.76548683363853
1015.55936641,18.84560337920328
1015.95570751,18.8608124895005
1016.35200858,18.907647566580003
1016.7482696,19.010040377524845
1017.14449056,19.185754904734612
1017.54067144,19.350599516933524
1017.93681221,19.36279512379862
1018.33291286,19.2523127990248
1018.72897337,19.06275169187011
1019.12499372,19.15777739799992
1019.52097388,19.37187299760644
1019.91691385,19.29937597314436
1020.3128136,19.352858931171333
