wavelength,corrected_reflectance
779.56080028,48.05069847180863
779.97714347,48.103065171553716
780.39345769,48.1630803041333
780.80974294,48.241055511748726
781.22599918,48.32447697874059
781.6422264,48.42033696831362
782.05842457,48.5182877097498
782.47459369,48.619258025727696
782.89073373,48.71146221398541
783.30684467,48.81306712589224
783.72292649,48.91280914403339
784.13897918,49.009887209382526
784.55500271,49.113553536665776
784.97099707,49.222002669806855
785.38696224,49.31186694026749
785.80289819,49.39450086625951
786.21880491,49.46520690696275
786.63468238,49.53852874768532
787.05053057,49.59493325217036
787.46634949,49.64155370972962
787.88213909,49.67809606626049
788.29789936,49.702809238829076
788.71363029,49.73281777463255
789.12933186,49.749961849593376
789.54500404,49.73825991172322
789.96064681,49.720634534785034
790.37626017,49.69223880758263
790.79184408,49.643501184578675
791.20739853,49.583796300622765
791.62292351,49.50704054636116
792.03841898,49.43014923799037
792.45388494,49.35064013117981
792.86932136,49.246420584575546
793.28472822,49.12895216846473
793.70010551,48.99756001557223
794.11545321,48.85945484859296
794.53077129,48.715118552343526
794.94605974,48.55795225494367
795.36131853,48.395076229092844
795.77654766,48.24318802075879
796.1917471,48.09047972130321
796.60691683,47.93793691982212
797.02205683,47.78835576309137
797.43716709,47.63515401695313
797.85224758,47.476925237685755
798.26729829,47.340648264292824
798.68231919,47.226472063693656
799.09731027,47.1150352624285
799.5122715,47.00316149205959
799.92720288,46.91567309713885
800.34210438,46.83127079925465
800.75697597,46.76194402883369
801.17181765,46.7082926147489
801.58662939,46.6659689217043
802.00141118,46.64170032673195
802.41616299,46.64138280428791
802.8308848,46.65249933912106
803.2455766,46.671960020665345
803.66023837,46.70052063633602
804.07487008,46.73439002333949
804.48947173,46.79003996678167
804.90404329,46.84831452194038
805.31858473,46.90225829947988
805.73309605,46.967293350768095
806.14757722,47.04812794498402
806.56202823,47.1311805334067
806.97644905,47.22070217026943
807.39083966,47.31143705520014
807.80520005,47.40368980926356
808.2195302,47.49061585557511
808.63383009,47.570488657477796
809.0480997,47.65411449332749
809.46233901,47.737176934439816
809.87654799,47.80831995429723
810.29072665,47.88681941221961
810.70487494,47.96071923989376
811.11899286,48.01674280735915
811.53308038,48.0556290054021
811.94713749,48.1019246121929
812.36116416,48.1434757029527
812.77516039,48.16798865117843
813.18912614,48.19566834752507
813.6030614,48.188483149904386
814.01696615,48.189403035639195
814.43084037,48.18549715501054
814.84468405,48.16124435323376
815.25849716,48.11654429930529
815.67227968,48.067808684933944
816.0860316,48.01449338074194
816.49975289,47.96223871496204
816.91344354,47.90915897906769
817.32710353,47.84521867354747
817.74073284,47.776549637502036
818.15433144,47.704299746714895
818.56789933,47.631854786135456
818.98143648,47.55940577150319
819.39494287,47.48079349256983
819.80841849,47.39967493417878
820.2218633,47.30178391804247
820.63527731,47.21876392981937
821.04866048,47.13827686188941
821.4620128,47.046846829241844
821.87533424,46.95388804020606
822.2886248,46.85360409630455
822.70188444,46.751780892593366
823.11511316,46.63912055604016
823.52831093,46.535948423137015
823.94147773,46.42420329201092
824.35461354,46.308189488637055
824.76771835,46.18035091529038
825.18079213,46.048622659163705
825.59383487,45.902979914710095
826.00684655,45.737795387705056
826.41982715,45.58246731609747
826.83277664,45.406335584254855
827.24569502,45.20285317755555
827.65858225,45.01053678726769
828.07143833,44.81249990630529
828.48426323,44.590839167294654
828.89705694,44.35912851063354
829.30981943,44.13491768015697
829.72255068,43.88505792910834
830.13525068,43.61929231933131
830.54791941,43.36184361728624
830.96055685,43.10221084472933
831.37316298,42.84080243315042
831.78573777,42.56186928680322
832.19828122,42.2920203693232
832.6107933,42.037450086479865
833.023274,41.79484486830581
833.43572328,41.556428652295864
833.84814115,41.33512582642366
834.26052757,41.12938438255508
834.67288252,40.94462701538746
835.08520599,40.77650161201464
835.49749796,40.6248726167475
835.90975842,40.49411177281403
836.32198733,40.37190462954918
836.73418468,40.279709775333714
837.14635046,40.203905130326966
837.55848463,40.150041219611126
837.9705872,40.105982576033036
838.38265813,40.087249088892534
838.7946974,40.09972765261679
839.206705,40.125954469490864
839.61868091,40.14666421814566
840.03062511,40.180206178890145
840.44253757,40.22586787153589
840.85441829,40.27602031668772
841.26626724,40.337519948562374
841.6780844,40.416183219038615
842.08986976,40.48348133288841
842.50162329,40.550944436111884
842.91334498,40.62827226873987
843.3250348,40.6923858996713
843.73669274,40.766411942634114
844.14831877,40.82265840007443
844.55991289,40.88201771000557
844.97147506,40.948696100559985
845.38300528,40.99218297446584
845.79450352,41.025207548072956
846.20596976,41.04445322618052
846.61740399,41.047804825569976
847.02880618,41.03320656886567
847.44017631,40.998214532637256
847.85151437,40.9595041873736
848.26282034,40.90311968419828
848.6740942,40.83315821061579
849.08533592,40.781145522152684
849.4965455,40.696442011009204
849.90772291,40.59890393118941
850.31886813,40.48709111101168
850.72998114,40.38189993332951
851.14106193,40.27138317967356
851.55211047,40.144699120040734
851.96312674,40.00709495965218
852.37411074,39.88209495325901
852.78506243,39.764983258822284
853.1959818,39.63254110803411
853.60686882,39.51913564288162
854.01772349,39.40703591266397
854.42854578,39.292033437219715
854.83933568,39.17905668814787
855.25009315,39.081005708884675
855.66081819,38.97772899163725
856.07151078,38.90025266345577
856.48217089,38.80777406028164
856.8927985,38.74324646887023
857.30339361,38.67686856402518
857.71395618,38.59866429146414
858.1244862,38.525990040889056
858.53498366,38.46801373688156
858.94544852,38.4044949268418
859.35588078,38.34569112155968
859.76628041,38.28753352238358
860.1766474,38.21325357995528
860.58698172,38.1457407655184
860.99728335,38.06836414986459
861.40755229,37.971868475795205
861.8177885,37.84034002425345
862.22799197,37.712120266717186
862.63816268,37.571195825023466
863.04830061,37.40090126621118
863.45840574,37.19338167312999
863.86847805,36.95948403993612
864.27851753,36.708297511755575
864.68852415,36.416968325169336
865.0984979,36.10835675983226
865.50843876,35.77866054117689
865.9183467,35.425642355084875
866.32822171,35.03087962450847
866.73806377,34.628666063122104
867.14787286,34.19345741950169
867.55764895,33.75249791799487
867.96739205,33.29110329960767
868.37710211,32.837237916855564
868.78677913,32.356122039404546
869.19642308,31.871425585204435
869.60603395,31.380311744433012
870.01561171,30.903435837435758
870.42515635,30.432309043768846
870.83466785,29.974085759662643
871.24414619,29.51395672864232
871.65359135,29.06747795607001
872.06300331,28.632906285081866
872.47238206,28.223777584214965
872.88172756,27.845333915240726
873.29103981,27.487695079888255
873.70031878,27.145654081758195
874.10956446,26.833301496640335
874.51877683,26.52201316002798
874.92795586,26.247014698794352
875.33710155,26.000080733864465
875.74621386,25.785912188909723
876.15529278,25.604230388899428
876.5643383,25.44225936931268
876.97335038,25.300968357543855
877.38232902,25.199907525055547
877.79127419,25.106811640453774
878.20018588,25.035014970394872
878.60906407,24.998982088693857
879.01790873,24.97300621829632
879.42671984,24.959752558030416
879.8354974,24.97174354611217
880.24424138,24.994504434473907
880.65295176,25.037193580505345
881.06162852,25.07240091391433
881.47027164,25.123081439226862
881.8788811,25.17861620583431
882.28745689,25.247749021669996
882.69599898,25.29608047194678
883.10450736,25.348339632364418
883.51298201,25.393318498823078
883.92142291,25.43994702966198
884.32983003,25.486950293887176
884.73820337,25.527560825308683
885.14654289,25.562489052118853
885.55484859,25.583908864550256
885.96312043,25.586762941099636
886.37135842,25.588420926302437
886.77956251,25.582441052166445
887.18773271,25.59166852035504
887.59586898,25.587344160389602
888.0039713,25.564099836509396
888.41203966,25.53712442807146
888.82007405,25.51136534200933
889.22807443,25.495931335800115
889.63604079,25.46608376803351
890.04397312,25.43704063097118
890.45187139,25.421676654242596
890.85973558,25.395891001206436
891.26756568,25.365575795893175
891.67536166,25.345239003324014
892.08312351,25.327986235802253
892.49085121,25.313798813232076
892.89854473,25.299003430173176
893.30620407,25.28072039824765
893.71382919,25.285407065837077
894.12142009,25.289376358089655
894.52897673,25.290069660266866
894.93649911,25.293370788169597
895.34398721,25.340268905931197
895.751441,25.374905608090476
896.15886046,25.42235766237931
896.56624558,25.47196584911129
896.97359634,25.53398987491707
897.38091272,25.61819626907161
897.7881947,25.681910611552762
898.19544225,25.760115967579367
898.60265537,25.841972932115137
899.00983403,25.92905044272274
899.41697822,26.01150065140387
899.82408791,26.09144589075252
900.23116308,26.17861192170705
900.63820372,26.269520521890584
901.04520981,26.350040954937434
901.45218132,26.413455400365674
901.85911824,26.467378665821386
902.26602056,26.512868366829785
902.67288824,26.54497840999457
903.07972127,26.57011665680558
903.48651964,26.585701851305803
903.89328332,26.548509936095765
904.3000123,26.518126712130424
904.70670655,26.469175917176628
905.11336605,26.396561494117734
905.51999079,26.305002735762613
905.92658076,26.214627247336754
906.33313592,26.08350888987077
906.73965626,25.9487763655285
907.14614176,25.816339807840976
907.5525924,25.640761624845023
907.95900816,25.437900017279183
908.36538903,25.22962585739723
908.77173498,25.00094118975528
909.178046,24.778063310094055
909.58432207,24.541904628627744
909.99056316,24.27808835963729
910.39676926,24.03140483662514
910.80294035,23.779203348624957
911.20907641,23.534464671502107
911.61517742,23.28209647525612
912.02124336,23.02425889440783
912.42727422,22.77686434732102
912.83326996,22.5136657833496
913.23923059,22.250346096515937
913.64515607,22.004159243894488
914.05104638,21.763597016996997
914.45690152,21.523648306284187
914.86272145,21.287474026515106
915.26850616,21.06376767540226
915.67425563,20.848905416450776
916.07996984,20.629249496717833
916.48564877,20.451893652775855
916.89129241,20.24856939874201
917.29690073,20.06072574890105
917.70247372,19.883805736472617
918.10801135,19.71567823487526
918.51351361,19.548747856458316
918.91898047,19.390847859597958
919.32441193,19.22789194464347
919.72980795,19.061742983248422
920.13516853,18.923422375831144
920.54049363,18.771797656252183
920.94578325,18.638952433559286
921.35103736,18.5130757840502
921.75625595,18.379313976184704
922.16143899,18.24013895832743
922.56658647,18.11124865115987
922.97169836,17.977943676916833
923.37677465,17.837411248112506
923.78181532,17.69935985691261
924.18682035,17.56323278776681
924.59178972,17.439792829691395
924.99672341,17.305758405789753
925.40162141,17.16740104734369
925.80648369,17.045862979179475
926.21131023,16.9028320153849
926.61610102,16.766578389532135
927.02085603,16.621270514974256
927.42557525,16.483478756714216
927.83025866,16.350912860498433
928.23490624,16.206603683778418
928.63951796,16.071689938411946
929.04409382,15.936153986689524
929.44863379,15.800831154149737
929.85313785,15.662922052890332
930.25760599,15.542264349558213
930.66203818,15.416576795316248
931.06643441,15.289718175480852
931.47079465,15.180087273891765
931.87511889,15.072174648343882
932.27940711,14.983203086004139
932.68365929,14.879641818945451
933.0878754,14.79553091901658
933.49205544,14.720903609665795
933.89619938,14.644621720117835
934.30030721,14.581743660186532
934.70437889,14.528071110589694
935.10841442,14.480575244031519
935.51241378,14.462172034584334
935.91637694,14.45329643702657
936.3203039,14.440386106134378
936.72419462,14.449859818729418
937.12804908,14.461359046672703
937.53186728,14.48201148773604
937.93564919,14.517186562088769
938.3393948,14.547253479012412
938.74310407,14.605461876803858
939.146777,14.665082110472678
939.55041357,14.750001109281635
939.95401375,14.830550992820465
940.35757752,14.916496624792718
940.76110488,15.011396970993337
941.16459579,15.102035273378206
941.56805025,15.204798739763099
941.97146822,15.332362998232334
942.37484969,15.459891900214156
942.77819465,15.584989404532717
943.18150307,15.708974843927567
943.58477494,15.845237095865695
943.98801022,15.964886048309603
944.39120892,16.09202455840633
944.794371,16.199259358274492
945.19749645,16.309932179815167
945.60058525,16.429426653079577
946.00363738,16.54806822179095
946.40665282,16.688872883442322
946.80963155,16.800192787775284
947.21257356,16.901648134538906
947.61547881,17.002567203814223
948.0183473,17.089680743291407
948.42117901,17.175352877565803
948.82397391,17.263046624496535
949.22673199,17.336478212661667
949.62945323,17.4051522959375
950.03213761,17.465459192301537
950.43478511,17.523705658978628
950.8373957,17.576595732107325
951.23996938,17.63499199129126
951.64250613,17.681225742967996
952.04500591,17.70219301327566
952.44746872,17.744909833707812
952.84989454,17.769548467070187
953.25228334,17.80541558993161
953.65463511,17.847751129138807
954.05694983,17.86394034362584
954.45922747,17.875347998058864
954.86146803,17.878892714323438
955.26367148,17.864412510071077
955.6658378,17.873280920217294
956.06796697,17.883088836908247
956.47005898,17.88081766127578
956.8721138,17.872524257410717
957.27413142,17.892750549096803
957.67611181,17.914575388852192
958.07805496,17.930983961623323
958.47996085,17.928444133815425
958.88182946,17.918268624634745
959.28366077,17.891534271591226
959.68545476,17.89681343408211
960.08721142,17.880622393760017
960.48893071,17.86356688181065
960.89061263,17.849355499381137
961.29225716,17.82943415526738
961.69386427,17.81834951250784
962.09543395,17.81161362182577
962.49696617,17.78920501411514
962.89846092,17.79188538968903
963.29991819,17.777990925139846
963.70133794,17.748084669462983
964.10272017,17.69564158560705
964.50406485,17.693051047463616
964.90537196,17.68004736306514
965.30664148,17.645223366133465
965.7078734,17.579136473025013
966.1090677,17.529884327858657
966.51022435,17.49442612860655
966.91134334,17.442576952216626
967.31242465,17.40621486940225
967.71346826,17.36302796959283
968.11447415,17.31759194033263
968.5154423,17.22592056989684
968.9163727,17.175894766547042
969.31726532,17.11835981489706
969.71812014,17.041743653063506
970.11893715,16.974994455312977
970.51971632,16.87145707550817
970.92045764,16.787944465969282
971.32116109,16.726860808930525
971.72182665,16.683003495433642
972.1224543,16.598824513372147
972.52304402,16.549380146508543
972.92359579,16.480377085888453
973.32410959,16.42860413751354
973.72458541,16.382533570140044
974.12502322,16.329353352176977
974.52542301,16.27591111905987
974.92578475,16.252638342403742
975.32610843,16.192314730533454
975.72639403,16.122593094989988
976.12664153,16.064667260179114
976.52685091,16.0403589695649
976.92702215,15.980268760129464
977.32715523,15.936019620197978
977.72725014,15.893812194581315
978.12730685,15.899869979081952
978.52732534,15.90110800538623
978.9273056,15.862224447671116
979.3272476,15.88090268513216
979.72715134,15.849335383884306
980.12701678,15.836223320590626
980.52684391,15.7973285593934
980.92663271,15.81986491643666
981.32638316,15.802646306793669
981.72609525,15.827196496621362
982.12576895,15.834581034485439
982.52540424,15.880748785116126
982.92500111,15.953252178071441
983.32455953,15.95246171005049
983.72407949,15.951318239134674
984.12356097,15.976185141391193
984.52300394,16.029625744377356
984.9224084,16.05851781181561
985.32177431,16.084770680421162
985.72110167,16.122583880103257
986.12039045,16.15614151233865
986.51964064,16.195057245547897
986.9188522,16.247775689868103
987.31802514,16.28390575190575
987.71715942,16.3262718166176
988.11625502,16.43027288782887
988.51531193,16.475495220500157
988.91433014,16.51646603205945
989.31330961,16.594758567489695
989.71225033,16.67475197543249
990.11115229,16.814474246046068
990.51001546,16.869889898914032
990.90883982,16.86768475845038
991.30762535,16.946421256282157
991.70637204,16.98893492796611
992.10507987,17.099556130806384
992.50374881,17.214331187146403
992.90237886,17.33965781780258
993.30096998,17.477416634451547
993.69952216,17.683085222518084
994.09803538,17.82238855607666
994.49650962,17.988382362275193
994.89494487,18.13053743450779
995.2933411,18.17866476023761
995.6916983,18.409188515112362
996.09001644,18.525240909863808
996.4882955,18.666631037626622
996.88653548,18.86509519662173
997.28473634,19.046344540908372
997.68289807,19.211515631957457
998.08102066,19.358020269621026
998.47910407,19.489077182738587
998.87714829,19.67138571221636
999.27515331,19.876754280069818
999.6731191,19.985226503244828
1000.07104565,20.230933718276745
1000.46893293,20.469995833745564
1000.86678093,20.7117570624564
1001.26458963,21.069938288065842
1001.66235901,21.323811940655354
1002.06008904,21.56047974919918
1002.45777972,21.735107667137505
1002.85543101,21.897954148602867
1003.25304291,22.274451376446233
1003.65061539,22.58661756473592
1004.04814844,22.89102872466716
1004.44564203,23.310144922931936
1004.84309615,23.63375275713828
1005.24051077,24.083864889031545
1005.63788588,24.347319130253542
1006.03522146,24.59836540410821
1006.43251749,24.98089442734545
1006.82977395,25.30230323536617
1007.22699082,25.537496960225166
1007.62416809,26.027069382102113
1008.02130573,26.242457595650123
1008.41840372,26.747340385142728
1008.81546205,27.199624882590356
1009.21248069,27.67702773643353
1009.60945963,28.264962888848267
1010.00639885,28.874519945452967
1010.40329832,29.4735147628986
1010.80015804,30.18214565114066
1011.19697798,30.708654253163374
1011.59375812,31.01642149875405
1011.99049844,31.82324520147997
1012.38719893,32.486901924301286
1012.78385955,32.8349682908807
1013.18048031,33.470989581725846
1013.57706117,34.01024074890262
1013.97360212,34.81597480112382
1014.37010314,35.513423127205286
1014.7665642,35.991165436074986
1015.1629853,36.56840108349634
1015.55936641,36.99944736342547
1015.95570751,37.613415557898804
1016.35200858,38.06631099271506
1016.7482696,38.1641263954133
1017.14449056,38.67892110080968
1017.54067144,38.91449653962673
1017.93681221,39.45951245443505
1018.33291286,39.92594780241387
1018.72897337,40.12120165306715
1019.12499372,40.70803373319756
1019.52097388,41.39541528357317
1019.91691385,41.95312059021274
1020.3128136,42.905346869849
