wavelength,corrected_reflectance
779.56080028,48.64054830238794
779.97714347,48.68128142453175
780.39345769,48.718432232814685
780.80974294,48.76252666203137
781.22599918,48.797017912912
781.6422264,48.84152112289216
782.05842457,48.86913665072693
782.47459369,48.90424456836629
782.89073373,48.93329521462387
783.30684467,48.95701691479565
783.72292649,48.983631009782705
784.13897918,49.00351833046739
784.55500271,49.02396877036758
784.97099707,49.04179158809327
785.38696224,49.06628284913626
785.80289819,49.080646358185234
786.21880491,49.09731256974107
786.63468238,49.12239660883054
787.05053057,49.1313544266982
787.46634949,49.15805502522208
787.88213909,49.173824138604104
788.29789936,49.198650005070846
788.71363029,49.229881013966306
789.12933186,49.26143813357814
789.54500404,49.28283249278678
789.96064681,49.31241792058739
790.37626017,49.35587776592202
790.79184408,49.388981006880876
791.20739853,49.41721818081845
791.62292351,49.43443091188683
792.03841898,49.44759736589663
792.45388494,49.46962421582904
792.86932136,49.48148981604779
793.28472822,49.49638712105534
793.70010551,49.48689163428534
794.11545321,49.47962567283133
794.53077129,49.464067153643356
794.94605974,49.447399616490266
795.36131853,49.4220925700206
795.77654766,49.39785009959918
796.1917471,49.362722244340205
796.60691683,49.325768959902625
797.02205683,49.28347259082755
797.43716709,49.23312899640985
797.85224758,49.17742197298848
798.26729829,49.11649988684679
798.68231919,49.07097367076336
799.09731027,49.01775648549597
799.5122715,48.9483610779298
799.92720288,48.90757860371188
800.34210438,48.85125109420171
800.75697597,48.79964669884384
801.17181765,48.75841212490653
801.58662939,48.71993134514684
802.00141118,48.67343957150151
802.41616299,48.63862125189917
802.8308848,48.61767327798929
803.2455766,48.59031786436517
803.66023837,48.56273361466115
804.07487008,48.55463131537433
804.48947173,48.55256008562905
804.90404329,48.557377269203734
805.31858473,48.564447755029725
805.73309605,48.563083953777785
806.14757722,48.56192983587187
806.56202823,48.576326776991756
806.97644905,48.59782916806795
807.39083966,48.60044937586371
807.80520005,48.6049136294442
808.2195302,48.620965627297565
808.63383009,48.61702063227308
809.0480997,48.61298537635429
809.46233901,48.607019898021484
809.87654799,48.58765975439641
810.29072665,48.58558713038515
810.70487494,48.56377914877375
811.11899286,48.54284850472248
811.53308038,48.49309584277834
811.94713749,48.44836322414235
812.36116416,48.3997549865971
812.77516039,48.325044241937746
813.18912614,48.25645288220043
813.6030614,48.17415342481217
814.01696615,48.077955605581984
814.43084037,47.980188523767055
814.84468405,47.880372637494084
815.25849716,47.77818238086227
815.67227968,47.6708468758274
816.0860316,47.55869444330338
816.49975289,47.44811021453554
816.91344354,47.34192441876761
817.32710353,47.24036569642732
817.74073284,47.14442113345954
818.15433144,47.053082128984585
818.56789933,46.97787989629997
818.98143648,46.91322826354481
819.39494287,46.86197982304959
819.80841849,46.8173378810551
820.2218633,46.798433613117176
820.63527731,46.79732633900422
821.04866048,46.79793279812799
821.4620128,46.82663047010223
821.87533424,46.8635597799833
822.2886248,46.927718378672424
822.70188444,47.0152966699391
823.11511316,47.09884530120453
823.52831093,47.21822151295706
823.94147773,47.33098810326081
824.35461354,47.475184148664155
824.76771835,47.62195255311848
825.18079213,47.77268618268963
825.59383487,47.9394442804205
826.00684655,48.10419429630329
826.41982715,48.259392549664405
826.83277664,48.41586174436988
827.24569502,48.54684020601182
827.65858225,48.67171710401022
828.07143833,48.78744673346728
828.48426323,48.86824648586387
828.89705694,48.94393946580892
829.30981943,49.0161784553579
829.72255068,49.0415903385928
830.13525068,49.04363422213542
830.54791941,49.02524256836986
830.96055685,48.988391697308145
831.37316298,48.936108145253776
831.78573777,48.862846562571875
832.19828122,48.764284183306025
832.6107933,48.660556396831495
833.023274,48.554027529934054
833.43572328,48.41820156060945
833.84814115,48.29288266175863
834.26052757,48.1580831661688
834.67288252,48.03960367466159
835.08520599,47.9047035478182
835.49749796,47.77993695305999
835.90975842,47.67826197553402
836.32198733,47.56457879414266
836.73418468,47.48281009352481
837.14635046,47.408205751315656
837.55848463,47.35228931884857
837.9705872,47.30435021974128
838.38265813,47.27211095643047
838.7946974,47.2473280012268
839.206705,47.259021421068134
839.61868091,47.26209048009881
840.03062511,47.29039732102179
840.44253757,47.32899485173717
840.85441829,47.372310031253704
841.26626724,47.4437726854217
841.6780844,47.53136237452693
842.08986976,47.618585351295806
842.50162329,47.7003008839633
842.91334498,47.805840921759724
843.3250348,47.89972292224405
843.73669274,48.00636537665809
844.14831877,48.10021140613754
844.55991289,48.20949337120239
844.97147506,48.30613970011794
845.38300528,48.39445407342
845.79450352,48.45850679566036
846.20596976,48.54217366030823
846.61740399,48.61576480441638
847.02880618,48.6745719988246
847.44017631,48.71797733657543
847.85151437,48.74692061151368
848.26282034,48.7640759309652
848.6740942,48.745216396279964
849.08533592,48.73810901268003
849.4965455,48.69652536264746
849.90772291,48.63063249829877
850.31886813,48.55129227327595
850.72998114,48.460231128125486
851.14106193,48.35163920382225
851.55211047,48.22609014620649
851.96312674,48.076816547585324
852.37411074,47.937064054977824
852.78506243,47.77734478060317
853.1959818,47.602927921582165
853.60686882,47.431516825877786
854.01772349,47.25229239814391
854.42854578,47.06294040196809
854.83933568,46.87511948519211
855.25009315,46.72295399439545
855.66081819,46.555977584773785
856.07151078,46.40970820316279
856.48217089,46.26354230320293
856.8927985,46.13351705512642
857.30339361,45.99434588515156
857.71395618,45.88386863761765
858.1244862,45.79581494684713
858.53498366,45.722358624031855
858.94544852,45.64332284016743
859.35588078,45.56579747980659
859.76628041,45.51536528262091
860.1766474,45.47707436345178
860.58698172,45.45982173561571
860.99728335,45.438987550869804
861.40755229,45.4255192447695
861.8177885,45.41487474036243
862.22799197,45.413814093979
862.63816268,45.44082161905953
863.04830061,45.44669932801221
863.45840574,45.45187563297924
863.86847805,45.459612405782536
864.27851753,45.4547952473227
864.68852415,45.451620881935035
865.0984979,45.43646796892917
865.50843876,45.40931714354904
865.9183467,45.38198599006292
866.32822171,45.33918128803481
866.73806377,45.29551702142926
867.14787286,45.23363348649676
867.55764895,45.1745625036346
867.96739205,45.09152357566782
868.37710211,45.00750153360384
868.78677913,44.9040067853824
869.19642308,44.78947964978734
869.60603395,44.681639930634994
870.01561171,44.58851742824806
870.42515635,44.48616729521402
870.83466785,44.38004658670452
871.24414619,44.28052194071671
871.65359135,44.17148032674303
872.06300331,44.07856489525228
872.47238206,43.993429023511496
872.88172756,43.90068024391403
873.29103981,43.8213948637242
873.70031878,43.74114068874244
874.10956446,43.690035930275634
874.51877683,43.61374155298887
874.92795586,43.571231249268195
875.33710155,43.53038173181599
875.74621386,43.501924783300275
876.15529278,43.499884293253274
876.5643383,43.509799438647576
876.97335038,43.52145105013593
877.38232902,43.53862216676039
877.79127419,43.57645068464166
878.20018588,43.63303715785215
878.60906407,43.69217549905816
879.01790873,43.76477700668559
879.42671984,43.822141325509705
879.8354974,43.89886055978491
880.24424138,43.96076862306165
880.65295176,44.02896780256476
881.06162852,44.10247955082046
881.47027164,44.16129300466849
881.8788811,44.21045710356244
882.28745689,44.25751623120807
882.69599898,44.253861844977116
883.10450736,44.24618039884714
883.51298201,44.236703014717165
883.92142291,44.208054039817526
884.32983003,44.19872776663326
884.73820337,44.15287039119522
885.14654289,44.089159498490005
885.55484859,44.018360971736165
885.96312043,43.92405668512296
886.37135842,43.832891433886545
886.77956251,43.7049570643774
887.18773271,43.595776540653944
887.59586898,43.464920236584824
888.0039713,43.30117818809292
888.41203966,43.145784291346246
888.82007405,42.97137592020255
889.22807443,42.80098576097684
889.63604079,42.63706214663928
890.04397312,42.464650060141885
890.45187139,42.291038570928194
890.85973558,42.1164441325818
891.26756568,41.94187531921391
891.67536166,41.7619965396491
892.08312351,41.59004956924392
892.49085121,41.43761029408658
892.89854473,41.274422451351285
893.30620407,41.11641172637766
893.71382919,40.96163898155613
894.12142009,40.84183461489904
894.52897673,40.73407160701084
894.93649911,40.63719406998632
895.34398721,40.58139992177238
895.751441,40.536693687130644
896.15886046,40.494406713183125
896.56624558,40.47105054401928
896.97359634,40.43336201268939
897.38091272,40.4408260681447
897.7881947,40.44358209834933
898.19544225,40.46560446778662
898.60265537,40.51120313210015
899.00983403,40.55531558845316
899.41697822,40.625957021690446
899.82408791,40.67923747201832
900.23116308,40.74937489764902
900.63820372,40.827117559533164
901.04520981,40.902189320668455
901.45218132,40.97814462282811
901.85911824,41.02274431720493
902.26602056,41.07249668475298
902.67288824,41.125678279219656
903.07972127,41.16183508353658
903.48651964,41.19325552630717
903.89328332,41.187542899619096
904.3000123,41.1752810998497
904.70670655,41.138857263867614
905.11336605,41.067545476966686
905.51999079,41.00190654192365
905.92658076,40.91783218479448
906.33313592,40.795038918631136
906.73965626,40.670852646434746
907.14614176,40.50542407119066
907.5525924,40.320617320521634
907.95900816,40.11893178774653
908.36538903,39.915170343887354
908.77173498,39.688338124006606
909.178046,39.46373365996433
909.58432207,39.2372709185835
909.99056316,38.98057431480677
910.39676926,38.759032966687414
910.80294035,38.500553957543225
911.20907641,38.25107267105364
911.61517742,38.002742166944074
912.02124336,37.75137211984384
912.42727422,37.518964750348125
912.83326996,37.28720959706466
913.23923059,37.083278297635054
913.64515607,36.87370123134831
914.05104638,36.673811592857994
914.45690152,36.514450899869196
914.86272145,36.35529208567701
915.26850616,36.22113522697379
915.67425563,36.093968290347746
916.07996984,35.9613030379222
916.48564877,35.87427072810906
916.89129241,35.788866518044784
917.29690073,35.726804980092
917.70247372,35.66004851255156
918.10801135,35.604517314310016
918.51351361,35.56518618104242
918.91898047,35.521473300143604
919.32441193,35.470961447053696
919.72980795,35.43676487746554
920.13516853,35.398190569561244
920.54049363,35.364255082210065
920.94578325,35.30165401931166
921.35103736,35.239502422004975
921.75625595,35.18290775167051
922.16143899,35.104199342692894
922.56658647,35.04534989140639
922.97169836,34.97151198810713
923.37677465,34.89047819346939
923.78181532,34.78596225598204
924.18682035,34.68180018516717
924.59178972,34.593973162254485
924.99672341,34.47019216461022
925.40162141,34.350630691179695
925.80648369,34.195720660464104
926.21131023,34.03091682537081
926.61610102,33.87670717354699
927.02085603,33.685548636278384
927.42557525,33.4873966163478
927.83025866,33.274706242492215
928.23490624,33.04892819107837
928.63951796,32.85350333390029
929.04409382,32.63388330606666
929.44863379,32.40589974634071
929.85313785,32.18082858580545
930.25760599,31.9698602539877
930.66203818,31.76786929900033
931.06643441,31.543562945395344
931.47079465,31.364675301055637
931.87511889,31.192975312289214
932.27940711,31.038610433534036
932.68365929,30.899988737743126
933.0878754,30.76497440412995
933.49205544,30.654225808211155
933.89619938,30.56353897379171
934.30030721,30.475034636167216
934.70437889,30.427504244593173
935.10841442,30.371463366955055
935.51241378,30.3196713704216
935.91637694,30.299018029758685
936.3203039,30.307388761242056
936.72419462,30.311890028901033
937.12804908,30.301148043963327
937.53186728,30.329234978243672
937.93564919,30.347740050345113
938.3393948,30.401058569315406
938.74310407,30.453519051274938
939.146777,30.50891674526482
939.55041357,30.572128200358893
939.95401375,30.658754738668232
940.35757752,30.733498366531766
940.76110488,30.826262091580862
941.16459579,30.86383638608548
941.56805025,30.922451216997157
941.97146822,30.967308749412283
942.37484969,31.001068061590104
942.77819465,31.03879142940984
943.18150307,31.051498737016342
943.58477494,31.084935090270715
943.98801022,31.0627767237011
944.39120892,31.030676097100496
944.794371,30.984740814152687
945.19749645,30.90057491160855
945.60058525,30.809102093865427
946.00363738,30.738726862226567
946.40665282,30.637984297924028
946.80963155,30.506004994734695
947.21257356,30.38215735174022
947.61547881,30.243093177887467
948.0183473,30.071332478180135
948.42117901,29.91760176012252
948.82397391,29.724306483853702
949.22673199,29.553757912193145
949.62945323,29.380305925368226
950.03213761,29.195164091433636
950.43478511,28.9930167226771
950.8373957,28.792953962057204
951.23996938,28.614498050349813
951.64250613,28.426614335492726
952.04500591,28.23293880791927
952.44746872,28.033860142481828
952.84989454,27.843625698393577
953.25228334,27.660940866059853
953.65463511,27.510575490338212
954.05694983,27.335435809786162
954.45922747,27.198762563396215
954.86146803,27.08010862030392
955.26367148,26.928218777900558
955.6658378,26.82517434322244
956.06796697,26.702005680590783
956.47005898,26.598899478771273
956.8721138,26.497268875110027
957.27413142,26.40649134587613
957.67611181,26.344564316993605
958.07805496,26.294284218003792
958.47996085,26.186103825531635
958.88182946,26.104203207532414
959.28366077,26.02628768514795
959.68545476,25.95163185925523
960.08721142,25.8499782998914
960.48893071,25.772783211391076
960.89061263,25.669916333569663
961.29225716,25.574664493263917
961.69386427,25.487482743158985
962.09543395,25.371411240166946
962.49696617,25.260354218093557
962.89846092,25.154779394246642
963.29991819,25.040811052076496
963.70133794,24.917613623270675
964.10272017,24.74259149744325
964.50406485,24.585515360898924
964.90537196,24.427326157860875
965.30664148,24.251682317991673
965.7078734,24.068396899664226
966.1090677,23.861267116429726
966.51022435,23.695656032681363
966.91134334,23.490472646055355
967.31242465,23.273085063990035
967.71346826,23.076779528124185
968.11447415,22.82141070710197
968.5154423,22.613245773539152
968.9163727,22.40481308502335
969.31726532,22.195956201214855
969.71812014,21.993383612251883
970.11893715,21.773613122856872
970.51971632,21.54159135443726
970.92045764,21.361442536041015
971.32116109,21.18604608675103
971.72182665,21.003640317979176
972.1224543,20.807324143957512
972.52304402,20.692543350358502
972.92359579,20.589300968658907
973.32410959,20.488580991177713
973.72458541,20.417741518362895
974.12502322,20.32737431397384
974.52542301,20.261620326842777
974.92578475,20.20122354204748
975.32610843,20.1725008140836
975.72639403,20.127490430690422
976.12664153,20.08058138679487
976.52685091,20.095857397272603
976.92702215,20.11351299867783
977.32715523,20.15382771119003
977.72725014,20.176162774529587
978.12730685,20.22567594684366
978.52732534,20.309147280272445
978.9273056,20.399014726041713
979.3272476,20.466764558831237
979.72715134,20.529864301343846
980.12701678,20.643130593612128
980.52684391,20.763165324456125
980.92663271,20.846692420071346
981.32638316,20.96384886632309
981.72609525,21.0616720562316
982.12576895,21.189794275899132
982.52540424,21.281912692191973
982.92500111,21.382792555351124
983.32455953,21.50107300864694
983.72407949,21.603315398386766
984.12356097,21.764084851853973
984.52300394,21.923189357673653
984.9224084,21.986448410692024
985.32177431,22.078306519948548
985.72110167,22.142355346322052
986.12039045,22.2199209271031
986.51964064,22.29250008177378
986.9188522,22.3485852062953
987.31802514,22.428497744780994
987.71715942,22.43520644319266
988.11625502,22.52102024492396
988.51531193,22.6657081581053
988.91433014,22.727260402314457
989.31330961,22.794839870446125
989.71225033,22.838562703671997
990.11115229,22.918798904441264
990.51001546,22.99206202444157
990.90883982,23.091506432390403
991.30762535,23.113990159232756
991.70637204,23.22932035352188
992.10507987,23.31230912020551
992.50374881,23.303587382801137
992.90237886,23.381556968753845
993.30096998,23.495942893964113
993.69952216,23.602629629235675
994.09803538,23.744875832774678
994.49650962,23.861088012362107
994.89494487,24.037091806012377
995.2933411,24.18435251192268
995.6916983,24.347337633929698
996.09001644,24.51482809861134
996.4882955,24.592230934954472
996.88653548,24.7282651537633
997.28473634,24.92984958239327
997.68289807,25.000505589609897
998.08102066,25.133456704637975
998.47910407,25.22751698811048
998.87714829,25.461178299749985
999.27515331,25.697325195273315
999.6731191,25.823062363746264
1000.07104565,26.109425682548544
1000.46893293,26.243227780598176
1000.86678093,26.31461015150728
1001.26458963,26.647286616125584
1001.66235901,26.88891871147216
1002.06008904,27.10994751142776
1002.45777972,27.239392640058604
1002.85543101,27.485273976163104
1003.25304291,27.666498026924202
1003.65061539,27.96034935139585
1004.04814844,28.08989779445056
1004.44564203,28.36046694560248
1004.84309615,28.67039765250472
1005.24051077,28.92982642452711
1005.63788588,29.07583258077039
1006.03522146,29.323634280076536
1006.43251749,29.68725999261437
1006.82977395,29.8877109365785
1007.22699082,30.16601895517702
1007.62416809,30.38909994524737
1008.02130573,30.592689861710372
1008.41840372,30.988184117988716
1008.81546205,31.413619619190563
1009.21248069,31.690792742837065
1009.60945963,31.90572486099859
1010.00639885,32.40980096253503
1010.40329832,32.81829656665412
1010.80015804,33.48416693673582
1011.19697798,33.610023554135594
1011.59375812,33.82152669901721
1011.99049844,34.588065809021955
1012.38719893,34.95833349415683
1012.78385955,35.65689905423806
1013.18048031,36.07128560522307
1013.57706117,36.11348228147739
1013.97360212,36.4446041695941
1014.37010314,36.83448290595122
1014.7665642,37.41873907160682
1015.1629853,37.61302686218052
1015.55936641,37.896052105517896
1015.95570751,38.12487742880148
1016.35200858,38.47470232755151
1016.7482696,38.802764896335304
1017.14449056,39.15234527916909
1017.54067144,39.3679821960137
1017.93681221,40.00949669968399
1018.33291286,40.23910338914747
1018.72897337,40.18274035602653
1019.12499372,40.5521930834003
1019.52097388,41.01309500670039
1019.91691385,41.73812140954105
1020.3128136,42.1938877428244
