wavelength,corrected_reflectance
442.30654551,18.665058510139783
442.73983906,18.680180776373025
443.17311875,18.66986479019537
443.60638457,18.67352145038551
444.03963649,18.669872037952555
444.47287449,18.67455944312273
444.90609856,18.71036293518631
445.33930868,18.748578502565977
445.77250482,18.80927531823015
446.20568697,18.87731091405448
446.63885511,18.96426631959076
447.07200922,19.058557033979255
447.50514928,19.160980169533996
447.93827527,19.2462149589874
448.37138718,19.332392021897054
448.80448497,19.38694659913139
449.23756865,19.41800838041341
449.67063818,19.432282750299645
450.10369354,19.42365136922763
450.53673472,19.39561552333872
450.9697617,19.372256960775374
451.40277446,19.349502693738252
451.83577298,19.34156785311424
452.26875725,19.36234271374203
452.70172723,19.390321904951772
453.13468291,19.41873589705024
453.56762428,19.424143155167158
454.00055132,19.43026284762141
454.433464,19.41874370165781
454.8663623,19.40390404160156
455.29924622,19.392388286314187
455.73211572,19.3430512276717
456.16497079,19.30256936463046
456.59781142,19.27078915761465
457.03063757,19.22491164840716
457.46344923,19.189696126226337
457.89624639,19.156452153155453
458.32902903,19.118317468233794
458.76179711,19.086519662850353
459.19455064,19.0395257845688
459.62728958,19.0078752616371
460.06001392,18.974662088464434
460.49272363,18.935926822656423
460.92541871,18.9014710073302
461.35809913,18.868197353001587
461.79076486,18.830501589595478
462.22341591,18.783275444272395
462.65605223,18.729254488231458
463.08867382,18.67758249079976
463.52128065,18.630569100335105
463.95387271,18.582277703965772
464.38644998,18.542481357516845
464.81901243,18.50526915034984
465.25156005,18.485718670912163
465.68409283,18.46396917375209
466.11661073,18.450106273508155
466.54911374,18.4448733258174
466.98160185,18.463479799318502
467.41407503,18.49789212243023
467.84653327,18.534749272545284
468.27897654,18.5764222662939
468.71140483,18.63043462689635
469.14381811,18.687078230349208
469.57621637,18.74034917167524
470.0085996,18.778907318292905
470.44096776,18.816982592556723
470.87332084,18.8552129584552
471.30565882,18.888565817841453
471.73798169,18.93279863386225
472.17028942,18.985318757292426
472.602582,19.044507173499493
473.0348594,19.118054408317832
473.4671216,19.195422300571593
473.8993686,19.29339427171495
474.33160036,19.40135486086266
474.76381687,19.52337496509232
475.19601811,19.66545603393037
475.62820407,19.84310387807517
476.06037471,20.033854249960136
476.49253003,20.233721363253093
476.92467,20.438696679257287
477.35679461,20.64952517782989
477.78890383,20.83537267950579
478.22099765,21.00796699004242
478.65307605,21.168653327357852
479.085139,21.33681802158373
479.5171865,21.500583946714993
479.94921851,21.670995227034737
480.38123503,21.857758939324604
480.81323602,22.044858587518142
481.24522149,22.25491364836949
481.67719139,22.476209329603954
482.10914572,22.70702435053449
482.54108446,22.95300252302452
482.97300758,23.19829393823877
483.40491507,23.43851870465721
483.83680691,23.672659271421185
484.26868308,23.885398720647427
484.70054356,24.086044361118844
485.13238833,24.254084852541972
485.56421738,24.39142481783441
485.99603067,24.51976606020409
486.4278282,24.624096580648562
486.85960995,24.72771103989454
487.29137589,24.818614547905437
487.72312601,24.902598103439722
488.15486029,24.995210942717023
488.5865787,25.095809159898835
489.01828124,25.204178843079468
489.44996788,25.348021547375097
489.8816386,25.50923387393326
490.31329338,25.697516895030443
490.7449322,25.908333817013126
491.17655505,26.135865250289875
491.6081619,26.362181419909106
492.03975274,26.57558722088808
492.47132755,26.762640743745283
492.90288631,26.917116613210425
493.33442899,27.02021223881564
493.76595559,27.082510071547887
494.19746607,27.123466285404188
494.62896043,27.149022293904963
495.06043864,27.17683212601168
495.49190069,27.209218849227778
495.92334655,27.259187394633727
496.3547762,27.338447274245574
496.78618963,27.463980775342126
497.21758682,27.60790891080624
497.64896774,27.779915602844298
498.08033239,27.974898465541607
498.51168074,28.17261501290742
498.94301276,28.378123222899738
499.37432845,28.572473194261825
499.80562778,28.73543586939259
500.23691074,28.86102995394124
500.6681773,28.965249346856105
501.09942745,29.044006336685165
501.53066116,29.085650165460255
501.96187842,29.1039452841191
502.39307921,29.104626572321152
502.82426351,29.07970216321582
503.2554313,29.050116864262648
503.68658256,29.02221212650418
504.11771727,29.00501983701003
504.54883542,29.021149145741028
504.97993698,29.08513732382742
505.41102193,29.184126002619156
505.84209026,29.320005612424872
506.27314195,29.498478798287092
506.70417698,29.730411424181362
507.13519532,29.97986552407875
507.56619696,30.23070921419831
507.99718189,30.485074605670157
508.42815007,30.712139699463577
508.8591015,30.924629563003542
509.29003615,31.085671576407172
509.72095401,31.214010223904232
510.15185505,31.30129942469869
510.58273926,31.381086330424324
511.01360661,31.452574877974154
511.44445709,31.520755023304517
511.87529069,31.62950074875451
512.30610737,31.771515281863145
512.73690712,31.954891257494637
513.16768992,32.203776463293586
513.59845576,32.49470126373987
514.02920461,32.825207691594535
514.45993645,33.18952728082295
514.89065127,33.57841352769371
515.32134905,33.9732903254914
515.75202976,34.36713687869003
516.18269339,34.76231100989994
516.61333992,35.1211723491931
517.04396933,35.44755625828362
517.4745816,35.737793366896796
517.90517671,35.97600380323898
518.33575465,36.16927425032552
518.76631539,36.331274417936626
519.19685891,36.461051258365245
519.6273852,36.56751359762222
520.05789424,36.65912360031535
520.488386,36.75704826017669
520.91886048,36.862158483964
521.34931764,36.98380413038202
521.77975747,37.14374643434504
522.21017995,37.32599192473985
522.64058507,37.5631574498376
523.07097279,37.837095315670226
523.50134312,38.15417875443196
523.93169601,38.5024082870183
524.36203147,38.878149394152885
524.79234945,39.265848502385296
525.22264996,39.615444469872095
525.65293297,39.95305991196081
526.08319845,40.254994693479915
526.5134464,40.51080329919118
526.94367678,40.72779899291996
527.37388959,40.90240751163153
527.8040848,41.04919094411418
528.2342624,41.16062596811924
528.66442236,41.27466408152807
529.09456467,41.39269546401994
529.5246893,41.51134196530218
529.95479624,41.672633223441856
530.38488547,41.86591275624958
530.81495697,42.09446156343964
531.24501072,42.36789227913462
531.67504671,42.67264552955748
532.1050649,43.00100464872415
532.53506529,43.349926389628415
532.96504785,43.70422334787027
533.39501257,44.06161344615026
533.82495942,44.404645861134206
534.25488839,44.735754296364405
534.68479946,45.04740463381066
535.11469261,45.33876386985322
535.54456782,45.60905527389786
535.97442507,45.846029690635575
536.40426434,46.066413154404636
536.83408561,46.253496393246934
537.26388887,46.42795751224497
537.69367409,46.584179120645395
538.12344125,46.74404028731725
538.55319035,46.92351145513111
538.98292135,47.10854103904882
539.41263423,47.31129471916597
539.84232899,47.553233688846994
540.2720056,47.8286605728657
540.70166404,48.13577972552255
541.13130429,48.47904251925615
541.56092633,48.880331854391464
541.99053015,49.299310705866226
542.42011572,49.74481665329475
542.84968303,50.21551298699923
543.27923205,50.69746982113911
543.70876277,51.192484457836606
544.13827517,51.68481026375109
544.56776923,52.16182540829449
544.99724493,52.63922538120264
545.42670225,53.102199304365826
545.85614117,53.55251933203999
546.28556168,53.99477830152046
546.71496375,54.418418212806586
547.14434736,54.850753166406356
547.5737125,55.279114310739914
548.00305915,55.71123314891553
548.43238728,56.143304201090125
548.86169688,56.56944456593351
549.29098794,57.02686872953892
549.72026042,57.48065974852108
550.14951431,57.952091325553795
550.5787496,58.42127462850519
551.00796626,58.88784533214935
551.43716427,59.327142291605604
551.86634362,59.761065606335116
552.29550429,60.17802529497977
552.72464625,60.57796532481844
553.15376949,60.93978979276139
553.58287399,61.27698506026121
554.01195973,61.574132414323564
554.44102669,61.83012089527746
554.87007485,62.02999774380337
555.29910419,62.18832444818506
555.7281147,62.30611036936468
556.15710635,62.396379759792346
556.58607912,62.42498768730357
557.015033,62.44069900364463
557.44396797,62.43916683554781
557.87288401,62.437141952966606
558.3017811,62.41245876341796
558.73065921,62.4069905077295
559.15951834,62.4104001738304
559.58835846,62.42060431589373
560.01717955,62.4475269014839
560.4459816,62.48142476065575
560.87476458,62.544504136113126
561.30352847,62.62571051850873
561.73227326,62.71060754122754
562.16099893,62.82424007247765
562.58970546,62.934040988400426
563.01839282,63.05875126102186
563.44706101,63.21278608432817
563.87571,63.38393589473279
564.30433977,63.58752228903616
564.7329503,63.794844003396165
565.16154157,64.01717953538478
565.59011358,64.25754397198206
566.01866628,64.50881311428603
566.44719967,64.75353199807806
566.87571373,65.00543735740473
567.30420844,65.2551914139132
567.73268378,65.50114764387952
568.16113973,65.74375761024017
568.58957627,65.96600012257066
569.01799338,66.17614777292358
569.44639105,66.38155432890377
569.87476924,66.59985041324151
570.30312796,66.7730189680272
570.73146717,66.93937978817037
571.15978685,67.0855107973758
571.588087,67.22461314343587
572.01636758,67.33100611155731
572.44462858,67.4137725740799
572.87286998,67.48390332664472
573.30109177,67.52393251574382
573.72929391,67.5326541281017
574.1574764,67.5091545760145
574.58563922,67.43460130821843
575.01378234,67.34262362097003
575.44190574,67.20637526972504
575.87000941,67.04976628475025
576.29809333,66.8606542039791
576.72615748,66.63887294217403
577.15420184,66.3855357179548
577.58222639,66.10550514812411
578.01023111,65.83447272458585
578.43821598,65.5628486432047
578.86618099,65.28169769126018
579.29412611,65.00529171388432
579.72205133,64.75341279415335
580.14995662,64.52048141573297
580.57784197,64.30011805358245
581.00570736,64.09566832332354
581.43355276,63.89291757911116
581.86137817,63.73287759645482
582.28918356,63.57852484381558
582.7169689,63.4304845880087
583.1447342,63.29903468178943
583.57247941,63.20857488874313
584.00020453,63.12527782940459
584.42790954,63.07759188562031
584.85559441,63.03712226347017
585.28325913,63.03184150308153
585.71090368,63.05394313622861
586.13852803,63.10114563603649
586.56613218,63.17561610926551
586.9937161,63.28746005013346
587.42127977,63.41975136660004
587.84882317,63.58034075750653
588.27634629,63.76206769482207
588.7038491,63.95159888132906
589.13133159,64.14966855375604
589.55879373,64.3622581130563
589.98623551,64.56391907224594
590.41365691,64.76904542186293
590.84105791,64.98191560290364
591.26843849,65.17150305137744
591.69579863,65.35514751953043
592.12313831,65.53998418567679
592.55045752,65.72029485583955
592.97775623,65.89099849467726
593.40503442,66.04672640849282
593.83229208,66.2024318234547
594.25952919,66.33574030457824
594.68674573,66.47462334490132
595.11394167,66.60177586282424
595.541117,66.72457045321794
595.96827171,66.83107424495465
596.39540576,66.92825611249668
596.82251915,66.99973574180876
597.24961185,67.05665387082138
597.67668385,67.07038193952125
598.10373512,67.07415469518129
598.53076564,67.02900129057383
598.95777541,66.97266332578872
599.38476439,66.89164005626291
599.81173257,66.78611346718546
600.23867993,66.65038951031448
600.66560645,66.49314576004107
601.09251211,66.32432157581414
601.5193969,66.12678513152896
601.94626078,65.94410227398217
602.37310376,65.74985946071597
602.7999258,65.55516774410724
603.22672688,65.35368831941489
603.65350699,65.15184618108083
604.08026611,64.94408394839469
604.50700422,64.73651502349053
604.9337213,64.53303276757197
605.36041733,64.31971534742232
605.78709229,64.09200457913806
606.21374616,63.8564833403943
606.64037893,63.609526589230974
607.06699057,63.365519455512725
607.49358107,63.127714690611654
607.9201504,62.89188973765971
608.34669856,62.642206564590744
608.77322551,62.414239046559985
609.19973124,62.19068919025539
609.62621572,61.97286916904679
610.05267896,61.773829533488005
610.47912091,61.5886506253043
610.90554156,61.4226291254649
611.3319409,61.27377105746462
611.75831891,61.156319768934594
612.18467556,61.042835250050594
612.61101083,60.93841777184354
613.03732472,60.842328601187745
613.46361719,60.762330091369996
613.88988823,60.67815721573165
614.31613782,60.59749025089501
614.74236595,60.53510547688887
615.16857258,60.47174789525859
615.59475771,60.409780170607384
616.02092131,60.348755324089055
616.44706337,60.297893484551004
616.87318386,60.25113880319045
617.29928278,60.21334570927093
617.72536008,60.18404711453429
618.15141577,60.15366804061305
618.57744982,60.13114219824237
619.0034622,60.11866794383832
619.42945291,60.10992886206717
619.85542192,60.09894968646501
620.28136922,60.09111578466105
620.70729478,60.08356185365058
621.13319858,60.06855870129243
621.55908061,60.048177215442294
621.98494085,60.00410055402027
622.41077927,59.94860068393337
622.83659587,59.87049344719493
623.26239061,59.76923686996155
623.68816348,59.64581170901211
624.11391447,59.504648805346534
624.53964355,59.32438108334953
624.9653507,59.125857935832194
625.39103591,58.89101755051669
625.81669915,58.64229322208378
626.24234041,58.36609597828873
626.66795966,58.06932179655297
627.09355689,57.76506319487792
627.51913209,57.44548201350907
627.94468522,57.10699227849479
628.37021627,56.76793840250205
628.79572523,56.420388352100666
629.22121207,56.0531546953431
629.64667677,55.68850392411569
630.07211931,55.319077516547004
630.49753969,54.93772474544087
630.92293786,54.55057997755791
631.34831383,54.15074377492406
631.77366756,53.75042008925003
632.19899905,53.34241113395282
632.62430826,52.939701481076135
633.04959519,52.54800325354809
633.4748598,52.15128617163036
633.90010209,51.762426692707656
634.32532203,51.3809600487139
634.75051961,51.016380348054454
635.17569481,50.66278575967625
635.6008476,50.32366171757103
636.02597797,49.99994071205687
636.45108589,49.69480734131619
636.87617136,49.40283987827921
637.30123435,49.12651364341927
637.72627483,48.876177297704864
638.15129281,48.632507497000745
638.57628824,48.40817991733811
639.00126112,48.1901937601378
639.42621142,47.98816546943971
639.85113913,47.78576853312211
640.27604422,47.592931470798256
640.70092669,47.40537061760724
641.1257865,47.228467425650095
641.55062364,47.040607618203296
641.97543809,46.851131001717896
642.40022983,46.66841686835699
642.82499885,46.48359847962642
643.24974512,46.292367527221295
643.67446862,46.10535852814323
644.09916934,45.92267881495869
644.52384726,45.74152488206776
644.94850235,45.56210631239511
645.3731346,45.39831703764108
645.79774399,45.22938875516672
646.2223305,45.06857524696274
646.64689411,44.91760263863607
647.0714348,44.77215799493737
647.49595255,44.63997139966539
647.92044735,44.51866198609109
648.34491917,44.402051539585116
648.769368,44.29635393546421
649.19379381,44.19942436705967
649.61819659,44.110637285800074
650.04257632,44.03718789939443
650.46693298,43.97581446105213
650.89126655,43.91357605979315
651.31557701,43.86565770006686
651.73986434,43.826237373889235
652.16412852,43.79864467522114
652.58836954,43.78792928504781
653.01258737,43.79248067623448
653.436782,43.804595689249
653.8609534,43.830019029092774
654.28510156,43.87416823128299
654.70922646,43.935653544493746
655.13332808,44.013204096584
655.5574064,44.10867184612696
655.9814614,44.216808549557
656.40549307,44.342662470402544
656.82950137,44.478390371625764
657.2534863,44.62220626021039
657.67744784,44.76756605770534
658.10138596,44.920141893909765
658.52530064,45.06081341238404
658.94919188,45.21080598804145
659.37305964,45.346806635032564
659.79690391,45.47895286512532
660.22072468,45.602758418825985
660.64452191,45.72691095816543
661.0682956,45.82948636403895
661.49204572,45.92811209403408
661.91577225,46.02501072141652
662.33947518,46.11609653398321
662.76315449,46.203793972756486
663.18681015,46.28327847953326
663.61044215,46.35876276753752
664.03405047,46.4413517635543
664.45763509,46.53413180149716
664.88119598,46.634260485254416
665.30473314,46.7390077251361
665.72824655,46.853248265433336
666.15173617,46.9780159556926
666.575202,47.120297056721796
666.99864402,47.267216328319265
667.4220622,47.41398798378692
667.84545653,47.56496972907196
668.26882699,47.73003929830883
668.69217355,47.89054097833813
669.11549621,48.06295312361342
669.53879494,48.23261693888701
669.96206971,48.39788567518116
670.38532052,48.56032863524219
670.80854735,48.72849959062685
671.23175017,48.89405410392669
671.65492896,49.05939322759932
672.07808371,49.21246690162814
672.5012144,49.36934763885506
672.92432101,49.519278104167505
673.34740351,49.67113142056253
673.7704619,49.80118542596158
674.19349615,49.95143587513082
674.61650623,50.094364702269424
675.03949215,50.22564619888577
675.46245386,50.36167112972159
675.88539136,50.48919757493059
676.30830463,50.6297192672901
676.73119364,50.76525903667574
677.15405838,50.89815798892249
677.57689882,51.02494183294231
677.99971496,51.146088242479856
678.42250677,51.263904181804
678.84527423,51.37101362350718
679.26801732,51.46910596743094
679.69073602,51.553382246916684
680.11343032,51.63977498464813
680.53610019,51.71189686638552
680.95874562,51.775342171679384
681.38136658,51.81547878319926
681.80396307,51.856547529753215
682.22653505,51.8836504083124
682.64908251,51.89733327998066
683.07160543,51.911740333150355
683.49410379,51.920765170236365
683.91657758,51.92683213581936
684.33902677,51.92717829848452
684.76145134,51.92180826082599
685.18385128,51.91696834549839
685.60622656,51.91241778777732
686.02857717,51.90625155123924
686.45090309,51.89851489562263
686.8732043,51.9014463956447
687.29548077,51.88579310212387
687.7177325,51.87436870671831
688.13995946,51.86136145932228
688.56216163,51.8395724904163
688.98433899,51.81773170762319
689.40649153,51.783444537865435
689.82861923,51.74893907747205
690.25072206,51.71527153863489
690.67280001,51.67030210358755
691.09485305,51.623674671234276
691.51688118,51.56180488901976
691.93888436,51.501528605682076
692.36086259,51.429922071679385
692.78281583,51.3601431704976
693.20474408,51.29268268091199
693.62664732,51.22964606961311
694.04852552,51.167288907649294
694.47037866,51.129044868888315
694.89220673,51.08908174457227
695.31400971,51.05724070187196
695.73578757,51.03931208995611
696.15754031,51.02427640149588
696.57926789,51.025959613560254
697.00097031,51.029143568189475
697.42264753,51.04985145630575
697.84429955,51.08640274293568
698.26592635,51.13545468563524
698.6875279,51.1944824681984
699.10910418,51.26782786614218
699.53065518,51.338710372050315
699.95218088,51.415520330841545
700.37368126,51.501383564205895
700.7951563,51.58671159646588
701.21660597,51.676007340462505
701.63803027,51.776496362141536
702.05942917,51.87668235811274
702.48080265,51.9706113747113
702.9021507,52.06003201727004
703.32347329,52.14458790480281
703.74477041,52.218002954007574
704.16604204,52.27884378487901
704.58728815,52.343349327636204
705.00850873,52.392620405246795
705.42970376,52.44358412633942
705.85087322,52.48313178638643
706.2720171,52.49866323095264
706.69313536,52.50581967009632
707.114228,52.50406819121616
707.53529499,52.48227300541626
707.95633632,52.455318748525244
708.37735196,52.41415977159556
708.7983419,52.37434639457085
709.21930612,52.32788127959777
709.6402446,52.27129711353383
710.06115731,52.20563475080302
710.48204425,52.130898257826686
710.90290539,52.04947575385193
711.32374071,51.96122521672587
711.7445502,51.86833244657561
712.16533383,51.76204192743584
712.58609158,51.667384396527304
713.00682344,51.56803050461938
713.42752939,51.47062529965013
713.84820941,51.37435050440317
714.26886347,51.29138106867766
714.68949157,51.199875493945356
715.11009368,51.11451206542134
715.53066977,51.04083003118827
715.95121984,50.97053164088444
716.37174387,50.905654974975285
716.79224183,50.85955051433834
717.2127137,50.82190806495568
717.63315947,50.80622301418205
718.05357912,50.80329205466354
718.47397263,50.81439260664376
718.89433997,50.84426705862876
719.31468114,50.88481248679361
719.7349961,50.93784158845009
720.15528485,51.00029839335594
720.57554736,51.075361941677855
720.99578362,51.165290225882345
721.4159936,51.25694366745835
721.83617729,51.35429268303459
722.25633466,51.454206778197516
722.6764657,51.551987174693046
723.09657039,51.658926569379744
723.51664871,51.76194003878527
723.93670063,51.86646817038999
724.35672615,51.965409891761226
724.77672524,52.05987302914903
725.19669789,52.15754704611476
725.61664407,52.23027713718985
726.03656376,52.30080013973175
726.45645695,52.36070871272143
726.87632362,52.42605279686528
727.29616374,52.46836126345489
727.7159773,52.50514360813074
728.13576429,52.53837278060104
728.55552467,52.564235471449045
728.97525843,52.58493820203525
729.39496556,52.598819025808204
729.81464603,52.60313397197414
730.23429983,52.60934109844811
730.65392692,52.59842378786507
731.07352731,52.58268248642419
731.49310096,52.56094453039596
731.91264786,52.52429598437161
732.33216799,52.49878950684062
732.75166133,52.47234931654504
733.17112786,52.44719618276285
733.59056756,52.4220458443252
734.00998042,52.39128001621814
734.4293664,52.370074949521786
734.8487255,52.33928514034539
735.2680577,52.31283172242424
735.68736298,52.29725928498223
736.10664131,52.28418503557189
736.52589267,52.27424484276231
736.94511706,52.264423887684444
737.36431445,52.26171160701194
737.78348482,52.26040382768367
738.20262815,52.267921390580085
738.62174442,52.29201626108381
739.04083362,52.32406534098059
739.45989572,52.35690040769045
739.87893071,52.38467205053846
740.29793856,52.424170632305255
740.71691926,52.471553813304915
741.13587279,52.514703054805686
741.55479913,52.564328272167806
741.97369826,52.60857287314721
742.39257016,52.659533117596254
742.81141481,52.707854714146144
743.23023219,52.75204642196249
743.64902229,52.803892659798876
744.06778508,52.85294134874639
744.48652055,52.893702943568016
744.90522868,52.93573142106544
745.32390944,52.966248730018904
745.74256282,52.99578860069632
746.1611888,53.0201575027368
746.57978736,53.03220247076154
746.99835849,53.04003561826432
747.41690215,53.0485571497967
747.83541834,53.04743869254224
748.25390703,53.052462006758645
748.67236821,53.05610340031609
749.09080185,53.057196671912514
749.50920794,53.04506019325664
749.92758646,53.03815444251512
750.34593739,53.032328820609585
750.7642607,53.01832832110131
751.18255639,53.00340702741967
751.60082443,52.98561618387079
752.0190648,52.97926340506638
752.43727748,52.95924193746825
752.85546246,52.93853662394918
753.27361971,52.91953999925083
753.69174922,52.88337127776032
754.10985097,52.85591212534655
754.52792493,52.820493826581675
754.94597109,52.78488325794655
755.36398944,52.742549037469765
755.78197994,52.692722599791324
756.19994258,52.63526691119527
756.61787735,52.56638851351966
757.03578422,52.49555883399776
757.45366318,52.427190356843255
757.8715142,52.35408002912746
758.28933727,52.2684692531685
758.70713236,52.17600376910586
759.12489946,52.082361102506326
759.54263856,51.985807236589835
759.96034962,51.87861181483163
760.37803263,51.76072891018653
760.79568758,51.64805916528746
761.21331443,51.51763850587056
761.63091318,51.37502585776812
762.04848381,51.23272433595858
762.46602629,51.08399544485038
762.88354061,50.93502602928591
763.30102674,50.786183262442535
763.71848468,50.64232431462519
764.13591439,50.49404790560282
764.55331586,50.35378777835478
764.97068908,50.208730568885414
765.38803401,50.081168983471215
765.80535065,49.944066864841055
766.22263898,49.80981686660187
766.63989896,49.700303529650455
767.0571306,49.580775318861946
767.47433386,49.474254285017004
767.89150873,49.37616022771615
768.30865518,49.27154739153479
768.72577321,49.17931657519303
769.14286278,49.09706307783993
769.55992389,49.016357805241135
769.97695651,48.94299586673822
770.39396062,48.861940017688624
770.81093621,48.777587441161195
771.22788325,48.710267584189644
771.64480173,48.634318168319496
772.06169163,48.55720911326923
772.47855292,48.482403514568894
772.89538559,48.41370276321552
773.31218962,48.34212931291879
773.72896499,48.27026808404432
774.14571169,48.20562203071361
774.56242968,48.148395104870644
774.97911896,48.09775233468239
775.3957795,48.0659977496242
775.81241129,48.03005134869899
776.22901431,47.99830936624001
776.64558853,47.988542486524246
777.06213394,47.98610066440191
777.47865052,48.00216392783876
777.89513825,48.03183353224549
778.3115971,48.0628761074503
778.72802708,48.12389290067778
779.14442814,48.19925742867352
