wavelength,corrected_reflectance
779.56080028,51.44674494021906
779.97714347,51.58379742875768
780.39345769,51.71620349070322
780.80974294,51.84528351791214
781.22599918,51.96520755408183
781.6422264,52.071732088020866
782.05842457,52.16519691977254
782.47459369,52.24861039379307
782.89073373,52.30171525180617
783.30684467,52.34130474505179
783.72292649,52.36246150492808
784.13897918,52.36978647487145
784.55500271,52.36545489870973
784.97099707,52.34780897494397
785.38696224,52.31365590075029
785.80289819,52.26839299545407
786.21880491,52.2009546686045
786.63468238,52.14359626935309
787.05053057,52.06018862886287
787.46634949,51.96957580984749
787.88213909,51.87710730964695
788.29789936,51.76097372043361
788.71363029,51.67463877634155
789.12933186,51.58445085969369
789.54500404,51.47980361341678
789.96064681,51.375255760722375
790.37626017,51.27641473726152
790.79184408,51.18212950514265
791.20739853,51.087057034588014
791.62292351,50.99409638082935
792.03841898,50.91193951696242
792.45388494,50.83164892619803
792.86932136,50.75940954030784
793.28472822,50.67625109051066
793.70010551,50.59441995450099
794.11545321,50.52734261662746
794.53077129,50.46240402054022
794.94605974,50.3897708899689
795.36131853,50.311892281498615
795.77654766,50.25282625471634
796.1917471,50.18897252402935
796.60691683,50.12782738148815
797.02205683,50.060417992743005
797.43716709,49.99191448225909
797.85224758,49.90223537827578
798.26729829,49.82395341916681
798.68231919,49.74681700499465
799.09731027,49.66103708358072
799.5122715,49.549509938894104
799.92720288,49.44699767239895
800.34210438,49.32834031609066
800.75697597,49.2060812292766
801.17181765,49.08540661484052
801.58662939,48.94838532855224
802.00141118,48.805445840937345
802.41616299,48.665537171855604
802.8308848,48.53433165334725
803.2455766,48.39586920587619
803.66023837,48.25025572240888
804.07487008,48.10376391855948
804.48947173,47.97653028225364
804.90404329,47.84543107732244
805.31858473,47.71439568963761
805.73309605,47.59004284941375
806.14757722,47.4890275960662
806.56202823,47.392582232608085
806.97644905,47.30148090908691
807.39083966,47.227047410800466
807.80520005,47.16544949111537
808.2195302,47.111443704766955
808.63383009,47.062185414737456
809.0480997,47.033718343104155
809.46233901,47.01996795589953
809.87654799,47.00803460492755
810.29072665,47.01703304764435
810.70487494,47.036147880324336
811.11899286,47.05060890635727
811.53308038,47.07192220447857
811.94713749,47.10743182367015
812.36116416,47.15600169646938
812.77516039,47.21324267605469
813.18912614,47.284853038689846
813.6030614,47.341347459389866
814.01696615,47.41822729293094
814.43084037,47.504136010387555
814.84468405,47.58522923754607
815.25849716,47.66417200896388
815.67227968,47.73561102948375
816.0860316,47.80702089272049
816.49975289,47.89715510757355
816.91344354,47.98398719147203
817.32710353,48.05115321256913
817.74073284,48.12041446165452
818.15433144,48.18070763615686
818.56789933,48.240597069154504
818.98143648,48.28315863020673
819.39494287,48.32884008793871
819.80841849,48.35880517853934
820.2218633,48.37355159465573
820.63527731,48.39226546551789
821.04866048,48.40349835051721
821.4620128,48.40750714996466
821.87533424,48.40526707939358
822.2886248,48.398265215991294
822.70188444,48.39508179970415
823.11511316,48.391290612847925
823.52831093,48.400336304484696
823.94147773,48.40940897147935
824.35461354,48.4198949124157
824.76771835,48.448896070845215
825.18079213,48.473298532269354
825.59383487,48.498809772655925
826.00684655,48.51461956065296
826.41982715,48.55357663576935
826.83277664,48.586668544152325
827.24569502,48.60562757374437
827.65858225,48.64684812196937
828.07143833,48.6994239179722
828.48426323,48.73859368581033
828.89705694,48.782265711136326
829.30981943,48.834315409607854
829.72255068,48.87756906009804
830.13525068,48.925953657745715
830.54791941,48.98232677810989
830.96055685,49.02788308674723
831.37316298,49.06764606705642
831.78573777,49.1036816357798
832.19828122,49.12938697798472
832.6107933,49.17192320822227
833.023274,49.21561142488994
833.43572328,49.2548750526177
833.84814115,49.30318794283628
834.26052757,49.34636027750516
834.67288252,49.39359304102124
835.08520599,49.42612029947381
835.49749796,49.4696413724407
835.90975842,49.489860738601294
836.32198733,49.51035741581985
836.73418468,49.53478906577437
837.14635046,49.56228055751572
837.55848463,49.56922546384701
837.9705872,49.56478394496493
838.38265813,49.568004774110165
838.7946974,49.575857469872055
839.206705,49.57312698542357
839.61868091,49.54976523564644
840.03062511,49.52592942278872
840.44253757,49.48783246678853
840.85441829,49.43761551592181
841.26626724,49.39050431383479
841.6780844,49.33809577425032
842.08986976,49.27059305210163
842.50162329,49.19805229937109
842.91334498,49.1135856263507
843.3250348,49.02131808645674
843.73669274,48.9573737857786
844.14831877,48.88933577436021
844.55991289,48.82541612976668
844.97147506,48.78448776735101
845.38300528,48.731338158516884
845.79450352,48.68038608664687
846.20596976,48.6436304646264
846.61740399,48.60775728397403
847.02880618,48.571162825036396
847.44017631,48.54017729758965
847.85151437,48.528128900060494
848.26282034,48.50875219170147
848.6740942,48.50749080531622
849.08533592,48.53338832409864
849.4965455,48.54551827066282
849.90772291,48.547734243819626
850.31886813,48.57026798989554
850.72998114,48.610410820511724
851.14106193,48.63783260963224
851.55211047,48.673304876049855
851.96312674,48.68988403255585
852.37411074,48.72467254882938
852.78506243,48.75958497385835
853.1959818,48.788685595360896
853.60686882,48.813786844124394
854.01772349,48.84289408948187
854.42854578,48.88554038977308
854.83933568,48.91323484452214
855.25009315,48.93254613993449
855.66081819,48.956393566469266
856.07151078,48.987267440087535
856.48217089,48.99186690403744
856.8927985,49.00017236524207
857.30339361,49.00060309914427
857.71395618,48.983731734027025
858.1244862,48.96696040054268
858.53498366,48.95061933911582
858.94544852,48.90968830496209
859.35588078,48.88256132220671
859.76628041,48.84564634597623
860.1766474,48.7874742869753
860.58698172,48.737094617336126
860.99728335,48.68925663679006
861.40755229,48.61873174809886
861.8177885,48.525184367382025
862.22799197,48.443595703697994
862.63816268,48.388058986393645
863.04830061,48.30707876071625
863.45840574,48.20894798312307
863.86847805,48.11376419859291
864.27851753,48.00859266215284
864.68852415,47.91101677300058
865.0984979,47.82587030361153
865.50843876,47.74014918388341
865.9183467,47.647108003124025
866.32822171,47.55560375895705
866.73806377,47.47791143798931
867.14787286,47.3753766417174
867.55764895,47.28492950007278
867.96739205,47.22029764894336
868.37710211,47.15237833621168
868.78677913,47.07572358729964
869.19642308,47.008301051024326
869.60603395,46.94592705219768
870.01561171,46.89197032009678
870.42515635,46.862935242571545
870.83466785,46.8227983490776
871.24414619,46.785716136817975
871.65359135,46.760856454966294
872.06300331,46.70702608675724
872.47238206,46.67049082760491
872.88172756,46.659284021855086
873.29103981,46.64436184649324
873.70031878,46.625811274806885
874.10956446,46.60386532430689
874.51877683,46.564513370039386
874.92795586,46.52861526325741
875.33710155,46.482576488409364
875.74621386,46.43625916931267
876.15529278,46.40354829768855
876.5643383,46.35222051589938
876.97335038,46.29494984358172
877.38232902,46.2507732032918
877.79127419,46.161455777406694
878.20018588,46.08260181589203
878.60906407,46.024427125743095
879.01790873,45.94992785645676
879.42671984,45.86258412904776
879.8354974,45.7881766902265
880.24424138,45.70815936307933
880.65295176,45.61953472440191
881.06162852,45.53217976954993
881.47027164,45.44573689353999
881.8788811,45.36897978487789
882.28745689,45.28638531413301
882.69599898,45.20536023192732
883.10450736,45.110450946643574
883.51298201,45.030178631477405
883.92142291,44.95554050123324
884.32983003,44.892760228964896
884.73820337,44.84438564414022
885.14654289,44.804176022202284
885.55484859,44.760735331785305
885.96312043,44.72078161085034
886.37135842,44.68596481319189
886.77956251,44.67076624488407
887.18773271,44.66260938463529
887.59586898,44.66725229601591
888.0039713,44.64239253327481
888.41203966,44.618292450735524
888.82007405,44.617078950760316
889.22807443,44.63724384619636
889.63604079,44.63738486626987
890.04397312,44.634313508217474
890.45187139,44.647295004819355
890.85973558,44.64639852842651
891.26756568,44.62839928346168
891.67536166,44.62285020633714
892.08312351,44.60284231536227
892.49085121,44.57825179387001
892.89854473,44.54435050349206
893.30620407,44.48842472369407
893.71382919,44.43679436560602
894.12142009,44.37701928015212
894.52897673,44.29060691494816
894.93649911,44.20236023808694
895.34398721,44.12060555519186
895.751441,44.00892824581674
896.15886046,43.89976220727206
896.56624558,43.78380496848552
896.97359634,43.65214207227483
897.38091272,43.51783818974096
897.7881947,43.35083701823733
898.19544225,43.174426775699594
898.60265537,43.00629041675136
899.00983403,42.81541290406808
899.41697822,42.6140884833771
899.82408791,42.41813601860347
900.23116308,42.222222766406965
900.63820372,42.02860644101537
901.04520981,41.86112268396082
901.45218132,41.66392927599734
901.85911824,41.4748155968009
902.26602056,41.30270880696958
902.67288824,41.119263435841496
903.07972127,40.9671164399284
903.48651964,40.8205201126995
903.89328332,40.674449876469595
904.3000123,40.52448299707789
904.70670655,40.393326738925644
905.11336605,40.28383875709463
905.51999079,40.18498160928176
905.92658076,40.12765859690847
906.33313592,40.04977272385287
906.73965626,40.01079141973544
907.14614176,39.99452187325416
907.5525924,39.96235837379063
907.95900816,39.93873243144975
908.36538903,39.935775831297036
908.77173498,39.92599749012495
909.178046,39.94264365162209
909.58432207,39.97247139307632
909.99056316,39.98889497101247
910.39676926,40.05312675620886
910.80294035,40.11943273693952
911.20907641,40.18884235301833
911.61517742,40.26457390653493
912.02124336,40.34178722258689
912.42727422,40.427564633994855
912.83326996,40.49155953444661
913.23923059,40.557387248851704
913.64515607,40.61535885529269
914.05104638,40.665349664049884
914.45690152,40.70999314014504
914.86272145,40.76062770388341
915.26850616,40.81065860321732
915.67425563,40.833391362419455
916.07996984,40.85204895887873
916.48564877,40.871210829404156
916.89129241,40.87464786845699
917.29690073,40.87879816801359
917.70247372,40.85345961902984
918.10801135,40.824214482935965
918.51351361,40.78846733037526
918.91898047,40.75528987511291
919.32441193,40.673701380089554
919.72980795,40.590009270822705
920.13516853,40.512923661489474
920.54049363,40.42845596793095
920.94578325,40.36502981297325
921.35103736,40.26007944959246
921.75625595,40.17101108764665
922.16143899,40.05274817484733
922.56658647,39.95603523200194
922.97169836,39.852699591709914
923.37677465,39.73544606478653
923.78181532,39.61080948426209
924.18682035,39.50440661933113
924.59178972,39.42440851063482
924.99672341,39.31987067081366
925.40162141,39.20382915692318
925.80648369,39.1134065542287
926.21131023,39.00714300000618
926.61610102,38.92301884155301
927.02085603,38.826626677394614
927.42557525,38.72160512419586
927.83025866,38.64284417191151
928.23490624,38.5604822399885
928.63951796,38.46279610710735
929.04409382,38.38453756386198
929.44863379,38.30764482284067
929.85313785,38.224455278990554
930.25760599,38.15237497793887
930.66203818,38.086492183922125
931.06643441,37.987131903395856
931.47079465,37.904811090990364
931.87511889,37.83379323818298
932.27940711,37.76180211361614
932.68365929,37.6824215916551
933.0878754,37.59645589337376
933.49205544,37.494322414270115
933.89619938,37.414422033419584
934.30030721,37.30269005878795
934.70437889,37.2027033875177
935.10841442,37.0852967822126
935.51241378,36.96382522361662
935.91637694,36.844571797561485
936.3203039,36.691408272376776
936.72419462,36.54329947742232
937.12804908,36.371163601540296
937.53186728,36.21137596614351
937.93564919,36.059366068230375
938.3393948,35.9012546461493
938.74310407,35.7314195437865
939.146777,35.554737047603595
939.55041357,35.374597252452936
939.95401375,35.19135067960029
940.35757752,34.998445124957605
940.76110488,34.81280899778277
941.16459579,34.63623201846399
941.56805025,34.4587022316659
941.97146822,34.292265413901994
942.37484969,34.1263341517905
942.77819465,33.98334230532205
943.18150307,33.825970666440405
943.58477494,33.67895075861411
943.98801022,33.51455634004025
944.39120892,33.35711256277113
944.794371,33.2135119713063
945.19749645,33.08946819899966
945.60058525,32.95311560965362
946.00363738,32.83021188000259
946.40665282,32.73767383127245
946.80963155,32.634081083735175
947.21257356,32.53443266809006
947.61547881,32.450376581573494
948.0183473,32.364125071546816
948.42117901,32.30020564798139
948.82397391,32.268054012283464
949.22673199,32.20868876899588
949.62945323,32.157839623315326
950.03213761,32.087254001043554
950.43478511,32.02854581311329
950.8373957,31.969300335728434
951.23996938,31.943958702163282
951.64250613,31.912023018339223
952.04500591,31.858107601602747
952.44746872,31.814739637285726
952.84989454,31.78980109315299
953.25228334,31.749442398372047
953.65463511,31.732178249623324
954.05694983,31.679290511894045
954.45922747,31.634886819880798
954.86146803,31.584604574540077
955.26367148,31.493322807024057
955.6658378,31.441996370593134
956.06796697,31.402051327711952
956.47005898,31.344849356673503
956.8721138,31.308692595594344
957.27413142,31.237769488200726
957.67611181,31.15340879603803
958.07805496,31.112109759254476
958.47996085,31.022110070853355
958.88182946,30.945031186586633
959.28366077,30.805613222618167
959.68545476,30.717904060703486
960.08721142,30.60917285799505
960.48893071,30.485402111201925
960.89061263,30.35757158466357
961.29225716,30.20659896962172
961.69386427,30.10087944479988
962.09543395,29.992697572975548
962.49696617,29.88383642191556
962.89846092,29.793094542315288
963.29991819,29.6975564112116
963.70133794,29.566251310628815
964.10272017,29.42823652721719
964.50406485,29.348931901568275
964.90537196,29.278205376759782
965.30664148,29.160665106234998
965.7078734,29.06057939938788
966.1090677,28.95370362263601
966.51022435,28.854267063358638
966.91134334,28.750923349391
967.31242465,28.704620168532102
967.71346826,28.64843553267765
968.11447415,28.577272851488033
968.5154423,28.50401182466198
968.9163727,28.512474022476503
969.31726532,28.466877457348165
969.71812014,28.439031330437793
970.11893715,28.466247915649664
970.51971632,28.426759319034055
970.92045764,28.43205673565452
971.32116109,28.428799912544886
971.72182665,28.52054442173928
972.1224543,28.526951595474028
972.52304402,28.558071387855474
972.92359579,28.632891004023133
973.32410959,28.703584160967022
973.72458541,28.782062665849967
974.12502322,28.878990035542508
974.52542301,28.92349759425108
974.92578475,29.01614602530028
975.32610843,29.09712215606596
975.72639403,29.16891583336251
976.12664153,29.28558436943877
976.52685091,29.39696827726381
976.92702215,29.489067365769298
977.32715523,29.566152844723916
977.72725014,29.647071209646207
978.12730685,29.722532429714114
978.52732534,29.799886998911447
978.9273056,29.919640012785216
979.3272476,30.00224000261676
979.72715134,30.06676097912293
980.12701678,30.099959321310973
980.52684391,30.130878929343424
980.92663271,30.194715163527945
981.32638316,30.153844147385584
981.72609525,30.195043428943503
982.12576895,30.194271871936884
982.52540424,30.195772825339382
982.92500111,30.265865133633227
983.32455953,30.253315034317694
983.72407949,30.30836636254929
984.12356097,30.294030096079286
984.52300394,30.380478486463765
984.9224084,30.394217686454223
985.32177431,30.364993943565636
985.72110167,30.38670296977006
986.12039045,30.406933611272464
986.51964064,30.42873623648013
986.9188522,30.442239329135905
987.31802514,30.48333635191872
987.71715942,30.509042000064525
988.11625502,30.548717244534807
988.51531193,30.55211029480422
988.91433014,30.55466925616515
989.31330961,30.532163829331957
989.71225033,30.606706021876548
990.11115229,30.72891796367927
990.51001546,30.868079776664835
990.90883982,30.90014066549143
991.30762535,30.91237325138906
991.70637204,31.04787311144376
992.10507987,31.075879470219537
992.50374881,31.248523548481124
992.90237886,31.4124438835357
993.30096998,31.586619422618956
993.69952216,31.837002980859378
994.09803538,32.00487456925582
994.49650962,32.24068027927527
994.89494487,32.399822977263405
995.2933411,32.50232661263035
995.6916983,32.78642913768716
996.09001644,32.88549090081534
996.4882955,32.99094771718087
996.88653548,33.10588892762226
997.28473634,33.2641459982465
997.68289807,33.439503601157874
998.08102066,33.591411862094645
998.47910407,33.70126024989272
998.87714829,33.80828417759643
999.27515331,34.03744498328579
999.6731191,34.14616301084716
1000.07104565,34.295258402074985
1000.46893293,34.47558810372192
1000.86678093,34.58300151203808
1001.26458963,34.910001831632286
1001.66235901,35.21466533846061
1002.06008904,35.37071954454271
1002.45777972,35.43039348600006
1002.85543101,35.529586003669834
1003.25304291,35.739699158170794
1003.65061539,36.02252759351655
1004.04814844,36.22325052026264
1004.44564203,36.66342712610109
1004.84309615,36.96819470242403
1005.24051077,37.15538558318511
1005.63788588,37.41263324599037
1006.03522146,37.616177027147764
1006.43251749,38.00413737715229
1006.82977395,38.274092739756945
1007.22699082,38.58778778326955
1007.62416809,38.9776487615076
1008.02130573,39.15121503714569
1008.41840372,39.555214369662615
1008.81546205,40.05762583870393
1009.21248069,40.53239508319456
1009.60945963,41.14712641696695
1010.00639885,41.88103722488843
1010.40329832,42.35757502877537
1010.80015804,43.11385703549238
1011.19697798,43.67126719832287
1011.59375812,44.07189964109411
1011.99049844,44.98016793421864
1012.38719893,45.71959031761896
1012.78385955,46.398428611293355
1013.18048031,47.075587601296576
1013.57706117,47.608669243669944
1013.97360212,48.4546040363352
1014.37010314,49.40798234644298
1014.7665642,49.95633454370647
1015.1629853,50.400928480590764
1015.55936641,51.16712606071329
1015.95570751,51.8915910195569
1016.35200858,52.40843846898231
1016.7482696,52.516529663892626
1017.14449056,53.10930100509093
1017.54067144,53.79421189476195
1017.93681221,54.09425459330361
1018.33291286,54.56436697219258
1018.72897337,54.81604900998216
1019.12499372,55.57655889042374
1019.52097388,56.35648846045345
1019.91691385,56.996656920150656
1020.3128136,58.014073768244636
