wavelength,corrected_reflectance
779.56080028,44.163620024867704
779.97714347,44.39321061220196
780.39345769,44.623308361404995
780.80974294,44.85965339937187
781.22599918,45.08693322960972
781.6422264,45.32124271584656
782.05842457,45.53108328136198
782.47459369,45.7327568278636
782.89073373,45.925772806143875
783.30684467,46.0948527991628
783.72292649,46.24485537084858
784.13897918,46.37117009118063
784.55500271,46.46508718773075
784.97099707,46.53686753197716
785.38696224,46.58293171611882
785.80289819,46.58233148923405
786.21880491,46.565197968508954
786.63468238,46.52479333317073
787.05053057,46.44366893084859
787.46634949,46.34925243224673
787.88213909,46.21575733131758
788.29789936,46.07352134200317
788.71363029,45.907096204499545
789.12933186,45.72556232451347
789.54500404,45.522234848133685
789.96064681,45.315446342827734
790.37626017,45.1156753586789
790.79184408,44.90119638419879
791.20739853,44.69753908086006
791.62292351,44.48511144881722
792.03841898,44.275852707334955
792.45388494,44.08179200582539
792.86932136,43.908382189337225
793.28472822,43.75158870971804
793.70010551,43.61230239286252
794.11545321,43.49458775608514
794.53077129,43.38986542088228
794.94605974,43.30695479978472
795.36131853,43.24335548969841
795.77654766,43.20312749114708
796.1917471,43.18571544292584
796.60691683,43.18751616573777
797.02205683,43.209200333140664
797.43716709,43.245761389099705
797.85224758,43.28979587855179
798.26729829,43.351253337478425
798.68231919,43.43897216326681
799.09731027,43.52690595941772
799.5122715,43.6083282369938
799.92720288,43.7137485760255
800.34210438,43.815593771101824
800.75697597,43.91473364015176
801.17181765,44.00841536383547
801.58662939,44.09889358681838
802.00141118,44.174427921390226
802.41616299,44.24490916822693
802.8308848,44.31687239969379
803.2455766,44.361030521910905
803.66023837,44.394000585505125
804.07487008,44.41397116849132
804.48947173,44.4174747862676
804.90404329,44.396508694888496
805.31858473,44.36600849834184
805.73309605,44.30043795836833
806.14757722,44.21377198302739
806.56202823,44.10733302176557
806.97644905,43.98509893570411
807.39083966,43.83233810108975
807.80520005,43.67003543880663
808.2195302,43.49378153825298
808.63383009,43.28799182765066
809.0480997,43.072967996720756
809.46233901,42.852737323243566
809.87654799,42.61456721339243
810.29072665,42.39135652409641
810.70487494,42.15152020514016
811.11899286,41.915704772839156
811.53308038,41.67558060352544
811.94713749,41.443437432771674
812.36116416,41.2149666305255
812.77516039,40.99247462953975
813.18912614,40.786807587330664
813.6030614,40.57772448664413
814.01696615,40.39488750884009
814.43084037,40.225685425215104
814.84468405,40.08181239683132
815.25849716,39.96200777871385
815.67227968,39.85726341784124
816.0860316,39.782816927221525
816.49975289,39.72447845737035
816.91344354,39.699669775482896
817.32710353,39.693792796390476
817.74073284,39.72200433745875
818.15433144,39.76838196108628
818.56789933,39.840797029258916
818.98143648,39.94686474310593
819.39494287,40.0731924101151
819.80841849,40.226789985122835
820.2218633,40.417250126930576
820.63527731,40.61987599502174
821.04866048,40.84497873142526
821.4620128,41.09562031663403
821.87533424,41.36298878024337
822.2886248,41.654858854109285
822.70188444,41.96433843475197
823.11511316,42.27139457831559
823.52831093,42.60622057750047
823.94147773,42.93520433488168
824.35461354,43.27268067413777
824.76771835,43.603405601696046
825.18079213,43.928135676421796
825.59383487,44.249828013299
826.00684655,44.54423859042579
826.41982715,44.83859236215865
826.83277664,45.09867228758574
827.24569502,45.32172492232253
827.65858225,45.51284081272049
828.07143833,45.66658969639033
828.48426323,45.77087331469736
828.89705694,45.82099818749641
829.30981943,45.86589658697034
829.72255068,45.84541791360359
830.13525068,45.788575816564006
830.54791941,45.69004457689226
830.96055685,45.54861573892907
831.37316298,45.37822454276479
831.78573777,45.165017930588235
832.19828122,44.92428374714641
832.6107933,44.66364065955912
833.023274,44.38688690199648
833.43572328,44.08891183088163
833.84814115,43.78821762240972
834.26052757,43.49230455451554
834.67288252,43.18949607897291
835.08520599,42.883032284705884
835.49749796,42.58527883165981
835.90975842,42.31691478445334
836.32198733,42.0689753594593
836.73418468,41.83978098683918
837.14635046,41.62949554419751
837.55848463,41.44943665180882
837.9705872,41.30772061650348
838.38265813,41.18343591526341
838.7946974,41.095667528707025
839.206705,41.03782464989879
839.61868091,40.998264895247395
840.03062511,41.00685575263145
840.44253757,41.0391070459643
840.85441829,41.10641618811789
841.26626724,41.20357512150528
841.6780844,41.353057309934705
842.08986976,41.498217834265176
842.50162329,41.65666698405647
842.91334498,41.85998735471323
843.3250348,42.07286084208684
843.73669274,42.316176373677315
844.14831877,42.56974979440711
844.55991289,42.8412480943025
844.97147506,43.12303447484127
845.38300528,43.406644525669044
845.79450352,43.679508615942105
846.20596976,43.98299888174569
846.61740399,44.28043556039893
847.02880618,44.56347011390707
847.44017631,44.85152879727878
847.85151437,45.12285364952644
848.26282034,45.37872287187678
848.6740942,45.60395914840758
849.08533592,45.800803530203254
849.4965455,45.983993094473945
849.90772291,46.14035242306853
850.31886813,46.263877375755904
850.72998114,46.35833462613855
851.14106193,46.432692525894865
851.55211047,46.45550578771384
851.96312674,46.44547810453773
852.37411074,46.426578359571806
852.78506243,46.362039813097624
853.1959818,46.27441782173748
853.60686882,46.15664131171204
854.01772349,46.03256545494361
854.42854578,45.86433359191668
854.83933568,45.68411530092921
855.25009315,45.511651869129935
855.66081819,45.30004113201412
856.07151078,45.08445627479543
856.48217089,44.85314048286334
856.8927985,44.61551085933661
857.30339361,44.355124603207834
857.71395618,44.09723385088285
858.1244862,43.85274547417618
858.53498366,43.606006593493746
858.94544852,43.33780471863786
859.35588078,43.07284666943199
859.76628041,42.82048744098272
860.1766474,42.57054915312817
860.58698172,42.33052315256673
860.99728335,42.10107339934767
861.40755229,41.87019162414198
861.8177885,41.65529682349009
862.22799197,41.448656352380205
862.63816268,41.248712984401116
863.04830061,41.05721543967423
863.45840574,40.87456362183739
863.86847805,40.69368107632344
864.27851753,40.52904897708011
864.68852415,40.39339968486681
865.0984979,40.24997773004932
865.50843876,40.12432955943333
865.9183467,40.007318761520985
866.32822171,39.90354853857632
866.73806377,39.80246192993405
867.14787286,39.721082630854575
867.55764895,39.655645701225595
867.96739205,39.585871373960316
868.37710211,39.5495135042396
868.78677913,39.51179152156264
869.19642308,39.493836556710775
869.60603395,39.5001094432142
870.01561171,39.52721294485956
870.42515635,39.570988258614655
870.83466785,39.60933396265329
871.24414619,39.68572809902707
871.65359135,39.77405065545556
872.06300331,39.86753591243862
872.47238206,39.97735719246429
872.88172756,40.10096251831806
873.29103981,40.23431535062461
873.70031878,40.362880946186785
874.10956446,40.50848014903906
874.51877683,40.647927956570854
874.92795586,40.80349679647812
875.33710155,40.96390322328696
875.74621386,41.12482166671073
876.15529278,41.28174462305067
876.5643383,41.448732234517536
876.97335038,41.5955110112075
877.38232902,41.72966823903239
877.79127419,41.863819474368675
878.20018588,41.98573159178006
878.60906407,42.09203013967513
879.01790873,42.16893707832679
879.42671984,42.22935610229231
879.8354974,42.270740276077234
880.24424138,42.292074793111844
880.65295176,42.30277353244337
881.06162852,42.2808244649912
881.47027164,42.24819855260402
881.8788811,42.18133980360334
882.28745689,42.095505714675134
882.69599898,41.9805706316665
883.10450736,41.84515170141009
883.51298201,41.71411822843496
883.92142291,41.559240927066746
884.32983003,41.416352483283305
884.73820337,41.26030141422467
885.14654289,41.09147982614485
885.55484859,40.905814176551445
885.96312043,40.70898737365526
886.37135842,40.5560664758625
886.77956251,40.383870126564396
887.18773271,40.23667353071858
887.59586898,40.078132186504426
888.0039713,39.930998664631794
888.41203966,39.792089779384106
888.82007405,39.66477634779772
889.22807443,39.5512822474586
889.63604079,39.46650366172224
890.04397312,39.383574543814326
890.45187139,39.323647611534554
890.85973558,39.26379441218107
891.26756568,39.23349976085051
891.67536166,39.21837002687325
892.08312351,39.220054802090594
892.49085121,39.24601075167986
892.89854473,39.27780162342687
893.30620407,39.31002767930227
893.71382919,39.35118096277577
894.12142009,39.419578448655436
894.52897673,39.50534772133822
894.93649911,39.59996567434966
895.34398721,39.72956429036193
895.751441,39.860764276223364
896.15886046,39.97849064605259
896.56624558,40.10140096724919
896.97359634,40.19651409117904
897.38091272,40.32258210739835
897.7881947,40.42678219443717
898.19544225,40.55130368877679
898.60265537,40.69329459074947
899.00983403,40.79589372439304
899.41697822,40.90933102861957
899.82408791,40.991831565783926
900.23116308,41.09449482922472
900.63820372,41.15627497150207
901.04520981,41.224494769428546
901.45218132,41.27716428634139
901.85911824,41.297536131701975
902.26602056,41.311191394895424
902.67288824,41.32449706958111
903.07972127,41.30892409778246
903.48651964,41.293937480725624
903.89328332,41.20771952867235
904.3000123,41.14661779283977
904.70670655,41.04304425183318
905.11336605,40.9103690413954
905.51999079,40.776237502747634
905.92658076,40.637786084588505
906.33313592,40.46480186608463
906.73965626,40.28725624747235
907.14614176,40.06680981029492
907.5525924,39.82014977818531
907.95900816,39.5633961417792
908.36538903,39.29979597444705
908.77173498,39.024922012669165
909.178046,38.74857792498667
909.58432207,38.469161866297796
909.99056316,38.15582616434555
910.39676926,37.86382990914321
910.80294035,37.541733029496285
911.20907641,37.22784178662113
911.61517742,36.90717693114323
912.02124336,36.5883567579161
912.42727422,36.27569941876513
912.83326996,35.95345032014745
913.23923059,35.65595184973436
913.64515607,35.35280720435159
914.05104638,35.06316303321422
914.45690152,34.78658955634358
914.86272145,34.510989783548325
915.26850616,34.2400925360626
915.67425563,33.99327610620939
916.07996984,33.750448434286085
916.48564877,33.54634670127661
916.89129241,33.32995135780155
917.29690073,33.14324562907681
917.70247372,32.96355287230392
918.10801135,32.80320217421583
918.51351361,32.65869671100812
918.91898047,32.544519452295724
919.32441193,32.42409063987568
919.72980795,32.32721721328228
920.13516853,32.26842948210725
920.54049363,32.18598130110773
920.94578325,32.11895085074358
921.35103736,32.075765091478495
921.75625595,32.053250256621745
922.16143899,32.040887110446526
922.56658647,32.07302155314391
922.97169836,32.10350836206192
923.37677465,32.130070402787375
923.78181532,32.170087398830674
924.18682035,32.220000710726296
924.59178972,32.30465751300636
924.99672341,32.385310292065576
925.40162141,32.45482371598311
925.80648369,32.53623824836301
926.21131023,32.60675836630112
926.61610102,32.6842239630235
927.02085603,32.76084966530916
927.42557525,32.82430752924914
927.83025866,32.88352262374817
928.23490624,32.9180638700213
928.63951796,32.97560679331129
929.04409382,33.03323856257878
929.44863379,33.07032841437372
929.85313785,33.09896446411024
930.25760599,33.124207647708346
930.66203818,33.14161577309823
931.06643441,33.114922240918766
931.47079465,33.105389460952004
931.87511889,33.08759492657437
932.27940711,33.06123817531294
932.68365929,33.01113309625886
933.0878754,32.987499172678085
933.49205544,32.94770882055178
933.89619938,32.89519013109271
934.30030721,32.81009476203835
934.70437889,32.72974697300821
935.10841442,32.60410428544767
935.51241378,32.48037822171104
935.91637694,32.376075807849084
936.3203039,32.250772154111765
936.72419462,32.102643858440054
937.12804908,31.930758069774853
937.53186728,31.770304869042175
937.93564919,31.59568174880907
938.3393948,31.42677451912339
938.74310407,31.28320203321442
939.146777,31.113158572054655
939.55041357,30.935552233815592
939.95401375,30.801461381754294
940.35757752,30.646841411638032
940.76110488,30.516885828836813
941.16459579,30.33923142167792
941.56805025,30.185858255163513
941.97146822,30.02181334810772
942.37484969,29.86502357990168
942.77819465,29.742024912128674
943.18150307,29.602063497304222
943.58477494,29.50205372112881
943.98801022,29.349006156714594
944.39120892,29.20814140947381
944.794371,29.093354575750638
945.19749645,28.956966480997345
945.60058525,28.80396742420407
946.00363738,28.67359200173778
946.40665282,28.54065402920629
946.80963155,28.40235662229635
947.21257356,28.28376763986154
947.61547881,28.160740551358654
948.0183473,28.024812438104973
948.42117901,27.90667224754208
948.82397391,27.769602898985465
949.22673199,27.653682137472803
949.62945323,27.52743243353005
950.03213761,27.387225406451957
950.43478511,27.25861200097516
950.8373957,27.132027657305617
951.23996938,26.997289106910785
951.64250613,26.883169281803394
952.04500591,26.75022962119968
952.44746872,26.589819581841358
952.84989454,26.44629398154475
953.25228334,26.296971661952856
953.65463511,26.193323770416665
954.05694983,26.05183765720446
954.45922747,25.914610885326933
954.86146803,25.775733633766496
955.26367148,25.597897550876283
955.6658378,25.46081655613495
956.06796697,25.319414517995064
956.47005898,25.206651215597862
956.8721138,25.077543003945735
957.27413142,24.95443961125345
957.67611181,24.838151106739186
958.07805496,24.730222023598834
958.47996085,24.600698997847104
958.88182946,24.50651132212458
959.28366077,24.40483175712027
959.68545476,24.29579376324494
960.08721142,24.200310719000484
960.48893071,24.12530872899729
960.89061263,24.02858681638627
961.29225716,23.94651112581532
961.69386427,23.881500431736377
962.09543395,23.81175766999007
962.49696617,23.750298056751685
962.89846092,23.704866849896458
963.29991819,23.66097258183934
963.70133794,23.61163141295778
964.10272017,23.547856464217343
964.50406485,23.521512447491574
964.90537196,23.479966061834997
965.30664148,23.439504744499803
965.7078734,23.415170054541854
966.1090677,23.373200035635122
966.51022435,23.37062323616246
966.91134334,23.358990142180733
967.31242465,23.364238016616596
967.71346826,23.376580425201997
968.11447415,23.32744394049133
968.5154423,23.295162794686565
968.9163727,23.28271913932146
969.31726532,23.26010800122673
969.71812014,23.196795247632
970.11893715,23.19599357664088
970.51971632,23.143859583811864
970.92045764,23.13034595503741
971.32116109,23.06274980092965
971.72182665,22.99704408721295
972.1224543,22.93538357418602
972.52304402,22.90472525532178
972.92359579,22.890849098642583
973.32410959,22.86308895876985
973.72458541,22.821783850736228
974.12502322,22.798808341879177
974.52542301,22.738559813607093
974.92578475,22.687057814417418
975.32610843,22.652919905511634
975.72639403,22.585499131328234
976.12664153,22.506967720592524
976.52685091,22.449756142646837
976.92702215,22.394656665782577
977.32715523,22.353278713437962
977.72725014,22.269181809382943
978.12730685,22.18245985690552
978.52732534,22.10495205235195
978.9273056,22.00307715024173
979.3272476,21.909601131505596
979.72715134,21.810464182012442
980.12701678,21.740875207584995
980.52684391,21.685071780267723
980.92663271,21.597854591699633
981.32638316,21.505390226036997
981.72609525,21.44346675374768
982.12576895,21.417529800652577
982.52540424,21.31441049082448
982.92500111,21.257636810668696
983.32455953,21.1985592358812
983.72407949,21.13869164355918
984.12356097,21.11664951467784
984.52300394,21.100373532343774
984.9224084,21.011397754390124
985.32177431,20.91964196048793
985.72110167,20.83711120176677
986.12039045,20.76115402235598
986.51964064,20.68015828667135
986.9188522,20.618826668594362
987.31802514,20.58416749895076
987.71715942,20.499933533859245
988.11625502,20.457693867216374
988.51531193,20.4389754375512
988.91433014,20.409724473475734
989.31330961,20.33958124622704
989.71225033,20.266700748933378
990.11115229,20.309067605775336
990.51001546,20.3207311636255
990.90883982,20.316089669296478
991.30762535,20.28057654392839
991.70637204,20.281010421821417
992.10507987,20.29193793359986
992.50374881,20.23460037992114
992.90237886,20.25526546362173
993.30096998,20.30589164686536
993.69952216,20.294821643111064
994.09803538,20.28496294522773
994.49650962,20.273074589870877
994.89494487,20.300583037035988
995.2933411,20.400811758032376
995.6916983,20.45074927351559
996.09001644,20.465512343225942
996.4882955,20.496803394948003
996.88653548,20.605009751306703
997.28473634,20.718875862471823
997.68289807,20.72752054720557
998.08102066,20.768607322589983
998.47910407,20.81618458385542
998.87714829,20.939355502661574
999.27515331,21.077406327696977
999.6731191,21.11144091234873
1000.07104565,21.256545233616322
1000.46893293,21.363414031611132
1000.86678093,21.362598174174423
1001.26458963,21.52899134356449
1001.66235901,21.66217646560399
1002.06008904,21.845504749807382
1002.45777972,21.88555486850023
1002.85543101,21.88043267132
1003.25304291,21.986274778187717
1003.65061539,22.182626638485782
1004.04814844,22.242221346142664
1004.44564203,22.413063253177857
1004.84309615,22.661822594294332
1005.24051077,22.857388196755064
1005.63788588,22.933082265913765
1006.03522146,23.189548625116085
1006.43251749,23.559341993363574
1006.82977395,23.818170920952774
1007.22699082,24.084872687488314
1007.62416809,24.189224462219432
1008.02130573,24.364145300578667
1008.41840372,24.824513144715837
1008.81546205,25.101889427411393
1009.21248069,25.146214708337276
1009.60945963,25.353189353789436
1010.00639885,25.771203077197207
1010.40329832,26.078886774883898
1010.80015804,26.70934254861035
1011.19697798,27.017875103030306
1011.59375812,27.219012641519203
1011.99049844,27.81261460040014
1012.38719893,28.01148160214164
1012.78385955,28.457524948833562
1013.18048031,28.95599360747156
1013.57706117,29.131962397382853
1013.97360212,29.761658274861475
1014.37010314,30.074728371641378
1014.7665642,30.435694759445887
1015.1629853,30.928893149015426
1015.55936641,31.250323170748043
1015.95570751,31.58129329509121
1016.35200858,32.02804586638152
1016.7482696,32.31771286796425
1017.14449056,32.535981409488194
1017.54067144,32.80028273678258
1017.93681221,33.3232869121043
1018.33291286,33.639635653037494
1018.72897337,33.71617515174773
1019.12499372,33.937615675516994
1019.52097388,34.208809999619696
1019.91691385,34.797310490419115
1020.3128136,35.05750331160569
