wavelength,corrected_reflectance
779.97714347,43.5155696292818
780.39345769,43.49009463532037
780.80974294,43.477504161157924
781.22599918,43.47524941662059
781.6422264,43.49445384454189
782.05842457,43.51647302589448
782.47459369,43.55422054051636
782.89073373,43.59071130675907
783.30684467,43.63906215518543
783.72292649,43.69529486413998
784.13897918,43.75371369244509
784.55500271,43.822043308149
784.97099707,43.89067567651962
785.38696224,43.972052154258435
785.80289819,44.04658369701714
786.21880491,44.13126672456884
786.63468238,44.21858705006
787.05053057,44.30279122079016
787.46634949,44.39727725494342
787.88213909,44.47426131846177
788.29789936,44.57059343531536
788.71363029,44.66286543785243
789.12933186,44.760441925477316
789.54500404,44.83069049586295
789.96064681,44.900471038327886
790.37626017,44.97578203357469
790.79184408,45.03594721536891
791.20739853,45.08630386509344
791.62292351,45.11237112874434
792.03841898,45.130421625905484
792.45388494,45.149635855988315
792.86932136,45.147199799478486
793.28472822,45.14055476411006
793.70010551,45.1160504627408
794.11545321,45.08455477322047
794.53077129,45.02767212057008
794.94605974,44.96120678133773
795.36131853,44.87820909225441
795.77654766,44.799680378161526
796.1917471,44.70248397692283
796.60691683,44.597546428160484
797.02205683,44.491789445640954
797.43716709,44.37401382893999
797.85224758,44.2493311292282
798.26729829,44.121388461528895
798.68231919,44.0041126115821
799.09731027,43.87759830682876
799.5122715,43.74479595711588
799.92720288,43.6282993427954
800.34210438,43.500439324429514
800.75697597,43.38320011355959
801.17181765,43.26726364981274
801.58662939,43.15564289765644
802.00141118,43.04609368865706
802.41616299,42.943209625571875
802.8308848,42.86893828676635
803.2455766,42.786533588617914
803.66023837,42.715515058037056
804.07487008,42.661212490065076
804.48947173,42.631091969541465
804.90404329,42.619831398967996
805.31858473,42.610802287911426
805.73309605,42.61520509914358
806.14757722,42.629904495894806
806.56202823,42.66648622352809
806.97644905,42.72246447724393
807.39083966,42.791872874800376
807.80520005,42.87708381729096
808.2195302,42.9809130896283
808.63383009,43.075349005551786
809.0480997,43.19235698332998
809.46233901,43.324374704108386
809.87654799,43.45297122083549
810.29072665,43.60452595703063
810.70487494,43.74690074109731
811.11899286,43.886745974718686
811.53308038,44.021220024373115
811.94713749,44.15364482877573
812.36116416,44.28550169449535
812.77516039,44.39511303321196
813.18912614,44.510384422466956
813.6030614,44.6002561796407
814.01696615,44.67257306568552
814.43084037,44.740403308543456
814.84468405,44.78090688165892
815.25849716,44.82088210826038
815.67227968,44.83521782422874
816.0860316,44.83833652983254
816.49975289,44.82224124306575
816.91344354,44.8074528077527
817.32710353,44.76844558608038
817.74073284,44.70684189420403
818.15433144,44.64013850523849
818.56789933,44.56440863248167
818.98143648,44.47985381253551
819.39494287,44.393806264971474
819.80841849,44.29461103472902
820.2218633,44.18562777334357
820.63527731,44.073564208086175
821.04866048,43.94948961991517
821.4620128,43.84352938470053
821.87533424,43.73132577432957
822.2886248,43.624335955748556
822.70188444,43.52317413499599
823.11511316,43.41775291601931
823.52831093,43.33906710947803
823.94147773,43.25850747232945
824.35461354,43.19819747011794
824.76771835,43.14855672508982
825.18079213,43.09391537965773
825.59383487,43.0624808112267
826.00684655,43.037089226587774
826.41982715,43.021660339323255
826.83277664,43.01996050662255
827.24569502,43.014072267628315
827.65858225,43.02758353396907
828.07143833,43.038552516401204
828.48426323,43.04033760011384
828.89705694,43.05583885897795
829.30981943,43.09518193365044
829.72255068,43.101118479480995
830.13525068,43.10954832194744
830.54791941,43.12193098688141
830.96055685,43.12512434399468
831.37316298,43.11992422178251
831.78573777,43.10114257895171
832.19828122,43.07899132222619
832.6107933,43.04437798329495
833.023274,43.02816404692751
833.43572328,42.994447459429814
833.84814115,42.961405096657074
834.26052757,42.91606507899335
834.67288252,42.87402559538087
835.08520599,42.81507148562546
835.49749796,42.763812603810486
835.90975842,42.7205344262477
836.32198733,42.67063352789029
836.73418468,42.62664189260523
837.14635046,42.58299443525024
837.55848463,42.5516454833763
837.9705872,42.52525965436981
838.38265813,42.50275169062751
838.7946974,42.48571435150971
839.206705,42.486609216668974
839.61868091,42.478808272869294
840.03062511,42.48163817795909
840.44253757,42.48588954574698
840.85441829,42.50113916580336
841.26626724,42.52627344293991
841.6780844,42.55963218469551
842.08986976,42.59050795649656
842.50162329,42.615708071582375
842.91334498,42.65780787637624
843.3250348,42.69205049475239
843.73669274,42.74628955056729
844.14831877,42.798983747060426
844.55991289,42.87310111335792
844.97147506,42.93577317303587
845.38300528,43.01408157011904
845.79450352,43.07146238389728
846.20596976,43.15814348189465
846.61740399,43.24878131757325
847.02880618,43.33829723860907
847.44017631,43.43023494898982
847.85151437,43.51962943494891
848.26282034,43.61018708479394
848.6740942,43.68828475169468
849.08533592,43.76947742910588
849.4965455,43.8537067543719
849.90772291,43.91892085933
850.31886813,43.96821300036717
850.72998114,44.01535636927176
851.14106193,44.04945599835733
851.55211047,44.065103000910824
851.96312674,44.06646773344517
852.37411074,44.086303933255465
852.78506243,44.089675009300336
853.1959818,44.07403993541375
853.60686882,44.05783310251173
854.01772349,44.03361339654309
854.42854578,43.992054306056076
854.83933568,43.9495134156765
855.25009315,43.92758750093646
855.66081819,43.88923933370046
856.07151078,43.85816695167539
856.48217089,43.81385706922752
856.8927985,43.781300584702485
857.30339361,43.724036785602586
857.71395618,43.67101161760249
858.1244862,43.62932965415004
858.53498366,43.58977464480757
858.94544852,43.51282175626842
859.35588078,43.44404205907185
859.76628041,43.38075415857659
860.1766474,43.30962919560775
860.58698172,43.2583420415024
860.99728335,43.18799839309833
861.40755229,43.105257737085616
861.8177885,43.02392166358818
862.22799197,42.93343014008502
862.63816268,42.858540812658774
863.04830061,42.77409098669347
863.45840574,42.68879849606808
863.86847805,42.599580671845935
864.27851753,42.512912670194765
864.68852415,42.42510872413988
865.0984979,42.31199208914567
865.50843876,42.202047623256256
865.9183467,42.08960713140775
866.32822171,41.971707678406226
866.73806377,41.84649511510117
867.14787286,41.72741638249375
867.55764895,41.58937160352232
867.96739205,41.43860556852581
868.37710211,41.293423960687235
868.78677913,41.13731564649126
869.19642308,40.96145659898748
869.60603395,40.78373359596351
870.01561171,40.618670447223984
870.42515635,40.44885657030705
870.83466785,40.26492435036992
871.24414619,40.08261290028974
871.65359135,39.90860963685078
872.06300331,39.72619294828076
872.47238206,39.543824705967864
872.88172756,39.371690000461896
873.29103981,39.18590811044572
873.70031878,39.008831971375265
874.10956446,38.86025060305756
874.51877683,38.70055113668609
874.92795586,38.55798163820095
875.33710155,38.41528177407231
875.74621386,38.29341476162408
876.15529278,38.18476024698856
876.5643383,38.092589695040324
876.97335038,38.00430339477966
877.38232902,37.931714501887264
877.79127419,37.87522328490323
878.20018588,37.82272336305625
878.60906407,37.79274534204369
879.01790873,37.75953489878828
879.42671984,37.7419338816376
879.8354974,37.7396414863523
880.24424138,37.750615086215426
880.65295176,37.787181062332884
881.06162852,37.82681095306158
881.47027164,37.8795527518602
881.8788811,37.94965109929999
882.28745689,38.04166967987926
882.69599898,38.12798698947947
883.10450736,38.22090851331208
883.51298201,38.340785561907424
883.92142291,38.466275814650956
884.32983003,38.614589677049665
884.73820337,38.76323738311941
885.14654289,38.9281679668815
885.55484859,39.08395391422263
885.96312043,39.25273264889919
886.37135842,39.437234491241924
886.77956251,39.591330418137844
887.18773271,39.73899715268119
887.59586898,39.89510044708047
888.0039713,40.03204390620962
888.41203966,40.15759567018258
888.82007405,40.26220317309098
889.22807443,40.370761892609195
889.63604079,40.4602560455869
890.04397312,40.52646133141408
890.45187139,40.580824939916944
890.85973558,40.61913824157244
891.26756568,40.63864217827153
891.67536166,40.647960773888656
892.08312351,40.63364187410852
892.49085121,40.602086825168364
892.89854473,40.55535234298957
893.30620407,40.468688115856445
893.71382919,40.368870136610546
894.12142009,40.27544337520071
894.52897673,40.152501057817915
894.93649911,40.02140074559127
895.34398721,39.88728193053819
895.751441,39.750667154809896
896.15886046,39.578792478391335
896.56624558,39.406374401955816
896.97359634,39.204407068355465
897.38091272,39.02023923361042
897.7881947,38.787432338812
898.19544225,38.57972839422888
898.60265537,38.35554136353261
899.00983403,38.12042006300451
899.41697822,37.892648360547355
899.82408791,37.67618461375346
900.23116308,37.465227456759116
900.63820372,37.256184939760246
901.04520981,37.057896180170964
901.45218132,36.873025531970185
901.85911824,36.6652502706311
902.26602056,36.47218883184499
902.67288824,36.29671338237288
903.07972127,36.12677296275588
903.48651964,35.9723305024115
903.89328332,35.79774303708994
904.3000123,35.62938244147299
904.70670655,35.45863113881538
905.11336605,35.29432279030562
905.51999079,35.12394794388262
905.92658076,34.950783118160835
906.33313592,34.75951426562986
906.73965626,34.5520165336719
907.14614176,34.344452785782316
907.5525924,34.104766729832086
907.95900816,33.86651601772164
908.36538903,33.62557378505583
908.77173498,33.354566481071245
909.178046,33.09990853611045
909.58432207,32.8362466367018
909.99056316,32.53778005120366
910.39676926,32.27089096436728
910.80294035,31.97569902482599
911.20907641,31.69560095522383
911.61517742,31.406265323915303
912.02124336,31.11957476369829
912.42727422,30.836384677579066
912.83326996,30.555025202393512
913.23923059,30.281961057919233
913.64515607,29.99684336139632
914.05104638,29.726851039023686
914.45690152,29.484467727763125
914.86272145,29.23254512925689
915.26850616,29.006305283602064
915.67425563,28.778989967660173
916.07996984,28.564652254490607
916.48564877,28.37977402580046
916.89129241,28.20985609299047
917.29690073,28.059258005431076
917.70247372,27.907044340583234
918.10801135,27.776833858575806
918.51351361,27.67570436646066
918.91898047,27.59644205596377
919.32441193,27.52324232083964
919.72980795,27.46749260624963
920.13516853,27.431153706790948
920.54049363,27.38085724731369
920.94578325,27.340104127504283
921.35103736,27.338642537399238
921.75625595,27.328423546666272
922.16143899,27.328837504090934
922.56658647,27.355341232381175
922.97169836,27.390882534998617
923.37677465,27.407897133007864
923.78181532,27.432217099286476
924.18682035,27.44304409954712
924.59178972,27.48134801133398
924.99672341,27.50215374530363
925.40162141,27.510514080910454
925.80648369,27.509753965142707
926.21131023,27.500193949915808
926.61610102,27.47880383372914
927.02085603,27.44422857106852
927.42557525,27.39821161234336
927.83025866,27.330724255680288
928.23490624,27.254744800889725
928.63951796,27.17595252879651
929.04409382,27.077000103783593
929.44863379,26.96420104007617
929.85313785,26.83208288021375
930.25760599,26.692202632032995
930.66203818,26.553359275962677
931.06643441,26.379706490866155
931.47079465,26.231088806239768
931.87511889,26.059795326626034
932.27940711,25.896236568094654
932.68365929,25.72112087559553
933.0878754,25.5751030685762
933.49205544,25.433161205095516
933.89619938,25.269373350812142
934.30030721,25.10751453176512
934.70437889,24.952184186207095
935.10841442,24.80152506115614
935.51241378,24.63926206079694
935.91637694,24.50443183659836
936.3203039,24.372511786306653
936.72419462,24.258828797652054
937.12804908,24.132867860795738
937.53186728,24.035352690015166
937.93564919,23.92091188964059
938.3393948,23.832718282351706
938.74310407,23.760058044320836
939.146777,23.70085418811634
939.55041357,23.636244664004522
939.95401375,23.607446315156107
940.35757752,23.56543067763297
940.76110488,23.54602477395966
941.16459579,23.500721369997578
941.56805025,23.484024320030326
941.97146822,23.448898830599536
942.37484969,23.42460977456806
942.77819465,23.420263332715958
943.18150307,23.384267592000654
943.58477494,23.38189730769513
943.98801022,23.329657480803398
944.39120892,23.28838644043536
944.794371,23.23332653471243
945.19749645,23.171220697788435
945.60058525,23.094920943075135
946.00363738,23.003806267279643
946.40665282,22.902129562791288
946.80963155,22.790160277683885
947.21257356,22.677988160440353
947.61547881,22.53627870195239
948.0183473,22.40368031534959
948.42117901,22.27298966058631
948.82397391,22.103140586284475
949.22673199,21.94963195349642
949.62945323,21.766266714520285
950.03213761,21.579034954200214
950.43478511,21.393476871863424
950.8373957,21.203995271171276
951.23996938,21.01498841333932
951.64250613,20.827320320244066
952.04500591,20.620186070454846
952.44746872,20.420452798787068
952.84989454,20.231836742313714
953.25228334,20.027668408828987
953.65463511,19.83644131834662
954.05694983,19.65299903525837
954.45922747,19.481463648924237
954.86146803,19.317456623760233
955.26367148,19.12766592343287
955.6658378,18.995489461127974
956.06796697,18.839428479293492
956.47005898,18.704566195664356
956.8721138,18.57814481411505
957.27413142,18.47739628612858
957.67611181,18.365835596309367
958.07805496,18.266267266618954
958.47996085,18.141668274289405
958.88182946,18.040463669757024
959.28366077,17.948463946293757
959.68545476,17.84623246161712
960.08721142,17.761822154098596
960.48893071,17.664779087304172
960.89061263,17.57867645395373
961.29225716,17.493898053888046
961.69386427,17.41997240586818
962.09543395,17.35089610028593
962.49696617,17.254475771421514
962.89846092,17.173990589138068
963.29991819,17.077666935761748
963.70133794,16.986393695615664
964.10272017,16.875677679754293
964.50406485,16.784135499116132
964.90537196,16.657849315384603
965.30664148,16.54222180782736
965.7078734,16.417021623650925
966.1090677,16.295560938671613
966.51022435,16.178540887538762
966.91134334,16.060292631673615
967.31242465,15.943298874723807
967.71346826,15.835956283723185
968.11447415,15.680845322865446
968.5154423,15.547924493124775
968.9163727,15.430014298516229
969.31726532,15.304884933524068
969.71812014,15.149154039004179
970.11893715,15.054251617608738
970.51971632,14.930643401988513
970.92045764,14.853265690955215
971.32116109,14.768568651905127
971.72182665,14.654830361391484
972.1224543,14.571350676145027
972.52304402,14.501600670052188
972.92359579,14.465654254288292
973.32410959,14.395390871369239
973.72458541,14.365394321508921
974.12502322,14.30794271804104
974.52542301,14.264236263421816
974.92578475,14.25960273965383
975.32610843,14.256797909053597
975.72639403,14.243059619622002
976.12664153,14.216356243563709
976.52685091,14.216020189756527
976.92702215,14.23256669810873
977.32715523,14.261499518804344
977.72725014,14.272643264578816
978.12730685,14.296261710986682
978.52732534,14.33215728045601
978.9273056,14.336737666221163
979.3272476,14.351375753831297
979.72715134,14.362845273196893
980.12701678,14.414653476592305
980.52684391,14.457004860453829
980.92663271,14.51697146647542
981.32638316,14.526768385615462
981.72609525,14.561364167773938
982.12576895,14.611184328809346
982.52540424,14.623315525663086
982.92500111,14.62290171408657
983.32455953,14.604079399943373
983.72407949,14.594680715613125
984.12356097,14.625613956728744
984.52300394,14.672786983398796
984.9224084,14.697820640034644
985.32177431,14.686192349187422
985.72110167,14.659423704707972
986.12039045,14.634777846124086
986.51964064,14.613101268223028
986.9188522,14.608161821939804
987.31802514,14.568635473271792
987.71715942,14.502424895800338
988.11625502,14.50994977173662
988.51531193,14.535588142953712
988.91433014,14.527830655714217
989.31330961,14.503523177365077
989.71225033,14.442185806863904
990.11115229,14.43859076498633
990.51001546,14.454423559538974
990.90883982,14.449192652824868
991.30762535,14.448933812223245
991.70637204,14.465033485913857
992.10507987,14.459078011355084
992.50374881,14.396279722024913
992.90237886,14.392070824029696
993.30096998,14.442682541816618
993.69952216,14.470079192586185
994.09803538,14.446069227684394
994.49650962,14.433455295330655
994.89494487,14.420054744295074
995.2933411,14.485141771091238
995.6916983,14.560585225151467
996.09001644,14.654774525170234
996.4882955,14.704562687215846
996.88653548,14.771736173728225
997.28473634,14.78982225301238
997.68289807,14.778494431176243
998.08102066,14.861409776240215
998.47910407,14.917794427524592
998.87714829,15.08690264928302
999.27515331,15.095022470634035
999.6731191,15.158277888175997
1000.07104565,15.289494786879132
1000.46893293,15.361179879841373
1000.86678093,15.408302659541855
1001.26458963,15.541651933573569
1001.66235901,15.641041361766138
1002.06008904,15.8565216471277
1002.45777972,15.882378974166649
1002.85543101,15.917327874224174
1003.25304291,16.002609414555806
1003.65061539,16.13513142835336
1004.04814844,16.165057203110187
1004.44564203,16.405055492122646
1004.84309615,16.63955087974837
1005.24051077,16.752371310276263
1005.63788588,16.673561675015783
1006.03522146,16.82863731558265
1006.43251749,17.12237768536203
1006.82977395,17.314865419370058
1007.22699082,17.538973758337196
1007.62416809,17.601205852165567
1008.02130573,17.8215035914351
1008.41840372,17.96042726447123
1008.81546205,18.088355067327115
1009.21248069,18.07081514334054
1009.60945963,18.181273595716178
1010.00639885,18.423166635368705
1010.40329832,18.447119097804126
1010.80015804,18.744440368109455
1011.19697798,18.727945057004046
1011.59375812,18.758298627960706
1011.99049844,19.1606035537241
1012.38719893,19.257281982683136
1012.78385955,19.616419165910006
1013.18048031,19.681232591122114
1013.57706117,19.62720173123854
1013.97360212,19.683204080748236
1014.37010314,19.838500999995276
1014.7665642,20.147598041669724
1015.1629853,20.341901423399158
1015.55936641,20.461830641137386
1015.95570751,20.484342393948474
1016.35200858,20.718703975136947
1016.7482696,20.67187965487327
1017.14449056,20.562818371485392
1017.54067144,20.69644862143339
1017.93681221,21.219641683619514
1018.33291286,21.23203489408982
1018.72897337,21.149985185666687
1019.12499372,21.236060023635353
1019.52097388,21.254048842476504
1019.91691385,21.524094233503007
1020.3128136,21.18340378224395
