wavelength,corrected_reflectance
442.30654551,13.610358710814547
442.73983906,13.574777201074369
443.17311875,13.504542125420292
443.60638457,13.464986313696793
444.03963649,13.424093981798494
444.47287449,13.381151359929575
444.90609856,13.356396976147268
445.33930868,13.34340770577253
445.77250482,13.339878373211281
446.20568697,13.338121777544977
446.63885511,13.347706120581051
447.07200922,13.345484482084712
447.50514928,13.360160811014639
447.93827527,13.380235863222172
448.37138718,13.402961207749206
448.80448497,13.407853452981037
449.23756865,13.414276319265655
449.67063818,13.432723946074335
450.10369354,13.442275657451153
450.53673472,13.453886660033076
450.9697617,13.465244015583783
451.40277446,13.482091041431595
451.83577298,13.496903834970784
452.26875725,13.533724604635609
452.70172723,13.576346884516065
453.13468291,13.620947628886709
453.56762428,13.67237037779081
454.00055132,13.726734166068375
454.433464,13.772980774898581
454.8663623,13.818209982948902
455.29924622,13.86957888590282
455.73211572,13.937323365080875
456.16497079,14.010307928344899
456.59781142,14.096334116734447
457.03063757,14.194323068311533
457.46344923,14.285567345576649
457.89624639,14.408994639235987
458.32902903,14.525223468640716
458.76179711,14.63664554502198
459.19455064,14.739091300713621
459.62728958,14.849699190134546
460.06001392,14.953697850336622
460.49272363,15.07218506817378
460.92541871,15.194491557382278
461.35809913,15.317880851726066
461.79076486,15.453782742506755
462.22341591,15.599316953885536
462.65605223,15.73930334458155
463.08867382,15.875833161959354
463.52128065,16.012920150557562
463.95387271,16.152066254337946
464.38644998,16.303067951122458
464.81901243,16.45348237583637
465.25156005,16.61451981343402
465.68409283,16.769133490229716
466.11661073,16.925719311078538
466.54911374,17.07629343039057
466.98160185,17.224188021977223
467.41407503,17.38532672777614
467.84653327,17.545162274011247
468.27897654,17.69419282460679
468.71140483,17.85476281133637
469.14381811,18.00939261121955
469.57621637,18.156008357664113
470.0085996,18.301694593489977
470.44096776,18.432395594034443
470.87332084,18.56398482699017
471.30565882,18.68874000056467
471.73798169,18.812775909264005
472.17028942,18.918092819142263
472.602582,19.025961209823205
473.0348594,19.12433339077864
473.4671216,19.2278961749932
473.8993686,19.32205348262196
474.33160036,19.40313198224283
474.76381687,19.483622918302597
475.19601811,19.55888370258301
475.62820407,19.639797879853937
476.06037471,19.730927741091914
476.49253003,19.835686529649305
476.92467,19.93808664497832
477.35679461,20.036642159979536
477.78890383,20.121346475100545
478.22099765,20.21842127108983
478.65307605,20.310918492887755
479.085139,20.39644215137853
479.5171865,20.478341974372498
479.94921851,20.57024276910447
480.38123503,20.668976366918297
480.81323602,20.756748317308553
481.24522149,20.85665571998891
481.67719139,20.95916143582364
482.10914572,21.049947018096365
482.54108446,21.138263294476204
482.97300758,21.21231463001417
483.40491507,21.291144378875888
483.83680691,21.362646418521322
484.26868308,21.44018786080377
484.70054356,21.5087568530017
485.13238833,21.577437532725444
485.56421738,21.656763131147677
485.99603067,21.738066491638033
486.4278282,21.81142660005789
486.85960995,21.888957219695737
487.29137589,21.974086789203856
487.72312601,22.062235727787588
488.15486029,22.150940081302902
488.5865787,22.24614057547462
489.01828124,22.347258394178926
489.44996788,22.43770644511431
489.8816386,22.5395390059419
490.31329338,22.651605460950638
490.7449322,22.777589237357546
491.17655505,22.907877477985075
491.6081619,23.034633996871694
492.03975274,23.16305477875543
492.47132755,23.30515576304512
492.90288631,23.447318353754373
493.33442899,23.583699340686145
493.76595559,23.704163548229303
494.19746607,23.848957992418015
494.62896043,23.986905331341703
495.06043864,24.13184889569665
495.49190069,24.286877231141784
495.92334655,24.455443650236965
496.3547762,24.636395171463455
496.78618963,24.82771787341684
497.21758682,25.022041679820873
497.64896774,25.215929443612364
498.08033239,25.40884429471657
498.51168074,25.586529850733328
498.94301276,25.765420489824045
499.37432845,25.94058402808018
499.80562778,26.107212544121936
500.23691074,26.26573626551171
500.6681773,26.421113879744865
501.09942745,26.57124558192812
501.53066116,26.721635045144836
501.96187842,26.86980702631615
502.39307921,27.014536919355024
502.82426351,27.173983863610356
503.2554313,27.31263436873589
503.68658256,27.460921375180014
504.11771727,27.603887456714595
504.54883542,27.761118628713053
504.97993698,27.922682804559425
505.41102193,28.092775118496363
505.84209026,28.258762972261273
506.27314195,28.433549066726776
506.70417698,28.608064582493718
507.13519532,28.79474459174959
507.56619696,28.969135394369122
507.99718189,29.144783333355516
508.42815007,29.310108091470056
508.8591015,29.47743102395888
509.29003615,29.621833749905832
509.72095401,29.75542876831698
510.15185505,29.88068400033275
510.58273926,30.001510215745096
511.01360661,30.1204602582834
511.44445709,30.244193056677005
511.87529069,30.390648208620583
512.30610737,30.534930559141834
512.73690712,30.692753014433716
513.16768992,30.874599903227374
513.59845576,31.055226164485347
514.02920461,31.24021669253463
514.45993645,31.42128266731691
514.89065127,31.600558545980192
515.32134905,31.773009971152618
515.75202976,31.943225477924656
516.18269339,32.1065429122801
516.61333992,32.26842806943442
517.04396933,32.42158318846822
517.4745816,32.56892644723952
517.90517671,32.70660929261572
518.33575465,32.84541916754494
518.76631539,32.979860888183104
519.19685891,33.12143137443483
519.6273852,33.25086617874025
520.05789424,33.38039350101895
520.488386,33.50808242828002
520.91886048,33.635493783347314
521.34931764,33.758269967669364
521.77975747,33.88298974616996
522.21017995,34.00854752914771
522.64058507,34.14611395983647
523.07097279,34.30771339527739
523.50134312,34.47498543476809
523.93169601,34.657723885138985
524.36203147,34.85789408207464
524.79234945,35.06781137501502
525.22264996,35.27720787979777
525.65293297,35.49487376618721
526.08319845,35.71944424248194
526.5134464,35.928146557915106
526.94367678,36.15741580438864
527.37388959,36.38517418469339
527.8040848,36.63182424884574
528.2342624,36.88964590549509
528.66442236,37.16381974458481
529.09456467,37.43782515814973
529.5246893,37.72084248946205
529.95479624,38.01353538118588
530.38488547,38.30242152465452
530.81495697,38.59383420640828
531.24501072,38.87453784868729
531.67504671,39.14832927935568
532.1050649,39.414419061114494
532.53506529,39.6660376315585
532.96504785,39.91991992751755
533.39501257,40.16614558729991
533.82495942,40.40349671100959
534.25488839,40.63639686350055
534.68479946,40.88944935800825
535.11469261,41.15674331143497
535.54456782,41.42185748716959
535.97442507,41.69740430609281
536.40426434,41.96507883929333
536.83408561,42.25161947652882
537.26388887,42.537878877047
537.69367409,42.819844256998394
538.12344125,43.10199320134902
538.55319035,43.38089692814122
538.98292135,43.66253447022649
539.41263423,43.92073898949985
539.84232899,44.175909627366345
540.2720056,44.425488346125114
540.70166404,44.657643392428035
541.13130429,44.864479325705275
541.56092633,45.03825929614003
541.99053015,45.19729337151126
542.42011572,45.35953110615413
542.84968303,45.49682876104101
543.27923205,45.614571505452375
543.70876277,45.73299836062723
544.13827517,45.84691015012767
544.56776923,45.967564060779786
544.99724493,46.08147337788841
545.42670225,46.20907241814572
545.85614117,46.334540597057
546.28556168,46.47573255883838
546.71496375,46.62775807338227
547.14434736,46.787470631022536
547.5737125,46.956242049287674
548.00305915,47.12838340695557
548.43238728,47.300670019194186
548.86169688,47.464410404071806
549.29098794,47.61771906090243
549.72026042,47.7648093706874
550.14951431,47.88550933382177
550.5787496,47.995976237634174
551.00796626,48.10187947555311
551.43716427,48.18061479685666
551.86634362,48.23945500588636
552.29550429,48.290102716996756
552.72464625,48.33549861470568
553.15376949,48.39110179598709
553.58287399,48.43411733994127
554.01195973,48.4839701744191
554.44102669,48.549793770629165
554.87007485,48.648698478091376
555.29910419,48.761502161419024
555.7281147,48.88384962510388
556.15710635,49.03608714224569
556.58607912,49.19693715674494
557.015033,49.371321974989634
557.44396797,49.547550193217255
557.87288401,49.7400382417638
558.3017811,49.937626941131136
558.73065921,50.11520005392522
559.15951834,50.290038712155486
559.58835846,50.44144438094957
560.01717955,50.57935014503766
560.4459816,50.7110487045054
560.87476458,50.82345341341702
561.30352847,50.90625579966356
561.73227326,50.95687753176903
562.16099893,51.007748120175854
562.58970546,51.04190330374123
563.01839282,51.06342919904001
563.44706101,51.08692442440942
563.87571,51.100320694733846
564.30433977,51.12098059146265
564.7329503,51.136238067252144
565.16154157,51.151563010982606
565.59011358,51.170231823341254
566.01866628,51.19583989588252
566.44719967,51.21730213154459
566.87571373,51.2383176159887
567.30420844,51.26461802658986
567.73268378,51.28812940583709
568.16113973,51.29819424111955
568.58957627,51.293385262208055
569.01799338,51.28200367270021
569.44639105,51.25954823927181
569.87476924,51.23169289133111
570.30312796,51.17988478686503
570.73146717,51.114465468055315
571.15978685,51.013745755402624
571.588087,50.90356219590302
572.01636758,50.78199935167367
572.44462858,50.64842826207719
572.87286998,50.50171482852767
573.30109177,50.34753676791814
573.72929391,50.17456775138443
574.1574764,50.011758156106744
574.58563922,49.84479382962501
575.01378234,49.70094460869424
575.44190574,49.55768116864425
575.87000941,49.43056026864107
576.29809333,49.327481979668335
576.72615748,49.236138787149414
577.15420184,49.169102746216076
577.58222639,49.10724239146471
578.01023111,49.07275778123913
578.43821598,49.05688028020798
578.86618099,49.04721716049566
579.29412611,49.04457465764972
579.72205133,49.057160073504356
580.14995662,49.073036379927274
580.57784197,49.08157660043358
581.00570736,49.094240195597486
581.43355276,49.10603430038948
581.86137817,49.109884279463074
582.28918356,49.10618102270574
582.7169689,49.09486270682606
583.1447342,49.08820505213452
583.57247941,49.08928046540173
584.00020453,49.08640442042342
584.42790954,49.09592267823762
584.85559441,49.092971061217284
585.28325913,49.10684245691653
585.71090368,49.12086063052188
586.13852803,49.14297629278434
586.56613218,49.16770365792587
586.9937161,49.20193358078855
587.42127977,49.2319415798146
587.84882317,49.264777541831656
588.27634629,49.30060646615795
588.7038491,49.32064805429009
589.13133159,49.346263942062166
589.55879373,49.35934803603448
589.98623551,49.3653719130544
590.41365691,49.34543617157785
590.84105791,49.320499369999105
591.26843849,49.289165880649335
591.69579863,49.24186798801071
592.12313831,49.188623730463796
592.55045752,49.120481302486
592.97775623,49.034142125129
593.40503442,48.93966717707966
593.83229208,48.84417228635926
594.25952919,48.72420951520248
594.68674573,48.59014945741553
595.11394167,48.461211367192384
595.541117,48.318893644738495
595.96827171,48.16371272612289
596.39540576,47.98860660295982
596.82251915,47.80898542124541
597.24961185,47.63088199111361
597.67668385,47.4477777554188
598.10373512,47.270033190800795
598.53076564,47.0893242586042
598.95777541,46.92049619121164
599.38476439,46.74774732480073
599.81173257,46.59251036569301
600.23867993,46.44511434745745
600.66560645,46.30452334019181
601.09251211,46.18203432484833
601.5193969,46.057667721599735
601.94626078,45.95696852138122
602.37310376,45.853140028172845
602.7999258,45.74933655450618
603.22672688,45.629349994621535
603.65350699,45.52112041591474
604.08026611,45.408773372676954
604.50700422,45.271806578821945
604.9337213,45.134060083522265
605.36041733,44.98127268344944
605.78709229,44.81427713408437
606.21374616,44.63541658017269
606.64037893,44.4340481512092
607.06699057,44.22152641345306
607.49358107,44.01280641971168
607.9201504,43.79090020636396
608.34669856,43.55295822014308
608.77322551,43.312566050948256
609.19973124,43.06427515106378
609.62621572,42.82096890140519
610.05267896,42.56685807731574
610.47912091,42.310171536100725
610.90554156,42.03858759081506
611.3319409,41.762122778505706
611.75831891,41.47256213392439
612.18467556,41.17356738495764
612.61101083,40.86824723374157
613.03732472,40.549013979812756
613.46361719,40.22518392969839
613.88988823,39.88127885114563
614.31613782,39.520647324484095
614.74236595,39.15575216705262
615.16857258,38.7800943797244
615.59475771,38.39868128309108
616.02092131,38.01848093237314
616.44706337,37.654212344929554
616.87318386,37.293078796500275
617.29928278,36.939670069156016
617.72536008,36.60049604905319
618.15141577,36.27475895236361
618.57744982,35.96688855491112
619.0034622,35.68227635147456
619.42945291,35.41403541143615
619.85542192,35.176279344608595
620.28136922,34.959548887656425
620.70729478,34.76128355456061
621.13319858,34.59655982595586
621.55908061,34.45371064959375
621.98494085,34.33574999476645
622.41077927,34.252144756359115
622.83659587,34.185586025355676
623.26239061,34.14748211254191
623.68816348,34.129726690184114
624.11391447,34.14610779821437
624.53964355,34.185755804831594
624.9653507,34.248722755006575
625.39103591,34.33544903914289
625.81669915,34.44738927058527
626.24234041,34.582567645789034
626.66795966,34.739312313449034
627.09355689,34.93224027639133
627.51913209,35.15201470679984
627.94468522,35.393268578670984
628.37021627,35.65796918450215
628.79572523,35.940928312433385
629.22121207,36.23091623144799
629.64667677,36.53192450913938
630.07211931,36.84100482031806
630.49753969,37.14473385462459
630.92293786,37.443709014750205
631.34831383,37.737046561916074
631.77366756,38.01848315122108
632.19899905,38.28577277319792
632.62430826,38.546973314807495
633.04959519,38.79671806933343
633.4748598,39.030172716294686
633.90010209,39.25317838528139
634.32532203,39.45435431495526
634.75051961,39.65179076660645
635.17569481,39.835031352779154
635.6008476,39.996688547760684
636.02597797,40.153232354853046
636.45108589,40.29736595911823
636.87617136,40.42125259400917
637.30123435,40.524799599290134
637.72627483,40.61839465903875
638.15129281,40.69109617416947
638.57628824,40.744746820315896
639.00126112,40.78947783902684
639.42621142,40.82172569446816
639.85113913,40.83507914015946
640.27604422,40.829043791256446
640.70092669,40.81489129826849
641.1257865,40.78681557297759
641.55062364,40.74446368150106
641.97543809,40.6972458924763
642.40022983,40.64569580682164
642.82499885,40.58738134120274
643.24974512,40.525141514803174
643.67446862,40.47434862366423
644.09916934,40.41983116658096
644.52384726,40.36997359871255
644.94850235,40.322113573077225
645.3731346,40.28525463375499
645.79774399,40.246367737640284
646.2223305,40.20504915010129
646.64689411,40.165949774608805
647.0714348,40.132252199774435
647.49595255,40.096705130376094
647.92044735,40.053213970074644
648.34491917,40.006877229313915
648.769368,39.96456045019414
649.19379381,39.908757870991614
649.61819659,39.84968025144695
650.04257632,39.78544517743749
650.46693298,39.71932180923181
650.89126655,39.641567075868814
651.31557701,39.5569050234548
651.73986434,39.469793692521485
652.16412852,39.36994912575885
652.58836954,39.25774601037102
653.01258737,39.13399847035658
653.436782,39.00154352405347
653.8609534,38.87061589932856
654.28510156,38.73157315066119
654.70922646,38.584398545007964
655.13332808,38.43192597858493
655.5574064,38.29057447533295
655.9814614,38.141132125527776
656.40549307,37.99461594515231
656.82950137,37.838950522933246
657.2534863,37.68770035267447
657.67744784,37.53805704926394
658.10138596,37.38905324790841
658.52530064,37.23571151688488
658.94919188,37.08511877700796
659.37305964,36.93631644464754
659.79690391,36.790285466850925
660.22072468,36.63489664417622
660.64452191,36.48769138225159
661.0682956,36.34459261158242
661.49204572,36.206325838562414
661.91577225,36.06772317602881
662.33947518,35.9408849290771
662.76315449,35.82230425109245
663.18681015,35.717347319537026
663.61044215,35.63203437447844
664.03405047,35.56091161876412
664.45763509,35.50428714489199
664.88119598,35.46742037477136
665.30473314,35.44670099256763
665.72824655,35.45099761204012
666.15173617,35.47860041810212
666.575202,35.5214401075842
666.99864402,35.57496118524941
667.4220622,35.651447618472965
667.84545653,35.74443781323054
668.26882699,35.85395896054919
668.69217355,35.96502764234274
669.11549621,36.09432800165108
669.53879494,36.22733957725189
669.96206971,36.37345541582677
670.38532052,36.52991093879293
670.80854735,36.69204408712196
671.23175017,36.860157690132745
671.65492896,37.03233554054952
672.07808371,37.21054808081724
672.5012144,37.390025418571184
672.92432101,37.57383329545515
673.34740351,37.767733255621856
673.7704619,37.957703119440936
674.19349615,38.14896055473424
674.61650623,38.33896151043371
675.03949215,38.52844431796437
675.46245386,38.71049859028403
675.88539136,38.884312697971325
676.30830463,39.053073446906744
676.73119364,39.210054801295406
677.15405838,39.36146787182922
677.57689882,39.5086340020727
677.99971496,39.64250230100542
678.42250677,39.771244272364
678.84527423,39.885363896872434
679.26801732,39.99289666545867
679.69073602,40.08734567462418
680.11343032,40.166824960258424
680.53610019,40.22814969726017
680.95874562,40.27680027198242
681.38136658,40.307532630163045
681.80396307,40.33875109479899
682.22653505,40.348985756146085
682.64908251,40.35063611761027
683.07160543,40.34902842521299
683.49410379,40.33246873941218
683.91657758,40.31424551343448
684.33902677,40.28979111555305
684.76145134,40.266921025170994
685.18385128,40.24525589757844
685.60622656,40.221903588540144
686.02857717,40.203141702740766
686.45090309,40.18827081811658
686.8732043,40.17759566424775
687.29548077,40.172065373590264
687.7177325,40.17566074995962
688.13995946,40.17846864165112
688.56216163,40.19596780210581
688.98433899,40.217704445856974
689.40649153,40.24845985684216
689.82861923,40.28414978678501
690.25072206,40.323744477626754
690.67280001,40.36662718515916
691.09485305,40.41098932159589
691.51688118,40.45778601830265
691.93888436,40.502445363724036
692.36086259,40.55071147763743
692.78281583,40.6015665625058
693.20474408,40.657457719517645
693.62664732,40.71011166880731
694.04852552,40.76843391187888
694.47037866,40.82825775955895
694.89220673,40.87831545416819
695.31400971,40.93147540671289
695.73578757,40.98876134105632
696.15754031,41.03795557826808
696.57926789,41.08793117617469
697.00097031,41.12815299447848
697.42264753,41.165189588135384
697.84429955,41.18904862425202
698.26592635,41.20898281708323
698.6875279,41.226124772096945
699.10910418,41.23634221780414
699.53065518,41.22831613843752
699.95218088,41.218099834040395
700.37368126,41.20958764523181
700.7951563,41.189414554681036
701.21660597,41.17341572795378
701.63803027,41.15447499165774
702.05942917,41.13077229593836
702.48080265,41.10594261966338
702.9021507,41.081017464299265
703.32347329,41.052943531189015
703.74477041,41.02144719450805
704.16604204,40.99308554204649
704.58728815,40.95891877979665
705.00850873,40.92880566371631
705.42970376,40.88632167572768
705.85087322,40.84839459486975
706.2720171,40.805471400193426
706.69313536,40.76539243674417
707.114228,40.72140348277423
707.53529499,40.68105504568823
707.95633632,40.643092332092124
708.37735196,40.60805271840568
708.7983419,40.564170057116
709.21930612,40.528361889443175
709.6402446,40.510083699544246
710.06115731,40.489795698338305
710.48204425,40.48528127637065
710.90290539,40.490806893597636
711.32374071,40.49494971471657
711.7445502,40.509897349334004
712.16533383,40.528228985665905
712.58609158,40.569615050627775
713.00682344,40.61568278577614
713.42752939,40.66108246980009
713.84820941,40.72186447910952
714.26886347,40.78615056385429
714.68949157,40.846559821608686
715.11009368,40.91872941577661
715.53066977,40.991877416700845
715.95121984,41.067014850960135
716.37174387,41.145770517515146
716.79224183,41.23714889191226
717.2127137,41.31972371914158
717.63315947,41.41595208579139
718.05357912,41.51813013082467
718.47397263,41.623160330316104
718.89433997,41.73356526937687
719.31468114,41.84776448456831
719.7349961,41.96154325968651
720.15528485,42.07343452056775
720.57554736,42.18759089031628
720.99578362,42.30187508229733
721.4159936,42.41433611946686
721.83617729,42.533230147943904
722.25633466,42.64056539026515
722.6764657,42.73141938887735
723.09657039,42.82538639968544
723.51664871,42.90524432286152
723.93670063,42.97973050735741
724.35672615,43.04720163098578
724.77672524,43.103651187257476
725.19669789,43.154702969533446
725.61664407,43.187849689952806
726.03656376,43.21283898594743
726.45645695,43.230632109485114
726.87632362,43.2434262197703
727.29616374,43.242513655443844
727.7159773,43.24204132056505
728.13576429,43.232425716454436
728.55552467,43.21845599065186
728.97525843,43.201850819482
729.39496556,43.180805643319076
729.81464603,43.15392585479739
730.23429983,43.131406680119255
730.65392692,43.10088502565531
731.07352731,43.05780459502688
731.49310096,43.01953270801535
731.91264786,42.969259087770546
732.33216799,42.91998338859126
732.75166133,42.879538749746516
733.17112786,42.83799833915482
733.59056756,42.7954103688799
734.00998042,42.75545672097762
734.4293664,42.712686960320745
734.8487255,42.668466521428975
735.2680577,42.626656154025966
735.68736298,42.59239273437649
736.10664131,42.56054334872856
736.52589267,42.53005081474689
736.94511706,42.505042884389866
737.36431445,42.485190096816105
737.78348482,42.47070962967938
738.20262815,42.46060917724688
738.62174442,42.46278213920265
739.04083362,42.470798705555
739.45989572,42.48718512674598
739.87893071,42.50577098270469
740.29793856,42.53524391676926
740.71691926,42.57563264310404
741.13587279,42.61894770062594
741.55479913,42.67516145964824
741.97369826,42.72444269790533
742.39257016,42.77806285915063
742.81141481,42.83018188747707
743.23023219,42.88591392913596
743.64902229,42.94291165324816
744.06778508,43.00940898519973
744.48652055,43.07461031533908
744.90522868,43.143467959810465
745.32390944,43.204454587152796
745.74256282,43.25999505154219
746.1611888,43.31685366860517
746.57978736,43.37405036418529
746.99835849,43.422299137508155
747.41690215,43.46206603340553
747.83541834,43.50041299697042
748.25390703,43.54414494184173
748.67236821,43.577775512833774
749.09080185,43.613624089154236
749.50920794,43.64682514101328
749.92758646,43.67626745858216
750.34593739,43.70514411458068
750.7642607,43.73238746238252
751.18255639,43.76354612518478
751.60082443,43.787369936203824
752.0190648,43.828607777661794
752.43727748,43.85233171367858
752.85546246,43.87540307505482
753.27361971,43.89412738485069
753.69174922,43.90796025283134
754.10985097,43.92860901487228
754.52792493,43.94371800203111
754.94597109,43.96332643008986
755.36398944,43.98393023423496
755.78197994,44.00580713411616
756.19994258,44.027667836409954
756.61787735,44.049851469279055
757.03578422,44.05934560535434
757.45366318,44.07550465765708
757.8715142,44.08975327034837
758.28933727,44.10836909034437
758.70713236,44.12790417946675
759.12489946,44.135684784685466
759.54263856,44.133892043600056
759.96034962,44.137942740948766
760.37803263,44.15463621437318
760.79568758,44.15825145554184
761.21331443,44.151512591443634
761.63091318,44.146562636829
762.04848381,44.134889492527876
762.46602629,44.109988601291064
762.88354061,44.084004216571785
763.30102674,44.057383529797875
763.71848468,44.03156950095805
764.13591439,43.9984660898639
764.55331586,43.952454439645024
764.97068908,43.906758304185644
765.38803401,43.854904883503174
765.80535065,43.78811790902314
766.22263898,43.72846295076979
766.63989896,43.66186255580267
767.0571306,43.59745132218271
767.47433386,43.51961504224566
767.89150873,43.44476998860246
768.30865518,43.35854724626039
768.72577321,43.26539241020463
769.14286278,43.17633824053458
769.55992389,43.07657847905342
769.97695651,42.98108144194424
770.39396062,42.8729266505028
770.81093621,42.766265703594335
771.22788325,42.65557396010389
771.64480173,42.53542638003977
772.06169163,42.43028302643425
772.47855292,42.320660847827845
772.89538559,42.2111393482233
773.31218962,42.09872438300146
773.72896499,42.00283693276263
774.14571169,41.91329330245171
774.56242968,41.82734568003717
774.97911896,41.75787934334459
775.3957795,41.70484341011401
775.81241129,41.66152633327729
776.22901431,41.63062779307441
776.64558853,41.615651418840564
777.06213394,41.60857592237127
777.47865052,41.625588591574086
777.89513825,41.6531047457223
778.3115971,41.69472369179421
778.72802708,41.764726199982086
779.14442814,41.846126047589344
779.56080028,41.93646152826293
