INBUCR0114_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 512,01;  859,854;   53,304;19400,574; 4,16881
 512,59;  868,728;   55,547;19512,553; 4,17937
 513,18;  882,132;   58,661;19397,521; 4,25812
 513,77;  863,361;   53,456;19431,299; 4,17954
 514,35;  854,145;   53,139;19622,031; 4,09326
 514,94;  880,689;   72,350;19687,326; 4,12103
 515,52;  885,224;   46,271;19662,590; 4,27681
 516,11;  899,033;   78,298;19882,627; 4,14422
 516,69;  860,205;   52,504;19688,600; 4,11335
 517,28;  890,974;   85,734;19688,811; 4,10772
 517,87;  880,696;   59,940;19713,758; 4,17607
 518,45;  879,453;   79,329;19768,162; 4,06385
 519,04;  871,270;   54,421;19868,842; 4,12250
 519,62;  875,184;   54,136;19872,158; 4,14294
 520,21;  857,664;   35,768;19909,316; 4,13562
 520,79;  906,473;   54,433;20074,359; 4,25596
 521,38;  886,758;   56,080;20088,336; 4,14670
 521,97;  906,790;   61,825;20362,438; 4,16227
 522,55;  910,809;   68,018;20268,967; 4,17204
 523,14;  880,349;   41,615;20435,494; 4,11267
 523,72;  954,797;   72,577;20645,963; 4,28816
 524,31;  928,472;   80,995;20602,152; 4,12977
 524,89;  935,434;   52,835;20792,332; 4,25564
 525,48;  931,481;   38,060;20930,895; 4,27621
 526,06;  952,254;   61,004;20986,475; 4,25917
 526,65;  995,017;   70,081;21225,059; 4,37219
 527,23;  990,906;   60,842;21099,305; 4,42078
 527,82;  976,977;   51,846;21394,326; 4,33469
 528,41;  995,142;   70,963;21467,369; 4,31932
 528,99; 1006,411;   76,793;21623,979; 4,31434
 529,58; 1000,867;   54,944;21678,078; 4,37459
 530,16; 1011,432;   52,161;21849,721; 4,40082
 530,75; 1049,815;   91,906;22135,348; 4,34555
 531,33; 1031,981;   46,160;22062,895; 4,47760
 531,92; 1030,279;   55,185;22305,984; 4,38229
 532,50; 1106,360;   95,992;22653,354; 4,47911
 533,09; 1090,968;   75,582;22696,484; 4,48871
 533,67; 1099,331;   78,923;22811,215; 4,48880
 534,26; 1128,862;   69,593;23054,404; 4,60856
 534,84; 1106,953;   71,366;23213,969; 4,47481
 535,42; 1100,315;   55,806;23406,248; 4,47319
 536,01; 1152,984;   85,136;23645,059; 4,53248
 536,59; 1108,864;   39,368;23888,217; 4,48447
 537,18; 1168,923;   88,196;24159,578; 4,48967
 537,76; 1169,409;   74,254;24458,422; 4,49125
 538,35; 1189,651;   70,127;24575,412; 4,56850
 538,93; 1207,454;   81,404;24764,273; 4,56207
 539,52; 1229,717;   64,781;24960,459; 4,67927
 540,10; 1247,203;   70,803;25277,049; 4,66710
 540,69; 1278,619;   79,720;25578,816; 4,70173
 541,27; 1286,989;   74,050;25731,926; 4,72735
 541,85; 1312,385;   61,374;26132,963; 4,79837
 542,44; 1357,040;   53,688;26216,357; 4,98172
 543,02; 1408,104;   89,603;26640,949; 4,96585
 543,61; 1456,338;   90,849;26820,500; 5,10852
 544,19; 1510,046;   63,676;26889,137; 5,39178
 544,78; 1529,903;   69,165;27105,543; 5,40286
 545,36; 1640,025;  102,308;27548,295; 5,60270
 545,94; 1670,015;   69,206;27636,047; 5,80701
 546,53; 1761,030;   78,959;27848,270; 6,05730
 547,11; 1898,568;  100,319;28165,689; 6,40736
 547,70; 1948,023;   70,196;28238,479; 6,66646
 548,28; 2030,611;   48,793;28532,080; 6,95783
 548,86; 2181,811;   89,193;28783,080; 7,29291
 549,45; 2250,190;   42,825;28966,537; 7,63168
 550,03; 2424,716;   81,444;29260,053; 8,03079
 550,62; 2552,624;   68,671;29762,590; 8,36519
 551,20; 2716,738;   76,749;30011,801; 8,81906
 551,78; 2863,837;   67,712;29974,994; 9,34931
 552,37; 2987,015;   49,706;30399,547; 9,67817
 552,95; 3186,633;   71,098;30509,926;10,23540
 553,54; 3374,072;   57,095;30897,453;10,75531
 554,12; 3567,555;   84,641;31044,379;11,24982
 554,70; 3779,769;   68,419;31504,891;11,80587
 555,29; 3943,789;   62,687;31736,232;12,25345
 555,87; 4120,039;   60,586;31982,207;12,71694
 556,45; 4304,649;   67,753;32206,900;13,18298
 557,04; 4504,060;   57,255;32612,447;13,65928
 557,62; 4684,759;   75,455;32861,547;14,05872
 558,20; 4929,969;   42,756;33276,695;14,70549
 558,79; 5124,573;  106,633;33556,160;15,00153
 559,37; 5274,938;   57,649;33863,102;15,43327
 559,95; 5488,147;   54,914;34136,043;15,94206
 560,54; 5657,629;   72,222;34305,766;16,31560
 561,12; 5851,803;   59,665;34682,145;16,72941
 561,70; 6001,586;   46,911;34991,668;17,04025
 562,29; 6251,351;   80,127;35404,613;17,47010
 562,87; 6430,490;   77,425;35710,539;17,82911
 563,45; 6509,390;   78,425;36018,738;17,89346
 564,04; 6618,906;   59,142;36042,004;18,23025
 564,62; 6787,908;   47,716;36491,316;18,49486
 565,20; 6927,071;   66,858;36805,246;18,67315
 565,78; 7022,950;   68,890;37188,805;18,73404
 566,37; 7133,185;   71,774;37480,063;18,87660
 566,95; 7185,204;   51,503;37583,648;19,00691
 567,53; 7335,449;   74,253;38052,199;19,11951
 568,12; 7390,511;   59,193;38062,680;19,29117
 568,70; 7487,494;   87,801;38674,398;19,17685
 569,28; 7551,486;   66,111;38869,070;19,29073
 569,86; 7511,499;   68,352;39075,074;19,08170
 570,45; 7618,743;   78,500;39478,477;19,13768
 571,03; 7585,310;   59,855;39592,273;19,03616
 571,61; 7617,795;   73,276;40053,410;18,87067
 572,19; 7580,224;   64,434;40072,484;18,78569
 572,78; 7553,973;   67,633;40432,859;18,54651
 573,36; 7558,815;   97,006;40710,348;18,37280
 573,94; 7477,737;   60,012;40918,395;18,15472
 574,52; 7418,066;   71,507;41099,672;17,90614
 575,11; 7326,958;   37,317;41357,844;17,64170
 575,69; 7251,281;   53,360;41544,496;17,34809
 576,27; 7095,736;   59,374;41726,988;16,88688
 576,85; 7032,315;   41,506;42173,148;16,59278
 577,44; 6905,349;   44,753;42382,301;16,20452
 578,02; 6728,344;   28,402;42406,926;15,80976
 578,60; 6628,298;   61,614;42851,668;15,34628
 579,18; 6452,341;   49,025;43107,563;14,87119
 579,76; 6293,854;   34,004;43175,176;14,51015
 580,35; 6096,121;   68,795;43417,727;13,90421
 580,93; 5979,094;   57,138;43808,508;13,53548
 581,51; 5763,260;   41,292;44046,855;13,00283
 582,09; 5546,445;   64,239;44214,832;12,41706
 582,67; 5331,538;   54,349;44465,402;11,88260
 583,26; 5187,929;   36,522;44784,965;11,51193
 583,84; 4937,176;   32,609;45104,422;10,88167
 584,42; 4787,594;   61,001;45460,102;10,41120
 585,00; 4584,781;   91,760;45715,797; 9,84793
 585,58; 4291,759;   39,255;45961,547; 9,26022
 586,17; 4122,597;   62,477;45973,762; 8,84340
 586,75; 3852,464;   11,568;46134,516; 8,32752
 587,33; 3744,177;   45,046;46571,527; 7,95059
 587,91; 3573,563;   82,468;46748,816; 7,48097
 588,49; 3347,449;   78,053;46766,602; 7,00257
 589,07; 3205,533;   48,635;46805,531; 6,75173
 589,65; 3007,420;   40,957;46709,723; 6,35642
 590,24; 2868,810;   48,755;46929,875; 6,01533
 590,82; 2731,053;   38,666;47030,867; 5,72943
 591,40; 2661,576;   45,309;47090,820; 5,56114
 591,98; 2584,505;   57,604;46914,301; 5,39283
 592,56; 2545,154;   59,566;47130,367; 5,28053
 593,14; 2466,805;   52,004;47190,000; 5,12283
 593,72; 2503,172;   45,195;47402,055; 5,19033
 594,30; 2455,144;   49,302;47338,324; 5,08753
 594,89; 2493,354;   48,504;47193,375; 5,18583
 595,47; 2538,297;   34,677;47507,563; 5,27379
 596,05; 2565,159;   26,755;47496,148; 5,34746
 596,63; 2663,359;   39,555;47656,648; 5,51022
 597,21; 2746,024;   36,371;47898,391; 5,66139
 597,79; 2840,820;   44,357;47797,922; 5,85603
 598,37; 2931,082;   46,797;47735,902; 6,04810
 598,95; 3029,763;   60,568;47945,016; 6,20075
 599,53; 3134,761;   41,756;47673,598; 6,49357
 600,11; 3192,133;   56,998;48051,426; 6,53229
 600,70; 3348,080;   56,123;47864,090; 6,88579
 601,28; 3424,076;   44,809;48052,723; 7,03898
 601,86; 3527,664;   59,768;47991,918; 7,23501
 602,44; 3599,553;   25,766;48088,270; 7,43571
 603,02; 3700,648;   40,278;48089,488; 7,61796
 603,60; 3804,313;   70,032;48463,637; 7,71648
 604,18; 3897,663;   63,931;48321,609; 7,94429
 604,76; 3916,845;   52,839;48313,832; 8,00648
 605,34; 3932,407;   39,079;48122,813; 8,09698
 605,92; 3968,893;   62,863;47909,996; 8,16356
 606,50; 3959,510;   19,555;47963,875; 8,21777
 607,08; 4003,481;   44,460;47738,996; 8,30079
 607,66; 4028,524;   61,171;47912,391; 8,29102
 608,24; 3964,599;   50,152;47913,875; 8,17832
 608,82; 3958,458;   33,417;47994,344; 8,18383
 609,40; 3920,242;   58,063;47801,270; 8,08948
 609,98; 3842,354;   38,604;47812,473; 7,96199
 610,56; 3798,158;   55,680;47786,738; 7,84076
 611,14; 3783,489;   55,687;47626,133; 7,83638
 611,72; 3707,011;   61,793;47800,578; 7,63576
 612,30; 3628,006;   42,242;47687,906; 7,52590
 612,88; 3513,809;   69,218;47868,668; 7,20634
 613,46; 3431,310;   24,355;47567,574; 7,16602
 614,04; 3348,569;   44,319;47735,391; 6,92844
 614,62; 3281,836;   56,074;47474,188; 6,80280
 615,20; 3156,434;   53,335;47490,133; 6,54154
 615,78; 3065,003;   34,003;47445,250; 6,39300
 616,36; 2997,037;   33,512;47368,293; 6,26078
 616,94; 2851,424;   13,571;47345,391; 5,99566
 617,52; 2832,694;   20,638;47151,305; 5,96651
 618,10; 2786,527;   73,110;47277,746; 5,74820
 618,68; 2680,485;   32,074;47203,863; 5,61440
 619,26; 2613,912;   42,230;47278,984; 5,44424
 619,84; 2531,963;   39,031;46848,809; 5,32566
 620,42; 2516,572;   46,995;46977,055; 5,26225
 621,00; 2507,072;   29,095;46918,152; 5,28476
 621,58; 2461,823;   40,796;46835,078; 5,17377
 622,16; 2466,556;   52,978;46764,285; 5,16701
 622,74; 2472,724;   44,971;47010,891; 5,16918
 623,32; 2515,546;   36,376;46796,137; 5,30193
 623,90; 2548,834;   69,073;46749,637; 5,31219
 624,48; 2528,110;   43,455;46528,375; 5,34508
 625,05; 2570,310;   26,455;46671,973; 5,45359
 625,63; 2634,810;   50,655;46568,375; 5,55521
 626,21; 2677,806;   36,342;46637,707; 5,66821
 626,79; 2781,738;   61,549;46653,902; 5,83827
 627,37; 2796,688;   44,150;46569,926; 5,91616
 627,95; 2891,934;   78,235;46474,934; 6,06444
 628,53; 2949,272;   43,895;46391,652; 6,26865
 629,11; 3019,688;   45,613;46209,320; 6,44245
 629,69; 3108,708;   52,716;46415,516; 6,59147
 630,27; 3208,763;   79,831;46333,211; 6,76476
 630,84; 3282,110;   44,355;46174,574; 7,01873
 631,42; 3372,994;   59,238;46441,008; 7,14452
 632,00; 3407,566;   47,107;46328,672; 7,26090
 632,58; 3521,019;   62,620;46192,816; 7,49704
 633,16; 3598,717;   57,181;46244,859; 7,66771
 633,74; 3640,094;   69,401;46156,301; 7,74774
 634,32; 3706,975;   42,172;46079,516; 7,96050
 634,90; 3758,778;   70,784;46435,531; 7,95431
 635,47; 3773,279;   42,385;46012,984; 8,11583
 636,05; 3831,975;   45,572;45855,316; 8,26550
 636,63; 3867,272;   59,695;46075,453; 8,27451
 637,21; 3908,154;   49,204;46146,773; 8,37127
 637,79; 3935,368;   69,182;46261,484; 8,36976
 638,37; 3925,891;   55,589;45920,184; 8,43854
 638,94; 3935,689;   42,087;45894,230; 8,49165
 639,52; 3926,289;   49,987;46062,531; 8,42445
 640,10; 3964,848;   61,312;46201,988; 8,46008
 640,68; 3926,176;   54,011;46143,938; 8,40133
 641,26; 3881,204;   29,510;46023,387; 8,37436
 641,84; 3891,932;   58,610;46039,234; 8,33682
 642,41; 3829,560;   29,109;46052,684; 8,25762
 642,99; 3811,489;   55,709;46103,629; 8,15624
 643,57; 3729,717;   30,008;46112,680; 8,02842
 644,15; 3679,045;   26,308;46156,527; 7,91832
 644,73; 3700,773;   44,607;46289,676; 7,90607
 645,30; 3632,601;   79,507;46210,223; 7,70223
 645,88; 3580,729;   66,206;46235,473; 7,61226
 646,46; 3532,458;   62,005;46367,621; 7,49467
 647,04; 3482,586;   52,105;46320,270; 7,41434
 647,61; 3407,614;   44,804;46301,816; 7,26984
 648,19; 3413,142;   69,504;46384,266; 7,21938
 648,77; 3332,270;   29,603;46427,012; 7,11821
 649,35; 3323,498;   54,803;46487,262; 7,03968
 649,92; 3272,026;   50,502;46409,508; 6,94908
 650,50; 3252,955;   31,102;46441,855; 6,94204
 651,08; 3226,883;   52,101;46384,605; 6,85217
 651,66; 3170,911;   29,100;46667,754; 6,73649
 652,23; 3174,839;   41,600;46518,000; 6,74157
 652,81; 3182,767;   39,699;46704,750; 6,73538
 653,39; 3206,195;   80,299;46763,996; 6,69591
 653,97; 3214,424;   24,898;46865,746; 6,80928
 654,54; 3198,752;   26,698;46614,395; 6,80878
 655,12; 3240,280;   35,897;46912,141; 6,83583
 655,70; 3301,208;   51,597;47117,492; 6,90439
 656,28; 3351,736;   39,996;47191,539; 7,02361
 656,85; 3351,864;   47,396;47130,387; 7,01839
 657,43; 3383,893;   16,295;47018,234; 7,16481
 658,01; 3405,321;   21,494;47262,984; 7,16283
 658,58; 3539,149;   65,494;47656,633; 7,29895
 659,16; 3549,377;   59,593;47278,879; 7,39059
 659,74; 3613,905;   68,593;47494,027; 7,47555
 660,32; 3694,433;   74,792;47569,176; 7,62120
 660,89; 3693,661;   43,092;47511,125; 7,69059
 661,47; 3740,690;   58,091;47867,473; 7,70267
 662,05; 3830,918;   46,191;47948,621; 7,90091
 662,62; 3887,546;   64,390;48243,270; 7,93534
 663,20; 3956,574;   87,089;48433,516; 8,00366
 663,78; 3973,102;   61,489;48846,266; 8,01810
 664,35; 4011,031;   54,988;48955,414; 8,09000
 664,93; 4085,059;   68,088;48995,359; 8,21009
 665,51; 4078,287;   51,587;48983,609; 8,22917
 666,08; 4102,515;   44,587;49290,957; 8,24006
 666,66; 4168,243;   46,686;49966,707; 8,25632
 667,23; 4173,871;   59,186;49907,453; 8,25442
 667,81; 4205,199;   65,185;50605,402; 8,19152
 668,39; 4222,127;   51,285;50611,852; 8,24920
 668,96; 4230,756;   62,684;50956,699; 8,18971
 669,54; 4236,384;   38,083;51466,645; 8,16336
 670,12; 4264,712;   53,483;51883,996; 8,12500
 670,69; 4301,040;   69,682;52389,543; 8,08748
 671,27; 4261,568;   34,282;52652,191; 8,03393
 671,84; 4253,997;   49,681;52463,039; 8,02146
 672,42; 4257,925;   84,481;52984,488; 7,88931
 673,00; 4272,453;   62,280;53245,234; 7,91640
 673,57; 4206,481;   69,680;52998,383; 7,81580
 674,15; 4228,809;   68,479;53364,434; 7,80609
 674,72; 4204,737;   57,978;53046,281; 7,82580
 675,30; 4206,766;   81,878;53068,227; 7,78481
 675,88; 4194,794;   59,777;53131,375; 7,79139
 676,45; 4216,922;   66,277;53408,426; 7,78117
 677,03; 4179,650;   73,976;53198,973; 7,72833
 677,60; 4139,678;   33,776;53411,922; 7,69210
 678,18; 4204,006;   53,275;53629,270; 7,74737
 678,76; 4194,135;   39,975;53442,918; 7,77890
 679,33; 4230,863;   65,974;53470,566; 7,79875
 679,91; 4199,691;   45,573;53507,914; 7,77018
 680,48; 4211,819;   41,173;53547,363; 7,79470
 681,06; 4214,447;   59,372;53492,711; 7,77618
 681,63; 4206,275;   37,072;53339,258; 7,82182
 682,21; 4293,604;   63,671;53256,508; 7,95207
 682,78; 4233,432;   21,171;52780,656; 7,98389
 683,36; 4288,560;   52,370;53056,602; 7,99217
 683,93; 4270,088;   42,570;52885,551; 8,00015
 684,51; 4300,416;   43,969;52822,297; 8,06476
 685,08; 4381,645;   48,169;53078,445; 8,17170
 685,66; 4414,272;   58,168;53179,797; 8,20025
 686,24; 4422,301;   52,967;53178,742; 8,22451
 686,81; 4468,729;   60,367;53275,191; 8,28409
 687,39; 4482,757;   49,866;53298,738; 8,32485
 687,96; 4514,785;   56,166;53404,387; 8,35758
 688,54; 4533,913;   35,465;53481,938; 8,41673
 689,11; 4532,341;   27,465;53681,984; 8,39608
 689,69; 4587,870;   31,064;53730,031; 8,48583
 690,26; 4664,498;   73,564;54071,480; 8,50206
 690,84; 4722,926;   55,563;53842,828; 8,67745
 691,41; 4701,354;   43,962;54165,375; 8,60545
 691,98; 4762,482;   37,562;54195,523; 8,72433
 692,56; 4738,210;   41,261;54274,172; 8,66070
 693,13; 4853,239;   58,961;54603,621; 8,78964
 693,71; 4875,567;   43,360;54667,969; 8,84621
 694,28; 4926,795;   39,860;54832,617; 8,91894
 694,86; 4957,223;   50,659;55173,266; 8,90118
 695,43; 5064,651;   61,159;55058,313; 9,09773
 696,01; 5077,779;   48,858;55477,363; 9,07281
 696,58; 5142,408;   49,858;55361,910; 9,20694
 697,16; 5181,136;   42,557;55431,758; 9,27722
 697,73; 5289,864;   76,356;55810,008; 9,35433
 698,30; 5266,592;   55,156;55690,656; 9,36711
 698,88; 5351,320;   34,555;55941,102; 9,51009
 699,45; 5353,749;   40,755;56208,852; 9,45910
 700,03; 5448,376;   59,254;56380,699; 9,56851
 700,60; 5488,005;   66,154;56539,246; 9,60077
 701,18; 5576,933;   56,053;56680,996; 9,74991
 701,75; 5623,361;   75,953;57150,145; 9,71964
 702,32; 5607,089;   51,852;56796,793; 9,78984
 702,90; 5630,617;   53,051;57066,941; 9,78282
 703,47; 5666,646;   51,051;57460,688; 9,78162
 704,05; 5699,574;   74,050;57541,035; 9,78914
 704,62; 5696,702;   40,550;57539,184; 9,83702
 705,19; 5728,230;   43,849;57563,734; 9,88246
 705,77; 5718,258;   39,749;57818,680; 9,82799
 706,34; 5718,086;   74,148;57908,730; 9,75876
 706,91; 5678,015;   54,948;57997,379; 9,70458
 707,49; 5712,042;   64,047;58274,027; 9,70280
 708,06; 5652,371;   83,146;58384,973; 9,55240
 708,64; 5638,699;   35,346;58413,621; 9,59835
 709,21; 5660,327;   65,945;58609,969; 9,55585
 709,78; 5636,455;   61,545;58767,219; 9,49637
 710,36; 5607,483;   69,044;59027,266; 9,39384
 710,93; 5586,812;   65,444;59277,016; 9,32481
 711,50; 5503,240;   53,143;59302,664; 9,19855
 712,08; 5551,968;   60,943;59889,211; 9,17798
 712,65; 5549,896;   64,042;59580,059; 9,21744
 713,22; 5525,824;   81,542;59653,605; 9,13899
 713,80; 5487,152;   81,041;59879,855; 9,04050
 714,37; 5450,581;   57,440;59519,605; 9,06987
 714,94; 5406,709;   66,040;59479,551; 8,98898
 715,52; 5367,937;   62,339;59611,398; 8,90962
 716,09; 5364,965;   48,839;59741,449; 8,90584
 716,66; 5403,993;   76,138;59670,395; 8,94022
 717,23; 5331,421;   76,238;59753,844; 8,80596
 717,81; 5350,350;   59,937;59513,094; 8,89846
 718,38; 5334,278;   56,437;59206,742; 8,92276
 718,95; 5345,606;   77,336;59080,891; 8,92873
 719,53; 5372,834;   58,635;59153,836; 8,99261
 720,10; 5413,462;   67,635;59244,586; 9,03363
 720,67; 5391,791;   39,134;58810,133; 9,10765
 721,24; 5434,019;   69,934;58290,582; 9,21337
 721,82; 5423,847;   52,633;58242,730; 9,23046
 722,39; 5498,075;   70,733;58534,477; 9,28326
 722,96; 5559,203;   69,632;58535,527; 9,38936
 723,53; 5649,531;   92,032;58405,773; 9,53034
 724,11; 5721,060;   81,531;58418,422; 9,66717
 724,68; 5784,788;   76,031;58469,973; 9,77628
 725,25; 5826,416;   70,130;58659,320; 9,82483
 725,82; 5977,144;   93,129;59047,066; 9,98070
 726,40; 6013,972;   76,629;59143,414;10,05192
 726,97; 6078,900;   62,928;59210,363;10,17115
 727,54; 6130,128;   59,028;59296,012;10,24883
 728,11; 6218,256;   53,427;59595,258;10,35378
 728,69; 6321,885;   40,727;59430,406;10,57618
 729,26; 6368,213;   61,226;59899,258;10,54010
 729,83; 6396,241;   49,426;60292,703;10,53531
 730,40; 6472,769;   67,025;60108,352;10,66889
 730,97; 6478,697;   54,424;60556,699;10,61823
 731,55; 6575,826;   45,024;60690,648;10,76879
 732,12; 6608,753;   91,223;60692,797;10,75472
 732,69; 6621,282;   74,323;60754,344;10,78932
 733,26; 6640,310;   60,522;60783,395;10,83577
 733,83; 6716,538;   40,622;60893,340;10,97061
 734,41; 6688,167;   72,321;61214,391;10,82045
 734,98; 6667,294;   55,921;61057,438;10,83805
 735,55; 6715,823;   54,020;61239,086;10,88796
 736,12; 6776,351;   80,319;61632,633;10,87860
 736,69; 6757,679;   80,919;61557,781;10,86061
 737,26; 6729,107;   62,718;61698,129;10,81584
 737,84; 6738,435;   64,818;61653,879;10,83572
 738,41; 6769,863;   64,117;61895,625;10,84519
 738,98; 6721,792;   67,917;61786,477;10,78099
 739,55; 6727,320;   52,516;61643,723;10,83727
 740,12; 6732,248;   57,816;62108,270;10,75646
 740,69; 6820,176;   74,115;61972,621;10,89858
 741,26; 6851,304;   77,315;61881,668;10,96038
 741,83; 6861,833;   68,514;61724,715;11,01806
 742,41; 6859,161;   65,313;61882,563;10,99021
 742,98; 6941,089;   94,613;62100,914;11,04158
 743,55; 6931,317;   77,912;62231,461;11,02657
 744,12; 7013,645;   55,512;62051,008;11,22361
 744,69; 7056,673;   67,111;62200,758;11,24924
 745,26; 7085,701;   49,811;61966,406;11,36350
 745,83; 7193,030;   72,810;62373,352;11,42882
 746,40; 7264,558;   67,110;62052,801;11,61147
 746,97; 7300,886;   50,109;61967,551;11,71039
 747,55; 7411,614;   63,908;61938,199;11,87522
 748,12; 7473,542;   68,708;61927,547;11,97054
 748,69; 7596,271;   73,107;61816,492;12,18457
 749,26; 7781,298;   61,907;62114,242;12,44013
 749,83; 7806,427;   50,406;62049,590;12,50988
 750,40; 8005,655;   93,406;61932,438;12,79491
 750,97; 8230,383;  105,505;62078,688;13,11031
 751,54; 8353,511;   44,505;61752,434;13,46505
 752,11; 8494,939;   60,404;61797,984;13,66191
 752,68; 8705,867;   93,003;61696,633;13,98110
 753,25; 8879,096;   64,303;61339,980;14,38547
 753,82; 9073,724;   72,902;61456,027;14,66335
 754,39; 9370,352;   77,402;61643,777;15,09420
 754,96; 9529,780;   67,501;61359,523;15,43803
 755,53; 9786,809;   45,801;61551,871;15,83747
 756,10;10039,736;   72,100;61327,820;16,27217
 756,67;10297,564;   72,500;61544,969;16,63357
 757,24;10548,093;   79,399;61345,215;17,08733
 757,81;10740,921;   22,199;61266,965;17,50145
 758,38;11041,350;   63,598;61495,012;17,86993
 758,95;11367,478;   83,497;61168,961;18,47245
 759,52;11503,205;   53,797;60702,711;18,87818
 760,09;11810,033;   80,196;60693,457;19,35193
 760,66;12019,662;   66,096;60242,406;19,86424
 761,23;12369,090;   88,695;60198,652;20,42988
 761,80;12566,818;   67,295;60262,402;20,76502
 762,37;12870,046;   79,794;60200,852;21,27416
 762,94;13143,374;   81,194;60215,199;21,72179
 763,51;13301,902;   49,293;60035,145;22,09289
 764,08;13626,730;   69,392;60022,195;22,61335
 764,65;13844,559;   80,492;59748,141;23,06789
 765,22;13987,787;   60,191;59771,191;23,32501
 765,79;14295,315;   83,491;59544,438;23,90111
 766,36;14562,144;   73,990;59413,586;24,41566
 766,93;14694,872;   58,690;59539,535;24,60655
 767,50;14998,100;   77,689;59556,785;25,08513
 768,07;15200,928;   67,389;59555,531;25,43959
 768,64;15285,256;   90,388;59193,578;25,70905
 769,21;15413,284;   61,288;58606,828;26,22232
 769,78;15514,412;   81,087;58207,375;26,55137
 770,34;15626,141;   36,986;58160,023;26,82096
 770,91;15798,969;   60,186;58034,773;27,14773
 771,48;15869,997;   70,585;57894,922;27,32312
 772,05;15852,725;   58,285;57586,770;27,45499
 772,62;15927,553;   51,284;57213,918;27,77386
 773,19;16045,081;   57,684;57361,766;27,89923
 773,76;16155,210;   78,183;57313,715;28,08924
 774,33;16185,338;   70,983;57111,762;28,25059
 774,90;16120,966;   54,582;56564,109;28,43128
 775,47;16096,694;   73,181;56633,859;28,32978
 776,03;16052,322;   66,481;56357,707;28,39846
 776,60;15928,950;   64,480;56136,152;28,29320
 777,17;15970,879;   69,780;55955,602;28,45283
 777,74;15823,606;   40,979;55430,750;28,49376
 778,31;15780,135;   64,779;55665,000;28,26492
 778,88;15639,563;   25,178;55315,047;28,24095
 779,45;15546,491;   76,978;55020,195;28,15546
 780,01;15469,020;   63,277;55023,242;28,03084
 780,58;15265,447;   70,076;54696,891;27,81669
 781,15;14969,075;   46,576;54313,441;27,49836
 781,72;14866,104;   85,875;54310,289;27,25752
 782,29;14569,832;   65,975;54010,734;26,88650
 782,86;14385,061;   74,074;53636,184;26,71849
 783,42;14181,889;   64,974;53663,332;26,33833
 783,99;13970,416;   68,373;53469,980;26,03300
 784,56;13647,444;   69,573;53343,430;25,48693
 785,13;13517,673;   42,572;52994,277;25,44791
 785,70;13261,601;   69,172;52649,625;25,08999
 786,26;13003,629;   62,371;52642,371;24,61251
 786,83;12829,957;   81,570;52462,320;24,33792
 787,40;12538,485;   74,970;52177,871;23,92096
 787,97;12240,113;   45,669;52106,719;23,42335
 788,54;12045,642;   76,969;51899,164;23,09565
 789,10;11722,070;   61,568;51627,113;22,61297
 789,67;11517,698;   73,868;51235,262;22,36810
 790,24;11234,826;   63,567;51157,609;21,86411
 790,81;10893,354;   85,767;50574,457;21,40596
 791,37;10741,482;   79,866;50510,508;21,14115
 791,94;10511,110;   80,665;50570,754;20,65840
 792,51;10192,938;   56,165;50218,805;20,20782
 793,08; 9966,567;   66,364;49950,852;19,84626
 793,64; 9580,096;   65,464;49827,301;19,12034
 794,21; 9356,023;   77,863;49479,348;18,78114
 794,78; 9062,352;   55,163;49217,996;18,32113
 795,35; 8765,779;   76,762;49034,742;17,74791
 795,91; 8479,008;   51,162;48702,293;17,32302
 796,48; 8237,636;   65,461;48451,738;16,88945
 797,05; 7984,264;   75,961;48155,590;16,44835
 797,62; 7681,893;   62,260;48153,535;15,84411
 798,18; 7412,320;   57,059;47786,684;15,41026
 798,75; 7148,749;   65,659;47600,832;14,90073
 799,32; 6954,477;   73,458;47550,383;14,49340
 799,88; 6693,505;   55,658;47393,430;14,02231
 800,45; 6408,933;   41,357;46711,777;13,64371
 801,02; 6195,761;   66,457;46736,125;13,13338
 801,58; 5971,689;  103,656;46334,172;12,69299
 802,15; 5703,118;   71,656;46161,523;12,21844
 802,72; 5539,346;   77,255;45929,070;11,91249
 803,28; 5349,274;   59,654;45792,617;11,56632
 803,85; 5122,202;   45,254;45498,766;11,16954
 804,42; 4981,930;   80,753;45311,516;10,83594
 804,98; 4861,659;  101,253;45317,164;10,52817
 805,55; 4665,387;   67,352;44887,012;10,25897
 806,12; 4554,115;   87,852;44742,457;10,00180
 806,68; 4391,043;   72,951;44340,906; 9,75444
 807,25; 4288,371;   88,851;44179,156; 9,52482
 807,82; 4225,099;   84,150;44195,102; 9,38758
 808,38; 4134,427;   73,549;43813,652; 9,28411
 808,95; 4010,756;   63,749;43737,699; 9,03744
 809,52; 3924,384;   59,648;43807,047; 8,83421
 810,08; 3867,212;   70,748;43565,098; 8,72864
 810,65; 3800,040;   76,847;43732,043; 8,52864
 811,21; 3731,468;   74,347;43598,191; 8,40257
 811,78; 3677,197;   85,446;43629,039; 8,24863
 812,35; 3603,825;   69,846;43379,188; 8,15985
 812,91; 3591,853;   92,745;43541,438; 8,05342
 813,48; 3488,981;   70,045;43341,285; 7,90117
 814,04; 3482,109;   74,244;43530,332; 7,84209
