INBUCR0235_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 513,18;  741,775;   74,787;18718,840; 3,57749
 513,77;  702,725;   53,173;18818,521; 3,46144
 514,35;  724,647;   48,290;18820,730; 3,60293
 514,94;  756,061;   84,088;18969,385; 3,55818
 515,52;  735,283;   53,000;18990,287; 3,60286
 516,11;  781,569;   92,196;19062,123; 3,63403
 516,69;  724,532;   51,880;18975,660; 3,55453
 517,28;  752,996;  102,676;18976,813; 3,44556
 517,87;  705,253;   69,975;18977,738; 3,35988
 518,45;  745,439;   66,277;19035,684; 3,58030
 519,04;  721,703;   60,478;19057,742; 3,48064
 519,62;  733,869;   53,390;19135,617; 3,56603
 520,21;  705,005;   41,900;19184,572; 3,46401
 520,79;  740,584;   57,406;19303,594; 3,54968
 521,38;  739,925;   58,784;19330,137; 3,53448
 521,97;  756,148;   54,407;19542,053; 3,60095
 522,55;  762,825;   65,078;19568,729; 3,57752
 523,14;  743,046;   34,679;19635,314; 3,61400
 523,72;  776,447;   79,184;19741,822; 3,54613
 524,31;  788,490;   73,996;19769,811; 3,62764
 524,89;  804,762;   55,805;20040,607; 3,74763
 525,48;  791,269;   53,902;20077,531; 3,68249
 526,06;  794,126;   75,395;20128,451; 3,58415
 526,65;  821,091;   73,913;20367,232; 3,68189
 527,23;  807,026;   49,890;20330,645; 3,73327
 527,82;  814,976;   51,304;20600,063; 3,71639
 528,41;  825,148;   68,401;20707,045; 3,66665
 528,99;  818,812;   59,097;20783,096; 3,66587
 529,58;  819,704;   47,789;20840,559; 3,71242
 530,16;  834,275;   56,887;21053,141; 3,70251
 530,75;  867,504;   76,995;21260,465; 3,73173
 531,33;  842,569;   49,602;21294,031; 3,73259
 531,92;  852,482;   56,183;21466,564; 3,71922
 532,50;  917,406;  104,412;21786,588; 3,74959
 533,09;  902,998;   83,598;21850,541; 3,76442
 533,67;  915,582;   78,678;22009,957; 3,81603
 534,26;  922,418;   70,982;22162,506; 3,85413
 534,84;  920,833;   66,086;22364,168; 3,83327
 535,42;  934,604;   63,895;22625,564; 3,85924
 536,01;  943,669;   83,690;22830,316; 3,78068
 536,59;  937,705;   54,600;22982,172; 3,85171
 537,18;  977,497;   80,682;23112,119; 3,89387
 537,76;  980,006;   66,517;23531,195; 3,89304
 538,35; 1000,827;   75,907;23692,867; 3,91634
 538,93; 1045,426;   89,595;23721,951; 4,04458
 539,52; 1033,991;   70,313;24095,432; 4,01113
 540,10; 1061,520;   75,810;24403,342; 4,05183
 540,69; 1067,997;   91,093;24507,135; 4,00108
 541,27; 1062,861;   82,888;24822,186; 3,96120
 541,85; 1075,562;   59,400;25106,500; 4,05701
 542,44; 1099,161;   67,483;25112,178; 4,11935
 543,02; 1146,420;   92,310;25576,242; 4,13637
 543,61; 1151,955;   96,503;25801,377; 4,10604
 544,19; 1137,141;   68,999;26045,113; 4,11201
 544,78; 1168,826;   69,301;26190,260; 4,20936
 545,36; 1189,277;  100,009;26530,770; 4,12121
 545,94; 1167,304;   66,795;26660,564; 4,13822
 546,53; 1188,463;   73,917;26816,822; 4,16763
 547,11; 1237,391;  105,408;27133,426; 4,18818
 547,70; 1225,697;   93,082;27194,020; 4,17925
 548,28; 1228,112;   45,797;27442,697; 4,31551
 548,86; 1280,012;   87,897;27794,797; 4,30259
 549,45; 1272,448;   46,507;27921,453; 4,39800
 550,03; 1305,798;   76,004;28138,549; 4,38233
 550,62; 1311,683;   70,000;28556,387; 4,35887
 551,20; 1325,555;   79,903;28837,176; 4,33161
 551,78; 1326,462;   71,094;28870,492; 4,35901
 552,37; 1363,505;   58,995;29194,064; 4,47746
 552,95; 1374,069;   59,696;29443,123; 4,47318
 553,54; 1396,090;   55,296;29695,211; 4,52361
 554,12; 1417,619;   74,404;29911,135; 4,50188
 554,70; 1451,791;   90,408;30498,525; 4,47704
 555,29; 1454,555;   74,598;30497,770; 4,53587
 555,87; 1483,248;   61,613;30831,760; 4,62018
 556,45; 1485,940;   62,488;31186,799; 4,57344
 557,04; 1496,412;   58,902;31462,805; 4,57749
 557,62; 1546,212;   63,202;31739,805; 4,68172
 558,20; 1571,884;   48,717;32057,809; 4,75855
 558,79; 1601,484;  104,406;32384,094; 4,63783
 559,37; 1618,355;   53,403;32421,775; 4,83482
 559,95; 1622,834;   58,009;32974,496; 4,75393
 560,54; 1679,670;   76,907;33105,141; 4,85270
 561,12; 1676,526;   61,901;33310,559; 4,85621
 561,70; 1701,055;   57,109;33693,484; 4,88741
 562,29; 1733,727;   74,007;34096,867; 4,87825
 562,87; 1768,848;   81,807;34555,254; 4,89374
 563,45; 1801,448;   82,507;34828,051; 4,94723
 564,04; 1802,326;   58,590;34728,145; 5,02959
 564,62; 1802,612;   63,108;35171,711; 4,95464
 565,20; 1854,397;   62,387;35393,527; 5,07204
 565,78; 1904,533;   81,397;35845,984; 5,09760
 566,37; 1920,662;   67,400;36021,801; 5,15448
 566,95; 1931,920;   73,010;36297,043; 5,13170
 567,53; 1956,040;   77,488;36631,398; 5,13913
 568,12; 1963,012;   61,697;36731,496; 5,18496
 568,70; 2029,947;   88,396;37224,637; 5,22819
 569,28; 2049,655;   72,909;37518,684; 5,27896
 569,86; 2064,134;   69,103;37728,289; 5,29759
 570,45; 2111,641;   75,011;38155,730; 5,34819
 571,03; 2088,318;   53,588;38139,211; 5,34252
 571,61; 2155,634;   57,514;38657,105; 5,43560
 572,19; 2146,590;   59,991;38611,504; 5,41250
 572,78; 2185,684;   75,906;39057,594; 5,41223
 573,36; 2252,205;   86,495;39295,066; 5,52356
 573,94; 2238,761;   61,294;39533,691; 5,51643
 574,52; 2297,511;   76,080;39699,473; 5,60636
 575,11; 2305,519;   48,093;39929,320; 5,66037
 575,69; 2328,069;   64,102;40206,430; 5,63985
 576,27; 2325,668;   59,785;40348,609; 5,62410
 576,85; 2367,804;   40,795;40698,863; 5,72336
 577,44; 2400,440;   48,888;40863,898; 5,76149
 578,02; 2401,554;   49,881;40926,648; 5,75308
 578,60; 2463,240;   62,994;41257,508; 5,82662
 579,18; 2502,454;   62,292;41632,262; 5,87001
 579,76; 2520,026;   50,795;41594,051; 5,94376
 580,35; 2577,784;   68,111;41928,703; 5,99531
 580,93; 2620,341;   76,905;42284,422; 6,02603
 581,51; 2600,206;   37,412;42435,488; 6,04460
 582,09; 2638,747;   66,590;42631,930; 6,04284
 582,67; 2709,955;   72,803;42942,875; 6,15150
 583,26; 2712,270;   35,007;43231,340; 6,19789
 583,84; 2723,083;   39,694;43499,578; 6,17440
 584,42; 2818,247;   68,796;43810,539; 6,28565
 585,00; 2887,069;   81,602;44189,230; 6,36050
 585,58; 2881,912;   37,302;44473,902; 6,40150
 586,17; 2937,547;   64,784;44458,621; 6,47108
 586,75; 2902,805;   19,300;44482,672; 6,48512
 587,33; 2963,977;   63,604;44897,063; 6,46922
 587,91; 3072,805;   91,000;45095,574; 6,62556
 588,49; 3069,640;   80,188;45246,199; 6,61881
 589,07; 3079,562;   60,505;45233,109; 6,68338
 589,65; 3056,091;   46,902;45181,918; 6,66708
 590,24; 3093,018;   58,588;45293,613; 6,70814
 590,82; 3105,333;   35,086;45274,168; 6,78671
 591,40; 3147,383;   58,994;45434,578; 6,80628
 591,98; 3165,732;   54,580;45384,961; 6,86328
 592,56; 3198,532;   72,486;45642,168; 6,85993
 593,14; 3200,532;   45,880;45612,262; 6,92320
 593,72; 3251,390;   50,996;45797,711; 6,99590
 594,30; 3251,454;   52,581;45818,848; 6,98959
 594,89; 3270,426;   57,095;45617,051; 7,05297
 595,47; 3293,447;   52,484;45796,723; 7,08496
 596,05; 3324,612;   39,602;45930,805; 7,15826
 596,63; 3333,012;   54,302;46063,105; 7,12627
 597,21; 3369,883;   55,000;46049,988; 7,20705
 597,79; 3390,591;   45,002;46159,816; 7,25491
 598,37; 3413,363;   52,411;46221,414; 7,27967
 598,95; 3460,105;   53,800;46273,074; 7,36988
 599,53; 3397,725;   46,873;46082,320; 7,27885
 600,11; 3545,769;   57,096;46384,324; 7,53050
 600,70; 3503,176;   80,192;46052,746; 7,44571
 601,28; 3529,183;   45,494;46162,879; 7,55396
 601,86; 3532,305;   68,300;46300,273; 7,49266
 602,44; 3546,833;   36,486;46388,270; 7,57327
 603,02; 3568,953;   39,570;46382,832; 7,61574
 603,60; 3610,718;   66,176;46730,398; 7,59584
 604,18; 3619,611;   66,491;46584,891; 7,63810
 604,76; 3607,947;   58,790;46600,031; 7,62583
 605,34; 3581,919;   36,599;46312,227; 7,66131
 605,92; 3610,754;   62,486;46220,855; 7,68716
 606,50; 3592,718;   37,188;46309,914; 7,68386
 607,08; 3617,469;   43,702;46046,633; 7,76856
 607,66; 3656,683;   41,000;46295,488; 7,81693
 608,24; 3637,234;   48,503;46338,488; 7,75272
 608,82; 3646,219;   33,993;46369,520; 7,79580
 609,40; 3668,048;   64,001;46126,047; 7,82433
 609,98; 3661,326;   35,095;46236,750; 7,84870
 610,56; 3652,525;   52,784;46044,535; 7,82693
 611,14; 3658,355;   49,098;46042,070; 7,84741
 611,72; 3686,012;   64,597;46143,598; 7,85914
 612,30; 3688,726;   41,690;46084,242; 7,92101
 612,88; 3704,625;   71,478;46250,930; 7,86745
 613,46; 3724,018;   42,588;46000,414; 8,01045
 614,04; 3683,491;   50,408;46040,227; 7,89976
 614,62; 3728,468;   51,785;45729,809; 8,04913
 615,20; 3707,862;   57,905;45750,707; 7,98804
 615,78; 3696,220;   32,910;45702,141; 8,02140
 616,36; 3696,962;   47,494;45707,492; 7,99270
 616,94; 3664,283;   26,000;45666,988; 7,97153
 617,52; 3681,741;   34,005;45546,723; 8,01476
 618,10; 3716,089;   72,180;45702,289; 7,98576
 618,68; 3662,562;   25,800;45447,398; 8,00668
 619,26; 3675,405;   44,406;45536,379; 7,98163
 619,84; 3650,312;   40,491;45161,188; 8,00036
 620,42; 3679,990;   40,896;45357,211; 8,03043
 621,00; 3612,890;   39,096;45365,609; 7,88456
 621,58; 3652,396;   39,482;45249,020; 7,99149
 622,16; 3649,813;   57,014;45337,918; 7,93447
 622,74; 3652,283;   57,600;45236,785; 7,95650
 623,32; 3645,541;   44,799;45204,113; 7,97342
 623,90; 3652,256;   79,315;45023,992; 7,94964
 624,48; 3614,118;   43,688;44883,313; 7,96267
 625,05; 3656,018;   40,088;45065,711; 8,03083
 625,63; 3628,218;   57,388;45042,613; 7,93779
 626,21; 3614,526;   48,190;44855,445; 7,95928
 626,79; 3679,155;   74,903;45051,477; 8,01362
 627,37; 3628,861;   43,088;44755,484; 8,01964
 627,95; 3648,162;   71,305;44796,508; 7,99741
 628,53; 3616,790;   57,896;44747,512; 7,96358
 629,11; 3596,468;   49,879;44640,102; 7,95374
 629,69; 3611,112;   52,108;44879,012; 7,93944
 630,27; 3599,711;   84,091;44600,891; 7,89729
 630,84; 3557,418;   54,488;44537,711; 7,87472
 631,42; 3597,941;   61,005;44855,422; 7,89593
 632,00; 3551,511;   45,980;44578,773; 7,87180
 632,58; 3542,997;   61,493;44575,133; 7,82121
 633,16; 3557,491;   59,113;44579,633; 7,85790
 633,74; 3527,347;   66,096;44446,836; 7,79900
 634,32; 3516,190;   57,385;44291,395; 7,81933
 634,90; 3530,770;   61,113;44901,246; 7,73784
 635,47; 3483,082;   38,283;44333,266; 7,77695
 636,05; 3476,390;   42,085;44188,996; 7,77926
 636,63; 3501,390;   54,696;44344,809; 7,78208
 637,21; 3520,226;   62,095;44528,051; 7,77703
 637,79; 3516,998;   70,898;44448,043; 7,76548
 638,37; 3464,867;   64,468;44258,387; 7,69427
 638,94; 3467,955;   47,098;44318,270; 7,72705
 639,52; 3482,955;   42,198;44423,570; 7,75271
 640,10; 3521,079;   72,894;44524,383; 7,75719
 640,68; 3512,724;   57,694;44555,723; 7,76446
 641,26; 3505,568;   33,794;44602,766; 7,78967
 641,84; 3477,113;   54,794;44264,703; 7,74107
 642,41; 3464,058;   33,394;44386,445; 7,73490
 642,99; 3461,303;   61,194;44412,684; 7,66628
 643,57; 3433,848;   27,195;44380,227; 7,68077
 644,15; 3401,792;   34,095;44424,863; 7,58648
 644,73; 3418,837;   51,095;44794,105; 7,52686
 645,30; 3416,782;   69,595;44532,445; 7,52805
 645,88; 3408,827;   53,895;44571,184; 7,53625
 646,46; 3432,772;   57,295;44724,324; 7,55698
 647,04; 3355,017;   47,895;44548,164; 7,43169
 647,61; 3365,561;   45,795;44756,004; 7,42507
 648,19; 3380,506;   69,795;44812,445; 7,39945
 648,77; 3330,151;   32,095;44807,887; 7,36571
 649,35; 3335,096;   61,995;44879,125; 7,30324
 649,92; 3341,341;   52,995;44855,965; 7,33957
 650,50; 3305,385;   31,796;44722,105; 7,32506
 651,08; 3268,730;   47,596;44624,445; 7,22603
 651,66; 3282,775;   27,196;44888,984; 7,25691
 652,23; 3310,020;   56,496;44823,027; 7,26776
 652,81; 3298,865;   45,996;45074,367; 7,22404
 653,39; 3351,409;   69,596;45120,406; 7,28469
 653,97; 3305,654;   33,196;45228,348; 7,24073
 654,54; 3266,499;   37,096;45073,086; 7,17072
 655,12; 3300,844;   30,696;45271,324; 7,22834
 655,70; 3322,889;   49,196;45327,367; 7,23018
 656,28; 3324,934;   45,596;45491,605; 7,21590
 656,85; 3282,178;   44,896;45428,547; 7,13315
 657,43; 3285,023;   17,297;45216,785; 7,22957
 658,01; 3261,868;   21,797;45644,426; 7,10190
 658,58; 3346,613;   70,597;45949,367; 7,14059
 659,16; 3314,958;   57,397;45552,508; 7,16024
 659,74; 3369,102;   78,497;45746,246; 7,20553
 660,32; 3363,847;   79,297;45955,586; 7,15958
 660,89; 3285,492;   37,497;45904,125; 7,08139
 661,47; 3345,137;   53,597;46094,566; 7,14915
 662,05; 3315,582;   35,997;46285,605; 7,09105
 662,62; 3366,526;   73,597;46643,047; 7,07101
 663,20; 3428,571;   94,697;46661,586; 7,15932
 663,78; 3384,416;   67,397;46944,527; 7,07598
 664,35; 3412,661;   51,597;47161,066; 7,13458
 664,93; 3407,306;   64,698;47390,008; 7,06305
 665,51; 3415,851;   54,798;47523,445; 7,08057
 666,08; 3386,995;   52,598;47587,188; 7,01468
 666,66; 3442,040;   54,898;48219,926; 7,03237
 667,23; 3482,285;   73,498;48259,168; 7,07428
 667,81; 3532,130;   67,298;48827,809; 7,10582
 668,39; 3547,175;   53,798;48982,547; 7,13972
 668,96; 3587,819;   64,898;49249,488; 7,16265
 669,54; 3617,164;   52,398;49565,027; 7,19971
 670,12; 3654,409;   62,098;50043,266; 7,18733
 670,69; 3730,854;   72,198;50587,309; 7,24270
 671,27; 3757,399;   42,698;50804,949; 7,31784
 671,84; 3731,543;   52,699;50686,289; 7,26562
 672,42; 3797,288;   77,899;51094,227; 7,29059
 673,00; 3828,133;   61,099;51364,270; 7,34269
 673,57; 3798,078;   73,699;51056,109; 7,30522
 674,15; 3859,223;   76,499;51454,246; 7,36257
 674,72; 3834,968;   64,499;51271,988; 7,36312
 675,30; 3849,712;   68,499;51194,930; 7,39581
 675,88; 3861,357;   47,299;51369,867; 7,43154
 676,45; 3873,802;   68,799;51601,406; 7,38368
 677,03; 3881,547;   70,999;51397,750; 7,42410
 677,60; 3863,992;   36,999;51440,387; 7,44502
 678,18; 3900,336;   63,399;51741,328; 7,42471
 678,76; 3828,881;   39,800;51655,566; 7,34094
 679,33; 3862,926;   60,000;51613,008; 7,37673
 679,91; 3831,671;   48,100;51616,250; 7,33703
 680,48; 3815,016;   49,900;51590,789; 7,30510
 681,06; 3845,061;   53,900;51551,828; 7,36177
 681,63; 3803,105;   48,800;51360,969; 7,31660
 682,21; 3812,850;   75,100;51466,910; 7,27305
 682,78; 3714,695;   22,700;50943,648; 7,25044
 683,36; 3775,740;   54,300;51124,789; 7,28687
 683,93; 3771,185;   48,100;50885,328; 7,32354
 684,51; 3725,329;   45,600;50889,270; 7,23734
 685,08; 3823,874;   50,900;51123,410; 7,38748
 685,66; 3841,619;   59,001;51258,648; 7,38798
 686,24; 3830,264;   45,801;51266,789; 7,38850
 686,81; 3840,709;   58,201;51376,027; 7,37075
 687,39; 3844,454;   46,201;51314,770; 7,40854
 687,96; 3901,898;   54,201;51515,711; 7,47685
 688,54; 3929,243;   25,401;51650,148; 7,56196
 689,11; 3926,188;   31,501;51776,789; 7,52665
 689,69; 3930,033;   41,901;51664,027; 7,53191
 690,26; 4013,278;   60,901;52121,570; 7,59187
 690,84; 4040,022;   57,601;51906,211; 7,68086
 691,41; 4038,267;   51,001;52199,750; 7,64595
 691,98; 4037,912;   40,201;52310,590; 7,64814
 692,56; 4125,357;   37,101;52299,531; 7,82255
 693,13; 4189,402;   66,302;52835,871; 7,81341
 693,71; 4191,646;   35,502;52870,508; 7,86627
 694,28; 4247,191;   34,302;52895,852; 7,96967
 694,86; 4280,836;   51,802;53283,488; 7,94458
 695,43; 4317,881;   69,202;53173,031; 8,00070
 696,01; 4339,326;   54,302;53738,871; 7,98185
 696,58; 4397,670;   45,002;53627,512; 8,12330
 697,16; 4504,015;   49,502;53758,352; 8,29382
 697,73; 4602,160;   80,802;54265,191; 8,34439
 698,30; 4621,105;   52,702;53928,930; 8,47944
 698,88; 4730,650;   45,602;54095,770; 8,66796
 699,45; 4821,195;   40,902;54204,309; 8,82569
 700,03; 4942,839;   58,803;54551,648; 8,96271
 700,60; 5023,884;   69,203;54563,492; 9,09211
 701,18; 5181,829;   73,403;54806,930; 9,33327
 701,75; 5273,874;   75,303;55150,672; 9,43901
 702,32; 5384,119;   47,703;54894,012; 9,72976
 702,90; 5545,863;   54,703;55278,152; 9,94353
 703,47; 5676,708;   64,703;55434,191;10,13556
 704,05; 5785,753;   82,503;55625,531;10,26817
 704,62; 5977,998;   40,303;55573,270;10,69220
 705,19; 6115,743;   48,703;55701,609;10,90157
 705,77; 6214,587;   30,503;55980,852;11,05281
 706,34; 6469,032;   65,903;55939,090;11,46011
 706,91; 6614,777;   51,604;56105,730;11,70864
 707,49; 6813,622;   64,904;56452,871;11,96837
 708,06; 6954,267;   81,504;56656,609;12,14803
 708,64; 7110,012;   41,804;56518,352;12,51530
 709,21; 7337,756;   66,604;56773,191;12,82241
 709,78; 7491,301;   54,904;56750,332;13,11640
 710,36; 7730,446;   68,504;57047,770;13,44690
 710,93; 7865,691;   69,704;57101,910;13,66945
 711,50; 8086,936;   53,104;57382,551;14,01345
 712,08; 8310,980;   64,704;57739,492;14,29789
 712,65; 8479,726;   77,104;57507,930;14,63086
 713,22; 8604,070;   88,404;57647,773;14,79458
 713,80; 8870,715;   89,904;57985,113;15,16673
 714,37; 8915,160;   62,705;57654,953;15,37092
 714,94; 9123,205;   67,705;57721,691;15,70663
 715,52; 9273,449;   58,905;57599,434;16,01401
 716,09; 9449,494;   63,205;57731,973;16,27621
 716,66; 9529,739;   74,205;57502,613;16,46491
 717,23; 9735,684;   72,805;57685,254;16,77221
 717,81; 9841,429;   58,805;57459,191;17,04278
 718,38; 9938,073;   51,605;57252,332;17,28382
 718,95;10075,318;   70,805;57242,070;17,49920
 719,53;10199,363;   58,505;57111,012;17,77461
 720,10;10230,808;   78,805;56880,754;17,87263
 720,67;10289,053;   49,405;56701,691;18,07455
 721,24;10414,498;   68,006;56407,832;18,36444
 721,82;10468,643;   65,506;56337,973;18,48708
 722,39;10589,987;   63,006;56449,414;18,66936
 722,96;10750,032;   79,706;56495,953;18,91357
 723,53;10775,977;   87,306;56453,094;18,96305
 724,11;10899,122;   67,806;56521,234;19,18629
 724,68;10958,666;   69,806;56581,574;19,26831
 725,25;11047,812;   74,206;56729,711;19,36900
 725,82;11219,156;   99,706;57170,152;19,48373
 726,40;11218,801;   62,206;57214,395;19,52085
 726,97;11335,945;   67,806;57301,234;19,68804
 727,54;11415,690;   62,706;57229,973;19,85924
 728,11;11491,735;   53,607;57361,813;19,95897
 728,69;11586,780;   49,507;57573,352;20,05651
 729,26;11656,625;   58,707;57865,293;20,06332
 729,83;11753,170;   53,707;58108,832;20,15233
 730,40;11785,314;   58,407;58192,074;20,17232
 730,97;11877,359;   47,007;58596,813;20,20562
 731,55;11925,305;   47,407;58769,953;20,22715
 732,12;12005,649;  100,907;58623,992;20,34196
 732,69;12029,294;   71,407;58612,434;20,42651
 733,26;12067,738;   53,407;58592,074;20,52375
 733,83;12076,184;   50,907;58912,113;20,42988
 734,41;12148,128;   74,707;59208,754;20,41704
 734,98;12207,273;   62,607;59257,492;20,51641
 735,55;12268,718;   55,908;59487,133;20,54948
 736,12;12299,163;   72,208;59456,172;20,58966
 736,69;12344,008;   90,408;59613,313;20,58636
 737,26;12322,152;   68,108;59770,754;20,52513
 737,84;12396,197;   62,508;59579,195;20,72308
 738,41;12376,642;   59,908;59723,734;20,64355
 738,98;12401,187;   70,608;59579,676;20,72050
 739,55;12321,832;   62,008;59464,215;20,63867
 740,12;12415,276;   79,008;59831,754;20,64553
 740,69;12467,121;   71,408;59967,594;20,69533
 741,26;12517,666;   69,108;59921,535;20,79875
 741,83;12459,811;   69,208;59843,773;20,72889
 742,41;12515,756;   74,309;60309,313;20,65485
 742,98;12620,101;  103,909;60395,656;20,75938
 743,55;12559,745;   69,509;60240,496;20,75791
 744,12;12554,590;   57,709;60022,535;20,84035
 744,69;12621,835;   75,109;60194,574;20,86966
 745,26;12577,279;   46,009;59896,914;20,93748
 745,83;12582,625;   62,409;60193,254;20,82162
 746,40;12567,770;   64,009;60053,293;20,84332
 746,97;12539,114;   47,509;59961,535;20,84922
 747,55;12602,059;   72,209;60003,477;20,90703
 748,12;12655,504;   64,409;60031,316;20,99674
 748,69;12577,249;   64,109;60045,355;20,86175
 749,26;12648,193;   68,610;60145,594;20,93911
 749,83;12615,338;   62,210;60013,035;20,93904
 750,40;12649,983;  103,510;59932,074;20,97071
 750,97;12686,628;  103,510;60095,516;20,97466
 751,54;12633,673;   43,310;59869,254;21,04499
 752,11;12628,718;   67,510;59894,594;20,99586
 752,68;12601,162;  102,510;59665,434;20,98395
 753,25;12555,907;   71,610;59511,777;21,00313
 753,82;12585,652;   72,910;59701,414;20,98450
 754,39;12632,997;   76,010;59739,355;21,04640
 754,96;12602,342;   72,910;59250,297;21,17267
 755,53;12589,387;   52,210;59510,137;21,08579
 756,10;12590,531;   70,911;59313,574;21,13278
 756,67;12641,676;   81,611;59430,316;21,16317
 757,24;12636,821;   82,211;59289,656;21,20445
 757,81;12624,466;   43,711;59342,195;21,21598
 758,38;12644,211;   60,311;59341,734;21,22739
 758,95;12727,155;   84,911;59414,574;21,30847
 759,52;12627,101;   59,511;58757,516;21,41059
 760,09;12658,545;   70,811;58642,957;21,49099
 760,66;12551,490;   68,611;58366,598;21,41220
 761,23;12609,135;   85,611;58358,438;21,49119
 761,80;12644,180;   74,811;58348,176;21,56966
 762,37;12619,124;   87,411;58400,617;21,49035
 762,94;12639,269;   84,011;58434,258;21,51706
 763,51;12544,813;   59,112;58202,297;21,47406
 764,08;12607,559;   68,712;58167,637;21,58189
 764,65;12552,004;   87,212;57945,176;21,54378
 765,22;12540,849;   59,812;57632,418;21,67878
 765,79;12497,193;   79,712;57326,059;21,69131
 766,36;12558,938;   80,612;57346,598;21,79012
 766,93;12582,683;   65,712;57506,738;21,79099
 767,50;12593,928;   77,912;57339,375;21,85766
 768,07;12690,272;   77,312;57431,219;21,99146
 768,64;12618,717;   91,312;57245,355;21,91867
 769,21;12594,162;   64,112;56750,797;22,10404
 769,78;12526,907;   78,412;56606,938;22,02162
 770,34;12438,052;   44,213;56182,477;22,07735
 770,91;12485,297;   63,513;56215,117;22,12187
 771,48;12543,341;   69,513;55998,656;22,30291
 772,05;12476,486;   79,213;55701,898;22,28816
 772,62;12478,031;   51,913;55274,836;22,50174
 773,19;12512,476;   66,313;55428,477;22,48135
 773,76;12556,620;   78,913;55294,016;22,59836
 774,33;12539,266;   75,413;55158,156;22,62751
 774,90;12422,910;   60,413;54598,199;22,66776
 775,47;12450,655;   70,013;54692,637;22,66578
 776,03;12478,800;   77,913;54517,977;22,77897
 776,60;12444,244;   63,713;54224,719;22,85875
 777,17;12408,390;   66,414;54057,457;22,85930
 777,74;12340,734;   41,514;53490,098;23,01131
 778,31;12424,179;   71,414;53612,637;23,07150
 778,88;12390,324;   44,614;53275,879;23,19259
 779,45;12348,269;   91,914;53168,418;23,09187
 780,01;12358,813;   80,414;53129,656;23,14529
 780,58;12375,658;   75,314;52949,398;23,26347
 781,15;12290,403;   60,014;52661,438;23,25106
 781,72;12320,647;   74,014;52554,078;23,33578
 782,29;12233,692;   69,114;52079,219;23,38887
 782,86;12219,037;   75,114;51771,258;23,49096
 783,42;12260,082;   70,814;51617,297;23,64714
 783,99;12118,627;   66,514;51666,738;23,35671
 784,56;12181,672;   75,815;51183,078;23,68716
 785,13;12082,017;   65,615;51106,617;23,54264
 785,70;12037,661;   63,815;50902,359;23,55269
 786,26;12024,706;   80,715;50828,699;23,53589
 786,83;12048,651;   81,915;50547,141;23,71284
 787,40;12054,896;   71,915;50338,180;23,83901
 787,97;12009,940;   50,915;50082,520;23,90294
 788,54;12000,286;   76,715;50067,559;23,85151
 789,10;11947,931;   70,915;49707,098;23,92814
 789,67;11993,375;   88,815;49374,039;24,15442
 790,24;11895,820;   67,215;49515,980;23,92093
 790,81;11799,465;   85,715;48790,621;24,05045
 791,37;11793,109;   89,816;48703,758;24,07395
 791,94;11825,154;   77,416;48731,301;24,14553
 792,51;11747,100;   55,216;48281,039;24,24403
 793,08;11710,444;   78,116;48263,180;24,14094
 793,64;11657,889;   70,516;47992,719;24,17955
 794,21;11615,634;   91,216;47794,559;24,15851
 794,78;11519,879;   67,216;47492,598;24,14880
 795,35;11440,724;   74,916;47095,641;24,17191
 795,91;11331,368;   58,816;46888,879;24,07119
 796,48;11301,913;   76,616;46538,621;24,16016
 797,05;11225,058;   66,716;46539,961;24,01025
 797,62;11250,203;   57,616;46365,500;24,16994
 798,18;11152,947;   65,717;46022,840;24,12516
 798,75;11039,393;   60,917;45731,480;24,03841
 799,32;11055,438;   71,517;45653,219;24,09722
 799,88;11020,282;   71,317;45503,160;24,09976
 800,45;10914,327;   43,617;45090,801;24,13183
 801,02;10871,172;   70,617;45058,039;24,00794
 801,58;10801,816;  103,217;44902,180;23,88136
 802,15;10726,262;   78,917;44603,820;23,91323
 802,72;10592,206;   86,717;44283,559;23,76977
 803,28;10487,451;   62,217;44124,699;23,66012
 803,85;10413,296;   51,017;43840,340;23,66394
 804,42;10394,940;   86,817;43684,180;23,64391
 804,98;10310,085;  110,518;43623,922;23,44006
 805,55;10191,030;   63,118;43303,762;23,42221
 806,12;10151,075;  101,318;43094,000;23,37551
 806,68; 9994,120;   75,418;42643,539;23,30078
 807,25; 9992,864;  100,118;42538,480;23,31086
 807,82; 9881,310;   94,218;42414,621;23,12618
 808,38; 9736,054;   78,818;42374,461;22,83270
 808,95; 9749,999;   71,618;42215,199;22,96526
 809,52; 9616,144;   67,418;42170,340;22,67948
 810,08; 9527,089;   78,418;42035,480;22,51986
 810,65; 9595,934;   70,318;42062,520;22,68425
 811,21; 9584,679;   81,418;42152,461;22,58860
 811,78; 9587,823;  103,518;42171,902;22,54497
 812,35; 9451,768;   77,619;41843,543;22,44449
 812,91; 9480,413;   96,919;42028,383;22,37817
 813,48; 9434,857;   73,519;41847,520;22,40949
 814,04; 9330,103;   84,319;41782,961;22,17287
 814,61; 9321,347;   86,119;41608,602;22,24151
 815,18; 9212,292;   80,719;41371,543;22,11526
 815,74; 9183,137;   85,619;41303,980;22,07152
 816,31; 9153,781;   87,719;40917,621;22,20447
 816,87; 9016,727;   48,519;40470,363;22,18654
 817,44; 9001,871;   89,319;40395,402;22,11218
