CICIMAUCR0179_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 804,98;  397,233;  101,253;45317,164; 0,65459
 805,55;  362,335;   67,352;44887,012; 0,65815
 806,12;  363,136;   87,852;44742,457; 0,61647
 806,68;  354,538;   72,951;44340,906; 0,63610
 807,25;  390,839;   88,851;44179,156; 0,68493
 807,82;  385,541;   84,150;44195,102; 0,68326
 808,38;  368,943;   73,549;43813,652; 0,67534
 808,95;  355,844;   63,749;43737,699; 0,66881
 809,52;  334,346;   59,648;43807,047; 0,62792
 810,08;  345,647;   70,748;43565,098; 0,63203
 810,65;  360,249;   76,847;43732,043; 0,64918
 811,21;  371,550;   74,347;43598,191; 0,68285
 811,78;  373,052;   85,446;43629,039; 0,66050
 812,35;  353,254;   69,846;43379,188; 0,65438
 812,91;  377,955;   92,745;43541,438; 0,65643
 813,48;  357,557;   70,045;43341,285; 0,66444
 814,04;  366,458;   74,244;43530,332; 0,67244
 814,61;  369,660;   78,943;43190,980; 0,67433
 815,18;  352,961;   76,443;43015,629; 0,64398
 815,74;  369,163;   81,642;42867,379; 0,67200
 816,31;  360,565;   93,042;42608,227; 0,62924
 816,87;  337,366;   43,141;42052,676; 0,70038
 817,44;  360,868;   96,041;41998,824; 0,63200
 818,00;  319,069;   56,140;41704,570; 0,63131
 818,57;  361,271;   77,340;41640,117; 0,68314
 819,14;  366,373;   94,739;41450,367; 0,65682
 819,70;  357,574;   90,138;41083,016; 0,65240
 820,27;  335,076;   65,338;40847,563; 0,66141
 820,83;  342,077;   76,437;40615,113; 0,65528
 821,40;  363,879;  108,537;40237,160; 0,63631
 821,96;  347,480;   78,536;40230,809; 0,66981
 822,53;  343,982;   86,236;39938,355; 0,64676
 823,09;  352,484;   97,135;39618,305; 0,64611
 823,66;  340,485;   82,735;39519,152; 0,65359
 824,22;  335,687;   81,934;39276,801; 0,64741
 824,79;  338,888;   77,233;38978,047; 0,67262
 825,35;  345,890;   88,233;38961,195; 0,66282
 825,92;  323,192;   79,632;38659,246; 0,63132
 826,48;  355,493;   91,832;38252,191; 0,69093
 827,05;  352,395;  100,231;38092,641; 0,66372
 827,61;  339,496;   69,431;38141,289; 0,70936
 828,18;  323,598;   74,030;37948,039; 0,65894
 828,74;  348,599;  102,130;37810,285; 0,65362
 829,31;  360,901;  112,729;37720,332; 0,65990
 829,87;  331,203;   73,029;37591,383; 0,68813
 830,44;  341,004;   83,128;37188,332; 0,69499
 831,00;  355,006;   94,627;37026,078; 0,70503
 831,57;  344,007;  111,327;37133,625; 0,62849
 832,13;  328,609;   83,826;36566,773; 0,67095
 832,69;  332,510;   77,626;36531,824; 0,69919
 833,26;  352,612;  101,325;36464,973; 0,69104
 833,82;  337,814;  116,625;36341,219; 0,61060
 834,39;  317,715;   87,224;36149,969; 0,63914
 834,95;  317,817;   76,024;36031,016; 0,67249
 835,52;  337,918;  105,023;35825,164; 0,65200
 836,08;  343,920;  109,022;35731,211; 0,65941
 836,64;  333,422;   91,122;35587,961; 0,68259
 837,21;  326,123;   90,721;35487,109; 0,66504
 837,77;  326,325;   95,721;35148,656; 0,65787
 838,34;  317,226;   79,720;35189,105; 0,67647
 838,90;  314,928;   67,820;34846,453; 0,71052
 839,46;  333,229;   92,219;34863,402; 0,69313
 840,03;  324,031;   87,619;34824,848; 0,68057
 840,59;  332,433;   96,418;34530,496; 0,68541
 841,16;  338,534;  108,518;34448,344; 0,66982
 841,72;  298,336;   61,717;34317,793; 0,69074
 842,28;  319,537;   81,216;34208,543; 0,69833
 842,85;  337,339;  102,216;34333,289; 0,68687
 843,41;  351,041;  101,715;34174,238; 0,73175
 843,97;  328,342;   93,515;33927,188; 0,69406
 844,54;  329,944;  106,314;33683,836; 0,66601
 845,10;  334,845;   99,614;33447,383; 0,70539
 845,67;  307,147;   77,213;33269,629; 0,69273
 846,23;  332,548;  103,213;33224,379; 0,69241
 846,79;  325,950;  108,812;32973,328; 0,66071
 847,36;  298,952;   67,111;32864,273; 0,70689
 847,92;  319,653;   88,411;32868,023; 0,70545
 848,48;  284,355;   56,410;32851,570; 0,69506
 849,04;  294,556;   70,710;32682,721; 0,68639
 849,61;  294,558;   59,109;32504,168; 0,72568
 850,17;  302,960;   70,509;32576,316; 0,71511
 850,73;  295,161;   70,408;32366,064; 0,69592
 851,30;  287,163;   54,308;32162,713; 0,72522
 851,86;  291,864;   67,507;31977,561; 0,70309
 852,42;  272,366;   62,306;32107,209; 0,65552
 852,99;  315,667;   96,006;32017,758; 0,68812
 853,55;  329,669;   83,305;31799,506; 0,77678
 854,11;  290,871;   70,705;31699,553; 0,69609
 854,67;  293,872;   96,004;31494,301; 0,63019
 855,24;  284,174;   55,304;31331,250; 0,73178
 855,80;  293,675;   79,803;31543,799; 0,67974
 856,36;  295,177;   70,703;31319,646; 0,71834
 856,92;  273,378;   55,102;31022,594; 0,70486
 857,49;  308,780;   85,102;31039,643; 0,72260
 858,05;  300,382;   72,701;30859,191; 0,73955
 858,61;  294,783;   72,500;30936,939; 0,72019
 859,17;  291,485;   83,000;30820,986; 0,67826
 859,74;  303,786;   85,299;30645,336; 0,71494
 860,30;  312,488;  105,199;30506,584; 0,68184
 860,86;  297,590;   69,998;30433,432; 0,74956
 861,42;  294,591;   85,998;30371,080; 0,68877
 861,99;  262,693;   63,297;30177,027; 0,66214
 862,55;  287,794;   73,097;29970,076; 0,71813
 863,11;  299,996;   91,896;30127,523; 0,69284
 863,67;  274,197;   66,795;30045,172; 0,69184
 864,23;  310,299;   83,795;29931,920; 0,75886
 864,80;  290,201;   69,294;29597,270; 0,74813
 865,36;  294,702;   84,494;29668,217; 0,71055
 865,92;  307,204;  101,993;29589,766; 0,69592
 866,48;  287,505;   69,793;29520,813; 0,73924
 867,04;  274,207;   54,992;29244,861; 0,75100
 867,60;  293,709;   87,792;29071,910; 0,71045
 868,17;  318,210;  102,091;28909,059; 0,75023
 868,73;  285,712;   85,891;28762,406; 0,69681
 869,29;  263,013;   60,390;28711,254; 0,70722
 869,85;  311,715;  110,289;28446,201; 0,71085
 870,41;  285,816;   85,589;28238,350; 0,71122
 870,97;  310,418;  107,188;28291,998; 0,72106
 871,54;  265,920;   73,088;28003,646; 0,69040
 872,10;  282,221;   84,987;27703,895; 0,71413
 872,66;  270,523;   76,487;27456,043; 0,70869
 873,22;  285,524;   90,186;27453,092; 0,71388
 873,78;  262,226;   78,886;27139,439; 0,67752
 874,34;  283,027;   99,085;26999,787; 0,68378
 874,90;  312,228;  114,485;26774,588; 0,74172
 875,46;  295,027;  109,085;26704,387; 0,69916
 876,03;  292,128;   87,285;26403,287; 0,77840
 876,59;  257,328;   69,285;26175,588; 0,72030
 877,15;  299,628;  107,185;26130,887; 0,73949
 877,71;  276,328;   88,485;26141,188; 0,72101
 878,27;  279,728;   99,585;25897,588; 0,69828
 878,83;  298,527;  113,885;25881,088; 0,71658
 879,39;  282,128;  100,485;25804,988; 0,70666
 879,95;  272,728;   99,785;25691,088; 0,67579
 880,51;  274,328;   75,685;25879,387; 0,76982
 881,07;  270,728;   83,685;26030,488; 0,72087
 881,63;  293,927;   92,985;26092,887; 0,77286
 882,19;  275,527;   84,985;25970,688; 0,73609
 882,75;  284,728;   94,885;26024,287; 0,73215
 883,31;  286,828;   92,385;26209,488; 0,74450
 883,88;  286,427;   95,985;26315,588; 0,72634
 884,44;  273,828;   88,385;26391,287; 0,70503
 885,00;  304,328;  106,285;26737,588; 0,74365
 885,56;  294,027;  104,285;26828,387; 0,71001
 886,12;  307,027;  114,885;27066,688; 0,71291
 886,68;  290,728;   96,185;26972,688; 0,72384
 887,24;  309,527;  119,085;27399,287; 0,69810
 887,80;  296,228;   95,385;27358,188; 0,73669
 888,36;  306,328;  111,585;27635,787; 0,70753
 888,92;  313,728;  107,985;27724,287; 0,74500
 889,48;  319,427;  108,485;28080,588; 0,75412
 890,04;  307,628;  110,585;28084,387; 0,70438
 890,60;  324,228;  120,085;28245,287; 0,72583
 891,16;  281,728;   96,885;28391,088; 0,65329
 891,72;  315,427;  117,785;28391,287; 0,69904
 892,28;  325,228;  125,385;28413,787; 0,70645
 892,84;  319,228;  108,185;28199,188; 0,75128
 893,39;  326,228;  127,585;28371,988; 0,70330
 893,95;  333,228;  123,785;28291,088; 0,74357
 894,51;  276,027;   63,885;28130,188; 0,75586
 895,07;  339,027;  146,385;28192,488; 0,68688
 895,63;  279,328;   77,785;27759,688; 0,72807
 896,19;  311,128;   99,385;27677,188; 0,76780
 896,75;  307,328;  116,885;27502,488; 0,69541
 897,31;  290,328;   95,285;27397,387; 0,71439
 897,87;  294,027;  102,485;27202,887; 0,70679
 898,43;  298,427;  104,485;26834,088; 0,72557
 898,99;  297,828;  108,285;26505,588; 0,71804
 899,55;  313,128;  113,785;26408,387; 0,75811
 900,11;  293,628;  105,885;26277,787; 0,71734
 900,67;  296,628;  100,985;26103,387; 0,75240
 901,22;  304,828;  120,085;25789,688; 0,71969
 901,78;  275,828;   86,285;25623,688; 0,74222
 902,34;  299,328;  120,785;25449,887; 0,70489
 902,90;  262,128;   77,285;25260,887; 0,73398
 903,46;  273,328;  108,985;25158,188; 0,65608
 904,02;  282,427;   91,185;24856,787; 0,77221
 904,58;  267,828;   85,885;24697,387; 0,73926
 905,14;  249,727;   72,885;24593,387; 0,72120
 905,70;  267,228;   81,785;24409,387; 0,76227
 906,25;  271,828;   82,585;24460,588; 0,77628
 906,81;  273,427;   93,685;24376,488; 0,74020
 907,37;  265,828;   73,585;24145,588; 0,79861
 907,93;  266,927;   77,585;24015,488; 0,79097
 908,49;  279,328;  110,285;23841,088; 0,71233
 909,05;  265,527;   94,485;23967,088; 0,71648
 909,60;  276,427;   92,285;23775,387; 0,77753
 910,16;  245,527;   73,485;23571,188; 0,73217
 910,72;  270,927;  105,985;23524,887; 0,70431
 911,28;  280,728;   99,785;23299,488; 0,77993
 911,84;  254,128;   84,885;23241,387; 0,73086
 912,39;  245,428;   72,785;23037,787; 0,75176
 912,95;  277,027;  101,885;23158,287; 0,75963
 913,51;  255,928;  107,485;23089,387; 0,64591
 914,07;  261,427;   87,585;22717,988; 0,76818
 914,63;  243,327;   80,385;22709,787; 0,72005
 915,18;  248,128;   82,985;22633,488; 0,73232
 915,74;  245,928;   73,885;22387,787; 0,77101
 916,30;  223,727;   60,985;22193,588; 0,73531
 916,86;  254,327;   92,785;22035,387; 0,73620
 917,42;  259,628;   97,885;22132,688; 0,73403
 917,97;  244,428;   96,985;21890,688; 0,67654
 918,53;  239,628;   69,485;21738,688; 0,78518
 919,09;  255,527;  106,785;21703,188; 0,68874
 919,65;  245,428;   90,785;21453,088; 0,72390
 920,20;  233,128;   76,985;21260,387; 0,73710
 920,76;  226,527;   74,585;21079,287; 0,72337
 921,32;  249,527;   90,285;20984,188; 0,76215
 921,87;  244,327;   89,885;20647,588; 0,75126
 922,43;  218,428;   68,785;20533,387; 0,73123
 922,99;  205,227;   64,885;20137,088; 0,69919
 923,55;  216,527;   65,485;20009,188; 0,75734
 924,10;  214,827;   70,385;20001,088; 0,72472
 924,66;  230,727;   79,185;19796,787; 0,76856
 925,22;  197,928;   55,485;19602,688; 0,72871
 925,77;  236,628;   76,385;19254,688; 0,83554
 926,33;  234,827;   91,385;19173,488; 0,75171
 926,89;  217,727;   80,085;18934,988; 0,73001
 927,44;  201,827;   56,085;18646,787; 0,78395
 928,00;  209,727;   73,685;18425,088; 0,74132
 928,56;  217,428;   93,785;18165,887; 0,68416
 929,12;  224,227;   94,185;18029,588; 0,72506
 929,67;  205,327;   53,185;17690,188; 0,86263
 930,23;  192,928;   56,585;17430,188; 0,78477
 930,78;  246,527;  110,285;17292,988; 0,79290
 931,34;  197,727;   69,485;16895,588; 0,76216
 931,90;  198,027;   71,985;16495,488; 0,76745
 932,45;  207,928;   83,085;16088,188; 0,78002
 933,01;  185,628;   77,385;15695,188; 0,69307
 933,57;  192,928;   73,485;15207,987; 0,78921
 934,12;  185,027;   79,485;14578,888; 0,72791
 934,68;  168,928;   63,185;13806,987; 0,76938
 935,24;  177,928;   81,385;13091,787; 0,74204
 935,79;  168,428;   80,585;12266,487; 0,72085
 936,35;  185,428;   86,985;11501,388; 0,86244
 936,90;  184,727;  100,485;10583,787; 0,80359
 937,46;  159,428;   82,385; 9839,987; 0,78956
 938,02;  138,628;   72,385; 8967,287; 0,74472
 938,57;  154,327;   83,185; 8376,188; 0,85786
 939,13;  147,827;   81,585; 7777,987; 0,86069
 939,68;  117,827;   62,285; 7204,788; 0,77763
 940,24;  130,928;   78,885; 6876,288; 0,76562
 940,79;  152,928;  106,085; 6589,788; 0,72247
 941,35;  154,227;   95,285; 6296,888; 0,95044
 941,91;  121,027;   71,885; 6126,587; 0,81164
 942,46;  128,327;   74,985; 5977,188; 0,90377
 943,02;  119,927;   78,885; 5912,487; 0,70355
 943,57;  109,427;   63,085; 5846,688; 0,80127
 944,13;  122,728;   75,785; 5912,587; 0,80425
 944,68;  123,427;   68,585; 5973,688; 0,92873
 945,24;  142,928;   88,485; 6052,888; 0,91279
 945,79;  123,527;   68,085; 6070,188; 0,92372
 946,35;  116,327;   61,185; 6182,788; 0,90079
 946,90;  171,928;  112,785; 6334,087; 0,95065
 947,46;  115,027;   56,285; 6539,087; 0,90613
 948,01;  107,027;   55,485; 6671,288; 0,77908
 948,57;  155,928;   92,985; 6915,087; 0,92263
 949,12;  131,227;   83,285; 7090,087; 0,68423
 949,68;  155,827;   90,585; 7317,388; 0,90279
 950,23;  139,027;   77,385; 7512,788; 0,82904
 950,79;  143,027;   82,885; 7745,688; 0,78486
 951,34;  156,827;   85,985; 7985,288; 0,89682
 951,90;  133,027;   64,685; 8279,987; 0,83189
 952,45;  151,227;   97,685; 8464,188; 0,63996
 953,01;  144,928;   69,085; 8675,088; 0,88127
 953,56;  167,827;   86,985; 8965,188; 0,91057
 954,12;  131,327;   57,385; 9127,388; 0,81524
 954,67;  156,827;   73,485; 9305,487; 0,90276
 955,23;  149,727;   75,385; 9487,487; 0,78986
 955,78;  152,827;   77,585; 9767,987; 0,77646
 956,33;  125,027;   58,785; 9861,487; 0,67576
 956,89;  143,128;   62,885;10079,088; 0,80113
 957,44;  151,727;   61,185;10322,088; 0,88240
 958,00;  143,428;   66,285;10490,688; 0,74002
 958,55;  156,527;   70,585;10689,188; 0,80936
 959,10;  147,027;   61,685;10798,487; 0,79486
 959,66;  171,527;   77,585;11005,388; 0,85967
 960,21;  163,928;   71,285;11144,987; 0,83660
 960,77;  151,428;   59,185;11196,487; 0,82823
 961,32;  158,428;   66,385;11442,688; 0,80907
 961,87;  178,827;   91,885;11490,588; 0,76274
 962,43;  159,727;   68,985;11614,987; 0,78592
 962,98;  172,827;   85,785;11731,088; 0,74745
 963,54;  130,027;   43,585;11798,787; 0,73536
 964,09;  164,628;   71,085;11852,487; 0,79398
 964,64;  175,428;   83,385;11906,987; 0,77846
 965,20;  151,128;   61,285;11952,688; 0,75552
 965,75;  176,628;   73,685;12053,487; 0,85930
 966,30;  171,327;   88,485;12085,688; 0,69052
 966,86;  178,128;   80,985;12260,888; 0,79756
 967,41;  168,928;   89,985;12288,388; 0,64715
 967,96;  182,327;   72,785;12324,688; 0,89409
 968,52;  193,827;   91,285;12494,487; 0,82674
 969,07;  173,827;   77,885;12456,888; 0,77504
 969,62;  183,128;   92,985;12395,388; 0,73272
 970,18;  166,027;   67,485;12430,888; 0,79705
 970,73;  170,227;   76,685;12440,588; 0,75658
 971,28;  190,928;   97,685;12509,088; 0,75126
 971,84;  175,327;   72,485;12497,588; 0,82770
 972,39;  199,628;  103,885;12516,287; 0,77135
 972,94;  164,628;   62,285;12606,888; 0,81583
 973,49;  170,128;   71,785;12486,388; 0,79215
 974,05;  171,727;   85,185;12512,287; 0,69640
 974,60;  187,128;   77,585;12438,588; 0,88619
 975,15;  174,628;   86,785;12506,287; 0,70729
 975,71;  164,628;   74,085;12471,088; 0,73036
 976,26;  185,727;   89,485;12460,787; 0,77795
 976,81;  188,428;   91,385;12477,987; 0,78345
 977,36;  190,327;   90,885;12515,787; 0,80035
 977,92;  197,428;  106,785;12414,287; 0,73648
 978,47;  176,527;   82,685;12367,787; 0,76387
 979,02;  192,027;   84,685;12372,888; 0,87354
 979,57;  166,928;   87,685;12184,588; 0,65506
 980,13;  163,628;   73,085;12274,688; 0,74205
 980,68;  171,928;   82,085;12299,088; 0,73539
 981,23;  201,727;   98,285;12232,588; 0,85248
 981,78;  168,628;   87,585;12193,987; 0,66942
 982,33;  175,827;   93,585;12131,088; 0,68322
 982,89;  192,428;   86,385;12112,987; 0,88173
 983,44;  168,227;   77,485;11963,388; 0,76345
 983,99;  201,327;  102,185;12085,188; 0,82736
 984,54;  184,628;   88,185;12037,188; 0,80712
 985,09;  197,727;  104,185;11970,688; 0,78829
 985,65;  178,628;   87,085;11900,888; 0,77488
 986,20;  191,327;  108,485;11873,088; 0,70417
 986,75;  203,327;  109,085;11844,987; 0,80303
 987,30;  199,727;  104,785;11731,588; 0,81658
 987,85;  189,327;   93,485;11707,287; 0,82525
 988,40;  202,428;  102,085;11630,287; 0,87041
 988,96;  202,227;  110,985;11597,987; 0,79431
 989,51;  197,128;  109,185;11503,188; 0,77183
 990,06;  213,928;  139,085;11439,987; 0,66227
 990,61;  183,727;   96,285;11312,888; 0,77958
 991,16;  197,128;  126,785;11284,987; 0,63041
 991,71;  179,128;   95,285;11178,987; 0,75645
 992,26;  184,327;   96,185;11124,787; 0,79922
 992,81;  167,527;   90,585;11117,088; 0,69780
 993,37;  213,027;  112,785;11091,088; 0,91310
 993,92;  205,227;  111,485;10895,787; 0,86925
 994,47;  215,128;  127,285;10881,688; 0,81681
 995,02;  207,128;  120,885;10830,487; 0,80528
 995,57;  188,027;  105,885;10676,287; 0,77710
 996,12;  214,327;  146,185;10671,787; 0,64740
 996,67;  216,227;  120,585;10625,487; 0,91046
 997,22;  190,327;  110,885;10516,388; 0,76347
 997,77;  204,928;  123,885;10509,188; 0,78036
 998,32;  191,727;  113,285;10354,388; 0,76596
 998,87;  190,428;  118,685;10322,987; 0,70306
 999,42;  190,727;  114,485;10232,588; 0,75353
 999,97;  189,227;  106,385;10221,888; 0,81897
1000,53;  216,928;  131,385;10169,188; 0,85220
1001,08;  194,327;  116,785;10035,088; 0,78181
1001,63;  217,628;  142,485; 9961,388; 0,76528
1002,18;  155,128;   80,985; 9795,388; 0,76322
1002,73;  219,928;  138,285; 9811,987; 0,84396
1003,28;  193,428;  112,585; 9773,088; 0,83684
1003,83;  204,027;  131,985; 9598,088; 0,76106
1004,38;  215,428;  133,285; 9567,388; 0,87070
1004,93;  198,428;  121,585; 9472,787; 0,82174
1005,48;  192,727;  125,485; 9456,987; 0,72060
1006,03;  177,327;  110,685; 9367,487; 0,71993
1006,58;  187,227;  108,485; 9267,688; 0,85971
1007,13;  159,128;   87,285; 9216,688; 0,78694
1007,68;  180,827;  104,185; 9176,987; 0,84475
1008,23;  189,227;  115,485; 9089,388; 0,82174
1008,78;  181,327;  112,885; 9076,688; 0,76354
1009,33;  202,527;  130,185; 8977,388; 0,81769
1009,88;  145,027;   91,085; 8917,888; 0,61112
1010,43;  188,327;  106,485; 8847,987; 0,93625
1010,98;  168,327;  107,585; 8784,088; 0,70008
1011,52;  171,628;   98,385; 8757,888; 0,84580
1012,07;  221,527;  151,085; 8797,588; 0,81469
1012,62;  157,928;  102,885; 8672,287; 0,64231
1013,17;  172,227;  107,085; 8654,987; 0,76209
1013,72;  168,227;   96,285; 8549,787; 0,85104
1014,27;  178,027;  115,785; 8482,088; 0,74397
1014,82;  160,827;  100,085; 8280,987; 0,74249
1015,37;  147,027;   90,685; 8148,587; 0,69922
1015,92;  174,727;  113,385; 8078,388; 0,77015
1016,47;  148,727;   89,585; 8002,087; 0,74746
1017,02;  132,027;   83,585; 7781,587; 0,62929
1017,57;  162,727;  110,885; 7677,987; 0,68510
1018,11;  138,928;   93,585; 7625,788; 0,60198
1018,66;  172,827;  120,285; 7544,188; 0,70775
1019,21;  174,428;   97,185; 7441,587; 1,05172
1019,76;  131,327;   91,485; 7241,388; 0,55725
1020,31;  142,227;   87,385; 7140,987; 0,77751
1020,86;  148,227;   99,585; 7136,087; 0,69129
1021,41;  136,928;   85,585; 7046,288; 0,73761
1021,96;  142,227;   91,785; 6968,587; 0,73352
1022,50;  183,628;  114,785; 6908,788; 1,01328
1023,05;  150,827;   96,185; 6774,188; 0,81825
1023,60;  153,227;  109,285; 6668,487; 0,66994
1024,15;  123,827;   82,585; 6582,487; 0,63451
1024,70;  161,628;  118,285; 6556,688; 0,67319
1025,25;  144,827;  105,085; 6444,587; 0,62690
1025,79;  159,727;  111,185; 6416,087; 0,76992
1026,34;  141,128;  103,685; 6359,487; 0,59852
1026,89;  156,027;  101,985; 6282,688; 0,87437
1027,44;  146,227;   91,385; 6238,288; 0,89220
1027,99;  146,727;  102,585; 6140,788; 0,73105
1028,53;  149,727;   99,685; 6068,188; 0,83844
1029,08;  156,628;  105,085; 5984,888; 0,87660
1029,63;  149,027;  117,485; 5934,888; 0,54221
1030,18;  144,428;  106,385; 5824,587; 0,66529
1030,73;  122,628;   87,885; 5655,688; 0,62399
1031,27;  129,527;   88,685; 5663,688; 0,73260
1031,82;  140,027;   90,885; 5572,688; 0,89647
1032,37;  144,628;  103,485; 5566,888; 0,75306
1032,92;  145,227;  107,585; 5490,587; 0,69928
1033,46;  144,428;  106,885; 5381,188; 0,71180
1034,01;  120,628;   85,985; 5319,487; 0,66194
1034,56;  147,428;  109,785; 5296,987; 0,72568
1035,11;  141,128;  104,585; 5234,587; 0,71233
1035,65;  131,628;   96,685; 5100,587; 0,69831
1036,20;  134,628;  106,585; 5087,188; 0,56303
1036,75;  161,227;  121,685; 5047,788; 0,80271
1037,29;  137,628;  100,385; 4975,388; 0,76395
1037,84;  118,927;   83,185; 4881,288; 0,74493
1038,39;  134,527;   98,385; 4838,288; 0,76252
1038,94;  114,628;   83,685; 4734,788; 0,66527
1039,48;  133,928;  100,385; 4724,288; 0,72542
1040,03;  145,628;  106,285; 4702,788; 0,85592
1040,58;  130,727;  100,685; 4594,388; 0,66855
1041,12;  139,027;  110,285; 4521,288; 0,65161
1041,67;  133,128;  103,485; 4461,188; 0,68023
1042,22;  147,727;  121,285; 4432,688; 0,61332
1042,76;  129,428;   98,385; 4327,688; 0,73399
1043,31;  140,128;   93,985; 4289,487; 1,09981
1043,86;  137,027;  118,285; 4202,987; 0,45885
1044,40;  142,428;  106,585; 4136,288; 0,88946
1044,95;  135,727;   99,685; 4102,788; 0,90036
1045,50;  110,628;   84,385; 4030,988; 0,66494
1046,04;  147,227;  121,885; 4008,288; 0,65208
1046,59;  134,827;   96,585; 3927,087; 0,99837
1047,13;  145,527;  118,885; 3891,887; 0,70614
1047,68;  143,628;  114,085; 3865,988; 0,78740
1048,23;  148,027;  121,185; 3817,087; 0,72628
1048,77;  113,728;  104,285; 3716,887; 0,26138
1049,32;  133,428;  109,485; 3669,288; 0,67258
1049,86;  138,327;  106,585; 3625,587; 0,90203
1050,41;  119,728;   93,085; 3587,587; 0,76241
1050,96;  133,628;  110,485; 3541,688; 0,67447
1051,50;  130,428;   98,185; 3486,488; 0,95158
1052,05;  141,727;  104,285; 3428,387; 1,12639
1052,59;  125,927;   97,785; 3377,488; 0,85808
1053,14;  115,128;   89,085; 3312,087; 0,80802
1053,69;  129,327;   99,185; 3261,087; 0,95330
1054,23;  135,428;  114,385; 3244,387; 0,67228
1054,78;  132,227;  109,485; 3203,087; 0,73515
1055,32;  158,027;  131,285; 3124,587; 0,89341
1055,87;   98,927;   86,785; 3086,387; 0,40480
1056,41;  101,427;   91,985; 3038,288; 0,32049
1056,96;  118,628;   92,085; 2979,988; 0,91909
1057,50;  146,628;  122,285; 2963,887; 0,85665
1058,05;  103,628;   84,685; 2903,087; 0,67210
1058,59;  125,327;   95,885; 2856,587; 1,06649
1059,14;  140,527;  113,685; 2828,988; 0,98856
1059,68;   98,228;   86,585; 2787,188; 0,43111
1060,23;  157,628;  135,385; 2801,688; 0,83421
1060,77;  128,628;  114,585; 2694,087; 0,54439
1061,32;  148,027;  113,585; 2690,387; 1,33664
1061,86;  136,527;  100,585; 2638,988; 1,41595
1062,41;  131,428;  112,985; 2588,988; 0,74485
1062,95;  125,228;  103,385; 2532,488; 0,89920
1063,50;  130,527;  121,385; 2531,587; 0,37932
1064,04;  119,027;   87,585; 2470,887; 1,31928
1064,59;  132,727;  118,685; 2420,688; 0,61001
1065,13;  120,927;  114,485; 2390,688; 0,28304
1065,68;  128,827;  111,085; 2340,587; 0,79581
1066,22;  139,727;  120,185; 2342,988; 0,87918
1066,76;  144,928;  126,585; 2324,887; 0,83439
1067,31;  117,527;  103,485; 2240,387; 0,65714
1067,85;  123,327;   98,785; 2227,688; 1,15282
1068,40;  130,428;  112,885; 2216,288; 0,83401
1068,94;  127,228;  103,985; 2163,288; 1,12866
1069,49;  116,527;   97,485; 2154,188; 0,92588
1070,03;  121,628;  104,485; 2089,887; 0,86343
1070,57;  118,128;   95,985; 2073,887; 1,11949
1071,12;   98,927;   83,785; 2044,988; 0,77210
1071,66;  152,827;  134,085; 2075,788; 0,96526
1072,21;  136,128;  116,685; 2020,387; 1,02130
1072,75;  128,327;  102,685; 1991,188; 1,35782
1073,29;   93,628;   88,185; 1929,287; 0,29561
1073,84;  115,327;  105,985; 1934,188; 0,51102
1074,38;  115,628;   99,785; 1900,988; 0,87955
1074,92;  120,027;  107,985; 1903,188; 0,67082
1075,47;  126,427;  116,785; 1900,088; 0,54071
1076,01;  144,628;  135,585; 1865,787; 0,52263
1076,56;  116,728;  103,485; 1816,887; 0,77288
1077,10;  110,027;   90,485; 1785,588; 1,15288
1077,64;  107,427;   97,685; 1777,787; 0,57988
1078,19;  135,827;  131,885; 1776,588; 0,23971
1078,73;  123,827;  108,685; 1757,688; 0,91828
1079,27;  146,527;  127,585; 1725,887; 1,18516
1079,81;  136,628;  128,585; 1709,188; 0,50882
1080,36;  126,527;  108,085; 1672,688; 1,17873
1080,90;  120,927;  107,885; 1631,188; 0,85620
1081,44;  102,027;   95,485; 1628,188; 0,42686
1081,99;   91,628;   71,785; 1579,287; 1,31625
1082,53;  127,927;  120,785; 1598,887; 0,48322
1083,07;  118,827;  114,685; 1569,887; 0,28467
1083,62;  123,827;  113,585; 1553,988; 0,71109
1084,16;  109,628;  112,485; 1541,988;-0,19989
1084,70;  127,228;  119,085; 1527,688; 0,57806
1085,24;  137,428;  116,085; 1504,188; 1,53753
1085,79;  126,827;  106,485; 1481,287; 1,47967
1086,33;  111,327;  104,485; 1424,887; 0,51821
1086,87;  126,827;  115,785; 1426,588; 0,84242
1087,41;  114,327;   91,185; 1424,588; 1,73560
1087,96;  143,027;  132,185; 1431,287; 0,83461
1088,50;  115,927;  106,685; 1378,988; 0,72644
1089,04;  137,827;  123,885; 1413,787; 1,08090
1089,58;  104,827;   87,285; 1345,488; 1,39425
1090,13;  113,927;  108,585; 1338,588; 0,43435
1090,67;  120,827;  120,585; 1335,188; 0,01997
1091,21;  106,527;   97,685; 1289,988; 0,74163
1091,75;  116,027;   94,485; 1295,287; 1,79401
1092,29;  123,327;  121,385; 1309,887; 0,16344
1092,84;  115,027;  108,285; 1255,188; 0,58789
1093,38;  139,827;  138,685; 1289,088; 0,09931
1093,92;  136,928;  126,485; 1245,688; 0,93303
1094,46;  137,027;  125,885; 1241,387; 0,99888
1095,00;  115,827;  102,185; 1207,188; 1,23461
1095,54;  108,228;   91,585; 1185,588; 1,52125
