CICIMAUCR0044_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 820,27; 9220,919;   65,338;40847,563;22,44993
 820,83; 9244,563;   76,437;40615,113;22,61575
 821,40; 9190,409;  108,537;40237,160;22,63191
 821,96; 9132,854;   78,536;40230,809;22,54995
 822,53; 9111,600;   86,236;39938,355;22,64714
 823,09; 9032,045;   97,135;39618,305;22,60791
 823,66; 8962,090;   82,735;39519,152;22,51562
 824,22; 8894,136;   81,934;39276,801;22,48305
 824,79; 8827,381;   77,233;38978,047;22,49348
 825,35; 8771,226;   88,233;38961,195;22,33684
 825,92; 8740,271;   79,632;38659,246;22,44874
 826,48; 8693,017;   91,832;38252,191;22,53958
 827,05; 8686,861;  100,231;38092,641;22,60091
 827,61; 8611,007;   69,431;38141,289;22,43541
 828,18; 8529,652;   74,030;37948,039;22,32566
 828,74; 8460,997;  102,130;37810,285;22,16727
 829,31; 8509,942;  112,729;37720,332;22,32850
 829,87; 8418,588;   73,029;37591,383;22,24394
 830,44; 8381,633;   83,128;37188,332;22,36480
 831,00; 8284,179;   94,627;37026,078;22,17501
 831,57; 8300,724;  111,327;37133,625;22,12017
 832,13; 8227,469;   83,826;36566,773;22,32178
 832,69; 8139,914;   77,626;36531,824;22,11621
 833,26; 8104,659;  101,325;36464,973;22,00916
 833,82; 8084,905;  116,625;36341,219;21,99688
 834,39; 8029,250;   87,224;36149,969;22,02280
 834,95; 7935,395;   76,024;36031,016;21,85892
 835,52; 7983,240;  105,023;35825,164;22,05539
 836,08; 7988,686;  109,022;35731,211;22,12010
 836,64; 7955,831;   91,122;35587,961;22,15608
 837,21; 7805,076;   90,721;35487,109;21,79419
 837,77; 7830,921;   95,721;35148,656;22,06720
 838,34; 7796,367;   79,720;35189,105;21,97887
 838,90; 7746,512;   67,820;34846,453;22,07876
 839,46; 7760,957;   92,219;34863,402;22,05487
 840,03; 7803,902;   87,619;34824,848;22,21330
 840,59; 7795,647;   96,418;34530,496;22,35933
 841,16; 7720,993;  108,518;34448,344;22,16807
 841,72; 7622,038;   61,717;34317,793;22,07002
 842,28; 7613,283;   81,216;34208,543;22,07049
 842,85; 7635,628;  102,216;34333,289;22,00753
 843,41; 7575,274;  101,715;34174,238;21,93427
 843,97; 7474,019;   93,515;33927,188;21,81408
 844,54; 7438,165;  106,314;33683,836;21,83559
 845,10; 7404,109;   99,614;33447,383;21,90400
 845,67; 7402,555;   77,213;33269,629;22,06932
 846,23; 7354,700;  103,213;33224,379;21,89382
 846,79; 7328,045;  108,812;32973,328;21,96665
 847,36; 7209,690;   67,111;32864,273;21,77804
 847,92; 7255,936;   88,411;32868,023;21,86580
 848,48; 7201,681;   56,410;32851,570;21,78758
 849,04; 7136,126;   70,710;32682,721;21,66508
 849,61; 7065,572;   59,109;32504,168;21,59485
 850,17; 7066,617;   70,509;32576,316;21,52264
 850,73; 7016,162;   70,408;32366,064;21,50677
 851,30; 6931,507;   54,308;32162,713;21,41869
 851,86; 6876,553;   67,507;31977,561;21,33825
 852,42; 6885,298;   62,306;32107,209;21,29197
 852,99; 6893,343;   96,006;32017,758;21,29375
 853,55; 6834,088;   83,305;31799,506;21,28497
 854,11; 6765,233;   70,705;31699,553;21,16589
 854,67; 6796,579;   96,004;31494,301;21,34057
 855,24; 6688,824;   55,304;31331,250;21,20966
 855,80; 6659,469;   79,803;31543,799;20,91173
 856,36; 6655,814;   70,703;31319,646;21,07307
 856,92; 6643,060;   55,102;31022,594;21,27378
 857,49; 6602,605;   85,102;31039,643;21,05508
 858,05; 6610,150;   72,701;30859,191;21,23480
 858,61; 6565,596;   72,500;30936,939;21,03746
 859,17; 6542,441;   83,000;30820,986;21,01452
 859,74; 6556,486;   85,299;30645,336;21,17532
 860,30; 6518,031;  105,199;30506,584;21,09388
 860,86; 6500,477;   69,998;30433,432;21,17836
 861,42; 6457,722;   85,998;30371,080;21,03915
 861,99; 6396,367;   63,297;30177,027;21,03051
 862,55; 6291,512;   73,097;29970,076;20,79948
 863,11; 6390,458;   91,896;30127,523;20,97030
 863,67; 6293,803;   66,795;30045,172;20,77166
 864,23; 6263,048;   83,795;29931,920;20,70232
 864,80; 6233,493;   69,294;29597,270;20,87579
 865,36; 6217,639;   84,494;29668,217;20,73148
 865,92; 6132,584;  101,993;29589,766;20,45116
 866,48; 6128,429;   69,793;29520,813;20,57191
 867,04; 6042,375;   54,992;29244,861;20,51185
 867,60; 6008,919;   87,792;29071,910;20,42887
 868,17; 5991,665;  102,091;28909,059;20,44496
 868,73; 5927,910;   85,891;28762,406;20,37214
 869,29; 5859,355;   60,390;28711,254;20,24011
 869,85; 5812,500;  110,289;28446,201;20,12362
 870,41; 5774,346;   85,589;28238,350;20,20675
 870,97; 5761,191;  107,188;28291,998;20,06046
 871,54; 5640,136;   73,088;28003,646;19,93175
 872,10; 5611,082;   84,987;27703,895;20,00837
 872,66; 5550,227;   76,487;27456,043;19,99207
 873,22; 5499,672;   90,186;27453,092;19,76941
 873,78; 5395,717;   78,886;27139,439;19,64790
 874,34; 5364,663;   99,085;26999,787;19,57413
 874,90; 5368,163;  114,485;26774,588;19,70614
 875,46; 5333,063;  109,085;26704,387;19,64248
 876,03; 5293,763;   87,285;26403,287;19,78446
 876,59; 5220,063;   69,285;26175,588;19,73002
 877,15; 5256,563;  107,185;26130,887;19,78726
 877,71; 5205,563;   88,485;26141,188;19,64125
 878,27; 5126,862;   99,585;25897,588;19,48708
 878,83; 5123,663;  113,885;25881,088;19,44246
 879,39; 5126,862;  100,485;25804,988;19,55446
 879,95; 5094,663;   99,785;25691,088;19,51787
 880,51; 5081,362;   75,685;25879,387;19,39907
 881,07; 5041,862;   83,685;26030,488;19,10901
 881,63; 5047,362;   92,985;26092,887;19,05537
 882,19; 5089,362;   84,985;25970,688;19,33259
 882,75; 5053,962;   94,885;26024,287;19,12531
 883,31; 5087,763;   92,385;26209,488;19,12684
 883,88; 5058,962;   95,985;26315,588;18,92850
 884,44; 5077,862;   88,385;26391,287;18,96930
 885,00; 5085,163;  106,285;26737,588;18,69558
 885,56; 5035,263;  104,285;26828,387;18,45143
 886,12; 5038,763;  114,885;27066,688;18,26920
 886,68; 5058,563;   96,185;26972,688;18,46363
 887,24; 5039,263;  119,085;27399,287;18,03571
 887,80; 5052,163;   95,385;27358,188;18,18147
 888,36; 5077,362;  111,585;27635,787;18,04149
 888,92; 5098,163;  107,985;27724,287;18,06968
 889,48; 5150,962;  108,485;28080,588;18,02681
 890,04; 5086,862;  110,585;28084,387;17,78906
 890,60; 5086,462;  120,085;28245,287;17,65810
 891,16; 5036,763;   96,885;28391,088;17,45897
 891,72; 5040,362;  117,785;28391,287;17,41057
 892,28; 5056,462;  125,385;28413,787;17,43145
 892,84; 5080,962;  108,185;28199,188;17,70238
 893,39; 5092,063;  127,585;28371,988;17,57685
 893,95; 5008,763;  123,785;28291,088;17,34272
 894,51; 4909,263;   63,885;28130,188;17,26404
 895,07; 4896,163;  146,385;28192,488;16,93561
 895,63; 4766,263;   77,785;27759,688;16,93698
 896,19; 4752,663;   99,385;27677,188;16,87327
 896,75; 4709,962;  116,885;27502,488;16,77187
 897,31; 4672,063;   95,285;27397,387;16,76346
 897,87; 4592,163;  102,485;27202,887;16,56683
 898,43; 4590,763;  104,485;26834,088;16,78393
 898,99; 4521,862;  108,285;26505,588;16,71980
 899,55; 4497,862;  113,785;26408,387;16,67292
 900,11; 4400,263;  105,885;26277,787;16,40835
 900,67; 4329,862;  100,985;26103,387;16,26341
 901,22; 4276,563;  120,085;25789,688;16,19222
 901,78; 4192,462;   86,285;25623,688;16,07907
 902,34; 4227,563;  120,785;25449,887;16,21367
 902,90; 4098,362;   77,285;25260,887;15,96705
 903,46; 4053,063;  108,985;25158,188;15,74532
 904,02; 3987,163;   91,185;24856,787;15,73141
 904,58; 3876,262;   85,885;24697,387;15,40084
 905,14; 3859,863;   72,885;24593,387;15,44413
 905,70; 3783,363;   81,785;24409,387;15,21555
 906,25; 3760,163;   82,585;24460,588;15,08564
 906,81; 3721,163;   93,685;24376,488;14,93846
 907,37; 3664,363;   73,585;24145,588;14,91682
 907,93; 3553,363;   77,585;24015,488;14,51997
 908,49; 3536,663;  110,285;23841,088;14,43852
 909,05; 3538,462;   94,485;23967,088;14,42648
 909,60; 3518,063;   92,285;23775,387;14,46507
 910,16; 3424,563;   73,485;23571,188;14,26130
 910,72; 3376,462;  105,985;23524,887;13,96512
 911,28; 3351,663;   99,785;23299,488;14,01689
 911,84; 3299,563;   84,885;23241,387;13,88240
 912,39; 3236,363;   72,785;23037,787;13,77565
 912,95; 3203,863;  101,885;23158,287;13,45387
 913,51; 3203,762;  107,485;23089,387;13,47268
 914,07; 3165,063;   87,585;22717,988;13,59886
 914,63; 3106,762;   80,385;22709,787;13,37365
 915,18; 3074,462;   82,985;22633,488;13,26568
 915,74; 3040,063;   73,885;22387,787;13,29296
 916,30; 2952,863;   60,985;22193,588;13,06614
 916,86; 2985,163;   92,785;22035,387;13,18156
 917,42; 2964,663;   97,885;22132,688;13,01023
 917,97; 2879,262;   96,985;21890,688;12,76643
 918,53; 2823,363;   69,485;21738,688;12,70872
 919,09; 2834,363;  106,785;21703,188;12,62978
 919,65; 2818,462;   90,785;21453,088;12,76865
 920,20; 2725,462;   76,985;21260,387;12,50261
 920,76; 2662,762;   74,585;21079,287;12,32190
 921,32; 2623,363;   90,285;20984,188;12,12353
 921,87; 2573,363;   89,885;20647,588;12,08052
 922,43; 2495,563;   68,785;20533,387;11,85842
 922,99; 2413,863;   64,885;20137,088;11,70264
 923,55; 2432,863;   65,485;20009,188;11,87030
 924,10; 2380,462;   70,385;20001,088;11,59055
 924,66; 2335,563;   79,185;19796,787;11,44347
 925,22; 2251,663;   55,485;19602,688;11,23525
 925,77; 2220,663;   76,385;19254,688;11,18075
 926,33; 2197,563;   91,385;19173,488;11,03745
 926,89; 2167,363;   80,085;18934,988;11,07021
 927,44; 2061,563;   56,085;18646,787;10,78753
 928,00; 2028,662;   73,685;18425,088;10,65301
 928,56; 1982,762;   93,785;18165,887;10,45245
 929,12; 1965,162;   94,185;18029,588;10,43176
 929,67; 1883,863;   53,185;17690,188;10,37975
 930,23; 1829,463;   56,585;17430,188;10,20443
 930,78; 1863,662;  110,285;17292,988;10,20432
 931,34; 1775,963;   69,485;16895,588;10,14185
 931,90; 1708,662;   71,985;16495,488; 9,96546
 932,45; 1681,762;   83,085;16088,188; 9,98855
 933,01; 1614,262;   77,385;15695,188; 9,84055
 933,57; 1552,563;   73,485;15207,987; 9,77288
 934,12; 1497,563;   79,485;14578,888; 9,78025
 934,68; 1420,463;   63,185;13806,987; 9,87556
 935,24; 1341,762;   81,385;13091,787; 9,68746
 935,79; 1276,363;   80,585;12266,487; 9,81279
 936,35; 1201,162;   86,985;11501,388; 9,76115
 936,90; 1095,162;  100,485;10583,787; 9,48821
 937,46; 1022,063;   82,385; 9839,987; 9,63021
 938,02;  939,862;   72,385; 8967,287; 9,75252
 938,57;  875,063;   83,185; 8376,188; 9,54874
 939,13;  818,563;   81,585; 7777,987; 9,57561
 939,68;  748,763;   62,285; 7204,788; 9,61116
 940,24;  720,763;   78,885; 6876,288; 9,44298
 940,79;  723,463;  106,085; 6589,788; 9,52199
 941,35;  677,662;   95,285; 6296,888; 9,39076
 941,91;  640,662;   71,885; 6126,587; 9,39398
 942,46;  612,162;   74,985; 5977,188; 9,10131
 943,02;  594,963;   78,885; 5912,487; 8,84664
 943,57;  573,362;   63,085; 5846,688; 8,82283
 944,13;  590,862;   75,785; 5912,587; 8,82465
 944,68;  591,763;   68,585; 5973,688; 8,85975
 945,24;  604,563;   88,485; 6052,888; 8,65263
 945,79;  576,963;   68,085; 6070,188; 8,47832
 946,35;  588,263;   61,185; 6182,788; 8,61012
 946,90;  613,463;  112,785; 6334,087; 8,04779
 947,46;  596,662;   56,285; 6539,087; 8,33555
 948,01;  585,662;   55,485; 6671,288; 8,01380
 948,57;  631,763;   92,985; 6915,087; 7,89753
 949,12;  630,862;   83,285; 7090,087; 7,81494
 949,68;  663,362;   90,585; 7317,388; 7,92574
 950,23;  651,763;   77,385; 7512,788; 7,72490
 950,79;  674,563;   82,885; 7745,688; 7,72142
 951,34;  678,763;   85,985; 7985,288; 7,50418
 951,90;  696,963;   64,685; 8279,987; 7,69634
 952,45;  714,362;   97,685; 8464,188; 7,37079
 953,01;  685,563;   69,085; 8675,088; 7,16334
 953,56;  734,563;   86,985; 8965,188; 7,29402
 954,12;  713,963;   57,385; 9127,388; 7,23900
 954,67;  739,763;   73,485; 9305,487; 7,21704
 955,23;  726,563;   75,385; 9487,487; 6,91851
 955,78;  741,963;   77,585; 9767,987; 6,85604
 956,33;  731,763;   58,785; 9861,487; 6,86522
 956,89;  750,463;   62,885;10079,088; 6,86465
 957,44;  785,263;   61,185;10322,088; 7,05666
 958,00;  779,963;   66,285;10490,688; 6,84622
 958,55;  787,563;   70,585;10689,188; 6,75209
 959,10;  766,362;   61,685;10798,487; 6,56320
 959,66;  801,763;   77,585;11005,388; 6,62693
 960,21;  782,263;   71,285;11144,987; 6,42041
 960,77;  769,563;   59,185;11196,487; 6,37836
 961,32;  773,463;   66,385;11442,688; 6,21535
 961,87;  803,162;   91,885;11490,588; 6,23999
 962,43;  788,263;   68,985;11614,987; 6,22967
 962,98;  781,763;   85,785;11731,088; 5,97647
 963,54;  746,063;   43,585;11798,787; 5,97589
 964,09;  786,662;   71,085;11852,487; 6,07379
 964,64;  788,862;   83,385;11906,987; 5,96669
 965,20;  773,063;   61,285;11952,688; 5,98565
 965,75;  772,263;   73,685;12053,487; 5,83129
 966,30;  768,263;   88,485;12085,688; 5,66613
 966,86;  776,662;   80,985;12260,888; 5,71168
 967,41;  765,263;   89,985;12288,388; 5,53579
 967,96;  768,263;   72,785;12324,688; 5,67649
 968,52;  786,463;   91,285;12494,487; 5,60482
 969,07;  764,162;   77,885;12456,888; 5,54388
 969,62;  757,162;   92,985;12395,388; 5,39876
 970,18;  753,463;   67,485;12430,888; 5,54845
 970,73;  742,362;   76,685;12440,588; 5,38404
 971,28;  757,963;   97,685;12509,088; 5,31993
 971,84;  742,463;   72,485;12497,588; 5,39213
 972,39;  770,763;  103,885;12516,287; 5,37267
 972,94;  740,662;   62,285;12606,888; 5,40772
 973,49;  728,763;   71,785;12486,388; 5,29197
 974,05;  742,963;   85,185;12512,287; 5,29309
 974,60;  749,763;   77,585;12438,588; 5,43789
 975,15;  734,563;   86,785;12506,287; 5,21581
 975,71;  720,162;   74,085;12471,088; 5,21156
 976,26;  740,662;   89,485;12460,787; 5,26361
 976,81;  731,563;   91,385;12477,987; 5,16831
 977,36;  749,463;   90,885;12515,787; 5,30046
 977,92;  747,862;  106,785;12414,287; 5,20884
 978,47;  718,063;   82,685;12367,787; 5,17194
 979,02;  709,862;   84,685;12372,888; 5,08762
 979,57;  692,063;   87,685;12184,588; 4,99613
 980,13;  697,263;   73,085;12274,688; 5,11554
 980,68;  683,063;   82,085;12299,088; 4,91919
 981,23;  694,563;   98,285;12232,588; 4,91398
 981,78;  696,963;   87,585;12193,987; 5,03351
 982,33;  691,463;   93,585;12131,088; 4,96679
 982,89;  672,263;   86,385;12112,987; 4,87151
 983,44;  654,063;   77,485;11963,388; 4,85094
 983,99;  689,463;  102,185;12085,188; 4,90092
 984,54;  650,263;   88,185;12037,188; 4,70397
 985,09;  660,563;  104,185;11970,688; 4,68864
 985,65;  629,963;   87,085;11900,888; 4,59528
 986,20;  659,463;  108,485;11873,088; 4,68335
 986,75;  655,763;  109,085;11844,987; 4,65816
 987,30;  651,263;  104,785;11731,588; 4,70015
 987,85;  646,463;   93,485;11707,287; 4,76138
 988,40;  622,963;  102,085;11630,287; 4,51829
 988,96;  624,662;  110,985;11597,987; 4,47181
 989,51;  624,563;  109,185;11503,188; 4,52323
 990,06;  634,263;  139,085;11439,987; 4,38175
 990,61;  603,563;   96,285;11312,888; 4,52256
 991,16;  630,662;  126,785;11284,987; 4,51576
 991,71;  605,063;   95,285;11178,987; 4,59934
 992,26;  596,463;   96,185;11124,787; 4,53618
 992,81;  581,862;   90,585;11117,088; 4,45542
 993,37;  613,362;  112,785;11091,088; 4,55970
 993,92;  593,763;  111,485;10895,787; 4,47203
 994,47;  595,862;  127,285;10881,688; 4,35708
 995,02;  598,162;  120,885;10830,487; 4,45654
 995,57;  581,963;  105,885;10676,287; 4,50387
 996,12;  615,862;  146,185;10671,787; 4,46224
 996,67;  596,862;  120,585;10625,487; 4,53386
 997,22;  571,162;  110,885;10516,388; 4,42340
 997,77;  598,162;  123,885;10509,188; 4,56681
 998,32;  554,862;  113,285;10354,388; 4,31182
 998,87;  562,063;  118,685;10322,987; 4,34501
 999,42;  550,963;  114,485;10232,588; 4,31383
 999,97;  535,263;  106,385;10221,888; 4,23980
1000,53;  571,063;  131,385;10169,188; 4,38022
1001,08;  535,862;  116,785;10035,088; 4,22529
1001,63;  592,362;  142,485; 9961,388; 4,58175
1002,18;  506,763;   80,985; 9795,388; 4,38295
1002,73;  565,763;  138,285; 9811,987; 4,41896
1003,28;  523,563;  112,585; 9773,088; 4,25420
1003,83;  545,662;  131,985; 9598,088; 4,37009
1004,38;  535,563;  133,285; 9567,388; 4,26408
1004,93;  495,462;  121,585; 9472,787; 3,99818
1005,48;  516,162;  125,485; 9456,987; 4,18665
1006,03;  504,563;  110,685; 9367,487; 4,25501
1006,58;  499,862;  108,485; 9267,688; 4,27305
1007,13;  472,663;   87,285; 9216,688; 4,22128
1007,68;  486,063;  104,185; 9176,987; 4,20904
1008,23;  493,063;  115,485; 9089,388; 4,20751
1008,78;  472,563;  112,885; 9076,688; 4,01255
1009,33;  485,862;  130,185; 8977,388; 4,02023
1009,88;  451,163;   91,085; 8917,888; 4,07937
1010,43;  472,862;  106,485; 8847,987; 4,19124
1010,98;  454,763;  107,585; 8784,088; 4,00135
1011,52;  470,263;   98,385; 8757,888; 4,29444
1012,07;  502,663;  151,085; 8797,588; 4,06612
1012,62;  455,263;  102,885; 8672,287; 4,11204
1013,17;  469,962;  107,085; 8654,987; 4,24522
1013,72;  448,962;   96,285; 8549,787; 4,17197
1014,27;  452,362;  115,785; 8482,088; 4,02301
1014,82;  441,362;  100,085; 8280,987; 4,17164
1015,37;  416,063;   90,685; 8148,587; 4,03799
1015,92;  442,962;  113,385; 8078,388; 4,13782
1016,47;  401,862;   89,585; 8002,087; 3,94663
1017,02;  390,163;   83,585; 7781,587; 3,98256
1017,57;  413,962;  110,885; 7677,987; 4,00520
1018,11;  392,263;   93,585; 7625,788; 3,96534
1018,66;  414,063;  120,285; 7544,188; 3,95718
1019,21;  397,763;   97,185; 7441,587; 4,09261
1019,76;  366,763;   91,485; 7241,388; 3,85009
1020,31;  368,063;   87,385; 7140,987; 3,97921
1020,86;  379,362;   99,585; 7136,087; 3,97609
1021,41;  362,263;   85,585; 7046,288; 3,97485
1021,96;  364,962;   91,785; 6968,587; 3,97245
1022,50;  397,163;  114,785; 6908,788; 4,15628
1023,05;  359,362;   96,185; 6774,188; 3,94096
1023,60;  363,163;  109,285; 6668,487; 3,87055
1024,15;  342,663;   82,585; 6582,487; 4,00125
1024,70;  356,962;  118,285; 6556,688; 3,70709
1025,25;  341,563;  105,085; 6444,587; 3,73022
1025,79;  357,763;  111,185; 6416,087; 3,91089
1026,34;  354,962;  103,685; 6359,487; 4,01671
1026,89;  347,663;  101,985; 6282,688; 3,97491
1027,44;  342,163;   91,385; 6238,288; 4,07974
1027,99;  341,263;  102,585; 6140,788; 3,95279
1028,53;  346,362;   99,685; 6068,188; 4,13299
1029,08;  354,362;  105,085; 5984,888; 4,23956
1029,63;  346,263;  117,485; 5934,888; 3,93264
1030,18;  334,263;  106,385; 5824,587; 3,98512
1030,73;  307,362;   87,885; 5655,688; 3,94191
1031,27;  300,462;   88,685; 5663,688; 3,79870
1031,82;  293,763;   90,885; 5572,688; 3,70093
1032,37;  313,862;  103,485; 5566,888; 3,85067
1032,92;  322,862;  107,585; 5490,587; 3,99921
1033,46;  310,563;  106,885; 5381,188; 3,86170
1034,01;  297,962;   85,985; 5319,487; 4,05039
1034,56;  321,263;  109,785; 5296,987; 4,07691
1035,11;  301,563;  104,585; 5234,587; 3,83972
1035,65;  292,263;   96,685; 5100,587; 3,90850
1036,20;  301,962;  106,585; 5087,188; 3,92277
1036,75;  325,663;  121,685; 5047,788; 4,14075
1037,29;  284,862;  100,385; 4975,388; 3,78415
1037,84;  272,763;   83,185; 4881,288; 3,95109
1038,39;  286,862;   98,385; 4838,288; 3,97640
1038,94;  271,962;   83,685; 4734,788; 4,04802
1039,48;  277,263;  100,385; 4724,288; 3,82529
1040,03;  292,962;  106,285; 4702,788; 4,06129
1040,58;  279,763;  100,685; 4594,388; 3,98508
1041,12;  266,862;  110,285; 4521,288; 3,54970
1041,67;  266,462;  103,485; 4461,188; 3,73999
1042,22;  287,362;  121,285; 4432,688; 3,85205
1042,76;  262,462;   98,385; 4327,688; 3,87954
1043,31;  274,263;   93,985; 4289,487; 4,29692
1043,86;  269,763;  118,285; 4202,987; 3,70841
1044,40;  279,962;  106,585; 4136,288; 4,30249
1044,95;  269,263;   99,685; 4102,788; 4,23615
1045,50;  237,663;   84,385; 4030,988; 3,88378
1046,04;  276,962;  121,885; 4008,288; 3,99026
1046,59;  245,262;   96,585; 3927,087; 3,88141
1047,13;  278,063;  118,885; 3891,887; 4,21885
1047,68;  259,962;  114,085; 3865,988; 3,88809
1048,23;  264,163;  121,185; 3817,087; 3,86854
1048,77;  241,962;  104,285; 3716,887; 3,81103
1049,32;  242,262;  109,485; 3669,288; 3,72991
1049,86;  247,262;  106,585; 3625,587; 3,99765
1050,41;  239,863;   93,085; 3587,587; 4,20024
1050,96;  240,762;  110,485; 3541,688; 3,79685
1051,50;  240,563;   98,185; 3486,488; 4,20203
1052,05;  226,962;  104,285; 3428,387; 3,69054
1052,59;  225,063;   97,785; 3377,488; 3,88076
1053,14;  210,863;   89,085; 3312,087; 3,77839
1053,69;  235,563;   99,185; 3261,087; 4,31315
1054,23;  238,663;  114,385; 3244,387; 3,97052
1054,78;  231,262;  109,485; 3203,087; 3,93643
1055,32;  244,462;  131,285; 3124,587; 3,78102
1055,87;  201,462;   86,785; 3086,387; 3,82309
1056,41;  200,363;   91,985; 3038,288; 3,67842
1056,96;  208,462;   92,085; 2979,988; 4,02983
1057,50;  230,163;  122,285; 2963,887; 3,79636
1058,05;  210,663;   84,685; 2903,087; 4,46982
1058,59;  216,863;   95,885; 2856,587; 4,38213
1059,14;  226,663;  113,685; 2828,988; 4,16077
1059,68;  199,863;   86,585; 2787,188; 4,19453
1060,23;  229,363;  135,385; 2801,688; 3,52464
1060,77;  210,762;  114,585; 2694,087; 3,72853
1061,32;  218,962;  113,585; 2690,387; 4,08947
1061,86;  210,762;  100,585; 2638,988; 4,34043
1062,41;  211,163;  112,985; 2588,988; 3,96516
1062,95;  207,163;  103,385; 2532,488; 4,27226
1063,50;  211,962;  121,385; 2531,587; 3,75809
1064,04;  182,163;   87,585; 2470,887; 3,96834
1064,59;  196,563;  118,685; 2420,688; 3,38303
1065,13;  200,563;  114,485; 2390,688; 3,78163
1065,68;  194,262;  111,085; 2340,587; 3,73077
1066,22;  219,063;  120,185; 2342,988; 4,44833
1066,76;  222,663;  126,585; 2324,887; 4,37053
1067,31;  193,163;  103,485; 2240,387; 4,19661
1067,85;  187,262;   98,785; 2227,688; 4,15601
1068,40;  198,962;  112,885; 2216,288; 4,09230
1068,94;  187,063;  103,985; 2163,288; 4,03425
1069,49;  185,962;   97,485; 2154,188; 4,30191
1070,03;  180,563;  104,485; 2089,887; 3,83184
1070,57;  177,863;   95,985; 2073,887; 4,13961
1071,12;  163,163;   83,785; 2044,988; 4,04739
1071,66;  234,462;  134,085; 2075,788; 5,16956
1072,21;  201,563;  116,685; 2020,387; 4,45855
1072,75;  192,563;  102,685; 1991,188; 4,75919
1073,29;  163,563;   88,185; 1929,287; 4,09415
1073,84;  168,063;  105,985; 1934,188; 3,39555
1074,38;  177,262;   99,785; 1900,988; 4,30143
1074,92;  184,663;  107,985; 1903,188; 4,27125
1075,47;  190,262;  116,785; 1900,088; 4,12030
1076,01;  201,663;  135,585; 1865,787; 3,81906
1076,56;  167,462;  103,485; 1816,887; 3,73394
1077,10;  163,663;   90,485; 1785,588; 4,31700
1077,64;  164,363;   97,685; 1777,787; 3,96866
1078,19;  190,962;  131,885; 1776,588; 3,59199
1078,73;  174,163;  108,685; 1757,688; 3,97073
1079,27;  191,962;  127,585; 1725,887; 4,02787
1079,81;  196,663;  128,585; 1709,188; 4,30706
1080,36;  169,363;  108,085; 1672,688; 3,91649
1080,90;  175,762;  107,885; 1631,188; 4,45594
1081,44;  158,563;   95,485; 1628,188; 4,11544
1081,99;  137,663;   71,785; 1579,287; 4,36998
1082,53;  186,663;  120,785; 1598,887; 4,45690
1083,07;  169,063;  114,685; 1569,887; 3,73677
1083,62;  183,762;  113,585; 1553,988; 4,87208
1084,16;  163,363;  112,485; 1541,988; 3,55911
1084,70;  178,863;  119,085; 1527,688; 4,24375
1085,24;  174,563;  116,085; 1504,188; 4,21277
1085,79;  167,762;  106,485; 1481,287; 4,45719
1086,33;  145,363;  104,485; 1424,887; 3,09584
1086,87;  161,563;  115,785; 1426,588; 3,49233
1087,41;  154,863;   91,185; 1424,588; 4,77557
1087,96;  177,262;  132,185; 1431,287; 3,46990
1088,50;  166,262;  106,685; 1378,988; 4,68265
1089,04;  181,262;  123,885; 1413,787; 4,44820
1089,58;  138,762;   87,285; 1345,488; 4,09135
1090,13;  166,163;  108,585; 1338,588; 4,68109
1090,67;  159,563;  120,585; 1335,188; 3,20907
1091,21;  149,863;   97,685; 1289,988; 4,37620
1091,75;  161,762;   94,485; 1295,287; 5,60271
1092,29;  168,063;  121,385; 1309,887; 3,92742
1092,84;  159,262;  108,285; 1255,188; 4,44480
1093,38;  182,762;  138,685; 1289,088; 3,83148
1093,92;  175,762;  126,485; 1245,688; 4,40291
1094,46;  176,163;  125,885; 1241,387; 4,50716
1095,00;  144,363;  102,185; 1207,188; 3,81696
1095,54;  140,962;   91,585; 1185,588; 4,51347
1096,09;  158,163;  117,085; 1174,988; 3,88292
1096,63;  162,863;  129,785; 1177,887; 3,15594
1097,17;  149,063;  104,485; 1142,287; 4,29537
1097,71;  171,063;  128,785; 1148,988; 4,14403
1098,25;  146,962;  106,185; 1074,488; 4,21124
1098,79;  168,462;  113,285; 1111,287; 5,52879
1099,33;  163,363;  125,085; 1078,988; 4,01273
1099,88;  145,163;  117,685; 1058,287; 2,92127
1100,42;  126,363;   84,285; 1020,888; 4,49257

