CICIMAUCR0178_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 510,25;  200,736;   63,469;19226,143; 0,71633
 510,83;  185,743;   56,595;19281,453; 0,67177
 511,42;  219,149;   69,122;19226,863; 0,78311
 512,01;  178,798;   53,304;19400,574; 0,64864
 512,59;  188,357;   55,547;19512,553; 0,68258
 513,18;  193,482;   58,661;19397,521; 0,69715
 513,77;  181,955;   53,456;19431,299; 0,66312
 514,35;  177,302;   53,139;19622,031; 0,63449
 514,94;  202,942;   72,350;19687,326; 0,66578
 515,52;  188,978;   46,271;19662,590; 0,72749
 516,11;  219,628;   78,298;19882,627; 0,71363
 516,69;  177,441;   52,504;19688,600; 0,63626
 517,28;  229,575;   85,734;19688,811; 0,73377
 517,87;  201,345;   59,940;19713,758; 0,71948
 518,45;  208,205;   79,329;19768,162; 0,65457
 519,04;  195,251;   54,421;19868,842; 0,71074
 519,62;  183,917;   54,136;19872,158; 0,65486
 520,21;  169,993;   35,768;19909,316; 0,67540
 520,79;  193,689;   54,433;20074,359; 0,69559
 521,38;  197,076;   56,080;20088,336; 0,70385
 521,97;  187,334;   61,825;20362,438; 0,61825
 522,55;  215,766;   68,018;20268,967; 0,73139
 523,14;  166,681;   41,615;20435,494; 0,61325
 523,72;  205,591;   72,577;20645,963; 0,64654
 524,31;  216,343;   80,995;20602,152; 0,65955
 524,89;  208,374;   52,835;20792,332; 0,74996
 525,48;  185,638;   38,060;20930,895; 0,70636
 526,06;  200,798;   61,004;20986,475; 0,66806
 526,65;  230,575;   70,081;21225,059; 0,75866
 527,23;  203,787;   60,842;21099,305; 0,67945
 527,82;  218,814;   51,846;21394,326; 0,78232
 528,41;  232,723;   70,963;21467,369; 0,75602
 528,99;  233,458;   76,793;21623,979; 0,72708
 529,58;  201,872;   54,944;21678,078; 0,67949
 530,16;  226,882;   52,161;21849,721; 0,80156
 530,75;  254,182;   91,906;22135,348; 0,73617
 531,33;  213,038;   46,160;22062,895; 0,75796
 531,92;  206,646;   55,185;22305,984; 0,68070
 532,50;  260,314;   95,992;22653,354; 0,72847
 533,09;  252,718;   75,582;22696,484; 0,78306
 533,67;  241,635;   78,923;22811,215; 0,71578
 534,26;  239,201;   69,593;23054,404; 0,73791
 534,84;  233,251;   71,366;23213,969; 0,69951
 535,42;  236,782;   55,806;23406,248; 0,77504
 536,01;  261,317;   85,136;23645,059; 0,74780
 536,59;  247,593;   39,368;23888,217; 0,87310
 537,18;  277,686;   88,196;24159,578; 0,78720
 537,76;  252,025;   74,254;24458,422; 0,72904
 538,35;  256,119;   70,127;24575,412; 0,75899
 538,93;  268,998;   81,404;24764,273; 0,76002
 539,52;  260,075;   64,781;24960,459; 0,78445
 540,10;  279,254;   70,803;25277,049; 0,82698
 540,69;  279,507;   79,720;25578,816; 0,78351
 541,27;  274,242;   74,050;25731,926; 0,78024
 541,85;  281,663;   61,374;26132,963; 0,84494
 542,44;  283,231;   53,688;26216,357; 0,87737
 543,02;  320,354;   89,603;26640,949; 0,86908
 543,61;  335,998;   90,849;26820,500; 0,91714
 544,19;  305,148;   63,676;26889,137; 0,90016
 544,78;  315,408;   69,165;27105,543; 0,91078
 545,36;  342,924;  102,308;27548,295; 0,87669
 545,94;  310,283;   69,206;27636,047; 0,87452
 546,53;  313,095;   78,959;27848,270; 0,84315
 547,11;  380,564;  100,319;28165,689; 0,99854
 547,70;  364,586;   70,196;28238,479; 1,04511
 548,28;  328,258;   48,793;28532,080; 0,98115
 548,86;  370,958;   89,193;28783,080; 0,98197
 549,45;  314,934;   42,825;28966,537; 0,94078
 550,03;  370,029;   81,444;29260,053; 0,98903
 550,62;  359,978;   68,671;29762,590; 0,98103
 551,20;  356,498;   76,749;30011,801; 0,93452
 551,78;  356,452;   67,712;29974,994; 0,96545
 552,37;  348,082;   49,706;30399,547; 0,98312
 552,95;  360,128;   71,098;30509,926; 0,94954
 553,54;  358,343;   57,095;30897,453; 0,97680
 554,12;  377,344;   84,641;31044,379; 0,94543
 554,70;  396,964;   68,419;31504,891; 1,04511
 555,29;  377,288;   62,687;31736,232; 0,99326
 555,87;  378,845;   60,586;31982,207; 0,99700
 556,45;  379,027;   67,753;32206,900; 0,96852
 557,04;  372,868;   57,255;32612,447; 0,96947
 557,62;  384,168;   75,455;32861,547; 0,94160
 558,20;  366,210;   42,756;33276,695; 0,97326
 558,79;  435,189;  106,633;33556,160; 0,98224
 559,37;  393,498;   57,649;33863,102; 0,99348
 559,95;  393,094;   54,914;34136,043; 0,99228
 560,54;  425,149;   72,222;34305,766; 1,03094
 561,12;  412,208;   59,665;34682,145; 1,01825
 561,70;  424,009;   46,911;34991,668; 1,07913
 562,29;  451,119;   80,127;35404,613; 1,05024
 562,87;  454,034;   77,425;35710,539; 1,05691
 563,45;  484,034;   78,425;36018,738; 1,12856
 564,04;  470,187;   59,142;36042,004; 1,14234
 564,62;  457,979;   47,716;36491,316; 1,12575
 565,20;  492,697;   66,858;36805,246; 1,15911
 565,78;  509,873;   68,890;37188,805; 1,18800
 566,37;  509,463;   71,774;37480,063; 1,17003
 566,95;  531,954;   51,503;37583,648; 1,28011
 567,53;  563,027;   74,253;38052,199; 1,28699
 568,12;  562,258;   59,193;38062,680; 1,32373
 568,70;  614,313;   87,801;38674,398; 1,36449
 569,28;  603,009;   66,111;38869,070; 1,38365
 569,86;  625,983;   68,352;39075,074; 1,42958
 570,45;  650,169;   78,500;39478,477; 1,45094
 571,03;  640,112;   59,855;39592,273; 1,46780
 571,61;  677,005;   73,276;40053,410; 1,51007
 572,19;  677,432;   64,434;40072,484; 1,53219
 572,78;  710,289;   67,633;40432,859; 1,59210
 573,36;  753,383;   97,006;40710,348; 1,61616
 573,94;  733,252;   60,012;40918,395; 1,64774
 574,52;  759,226;   71,507;41099,672; 1,67621
 575,11;  748,422;   37,317;41357,844; 1,72095
 575,69;  758,938;   53,360;41544,496; 1,70055
 576,27;  790,806;   59,374;41726,988; 1,75540
 576,85;  789,383;   41,506;42173,148; 1,77509
 577,44;  812,927;   44,753;42382,301; 1,81440
 578,02;  802,756;   28,402;42406,926; 1,82723
 578,60;  854,237;   61,614;42851,668; 1,85235
 579,18;  850,377;   49,025;43107,563; 1,86108
 579,76;  852,098;   34,004;43175,176; 1,89632
 580,35;  887,999;   68,795;43417,727; 1,88979
 580,93;  904,959;   57,138;43808,508; 1,93781
 581,51;  865,214;   41,292;44046,855; 1,87231
 582,09;  912,302;   64,239;44214,832; 1,92084
 582,67;  913,898;   54,349;44465,402; 1,93544
 583,26;  880,649;   36,522;44784,965; 1,88638
 583,84;  908,167;   32,609;45104,422; 1,94259
 584,42;  941,313;   61,001;45460,102; 1,93905
 585,00;  958,138;   91,760;45715,797; 1,89895
 585,58;  931,068;   39,255;45961,547; 1,94201
 586,17;  933,591;   62,477;45973,762; 1,89739
 586,75;  872,793;   11,568;46134,516; 1,86724
 587,33;  925,914;   45,046;46571,527; 1,89326
 587,91;  949,793;   82,468;46748,816; 1,85857
 588,49;  936,227;   78,053;46766,602; 1,83808
 589,07;  912,874;   48,635;46805,531; 1,84837
 589,65;  906,053;   40,957;46709,723; 1,85369
 590,24;  912,312;   48,755;46929,875; 1,84201
 590,82;  892,451;   38,666;47030,867; 1,81687
 591,40;  885,967;   45,309;47090,820; 1,78690
 591,98;  880,241;   57,604;46914,301; 1,75564
 592,56;  898,352;   59,566;47130,367; 1,78197
 593,14;  883,241;   52,004;47190,000; 1,76341
 593,72;  861,443;   45,195;47402,055; 1,72361
 594,30;  856,056;   49,302;47338,324; 1,70601
 594,89;  839,598;   48,504;47193,375; 1,67801
 595,47;  842,691;   34,677;47507,563; 1,70205
 596,05;  799,568;   26,755;47496,148; 1,62803
 596,63;  809,868;   39,555;47656,648; 1,61773
 597,21;  811,378;   36,371;47898,391; 1,61925
 597,79;  818,253;   44,357;47797,922; 1,62060
 598,37;  796,084;   46,797;47735,902; 1,57119
 598,95;  794,793;   60,568;47945,016; 1,53333
 599,53;  761,955;   41,756;47673,598; 1,51201
 600,11;  765,328;   56,998;48051,426; 1,47586
 600,70;  763,792;   56,123;47864,090; 1,48023
 601,28;  719,767;   44,809;48052,723; 1,40593
 601,86;  740,993;   59,768;47991,918; 1,42123
 602,44;  695,151;   25,766;48088,270; 1,39274
 603,02;  717,635;   40,278;48089,488; 1,40971
 603,60;  725,690;   70,032;48463,637; 1,35485
 604,18;  741,547;   63,931;48321,609; 1,40416
 604,76;  697,102;   52,839;48313,832; 1,33496
 605,34;  656,533;   39,079;48122,813; 1,28412
 605,92;  705,367;   62,863;47909,996; 1,34282
 606,50;  641,212;   19,555;47963,875; 1,29662
 607,08;  633,038;   44,460;47738,996; 1,23406
 607,66;  653,878;   61,171;47912,391; 1,23865
 608,24;  630,283;   50,152;47913,875; 1,21205
 608,82;  612,122;   33,417;47994,344; 1,20662
 609,40;  634,923;   58,063;47801,270; 1,20826
 609,98;  596,598;   38,604;47812,473; 1,16799
 610,56;  603,776;   55,680;47786,738; 1,14830
 611,14;  585,888;   55,687;47626,133; 1,11456
 611,72;  600,558;   61,793;47800,578; 1,12857
 612,30;  576,687;   42,242;47687,906; 1,12171
 612,88;  589,066;   69,218;47868,668; 1,08756
 613,46;  545,512;   24,355;47567,574; 1,09617
 614,04;  560,364;   44,319;47735,391; 1,08206
 614,62;  567,206;   56,074;47474,188; 1,07793
 615,20;  549,674;   53,335;47490,133; 1,04631
 615,78;  516,654;   34,003;47445,250; 1,01801
 616,36;  517,052;   33,512;47368,293; 1,02153
 616,94;  496,278;   13,571;47345,391; 1,01984
 617,52;  500,159;   20,638;47151,305; 1,01743
 618,10;  528,511;   73,110;47277,746; 0,96474
 618,68;  493,063;   32,074;47203,863; 0,97726
 619,26;  508,704;   42,230;47278,984; 0,98752
 619,84;  485,547;   39,031;46848,809; 0,95390
 620,42;  471,943;   46,995;46977,055; 0,90549
 621,00;  470,843;   29,095;46918,152; 0,94211
 621,58;  472,386;   40,796;46835,078; 0,92231
 622,16;  494,990;   52,978;46764,285; 0,94626
 622,74;  481,278;   44,971;47010,891; 0,92899
 623,32;  468,048;   36,376;46796,137; 0,92317
 623,90;  510,920;   69,073;46749,637; 0,94653
 624,48;  473,512;   43,455;46528,375; 0,92515
 625,05;  452,112;   26,455;46671,973; 0,91253
 625,63;  457,512;   50,655;46568,375; 0,87463
 626,21;  442,987;   36,342;46637,707; 0,87260
 626,79;  474,998;   61,549;46653,902; 0,88738
 627,37;  442,742;   44,150;46569,926; 0,85671
 627,95;  478,974;   78,235;46474,934; 0,86372
 628,53;  458,543;   43,895;46391,652; 0,89464
 629,11;  439,396;   45,613;46209,320; 0,85301
 629,69;  463,179;   52,716;46415,516; 0,88533
 630,27;  473,447;   79,831;46333,211; 0,85100
 630,84;  437,412;   44,355;46174,574; 0,85206
 631,42;  425,059;   59,238;46441,008; 0,78872
 632,00;  432,026;   47,107;46328,672; 0,83169
 632,58;  437,807;   62,620;46192,816; 0,81332
 633,16;  452,575;   57,181;46244,859; 0,85606
 633,74;  445,813;   69,401;46156,301; 0,81674
 634,32;  416,321;   42,172;46079,516; 0,81271
 634,90;  440,560;   70,784;46435,531; 0,79754
 635,47;  405,546;   42,385;46012,984; 0,78999
 636,05;  413,921;   45,572;45855,316; 0,80409
 636,63;  437,243;   59,695;46075,453; 0,82047
 637,21;  428,198;   49,204;46146,773; 0,82216
 637,79;  446,518;   69,182;46261,484; 0,81688
 638,37;  419,474;   55,589;45920,184; 0,79339
 638,94;  415,188;   42,087;45894,230; 0,81370
 639,52;  421,488;   49,987;46062,531; 0,80739
 640,10;  426,054;   61,312;46201,988; 0,79050
 640,68;  422,057;   54,011;46143,938; 0,79854
 641,26;  398,860;   29,510;46023,387; 0,80304
 641,84;  413,063;   58,610;46039,234; 0,77087
 642,41;  397,766;   29,109;46052,684; 0,80102
 642,99;  421,569;   55,709;46103,629; 0,79452
 643,57;  400,372;   30,008;46112,680; 0,80369
 644,15;  392,675;   26,308;46156,527; 0,79420
 644,73;  409,478;   44,607;46289,676; 0,78899
 645,30;  432,481;   79,507;46210,223; 0,76516
 645,88;  409,684;   66,206;46235,473; 0,74395
 646,46;  430,687;   62,005;46367,621; 0,79619
 647,04;  414,890;   52,105;46320,270; 0,78409
 647,61;  416,893;   44,804;46301,816; 0,80439
 648,19;  430,696;   69,504;46384,266; 0,77986
 648,77;  407,099;   29,603;46427,012; 0,81361
 649,35;  428,002;   54,803;46487,262; 0,80375
 649,92;  423,905;   50,502;46409,508; 0,80546
 650,50;  394,408;   31,102;46441,855; 0,78281
 651,08;  420,811;   52,101;46384,605; 0,79579
 651,66;  398,614;   29,100;46667,754; 0,79229
 652,23;  412,717;   41,600;46518,000; 0,79851
 652,81;  414,921;   39,699;46704,750; 0,80407
 653,39;  442,324;   80,299;46763,996; 0,77548
 653,97;  419,627;   24,898;46865,746; 0,84270
 654,54;  418,130;   26,698;46614,395; 0,84020
 655,12;  408,633;   35,897;46912,141; 0,79515
 655,70;  425,236;   51,597;47117,492; 0,79386
 656,28;  416,239;   39,996;47191,539; 0,79794
 656,85;  420,042;   47,396;47130,387; 0,79147
 657,43;  415,045;   16,295;47018,234; 0,84837
 658,01;  412,048;   21,494;47262,984; 0,82672
 658,58;  457,151;   65,494;47656,633; 0,82296
 659,16;  438,954;   59,593;47278,879; 0,80340
 659,74;  452,157;   68,593;47494,027; 0,80877
 660,32;  477,960;   74,792;47569,176; 0,84887
 660,89;  426,163;   43,092;47511,125; 0,80701
 661,47;  450,966;   58,091;47867,473; 0,82175
 662,05;  428,869;   46,191;47948,621; 0,79887
 662,62;  460,172;   64,390;48243,270; 0,82149
 663,20;  483,675;   87,089;48433,516; 0,82030
 663,78;  458,978;   61,489;48846,266; 0,81478
 664,35;  439,081;   54,988;48955,414; 0,78546
 664,93;  478,684;   68,088;48995,359; 0,83920
 665,51;  459,088;   51,587;48983,609; 0,83279
 666,08;  456,691;   44,587;49290,957; 0,83682
 666,66;  473,694;   46,686;49966,707; 0,85538
 667,23;  471,397;   59,186;49907,453; 0,82693
 667,81;  485,700;   65,185;50605,402; 0,83204
 668,39;  483,003;   51,285;50611,852; 0,85386
 668,96;  494,306;   62,684;50956,699; 0,84808
 669,54;  475,009;   38,083;51466,645; 0,84958
 670,12;  491,812;   53,483;51883,996; 0,84570
 670,69;  511,015;   69,682;52389,543; 0,84353
 671,27;  493,718;   34,282;52652,191; 0,87316
 671,84;  502,321;   49,681;52463,039; 0,86360
 672,42;  521,924;   84,481;52984,488; 0,82693
 673,00;  508,027;   62,280;53245,234; 0,83814
 673,57;  520,630;   69,680;52998,383; 0,85200
 674,15;  533,033;   68,479;53364,434; 0,87165
 674,72;  521,736;   57,978;53046,281; 0,87521
 675,30;  529,639;   81,878;53068,227; 0,84505
 675,88;  508,542;   59,777;53131,375; 0,84558
 676,45;  539,545;   66,277;53408,426; 0,88723
 677,03;  537,548;   73,976;53198,973; 0,87261
 677,60;  498,051;   33,776;53411,922; 0,86979
 678,18;  533,955;   53,275;53629,270; 0,89719
 678,76;  494,658;   39,975;53442,918; 0,85142
 679,33;  530,861;   65,974;53470,566; 0,87050
 679,91;  508,564;   45,573;53507,914; 0,86601
 680,48;  509,467;   41,173;53547,363; 0,87521
 681,06;  517,970;   59,372;53492,711; 0,85826
 681,63;  507,573;   37,072;53339,258; 0,88270
 682,21;  532,976;   63,671;53256,508; 0,88227
 682,78;  497,479;   21,171;52780,656; 0,90279
 683,36;  525,382;   52,370;53056,602; 0,89240
 683,93;  507,585;   42,570;52885,551; 0,87999
 684,51;  498,988;   43,969;52822,297; 0,86213
 685,08;  521,391;   48,169;53078,445; 0,89236
 685,66;  533,794;   58,168;53179,797; 0,89535
 686,24;  516,797;   52,967;53178,742; 0,87308
 686,81;  524,200;   60,367;53275,191; 0,87162
 687,39;  518,203;   49,866;53298,738; 0,87952
 687,96;  537,706;   56,166;53404,387; 0,90264
 688,54;  513,809;   35,465;53481,938; 0,89500
 689,11;  518,712;   27,465;53681,984; 0,91558
 689,69;  523,015;   31,064;53730,031; 0,91613
 690,26;  557,418;   73,564;54071,480; 0,89606
 690,84;  543,922;   55,563;53842,828; 0,90794
 691,41;  533,625;   43,962;54165,375; 0,90475
 691,98;  535,328;   37,562;54195,523; 0,91910
 692,56;  539,931;   41,261;54274,172; 0,91950
 693,13;  584,334;   58,961;54603,621; 0,96320
 693,71;  531,037;   43,360;54667,969; 0,89278
 694,28;  538,540;   39,860;54832,617; 0,91012
 694,86;  539,243;   50,659;55173,266; 0,88636
 695,43;  577,846;   61,159;55058,313; 0,93948
 696,01;  538,549;   48,858;55477,363; 0,88346
 696,58;  551,152;   49,858;55361,910; 0,90630
 697,16;  556,255;   42,557;55431,758; 0,92743
 697,73;  589,958;   76,356;55810,008; 0,92153
 698,30;  580,161;   55,156;55690,656; 0,94365
 698,88;  553,564;   34,555;55941,102; 0,92835
 699,45;  556,767;   40,755;56208,852; 0,91869
 700,03;  585,170;   59,254;56380,699; 0,93378
 700,60;  586,473;   66,154;56539,246; 0,92136
 701,18;  588,376;   56,053;56680,996; 0,94009
 701,75;  598,079;   75,953;57150,145; 0,91482
 702,32;  587,682;   51,852;56796,793; 0,94428
 702,90;  593,985;   53,051;57066,941; 0,94878
 703,47;  585,789;   51,051;57460,688; 0,93144
 704,05;  621,792;   74,050;57541,035; 0,95314
 704,62;  607,295;   40,550;57539,184; 0,98567
 705,19;  590,598;   43,849;57563,734; 0,95054
 705,77;  576,701;   39,749;57818,680; 0,92932
 706,34;  625,304;   74,148;57908,730; 0,95299
 706,91;  607,007;   54,948;57997,379; 0,95277
 707,49;  619,110;   64,047;58274,027; 0,95355
 708,06;  630,013;   83,146;58384,973; 0,93799
 708,64;  602,016;   35,346;58413,621; 0,97069
 709,21;  636,919;   65,945;58609,969; 0,97529
 709,78;  615,222;   61,545;58767,219; 0,94314
 710,36;  637,025;   69,044;59027,266; 0,96336
 710,93;  644,628;   65,444;59277,016; 0,97816
 711,50;  631,731;   53,143;59302,664; 0,97653
 712,08;  635,234;   60,943;59889,211; 0,95990
 712,65;  665,237;   64,042;59580,059; 1,01014
 713,22;  671,140;   81,542;59653,605; 0,98972
 713,80;  678,643;   81,041;59879,855; 0,99935
 714,37;  640,746;   57,440;59519,605; 0,98097
 714,94;  653,449;   66,040;59479,551; 0,98868
 715,52;  644,652;   62,339;59611,398; 0,97787
 716,09;  652,155;   48,839;59741,449; 1,01071
 716,66;  676,159;   76,138;59670,395; 1,00684
 717,23;  657,562;   76,238;59753,844; 0,97411
 717,81;  651,465;   59,937;59513,094; 0,99495
 718,38;  646,368;   56,437;59206,742; 0,99734
 718,95;  657,671;   77,336;59080,891; 0,98356
 719,53;  647,474;   58,635;59153,836; 0,99642
 720,10;  650,077;   67,635;59244,586; 0,98424
 720,67;  641,180;   39,134;58810,133; 1,02439
 721,24;  665,283;   69,934;58290,582; 1,02257
 721,82;  634,486;   52,633;58242,730; 0,99992
 722,39;  679,089;   70,733;58534,477; 1,04057
 722,96;  675,492;   69,632;58535,527; 1,03626
 723,53;  676,795;   92,032;58405,773; 1,00279
 724,11;  660,798;   81,531;58418,422; 0,99297
 724,68;  658,101;   76,031;58469,973; 0,99680
 725,25;  669,504;   70,130;58659,320; 1,02301
 725,82;  689,507;   93,129;59047,066; 1,01160
 726,40;  666,910;   76,629;59143,414; 0,99935
 726,97;  653,213;   62,928;59210,363; 0,99799
 727,54;  659,816;   59,028;59296,012; 1,01421
 728,11;  681,719;   53,427;59595,258; 1,05521
 728,69;  662,922;   40,727;59430,406; 1,04765
 729,26;  668,226;   61,226;59899,258; 1,01440
 729,83;  667,629;   49,426;60292,703; 1,02618
 730,40;  683,632;   67,025;60108,352; 1,02697
 730,97;  686,535;   54,424;60556,699; 1,04477
 731,55;  689,838;   45,024;60690,648; 1,06325
 732,12;  734,941;   91,223;60692,797; 1,06221
 732,69;  713,844;   74,323;60754,344; 1,05392
 733,26;  687,847;   60,522;60783,395; 1,03309
 733,83;  698,550;   40,622;60893,340; 1,08118
 734,41;  720,753;   72,321;61214,391; 1,06053
 734,98;  703,856;   55,921;61057,438; 1,06216
 735,55;  707,759;   54,020;61239,086; 1,06846
 736,12;  727,462;   80,319;61632,633; 1,05137
 736,69;  727,865;   80,919;61557,781; 1,05234
 737,26;  721,368;   62,718;61698,129; 1,06862
 737,84;  739,471;   64,818;61653,879; 1,09541
 738,41;  725,274;   64,117;61895,625; 1,06929
 738,98;  724,977;   67,917;61786,477; 1,06461
 739,55;  729,480;   52,516;61643,723; 1,09912
 740,12;  737,683;   57,816;62108,270; 1,09567
 740,69;  751,186;   74,115;61972,621; 1,09384
 741,26;  721,489;   77,315;61881,668; 1,04228
 741,83;  719,792;   68,514;61724,715; 1,05631
 742,41;  747,696;   65,313;61882,563; 1,10387
 742,98;  767,299;   94,613;62100,914; 1,08487
 743,55;  750,102;   77,912;62231,461; 1,08150
 744,12;  730,805;   55,512;62051,008; 1,08926
 744,69;  764,708;   67,111;62200,758; 1,12274
 745,26;  735,911;   49,811;61966,406; 1,10810
 745,83;  763,014;   72,810;62373,352; 1,10786
 746,40;  757,417;   67,110;62052,801; 1,11366
 746,97;  758,920;   50,109;61967,551; 1,14477
 747,55;  759,823;   63,908;61938,199; 1,12472
 748,12;  777,026;   68,708;61927,547; 1,14506
 748,69;  766,129;   73,107;61816,492; 1,12242
 749,26;  751,032;   61,907;62114,242; 1,11055
 749,83;  743,435;   50,406;62049,590; 1,11780
 750,40;  800,038;   93,406;61932,438; 1,14270
 750,97;  804,241;  105,505;62078,688; 1,12748
 751,54;  745,844;   44,505;61752,434; 1,13655
 752,11;  761,447;   60,404;61797,984; 1,13552
 752,68;  791,850;   93,003;61696,633; 1,13442
 753,25;  787,253;   64,303;61339,980; 1,17983
 753,82;  765,456;   72,902;61456,027; 1,12825
 754,39;  768,159;   77,402;61643,777; 1,12197
 754,96;  761,563;   67,501;61359,523; 1,13238
 755,53;  734,066;   45,801;61551,871; 1,11902
 756,10;  774,169;   72,100;61327,820; 1,14613
 756,67;  779,172;   72,500;61544,969; 1,14957
 757,24;  793,075;   79,399;61345,215; 1,16488
 757,81;  742,078;   22,199;61266,965; 1,17541
 758,38;  758,081;   63,598;61495,012; 1,13050
 758,95;  789,584;   83,497;61168,961; 1,15590
 759,52;  768,487;   53,797;60702,711; 1,17841
 760,09;  774,690;   80,196;60693,457; 1,14578
 760,66;  787,293;   66,096;60242,406; 1,19847
 761,23;  778,696;   88,695;60198,652; 1,14790
 761,80;  773,099;   67,295;60262,402; 1,17253
 762,37;  781,702;   79,794;60200,852; 1,16749
 762,94;  783,605;   81,194;60215,199; 1,16808
 763,51;  749,108;   49,293;60035,145; 1,16663
 764,08;  788,311;   69,392;60022,195; 1,19914
 764,65;  780,114;   80,492;59748,141; 1,17253
 765,22;  762,717;   60,191;59771,191; 1,17654
 765,79;  778,920;   83,491;59544,438; 1,16956
 766,36;  778,923;   73,990;59413,586; 1,18796
 766,93;  753,026;   58,690;59539,535; 1,16733
 767,50;  788,630;   77,689;59556,785; 1,19528
 768,07;  778,133;   67,389;59555,531; 1,19477
 768,64;  787,736;   90,388;59193,578; 1,17988
 769,21;  764,539;   61,288;58606,828; 1,20120
 769,78;  767,942;   81,087;58207,375; 1,18166
 770,34;  726,245;   36,986;58160,023; 1,18586
 770,91;  748,248;   60,186;58034,773; 1,18683
 771,48;  766,851;   70,585;57894,922; 1,20410
 772,05;  765,754;   58,285;57586,770; 1,22977
 772,62;  735,957;   51,284;57213,918; 1,19776
 773,19;  757,460;   57,684;57361,766; 1,22116
 773,76;  750,763;   78,183;57313,715; 1,17511
 774,33;  742,166;   70,983;57111,762; 1,17667
 774,90;  736,369;   54,582;56564,109; 1,20650
 775,47;  750,272;   73,181;56633,859; 1,19711
 776,03;  750,375;   66,481;56357,707; 1,21492
 776,60;  738,178;   64,480;56136,152; 1,20149
 777,17;  748,081;   69,780;55955,602; 1,21373
 777,74;  714,184;   40,979;55430,750; 1,21540
 778,31;  750,987;   64,779;55665,000; 1,23418
 778,88;  720,990;   25,178;55315,047; 1,25848
 779,45;  741,893;   76,978;55020,195; 1,21019
 780,01;  741,497;   63,277;55023,242; 1,23402
 780,58;  734,600;   70,076;54696,891; 1,21648
 781,15;  706,303;   46,576;54313,441; 1,21571
 781,72;  739,506;   85,875;54310,289; 1,20542
 782,29;  729,209;   65,975;54010,734; 1,22947
 782,86;  717,512;   74,074;53636,184; 1,20129
 783,42;  733,915;   64,974;53663,332; 1,24806
 783,99;  731,918;   68,373;53469,980; 1,24256
 784,56;  722,121;   69,573;53343,430; 1,22489
 785,13;  686,124;   42,572;52994,277; 1,21536
 785,70;  704,427;   69,172;52649,625; 1,20816
 786,26;  706,030;   62,371;52642,371; 1,22415
 786,83;  727,833;   81,570;52462,320; 1,23378
 787,40;  700,536;   74,970;52177,871; 1,20064
 787,97;  685,139;   45,669;52106,719; 1,22831
 788,54;  709,842;   76,969;51899,164; 1,22124
 789,10;  701,045;   61,568;51627,113; 1,24012
 789,67;  714,248;   73,868;51235,262; 1,25169
 790,24;  708,051;   63,567;51157,609; 1,26137
 790,81;  717,454;   85,767;50574,457; 1,25115
 791,37;  713,757;   79,866;50510,508; 1,25696
 791,94;  712,160;   80,665;50570,754; 1,25073
 792,51;  673,763;   56,165;50218,805; 1,23119
 793,08;  679,267;   66,364;49950,852; 1,22864
 793,64;  687,870;   65,464;49827,301; 1,25077
 794,21;  692,873;   77,863;49479,348; 1,24492
 794,78;  704,876;   55,163;49217,996; 1,32155
 795,35;  694,079;   76,762;49034,742; 1,26091
 795,91;  676,082;   51,162;48702,293; 1,28449
 796,48;  675,385;   65,461;48451,738; 1,26053
 797,05;  661,288;   75,961;48155,590; 1,21741
 797,62;  667,091;   62,260;48153,535; 1,25767
 798,18;  657,594;   57,059;47786,684; 1,25820
 798,75;  664,397;   65,659;47600,832; 1,25957
 799,32;  663,600;   73,458;47550,383; 1,24301
 799,88;  667,803;   55,658;47393,430; 1,29314
 800,45;  634,406;   41,357;46711,777; 1,27072
 801,02;  641,709;   66,457;46736,125; 1,23260
 801,58;  674,612;  103,656;46334,172; 1,23502
 802,15;  668,215;   71,656;46161,523; 1,29434
 802,72;  674,118;   77,255;45929,070; 1,30172
 803,28;  631,921;   59,654;45792,617; 1,25132
 803,85;  631,624;   45,254;45498,766; 1,29004
 804,42;  663,627;   80,753;45311,516; 1,28867
 804,98;  684,230;  101,253;45317,164; 1,28932
 805,55;  652,034;   67,352;44887,012; 1,30452
 806,12;  675,237;   87,852;44742,457; 1,31540
 806,68;  643,040;   72,951;44340,906; 1,28781
 807,25;  663,143;   88,851;44179,156; 1,30254
 807,82;  665,146;   84,150;44195,102; 1,31712
 808,38;  640,949;   73,549;43813,652; 1,29721
 808,95;  620,852;   63,749;43737,699; 1,27560
 809,52;  620,755;   59,648;43807,047; 1,28261
 810,08;  634,158;   70,748;43565,098; 1,29536
 810,65;  630,161;   76,847;43732,043; 1,26746
 811,21;  654,064;   74,347;43598,191; 1,33195
 811,78;  675,467;   85,446;43629,039; 1,35501
 812,35;  648,570;   69,846;43379,188; 1,33626
 812,91;  651,173;   92,745;43541,438; 1,28526
 813,48;  637,476;   70,045;43341,285; 1,31134
 814,04;  644,779;   74,244;43530,332; 1,31290
 814,61;  645,182;   78,943;43190,980; 1,31341
 815,18;  640,585;   76,443;43015,629; 1,31382
 815,74;  634,088;   81,642;42867,379; 1,29119
 816,31;  642,991;   93,042;42608,227; 1,29354
 816,87;  600,694;   43,141;42052,676; 1,32721
 817,44;  624,497;   96,041;41998,824; 1,26115
