CICIMAUCR0178_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 801,58;  548,404;  103,656;46334,172; 0,96202
 802,15;  519,507;   71,656;46161,523; 0,97169
 802,72;  528,609;   77,255;45929,070; 0,98438
 803,28;  500,212;   59,654;45792,617; 0,96333
 803,85;  491,714;   45,254;45498,766; 0,98223
 804,42;  532,416;   80,753;45311,516; 0,99857
 804,98;  537,919;  101,253;45317,164; 0,96573
 805,55;  500,921;   67,352;44887,012; 0,96736
 806,12;  531,723;   87,852;44742,457; 0,99401
 806,68;  494,326;   72,951;44340,906; 0,95187
 807,25;  522,728;   88,851;44179,156; 0,98407
 807,82;  519,030;   84,150;44195,102; 0,98588
 808,38;  512,233;   73,549;43813,652; 1,00293
 808,95;  499,035;   63,749;43737,699; 0,99667
 809,52;  483,937;   59,648;43807,047; 0,96986
 810,08;  503,240;   70,748;43565,098; 0,99436
 810,65;  495,542;   76,847;43732,043; 0,95909
 811,21;  505,444;   74,347;43598,191; 0,99049
 811,78;  518,647;   85,446;43629,039; 0,99487
 812,35;  503,549;   69,846;43379,188; 1,00141
 812,91;  519,851;   92,745;43541,438; 0,98301
 813,48;  508,554;   70,045;43341,285; 1,01340
 814,04;  510,156;   74,244;43530,332; 1,00311
 814,61;  507,758;   78,943;43190,980; 0,99465
 815,18;  497,661;   76,443;43015,629; 0,98096
 815,74;  501,363;   81,642;42867,379; 0,98098
 816,31;  512,166;   93,042;42608,227; 0,98582
 816,87;  476,968;   43,141;42052,676; 1,03269
 817,44;  511,670;   96,041;41998,824; 0,99189
 818,00;  489,973;   56,140;41704,570; 1,04165
 818,57;  496,675;   77,340;41640,117; 1,00892
 819,14;  497,377;   94,739;41450,367; 0,97360
 819,70;  503,980;   90,138;41083,016; 1,00954
 820,27;  488,082;   65,338;40847,563; 1,03659
 820,83;  499,684;   76,437;40615,113; 1,04406
 821,40;  512,687;  108,537;40237,160; 1,00714
 821,96;  491,089;   78,536;40230,809; 1,02747
 822,53;  496,991;   86,236;39938,355; 1,03070
 823,09;  477,294;   97,135;39618,305; 0,96191
 823,66;  476,296;   82,735;39519,152; 0,99796
 824,22;  471,198;   81,934;39276,801; 0,99315
 824,79;  463,201;   77,233;38978,047; 0,99218
 825,35;  466,403;   88,233;38961,195; 0,97284
 825,92;  457,505;   79,632;38659,246; 0,97946
 826,48;  490,008;   91,832;38252,191; 1,04343
 827,05;  490,310;  100,231;38092,641; 1,02673
 827,61;  460,713;   69,431;38141,289; 1,02775
 828,18;  457,615;   74,030;37948,039; 1,01279
 828,74;  467,217;  102,130;37810,285; 0,96819
 829,31;  469,320;  112,729;37720,332; 0,94819
 829,87;  459,922;   73,029;37591,383; 1,03121
 830,44;  459,024;   83,128;37188,332; 1,01306
 831,00;  475,727;   94,627;37026,078; 1,03191
 831,57;  488,529;  111,327;37133,625; 1,01885
 832,13;  454,031;   83,826;36566,773; 1,01473
 832,69;  435,234;   77,626;36531,824; 0,98098
 833,26;  465,136;  101,325;36464,973; 1,00048
 833,82;  463,738;  116,625;36341,219; 0,95823
 834,39;  444,641;   87,224;36149,969; 0,99110
 834,95;  440,543;   76,024;36031,016; 1,01382
 835,52;  447,045;  105,023;35825,164; 0,95751
 836,08;  471,048;  109,022;35731,211; 1,01629
 836,64;  447,050;   91,122;35587,961; 1,00270
 837,21;  450,752;   90,721;35487,109; 1,01714
 837,77;  459,755;   95,721;35148,656; 1,03853
 838,34;  440,757;   79,720;35189,105; 1,02832
 838,90;  429,460;   67,820;34846,453; 1,03983
 839,46;  451,562;   92,219;34863,402; 1,03345
 840,03;  438,864;   87,619;34824,848; 1,01115
 840,59;  442,667;   96,418;34530,496; 1,00554
 841,16;  470,169;  108,518;34448,344; 1,05315
 841,72;  411,271;   61,717;34317,793; 1,02042
 842,28;  429,174;   81,216;34208,543; 1,01959
 842,85;  461,276;  102,216;34333,289; 1,04893
 843,41;  461,078;  101,715;34174,238; 1,05470
 843,97;  453,681;   93,515;33927,188; 1,06452
 844,54;  444,483;  106,314;33683,836; 1,00713
 845,10;  428,385;   99,614;33447,383; 0,98589
 845,67;  411,088;   77,213;33269,629; 1,00588
 846,23;  439,790;  103,213;33224,379; 1,01620
 846,79;  436,892;  108,812;32973,328; 0,99828
 847,36;  400,095;   67,111;32864,273; 1,01528
 847,92;  419,997;   88,411;32868,023; 1,01156
 848,48;  395,099;   56,410;32851,570; 1,03274
 849,04;  402,202;   70,710;32682,721; 1,01647
 849,61;  402,404;   59,109;32504,168; 1,05808
 850,17;  417,406;   70,509;32576,316; 1,06719
 850,73;  413,809;   70,408;32366,064; 1,06330
 851,30;  391,411;   54,308;32162,713; 1,04989
 851,86;  401,114;   67,507;31977,561; 1,04546
 852,42;  399,016;   62,306;32107,209; 1,05074
 852,99;  429,118;   96,006;32017,758; 1,04353
 853,55;  435,121;   83,305;31799,506; 1,10926
 854,11;  407,323;   70,705;31699,553; 1,06428
 854,67;  421,425;   96,004;31494,301; 1,03643
 855,24;  388,428;   55,304;31331,250; 1,06511
 855,80;  415,530;   79,803;31543,799; 1,06702
 856,36;  403,432;   70,703;31319,646; 1,06477
 856,92;  381,335;   55,102;31022,594; 1,05347
 857,49;  399,237;   85,102;31039,643; 1,01483
 858,05;  408,739;   72,701;30859,191; 1,09151
 858,61;  390,042;   72,500;30936,939; 1,02883
 859,17;  405,044;   83,000;30820,986; 1,04771
 859,74;  402,346;   85,299;30645,336; 1,03746
 860,30;  425,749;  105,199;30506,584; 1,05439
 860,86;  393,951;   69,998;30433,432; 1,06692
 861,42;  399,653;   85,998;30371,080; 1,03568
 861,99;  366,556;   63,297;30177,027; 1,00704
 862,55;  393,458;   73,097;29970,076; 1,07155
 863,11;  397,761;   91,896;30127,523; 1,01834
 863,67;  379,763;   66,795;30045,172; 1,04398
 864,23;  408,665;   83,795;29931,920; 1,08841
 864,80;  392,368;   69,294;29597,270; 1,09413
 865,36;  395,870;   84,494;29668,217; 1,05253
 865,92;  398,772;  101,993;29589,766; 1,00645
 866,48;  398,475;   69,793;29520,813; 1,11603
 867,04;  361,677;   54,992;29244,861; 1,05065
 867,60;  389,879;   87,792;29071,910; 1,04225
 868,17;  407,182;  102,091;28909,059; 1,05909
 868,73;  383,784;   85,891;28762,406; 1,03881
 869,29;  364,486;   60,390;28711,254; 1,06139
 869,85;  406,089;  110,289;28446,201; 1,04390
 870,41;  386,091;   85,589;28238,350; 1,06740
 870,97;  405,693;  107,188;28291,998; 1,05910
 871,54;  382,196;   73,088;28003,646; 1,10670
 872,10;  390,198;   84,987;27703,895; 1,10508
 872,66;  374,500;   76,487;27456,043; 1,08845
 873,22;  376,503;   90,186;27453,092; 1,04637
 873,78;  357,705;   78,886;27139,439; 1,03035
 874,34;  382,008;   99,085;26999,787; 1,05173
 874,90;  398,508;  114,485;26774,588; 1,06535
 875,46;  375,707;  109,085;26704,387; 1,00252
 876,03;  367,807;   87,285;26403,287; 1,06598
 876,59;  352,008;   69,285;26175,588; 1,08297
 877,15;  391,408;  107,185;26130,887; 1,09217
 877,71;  382,707;   88,485;26141,188; 1,12934
 878,27;  371,908;   99,585;25897,588; 1,05560
 878,83;  380,508;  113,885;25881,088; 1,03474
 879,39;  375,608;  100,485;25804,988; 1,07033
 879,95;  361,508;   99,785;25691,088; 1,02270
 880,51;  352,707;   75,685;25879,387; 1,07358
 881,07;  365,908;   83,685;26030,488; 1,08770
 881,63;  374,008;   92,985;26092,887; 1,08086
 882,19;  367,908;   84,985;25970,688; 1,09297
 882,75;  364,508;   94,885;26024,287; 1,03983
 883,31;  367,008;   92,385;26209,488; 1,05150
 883,88;  380,307;   95,985;26315,588; 1,08439
 884,44;  373,108;   88,385;26391,287; 1,08248
 885,00;  386,807;  106,285;26737,588; 1,05336
 885,56;  395,307;  104,285;26828,387; 1,08899
 886,12;  407,908;  114,885;27066,688; 1,08721
 886,68;  379,908;   96,185;26972,688; 1,05565
 887,24;  401,008;  119,085;27399,287; 1,03343
 887,80;  382,608;   95,385;27358,188; 1,05353
 888,36;  404,608;  111,585;27635,787; 1,06460
 888,92;  409,508;  107,985;27724,287; 1,09183
 889,48;  402,307;  108,485;28080,588; 1,05041
 890,04;  404,108;  110,585;28084,387; 1,04928
 890,60;  413,307;  120,085;28245,287; 1,04256
 891,16;  391,707;   96,885;28391,088; 1,04199
 891,72;  413,307;  117,785;28391,287; 1,04523
 892,28;  421,807;  125,385;28413,787; 1,04786
 892,84;  402,008;  108,185;28199,188; 1,04597
 893,39;  427,307;  127,585;28371,988; 1,06117
 893,95;  422,508;  123,785;28291,088; 1,06053
 894,51;  362,807;   63,885;28130,188; 1,06506
 895,07;  434,807;  146,385;28192,488; 1,02839
 895,63;  373,408;   77,785;27759,688; 1,06793
 896,19;  389,008;   99,385;27677,188; 1,05020
 896,75;  408,608;  116,885;27502,488; 1,06524
 897,31;  374,608;   95,285;27397,387; 1,02308
 897,87;  381,807;  102,485;27202,887; 1,03070
 898,43;  380,608;  104,485;26834,088; 1,03302
 898,99;  395,108;  108,285;26505,588; 1,08656
 899,55;  384,707;  113,785;26408,387; 1,03034
 900,11;  388,707;  105,885;26277,787; 1,08063
 900,67;  371,307;  100,985;26103,387; 1,03961
 901,22;  379,707;  120,085;25789,688; 1,01140
 901,78;  345,307;   86,285;25623,688; 1,01429
 902,34;  393,508;  120,785;25449,887; 1,07672
 902,90;  351,408;   77,285;25260,887; 1,08850
 903,46;  368,408;  108,985;25158,188; 1,03565
 904,02;  351,807;   91,185;24856,787; 1,05236
 904,58;  328,108;   85,885;24697,387; 0,98418
 905,14;  333,508;   72,885;24593,387; 1,06288
 905,70;  337,807;   81,785;24409,387; 1,05240
 906,25;  335,707;   82,585;24460,588; 1,03832
 906,81;  346,408;   93,685;24376,488; 1,04075
 907,37;  344,307;   73,585;24145,588; 1,12464
 907,93;  333,707;   77,585;24015,488; 1,06995
 908,49;  347,408;  110,285;23841,088; 0,99922
 909,05;  340,008;   94,485;23967,088; 1,02847
 909,60;  348,207;   92,285;23775,387; 1,08061
 910,16;  321,408;   73,485;23571,188; 1,05509
 910,72;  355,408;  105,985;23524,887; 1,06505
 911,28;  355,508;   99,785;23299,488; 1,10227
 911,84;  330,108;   84,885;23241,387; 1,05898
 912,39;  316,307;   72,785;23037,787; 1,06041
 912,95;  345,408;  101,885;23158,287; 1,05620
 913,51;  334,608;  107,485;23089,387; 0,98827
 914,07;  334,207;   87,585;22717,988; 1,08978
 914,63;  320,008;   80,385;22709,787; 1,05890
 915,18;  313,707;   82,985;22633,488; 1,02314
 915,74;  320,307;   73,885;22387,787; 1,10435
 916,30;  287,707;   60,985;22193,588; 1,02438
 916,86;  336,508;   92,785;22035,387; 1,11073
 917,42;  328,908;   97,885;22132,688; 1,04844
 917,97;  312,608;   96,985;21890,688; 0,98938
 918,53;  301,608;   69,485;21738,688; 1,07121
 919,09;  326,908;  106,785;21703,188; 1,01926
 919,65;  308,707;   90,785;21453,088; 1,02013
 920,20;  300,008;   76,985;21260,387; 1,05282
 920,76;  299,608;   74,585;21079,287; 1,07130
 921,32;  305,707;   90,285;20984,188; 1,03103
 921,87;  313,307;   89,885;20647,588; 1,08681
 922,43;  279,207;   68,785;20533,387; 1,02823
 922,99;  282,207;   64,885;20137,088; 1,08270
 923,55;  285,108;   65,485;20009,188; 1,10121
 924,10;  290,307;   70,385;20001,088; 1,10344
 924,66;  303,707;   79,185;19796,787; 1,13869
 925,22;  261,908;   55,485;19602,688; 1,05602
 925,77;  281,508;   76,385;19254,688; 1,06956
 926,33;  294,508;   91,385;19173,488; 1,06447
 926,89;  291,008;   80,085;18934,988; 1,11866
 927,44;  261,108;   56,085;18646,787; 1,10282
 928,00;  269,908;   73,685;18425,088; 1,06925
 928,56;  281,908;   93,785;18165,887; 1,04096
 929,12;  275,608;   94,185;18029,588; 1,01153
 929,67;  250,607;   53,185;17690,188; 1,11937
 930,23;  235,708;   56,585;17430,188; 1,03100
 930,78;  289,508;  110,285;17292,988; 1,04304
 931,34;  261,008;   69,485;16895,588; 1,13825
 931,90;  259,307;   71,985;16495,488; 1,14058
 932,45;  245,208;   83,085;16088,188; 1,01294
 933,01;  235,307;   77,385;15695,188; 1,01117
 933,57;  242,408;   73,485;15207,987; 1,11614
 934,12;  234,107;   79,485;14578,888; 1,06641
 934,68;  230,008;   63,185;13806,987; 1,21380
 935,24;  220,508;   81,385;13091,787; 1,06932
 935,79;  212,408;   80,585;12266,487; 1,08176
 936,35;  208,908;   86,985;11501,388; 1,06815
 936,90;  209,708;  100,485;10583,787; 1,04187
 937,46;  188,208;   82,385; 9839,987; 1,08451
 938,02;  175,807;   72,385; 8967,287; 1,16272
 938,57;  173,607;   83,185; 8376,188; 1,09035
 939,13;  173,307;   81,585; 7777,987; 1,19176
 939,68;  140,008;   62,285; 7204,788; 1,08817
 940,24;  152,607;   78,885; 6876,288; 1,08457
 940,79;  172,107;  106,085; 6589,788; 1,01828
 941,35;  169,508;   95,285; 6296,888; 1,19683
 941,91;  132,307;   71,885; 6126,587; 0,99794
 942,46;  145,208;   74,985; 5977,188; 1,18977
 943,02;  152,508;   78,885; 5912,487; 1,26204
 943,57;  124,607;   63,085; 5846,688; 1,06374
 944,13;  135,807;   75,785; 5912,587; 1,02835
 944,68;  143,708;   68,585; 5973,688; 1,27216
 945,24;  147,508;   88,485; 6052,888; 0,98958
 945,79;  134,107;   68,085; 6070,188; 1,09999
 946,35;  133,908;   61,185; 6182,788; 1,18797
 946,90;  182,908;  112,785; 6334,087; 1,12714
 947,46;  128,708;   56,285; 6539,087; 1,11715
 948,01;  123,908;   55,485; 6671,288; 1,03423
 948,57;  175,508;   92,985; 6915,087; 1,20963
 949,12;  166,607;   83,285; 7090,087; 1,18917
 949,68;  177,607;   90,585; 7317,388; 1,20416
 950,23;  160,307;   77,385; 7512,788; 1,11524
 950,79;  164,508;   82,885; 7745,688; 1,06518
 951,34;  181,307;   85,985; 7985,288; 1,20672
 951,90;  159,408;   64,685; 8279,987; 1,15300
 952,45;  192,208;   97,685; 8464,188; 1,12977
 953,01;  166,607;   69,085; 8675,088; 1,13319
 953,56;  182,307;   86,985; 8965,188; 1,07367
 954,12;  154,107;   57,385; 9127,388; 1,06640
 954,67;  175,307;   73,485; 9305,487; 1,10293
 955,23;  183,208;   75,385; 9487,487; 1,14557
 955,78;  179,908;   77,585; 9767,987; 1,05592
 956,33;  160,807;   58,785; 9861,487; 1,04076
 956,89;  174,607;   62,885;10079,088; 1,11542
 957,44;  187,508;   61,185;10322,088; 1,23111
 958,00;  173,908;   66,285;10490,688; 1,03241
 958,55;  186,208;   70,585;10689,188; 1,08887
 959,10;  183,807;   61,685;10798,487; 1,13742
 959,66;  199,208;   77,585;11005,388; 1,11296
 960,21;  195,607;   71,285;11144,987; 1,12268
 960,77;  177,408;   59,185;11196,487; 1,06150
 961,32;  187,908;   66,385;11442,688; 1,06821
 961,87;  213,708;   91,885;11490,588; 1,06874
 962,43;  188,408;   68,985;11614,987; 1,03432
 962,98;  212,307;   85,785;11731,088; 1,08647
 963,54;  163,508;   43,585;11798,787; 1,02017
 964,09;  189,908;   71,085;11852,487; 1,00856
 964,64;  209,708;   83,385;11906,987; 1,06839
 965,20;  189,708;   61,285;11952,688; 1,07996
 965,75;  213,708;   73,685;12053,487; 1,16882
 966,30;  215,508;   88,485;12085,688; 1,05877
 966,86;  203,908;   80,985;12260,888; 1,00922
 967,41;  214,708;   89,985;12288,388; 1,02245
 967,96;  210,008;   72,785;12324,688; 1,12001
 968,52;  216,708;   91,285;12494,487; 1,01121
 969,07;  218,607;   77,885;12456,888; 1,13678
 969,62;  205,408;   92,985;12395,388; 0,91383
 970,18;  194,107;   67,485;12430,888; 1,02417
 970,73;  211,807;   76,685;12440,588; 1,09288
 971,28;  226,107;   97,685;12509,088; 1,03471
 971,84;  202,708;   72,485;12497,588; 1,04806
 972,39;  237,208;  103,885;12516,287; 1,07411
 972,94;  191,607;   62,285;12606,888; 1,03090
 973,49;  201,508;   71,785;12486,388; 1,04492
 974,05;  212,908;   85,185;12512,287; 1,02777
 974,60;  215,008;   77,585;12438,588; 1,11174
 975,15;  218,408;   86,785;12506,287; 1,05980
 975,71;  189,208;   74,085;12471,088; 0,92863
 976,26;  217,307;   89,485;12460,787; 1,03322
 976,81;  221,208;   91,385;12477,987; 1,04809
 977,36;  218,807;   90,885;12515,787; 1,02957
 977,92;  226,208;  106,785;12414,287; 0,97032
 978,47;  207,408;   82,685;12367,787; 1,01523
 979,02;  225,607;   84,685;12372,888; 1,14681
 979,57;  212,008;   87,685;12184,588; 1,02772
 980,13;  205,107;   73,085;12274,688; 1,08201
 980,68;  198,807;   82,085;12299,088; 0,95541
 981,23;  228,307;   98,285;12232,588; 1,07153
 981,78;  207,807;   87,585;12193,987; 0,99305
 982,33;  216,008;   93,585;12131,088; 1,01701
 982,89;  212,807;   86,385;12112,987; 1,05119
 983,44;  194,107;   77,485;11963,388; 0,98118
 983,99;  242,008;  102,185;12085,188; 1,16684
 984,54;  221,208;   88,185;12037,188; 1,11325
 985,09;  233,508;  104,185;11970,688; 1,08981
 985,65;  205,408;   87,085;11900,888; 1,00156
 986,20;  230,307;  108,485;11873,088; 1,03550
 986,75;  234,408;  109,085;11844,987; 1,06786
 987,30;  223,107;  104,785;11731,588; 1,01767
 987,85;  215,708;   93,485;11707,287; 1,05239
 988,40;  227,107;  102,085;11630,287; 1,08449
 988,96;  235,408;  110,985;11597,987; 1,08316
 989,51;  244,607;  109,185;11503,188; 1,18854
 990,06;  247,307;  139,085;11439,987; 0,95764
 990,61;  214,607;   96,285;11312,888; 1,05489
 991,16;  225,208;  126,785;11284,987; 0,88206
 991,71;  201,607;   95,285;11178,987; 0,95927
 992,26;  211,508;   96,185;11124,787; 1,04567
 992,81;  211,408;   90,585;11117,088; 1,09575
 993,37;  236,307;  112,785;11091,088; 1,12515
 993,92;  221,908;  111,485;10895,787; 1,02392
 994,47;  242,208;  127,285;10881,688; 1,06861
 995,02;  232,107;  120,885;10830,487; 1,03853
 995,57;  212,307;  105,885;10676,287; 1,00680
 996,12;  248,208;  146,185;10671,787; 0,96928
 996,67;  244,008;  120,585;10625,487; 1,17490
 997,22;  223,807;  110,885;10516,388; 1,08522
 997,77;  246,008;  123,885;10509,188; 1,17592
 998,32;  227,508;  113,285;10354,388; 1,11533
 998,87;  230,508;  118,685;10322,987; 1,09584
 999,42;  224,508;  114,485;10232,588; 1,08738
 999,97;  216,408;  106,385;10221,888; 1,08766
1000,53;  251,708;  131,385;10169,188; 1,19869
1001,08;  215,508;  116,785;10035,088; 0,99536
1001,63;  258,307;  142,485; 9961,388; 1,17959
1002,18;  183,807;   80,985; 9795,388; 1,05845
1002,73;  238,607;  138,285; 9811,987; 1,03706
1003,28;  212,408;  112,585; 9773,088; 1,03331
1003,83;  231,508;  131,985; 9598,088; 1,05136
1004,38;  241,508;  133,285; 9567,388; 1,14714
1004,93;  233,607;  121,585; 9472,787; 1,19795
1005,48;  215,708;  125,485; 9456,987; 0,96686
1006,03;  201,008;  110,685; 9367,487; 0,97574
1006,58;  209,208;  108,485; 9267,688; 1,09969
1007,13;  198,008;   87,285; 9216,688; 1,21281
1007,68;  213,807;  104,185; 9176,987; 1,20825
1008,23;  214,208;  115,485; 9089,388; 1,10011
1008,78;  208,708;  112,885; 9076,688; 1,06899
1009,33;  220,307;  130,185; 8977,388; 1,01866
1009,88;  179,607;   91,085; 8917,888; 1,00288
1010,43;  206,508;  106,485; 8847,987; 1,14423
1010,98;  190,708;  107,585; 8784,088; 0,95802
1011,52;  187,107;   98,385; 8757,888; 1,02457
1012,07;  245,307;  151,085; 8797,588; 1,08972
1012,62;  197,408;  102,885; 8672,287; 1,10302
1013,17;  199,408;  107,085; 8654,987; 1,08006
1013,72;  192,508;   96,285; 8549,787; 1,13826
1014,27;  196,908;  115,785; 8482,088; 0,96963
1014,82;  171,508;  100,085; 8280,987; 0,87304
1015,37;  169,908;   90,685; 8148,587; 0,98317
1015,92;  195,708;  113,385; 8078,388; 1,03355
1016,47;  160,908;   89,585; 8002,087; 0,90139
1017,02;  164,008;   83,585; 7781,587; 1,04472
1017,57;  190,408;  110,885; 7677,987; 1,05090
1018,11;  166,107;   93,585; 7625,788; 0,96283
1018,66;  194,208;  120,285; 7544,188; 0,99574
1019,21;  183,508;   97,185; 7441,587; 1,17535
1019,76;  167,008;   91,485; 7241,388; 1,05627
1020,31;  150,008;   87,385; 7140,987; 0,88781
1020,86;  169,908;   99,585; 7136,087; 0,99940
1021,41;  161,708;   85,585; 7046,288; 1,09360
1021,96;  157,208;   91,785; 6968,587; 0,95135
1022,50;  186,008;  114,785; 6908,788; 1,04831
1023,05;  173,208;   96,185; 6774,188; 1,15338
1023,60;  162,307;  109,285; 6668,487; 0,80837
1024,15;  150,607;   82,585; 6582,487; 1,04652
1024,70;  166,307;  118,285; 6556,688; 0,74588
1025,25;  160,508;  105,085; 6444,587; 0,87424
1025,79;  176,008;  111,185; 6416,087; 1,02813
1026,34;  161,307;  103,685; 6359,487; 0,92110
1026,89;  176,708;  101,985; 6282,688; 1,20896
1027,44;  161,008;   91,385; 6238,288; 1,13264
1027,99;  162,008;  102,585; 6140,788; 0,98411
1028,53;  157,607;   99,685; 6068,188; 0,97047
1029,08;  176,107;  105,085; 5984,888; 1,20791
1029,63;  169,307;  117,485; 5934,888; 0,89082
1030,18;  163,607;  106,385; 5824,587; 1,00071
1030,73;  156,008;   87,885; 5655,688; 1,22351
1031,27;  146,307;   88,685; 5663,688; 1,03359
1031,82;  145,107;   90,885; 5572,688; 0,98914
1032,37;  159,208;  103,485; 5566,888; 1,01992
1032,92;  160,607;  107,585; 5490,587; 0,98500
1033,46;  158,307;  106,885; 5381,188; 0,97496
1034,01;  146,008;   85,985; 5319,487; 1,14689
1034,56;  160,908;  109,785; 5296,987; 0,98555
1035,11;  158,107;  104,585; 5234,587; 1,04332
1035,65;  143,307;   96,685; 5100,587; 0,93172
1036,20;  151,607;  106,585; 5087,188; 0,90396
1036,75;  179,508;  121,685; 5047,788; 1,17380
1037,29;  156,008;  100,385; 4975,388; 1,14097
1037,84;  137,208;   83,185; 4881,288; 1,12591
1038,39;  146,807;   98,385; 4838,288; 1,02159
1038,94;  120,607;   83,685; 4734,788; 0,79384
1039,48;  156,807;  100,385; 4724,288; 1,22024
1040,03;  163,107;  106,285; 4702,788; 1,23621
1040,58;  136,508;  100,685; 4594,388; 0,79717
1041,12;  141,508;  110,285; 4521,288; 0,70783
1041,67;  151,107;  103,485; 4461,188; 1,09283
1042,22;  162,807;  121,285; 4432,688; 0,96309
1042,76;  150,307;   98,385; 4327,688; 1,22768
1043,31;  145,208;   93,985; 4289,487; 1,22089
1043,86;  140,908;  118,285; 4202,987; 0,55383
1044,40;  148,008;  106,585; 4136,288; 1,02793
1044,95;  140,307;   99,685; 4102,788; 1,01478
1045,50;  125,808;   84,385; 4030,988; 1,04957
1046,04;  167,408;  121,885; 4008,288; 1,17133
1046,59;  129,508;   96,585; 3927,087; 0,85948
1047,13;  155,408;  118,885; 3891,887; 0,96800
1047,68;  149,708;  114,085; 3865,988; 0,94945
1048,23;  155,107;  121,185; 3817,087; 0,91784
1048,77;  128,408;  104,285; 3716,887; 0,66773
1049,32;  139,908;  109,485; 3669,288; 0,85461
1049,86;  152,807;  106,585; 3625,587; 1,31351
1050,41;  123,707;   93,085; 3587,587; 0,87630
1050,96;  154,408;  110,485; 3541,688; 1,28009
1051,50;  133,008;   98,185; 3486,488; 1,02773
1052,05;  141,307;  104,285; 3428,387; 1,11376
1052,59;  129,708;   97,785; 3377,488; 0,97334
1053,14;  114,908;   89,085; 3312,087; 0,80119
1053,69;  129,008;   99,185; 3261,087; 0,94318
1054,23;  147,908;  114,385; 3244,387; 1,07101
1054,78;  136,807;  109,485; 3203,087; 0,88319
1055,32;  155,908;  131,285; 3124,587; 0,82259
1055,87;  110,507;   86,785; 3086,387; 0,79085
1056,41;  124,107;   91,985; 3038,288; 1,09026
1056,96;  134,307;   92,085; 2979,988; 1,46205
1057,50;  156,508;  122,285; 2963,887; 1,20434
1058,05;   99,408;   84,685; 2903,087; 0,52237
1058,59;  137,208;   95,885; 2856,587; 1,49681
1059,14;  133,607;  113,685; 2828,988; 0,73371
1059,68;  123,908;   86,585; 2787,188; 1,38201
1060,23;  156,607;  135,385; 2801,688; 0,79595
1060,77;  134,408;  114,585; 2694,087; 0,76846
1061,32;  151,807;  113,585; 2690,387; 1,48333
1061,86;  135,107;  100,585; 2638,988; 1,36001
1062,41;  138,908;  112,985; 2588,988; 1,04695
1062,95;  125,908;  103,385; 2532,488; 0,92719
1063,50;  135,408;  121,385; 2531,587; 0,58180
1064,04;  116,607;   87,585; 2470,887; 1,21774
1064,59;  145,908;  118,685; 2420,688; 1,18256
1065,13;  122,707;  114,485; 2390,688; 0,36124
1065,68;  128,908;  111,085; 2340,587; 0,79939
1066,22;  145,807;  120,185; 2342,988; 1,15271
1066,76;  152,908;  126,585; 2324,887; 1,19740
1067,31;  134,708;  103,485; 2240,387; 1,46111
1067,85;  135,807;   98,785; 2227,688; 1,73904
1068,40;  135,508;  112,885; 2216,288; 1,07552
1068,94;  128,607;  103,985; 2163,288; 1,19567
1069,49;  121,408;   97,485; 2154,188; 1,16315
1070,03;  127,707;  104,485; 2089,887; 1,16966
1070,57;  104,908;   95,985; 2073,887; 0,45111
1071,12;   94,507;   83,785; 2044,988; 0,54673
1071,66;  168,107;  134,085; 2075,788; 1,75220
1072,21;  129,208;  116,685; 2020,387; 0,65780
1072,75;  127,007;  102,685; 1991,188; 1,28793
1073,29;   98,107;   88,185; 1929,287; 0,53894
1073,84;  134,708;  105,985; 1934,188; 1,57108
1074,38;  121,908;   99,785; 1900,988; 1,22821
1074,92;  129,908;  107,985; 1903,188; 1,22117
1075,47;  137,708;  116,785; 1900,088; 1,17324
1076,01;  159,107;  135,585; 1865,787; 1,35952
1076,56;  119,408;  103,485; 1816,887; 0,92929
1077,10;  110,308;   90,485; 1785,588; 1,16940
1077,64;  123,107;   97,685; 1777,787; 1,51315
1078,19;  141,908;  131,885; 1776,588; 0,60938
1078,73;  122,408;  108,685; 1757,688; 0,83217
1079,27;  140,008;  127,585; 1725,887; 0,77723
1079,81;  134,408;  128,585; 1709,188; 0,36837
1080,36;  130,008;  108,085; 1672,688; 1,40116
1080,90;  126,908;  107,885; 1631,188; 1,24877
1081,44;  104,408;   95,485; 1628,188; 0,58214
1081,99;  106,207;   71,785; 1579,287; 2,28341
1082,53;  138,708;  120,785; 1598,887; 1,21253
1083,07;  129,307;  114,685; 1569,887; 1,00484
1083,62;  127,808;  113,585; 1553,988; 0,98740
1084,16;  117,507;  112,485; 1541,988; 0,35135
1084,70;  125,707;  119,085; 1527,688; 0,47015
1085,24;  133,807;  116,085; 1504,188; 1,27674
1085,79;  114,707;  106,485; 1481,287; 0,59809
1086,33;  107,308;  104,485; 1424,887; 0,21376
1086,87;  119,808;  115,785; 1426,588; 0,30687
1087,41;  111,207;   91,185; 1424,588; 1,50161
1087,96;  143,807;  132,185; 1431,287; 0,89466
1088,50;  116,908;  106,685; 1378,988; 0,80346
1089,04;  142,807;  123,885; 1413,787; 1,46697
1089,58;  107,607;   87,285; 1345,488; 1,61520
1090,13;  119,507;  108,585; 1338,588; 0,88801
1090,67;  123,507;  120,585; 1335,188; 0,24061
1091,21;  106,308;   97,685; 1289,988; 0,72318
1091,75;  112,308;   94,485; 1295,287; 1,48422
1092,29;  123,007;  121,385; 1309,887; 0,13652
