wavelength,L,R,reflectance
452.26875725,16.1644274,21.65684119530201,37.821268595302016
452.70172723,16.10771883,21.764744947625754,37.872463777625754
453.13468291,16.0366017,21.873791936331475,37.91039363633148
453.56762428,15.96806059,21.989024120602014,37.95708471060202
454.00055132,15.90638442,22.07770989972602,37.98409431972602
454.433464,15.83211246,22.157189728288103,37.9893021882881
454.8663623,15.75337022,22.204569529316572,37.95793974931657
455.29924622,15.68884109,22.294023836347545,37.982864926347546
455.73211572,15.62857251,22.3885913691912,38.0171638791912
456.16497079,15.55683841,22.497852998510307,38.05469140851031
456.59781142,15.50879798,22.570955826346946,38.07975380634694
457.03063757,15.4443106,22.708105275653317,38.15241587565332
457.46344923,15.36574279,22.803199664698198,38.1689424546982
457.89624639,15.28241576,22.887102901921573,38.16951866192157
458.32902903,15.1875178,22.97451777365262,38.162035573652624
458.76179711,15.11093188,23.05705348495123,38.16798536495123
459.19455064,15.01135449,23.11501429776472,38.12636878776472
459.62728958,14.92543632,23.145817976989367,38.071254296989366
460.06001392,14.83587294,23.208592136511022,38.044465076511024
460.49272363,14.75569441,23.28348095879734,38.039175368797345
460.92541871,14.67507085,23.337936731292192,38.01300758129219
461.35809913,14.57920318,23.376163171118808,37.95536635111881
461.79076486,14.46787913,23.42031181590479,37.88819094590479
462.22341591,14.37327676,23.459387035835785,37.832663795835785
462.65605223,14.28956501,23.50485170166099,37.794416711660986
463.08867382,14.195409,23.571659192349134,37.767068192349136
463.52128065,14.11473705,23.606385071277565,37.72112212127757
463.95387271,14.04323839,23.694204628082822,37.73744301808282
464.38644998,13.94694469,23.752927994572516,37.69987268457252
464.81901243,13.85897438,23.808303807397248,37.667278187397244
465.25156005,13.77113852,23.90309428826365,37.674232808263646
465.68409283,13.68480226,23.958762632910613,37.64356489291061
466.11661073,13.60632924,24.029595076067043,37.63592431606705
466.54911374,13.52735181,24.114733699743354,37.64208550974335
466.98160185,13.45466928,24.153303103841324,37.60797238384132
467.41407503,13.37113869,24.20744160807032,37.57858029807032
467.84653327,13.29203335,24.23973229829929,37.53176564829929
468.27897654,13.21430796,24.274120519279705,37.488428479279705
468.71140483,13.13431188,24.29290121407939,37.42721309407939
469.14381811,13.05666827,24.341712761834103,37.398381031834106
469.57621637,12.98016202,24.384289871795158,37.364451891795156
470.0085996,12.88315265,24.43277402425912,37.31592667425912
470.44096776,12.80617424,24.470733421691545,37.276907661691546
470.87332084,12.73887324,24.517110705693412,37.255983945693416
471.30565882,12.66734345,24.60151460319848,37.268858053198485
471.73798169,12.61491767,24.67775698883021,37.29267465883021
472.17028942,12.55871717,24.751726823500796,37.3104439935008
472.602582,12.51095615,24.861677282877764,37.37263343287776
473.0348594,12.45542604,24.97948537213085,37.43491141213085
473.4671216,12.41733271,25.09232607821601,37.509658788216015
473.8993686,12.38828213,25.199610840007157,37.58789297000716
474.33160036,12.35855592,25.31805470714408,37.67661062714408
474.76381687,12.33576313,25.44747042616673,37.783233556166735
475.19601811,12.33727095,25.607842579214765,37.945113529214765
475.62820407,12.33519504,25.776018989774787,38.111214029774786
476.06037471,12.32942619,25.948820557630178,38.27824674763018
476.49253003,12.35023645,26.112874956186335,38.463111406186336
476.92467,12.35648967,26.312553824545734,38.66904349454573
477.35679461,12.37850805,26.488172668949,38.866680718949
477.78890383,12.41841792,26.70282583660986,39.12124375660986
478.22099765,12.4697646,26.91859239399662,39.38835699399662
478.65307605,12.52281516,27.141136243553206,39.663951403553206
479.085139,12.5789695,27.39207429569492,39.97104379569492
479.5171865,12.64787779,27.650753796932005,40.298631586932004
479.94921851,12.71446012,27.913825135506745,40.628285255506746
480.38123503,12.77804845,28.20598137880465,40.98402982880465
480.81323602,12.8511755,28.529830632981533,41.38100613298153
481.24522149,12.93262301,28.86090781912854,41.79353082912854
481.67719139,13.02075784,29.174813335332242,42.19557117533224
482.10914572,13.10064535,29.47042142778035,42.57106677778035
482.54108446,13.18013096,29.741290635107454,42.921421595107454
482.97300758,13.27200183,30.00185179334287,43.27385362334287
483.40491507,13.37382831,30.26075306823269,43.634581378232696
483.83680691,13.45843408,30.492933748116112,43.95136782811611
484.26868308,13.54281047,30.7291796612154,44.271990131215404
484.70054356,13.64756369,30.93430375032882,44.58186744032882
485.13238833,13.73906777,31.169899459478493,44.90896722947849
485.56421738,13.83003474,31.41922989039133,45.24926463039133
485.99603067,13.9273028,31.66556458505974,45.59286738505974
486.4278282,14.02669012,31.922977851475192,45.94966797147519
486.85960995,14.11758451,32.20657580867505,46.32416031867505
487.29137589,14.20404834,32.50096400630818,46.70501234630818
487.72312601,14.28810267,32.79071803858536,47.07882070858536
488.15486029,14.37376167,33.08451612348035,47.45827779348035
488.5865787,14.45841521,33.357909029516854,47.81632423951685
489.01828124,14.54639122,33.63035138023068,48.17674260023068
489.44996788,14.63512699,33.88091275641611,48.51603974641611
489.8816386,14.70375201,34.11272918939666,48.81648119939666
490.31329338,14.77360085,34.33451048798553,49.108111337985534
490.7449322,14.83864221,34.549203692355405,49.38784590235541
491.17655505,14.89984454,34.746394573847674,49.64623911384767
491.6081619,14.94545767,34.93757738909806,49.88303505909806
492.03975274,14.99179674,35.1089023978059,50.1006991378059
492.47132755,15.03962502,35.27218004326392,50.311805063263925
492.90288631,15.06969669,35.42661829102967,50.49631498102967
493.33442899,15.0964557,35.57917504987431,50.67563074987431
493.76595559,15.1184248,35.76876503740815,50.88718983740815
494.19746607,15.1385676,35.95757289004447,51.09614049004447
494.62896043,15.14459184,36.14794679152189,51.29253863152189
495.06043864,15.15812442,36.35653367485647,51.51465809485647
495.49190069,15.16895024,36.59068819579469,51.75963843579469
495.92334655,15.1694158,36.83354269390537,52.00295849390537
496.3547762,15.16898223,37.05828248206616,52.22726471206616
496.78618963,15.15886955,37.271639793241555,52.43050934324155
497.21758682,15.16105588,37.48286183162262,52.64391771162262
497.64896774,15.15166106,37.63925281248649,52.79091387248649
498.08033239,15.12970317,37.768153533733255,52.897856703733254
498.51168074,15.10940338,37.86251194337231,52.971915323372315
498.94301276,15.08769111,37.92605543777005,53.013746547770054
499.37432845,15.05224676,37.97352285936803,53.025769619368035
499.80562778,15.01453577,38.001602547666806,53.01613831766681
500.23691074,14.97566785,38.03291028538654,53.00857813538654
500.6681773,14.91965331,38.05863725250629,52.97829056250629
501.09942745,14.86696535,38.11585379030539,52.98281914030539
501.53066116,14.80846892,38.19741941148891,53.005888331488904
501.96187842,14.73421449,38.29635658900948,53.030571079009476
502.39307921,14.65320679,38.40863795584645,53.06184474584645
502.82426351,14.57686859,38.54981508784204,53.12668367784204
503.2554313,14.49876662,38.68871955341837,53.18748617341837
503.68658256,14.41851593,38.81676224286754,53.23527817286754
504.11771727,14.33576254,38.96497047727326,53.30073301727326
504.54883542,14.24488856,39.09136665204295,53.33625521204295
504.97993698,14.16907557,39.2010319885521,53.37010755855211
505.41102193,14.08389925,39.30600491177914,53.38990416177914
505.84209026,13.9957873,39.43758880506109,53.433376105061086
506.27314195,13.90802445,39.55594655845167,53.46397100845167
506.70417698,13.82151415,39.694574571955386,53.516088721955384
507.13519532,13.73555213,39.81250836131833,53.54806049131833
507.56619696,13.64765858,39.95036428097116,53.598022860971156
507.99718189,13.56079307,40.078453548482074,53.639246618482076
508.42815007,13.46900838,40.236895018144835,53.705903398144834
508.8591015,13.38029986,40.39947545309784,53.77977531309784
509.29003615,13.29723919,40.596267408955654,53.89350659895565
509.72095401,13.21554056,40.81129191837412,54.02683247837412
510.15185505,13.13635911,41.07533310200739,54.21169221200739
510.58273926,13.06635594,41.35100915840634,54.41736509840634
511.01360661,13.01687152,41.68617846997791,54.70304998997791
511.44445709,12.96548464,42.06732131406028,55.03280595406028
511.87529069,12.92559895,42.46174556449235,55.38734451449235
512.30610737,12.88836182,42.89841882554648,55.78678064554648
512.73690712,12.86701442,43.312991771397286,56.18000619139728
513.16768992,12.85947267,43.74874389685889,56.60821656685889
513.59845576,12.86117075,44.14969133706365,57.01086208706365
514.02920461,12.88939681,44.53242068717998,57.42181749717998
514.45993645,12.92450823,44.85743098643714,57.78193921643714
514.89065127,12.9755523,45.14094050586441,58.11649280586441
515.32134905,13.05506653,45.39805967108876,58.45312620108876
515.75202976,13.15055224,45.616869588055245,58.76742182805525
516.18269339,13.25758433,45.791606652071295,59.049190982071295
516.61333992,13.37833746,45.99634869389937,59.37468615389937
517.04396933,13.53063059,46.20275396508192,59.73338455508192
517.4745816,13.70281147,46.39168102537436,60.09449249537436
517.90517671,13.89769774,46.62453649857271,60.52223423857271
518.33575465,14.11620012,46.87771213019539,60.99391225019539
518.76631539,14.35415717,47.14722183967251,61.50137900967251
519.19685891,14.61258056,47.40812171494588,62.020702274945876
519.6273852,14.90315834,47.66438091111969,62.56753925111969
520.05789424,15.2194727,47.91255961807658,63.13203231807658
520.488386,15.546028,48.14874764966657,63.69477564966657
520.91886048,15.90510795,48.357033257499914,64.26214120749991
521.34931764,16.29855274,48.56483785358957,64.86339059358957
521.77975747,16.7174961,48.72564043597158,65.44313653597158
522.21017995,17.15830775,48.85947882944934,66.01778657944934
522.64058507,17.62527707,48.96871511446904,66.59399218446904
523.07097279,18.12068565,49.08432425102186,67.20500990102187
523.50134312,18.64644781,49.151054523386705,67.7975023333867
523.93169601,19.19279703,49.200381605115965,68.39317863511596
524.36203147,19.7606706,49.25165606730747,69.01232666730748
524.79234945,20.36682452,49.2868298847863,69.6536544047863
525.22264996,20.99987138,49.32602114447581,70.3258925244758
525.65293297,21.65368228,49.35103263557832,71.00471491557832
526.08319845,22.33545835,49.42743283350185,71.76289118350185
526.5134464,23.03425602,49.47622754254442,72.51048356254442
526.94367678,23.75860466,49.55395887376893,73.31256353376892
527.37388959,24.49747041,49.65851861976008,74.15598902976008
527.8040848,25.25556556,49.8130933435458,75.06865890354581
528.2342624,26.0344608,50.01068081059332,76.04514161059332
528.66442236,26.82086304,50.22363700173253,77.04450004173253
529.09456467,27.62284924,50.44971207638703,78.07256131638704
529.5246893,28.43816892,50.72135563221758,79.15952455221758
529.95479624,29.26721722,50.996570701627235,80.26378792162723
530.38488547,30.09400877,51.24960316465209,81.34361193465209
530.81495697,30.94247154,51.520057599521884,82.46252913952188
531.24501072,31.7992601,51.738664346335355,83.53792444633535
531.67504671,32.65192008,51.956378649850734,84.60829872985073
532.1050649,33.5085924,52.14166087633034,85.65025327633035
532.53506529,34.37486998,52.29252551373295,86.66739549373295
532.96504785,35.24491708,52.43066934661147,87.67558642661146
533.39501257,36.11792722,52.53194065316834,88.64986787316835
533.82495942,37.00625129,52.62375240636808,89.63000369636808
534.25488839,37.87625188,52.71947181969769,90.59572369969769
534.68479946,38.76318561,52.85165745300234,91.61484306300234
535.11469261,39.6415127,53.01317760177571,92.6546903017757
535.54456782,40.51816229,53.19591083510061,93.71407312510061
535.97442507,41.39364078,53.378644568242926,94.77228534824292
536.40426434,42.24472105,53.57296216314582,95.81768321314581
536.83408561,43.08259751,53.81444422975969,96.89704173975969
537.26388887,43.9306833,54.10130692516802,98.03199022516802
537.69367409,44.74951907,54.39406233141769,99.14358140141769
538.12344125,45.54760637,54.7106939457493,100.2583003157493
538.55319035,46.34033399,55.03731594118332,101.37764993118333
538.98292135,47.12605246,55.355873285964506,102.4819257459645
539.41263423,47.88449847,55.645247724259534,103.52974619425953
539.84232899,48.64024309,55.9597261450896,104.59996923508959
540.2720056,49.37340755,56.25358732785691,105.62699487785692
540.70166404,50.09868648,56.5291931905306,106.6278796705306
541.13130429,50.79415506,56.79161875209357,107.58577381209358
541.56092633,51.48699837,57.0233373718895,108.51033574188949
541.99053015,52.16871116,57.26298419189401,109.431695351894
542.42011572,52.85226127,57.516856302933014,110.36911757293302
542.84968303,53.51729808,57.76383133730959,111.28112941730959
543.27923205,54.16419792,57.99234795087134,112.15654587087134
543.70876277,54.79006462,58.23919658743324,113.02926120743325
544.13827517,55.3923571,58.48953984546357,113.88189694546357
544.56776923,55.99046373,58.77884711166129,114.7693108416613
544.99724493,56.58167764,59.08858460304306,115.67026224304306
545.42670225,57.16314708,59.4171256840564,116.5802727640564
545.85614117,57.74546493,59.77730953661846,117.52277446661846
546.28556168,58.29810667,60.17376754582727,118.47187421582727
546.71496375,58.85145861,60.6254805597999,119.47693916979989
547.14434736,59.37588301,61.071814280990374,120.44769729099038
547.5737125,59.91661531,61.54654457351664,121.46315988351664
548.00305915,60.4239655,62.02281208268356,122.44677758268355
548.43238728,60.93248411,62.518129799753304,123.4506139097533
548.86169688,61.43547622,63.02242984490437,124.45790606490436
549.29098794,61.91975141,63.53789189485921,125.4576433048592
549.72026042,62.40877385,64.04236311308348,126.45113696308348
550.14951431,62.88800215,64.50792617714917,127.39592832714916
550.5787496,63.33526927,64.92891408314081,128.26418335314082
551.00796626,63.75763299,65.30044951783377,129.05808250783377
551.43716427,64.18949375,65.63682523375377,129.82631898375377
551.86634362,64.59613533,65.92618454122196,130.52231987122195
552.29550429,64.9920194,66.16482484693762,131.15684424693762
552.72464625,65.38237052,66.39754521164123,131.7799157316412
553.15376949,65.75920594,66.60050314270921,132.35970908270923
553.58287399,66.12578874,66.79686253182871,132.92265127182873
554.01195973,66.48227987,66.97838787428772,133.46066774428772
554.44102669,66.83101575,67.15630115613148,133.98731690613147
554.87007485,67.1502865,67.3284159280394,134.4787024280394
555.29910419,67.45339831,67.47857141881121,134.93196972881123
555.7281147,67.73794581,67.64355873928922,135.38150454928922
556.15710635,68.00739174,67.80570126368681,135.81309300368682
556.58607912,68.26062703,67.96682223544047,136.22744926544047
557.015033,68.52681518,68.15718634512994,136.68400152512993
557.44396797,68.77480258,68.34809732333437,137.12289990333437
557.87288401,68.99627167,68.54702499094283,137.54329666094281
558.3017811,69.22077959,68.7400441037469,137.9608236937469
558.73065921,69.45065155,68.91491408663114,138.36556563663115
559.15951834,69.6501194,69.0792596758177,138.7293790758177
559.58835846,69.85159139,69.21100289897922,139.0625942889792
560.01717955,70.03694399,69.3109840221983,139.34792801219828
560.4459816,70.21838889,69.38478982607243,139.60317871607242
560.87476458,70.39144273,69.4429999062852,139.8344426362852
561.30352847,70.57926595,69.48509254699661,140.06435849699662
561.73227326,70.75062009,69.46880156319897,140.21942165319896
562.16099893,70.9113303,69.44878522309304,140.36011552309304
562.58970546,71.08094469,69.37788141516353,140.45882610516352
563.01839282,71.22724528,69.30147175394364,140.52871703394365
563.44706101,71.38914283,69.25645411021377,140.64559694021375
563.87571,71.54794598,69.23770252007596,140.78564850007595
564.30433977,71.71585226,69.25593559857472,140.97178785857471
564.7329503,71.86542116,69.2690176952942,141.1344388552942
565.16154157,72.031781,69.33654368379965,141.36832468379964
565.59011358,72.19001798,69.44533964127925,141.63535762127924
566.01866628,72.36289136,69.58023459341146,141.94312595341148
