wavelength,L,R,reflectance
460.49272363,15.69990922,35.236689375467165,50.93659859546717
460.92541871,15.5827218,35.16280396772063,50.74552576772063
461.35809913,15.49297929,35.043918946876204,50.536898236876205
461.79076486,15.39944674,34.93412536500643,50.33357210500643
462.22341591,15.30162165,34.81872818350329,50.12034983350329
462.65605223,15.21915449,34.702995110243535,49.922149600243536
463.08867382,15.13621457,34.622293923667776,49.758508493667776
463.52128065,15.04399767,34.52217876392124,49.56617643392124
463.95387271,14.94139803,34.459961953223925,49.40135998322393
464.38644998,14.86513309,34.38112275715757,49.24625584715757
464.81901243,14.80999653,34.29021043289201,49.10020696289201
465.25156005,14.72708066,34.23414672637929,48.961227386379285
465.68409283,14.66311451,34.17404192474381,48.83715643474381
466.11661073,14.61548528,34.08826739964325,48.70375267964325
466.54911374,14.57064766,34.042315264843154,48.61296292484315
466.98160185,14.53189279,33.95899364171642,48.49088643171642
467.41407503,14.46564463,33.90429392531655,48.36993855531655
467.84653327,14.41634751,33.818220637590585,48.234568147590586
468.27897654,14.38227508,33.72778371097452,48.11005879097452
468.71140483,14.34305666,33.650804904860316,47.99386156486032
469.14381811,14.3343204,33.59884844756406,47.93316884756406
469.57621637,14.32613705,33.56237207030656,47.88850912030656
470.0085996,14.3193831,33.54403549394521,47.86341859394521
470.44096776,14.30406329,33.49403616809582,47.79809945809582
470.87332084,14.30508651,33.50280789729772,47.807894407297724
471.30565882,14.30460864,33.528249916867665,47.83285855686766
471.73798169,14.30986567,33.59686274736722,47.90672841736722
472.17028942,14.30366567,33.64901417907658,47.95267984907658
472.602582,14.33072023,33.71281073959034,48.043530969590336
473.0348594,14.36505456,33.79986333767711,48.164917897677114
473.4671216,14.40805139,33.899108946002215,48.30716033600221
473.8993686,14.45413112,34.00796566384031,48.46209678384031
474.33160036,14.49830579,34.13451653682725,48.63282232682725
474.76381687,14.55252006,34.29178589253087,48.84430595253087
475.19601811,14.61636938,34.477194008838445,49.09356338883845
475.62820407,14.68688513,34.69076824670183,49.37765337670183
476.06037471,14.74909223,34.91672346439615,49.66581569439615
476.49253003,14.82488679,35.15839653077564,49.98328332077564
476.92467,14.90831907,35.40667721833556,50.31499628833556
477.35679461,15.00099329,35.65990727661243,50.660900566612426
477.78890383,15.08243436,35.9444669144931,51.0269012744931
478.22099765,15.17484811,36.26899126766477,51.443839377664766
478.65307605,15.27937043,36.599519350594534,51.878889780594534
479.085139,15.38926765,36.97301804103728,52.36228569103728
479.5171865,15.50101057,37.39200771839779,52.89301828839779
479.94921851,15.59962833,37.8029572208034,53.4025855508034
480.38123503,15.70514656,38.270572864919394,53.97571942491939
480.81323602,15.81987982,38.73982761852488,54.55970743852488
481.24522149,15.94150562,39.252599432878945,55.194105052878946
481.67719139,16.04300485,39.74683254073425,55.78983739073425
482.10914572,16.14107209,40.22000975725171,56.36108184725171
482.54108446,16.22658712,40.66307168373064,56.88965880373064
482.97300758,16.32222375,41.0802280576486,57.402451807648596
483.40491507,16.41164421,41.49236984889469,57.90401405889469
483.83680691,16.51138583,41.85331837673476,58.36470420673476
484.26868308,16.59317336,42.20851582677467,58.801689186774674
484.70054356,16.67927374,42.51810510101093,59.19737884101093
485.13238833,16.75381457,42.87595907187212,59.62977364187212
485.56421738,16.83935426,43.242477414582034,60.081831674582034
485.99603067,16.89896425,43.59382687545622,60.49279112545622
486.4278282,16.9516578,43.96107308663977,60.91273088663977
486.85960995,16.99788227,44.367919644803486,61.365801914803484
487.29137589,17.03557012,44.757945234928606,61.7935153549286
487.72312601,17.08004134,45.1510399265796,62.2310812665796
488.15486029,17.10271503,45.54623483206197,62.64894986206197
488.5865787,17.11759386,45.9281085143253,63.0457023743253
489.01828124,17.11701828,46.28103282119007,63.39805110119006
489.44996788,17.12331109,46.58938568902377,63.71269677902377
489.8816386,17.11817316,46.88303905398599,64.001212213986
490.31329338,17.10513014,47.172549614238555,64.27767975423856
490.7449322,17.09087293,47.444918179085256,64.53579110908525
491.17655505,17.06150767,47.6746533611085,64.7361610311085
491.6081619,17.01892662,47.88684463548236,64.90577125548236
492.03975274,16.96412301,48.097251835341474,65.06137484534148
492.47132755,16.90304629,48.267104601807915,65.1701508918079
492.90288631,16.8215742,48.43514203815883,65.25671623815883
493.33442899,16.7451193,48.5888485711245,65.3339678711245
493.76595559,16.66475219,48.78127327367693,65.44602546367693
494.19746607,16.57505083,48.97772191541238,65.55277274541238
494.62896043,16.46527814,49.1755977398419,65.6408758798419
495.06043864,16.3713625,49.38487151625086,65.75623401625086
495.49190069,16.26910375,49.60178427382823,65.87088802382823
495.92334655,16.17611718,49.843824182426374,66.01994136242638
496.3547762,16.0642644,50.04972839302556,66.11399279302556
496.78618963,15.94830374,50.21056196426192,66.15886570426193
497.21758682,15.82882881,50.364451032399664,66.19327984239966
497.64896774,15.71682463,50.457899244014484,66.17472387401449
498.08033239,15.58952562,50.49384379124798,66.08336941124799
498.51168074,15.4723182,50.45766780634815,65.92998600634814
498.94301276,15.3331037,50.37175790661755,65.70486160661756
499.37432845,15.19719032,50.299295618988054,65.49648593898806
499.80562778,15.05938723,50.17620736148615,65.23559459148615
500.23691074,14.92761343,50.077662794284244,65.00527622428424
500.6681773,14.78612102,49.96472140439039,64.75084242439038
501.09942745,14.64288944,49.87126788908442,64.51415732908443
501.53066116,14.499051,49.79488659143818,64.29393759143818
501.96187842,14.36899638,49.73687831659318,64.10587469659318
502.39307921,14.24385539,49.70729771165458,63.95115310165458
502.82426351,14.12503606,49.711073977313596,63.836110037313595
503.2554313,14.01836481,49.70713622021061,63.72550103021061
503.68658256,13.91231056,49.6538497662701,63.5661603262701
504.11771727,13.81978355,49.616137060888654,63.43592061088866
504.54883542,13.74996915,49.60335993466231,63.353329084662306
504.97993698,13.68341126,49.533491525499336,63.216902785499336
505.41102193,13.62958673,49.4451410505541,63.0747277805541
505.84209026,13.57873472,49.388878277175536,62.967612997175536
506.27314195,13.53836612,49.31363567996887,62.85200179996887
506.70417698,13.51196032,49.275147365396506,62.787107685396506
507.13519532,13.49085249,49.205460350083186,62.69631284008319
507.56619696,13.49667904,49.152623670084544,62.64930271008454
507.99718189,13.51951368,49.08806977780625,62.60758345780624
508.42815007,13.56023759,49.05892060237788,62.61915819237788
508.8591015,13.61217078,49.04347915690051,62.65564993690051
509.29003615,13.68112445,49.077496648974304,62.7586210989743
509.72095401,13.77981115,49.13853906707666,62.91835021707666
510.15185505,13.90203805,49.27600471788945,63.17804276788945
510.58273926,14.04839166,49.43510591783105,63.48349757783105
511.01360661,14.21661359,49.64875105445867,63.86536464445867
511.44445709,14.42036931,49.94750490060132,64.36787421060131
511.87529069,14.63351045,50.24928373718296,64.88279418718295
512.30610737,14.8815017,50.62159944796357,65.50310114796356
512.73690712,15.15532188,50.97545346161186,66.13077534161187
513.16768992,15.44768116,51.37215347084579,66.81983463084579
513.59845576,15.76883524,51.71540504348716,67.48424028348715
514.02920461,16.13016842,52.066088550770935,68.19625697077093
514.45993645,16.52793143,52.36101550099174,68.88894693099174
514.89065127,16.94810447,52.64786811862922,69.59597258862922
515.32134905,17.39812803,52.872501971598396,70.27063000159839
515.75202976,17.89127575,53.0691409824787,70.9604167324787
516.18269339,18.40909492,53.24497667094899,71.65407159094899
516.61333992,18.96069624,53.46215332343083,72.42284956343083
517.04396933,19.55206806,53.742627270809905,73.2946953308099
517.4745816,20.17259137,54.010285866169134,74.18287723616913
517.90517671,20.817537,54.32973696587874,75.14727396587874
518.33575465,21.48807189,54.69633159327042,76.18440348327042
518.76631539,22.18230953,55.09559829034065,77.27790782034064
519.19685891,22.91506398,55.53406262821732,78.44912660821731
519.6273852,23.67298771,55.98532166481901,79.65830937481901
520.05789424,24.43668414,56.43145368723492,80.86813782723492
520.488386,25.22230179,56.88665045538296,82.10895224538297
520.91886048,26.01695828,57.3298159745856,83.3467742545856
521.34931764,26.84631781,57.773536180648506,84.61985399064851
521.77975747,27.6927883,58.19681579532336,85.88960409532336
522.21017995,28.58292532,58.6007091091952,87.1836344291952
522.64058507,29.48652991,58.96648652525336,88.45301643525336
523.07097279,30.41932976,59.361552490973246,89.78088225097325
523.50134312,31.36744215,59.69636592625341,91.06380807625341
523.93169601,32.32341684,60.014688690676905,92.3381055306769
524.36203147,33.29782209,60.32850944748416,93.62633153748416
524.79234945,34.28780484,60.61808633842786,94.90589117842785
525.22264996,35.3138189,60.94309814692956,96.25691704692956
525.65293297,36.32320347,61.25342134272271,97.57662481272271
526.08319845,37.35706613,61.581762794571624,98.93882892457162
526.5134464,38.41101953,61.88196725965031,100.29298678965031
526.94367678,39.44927746,62.21994217933724,101.66921963933723
527.37388959,40.49520424,62.579617999984634,103.07482223998463
527.8040848,41.54213506,62.98458517270187,104.52672023270188
528.2342624,42.59440472,63.405319172178906,105.9997238921789
528.66442236,43.64645551,63.88279818428187,107.52925369428186
529.09456467,44.69034488,64.3467226377119,109.0370675177119
529.5246893,45.72796795,64.84314176642442,110.57110971642442
529.95479624,46.75911691,65.28348334292956,112.04260025292956
530.38488547,47.77341816,65.68638351123548,113.45980167123548
530.81495697,48.78022987,66.06358578268181,114.84381565268181
531.24501072,49.78354562,66.33757736419481,116.12112298419481
531.67504671,50.78080999,66.59304873965074,117.37385872965075
532.1050649,51.77710181,66.76243591903614,118.53953772903614
532.53506529,52.76370743,66.8345837080895,119.5982911380895
532.96504785,53.74486988,66.87353561116937,120.61840549116937
533.39501257,54.70275971,66.82690670053728,121.52966641053729
533.82495942,55.66541267,66.75978078188238,122.4251934518824
534.25488839,56.61833047,66.66637251228549,123.2847029822855
534.68479946,57.56974035,66.5879655573178,124.15770590731779
535.11469261,58.51350355,66.51351487277792,125.02701842277793
535.54456782,59.4254238,66.44384795260997,125.86927175260996
535.97442507,60.32279487,66.36945823747094,126.69225310747095
536.40426434,61.17978169,66.29226597629113,127.47204766629113
536.83408561,62.02502925,66.25275441449946,128.27778366449945
537.26388887,62.8563981,66.24935380470524,129.10575190470524
537.69367409,63.67101501,66.24909143260894,129.92010644260893
538.12344125,64.469912,66.27447674595952,130.7443887459595
538.55319035,65.21420437,66.27349188967041,131.48769625967043
538.98292135,65.97845962,66.27900573532358,132.25746535532357
539.41263423,66.71073251,66.28566134320882,132.99639385320882
539.84232899,67.43805602,66.29685540532188,133.73491142532188
540.2720056,68.14833984,66.2835442351398,134.4318840751398
540.70166404,68.8321104,66.27279844098538,135.1049088409854
541.13130429,69.50245567,66.2577530127127,135.7602086827127
541.56092633,70.15350752,66.23013620827493,136.38364372827493
541.99053015,70.78377272,66.21098229371923,136.9947550137192
542.42011572,71.41860969,66.24234798285528,137.66095767285526
542.84968303,72.02507683,66.26828767784878,138.29336450784876
543.27923205,72.63216416,66.33391736518526,138.96608152518525
543.70876277,73.21348167,66.40580361785912,139.6192852878591
544.13827517,73.79034728,66.53023490314965,140.32058218314967
544.56776923,74.32621116,66.72709121913745,141.05330237913745
544.99724493,74.85353147,66.95740801875488,141.81093948875485
545.42670225,75.3651192,67.24628546306471,142.61140466306472
545.85614117,75.86817864,67.61644321458242,143.48462185458243
546.28556168,76.37193945,68.04632137777155,144.41826082777155
546.71496375,76.86201266,68.56714265448635,145.42915531448637
547.14434736,77.34310801,69.12149692376514,146.46460493376514
547.5737125,77.80680427,69.73533366076397,147.54213793076397
548.00305915,78.26437243,70.40085862130782,148.6652310513078
548.43238728,78.72608244,71.1030902220369,149.8291726620369
548.86169688,79.19110282,71.84979078248335,151.04089360248335
549.29098794,79.65291968,72.64120861476107,152.29412829476107
549.72026042,80.12749271,73.43577402959838,153.56326673959836
550.14951431,80.59290208,74.19998304165006,154.79288512165004
550.5787496,81.04547496,74.96363865166543,156.00911361166544
551.00796626,81.48501467,75.6768469534296,157.16186162342962
551.43716427,81.93744582,76.37428595988193,158.31173177988194
551.86634362,82.38134204,77.03698389878632,159.41832593878632
552.29550429,82.80977774,77.63843921828521,160.44821695828523
552.72464625,83.25112256,78.22099630134431,161.4721188613443
553.15376949,83.66950947,78.80922998721404,162.47873945721403
553.58287399,84.10329725,79.38353015352503,163.486827403525
554.01195973,84.53095899,79.91046086010753,164.44141985010754
554.44102669,84.94790533,80.45137922982613,165.39928455982613
554.87007485,85.35639652,80.99196707866027,166.34836359866028
555.29910419,85.7561228,81.52051722732325,167.27664002732325
555.7281147,86.12771732,82.05224176779429,168.1799590877943
556.15710635,86.50036866,82.58938992827002,169.08975858827003
556.58607912,86.85590879,83.11950224110278,169.9754110311028
557.015033,87.21083015,83.6620737321762,170.87290388217622
557.44396797,87.53109706,84.19660582965825,171.72770288965825
557.87288401,87.86157381,84.72935473969426,172.59092854969424
558.3017811,88.18339342,85.24375542018277,173.42714884018278
558.73065921,88.50938726,85.74788941606337,174.25727667606338
559.15951834,88.80109774,86.18533011129946,174.98642785129948
559.58835846,89.08098211,86.57153023837668,175.65251234837666
560.01717955,89.36325725,86.90543486378404,176.26869211378403
560.4459816,89.62104945,87.1727410958139,176.79379054581392
560.87476458,89.87997376,87.38694432018089,177.2669180801809
561.30352847,90.11132227,87.55426012097443,177.66558239097444
561.73227326,90.35184745,87.65139186918726,178.00323931918726
562.16099893,90.55215385,87.70002865595899,178.25218250595898
562.58970546,90.7584559,87.679795857259,178.438251757259
563.01839282,90.9422956,87.65225749955786,178.59455309955786
563.44706101,91.13019463,87.64305658842707,178.77325121842708
563.87571,91.30383536,87.62550496015572,178.92934032015572
564.30433977,91.48101675,87.67527208301927,179.15628883301926
564.7329503,91.62632221,87.71443571619962,179.34075792619961
565.16154157,91.7884477,87.80785572826105,179.59630342826105
565.59011358,91.93038928,87.96360224351146,179.89399152351146
566.01866628,92.07320611,88.14252756302723,180.21573367302722
