wavelength,L,R,reflectance
566.44719967,94.84771181,75.33974488062125,170.18745669062127
566.87571373,94.96583302,75.53415719610933,170.49999021610932
567.30420844,95.06517519,75.7319668207655,170.79714201076553
567.73268378,95.16769259,75.94084769577906,171.10854028577904
568.16113973,95.26781278,76.18214770067485,171.44996048067486
568.58957627,95.35677147,76.42110899757682,171.77788046757684
569.01799338,95.44530367,76.63744277795095,172.08274644795097
569.44639105,95.50488926,76.84228940154586,172.34717866154585
569.87476924,95.5777474,77.05078793644739,172.62853533644738
570.30312796,95.6351347,77.23099683485738,172.86613153485737
570.73146717,95.66744798,77.38102077369328,173.04846875369327
571.15978685,95.72252705,77.49954797232674,173.22207502232675
571.588087,95.75379103,77.59092719934688,173.34471822934688
572.01636758,95.76554222,77.65731428853103,173.42285650853103
572.44462858,95.78190628,77.70146705264659,173.48337333264658
572.87286998,95.78534039,77.7035033157003,173.4888437057003
573.30109177,95.76353127,77.70907990618427,173.47261117618427
573.72929391,95.74522254,77.67340281234021,173.4186253523402
574.1574764,95.7378719,77.6241104942225,173.3619823942225
574.58563922,95.72358928,77.52936688312134,173.25295616312133
575.01378234,95.69414273,77.43742429994272,173.13156702994272
575.44190574,95.67172047,77.31500723840269,172.98672770840267
575.87000941,95.64190771,77.22794777151164,172.86985548151165
576.29809333,95.6089408,77.15226964048749,172.7612104404875
576.72615748,95.55641343,77.05970040882366,172.61611383882365
577.15420184,95.5178089,76.98945239168485,172.50726129168487
577.58222639,95.49815377,76.92266997700109,172.4208237470011
578.01023111,95.47263557,76.91700468117564,172.38964025117565
578.43821598,95.44520658,76.89752335861408,172.34272993861407
578.86618099,95.43534507,76.9105885394071,172.3459336094071
579.29412611,95.42068123,76.9237081587841,172.3443893887841
579.72205133,95.41280171,76.9548556291449,172.3676573391449
580.14995662,95.40992076,77.00561157186111,172.41553233186113
580.57784197,95.4048432,77.06332304958646,172.46816624958646
581.00570736,95.41986893,77.11845867849485,172.53832760849485
581.43355276,95.42590636,77.13386677240176,172.55977313240174
581.86137817,95.43658639,77.13464276156353,172.57122915156353
582.28918356,95.44196939,77.11077458159944,172.55274397159945
582.7169689,95.46927159,77.06698157708985,172.53625316708985
583.1447342,95.49061829,76.99452952723935,172.48514781723935
583.57247941,95.50144025,76.9139965461054,172.41543679610538
584.00020453,95.52389709,76.82055498706639,172.3444520770664
584.42790954,95.54042835,76.7104523795427,172.2508807295427
584.85559441,95.54838244,76.57852037873829,172.1269028187383
585.28325913,95.567315,76.48773833555605,172.05505333555604
585.71090368,95.58902627,76.4140072723692,172.00303354236922
586.13852803,95.6068911,76.37385623307156,171.98074733307158
586.56613218,95.64351302,76.33349753766117,171.97701055766117
586.9937161,95.65830264,76.3482777042281,172.0065803442281
587.42127977,95.65559722,76.37072977697144,172.02632699697145
587.84882317,95.64993316,76.425733252354,172.075666412354
588.27634629,95.66192911,76.52235699877839,172.1842861087784
588.7038491,95.62752052,76.61676421641776,172.24428473641777
589.13133159,95.61269224,76.72007038377711,172.3327626237771
589.55879373,95.60040806,76.80947688910516,172.40988494910516
589.98623551,95.56512918,76.90680520541903,172.47193438541905
590.41365691,95.5268204,76.99018446492394,172.51700486492393
590.84105791,95.47194978,77.07975888936737,172.55170866936737
591.26843849,95.3990965,77.12132628277949,172.5204227827795
591.69579863,95.31165754,77.17496168062357,172.48661922062357
592.12313831,95.20258632,77.21118078292983,172.41376710292982
592.55045752,95.09939231,77.25301976172022,172.3524120717202
592.97775623,94.97706307,77.28148553076929,172.2585486007693
593.40503442,94.8374933,77.29938030718775,172.13687360718774
593.83229208,94.70335693,77.32433366299628,172.0276905929963
594.25952919,94.53553572,77.3475122254236,171.88304794542358
594.68674573,94.3776082,77.34815494747177,171.72576314747175
595.11394167,94.209278,77.34635083758629,171.55562883758628
595.541117,94.03325188,77.3423138861591,171.3755657661591
595.96827171,93.84372666,77.32233921965958,171.16606587965958
596.39540576,93.6504752,77.27798542954,170.92846062953998
596.82251915,93.44684305,77.20447117315369,170.6513142231537
597.24961185,93.2435715,77.12452142697428,170.36809292697427
597.67668385,93.03387892,77.03435498768144,170.06823390768145
598.10373512,92.82572971,76.92135114305535,169.74708085305537
598.53076564,92.60397909,76.7968595466106,169.40083863661062
598.95777541,92.36013095,76.64756239714654,169.00769334714653
599.38476439,92.11847487,76.49703167336737,168.61550654336736
599.81173257,91.8517933,76.35235834747175,168.20415164747175
600.23867993,91.58849113,76.22220168778128,167.81069281778127
600.66560645,91.31968176,76.10647584410466,167.42615760410467
601.09251211,91.03078854,76.02767619751386,167.05846473751387
601.5193969,90.71770476,75.96171472827507,166.67941948827507
601.94626078,90.42262704,75.92051017832624,166.34313721832623
602.37310376,90.08969397,75.91106374303024,166.00075771303023
602.7999258,89.75125413,75.92826573362576,165.67951986362579
603.22672688,89.39527704,75.94647220080566,165.34174924080565
603.65350699,89.02304424,75.97681032880254,164.99985456880256
604.08026611,88.63140374,76.00232508880573,164.63372882880572
604.50700422,88.23243668,76.00375508217535,164.23619176217534
604.9337213,87.82322739,76.03179801066138,163.85502540066136
605.36041733,87.41129328,76.03099687215503,163.442290152155
605.78709229,86.96014933,75.99225306884274,162.95240239884274
606.21374616,86.49358757,75.93684397687608,162.4304315468761
606.64037893,86.03563293,75.83778677248084,161.87341970248085
607.06699057,85.55506231,75.7348822680307,161.2899445780307
607.49358107,85.06774661,75.61518078957755,160.68292739957755
607.9201504,84.56510034,75.52623932021338,160.09133966021338
608.34669856,84.05623112,75.42789473790145,159.48412585790146
608.77322551,83.54528481,75.3379448601276,158.8832296701276
609.19973124,83.01402825,75.29357405683005,158.30760230683006
609.62621572,82.46252008,75.25562439485832,157.71814447485832
610.05267896,81.90168183,75.2619235391308,157.1636053691308
610.47912091,81.31686579,75.2890830632736,156.6059488532736
610.90554156,80.7250772,75.33105738199167,156.05613458199167
611.3319409,80.11740869,75.41714703968121,155.53455572968122
611.75831891,79.48792154,75.4962193824499,154.9841409224499
612.18467556,78.83191356,75.60059998187897,154.43251354187896
612.61101083,78.16628483,75.7133815298564,153.8796663598564
613.03732472,77.48356575,75.84919931885285,153.33276506885284
613.46361719,76.7666467,75.95631604029072,152.7229627402907
613.88988823,76.04187544,76.06291729764627,152.10479273764628
614.31613782,75.28772603,76.1271290660924,151.4148550960924
614.74236595,74.50248282,76.18086670766596,150.68334952766594
615.16857258,73.69266622,76.24168451988656,149.93435073988655
615.59475771,72.86042534,76.2826206887642,149.14304602876422
616.02092131,71.97735022,76.30761575324871,148.28496597324872
616.44706337,71.07532677,76.34109886239243,147.41642563239242
616.87318386,70.14725022,76.35767220601942,146.50492242601942
617.29928278,69.18164934,76.38350476626654,145.56515410626656
617.72536008,68.21070267,76.45090563477561,144.6616083047756
618.15141577,67.21228115,76.47420506226295,143.68648621226293
618.57744982,66.19034379,76.54036850309494,142.73071229309494
619.0034622,65.13989554,76.6188665354363,141.7587620754363
619.42945291,64.0650791,76.69467163427582,140.75975073427583
619.85542192,62.96537173,76.78209770224498,139.747469432245
620.28136922,61.83510158,76.83655949476507,138.67166107476507
620.70729478,60.69108468,76.89010718060975,137.58119186060975
621.13319858,59.52608017,76.9136162204218,136.4396963904218
621.55908061,58.34387133,76.92022695768617,135.26409828768618
621.98494085,57.13258744,76.87193249555716,134.00451993555717
622.41077927,55.92140487,76.79027380984628,132.71167867984627
622.83659587,54.69299741,76.66779664834081,131.36079405834082
623.26239061,53.44994058,76.48176753499956,129.93170811499957
623.68816348,52.20525063,76.27417779159451,128.47942842159452
624.11391447,50.94446319,76.04464162904148,126.98910481904147
624.53964355,49.66913294,75.77161114061221,125.4407440806122
624.9653507,48.39650799,75.49610940345723,123.89261739345723
625.39103591,47.12832086,75.19642924676839,122.32475010676839
625.81669915,45.85975365,74.88957263263326,120.74932628263326
626.24234041,44.59475017,74.57215860767417,119.16690877767417
626.66795966,43.3441225,74.26307155285186,117.60719405285185
627.09355689,42.10213706,73.98350284003807,116.08563990003807
627.51913209,40.88930085,73.70008960528145,114.58939045528145
627.94468522,39.6987614,73.42706825902542,113.12582965902541
628.37021627,38.54223561,73.15730385800005,111.69953946800004
628.79572523,37.4261393,72.88022809110922,110.30636739110922
629.22121207,36.36601338,72.59971894891319,108.96573232891319
629.64667677,35.3577587,72.31138695001324,107.66914565001323
630.07211931,34.40454049,72.03119915881962,106.43573964881962
630.49753969,33.53219435,71.71537442447209,105.24756877447209
630.92293786,32.70424441,71.37148968073068,104.07573409073068
631.34831383,31.96554055,71.0374942720218,103.0030348220218
631.77366756,31.29941993,70.65526353111888,101.95468346111888
632.19899905,30.72530898,70.26612898935085,100.99143796935084
632.62430826,30.24802604,69.86399600980991,100.11202204980991
633.04959519,29.84352527,69.45110924275141,99.29463451275141
633.4748598,29.53831688,69.04462780185709,98.58294468185709
633.90010209,29.31743407,68.62610383652844,97.94353790652845
634.32532203,29.18274572,68.21729806124296,97.40004378124296
634.75051961,29.12790377,67.82969941691259,96.95760318691259
635.17569481,29.1659619,67.46963856192575,96.63560046192575
635.6008476,29.27219331,67.11162770331188,96.38382101331189
636.02597797,29.46148864,66.78401944027742,96.24550808027742
636.45108589,29.71733844,66.51152392691341,96.2288623669134
636.87617136,30.03447877,66.24993962912801,96.28441839912801
637.30123435,30.42123441,66.02124598026147,96.44248039026147
637.72627483,30.86295319,65.81798092300136,96.68093411300136
638.15129281,31.36645796,65.61878504658486,96.98524300658487
638.57628824,31.92161941,65.45346211212467,97.37508152212467
639.00126112,32.50921034,65.30815139452021,97.8173617345202
639.42621142,33.158485,65.15847272772787,98.31695772772787
639.85113913,33.85165969,65.01055356487981,98.8622132548798
640.27604422,34.57138168,64.835584521854,99.406966201854
640.70092669,35.32418633,64.69882353365972,100.02300986365972
641.1257865,36.11824123,64.56920040815267,100.68744163815268
641.55062364,36.93331361,64.43785721813325,101.37117082813324
641.97543809,37.76205185,64.32791581124006,102.08996766124005
642.40022983,38.60605791,64.21533396723153,102.82139187723152
642.82499885,39.46460412,64.13085052454814,103.59545464454814
643.24974512,40.33477052,64.05590482200402,104.39067534200402
643.67446862,41.19376576,64.03405182382409,105.22781758382408
644.09916934,42.05370045,64.0365673275299,106.0902677775299
644.52384726,42.90011033,64.04511416486103,106.94522449486104
644.94850235,43.73446536,64.08789259549216,107.82235795549217
645.3731346,44.56060598,64.14720163608905,108.70780761608904
645.79774399,45.36330288,64.24413020398303,109.60743308398304
646.2223305,46.15235722,64.36708077499748,110.51943799499747
646.64689411,46.92281732,64.51837993430375,111.44119725430375
647.0714348,47.65490585,64.69448974863538,112.34939559863537
647.49595255,48.36668766,64.86242109022693,113.22910875022693
647.92044735,49.05048439,65.0366564294611,114.0871408194611
648.34491917,49.69078443,65.2167451523056,114.90752958230561
648.769368,50.31580933,65.39324165971423,115.70905098971423
649.19379381,50.90912775,65.56591084772731,116.47503859772732
649.61819659,51.48669772,65.71402187299302,117.20071959299301
650.04257632,52.03263431,65.83429775140296,117.86693206140296
650.46693298,52.54240087,65.90797343608642,118.45037430608642
650.89126655,53.03438474,65.97486500573412,119.00924974573411
651.31557701,53.50134717,66.04852088031993,119.54986805031993
651.73986434,53.95828128,66.08240064287556,120.04068192287556
652.16412852,54.41355518,66.07823838268523,120.49179356268523
652.58836954,54.82949356,66.05886733521375,120.88836089521375
653.01258737,55.23973537,66.05671878963274,121.29645415963273
653.436782,55.64677912,66.05215716042036,121.69893628042036
653.8609534,56.04365429,66.0336720822941,122.0773263722941
654.28510156,56.4241953,66.0177025141454,122.44189781414539
654.70922646,56.80412395,65.98515515055934,122.78927910055933
655.13332808,57.18632128,65.9439525806177,123.1302738606177
655.5574064,57.56673489,65.92540783474317,123.49214272474316
655.9814614,57.94484904,65.89957330390638,123.84442234390639
656.40549307,58.31226624,65.8510665178994,124.1633327578994
656.82950137,58.67730069,65.78455701212862,124.46185770212861
657.2534863,59.0420373,65.70691319839433,124.74895049839432
657.67744784,59.3880713,65.62416160516848,125.01223290516847
658.10138596,59.74075589,65.5311550441714,125.2719109341714
658.52530064,60.07078664,65.44507851439151,125.51586515439152
658.94919188,60.37994642,65.33546511919926,125.71541153919927
659.37305964,60.66700228,65.20779612470767,125.87479840470766
659.79690391,60.94437754,65.07259750824885,126.01697504824884
660.22072468,61.20921224,64.91211601597183,126.12132825597183
660.64452191,61.45147142,64.76115606646054,126.21262748646055
661.0682956,61.66943375,64.60556651243647,126.27500026243646
661.49204572,61.86648282,64.44935031895426,126.31583313895426
661.91577225,62.04101131,64.29061594670523,126.33162725670523
662.33947518,62.18480793,64.15844521631978,126.34325314631977
662.76315449,62.30469744,64.0279986666828,126.3326961066828
663.18681015,62.39571686,63.913973939313955,126.30969079931396
663.61044215,62.46966038,63.84341883161328,126.31307921161329
664.03405047,62.51053379,63.77909565816432,126.28962944816432
664.45763509,62.52856573,63.726872963147294,126.25543869314728
664.88119598,62.50963685,63.67938993552122,126.18902678552122
665.30473314,62.45344047,63.66534780252701,126.11878827252701
665.72824655,62.37923988,63.669719339005354,126.04895921900535
666.15173617,62.27021435,63.680990205892904,125.9512045558929
666.575202,62.13324381,63.689596796466596,125.8228406064666
666.99864402,61.97078105,63.70587513277903,125.67665618277903
667.4220622,61.77811869,63.72527729269296,125.50339598269295
667.84545653,61.549607,63.758509951245564,125.30811695124557
668.26882699,61.28969946,63.80071666347607,125.09041612347607
668.69217355,60.99179689,63.84051541960967,124.83231230960968
669.11549621,60.66339826,63.88503308628994,124.54843134628993
669.53879494,60.29443001,63.949450076521146,124.24388008652114
669.96206971,59.89055422,64.0004529957489,123.8910072157489
670.38532052,59.45518053,64.06211266315975,123.51729319315976
670.80854735,58.99114504,64.14668223910286,123.13782727910285
671.23175017,58.4793322,64.2442836777281,122.72361587772811
671.65492896,57.94975896,64.35436701416468,122.30412597416468
672.07808371,57.39590091,64.48148691747139,121.87738782747138
672.5012144,56.82068878,64.64323837002787,121.46392715002787
672.92432101,56.20716432,64.81032609058174,121.01749041058173
673.34740351,55.57498044,65.02428323419474,120.59926367419473
673.7704619,54.90986548,65.24766184888398,120.15752732888399
674.19349615,54.24443116,65.48857852564686,119.73300968564686
674.61650623,53.5686761,65.76324803064085,119.33192413064086
675.03949215,52.88024468,66.06417992184203,118.94442460184203
675.46245386,52.19792442,66.36030027724851,118.5582246972485
675.88539136,51.51717287,66.671083708536,118.188256578536
676.30830463,50.84904844,67.00237086540704,117.85141930540703
676.73119364,50.19242361,67.31942075532953,117.51184436532952
677.15405838,49.554773,67.64298130531387,117.19775430531386
677.57689882,48.9266282,67.93747133559366,116.86409953559365
677.99971496,48.32281244,68.23875677171787,116.56156921171788
678.42250677,47.73729104,68.5121630794861,116.2494541194861
678.84527423,47.18280913,68.75476776427661,115.93757689427662
679.26801732,46.6578363,68.97790146397405,115.63573776397405
679.69073602,46.1574037,69.17061947469429,115.3280231746943
680.11343032,45.69460517,69.33073897761551,115.02534414761551
680.53610019,45.25735883,69.43514354772152,114.69250237772152
680.95874562,44.85659447,69.48883115848157,114.34542562848156
681.38136658,44.49065194,69.49460559918651,113.9852575391865
681.80396307,44.16005362,69.45199236969384,113.61204598969384
682.22653505,43.86222027,69.36883460129843,113.23105487129843
682.64908251,43.6145606,69.25468617390308,112.86924677390309
683.07160543,43.40324224,69.10898974463774,112.51223198463774
683.49410379,43.22580812,68.92579794074908,112.15160606074909
683.91657758,43.09736341,68.71627636622627,111.81363977622627
684.33902677,43.01619257,68.47959246370336,111.49578503370336
684.76145134,42.97752273,68.21716075759937,111.19468348759938
685.18385128,42.98789801,67.94165249828374,110.92955050828374
685.60622656,43.04255493,67.65057890612812,110.69313383612811
686.02857717,43.13968726,67.35205317252644,110.49174043252644
686.45090309,43.28917914,67.0354085530852,110.3245876930852
686.8732043,43.49569015,66.72673977145095,110.22242992145095
687.29548077,43.74687136,66.4266500733682,110.1735214333682
687.7177325,44.04324619,66.10996523143375,110.15321142143375
688.13995946,44.38454972,65.78248051783173,110.16703023783174
688.56216163,44.76085351,65.45814123938553,110.21899474938553
688.98433899,45.17760975,65.14178930123084,110.31939905123085
689.40649153,45.63221264,64.81209123737186,110.44430387737185
689.82861923,46.11142409,64.48626654187868,110.59769063187868
690.25072206,46.62125334,64.14366027116381,110.76491361116382
690.67280001,47.15533705,63.81477787654488,110.97011492654488
691.09485305,47.7125832,63.479146510246146,111.19172971024614
691.51688118,48.29658461,63.147845338362316,111.44442994836231
691.93888436,48.8851344,62.82513565918427,111.71027005918427
692.36086259,49.47702101,62.491680805242666,111.96870181524267
692.78281583,50.08821868,62.182530650030166,112.27074933003016
693.20474408,50.68981822,61.87485496255594,112.56467318255594
693.62664732,51.30523693,61.59097583312158,112.89621276312158
694.04852552,51.91599319,61.33029304870275,113.24628623870275
694.47037866,52.53063588,61.09108127058768,113.62171715058767
694.89220673,53.14276862,60.87474453894905,114.01751315894904
695.31400971,53.74914784,60.66809172705845,114.41723956705846
695.73578757,54.3479367,60.48420278248952,114.83213948248951
696.15754031,54.94288271,60.33322157568053,115.27610428568053
696.57926789,55.53747441,60.215545665299935,115.75302007529993
697.00097031,56.12933554,60.10568555288392,116.23502109288393
697.42264753,56.71153522,60.02394297398832,116.73547819398831
697.84429955,57.28464051,59.96230018866075,117.24694069866075
698.26592635,57.850239,59.91479962887731,117.7650386288773
698.6875279,58.41002476,59.883074032183416,118.29309879218341
699.10910418,58.96270517,59.85774946259107,118.82045463259107
699.53065518,59.50524318,59.843681360800865,119.34892454080087
699.95218088,60.05004683,59.83737919445453,119.88742602445453
700.37368126,60.57590036,59.840656522984226,120.41655688298422
700.7951563,61.10147155,59.85414846091721,120.95562001091722
701.21660597,61.620338,59.88598155440914,121.50631955440915
701.63803027,62.13612274,59.92575467365058,122.06187741365058
702.05942917,62.64324531,59.95554923274638,122.59879454274638
702.48080265,63.15138966,60.01016797876948,123.16155763876948
702.9021507,63.67422847,60.08980333798956,123.76403180798957
703.32347329,64.2013403,60.18723308762007,124.38857338762007
703.74477041,64.72236663,60.28830183537856,125.01066846537856
704.16604204,65.25278533,60.425390255888686,125.67817558588868
704.58728815,65.78216868,60.57362424959081,126.3557929295908
705.00850873,66.31636677,60.75618907701893,127.07255584701893
705.42970376,66.86860762,60.969962225598245,127.83856984559824
705.85087322,67.42276183,61.19632248166849,128.61908431166847
706.2720171,67.98374552,61.45207926313409,129.43582478313408
706.69313536,68.54107214,61.72727528029823,130.26834742029823
707.114228,69.1214168,62.0155797997544,131.1369965997544
707.53529499,69.7076736,62.33461906690748,132.04229266690749
707.95633632,70.29843509,62.64434231110167,132.94277740110167
708.37735196,70.89984171,62.987271192669965,133.88711290266997
708.7983419,71.49889858,63.345830252074514,134.8447288320745
709.21930612,72.10713174,63.719263137428264,135.82639487742827
709.6402446,72.7173029,64.07655614998635,136.79385904998634
710.06115731,73.31838295,64.43307062326937,137.75145357326937
710.48204425,73.92237407,64.75562615814819,138.6780002281482
710.90290539,74.52275185,65.05324220440059,139.5759940544006
711.32374071,75.12661445,65.3434781804902,140.4700926304902
711.7445502,75.72338579,65.59668411469387,141.32006990469387
712.16533383,76.31347538,65.83832482842189,142.1518002084219
712.58609158,76.902241,66.03835987617529,142.9406008761753
713.00682344,77.47154785,66.20117133844941,143.6727191884494
713.42752939,78.04141818,66.31395439907268,144.35537257907268
713.84820941,78.61579981,66.39159114864995,145.00739095864995
714.26886347,79.17813645,66.42669449677547,145.60483094677545
714.68949157,79.74606453,66.4343345030155,146.1803990330155
715.11009368,80.30761854,66.40803107007739,146.71564961007738
715.53066977,80.84968391,66.34422817930165,147.19391208930165
715.95121984,81.37553489,66.2190442588003,147.59457914880028
716.37174387,81.88047485,66.06287815181054,147.94335300181052
716.79224183,82.38842668,65.88355444859691,148.2719811285969
717.2127137,82.87746786,65.65875438143968,148.53622224143967
717.63315947,83.36375695,65.43111524532308,148.79487219532308
718.05357912,83.83948331,65.14108597450438,148.98056928450438
718.47397263,84.2912336,64.81873280129612,149.1099664012961
718.89433997,84.71995307,64.48870103183386,149.20865410183387
719.31468114,85.13881762,64.13298241303798,149.27180003303798
719.7349961,85.54883413,63.76241477466621,149.31124890466623
720.15528485,85.93643106,63.38938477929417,149.32581583929417
720.57554736,86.29488038,63.00040857286217,149.29528895286217
720.99578362,86.63581116,62.64021694424174,149.27602810424173
721.4159936,86.94931772,62.2437908354854,149.1931085554854
721.83617729,87.23727034,61.85791474327663,149.09518508327662
722.25633466,87.49651346,61.45426726400682,148.95078072400682
722.6764657,87.713148,61.05508489513527,148.76823289513527
723.09657039,87.89892313,60.67182716409578,148.57075029409577
723.51664871,88.06069284,60.29277759807977,148.35347043807977
723.93670063,88.20647475,59.94715782593974,148.15363257593975
724.35672615,88.30278811,59.59307488086455,147.89586299086454
724.77672524,88.367085,59.24409799210624,147.61118299210625
725.19669789,88.40237867,58.88712790714528,147.2895065771453
725.61664407,88.39236461,58.546069786335714,146.9384343963357
726.03656376,88.36341962,58.21767830420342,146.58109792420342
726.45645695,88.30586228,57.89771665715682,146.2035789371568
726.87632362,88.21143872,57.57740394586745,145.78884266586746
727.29616374,88.0728898,57.27212860275475,145.34501840275476
727.7159773,87.90592103,56.96445745485625,144.87037848485625
728.13576429,87.71451297,56.682134652167186,144.3966476221672
728.55552467,87.50360052,56.39615145861712,143.89975197861713
728.97525843,87.27827093,56.136567174162366,143.41483810416236
729.39496556,87.03495406,55.89970572369278,142.93465978369278
729.81464603,86.76855008,55.670841102418976,142.43939118241897
730.23429983,86.48569216,55.45609027618025,141.94178243618023
730.65392692,86.17210488,55.24133617608353,141.41344105608354
731.07352731,85.85892694,55.06700120616311,140.92592814616313
731.49310096,85.52075631,54.89859228430865,140.41934859430864
731.91264786,85.17577718,54.73471575065574,139.91049293065572
732.33216799,84.81281761,54.59646883157472,139.40928644157472
732.75166133,84.45257019,54.48695448390486,138.93952467390486
733.17112786,84.08623528,54.403138271853216,138.48937355185322
733.59056756,83.69588866,54.32451556329534,138.02040422329534
734.00998042,83.31383105,54.25702202338286,137.57085307338286
734.4293664,82.92945014,54.22352723382334,137.15297737382335
734.8487255,82.54822636,54.19558048835096,136.74380684835097
735.2680577,82.15937155,54.187299641433086,136.34667119143307
735.68736298,81.78104468,54.20145958023531,135.98250426023532
736.10664131,81.40874351,54.21478339991378,135.62352690991378
736.52589267,81.02881263,54.268396001948894,135.2972086319489
736.94511706,80.64954124,54.329117354717965,134.97865859471796
737.36431445,80.29306247,54.42413522025594,134.71719769025594
737.78348482,79.94828619,54.553821983832655,134.50210817383265
738.20262815,79.60290676,54.72036714675079,134.32327390675079
738.62174442,79.28806356,54.9153799888614,134.2034435488614
739.04083362,78.96686592,55.13378805878862,134.1006539787886
739.45989572,78.6571563,55.373164249458824,134.03032054945882
739.87893071,78.3583138,55.63965171832675,133.99796551832677
740.29793856,78.10160483,55.92784725778752,134.02945208778752
740.71691926,77.84819271,56.2399262108003,134.0881189208003
741.13587279,77.62734251,56.5720792969958,134.19942180699582
741.55479913,77.42930052,56.91303669648566,134.34233721648565
741.97369826,77.24281522,57.27323795644284,134.51605317644282
742.39257016,77.08234086,57.63752442545703,134.71986528545705
742.81141481,76.95231983,58.03585339876801,134.988173228768
743.23023219,76.83841203,58.43491642108831,135.2733284510883
743.64902229,76.75468701,58.84240690486858,135.5970939148686
744.06778508,76.68065257,59.25717799831598,135.93783056831597
744.48652055,76.65789435,59.69559654568314,136.35349089568314
744.90522868,76.64284064,60.13294620014475,136.77578684014475
745.32390944,76.6692086,60.57800963475173,137.24721823475173
745.74256282,76.69996391,60.996195244602774,137.69615915460275
746.1611888,76.74344011,61.41386639321138,138.15730650321137
746.57978736,76.83139349,61.82520998538066,138.65660347538065
746.99835849,76.9246961,62.23223143197984,139.15692753197985
747.41690215,77.03101013,62.6018310052433,139.6328411352433
747.83541834,77.15797483,62.94529787677467,140.10327270677467
748.25390703,77.30107839,63.27426374756929,140.5753421375693
748.67236821,77.44029449,63.569175570965186,141.00947006096519
749.09080185,77.59356469,63.85123139091806,141.44479608091805
749.50920794,77.76300743,64.08546482770777,141.84847225770778
749.92758646,77.9443211,64.26687810798549,142.2111992079855
750.34593739,78.11269392,64.38254318713696,142.49523710713697
750.7642607,78.28583914,64.45922539352107,142.74506453352106
751.18255639,78.48511235,64.4946876405233,142.9797999905233
751.60082443,78.67253637,64.47431871296529,143.1468550829653
752.0190648,78.88395159,64.39071504329301,143.274666633293
752.43727748,79.09478263,64.27258936519327,143.36737199519325
752.85546246,79.3010051,64.09860798957848,143.39961308957848
753.27361971,79.49944469,63.856404431734916,143.35584912173493
753.69174922,79.7129495,63.56410504981183,143.27705454981182
754.10985097,79.91148363,63.22047365448621,143.13195728448622
754.52792493,80.12008806,62.85198526498628,142.9720733249863
754.94597109,80.3202892,62.40999112861691,142.7302803286169
755.36398944,80.53106996,61.94869376085387,142.47976372085387
755.78197994,80.72728587,61.427213300987646,142.15449917098766
756.19994258,80.92033708,60.89108814724432,141.8114252272443
756.61787735,81.11293166,60.351234654044255,141.46416631404426
757.03578422,81.30519435,59.76841194244442,141.07360629244442
757.45366318,81.47445227,59.15556438189076,140.63001665189077
757.8715142,81.64910378,58.53943001308992,140.18853379308993
758.28933727,81.8044604,57.883822690538025,139.68828309053802
758.70713236,81.96446976,57.230988480857185,139.1954582408572
759.12489946,82.10732014,56.55755802383277,138.66487816383278
759.54263856,82.23264693,55.892049583761775,138.12469651376176
759.96034962,82.35289414,55.2116942973575,137.5645884373575
760.37803263,82.45613404,54.56749789219046,137.02363193219045
760.79568758,82.5392172,53.93932067940005,136.47853787940005
761.21331443,82.60967133,53.30230023514352,135.91197156514352
761.63091318,82.70084318,52.70994844693426,135.41079162693427
762.04848381,82.76774107,52.11817843440606,134.88591950440605
762.46602629,82.84192669,51.56032878237944,134.40225547237944
762.88354061,82.8973606,51.03564379414243,133.93300439414242
763.30102674,82.95375787,50.54606805161137,133.49982592161138
763.71848468,83.00540838,50.07261532788107,133.07802370788107
764.13591439,83.05642657,49.63058816670814,132.68701473670814
764.55331586,83.10532951,49.21512776002365,132.32045727002367
764.97068908,83.14105031,48.83612475823039,131.9771750682304
765.38803401,83.18814149,48.478195463086884,131.6663369530869
765.80535065,83.24746356,48.148823528085266,131.39628708808527
766.22263898,83.31395257,47.86754249551046,131.18149506551046
766.63989896,83.37456593,47.611530524022704,130.98609645402271
767.0571306,83.43380067,47.39241105354055,130.82621172354055
767.47433386,83.49425303,47.196438153625955,130.69069118362594
767.89150873,83.56138772,47.05735091540281,130.6187386354028
768.30865518,83.62842055,46.93873046896674,130.56715101896674
768.72577321,83.70251915,46.860859539587395,130.5633786895874
769.14286278,83.78828544,46.81391084501276,130.60219628501275
769.55992389,83.87084618,46.76908687566068,130.6399330556607
769.97695651,83.96789447,46.78353681518125,130.75143128518124
770.39396062,84.07981193,46.83195901791263,130.91177094791263
770.81093621,84.19774842,46.905663883678336,131.10341230367834
771.22788325,84.30683152,47.01762156059672,131.32445308059673
771.64480173,84.41588631,47.15974679396868,131.5756331039687
772.06169163,84.54479584,47.32673787743428,131.8715337174343
772.47855292,84.66277563,47.50988704414374,132.17266267414374
772.89538559,84.7949519,47.72587582602231,132.5208277260223
773.31218962,84.93563603,47.960361073171605,132.8959971031716
773.72896499,85.08545854,48.20022993306356,133.28568847306357
774.14571169,85.24474557,48.462648709015504,133.70739427901552
774.56242968,85.38698211,48.72949829442262,134.11648040442262
774.97911896,85.5436274,49.00807412688872,134.55170152688873
775.3957795,85.69411706,49.30053858138001,134.99465564138
775.81241129,85.84493607,49.58049841762943,135.42543448762945
776.22901431,85.99834988,49.863615612594494,135.8619654925945
776.64558853,86.16067552,50.152928031356694,136.3136035513567
777.06213394,86.30810498,50.43060847713572,136.7387134571357
777.47865052,86.46217744,50.70447318143586,137.16665062143585
