wavelength,L,R,reflectance
566.87571373,95.21351662,94.16118883179088,189.37470545179087
567.30420844,95.31328186,94.41757476699891,189.7308566269989
567.73268378,95.4141276,94.669062328562,190.083189928562
568.16113973,95.53100426,94.96815197928277,190.49915623928277
568.58957627,95.65389275,95.30322685554746,190.95711960554746
569.01799338,95.77292403,95.62762567041034,191.40054970041035
569.44639105,95.89272051,95.94412153589555,191.83684204589554
569.87476924,96.03143564,96.28529737052199,192.316733010522
570.30312796,96.13807004,96.63080486603249,192.7688749060325
570.73146717,96.24678511,96.94479744622248,193.1915825562225
571.15978685,96.3664938,97.20656074239176,193.57305454239176
571.588087,96.46949735,97.45333105882199,193.922828408822
572.01636758,96.55826485,97.65245697752296,194.21072182752295
572.44462858,96.62821516,97.82836364051506,194.45657880051505
572.87286998,96.68763497,97.94606158533895,194.63369655533896
573.30109177,96.72989517,98.02477223267736,194.75466740267737
573.72929391,96.7668352,98.07526877614099,194.842103976141
574.1574764,96.79336879,98.09964450173645,194.89301329173645
574.58563922,96.80874409,98.06414858919665,194.87289267919664
575.01378234,96.79323946,98.00848000583429,194.80171946583428
575.44190574,96.78995375,97.9484707422253,194.7384244922253
575.87000941,96.75756818,97.88110758400549,194.63867576400548
576.29809333,96.71343003,97.82932065009365,194.54275068009366
576.72615748,96.66811897,97.76408721252551,194.4322061825255
577.15420184,96.60222221,97.69931019051482,194.30153240051482
577.58222639,96.54960344,97.62331332125822,194.17291676125822
578.01023111,96.46368163,97.58042504334347,194.04410667334346
578.43821598,96.3712745,97.52754266134603,193.89881716134602
578.86618099,96.2699921,97.47872917493594,193.74872127493592
579.29412611,96.19344903,97.4521517003846,193.64560073038461
579.72205133,96.11717591,97.44759062574249,193.56476653574248
580.14995662,96.03529555,97.46248513622167,193.4977806862217
580.57784197,95.93764816,97.46257656946655,193.40022472946654
581.00570736,95.84670084,97.45014952839826,193.29685036839825
581.43355276,95.75171456,97.41395496285772,193.1656695228577
581.86137817,95.67011992,97.34907389993236,193.01919381993235
582.28918356,95.59964907,97.2497477170081,192.84939678700812
582.7169689,95.52294128,97.10604183773916,192.62898311773915
583.1447342,95.41877543,96.91773209249682,192.33650752249682
583.57247941,95.37098525,96.72416912580537,192.09515437580538
584.00020453,95.2981356,96.51317276412622,191.8113083641262
584.42790954,95.23557041,96.30448761766012,191.5400580276601
584.85559441,95.17101871,96.08032168681522,191.25134039681524
585.28325913,95.08775442,95.88928214028357,190.97703656028358
585.71090368,95.04155483,95.72449750856326,190.76605233856327
586.13852803,94.99027876,95.60913189495477,190.59941065495477
586.56613218,94.93296197,95.52280175876224,190.45576372876224
586.9937161,94.8711959,95.51547695213628,190.3866728521363
587.42127977,94.81396344,95.52781930745658,190.3417827474566
587.84882317,94.7543833,95.60378612620529,190.35816942620528
588.27634629,94.69727925,95.711605468433,190.408884718433
588.7038491,94.61241614,95.81871510192764,190.43113124192763
589.13133159,94.53009245,95.96454026500786,190.49463271500787
589.55879373,94.43929024,96.09017105341105,190.52946129341106
589.98623551,94.33917875,96.20719833760913,190.54637708760913
590.41365691,94.23638714,96.31071529630046,190.54710243630046
590.84105791,94.11577589,96.4276714191485,190.5434473091485
591.26843849,94.01281882,96.50493559705818,190.5177544170582
591.69579863,93.88142471,96.56701418637988,190.44843889637988
592.12313831,93.74131962,96.62435334058023,190.36567296058024
592.55045752,93.58073887,96.65323672264094,190.23397559264095
592.97775623,93.41956302,96.66251671592009,190.0820797359201
593.40503442,93.25537312,96.6475500632714,189.9029231832714
593.83229208,93.10212136,96.64114935423251,189.7432707142325
594.25952919,92.92801682,96.64133540549264,189.56935222549265
594.68674573,92.73921041,96.58871654610675,189.32792695610675
595.11394167,92.54865109,96.51271091016366,189.06136200016368
595.541117,92.35490622,96.41526917704272,188.77017539704272
595.96827171,92.13872885,96.31965251476001,188.45838136476002
596.39540576,91.96229152,96.18647114626727,188.14876266626726
596.82251915,91.74675464,95.99666476740597,187.74341940740598
597.24961185,91.55705817,95.80911939406087,187.36617756406088
597.67668385,91.35021844,95.56866831827674,186.91888675827676
598.10373512,91.12370317,95.29821647993113,186.4219196499311
598.53076564,90.9175956,95.02706055451468,185.9446561545147
598.95777541,90.70137161,94.74147392433788,185.4428455343379
599.38476439,90.47304514,94.43384108048157,184.90688622048157
599.81173257,90.24531664,94.14821256035064,184.39352920035066
600.23867993,90.02603209,93.85748461849784,183.88351670849784
600.66560645,89.77827062,93.58622177049132,183.3644923904913
601.09251211,89.5339369,93.33514878012296,182.86908568012296
601.5193969,89.27992688,93.13659508413701,182.41652196413702
601.94626078,89.03131901,92.94354790122237,181.97486691122236
602.37310376,88.77289162,92.79356637082928,181.5664579908293
602.7999258,88.49056669,92.66942923454944,181.15999592454943
603.22672688,88.20430114,92.57412302922467,180.77842416922465
603.65350699,87.89986981,92.50134055215706,180.40121036215706
604.08026611,87.57301122,92.40966608371431,179.9826773037143
604.50700422,87.23487965,92.3085268619929,179.54340651199288
604.9337213,86.87927579,92.22869244087322,179.1079682308732
605.36041733,86.52596676,92.11608071587321,178.6420474758732
605.78709229,86.14735021,91.97144902536503,178.11879923536503
606.21374616,85.73776762,91.79299915806106,177.53076677806106
606.64037893,85.30075737,91.57029924853278,176.87105661853278
607.06699057,84.8504368,91.31616043863951,176.1665972386395
607.49358107,84.38329462,91.03214547412789,175.4154400941279
607.9201504,83.89778233,90.75167462335382,174.64945695335382
608.34669856,83.37619848,90.48154475596293,173.85774323596291
608.77322551,82.83902866,90.2360126962159,173.07504135621588
609.19973124,82.29422177,89.99801853484537,172.29224030484536
609.62621572,81.71926429,89.7751951042235,171.4944593942235
610.05267896,81.1238914,89.60462909049295,170.72852049049294
610.47912091,80.50300367,89.43858016740646,169.94158383740645
610.90554156,79.8688733,89.3060841729691,169.17495747296908
611.3319409,79.2409718,89.22189067546677,168.46286247546675
611.75831891,78.58244539,89.10690732639196,167.68935271639197
612.18467556,77.90247368,89.02153756867793,166.9240112486779
612.61101083,77.22354678,88.93721155313028,166.16075833313027
613.03732472,76.51710299,88.83885579436394,165.35595878436393
613.46361719,75.7932147,88.71812585049996,164.51134055049994
613.88988823,75.07086776,88.58043494454759,163.6513027045476
614.31613782,74.33181709,88.40876816730383,162.74058525730385
614.74236595,73.57973943,88.20698320116414,161.78672263116414
615.16857258,72.81527636,87.99659346533751,160.8118698253375
615.59475771,72.04395897,87.76751071630781,159.81146968630782
616.02092131,71.27584747,87.51617800028046,158.79202547028046
616.44706337,70.50009892,87.2641118432389,157.7642107632389
616.87318386,69.72812628,86.99819978410073,156.72632606410073
617.29928278,68.95860894,86.74888761634838,155.7074965563484
617.72536008,68.19207725,86.526714702666,154.71879195266598
618.15141577,67.44030674,86.28964374831553,153.72995048831552
618.57744982,66.68516887,86.10376365375689,152.7889325237569
619.0034622,65.92062307,85.93874683765043,151.85936990765043
619.42945291,65.18071943,85.8012900933989,150.98200952339892
619.85542192,64.44422107,85.6846924631507,150.1289135331507
620.28136922,63.70056857,85.57897008079404,149.27953865079405
620.70729478,62.96362609,85.50162336322106,148.46524945322105
621.13319858,62.23843054,85.43853196412407,147.67696250412408
621.55908061,61.51429793,85.36527385325502,146.87957178325502
621.98494085,60.79755554,85.26372715955789,146.0612826995579
622.41077927,60.07198978,85.16272588440533,145.23471566440534
622.83659587,59.33498081,85.04817181552555,144.38315262552555
623.26239061,58.60961862,84.90827840943707,143.51789702943708
623.68816348,57.87617198,84.77900877207757,142.65518075207757
624.11391447,57.13555562,84.63983384304129,141.77538946304128
624.53964355,56.37390194,84.47094221211748,140.84484415211747
624.9653507,55.58871885,84.33308232095696,139.92180117095697
625.39103591,54.78797523,84.18088546656004,138.96886069656006
625.81669915,53.96141058,84.02396881616694,137.98537939616693
626.24234041,53.12207073,83.89799702177471,137.02006775177472
626.66795966,52.25017654,83.79689260377712,136.04706914377712
627.09355689,51.35138564,83.71896343987535,135.07034907987534
627.51913209,50.42851374,83.64895609697109,134.0774698369711
627.94468522,49.48851798,83.5951018108697,133.0836197908697
628.37021627,48.52362205,83.56538227215405,132.08900432215404
628.79572523,47.53779838,83.51755397790915,131.05535235790916
629.22121207,46.53422936,83.46880765561538,130.00303701561538
629.64667677,45.50649851,83.39675580108185,128.90325431108187
630.07211931,44.47406371,83.33770860980187,127.81177231980186
630.49753969,43.43104427,83.22577062626384,126.65681489626384
630.92293786,42.3859484,83.08877535328638,125.47472375328638
631.34831383,41.33616495,82.91442023388839,124.25058518388839
631.77366756,40.28547867,82.67251334021458,122.95799201021458
632.19899905,39.25404103,82.39593010578102,121.64997113578102
632.62430826,38.22853024,82.05695019689541,120.28548043689541
633.04959519,37.23362185,81.69530166004122,118.92892351004122
633.4748598,36.26225421,81.2996123140503,117.56186652405029
633.90010209,35.31316931,80.8334036521986,116.1465729621986
634.32532203,34.38313923,80.34336310617964,114.72650233617964
634.75051961,33.49330965,79.86705113003168,113.36036078003168
635.17569481,32.63060916,79.37601709124785,112.00662625124784
635.6008476,31.80734193,78.869238167036,110.67658009703601
636.02597797,31.02312864,78.36830279260333,109.39143143260333
636.45108589,30.2587486,77.88381471188836,108.14256331188837
636.87617136,29.53729983,77.39959142939874,106.93689125939873
637.30123435,28.84571783,76.93004641681723,105.77576424681723
637.72627483,28.20111375,76.50879650582922,104.70991025582923
638.15129281,27.60300356,76.09882042467545,103.70182398467546
638.57628824,27.03891816,75.70159764939,102.74051580938999
639.00126112,26.5212742,75.3784577516643,101.89973195166431
639.42621142,26.04980132,75.05379914589382,101.10360046589382
639.85113913,25.6210389,74.73554821122877,100.35658711122878
640.27604422,25.2405285,74.438152298439,99.67868079843899
640.70092669,24.91435072,74.19549668659145,99.10984740659146
641.1257865,24.62591899,73.9759037525508,98.60182274255081
641.55062364,24.39664969,73.795279446038,98.191929136038
641.97543809,24.22392468,73.65399527678944,97.87791995678944
642.40022983,24.11363153,73.5643276855955,97.67795921559551
642.82499885,24.0557142,73.50402404160307,97.55973824160307
643.24974512,24.05708053,73.4716948945008,97.5287754245008
643.67446862,24.12168259,73.50990764492755,97.63159023492756
644.09916934,24.2398709,73.5878322210117,97.8277031210117
644.52384726,24.41740736,73.71416661097547,98.13157397097547
644.94850235,24.6549062,73.89812798321934,98.55303418321934
645.3731346,24.94709016,74.11923783054631,99.06632799054631
645.79774399,25.28639392,74.40793015311252,99.69432407311251
646.2223305,25.67241,74.7091409416335,100.3815509416335
646.64689411,26.11896967,75.05541598318517,101.17438565318517
647.0714348,26.60697482,75.45530462781159,102.06227944781159
647.49595255,27.14543351,75.86523359566817,103.01066710566818
647.92044735,27.71899459,76.26331856781889,103.98231315781888
648.34491917,28.33217343,76.68831458696185,105.02048801696185
648.769368,28.97711186,77.0846469201369,106.0617587801369
649.19379381,29.66138853,77.47195626490976,107.13334479490976
649.61819659,30.38820652,77.8275335919402,108.21574011194019
650.04257632,31.13569218,78.14665545707058,109.28234763707059
650.46693298,31.92457705,78.4237248832122,110.3483019332122
650.89126655,32.74275722,78.63071796383569,111.3734751838357
651.31557701,33.59071337,78.7990188327589,112.3897322027589
651.73986434,34.46443871,78.90266335849745,113.36710206849745
652.16412852,35.36222864,78.90737783509847,114.26960647509847
652.58836954,36.2836565,78.87456686287193,115.15822336287192
653.01258737,37.24200058,78.80879190609598,116.05079248609599
653.436782,38.22194584,78.69988790993524,116.92183374993525
653.8609534,39.21928977,78.54157950573338,117.76086927573338
654.28510156,40.24364898,78.3507570204314,118.5944060004314
654.70922646,41.28812857,78.11448648651427,119.40261505651426
655.13332808,42.35433061,77.84513649962754,120.19946710962753
655.5574064,43.42856597,77.5363538941872,120.96491986418721
655.9814614,44.5309173,77.23390978873306,121.76482708873306
656.40549307,45.63186662,76.88770616924931,122.51957278924931
656.82950137,46.73066992,76.51911566247642,123.24978558247642
657.2534863,47.82985714,76.13739511261215,123.96725225261216
657.67744784,48.93692051,75.76159907193744,124.69851958193743
658.10138596,50.02929523,75.37223621774784,125.40153144774784
658.52530064,51.11549106,75.00693351732978,126.12242457732978
658.94919188,52.19060246,74.63758350542238,126.82818596542239
659.37305964,53.25266442,74.28307486071002,127.53573928071002
659.79690391,54.28929939,73.93166942250551,128.2209688125055
660.22072468,55.31745139,73.60159842311184,128.91904981311183
660.64452191,56.31899672,73.28915655542596,129.60815327542596
661.0682956,57.31268253,73.0061991595003,130.3188816895003
661.49204572,58.2782814,72.74902445416897,131.02730585416896
661.91577225,59.23192467,72.5412827949109,131.7732074649109
662.33947518,60.16360194,72.38180748368912,132.5454094236891
662.76315449,61.08395974,72.26681944540702,133.35077918540702
663.18681015,61.98749742,72.19317609179106,134.18067351179104
663.61044215,62.86561972,72.1685497191714,135.0341694391714
664.03405047,63.72466273,72.20464287749151,135.9293056074915
664.45763509,64.56280266,72.29173162300725,136.85453428300724
664.88119598,65.39004476,72.43091387173209,137.82095863173208
665.30473314,66.20863196,72.63340811479023,138.84204007479025
665.72824655,67.00483042,72.86284833448732,139.86767875448732
666.15173617,67.78085605,73.14354677067756,140.92440282067756
666.575202,68.54757724,73.43709170826325,141.98466894826325
666.99864402,69.30026597,73.75855032712812,143.05881629712812
667.4220622,70.03051269,74.10841816127785,144.13893085127785
667.84545653,70.73631081,74.46473849326702,145.20104930326704
668.26882699,71.4265827,74.81498435361539,146.24156705361537
668.69217355,72.10480017,75.19494696705083,147.29974713705082
669.11549621,72.76197709,75.55906065788554,148.32103774788555
669.53879494,73.40152941,75.92354409908239,149.3250735090824
669.96206971,74.02472577,76.25902460859187,150.2837503785919
670.38532052,74.63588804,76.59478700489097,151.23067504489097
670.80854735,75.19649085,76.90296685128506,152.09945770128508
671.23175017,75.75379605,77.22592210210462,152.97971815210462
671.65492896,76.28880746,77.50104967336065,153.78985713336067
672.07808371,76.78539859,77.76156699936689,154.5469655893669
672.5012144,77.26380893,78.0160484802434,155.27985741024338
672.92432101,77.7170273,78.25044668573706,155.96747398573706
673.34740351,78.15229649,78.49331616156897,156.64561265156897
673.7704619,78.55879194,78.72734523199503,157.28613717199505
674.19349615,78.92929772,78.93110906980047,157.86040678980046
674.61650623,79.286169,79.1206051990655,158.4067741990655
675.03949215,79.61996207,79.32236942026675,158.94233149026675
675.46245386,79.92569311,79.47795190203459,159.4036450120346
675.88539136,80.1994957,79.61007347071838,159.80956917071836
676.30830463,80.44618496,79.71966768851267,160.16585264851267
676.73119364,80.67935843,79.80482063124896,160.48417906124894
677.15405838,80.8871554,79.86521414131647,160.75236954131645
677.57689882,81.07592767,79.8810051904393,160.95693286043928
677.99971496,81.2485297,79.87258523768344,161.12111493768344
678.42250677,81.398339,79.83084107761917,161.22918007761916
678.84527423,81.53082262,79.75999061159582,161.29081323159582
679.26801732,81.65677603,79.64621684302837,161.30299287302836
679.69073602,81.7590936,79.5148141358092,161.2739077358092
680.11343032,81.85065971,79.33874592207468,161.18940563207468
680.53610019,81.95194118,79.12016650266553,161.07210768266555
680.95874562,82.06061594,78.87728125006613,160.93789719006614
681.38136658,82.15953654,78.64346387793461,160.8030004179346
681.80396307,82.24874663,78.35508545152776,160.60383208152774
682.22653505,82.34594671,78.06986911312721,160.41581582312722
682.64908251,82.44976127,77.79043897031742,160.24020024031742
683.07160543,82.5700135,77.51864041135175,160.08865391135174
683.49410379,82.69304993,77.23558201200727,159.92863194200726
683.91657758,82.84328529,76.97754280768795,159.82082809768795
684.33902677,82.99548867,76.72402041988396,159.71950908988396
684.76145134,83.15205577,76.51138771279643,159.66344348279642
685.18385128,83.3365492,76.31972134894887,159.65627054894887
685.60622656,83.5414634,76.16177382338472,159.70323722338472
686.02857717,83.76275989,76.03935246760989,159.80211235760987
686.45090309,83.99669765,75.93254646480578,159.92924411480578
686.8732043,84.26291549,75.86804198531843,160.13095747531844
687.29548077,84.55722424,75.8583649425352,160.4155891825352
687.7177325,84.86806664,75.89305886345346,160.76112550345346
688.13995946,85.18872668,75.91733560899773,161.10606228899775
688.56216163,85.52941684,75.99073570560314,161.52015254560314
688.98433899,85.89231175,76.11418182545034,162.00649357545035
689.40649153,86.2786908,76.24624661420171,162.5249374142017
689.82861923,86.67557146,76.41916128679823,163.09473274679823
690.25072206,87.09566931,76.59008308171377,163.68575239171378
690.67280001,87.55260556,76.80113755612356,164.35374311612355
691.09485305,88.02265713,77.02694815074874,165.04960528074872
691.51688118,88.50201919,77.2555601154507,165.7575793054507
691.93888436,88.98923904,77.49755514980735,166.48679418980737
692.36086259,89.48673304,77.74116496053398,167.22789800053397
692.78281583,90.00200912,77.98686521086964,167.98887433086963
693.20474408,90.52539033,78.2427915037896,168.76818183378958
693.62664732,91.04430854,78.49177468155244,169.53608322155245
694.04852552,91.55979083,78.73569819109454,170.29548902109454
694.47037866,92.0834878,78.95884170638185,171.04232950638186
694.89220673,92.60311007,79.1731879584797,171.7762980284797
695.31400971,93.1211763,79.36825467449032,172.48943097449032
695.73578757,93.645844,79.53720135919751,173.1830453591975
696.15754031,94.15467309,79.69934314603903,173.85401623603903
696.57926789,94.66063051,79.8654704869757,174.52610099697569
697.00097031,95.15641339,79.99115273120753,175.14756612120755
697.42264753,95.64822983,80.09639094886886,175.74462077886886
697.84429955,96.12229773,80.16954599788473,176.29184372788473
698.26592635,96.59204085,80.2040821858799,176.7961230358799
698.6875279,97.03236088,80.19698906037814,177.22934994037814
699.10910418,97.46212848,80.1625785541744,177.6247070341744
699.53065518,97.8728851,80.08404973069734,177.95693483069735
699.95218088,98.26307924,79.96561290522102,178.22869214522103
700.37368126,98.63912404,79.82169316519406,178.46081720519408
700.7951563,98.99620769,79.65660423088292,178.65281192088293
701.21660597,99.34366636,79.49877075842181,178.8424371184218
701.63803027,99.67193034,79.32691474858039,178.9988450885804
702.05942917,99.97410862,79.12071146076383,179.09482008076384
702.48080265,100.25560424,78.94764553311089,179.20324977311088
702.9021507,100.51290754,78.75015933909951,179.2630668790995
703.32347329,100.74972261,78.573270454553,179.322993064553
703.74477041,100.94369509,78.38278449141289,179.3264795814129
704.16604204,101.12019595,78.1995148024163,179.3197107524163
704.58728815,101.27687128,78.03829048655794,179.31516176655794
705.00850873,101.42465572,77.90133975898748,179.32599547898747
705.42970376,101.54162191,77.78039585331324,179.32201776331323
705.85087322,101.62957991,77.6814845869767,179.3110644969767
706.2720171,101.69479893,77.59713295825411,179.2919318882541
706.69313536,101.7389258,77.5587284038329,179.2976542038329
707.114228,101.76757783,77.54333440000777,179.31091223000777
707.53529499,101.77924348,77.5736648977829,179.3529083777829
707.95633632,101.77732404,77.61435486010518,179.39167890010518
708.37735196,101.75131062,77.68457472453737,179.43588534453738
708.7983419,101.70341802,77.79630578094044,179.49972380094044
709.21930612,101.63770427,77.93540845995912,179.57311272995912
709.6402446,101.56371005,78.07730398731245,179.64101403731246
710.06115731,101.47850897,78.23658717581058,179.71509614581058
710.48204425,101.37582276,78.38451598488214,179.76033874488215
710.90290539,101.28574931,78.53999619334287,179.8257455033429
711.32374071,101.18197,78.70998152482841,179.89195152482841
711.7445502,101.09131196,78.87262683032995,179.96393879032996
712.16533383,100.99985541,79.02021324432407,180.02006865432406
712.58609158,100.90182434,79.15458258180311,180.0564069218031
713.00682344,100.80659358,79.27114410025594,180.07773768025595
713.42752939,100.70481543,79.35642611722552,180.0612415472255
713.84820941,100.60550666,79.39322370527933,179.99873036527933
714.26886347,100.5107064,79.39798200506253,179.90868840506255
714.68949157,100.43098862,79.3500529759197,179.7810415959197
715.11009368,100.36135382,79.26549789820315,179.62685171820317
715.53066977,100.29963033,79.1427436039167,179.4423739339167
715.95121984,100.24456189,78.9832225113251,179.2277844013251
716.37174387,100.19274118,78.78782979384887,178.98057097384887
716.79224183,100.16123097,78.57320078764857,178.73443175764857
717.2127137,100.1290728,78.34471364046425,178.47378644046427
717.63315947,100.09946826,78.10699190591666,178.20646016591667
718.05357912,100.08628734,77.83926760604697,177.925554946047
718.47397263,100.09437847,77.57534511351832,177.6697235835183
718.89433997,100.12620448,77.32566376987913,177.4518682498791
719.31468114,100.15678305,77.08698957617875,177.24377262617875
719.7349961,100.21292782,76.8433288032327,177.05625662323268
720.15528485,100.27081423,76.61258909489716,176.88340332489716
720.57554736,100.33085355,76.39081372897074,176.72166727897076
720.99578362,100.40171211,76.22868978894525,176.63040189894525
721.4159936,100.49309599,76.06809890652629,176.56119489652627
721.83617729,100.59656592,75.93525630833014,176.53182222833016
722.25633466,100.72480775,75.82463910463807,176.54944685463806
722.6764657,100.85727901,75.73665437241536,176.59393338241534
723.09657039,100.99378049,75.69428475095543,176.68806524095544
723.51664871,101.14802004,75.6852366897867,176.8332567297867
723.93670063,101.29804108,75.70676097598786,177.00480205598785
724.35672615,101.44491225,75.7513322685603,177.19624451856032
724.77672524,101.59160281,75.83178101713096,177.42338382713098
725.19669789,101.7407003,75.94160970273118,177.68231000273119
725.61664407,101.90703822,76.0833859954324,177.9904242154324
726.03656376,102.07765428,76.26278540591954,178.34043968591953
726.45645695,102.2470948,76.44905543900829,178.6961502390083
726.87632362,102.41594863,76.66179428617164,179.07774291617164
727.29616374,102.57407273,76.9009967253104,179.4750694553104
727.7159773,102.72758608,77.17155476735209,179.8991408473521
728.13576429,102.88006243,77.47077938182899,180.35084181182899
728.55552467,103.04172106,77.79079512731691,180.8325161873169
728.97525843,103.18153656,78.11562850780084,181.29716506780085
729.39496556,103.32619829,78.45994689319653,181.78614518319654
729.81464603,103.45700899,78.80464678758142,182.26165577758144
730.23429983,103.57498592,79.14213193396535,182.71711785396536
730.65392692,103.69020914,79.4599453232668,183.1501544632668
731.07352731,103.79086895,79.78584963327971,183.57671858327973
731.49310096,103.88095186,80.07227559732134,183.95322745732133
731.91264786,103.95358334,80.32448966146195,184.27807300146196
732.33216799,104.02694256,80.54644593448515,184.57338849448513
732.75166133,104.07844499,80.76081496868976,184.83925995868975
733.17112786,104.12275392,80.94191719842993,185.06467111842994
733.59056756,104.16020407,81.05777128730699,185.217975357307
734.00998042,104.20219616,81.13371740751496,185.33591356751498
734.4293664,104.21855826,81.1702383412941,185.38879660129408
734.8487255,104.21906623,81.14195045814608,185.3610166881461
735.2680577,104.21220709,81.06225869395706,185.27446578395706
735.68736298,104.18483252,80.94810127730084,185.13293379730084
736.10664131,104.15925719,80.7511563694177,184.9104135594177
736.52589267,104.11306774,80.51129640727841,184.6243641472784
736.94511706,104.06179687,80.23288226145142,184.2946791314514
737.36431445,104.00309664,79.91565645734745,183.91875309734746
737.78348482,103.94078002,79.57919152957109,183.5199715495711
738.20262815,103.88758359,79.21599370260658,183.1035772926066
738.62174442,103.82344811,78.83210694653054,182.65555505653055
739.04083362,103.74455185,78.42545067766908,182.17000252766906
739.45989572,103.67559421,78.02742526989977,181.70301947989975
739.87893071,103.59099294,77.62267502849119,181.2136679684912
740.29793856,103.52733714,77.22037612343182,180.74771326343182
740.71691926,103.46048522,76.8475862593917,180.30807147939169
741.13587279,103.37874849,76.4686605501347,179.84740904013472
741.55479913,103.29376127,76.0838471811558,179.37760845115582
741.97369826,103.24228652,75.74933551046439,178.99162203046438
742.39257016,103.17842743,75.42952291298049,178.60795034298047
742.81141481,103.13752318,75.16615943361685,178.30368261361684
743.23023219,103.10952066,74.92873519288493,178.03825585288493
743.64902229,103.10776052,74.73529569904042,177.84305621904042
744.06778508,103.10134958,74.5589782659688,177.66032784596882
744.48652055,103.10476722,74.43871816059632,177.54348538059634
744.90522868,103.13218359,74.35544597655739,177.4876295665574
745.32390944,103.16338371,74.30290635033482,177.4662900603348
745.74256282,103.22230801,74.25069681777482,177.47300482777484
746.1611888,103.30007499,74.23336386113229,177.5334388511323
746.57978736,103.39181161,74.25595690156761,177.64776851156762
746.99835849,103.48672187,74.28804739278402,177.77476926278402
747.41690215,103.59538631,74.3276893493762,177.9230756593762
747.83541834,103.72298724,74.37825221749566,178.10123945749564
748.25390703,103.87211192,74.43988424628631,178.3119961662863
748.67236821,104.04635306,74.51605320977072,178.56240626977072
749.09080185,104.22196529,74.61045946538958,178.83242475538958
749.50920794,104.40549615,74.70622245345933,179.11171860345934
749.92758646,104.6058736,74.78077791381737,179.38665151381736
750.34593739,104.82105656,74.83514895558746,179.65620551558746
750.7642607,105.05612757,74.88999410098396,179.94612167098396
751.18255639,105.26485006,74.93391082672501,180.198760886725
751.60082443,105.49576928,74.95726633475306,180.45303561475305
752.0190648,105.73456295,74.94932850114607,180.68389145114605
752.43727748,105.96286147,74.92597505881498,180.88883652881498
752.85546246,106.22106102,74.87327785874001,181.09433887874002
753.27361971,106.46122395,74.78360343322308,181.24482738322308
753.69174922,106.7030955,74.64712194867481,181.3502174486748
754.10985097,106.95957356,74.4944873252576,181.4540608852576
754.52792493,107.21046269,74.30066943490156,181.51113212490156
754.94597109,107.46255769,74.05399515417906,181.51655284417905
755.36398944,107.71932512,73.77954783068586,181.49887295068584
755.78197994,107.95947533,73.44866331961278,181.4081386496128
756.19994258,108.2054295,73.09168816660443,181.29711766660444
756.61787735,108.42377435,72.71607010693938,181.1398444569394
757.03578422,108.65935736,72.30194665597669,180.96130401597668
757.45366318,108.89098299,71.87171889417851,180.7627018841785
757.8715142,109.08902728,71.42039919813608,180.50942647813608
758.28933727,109.28294851,70.94294804536173,180.22589655536171
758.70713236,109.43186962,70.46216191629138,179.89403153629138
759.12489946,109.57862818,69.97218122863038,179.55080940863036
759.54263856,109.70942557,69.49382873092735,179.20325430092734
759.96034962,109.83314738,68.99783544429187,178.83098282429188
760.37803263,109.9537601,68.54575392341035,178.49951402341034
760.79568758,110.04250236,68.12081852263363,178.16332088263363
761.21331443,110.1109932,67.70304182246635,177.81403502246633
761.63091318,110.16322301,67.30363447928347,177.46685748928348
762.04848381,110.204618,66.93484921205018,177.1394672120502
762.46602629,110.2225075,66.58226436772911,176.80477186772913
762.88354061,110.22667938,66.28180370699747,176.50848308699744
763.30102674,110.20653841,66.02543617920892,176.2319745892089
763.71848468,110.15627936,65.76605058854695,175.92232994854695
764.13591439,110.11583603,65.56704487899555,175.68288090899554
764.55331586,110.05164426,65.39038247476758,175.44202673476758
764.97068908,109.98499059,65.26853038164674,175.25352097164674
765.38803401,109.91714447,65.15845099581001,175.07559546581
765.80535065,109.81695568,65.08668899936964,174.90364467936965
766.22263898,109.73332244,65.06869829877802,174.80202073877803
766.63989896,109.62618164,65.07602606716202,174.70220770716202
767.0571306,109.50743705,65.1183763552919,174.6258134052919
767.47433386,109.38090622,65.20731929958482,174.58822551958482
767.89150873,109.22809417,65.33753080438962,174.5656249743896
768.30865518,109.09436258,65.49102375796241,174.5853863379624
768.72577321,108.92913133,65.65962658839221,174.58875791839222
769.14286278,108.76306286,65.86351262319835,174.62657548319834
769.55992389,108.60681744,66.04659725519517,174.65341469519518
769.97695651,108.44653529,66.26797205483936,174.71450734483938
770.39396062,108.26948779,66.49979435985564,174.76928214985566
770.81093621,108.10051204,66.72590106628067,174.82641310628065
771.22788325,107.94408032,66.95601281851977,174.90009313851976
771.64480173,107.79212711,67.17812374571027,174.97025085571028
772.06169163,107.63506045,67.39352596181672,175.02858641181672
772.47855292,107.48532666,67.58727703155225,175.07260369155225
772.89538559,107.31690525,67.7699376446508,175.0868428946508
773.31218962,107.14856547,67.92842011911628,175.07698558911628
773.72896499,106.99070112,68.05811804737674,175.04881916737673
774.14571169,106.82085744,68.1676652653746,174.98852270537458
774.56242968,106.66243519,68.24819353396393,174.91062872396392
774.97911896,106.49282343,68.30720147156134,174.80002490156136
775.3957795,106.331285,68.3588235404481,174.69010854044808
775.81241129,106.17346497,68.37718146432263,174.55064643432263
776.22901431,106.03419682,68.3783702291118,174.4125670491118
776.64558853,105.87723751,68.37450675827522,174.25174426827522
777.06213394,105.72846548,68.31993089053955,174.04839637053954
777.47865052,105.57666824,68.27325429465641,173.8499225346564
777.89513825,105.43216532,68.19273094600435,173.62489626600433
