wavelength,L,R,reflectance
384.99762586,95.67631892,90.52416398179811,186.20048290179813
385.4325813,95.27799685,88.86663087272237,184.14462772272236
385.8675254,95.18842861,89.79469232527241,184.9831209352724
386.30245813,95.00538635,89.91935140295803,184.92473775295804
386.73737949,94.81778997,89.64384631203018,184.46163628203018
387.17228945,94.86200823,90.29107059845745,185.15307882845747
387.60718799,94.74553224,89.7081518397289,184.4536840797289
388.04207509,95.30155641,89.5058155880873,184.80737199808732
388.47695074,95.39659368,88.11162604300895,183.50821972300895
388.91181492,95.74012837,88.63839227290926,184.37852064290925
389.3466676,95.74613064,88.92738247764927,184.6735131176493
389.78150877,96.15046409,89.29614219297265,185.44660628297265
390.21633841,96.04812677,88.89068321163403,184.93880998163402
390.6511565,96.24170246,88.33700415152182,184.57870661152182
391.08596302,95.96900746,88.01256525007389,183.9815727100739
391.52075795,95.71344686,87.80779658942525,183.52124344942524
391.95554127,95.75448573,89.29193631088692,185.0464220408869
392.39031297,94.81467069,88.61698038770336,183.43165107770335
392.82507302,94.97081713,87.47636195124412,182.44717908124412
393.2598214,94.96036795,87.41001149716107,182.37037944716107
393.6945581,95.23996852,88.27941803720347,183.51938655720346
394.1292831,94.7991006,88.50941902956151,183.30851962956152
394.56399638,95.50363243,88.78710007223835,184.29073250223834
394.99869791,95.68735813,88.9130389101496,184.6003970401496
395.43338769,95.42156863,88.07640790991348,183.49797653991348
395.86806568,95.04236876,88.03127322757537,183.07364198757537
396.30273188,94.60540435,87.95146622143092,182.55687057143092
396.73738625,94.21037268,87.37819966103926,181.58857234103925
397.1720288,94.06968844,87.34627005428005,181.41595849428006
397.60665948,93.9628483,87.9748916237355,181.9377399237355
398.04127829,93.82287752,87.78416867991707,181.60704619991708
398.47588521,93.41437733,86.94843805993654,180.36281538993654
398.91048022,93.16935983,87.40159791773291,180.5709577477329
399.34506329,92.72117519,85.9053574170628,178.6265326070628
399.77963441,91.76767913,85.04395406218335,176.81163319218336
400.21419356,90.30238873,84.38660768981246,174.68899641981247
400.64874072,88.96955398,82.62274152838218,171.59229550838216
401.08327588,86.92755297,81.07631188608292,168.0038648560829
401.517799,84.44597682,79.1043909090886,163.55036772908858
401.95231008,81.95240286,77.81406208063596,159.76646494063596
402.3868091,79.32802972,75.20052420571173,154.52855392571172
402.82129603,76.52867599,72.90322775051769,149.43190374051767
403.25577086,73.68070707,70.20679291912735,143.88749998912735
403.69023356,70.59691529,66.90328891495197,137.50020420495196
404.12468412,67.42190865,63.33893652961625,130.76084517961624
404.55912252,63.64964411,60.08318513744755,123.73282924744754
404.99354874,60.31329308,57.13797153788768,117.45126461788769
405.42796276,56.97164492,53.112227582766494,110.0838725027665
405.86236457,54.06050753,49.943617510081545,104.00412504008155
406.29675414,50.83654779,47.47938224757833,98.31593003757833
406.73113145,48.03303534,44.792578525262385,92.82561386526238
407.16549648,45.27886945,42.011756838537295,87.2906262885373
407.59984922,42.81689075,39.47482485446671,82.2917156044667
408.03418965,40.41616225,37.41610503694599,77.83226728694599
408.46851774,38.1666261,35.37298035102626,73.53960645102626
408.90283349,35.96110201,33.46560725762956,69.42670926762955
409.33713686,34.16393899,31.691704964666656,65.85564395466665
409.77142784,32.49776996,30.136960417778848,62.63473037777885
410.20570642,30.90641067,28.714701407043343,59.62111207704334
410.63997256,29.54421382,27.530145894564374,57.07435971456437
411.07422626,28.37272548,26.41818422852794,54.79090970852794
411.50846749,27.2761705,25.40140923652369,52.67757973652369
411.94269624,26.30271598,24.561083812330345,50.86379979233034
412.37691248,25.43585006,23.75160348377266,49.18745354377266
412.81111621,24.67712326,23.169171958198802,47.846295218198804
413.24530738,24.0333126,22.549438653564476,46.582751253564474
413.679486,23.48418561,22.04546198561421,45.52964759561421
414.11365204,22.92025672,21.597846063973268,44.51810278397327
414.54780547,22.41257529,21.245187983230974,43.65776327323097
414.98194629,21.98114127,20.883350742619953,42.86449201261995
415.41607447,21.59540272,20.575081771256357,42.17048449125636
415.85018999,21.29997251,20.325742714080025,41.625715224080025
416.28429284,21.00381487,20.203297127072325,41.207111997072325
416.71838299,20.7248903,20.082361506371225,40.80725180637123
417.15246043,20.48779083,19.954194372246928,40.441985202246926
417.58652514,20.23646065,19.816287105732556,40.052747755732554
418.02057709,20.07458654,19.72633076223231,39.80091730223231
418.45461627,19.93056503,19.649616866729023,39.58018189672902
418.88864266,19.79916277,19.641307906402442,39.44047067640244
419.32265625,19.66839691,19.611544487583974,39.27994139758397
419.756657,19.59929847,19.575174872198108,39.17447334219811
420.19064491,19.50257518,19.598050229759572,39.10062540975957
420.62461995,19.42826476,19.668793859051142,39.09705861905114
421.0585821,19.32047381,19.713700230872348,39.034174040872344
421.49253135,19.24012689,19.81313557001918,39.053262460019184
421.92646768,19.19954051,19.96666906628924,39.16620957628923
422.36039106,19.21431745,20.083030335843908,39.29734778584391
422.79430148,19.17395554,20.21980586700251,39.393761407002515
423.22819892,19.17230138,20.403024157771934,39.57532553777193
423.66208336,19.19100672,20.576421288016487,39.76742800801649
424.09595478,19.18125004,20.731154390130595,39.91240443013059
424.52981316,19.16351834,20.91568784983039,40.07920618983039
424.96365849,19.18151757,21.12171970830977,40.303237278309766
425.39749074,19.17343326,21.33879882607297,40.51223208607297
425.83130989,19.18584825,21.603701437373385,40.78954968737338
426.26511593,19.21234254,21.839667344765672,41.052009884765674
426.69890883,19.2154913,22.102238652830003,41.31772995283001
427.13268858,19.21367745,22.375235742947297,41.588913192947295
427.56645516,19.2435315,22.66788942370164,41.91142092370164
428.00020855,19.25494501,22.948602016558898,42.203547026558894
428.43394873,19.27978767,23.276089321369316,42.55587699136932
428.86767568,19.30045164,23.575021064468135,42.87547270446814
429.30138939,19.28972657,23.830979132692992,43.12070570269299
429.73508982,19.29919261,24.009827770000665,43.30902038000066
430.16877697,19.30517582,24.199075770570513,43.50425159057051
430.60245081,19.30103785,24.418774037598787,43.71981188759879
431.03611133,19.30552284,24.655595007267685,43.96111784726769
431.46975851,19.33469792,24.914382762522525,44.249080682522525
431.90339232,19.32925209,25.200483519532444,44.529735609532445
432.33701276,19.33338312,25.45209869401325,44.78548181401325
432.77061979,19.35273045,25.734278857993072,45.08700930799307
433.2042134,19.34503809,26.053019347781923,45.39805743778192
433.63779357,19.34820823,26.33573060609263,45.68393883609263
434.07136029,19.35583675,26.68247722342577,46.03831397342577
434.50491352,19.37608091,26.93930636221537,46.31538727221537
434.93845327,19.40954245,27.185764285643135,46.595306735643135
435.37197949,19.43079931,27.43669377485894,46.86749308485894
435.80549219,19.43815727,27.706910425907225,47.14506769590723
436.23899132,19.44745616,28.00335509324939,47.45081125324939
436.67247689,19.4662693,28.288634877181412,47.754904177181416
437.10594887,19.48352982,28.61598077517501,48.09951059517501
437.53940723,19.46872874,28.952686098843433,48.42141483884343
437.97285197,19.45854185,29.223614922444533,48.68215677244453
438.40628306,19.44107859,29.51969609149414,48.960774681494144
438.83970048,19.43779781,29.85766310627373,49.295460916273726
439.27310421,19.4283515,30.189559366011682,49.617910866011684
439.70649424,19.38533404,30.42355296411008,49.808887004110076
440.13987054,19.37237937,30.72172045506188,50.09409982506188
440.5732331,19.36377075,30.962754544546936,50.32652529454694
441.00658189,19.3399959,31.210227150568013,50.550223050568015
441.4399169,19.30568515,31.44505785483497,50.75074300483497
441.87323811,19.25674495,31.62625090155772,50.88299585155772
442.30654551,19.22293661,31.767093322489345,50.99002993248935
442.73983906,19.18847057,31.923883090179825,51.11235366017982
443.17311875,19.13511467,32.13767330044772,51.27278797044772
443.60638457,19.09577847,32.37955279653686,51.47533126653686
444.03963649,19.05111245,32.63603556512181,51.68714801512181
444.47287449,19.01815484,32.926012750225496,51.9441675902255
444.90609856,18.97485818,33.1831417220053,52.1579999020053
445.33930868,18.93740619,33.421776565774586,52.35918275577458
445.77250482,18.89037539,33.6962111565573,52.5865865465573
446.20568697,18.82618915,33.98634537089502,52.81253452089503
446.63885511,18.79379345,34.17762486523181,52.971418315231816
447.07200922,18.7466836,34.410327365268905,53.15701096526891
447.50514928,18.68739535,34.62416888975281,53.31156423975281
447.93827527,18.64627479,34.925729283801,53.572004073801
448.37138718,18.58866416,35.17629264592398,53.76495680592398
448.80448497,18.53046614,35.41475802671354,53.945224166713544
449.23756865,18.47158529,35.679849567503254,54.151434857503254
449.67063818,18.39497226,35.92263156708011,54.317603827080106
450.10369354,18.32253301,36.21793191041953,54.54046492041953
450.53673472,18.22460672,36.46099648151955,54.685603201519555
450.9697617,18.1400518,36.66573733091355,54.80578913091355
451.40277446,18.05721286,36.966740756593424,55.023953616593424
451.83577298,17.98084866,37.233837729335285,55.214686389335284
452.26875725,17.89611889,37.491205347761756,55.38732423776176
452.70172723,17.79144594,37.70933381146728,55.50077975146728
453.13468291,17.71332211,37.97448157692285,55.68780368692285
453.56762428,17.60863615,38.164449773838555,55.77308592383855
454.00055132,17.5249926,38.362602387956414,55.88759498795642
454.433464,17.44445932,38.56086593994653,56.00532525994653
454.8663623,17.35373057,38.728147807125595,56.08187837712559
455.29924622,17.27432655,38.92275265936882,56.19707920936882
455.73211572,17.18393943,39.13894604129108,56.32288547129107
456.16497079,17.08208823,39.37843666767451,56.4605248976745
456.59781142,16.98951762,39.58950810954807,56.57902572954807
457.03063757,16.87852073,39.838323174992496,56.7168439049925
457.46344923,16.78788146,40.05272838815386,56.84060984815386
457.89624639,16.69141638,40.2506958454178,56.9421122254178
458.32902903,16.58501702,40.48017209493439,57.065189114934384
458.76179711,16.48458714,40.69534316745839,57.17993030745839
459.19455064,16.37978755,40.89682910194025,57.276616651940245
459.62728958,16.29755063,41.05191609685369,57.34946672685369
460.06001392,16.19186207,41.24963346082979,57.44149553082979
460.49272363,16.08917608,41.4634521018453,57.5526281818453
460.92541871,15.99098838,41.60420217317501,57.59519055317501
461.35809913,15.90118236,41.72024376949082,57.62142612949082
461.79076486,15.80511858,41.86711644367375,57.67223502367375
462.22341591,15.7114347,41.99691470638873,57.70834940638873
462.65605223,15.60728108,42.12681861142855,57.73409969142855
463.08867382,15.52846124,42.30457199953481,57.83303323953481
463.52128065,15.42880747,42.402357687952154,57.83116515795216
463.95387271,15.35387852,42.55833313139407,57.912211651394074
464.38644998,15.27965831,42.71276869886461,57.99242700886461
464.81901243,15.21658327,42.83507959090249,58.05166286090249
465.25156005,15.1366288,42.98067934609667,58.117308146096676
465.68409283,15.07354645,43.06715798974236,58.140704439742365
466.11661073,15.02726808,43.16344188430467,58.190709964304666
466.54911374,14.98197498,43.27942623648106,58.26140121648106
466.98160185,14.95361701,43.33870575946249,58.292322769462494
467.41407503,14.91114037,43.38014462832982,58.29128499832982
467.84653327,14.8685718,43.338836768113076,58.207408568113074
468.27897654,14.85381711,43.3014248873614,58.1552419973614
468.71140483,14.82434679,43.288749015603116,58.113095805603116
469.14381811,14.79976489,43.25495805969664,58.05472294969664
469.57621637,14.80099738,43.20496822399034,58.00596560399034
470.0085996,14.80262438,43.17406605259068,57.97669043259068
470.44096776,14.81040729,43.10737940433093,57.91778669433093
470.87332084,14.83218618,43.04340843493719,57.87559461493719
471.30565882,14.84350945,43.000719941031676,57.844229391031675
471.73798169,14.87965383,42.949576481043025,57.82923031104303
472.17028942,14.92156668,42.84381912006665,57.765385800066646
472.602582,14.9727057,42.76060551239636,57.73331121239636
473.0348594,15.01552016,42.66477353600003,57.68029369600003
473.4671216,15.07794572,42.53970587750515,57.61765159750515
473.8993686,15.14354179,42.36387135463431,57.50741314463431
474.33160036,15.20784354,42.21551314895105,57.423356688951046
474.76381687,15.28129065,42.08241196677402,57.36370261677402
475.19601811,15.3485427,41.951950765036855,57.30049346503685
475.62820407,15.43295133,41.833866281864864,57.266817611864866
476.06037471,15.52407332,41.707092427265735,57.231165747265734
476.49253003,15.60610101,41.55840810281294,57.16450911281294
476.92467,15.70404032,41.43332331428338,57.137363634283375
477.35679461,15.8116466,41.328440755063745,57.14008735506374
477.78890383,15.9206319,41.25115800292829,57.171789902928296
478.22099765,16.02240721,41.189123567625074,57.21153077762507
478.65307605,16.13869394,41.1477191192264,57.286413059226405
479.085139,16.2386649,41.15814910240522,57.39681400240522
479.5171865,16.34786576,41.191143558645244,57.53900931864524
479.94921851,16.44165694,41.222560812828505,57.664217752828506
480.38123503,16.53656108,41.31216812164036,57.84872920164036
480.81323602,16.63912403,41.42095054355324,58.06007457355324
481.24522149,16.74074763,41.60692143305331,58.34766906305331
481.67719139,16.83984083,41.775111348844206,58.614952178844206
482.10914572,16.93877674,41.905493931407015,58.84427067140702
482.54108446,17.0287332,42.02547099285932,59.054204192859316
482.97300758,17.12480226,42.155030778734584,59.27983303873458
483.40491507,17.20488153,42.272773145444845,59.477654675444846
483.83680691,17.29032409,42.38592017149892,59.676244261498915
484.26868308,17.35957597,42.50902364759037,59.86859961759037
484.70054356,17.42604169,42.62030128611864,60.04634297611864
485.13238833,17.48756576,42.80297625698366,60.290542016983665
485.56421738,17.54346354,43.034317306255105,60.57778084625511
485.99603067,17.60083281,43.258491427131396,60.859324237131396
486.4278282,17.65716032,43.536476208399094,61.1936365283991
486.85960995,17.69754553,43.8774384334862,61.5749839634862
487.29137589,17.72646382,44.2508779474987,61.9773417674987
487.72312601,17.76343638,44.641332032835976,62.40476841283598
488.15486029,17.78360169,45.05437986399252,62.83798155399252
488.5865787,17.8224992,45.46559149337349,63.28809069337349
489.01828124,17.83852126,45.87005783621122,63.70857909621122
489.44996788,17.85115129,46.286207235768934,64.13735852576893
489.8816386,17.86807908,46.71933249244397,64.58741157244397
490.31329338,17.87037765,47.16423013228969,65.03460778228968
490.7449322,17.86070555,47.60500577054874,65.46571132054873
491.17655505,17.84261822,48.03321038390543,65.87582860390543
491.6081619,17.81722439,48.469475324746455,66.28669971474645
492.03975274,17.77468864,48.916965520493335,66.69165416049333
492.47132755,17.73089409,49.33899181469277,67.06988590469277
492.90288631,17.66515047,49.78346292042573,67.44861339042572
493.33442899,17.59669146,50.217823930928986,67.81451539092899
493.76595559,17.5045489,50.718181767705595,68.22273066770559
494.19746607,17.40356417,51.264478387585314,68.66804255758531
494.62896043,17.29716147,51.79534840137025,69.09250987137025
495.06043864,17.18505822,52.35620133692633,69.54125955692633
495.49190069,17.05696306,52.93073452726025,69.98769758726024
495.92334655,16.93541828,53.58021200223845,70.51563028223845
496.3547762,16.7810751,54.208145403378445,70.98922050337845
496.78618963,16.64743117,54.80264685804534,71.45007802804534
497.21758682,16.49007497,55.37346433839848,71.86353930839847
497.64896774,16.33517234,55.89299606932847,72.22816840932848
498.08033239,16.17522023,56.34077700302549,72.51599723302549
498.51168074,16.00137218,56.69032849347708,72.69170067347709
498.94301276,15.82558314,56.971769509752775,72.79735264975278
499.37432845,15.64074564,57.27398898749129,72.9147346274913
499.80562778,15.452802,57.51428667156943,72.96708867156943
500.23691074,15.27189894,57.755466450078394,73.02736539007839
500.6681773,15.0867802,57.973963585420385,73.06074378542039
501.09942745,14.91024676,58.21333347323272,73.12358023323273
501.53066116,14.74402314,58.46129509556607,73.20531823556607
501.96187842,14.57403166,58.729450626469436,73.30348228646943
502.39307921,14.42162504,59.03393220373028,73.45555724373028
502.82426351,14.28839893,59.350503443370805,73.6389023733708
503.2554313,14.16484217,59.642821227223884,73.80766339722388
503.68658256,14.06606504,59.88834706005115,73.95441210005116
504.11771727,13.99082127,60.10504735052214,74.09586862052214
504.54883542,13.94167958,60.31855172798017,74.26023130798018
504.97993698,13.91760071,60.45117309931078,74.36877380931078
505.41102193,13.92125752,60.54545420765386,74.46671172765386
505.84209026,13.94674324,60.64588119408112,74.59262443408112
506.27314195,14.00399263,60.6861321622306,74.6901247922306
506.70417698,14.09474147,60.743566290793694,74.8383077607937
507.13519532,14.22538584,60.727872711283204,74.9532585512832
507.56619696,14.38975234,60.69845924154715,75.08821158154714
507.99718189,14.5956591,60.648659451161016,75.24431855116102
508.42815007,14.85144775,60.61623340940684,75.46768115940684
508.8591015,15.15889575,60.59912724769208,75.75802299769208
509.29003615,15.50699427,60.582917091968255,76.08991136196826
509.72095401,15.9227714,60.574636169736195,76.4974075697362
510.15185505,16.36857014,60.641025285702575,77.00959542570257
510.58273926,16.88941174,60.720451470670135,77.60986321067014
511.01360661,17.44316883,60.84746270700736,78.29063153700736
511.44445709,18.05228244,61.06988913330913,79.12217157330913
511.87529069,18.70027404,61.28780637032531,79.98808041032531
512.30610737,19.40990052,61.56885396872792,80.97875448872793
512.73690712,20.15635935,61.788912934387156,81.94527228438716
513.16768992,20.96020775,62.038000168076884,82.99820791807689
513.59845576,21.80243508,62.22670952270548,84.02914460270547
514.02920461,22.71804514,62.41119742482847,85.12924256482847
514.45993645,23.66965407,62.519374256422815,86.18902832642281
514.89065127,24.67169793,62.59687307924146,87.26857100924147
515.32134905,25.72572408,62.6253822300847,88.3511063100847
515.75202976,26.83323069,62.59772627630769,89.43095696630769
516.18269339,27.98609405,62.54474709480289,90.53084114480288
516.61333992,29.19404859,62.5285846960414,91.7226332860414
517.04396933,30.43501599,62.559588194025615,92.99460418402562
517.4745816,31.70234822,62.594934041721665,94.29728226172166
517.90517671,32.99049737,62.70055998070021,95.69105735070022
518.33575465,34.29635951,62.85740532967192,97.15376483967192
518.76631539,35.63364712,63.05066068508704,98.68430780508703
519.19685891,36.97845085,63.28750686550732,100.26595771550731
519.6273852,38.32234955,63.53556598732312,101.85791553732312
520.05789424,39.66266212,63.79483278182445,103.45749490182445
520.488386,40.99773171,64.07531985826549,105.07305156826548
520.91886048,42.35104821,64.34820710338953,106.69925531338953
521.34931764,43.71513243,64.6335563234502,108.34868875345019
521.77975747,45.07523724,64.88879874513611,109.96403598513612
522.21017995,46.43434171,65.14780291430365,111.58214462430365
522.64058507,47.77701564,65.40023455174344,113.17725019174344
523.07097279,49.1223782,65.67881479351804,114.80119299351804
523.50134312,50.466894,65.91029427750418,116.37718827750419
523.93169601,51.78846285,66.14265887253833,117.93112172253834
524.36203147,53.09912664,66.39120952579592,119.49033616579592
524.79234945,54.40779578,66.61808570040245,121.02588148040245
525.22264996,55.70714527,66.87804074008942,122.58518601008942
525.65293297,56.9636204,67.14798947180678,124.11160987180679
526.08319845,58.20639931,67.47800614912688,125.68440545912688
526.5134464,59.39883391,67.78888878843618,127.18772269843618
526.94367678,60.58641516,68.16172385824,128.74813901824
527.37388959,61.74079096,68.56031397281392,130.30110493281393
527.8040848,62.87786487,69.03919985823201,131.91706472823202
528.2342624,63.98067471,69.54916903601163,133.52984374601164
528.66442236,65.06052724,70.13062919717252,135.19115643717254
529.09456467,66.12605449,70.73461959250172,136.8606740825017
529.5246893,67.14674556,71.3976949092197,138.5444404692197
529.95479624,68.12930036,72.04012417246942,140.1694245324694
530.38488547,69.104537,72.64849846894693,141.7530354689469
530.81495697,70.03789259,73.24414760208462,143.28204019208462
531.24501072,70.95736553,73.7531656592187,144.7105311892187
531.67504671,71.8679505,74.25240516353021,146.12035566353023
532.1050649,72.74038783,74.66057648309891,147.4009643130989
532.53506529,73.61138416,75.01314005076497,148.62452421076497
532.96504785,74.45732095,75.32151488127343,149.77883583127343
533.39501257,75.26134438,75.540674991478,150.802019371478
533.82495942,76.06149399,75.72206614481357,151.78356013481357
534.25488839,76.82632091,75.87093647569165,152.69725738569167
534.68479946,77.57645972,76.02764104727393,153.60410076727393
535.11469261,78.31215983,76.20723583605596,154.51939566605597
535.54456782,79.02476613,76.37572608872388,155.40049221872388
535.97442507,79.7440164,76.5350999779867,156.27911637798672
536.40426434,80.40678278,76.67293433474583,157.07971711474585
536.83408561,81.04596948,76.86671048184019,157.91267996184018
537.26388887,81.6793368,77.07978661186422,158.7591234118642
537.69367409,82.29773608,77.28211675445452,159.57985283445453
538.12344125,82.88412024,77.50810173646265,160.39222197646265
538.55319035,83.45002164,77.70213400081435,161.15215564081436
538.98292135,84.01335114,77.87328035765437,161.88663149765438
539.41263423,84.55363919,77.99291502649771,162.54655421649773
539.84232899,85.10513691,78.10892597833588,163.2140628883359
540.2720056,85.60624721,78.15953884254643,163.76578605254645
540.70166404,86.074874,78.18617060598685,164.26104460598685
541.13130429,86.55056924,78.18404789035239,164.73461713035238
541.56092633,86.99597141,78.13434495809611,165.1303163680961
541.99053015,87.43669797,78.06660502901438,165.50330299901438
542.42011572,87.84633201,78.00338889617298,165.849720906173
542.84968303,88.24864512,77.91598817049879,166.16463329049878
543.27923205,88.66298516,77.83353279689867,166.49651795689869
543.70876277,89.02754279,77.76021965400042,166.7877624440004
544.13827517,89.40322558,77.72199432474822,167.12521990474823
544.56776923,89.73977171,77.72153437785684,167.46130608785683
544.99724493,90.0716317,77.75562262618628,167.82725432618628
545.42670225,90.39157824,77.85125848284355,168.24283672284355
545.85614117,90.68846058,77.9668217404805,168.6552823204805
546.28556168,90.99900194,78.15925447213294,169.15825641213294
546.71496375,91.30463516,78.43622713260227,169.7408622926023
547.14434736,91.59730586,78.74815036134915,170.34545622134914
547.5737125,91.89396845,79.12128001081086,171.01524846081088
548.00305915,92.1601688,79.52508635232508,171.68525515232506
548.43238728,92.42678392,79.9699785139362,172.3967624339362
548.86169688,92.69628194,80.46603480285984,173.16231674285984
549.29098794,92.95859535,80.97718953745738,173.93578488745737
549.72026042,93.23466711,81.50233315704975,174.73700026704975
550.14951431,93.49907398,81.97709017106425,175.47616415106427
550.5787496,93.75410136,82.43032771542886,176.18442907542885
551.00796626,93.98957795,82.84220625526457,176.83178420526457
551.43716427,94.24027519,83.21003499189774,177.45031018189775
551.86634362,94.47815562,83.56132809822819,178.03948371822818
552.29550429,94.6918851,83.84765074992673,178.53953584992672
552.72464625,94.9312759,84.13404039217588,179.06531629217588
553.15376949,95.1468015,84.41278895874534,179.55959045874533
553.58287399,95.39117493,84.70066587174435,180.09184080174435
554.01195973,95.62404984,84.96113666343588,180.58518650343586
554.44102669,95.83676046,85.22660670359716,181.06336716359715
554.87007485,96.05063318,85.50565169346554,181.55628487346553
555.29910419,96.24465671,85.75896566682711,182.0036223768271
555.7281147,96.43163717,86.03735955122764,182.46899672122765
556.15710635,96.61675472,86.33839406545401,182.955148785454
556.58607912,96.77686138,86.63716206723248,183.41402344723247
557.015033,96.92834388,86.95650948037495,183.88485336037496
557.44396797,97.06212204,87.2818460179315,184.3439680579315
557.87288401,97.21096574,87.62536405689177,184.8363297968918
558.3017811,97.3248425,87.93981622738161,185.26465872738163
558.73065921,97.45619075,88.24851603287286,185.70470678287285
559.15951834,97.56382243,88.53523090743437,186.09905333743438
559.58835846,97.67705401,88.77631162876513,186.45336563876515
560.01717955,97.77397347,88.98031954618563,186.7542930161856
560.4459816,97.86260251,89.14165038897482,187.0042528989748
560.87476458,97.94638457,89.2491754088314,187.1955599788314
561.30352847,98.04089033,89.32800532242726,187.36889565242726
561.73227326,98.15182805,89.33387701169165,187.48570506169165
562.16099893,98.23644853,89.31272891284917,187.54917744284916
562.58970546,98.31516542,89.23105760017481,187.5462230201748
563.01839282,98.41204817,89.14583796204826,187.55788613204828
563.44706101,98.50233109,89.09779739170254,187.60012848170254
563.87571,98.5985472,89.07392310925437,187.67247030925438
564.30433977,98.70354206,89.10968217966575,187.81322423966577
564.7329503,98.79371085,89.15594691546295,187.94965776546294
565.16154157,98.89851995,89.27355887124341,188.17207882124342
565.59011358,99.01283374,89.4375651120064,188.4503988520064
566.01866628,99.11968669,89.64041646747268,188.76010315747266
566.44719967,99.2290816,89.87647704337907,189.10555864337908
