wavelength,L,R,reflectance
566.87571373,78.89968801,80.23453174578877,159.13421975578876
567.30420844,79.103072,80.55513386356256,159.65820586356256
567.73268378,79.2978169,80.87706736339346,160.17488426339347
568.16113973,79.51699919,81.2376464380764,160.7546456280764
568.58957627,79.73901054,81.62200830174223,161.36101884174224
569.01799338,79.94961531,82.00417133292729,161.9537866429273
569.44639105,80.13726032,82.35681178959832,162.49407210959833
569.87476924,80.33039066,82.72075041122719,163.0511410712272
570.30312796,80.52488092,83.074214926493,163.59909584649301
570.73146717,80.70758348,83.38418892225337,164.09177240225335
571.15978685,80.89255425,83.64702808458746,164.53958233458746
571.588087,81.06044402,83.88027197218412,164.94071599218412
572.01636758,81.19669605,84.07235274269318,165.26904879269318
572.44462858,81.33912216,84.23270613540198,165.57182829540199
572.87286998,81.4573742,84.31208755407408,165.7694617540741
573.30109177,81.57287378,84.38273357264865,165.95560735264866
573.72929391,81.6761502,84.40543189816283,166.0815820981628
574.1574764,81.77538378,84.39925599614293,166.17463977614293
574.58563922,81.85207959,84.34291986292249,166.1949994529225
575.01378234,81.9169472,84.25294813058512,166.16989533058512
575.44190574,81.97057141,84.14482058519344,166.11539199519345
575.87000941,82.01710542,84.03303877125244,166.05014419125243
576.29809333,82.05795706,83.93237620822234,165.99033326822234
576.72615748,82.09456223,83.83583403156014,165.93039626156013
577.15420184,82.1188089,83.7182315133,165.8370404133
577.58222639,82.16530743,83.59259964353556,165.75790707353556
578.01023111,82.1870008,83.49518433574393,165.68218513574394
578.43821598,82.2006811,83.38841995904752,165.58910105904752
578.86618099,82.21321132,83.2931871717259,165.50639849172592
579.29412611,82.21622604,83.22360023598847,165.43982627598848
579.72205133,82.2263085,83.16040036141185,165.38670886141185
580.14995662,82.23666624,83.11226249011281,165.34892873011282
580.57784197,82.25578618,83.07225806621736,165.32804424621736
581.00570736,82.27577951,83.02991849030622,165.30569800030622
581.43355276,82.28842252,82.96142921839936,165.24985173839934
581.86137817,82.33258149,82.86835334463825,165.20093483463825
582.28918356,82.37303151,82.75723015306377,165.13026166306378
582.7169689,82.42072415,82.62999193322351,165.0507160832235
583.1447342,82.46058165,82.46756168805119,164.9281433380512
583.57247941,82.51934954,82.31876586123359,164.83811540123358
584.00020453,82.58159748,82.16787432657333,164.74947180657333
584.42790954,82.64823873,82.03105791401848,164.67929664401848
584.85559441,82.70826181,81.88750602380611,164.59576783380612
585.28325913,82.77768017,81.80366966669095,164.58134983669095
585.71090368,82.85232743,81.7633132071569,164.6156406371569
586.13852803,82.92679743,81.77777297426294,164.70457040426294
586.56613218,82.99662253,81.82280357043408,164.81942610043407
586.9937161,83.06955362,81.94128610217587,165.01083972217586
587.42127977,83.14670582,82.10791816235412,165.25462398235413
587.84882317,83.22835243,82.34544995555089,165.5738023855509
588.27634629,83.30277328,82.62259984937815,165.92537312937816
588.7038491,83.37254561,82.9120408681481,166.2845864781481
589.13133159,83.43212734,83.24014531272935,166.67227265272936
589.55879373,83.49142753,83.58298192121164,167.07440945121164
589.98623551,83.5349178,83.91984177220932,167.45475957220933
590.41365691,83.578814,84.270512203195,167.849326203195
590.84105791,83.60889751,84.63965820749085,168.24855571749086
591.26843849,83.64285244,84.97671220901567,168.61956464901567
591.69579863,83.66884822,85.30794936549002,168.97679758549003
592.12313831,83.68729669,85.64569945741418,169.33299614741418
592.55045752,83.69385042,85.97176032139011,169.6656107413901
592.97775623,83.69146161,86.28880920713236,169.98027081713235
593.40503442,83.69051541,86.59102046316134,170.28153587316135
593.83229208,83.68033889,86.90003031114964,170.58036920114964
594.25952919,83.65682016,87.20443807983581,170.86125823983582
594.68674573,83.62034771,87.47520246606959,171.0955501760696
595.11394167,83.55862864,87.71640561607587,171.27503425607586
595.541117,83.50832401,87.95791467584449,171.46623868584447
595.96827171,83.45157581,88.17457655702144,171.62615236702143
596.39540576,83.40360626,88.35481821221656,171.75842447221657
596.82251915,83.32662542,88.49571025810444,171.82233567810442
597.24961185,83.26531767,88.60315877454497,171.86847644454497
597.67668385,83.1939704,88.66096330137756,171.85493370137755
598.10373512,83.12306762,88.69395145725025,171.81701907725025
598.53076564,83.06327081,88.6922351364527,171.7555059464527
598.95777541,82.99486069,88.66481589655098,171.65967658655097
599.38476439,82.9197351,88.60638470453033,171.5261198045303
599.81173257,82.84792178,88.53144960105153,171.37937138105153
600.23867993,82.78047657,88.4534000717242,171.2338766417242
600.66560645,82.70944162,88.34782245649833,171.05726407649834
601.09251211,82.63906768,88.23358407411025,170.87265175411025
601.5193969,82.57264298,88.13961708884587,170.71226006884586
601.94626078,82.52578931,88.03474050734998,170.56052981734996
602.37310376,82.45958595,87.95466559992258,170.4142515499226
602.7999258,82.38639333,87.84573477124472,170.2321281012447
603.22672688,82.32872482,87.75342477692136,170.08214959692137
603.65350699,82.26510065,87.65398117936496,169.91908182936496
604.08026611,82.18830393,87.51991307846299,169.708217008463
604.50700422,82.11988514,87.33746122079327,169.45734636079328
604.9337213,82.03443135,87.14403789875078,169.1784692487508
605.36041733,81.95579355,86.9012539802064,168.8570475302064
605.78709229,81.87325852,86.60598994242201,168.479248462422
606.21374616,81.77757446,86.23974201965339,168.0173164796534
606.64037893,81.6683881,85.80054412460065,167.46893222460065
607.06699057,81.55409643,85.31797320218968,166.87206963218966
607.49358107,81.43402474,84.80373629920699,166.237761039207
607.9201504,81.30916553,84.25734512075084,165.56651065075084
608.34669856,81.17763179,83.71035335737433,164.88798514737434
608.77322551,81.03021296,83.13498003211885,164.16519299211885
609.19973124,80.88281314,82.5805195079193,163.4633326479193
609.62621572,80.71847649,82.0366787999554,162.75515528995538
610.05267896,80.56921795,81.52140445466702,162.09062240466702
610.47912091,80.38423879,81.02228005530898,161.406518845309
610.90554156,80.19633687,80.53533294416684,160.73166981416682
611.3319409,80.01476172,80.10254038672775,160.11730210672775
611.75831891,79.80498475,79.639088616684,159.444073366684
612.18467556,79.59906197,79.21900931537125,158.81807128537125
612.61101083,79.39180935,78.83381374003905,158.22562309003905
613.03732472,79.18010823,78.46812549862344,157.64823372862344
613.46361719,78.94991572,78.08934931825492,157.03926503825494
613.88988823,78.72181684,77.74374993936529,156.4655667793653
614.31613782,78.4834533,77.38626561065108,155.86971891065107
614.74236595,78.23998849,77.05373248814576,155.29372097814576
615.16857258,77.9785868,76.75388856325485,154.73247536325485
615.59475771,77.73649233,76.46905104008425,154.20554337008426
616.02092131,77.49652011,76.22242764823139,153.7189477582314
616.44706337,77.25015385,75.98951150910737,153.2396653591074
616.87318386,77.0099235,75.77243339273522,152.7823568927352
617.29928278,76.77003694,75.61397318387014,152.38401012387015
617.72536008,76.5255627,75.52444705212987,152.05000975212988
618.15141577,76.30974656,75.46599039432367,151.77573695432366
618.57744982,76.08229075,75.4725977017685,151.5548884517685
619.0034622,75.86609119,75.53212163345871,151.39821282345872
619.42945291,75.66070494,75.65492474284105,151.31562968284106
619.85542192,75.46341529,75.8341082074111,151.2975234974111
620.28136922,75.25938818,76.03743496234041,151.29682314234043
620.70729478,75.07292863,76.28762932865561,151.36055795865562
621.13319858,74.88924428,76.57170508129019,151.4609493612902
621.55908061,74.70331891,76.86577004305693,151.5690889530569
621.98494085,74.53092209,77.15434224323488,151.6852643332349
622.41077927,74.35772082,77.44414713695987,151.80186795695988
622.83659587,74.1771939,77.73230962619748,151.90950352619748
623.26239061,73.99311428,77.98469747883722,151.97781175883722
623.68816348,73.81190633,78.24326746434073,152.05517379434073
624.11391447,73.63781817,78.48926318518966,152.12708135518966
624.53964355,73.4475648,78.69152684558962,152.13909164558962
624.9653507,73.25000751,78.92899214577723,152.17899965577723
625.39103591,73.03993355,79.12096518974222,152.1608987397422
625.81669915,72.81967125,79.29910085742158,152.1187721074216
626.24234041,72.59366792,79.46861069732245,152.06227861732245
626.66795966,72.34259835,79.64396915836967,151.98656750836966
627.09355689,72.07365082,79.82005973760009,151.8937105576001
627.51913209,71.78335694,80.004484958532,151.787841898532
627.94468522,71.47533025,80.14733162891066,151.62266187891066
628.37021627,71.15117126,80.29587165216562,151.4470429121656
628.79572523,70.81696686,80.39154607311481,151.2085129331148
629.22121207,70.4461101,80.4470927895388,150.8932028895388
629.64667677,70.0597535,80.47678490045568,150.5365384004557
630.07211931,69.65636768,80.48840484196438,150.1447725219644
630.49753969,69.22539258,80.40350546354924,149.62889804354924
630.92293786,68.78453467,80.27757418554631,149.0621088555463
631.34831383,68.30864516,80.09260366409877,148.4012488240988
631.77366756,67.81722015,79.82918226264748,147.6464024126475
632.19899905,67.30607842,79.50506385250262,146.81114227250262
632.62430826,66.78544972,79.13194388869297,145.91739360869298
633.04959519,66.24379824,78.70444286257836,144.94824110257838
633.4748598,65.70203564,78.23219529474805,143.93423093474806
633.90010209,65.13926515,77.67553774650007,142.81480289650005
634.32532203,64.56986517,77.09555942279223,141.66542459279225
634.75051961,63.99526941,76.51626820811971,140.51153761811972
635.17569481,63.4061373,75.92539893566398,139.33153623566398
635.6008476,62.80604554,75.31001097966508,138.11605651966508
636.02597797,62.22403098,74.69256272286793,136.91659370286794
636.45108589,61.63420536,74.10778920111616,135.74199456111617
636.87617136,61.0513337,73.50054182506503,134.55187552506504
637.30123435,60.4390818,72.91708490447382,133.35616670447382
637.72627483,59.84223708,72.37669140793842,132.21892848793843
638.15129281,59.24294487,71.82212474049595,131.06506961049595
638.57628824,58.64312186,71.29218066269405,129.93530252269406
639.00126112,58.04337964,70.81141203754771,128.85479167754772
639.42621142,57.43909934,70.33772702401306,127.77682636401306
639.85113913,56.83699276,69.87811604068297,126.71510880068297
640.27604422,56.22443455,69.41990273139602,125.64433728139602
640.70092669,55.62517694,69.00680925727377,124.63198619727378
641.1257865,55.0202488,68.62955578676447,123.64980458676447
641.55062364,54.41984268,68.26477187901509,122.68461455901509
641.97543809,53.81028962,67.94968680745937,121.75997642745938
642.40022983,53.21232918,67.6921808005029,120.9045099805029
642.82499885,52.61357609,67.45973701876588,120.07331310876589
643.24974512,52.00807839,67.270251928774,119.27833031877401
643.67446862,51.41853412,67.18097100990659,118.59950512990659
644.09916934,50.82507201,67.14576872896296,117.97084073896296
644.52384726,50.24194982,67.17121633761343,117.41316615761343
644.94850235,49.66991599,67.27739283923037,116.94730882923037
645.3731346,49.09655354,67.43964998413873,116.53620352413873
645.79774399,48.52986112,67.67809954527758,116.20796066527757
646.2223305,47.97744678,67.98449765751164,115.96194443751165
646.64689411,47.43105706,68.36105862187033,115.79211568187033
647.0714348,46.89548658,68.81931785061862,115.71480443061861
647.49595255,46.36953802,69.31346775233698,115.68300577233697
647.92044735,45.84344634,69.83339059865332,115.67683693865332
648.34491917,45.32370528,70.41337868714136,115.73708396714136
648.769368,44.81731174,71.00400226638111,115.8213140063811
649.19379381,44.30386817,71.60871489830134,115.91258306830134
649.61819659,43.79310776,72.21275223806488,116.00585999806488
650.04257632,43.28509004,72.83842663119987,116.12351667119987
650.46693298,42.79340765,73.44591667031199,116.239324320312
650.89126655,42.29288174,74.00439486516026,116.29727660516026
651.31557701,41.80156523,74.57087102290613,116.37243625290614
651.73986434,41.30430734,75.08343436548637,116.38774170548638
652.16412852,40.80690841,75.54175359683406,116.34866200683405
652.58836954,40.30472158,75.97383213694071,116.2785537169407
653.01258737,39.80327092,76.39514365819338,116.19841457819338
653.436782,39.29953117,76.78258087884028,116.08211204884029
653.8609534,38.79528449,77.13631148779348,115.93159597779348
654.28510156,38.29113377,77.46833410214346,115.75946787214346
654.70922646,37.77919987,77.77251086027637,115.55171073027637
655.13332808,37.27248379,78.04418560530134,115.31666939530135
655.5574064,36.76383852,78.27771857609154,115.04155709609154
655.9814614,36.2478388,78.51603703924343,114.76387583924343
656.40549307,35.74159297,78.69758957893946,114.43918254893946
656.82950137,35.23313928,78.84093789954423,114.07407717954423
657.2534863,34.72900737,78.93944772472967,113.66845509472967
657.67744784,34.2287995,79.00290220839139,113.2317017083914
658.10138596,33.73602534,79.01118729622551,112.74721263622551
658.52530064,33.25570142,78.99558904700277,112.25129046700278
658.94919188,32.78241627,78.9249081662027,111.7073244362027
659.37305964,32.32026137,78.80567948712203,111.12594085712203
659.79690391,31.86681229,78.63285295701598,110.49966524701598
660.22072468,31.41858754,78.41510210492144,109.83368964492145
660.64452191,30.98758799,78.15635927041522,109.14394726041522
661.0682956,30.57317104,77.86829928647506,108.44147032647507
661.49204572,30.17729329,77.5354943361642,107.71278762616421
661.91577225,29.78622621,77.18074697634802,106.96697318634801
662.33947518,29.41268337,76.82120920625758,106.23389257625757
662.76315449,29.05634402,76.43986857157653,105.49621259157652
663.18681015,28.71009696,76.03165151769996,104.74174847769996
663.61044215,28.37532584,75.63017991988079,104.00550575988079
664.03405047,28.05077491,75.23896847218509,103.2897433821851
664.45763509,27.73778713,74.84816545744087,102.58595258744087
664.88119598,27.44592356,74.47499748771898,101.92092104771898
665.30473314,27.16921389,74.12103963997515,101.29025352997516
665.72824655,26.90448435,73.77815199277381,100.68263634277382
666.15173617,26.65144158,73.44840303646708,100.09984461646708
666.575202,26.42173431,73.13918666601835,99.56092097601835
666.99864402,26.20684994,72.84056954256522,99.04741948256522
667.4220622,26.00383562,72.56499847674341,98.56883409674342
667.84545653,25.80978503,72.3043338452819,98.1141188752819
668.26882699,25.62010622,72.0656198705551,97.6857260905551
668.69217355,25.45151578,71.85633764214559,97.3078534221456
669.11549621,25.30132767,71.6487686529463,96.95009632294631
669.53879494,25.15813833,71.47793423921645,96.63607256921645
669.96206971,25.03352111,71.29079976468796,96.32432087468796
670.38532052,24.92722086,71.14951176824502,96.07673262824503
670.80854735,24.83198361,71.04980420147211,95.88178781147212
671.23175017,24.75517784,70.99728186280954,95.75245970280955
671.65492896,24.69121329,70.97305732883449,95.66427061883448
672.07808371,24.6406665,70.9859601877331,95.6266266877331
672.5012144,24.5989845,71.04862213514174,95.64760663514174
672.92432101,24.57854354,71.15224359561891,95.73078713561891
673.34740351,24.57641135,71.33258273814351,95.90899408814352
673.7704619,24.57993425,71.57926094096197,96.15919519096198
674.19349615,24.60062333,71.86249975923498,96.46312308923498
674.61650623,24.63050296,72.2037892575561,96.8342922175561
675.03949215,24.68507637,72.61473636559057,97.29981273559058
675.46245386,24.75104487,73.04317615922677,97.79422102922678
675.88539136,24.82308999,73.51787913158216,98.34096912158216
676.30830463,24.91130251,74.03627031389294,98.94757282389294
676.73119364,25.01400649,74.58104818471206,99.59505467471206
677.15405838,25.12940935,75.16128172257957,100.29069107257958
677.57689882,25.25942698,75.72269634311839,100.98212332311839
677.99971496,25.39430734,76.3079921375719,101.7022994775719
678.42250677,25.53974169,76.88094809079375,102.42068978079375
678.84527423,25.68907569,77.44128342569658,103.13035911569658
679.26801732,25.84858308,77.96762307926416,103.81620615926415
679.69073602,26.01588812,78.47484561588821,104.49073373588821
680.11343032,26.18215401,78.92311614840426,105.10527015840427
680.53610019,26.36062707,79.32004440525051,105.6806714752505
680.95874562,26.54770842,79.66556506238229,106.21327348238228
681.38136658,26.74571532,79.94350198422511,106.68921730422511
681.80396307,26.94761331,80.15286257313247,107.10047588313248
682.22653505,27.15909997,80.31429623936415,107.47339620936415
682.64908251,27.37920532,80.4259904576464,107.8051957776464
683.07160543,27.60738288,80.50541389880222,108.11279677880222
683.49410379,27.8418933,80.50923134056771,108.3511246405677
683.91657758,28.08934101,80.47239664073123,108.56173765073123
684.33902677,28.34914504,80.38794932978301,108.73709436978301
684.76145134,28.62000281,80.28253862064525,108.90254143064526
685.18385128,28.90797847,80.14185248724166,109.04983095724167
685.60622656,29.21558057,79.98279224821576,109.19837281821576
686.02857717,29.53332686,79.81860213952578,109.35192899952578
686.45090309,29.86395609,79.60986115094481,109.47381724094481
686.8732043,30.21146943,79.37748357708493,109.58895300708494
687.29548077,30.57873875,79.15895780865173,109.73769655865173
687.7177325,30.96216431,78.91558059000648,109.87774490000649
688.13995946,31.35525968,78.63144019067474,109.98669987067474
688.56216163,31.75651421,78.3516555296131,110.10816973961309
688.98433899,32.17517889,78.06039052107238,110.23556941107238
689.40649153,32.60783189,77.74202327168445,110.34985516168445
689.82861923,33.0543022,77.43490255099097,110.48920475099098
690.25072206,33.51732161,77.08872275128944,110.60604436128943
690.67280001,33.99811,76.76948200723878,110.76759200723878
691.09485305,34.49247661,76.43128235836775,110.92375896836775
691.51688118,34.99407633,76.08227679834116,111.07635312834115
691.93888436,35.50811956,75.73751218598711,111.24563174598711
692.36086259,36.0389097,75.39873839776705,111.43764809776704
692.78281583,36.56829659,75.07550207435295,111.64379866435296
693.20474408,37.12196147,74.76583654865537,111.88779801865537
693.62664732,37.68124097,74.46300590470884,112.14424687470884
694.04852552,38.25083649,74.17470002285201,112.425536512852
694.47037866,38.82978983,73.91914801161242,112.74893784161242
694.89220673,39.41697533,73.67756238177515,113.09453771177515
695.31400971,40.01077065,73.44290951071017,113.45368016071016
695.73578757,40.62318983,73.2326285700408,113.8558184000408
696.15754031,41.24459038,73.0400415513196,114.28463193131961
696.57926789,41.87315007,72.89469597987481,114.7678460498748
697.00097031,42.51771859,72.7461713924607,115.2638899824607
697.42264753,43.1657523,72.62761922785992,115.79337152785993
697.84429955,43.81597382,72.51699990520943,116.33297372520943
698.26592635,44.47631711,72.41164053737867,116.88795764737867
698.6875279,45.13564576,72.31097517401567,117.44662093401567
699.10910418,45.80282317,72.20959271634749,118.0124158863475
699.53065518,46.47044584,72.10474258111122,118.57518842111122
699.95218088,47.14887968,72.00271301612621,119.15159269612622
700.37368126,47.82446967,71.89553260337634,119.72000227337634
700.7951563,48.50861454,71.80568354792699,120.314298087927
701.21660597,49.20315521,71.73549845366972,120.93865366366973
701.63803027,49.90386748,71.66992532881508,121.57379280881509
702.05942917,50.60842664,71.59518496014694,122.20361160014693
702.48080265,51.31945187,71.56654088772763,122.88599275772762
702.9021507,52.02337943,71.52491703107559,123.54829646107558
703.32347329,52.73795913,71.50154076232825,124.23949989232824
703.74477041,53.44290839,71.47141615820689,124.91432454820689
704.16604204,54.15122953,71.46434831283142,125.61557784283141
704.58728815,54.87456841,71.4774477430596,126.3520161530596
705.00850873,55.60519445,71.51366845246565,127.11886290246565
705.42970376,56.32630595,71.56666051343358,127.89296646343357
705.85087322,57.06407924,71.62265108516789,128.6867303251679
706.2720171,57.79213969,71.70070094019117,129.49284063019115
706.69313536,58.52549879,71.80917554614626,130.33467433614626
707.114228,59.26242891,71.93171034605271,131.19413925605272
707.53529499,60.00106673,72.08471682324851,132.08578355324852
707.95633632,60.73432118,72.24217045400674,132.97649163400675
708.37735196,61.46049417,72.42802414290591,133.88851831290592
708.7983419,62.16684135,72.62925590045792,134.79609725045793
709.21930612,62.86402986,72.84815602259627,135.71218588259626
709.6402446,63.56401483,73.06033791088134,136.62435274088133
710.06115731,64.23695323,73.27090433526159,137.5078575652616
710.48204425,64.90956527,73.45003682889782,138.35960209889782
710.90290539,65.57574606,73.62936961940986,139.20511567940986
711.32374071,66.21889651,73.8104662156353,140.02936272563528
711.7445502,66.86656302,73.97096552779892,140.8375285477989
712.16533383,67.50579175,74.12604656885145,141.63183831885146
712.58609158,68.13755327,74.26102176842018,142.39857503842018
713.00682344,68.76060335,74.37685615080844,143.13745950080843
713.42752939,69.38103214,74.45914379396748,143.8401759339675
713.84820941,69.99105056,74.50286719357534,144.49391775357535
714.26886347,70.58723412,74.52495882892424,145.11219294892425
714.68949157,71.18652721,74.5145349067477,145.7010621167477
715.11009368,71.78629668,74.47964606120408,146.26594274120407
715.53066977,72.38119049,74.40505502715688,146.78624551715689
715.95121984,72.97960312,74.29090529099882,147.27050841099881
716.37174387,73.57107981,74.16045815508691,147.73153796508691
716.79224183,74.16594148,74.025422673683,148.191364153683
717.2127137,74.77016486,73.86456915740982,148.6347340174098
717.63315947,75.35813348,73.70212226535337,149.06025574535337
718.05357912,75.96849707,73.50921671685731,149.4777137868573
718.47397263,76.58122656,73.30807729552137,149.88930385552138
718.89433997,77.18909327,73.12155947254179,150.31065274254178
719.31468114,77.79581453,72.92083126891058,150.71664579891058
719.7349961,78.40174406,72.7178324657779,151.11957652577792
720.15528485,79.00141524,72.51121225671115,151.51262749671116
720.57554736,79.59743794,72.29939661473533,151.89683455473534
720.99578362,80.20216076,72.11723123379414,152.31939199379414
721.4159936,80.80113778,71.92161505071324,152.72275283071326
721.83617729,81.40585327,71.74962181453701,153.155475084537
722.25633466,82.0112206,71.57735772631943,153.58857832631944
722.6764657,82.59123391,71.39923908465029,153.9904729946503
723.09657039,83.18006182,71.27064610641315,154.45070792641314
723.51664871,83.75133502,71.14833740829506,154.89967242829505
723.93670063,84.31295025,71.03867509760826,155.35162534760826
724.35672615,84.86712723,70.92316288981962,155.79029011981962
724.77672524,85.39708391,70.82252332186778,156.21960723186777
725.19669789,85.91016313,70.72787607067265,156.63803920067267
725.61664407,86.4261919,70.6519951592877,157.0781870592877
726.03656376,86.9193301,70.59288815425602,157.51221825425603
726.45645695,87.38124762,70.53601758522571,157.9172652052257
726.87632362,87.83828635,70.49613810048747,158.33442445048746
727.29616374,88.26791559,70.45826156547206,158.72617715547204
727.7159773,88.67860827,70.45781209376155,159.13642036376154
728.13576429,89.07207768,70.46808117922792,159.54015885922792
728.55552467,89.45117756,70.49072964128655,159.94190720128654
728.97525843,89.80803306,70.52821641345638,160.33624947345638
729.39496556,90.14953853,70.58878213738902,160.73832066738902
729.81464603,90.46801591,70.64477253141062,161.11278844141063
730.23429983,90.75589201,70.71588477249534,161.47177678249534
730.65392692,91.03327182,70.77897993614042,161.81225175614043
731.07352731,91.28039821,70.86279801176516,162.14319622176515
731.49310096,91.51450345,70.93719375385501,162.45169720385502
731.91264786,91.72547693,70.99613053194095,162.72160746194095
732.33216799,91.92858751,71.07741655975038,163.00600406975036
732.75166133,92.11083782,71.15609141293224,163.26692923293223
733.17112786,92.27354165,71.23870902410529,163.5122506741053
733.59056756,92.42020245,71.29307472758488,163.71327717758487
734.00998042,92.54616883,71.32825393679107,163.87442276679107
734.4293664,92.67266544,71.3656842235422,164.0383496635422
734.8487255,92.78451277,71.36476538712193,164.14927815712196
735.2680577,92.87183054,71.35203604116846,164.22386658116847
735.68736298,92.96462414,71.32985551494933,164.29447965494933
736.10664131,93.04393368,71.25162988026302,164.29556356026302
736.52589267,93.1083681,71.17988511581635,164.28825321581635
736.94511706,93.16390571,71.07304889791818,164.23695460791816
737.36431445,93.21657941,70.96928424074189,164.18586365074188
737.78348482,93.26412675,70.86059306575471,164.1247198157547
738.20262815,93.31321044,70.74561236012669,164.05882280012668
738.62174442,93.36367464,70.6345714017138,163.9982460417138
739.04083362,93.40677978,70.5133037671866,163.9200835471866
739.45989572,93.45972113,70.40681100887193,163.86653213887195
739.87893071,93.49221996,70.29764269094984,163.78986265094983
740.29793856,93.54473451,70.20944399189031,163.7541785018903
740.71691926,93.60313907,70.1229403124647,163.72607938246472
741.13587279,93.65734758,70.05758876693672,163.71493634693672
741.55479913,93.70444103,69.98716969193977,163.69161072193975
741.97369826,93.77187174,69.95341467454747,163.72528641454747
742.39257016,93.84750104,69.92639434612897,163.77389538612897
742.81141481,93.94286753,69.94767880748527,163.89054633748526
743.23023219,94.0447484,69.97470955659753,164.01945795659753
743.64902229,94.16934218,70.0274373737073,164.1967795537073
744.06778508,94.28269799,70.09929499166658,164.3819929816666
744.48652055,94.40502632,70.2008655772713,164.6058918972713
744.90522868,94.54274823,70.33078213707067,164.87353036707066
745.32390944,94.68891875,70.4648804275817,165.1537991775817
745.74256282,94.85432544,70.59559941796346,165.44992485796345
746.1611888,95.0237779,70.73656940288751,165.7603473028875
746.57978736,95.21352996,70.91184747248471,166.1253774324847
746.99835849,95.4052854,71.09457924297995,166.49986464297996
747.41690215,95.58957125,71.26628192746125,166.85585317746126
747.83541834,95.76965565,71.43396565352445,167.20362130352447
748.25390703,95.97386341,71.60019945013669,167.57406286013668
748.67236821,96.18139402,71.78426445335363,167.96565847335364
749.09080185,96.39100228,71.9735261791415,168.3645284591415
749.50920794,96.60863627,72.14645266111924,168.75508893111925
749.92758646,96.8275581,72.31505644868012,169.14261454868011
750.34593739,97.04530166,72.45785587621305,169.50315753621305
750.7642607,97.27380735,72.60238249973945,169.87618984973943
751.18255639,97.49099207,72.73517743483364,170.22616950483365
751.60082443,97.6993152,72.85286514162227,170.55218034162226
752.0190648,97.91105937,72.9426381933293,170.85369756332932
752.43727748,98.11949401,73.01875980326845,171.13825381326845
752.85546246,98.33927806,73.10028776385728,171.43956582385727
753.27361971,98.54839719,73.13178773559542,171.68018492559543
753.69174922,98.75277613,73.14553860241902,171.898314732419
754.10985097,98.95291575,73.14927237659234,172.10218812659235
754.52792493,99.15534536,73.12707057258358,172.28241593258358
754.94597109,99.35309502,73.07022881994611,172.4233238399461
755.36398944,99.53849772,73.00045158071869,172.53894930071868
755.78197994,99.72276559,72.89783379774315,172.62059938774314
756.19994258,99.89054549,72.78803860885199,172.67858409885199
756.61787735,100.03783211,72.67225709458923,172.71008920458922
757.03578422,100.19348329,72.53165307778342,172.72513636778342
757.45366318,100.34847824,72.38692717993806,172.73540541993805
757.8715142,100.48342719,72.21714952820368,172.70057671820368
758.28933727,100.59305295,72.03991185690775,172.63296480690775
758.70713236,100.67350886,71.86841536100853,172.54192422100851
759.12489946,100.75926817,71.69999656986762,172.45926473986762
759.54263856,100.82097708,71.5274437834026,172.34842086340262
759.96034962,100.89248101,71.34166323346322,172.23414424346322
760.37803263,100.95776308,71.19748908838925,172.15525216838927
760.79568758,100.99526894,71.0652097388522,172.0604786788522
761.21331443,101.02318714,70.9283905499899,171.9515776899899
761.63091318,101.02322793,70.80702888768035,171.83025681768035
762.04848381,101.02196564,70.69963179513013,171.72159743513015
762.46602629,100.99476789,70.58879309777573,171.58356098777574
762.88354061,100.9608845,70.50233427807304,171.46321877807304
763.30102674,100.90954273,70.44199512574808,171.35153785574806
763.71848468,100.84995176,70.36813386967366,171.21808562967365
764.13591439,100.77686524,70.32006094914826,171.09692618914826
764.55331586,100.70114477,70.25874926711225,170.95989403711224
764.97068908,100.64482277,70.23183556775786,170.87665833775787
765.38803401,100.57576947,70.19522584019174,170.77099531019172
765.80535065,100.50396054,70.13099304677685,170.63495358677685
766.22263898,100.43266938,70.09247629672426,170.52514567672426
766.63989896,100.34902411,70.0369670645463,170.3859911745463
767.0571306,100.26179821,69.96513455160954,170.22693276160953
767.47433386,100.18569908,69.89319739182656,170.07889647182657
767.89150873,100.09447676,69.81816092992952,169.9126376899295
768.30865518,100.03193386,69.72149445542296,169.75342831542295
768.72577321,99.94610052,69.6006941207199,169.5467946407199
769.14286278,99.89201001,69.47217903393519,169.3641890439352
769.55992389,99.82801849,69.28812316251802,169.11614165251802
769.97695651,99.76611735,69.09331698517903,168.85943433517903
770.39396062,99.71234259,68.88029725564596,168.59263984564598
770.81093621,99.67133603,68.63298422186394,168.30432025186394
771.22788325,99.66344637,68.35489318284331,168.01833955284332
771.64480173,99.65083714,68.05305164223508,167.70388878223508
772.06169163,99.6582153,67.70958189835721,167.3677971983572
772.47855292,99.67889338,67.3383321342769,167.0172255142769
772.89538559,99.67927938,66.93940894934028,166.61868832934027
773.31218962,99.68935445,66.50541803407447,166.19477248407446
773.72896499,99.74291778,66.05611445960871,165.79903223960872
774.14571169,99.79519307,65.60590561729296,165.40109868729297
774.56242968,99.87176574,65.13077208850093,165.00253782850092
774.97911896,99.94088149,64.64495465040049,164.5858361404005
775.3957795,100.0310089,64.17568095885667,164.2066898588567
775.81241129,100.13619876,63.711222555503326,163.8474213155033
776.22901431,100.26510664,63.24945396074481,163.5145606007448
776.64558853,100.40309188,62.80621493437203,163.20930681437204
777.06213394,100.56360585,62.357308857962366,162.92091470796237
777.47865052,100.72391683,61.962230977913904,162.6861478079139
777.89513825,100.87721333,61.56850425331923,162.44571758331924
