wavelength,L,R,reflectance
566.44719967,79.23555051,73.68672288562485,152.92227339562484
566.87571373,79.43402729,73.94417608298126,153.37820337298126
567.30420844,79.61764072,74.24208190056274,153.85972262056274
567.73268378,79.82794049,74.55979249820777,154.38773298820777
568.16113973,80.03260487,74.90894140542683,154.94154627542684
568.58957627,80.22710686,75.28492154855765,155.51202840855765
569.01799338,80.43742714,75.65114607877511,156.0885732187751
569.44639105,80.61887871,76.02941739689246,156.64829610689247
569.87476924,80.82154163,76.41807385330962,157.23961548330962
570.30312796,80.99706566,76.78659536485812,157.78366102485813
570.73146717,81.1651127,77.1205782489892,158.2856909489892
571.15978685,81.32119694,77.42576605177706,158.74696299177705
571.588087,81.46973601,77.69644664910676,159.16618265910677
572.01636758,81.61039851,77.94528925324578,159.55568776324577
572.44462858,81.73530438,78.15716062767277,159.89246500767277
572.87286998,81.85668617,78.32826285738302,160.18494902738303
573.30109177,81.9468342,78.46332738639222,160.41016158639223
573.72929391,82.03759647,78.56514280294716,160.60273927294716
574.1574764,82.11876606,78.62579390469361,160.74455996469362
574.58563922,82.1670481,78.61676836888864,160.78381646888863
575.01378234,82.21838189,78.59106759621665,160.80944948621664
575.44190574,82.24895892,78.54785462121752,160.79681354121755
575.87000941,82.28050408,78.4930258558794,160.7735299358794
576.29809333,82.30345481,78.45132695008384,160.75478176008386
576.72615748,82.30145478,78.3757747907863,160.6772295707863
577.15420184,82.3201705,78.29240872947028,160.61257922947027
577.58222639,82.33198535,78.2069809236964,160.53896627369642
578.01023111,82.35249595,78.166414859544,160.51891080954402
578.43821598,82.36472692,78.10082891144938,160.46555583144936
578.86618099,82.37948355,78.05911065342748,160.4385942034275
579.29412611,82.4023913,78.00624544749394,160.40863674749394
579.72205133,82.42350559,77.98570628962996,160.40921187962996
580.14995662,82.45351462,77.96305224695921,160.41656686695922
580.57784197,82.46829277,77.93386017862709,160.40215294862708
581.00570736,82.49187167,77.90473077088362,160.3966024408836
581.43355276,82.52205663,77.8326743171823,160.3547309471823
581.86137817,82.5826699,77.74193314490782,160.3246030449078
582.28918356,82.62483278,77.6194655788796,160.2442983588796
582.7169689,82.6860774,77.47609124762018,160.16216864762018
583.1447342,82.75521716,77.3080777651033,160.06329492510332
583.57247941,82.83285599,77.14142633732203,159.97428232732204
584.00020453,82.90952156,76.97787163715508,159.88739319715506
584.42790954,82.99638072,76.80500065956588,159.8013813795659
584.85559441,83.08064103,76.61992129637464,159.70056232637464
585.28325913,83.15957415,76.47541148617,159.63498563617
585.71090368,83.26151672,76.38217349386882,159.6436902138688
586.13852803,83.33622781,76.31727941511485,159.65350722511485
586.56613218,83.43112519,76.28848240816882,159.7196075981688
586.9937161,83.51242587,76.31442571591893,159.82685158591892
587.42127977,83.57905203,76.34159414483884,159.92064617483885
587.84882317,83.65838379,76.43683934777405,160.09522313777404
588.27634629,83.73039329,76.58010051869063,160.31049380869064
588.7038491,83.79414784,76.71315246512978,160.50730030512977
589.13133159,83.85114126,76.88623733821774,160.73737859821773
589.55879373,83.89095581,77.05121886347449,160.94217467347448
589.98623551,83.92002993,77.22515137432974,161.14518130432975
590.41365691,83.92794078,77.40314733551732,161.33108811551733
590.84105791,83.93068455,77.57966226562678,161.51034681562678
591.26843849,83.91545802,77.73407930879884,161.64953732879883
591.69579863,83.88708037,77.88612601526864,161.77320638526865
592.12313831,83.83932587,78.01722985692157,161.85655572692156
592.55045752,83.79257355,78.14741554918423,161.93998909918423
592.97775623,83.71671959,78.25276301879381,161.9694826087938
593.40503442,83.62149932,78.3397864391841,161.96128575918408
593.83229208,83.5295004,78.4392005902801,161.9687009902801
594.25952919,83.41504589,78.51016164022471,161.92520753022472
594.68674573,83.30293623,78.56072163633762,161.86365786633763
595.11394167,83.17058749,78.58283096134664,161.75341845134665
595.541117,83.04130167,78.60688944011508,161.64819111011508
595.96827171,82.90480355,78.57919217746644,161.48399572746644
596.39540576,82.76838992,78.53136142096606,161.29975134096605
596.82251915,82.62709873,78.44918441853521,161.0762831485352
597.24961185,82.49759062,78.34085378950344,160.83844440950344
597.67668385,82.37492099,78.2049798646095,160.5799008546095
598.10373512,82.26092939,78.05828882321033,160.31921821321032
598.53076564,82.15777651,77.88053065568037,160.03830716568038
598.95777541,82.03971813,77.65428064928385,159.69399877928385
599.38476439,81.94625874,77.43955245921266,159.38581119921267
599.81173257,81.83911427,77.2098001331303,159.0489144031303
600.23867993,81.74379821,77.00576116444543,158.74955937444543
600.66560645,81.67065041,76.82627814728448,158.4969285572845
601.09251211,81.59616745,76.67225379546872,158.26842124546872
601.5193969,81.53453524,76.53858139228981,158.0731166322898
601.94626078,81.48226205,76.44968016026219,157.9319422102622
602.37310376,81.42659501,76.38189418796347,157.80848919796347
602.7999258,81.38328975,76.34563343900278,157.72892318900278
603.22672688,81.3386943,76.30709649014017,157.64579079014015
603.65350699,81.29760791,76.28753875981631,157.5851466698163
604.08026611,81.26046358,76.27954734003899,157.54001092003898
604.50700422,81.21318235,76.23271557655157,157.44589792655157
604.9337213,81.17018498,76.22668649845016,157.39687147845018
605.36041733,81.14642178,76.19395314340395,157.34037492340394
605.78709229,81.08754998,76.12064070550835,157.20819068550836
606.21374616,81.03480943,76.02366830708323,157.05847773708322
606.64037893,81.00178515,75.89590652395786,156.89769167395787
607.06699057,80.9532987,75.75681743801505,156.71011613801505
607.49358107,80.90098734,75.61518078957755,156.51616812957755
607.9201504,80.83856388,75.48621177304311,156.3247756530431
608.34669856,80.76676957,75.35626732823421,156.1230368982342
608.77322551,80.69416791,75.2380520726146,155.93221998261458
609.19973124,80.6193472,75.1646127269138,155.7839599269138
609.62621572,80.51715866,75.09242361564816,155.60958227564817
610.05267896,80.40177373,75.06521990572146,155.46699363572145
610.47912091,80.26596497,75.063729680614,155.329694650614
610.90554156,80.11152885,75.09965874685265,155.21118759685265
611.3319409,79.94426377,75.16624544672986,155.11050921672987
611.75831891,79.75165294,75.24373145625475,154.99538439625474
612.18467556,79.54193613,75.34927489805064,154.89121102805063
612.61101083,79.31895393,75.47164184957853,154.79059577957855
613.03732472,79.10396217,75.63167521222819,154.7356373822282
613.46361719,78.87169835,75.75822280829097,154.62992115829098
613.88988823,78.61753152,75.90167328556919,154.5192048055692
614.31613782,78.35439887,76.00894732647843,154.36334619647843
614.74236595,78.06471874,76.10536656010188,154.1700853001019
615.16857258,77.76585052,76.19860580603776,153.96445632603775
615.59475771,77.45944067,76.28666333886821,153.7461040088682
616.02092131,77.1446238,76.34527380328079,153.48989760328078
616.44706337,76.83760441,76.4162630131199,153.2538674231199
616.87318386,76.5318898,76.47557381249386,153.00746361249386
617.29928278,76.21085565,76.54320401035899,152.754059660359
617.72536008,75.91670788,76.6514393030824,152.5681471830824
618.15141577,75.60652076,76.71157762693537,152.31809838693536
618.57744982,75.29541207,76.81866185406936,152.11407392406937
619.0034622,75.00120823,76.95575604381122,151.95696427381122
619.42945291,74.69496023,77.09301991042706,151.78798014042707
619.85542192,74.38694383,77.26040885365335,151.64735268365337
620.28136922,74.08693771,77.39996196081006,151.48689967081006
620.70729478,73.79632826,77.5592567936484,151.35558505364838
621.13319858,73.50178969,77.72783201936598,151.22962170936597
621.55908061,73.21940438,77.88949239737097,151.10889677737097
621.98494085,72.93803171,78.01760181951407,150.95563352951407
622.41077927,72.64906234,78.12309962564709,150.7721619656471
622.83659587,72.35758429,78.22249794733482,150.5800822373348
623.26239061,72.07789841,78.2772419419949,150.35514035199492
623.68816348,71.79787329,78.32835223576224,150.12622552576224
624.11391447,71.51665702,78.35404947716046,149.87070649716046
624.53964355,71.23358512,78.35217167143429,149.58575679143428
624.9653507,70.94139719,78.3430406451035,149.28443783510352
625.39103591,70.65621102,78.33442961855673,148.99064063855673
625.81669915,70.37103167,78.31464176309247,148.68567343309246
626.24234041,70.06870538,78.28265129700031,148.3513566770003
626.66795966,69.75116743,78.26736776247051,148.0185351924705
627.09355689,69.43900014,78.26556106694447,147.70456120694448
627.51913209,69.11531194,78.25992736246171,147.3752393024617
627.94468522,68.78560581,78.25881324154768,147.0444190515477
628.37021627,68.43841938,78.25823563940686,146.69665501940688
628.79572523,68.08257345,78.236842340426,146.31941579042598
629.22121207,67.71352238,78.21227595398001,145.92579833398003
629.64667677,67.32380718,78.17634400085632,145.50015118085634
630.07211931,66.91800364,78.13057106774463,145.04857470774462
630.49753969,66.50400456,78.03918129746145,144.54318585746145
630.92293786,66.05956955,77.92916759527506,143.98873714527508
631.34831383,65.62459958,77.82712500273186,143.45172458273186
631.77366756,65.16220642,77.67317377406988,142.8353801940699
632.19899905,64.68695009,77.49674083421819,142.18369092421818
632.62430826,64.21907892,77.30324130962298,141.52232022962298
633.04959519,63.73220326,77.11352060366086,140.84572386366085
633.4748598,63.24231166,76.93336385927056,140.17567551927056
633.90010209,62.72937165,76.72450119048867,139.45387284048866
634.32532203,62.23014844,76.52083886329424,138.75098730329424
634.75051961,61.71731545,76.34891518566656,138.06623063566656
635.17569481,61.2062477,76.21310639516055,137.41935409516054
635.6008476,60.70125781,76.08842576099924,136.78968357099924
636.02597797,60.19546076,75.97895715301286,136.17441791301286
636.45108589,59.68109339,75.92024538480983,135.60133877480985
636.87617136,59.16778037,75.8616265609688,135.0294069309688
637.30123435,58.657385,75.84243477870022,134.4998197787002
637.72627483,58.13842786,75.86295507453129,134.00138293453128
638.15129281,57.63267057,75.88365102719413,133.51632159719412
638.57628824,57.11869412,75.92564876836039,133.0443428883604
639.00126112,56.60369537,75.98846066566821,132.5921560356682
639.42621142,56.07784109,76.04541957076168,132.12326066076167
639.85113913,55.55567128,76.11041405920653,131.66608533920652
640.27604422,55.0207707,76.14853363627519,131.1693043362752
640.70092669,54.48642209,76.21325042313218,130.69967251313219
641.1257865,53.94823646,76.28443806971035,130.23267452971035
641.55062364,53.40449604,76.360293065851,129.76478910585098
641.97543809,52.85698455,76.46216151169124,129.31914606169124
642.40022983,52.31008233,76.57758287613039,128.8876652061304
642.82499885,51.76358926,76.72427856789167,128.48786782789168
643.24974512,51.20752901,76.88513101162471,128.0926600216247
643.67446862,50.65545804,77.10050062176012,127.75595866176012
644.09916934,50.10473379,77.34028111644754,127.44501490644754
644.52384726,49.54446634,77.59503364965482,127.13949998965482
644.94850235,48.99125039,77.89366044184558,126.88491083184559
645.3731346,48.4310647,78.20919043235482,126.64025513235481
645.79774399,47.87492102,78.57531854183284,126.45023956183284
646.2223305,47.32154922,78.93623961766004,126.25778883766003
646.64689411,46.77487343,79.31786702449546,126.09274045449546
647.0714348,46.22535112,79.72206589444966,125.94741701444966
647.49595255,45.66635712,80.10934611440294,125.77570323440294
647.92044735,45.10545381,80.48441172075643,125.58986553075643
648.34491917,44.53444999,80.82332045453192,125.35777044453192
648.769368,43.96977777,81.15115779893486,125.12093556893487
649.19379381,43.39545077,81.44870323840107,124.84415400840106
649.61819659,42.82260514,81.68621425185019,124.50881939185018
650.04257632,42.23666965,81.87564067958404,124.11231032958403
650.46693298,41.64342009,82.00381923952196,123.64723932952197
650.89126655,41.05720987,82.07447902835598,123.13168889835597
651.31557701,40.45624892,82.12818716096356,122.58443608096357
651.73986434,39.86154724,82.12778156447082,121.98932880447083
652.16412852,39.25911681,82.05912660986334,121.31824341986334
652.58836954,38.64232268,81.95825688109392,120.60057956109392
653.01258737,38.0322458,81.85400800544066,119.88625380544066
653.436782,37.41565447,81.73477337138456,119.15042784138456
653.8609534,36.782326,81.59717552599052,118.37950152599052
654.28510156,36.15296749,81.47218506754861,117.6251525575486
654.70922646,35.5233186,81.32410052783183,116.84741912783184
655.13332808,34.89246976,81.17120192239368,116.06367168239368
655.5574064,34.24966981,81.03121325228592,115.28088306228592
655.9814614,33.61480658,80.90330055425135,114.51810713425135
656.40549307,32.98314047,80.76893450872984,113.75207497872984
656.82950137,32.35114761,80.62651256495012,112.97766017495012
657.2534863,31.73545987,80.4826267125794,112.2180865825794
657.67744784,31.13097611,80.32705360276839,111.4580297127684
658.10138596,30.54661007,80.17897381497953,110.72558388497953
658.52530064,29.98127957,80.04184207100757,110.02312164100756
658.94919188,29.43226152,79.89278982749718,109.32505134749718
659.37305964,28.90231074,79.73329896746414,108.63560970746414
659.79690391,28.39584021,79.56274473083407,107.95858494083407
660.22072468,27.92581944,79.3839884340309,107.3098078740309
660.64452191,27.48082486,79.22218734837489,106.70301220837489
661.0682956,27.06396823,79.04831614379749,106.1122843737975
661.49204572,26.68269105,78.8968736829736,105.57956473297361
661.91577225,26.32093678,78.74699067642466,105.06792745642466
662.33947518,25.99643885,78.64723765668147,104.64367650668147
662.76315449,25.69292697,78.56508769969776,104.25801466969776
663.18681015,25.4241108,78.51675643327334,103.94086723327334
663.61044215,25.18231838,78.50732582207017,103.68964420207017
664.03405047,24.9605915,78.536793743523,103.49738524352301
664.45763509,24.77130576,78.5983825130102,103.3696882730102
664.88119598,24.60520753,78.68268295534202,103.28789048534202
665.30473314,24.45857517,78.82368811004253,103.28226328004253
665.72824655,24.35196576,78.98106682039565,103.33303258039565
666.15173617,24.26523629,79.16802874715835,103.43326503715835
666.575202,24.20517419,79.35726240456658,103.56243659456658
666.99864402,24.17439036,79.55689532667512,103.73128568667512
667.4220622,24.17024129,79.7658336258092,103.9360749158092
667.84545653,24.18936663,79.98324117034561,104.1726078003456
668.26882699,24.24680992,80.20278895065702,104.44959887065703
668.69217355,24.33438439,80.40620081196445,104.74058520196445
669.11549621,24.45320834,80.59268184663938,105.04589018663938
669.53879494,24.60724256,80.77251497612463,105.37975753612463
669.96206971,24.79753817,80.92253983665695,105.72007800665695
670.38532052,25.01289832,81.06675481757793,106.07965313757794
670.80854735,25.26627693,81.21854785389561,106.48482478389562
671.23175017,25.5436257,81.36258977225854,106.90621547225854
671.65492896,25.84752658,81.50589568536914,107.35342226536915
672.07808371,26.18769627,81.64864493772654,107.83634120772655
672.5012144,26.56461469,81.83038621253752,108.39500090253752
672.92432101,26.95943597,82.01009608735201,108.96953205735201
673.34740351,27.3815407,82.23724078326227,109.61878148326227
673.7704619,27.81961739,82.46529924612558,110.28491663612559
674.19349615,28.28139437,82.71997861923727,111.00137298923727
674.61650623,28.76187923,83.01386495760045,111.77574418760045
675.03949215,29.26079677,83.33828442293941,112.59908119293941
675.46245386,29.77814069,83.65566372820268,113.43380441820268
675.88539136,30.31575801,84.01208550465401,114.327843514654
676.30830463,30.86648077,84.38303440704574,115.24951517704574
676.73119364,31.43615217,84.75848259208085,116.19463476208085
677.15405838,32.02109988,85.13364775964014,117.15474763964014
677.57689882,32.62031595,85.49084785245661,118.11116380245662
677.99971496,33.23209451,85.84568264942394,119.07777715942393
678.42250677,33.86050709,86.16235813625681,120.02286522625681
678.84527423,34.49899172,86.46995559792339,120.96894731792338
679.26801732,35.15518232,86.72940076526652,121.88458308526651
679.69073602,35.81420743,86.96435149284108,122.77855892284109
680.11343032,36.48938899,87.16673317186005,123.65612216186005
680.53610019,37.16829796,87.27938576454345,124.44768372454345
680.95874562,37.86439945,87.34984312963508,125.21424257963508
681.38136658,38.56514124,87.3707048507679,125.9358460907679
681.80396307,39.27672913,87.34120987361764,126.61793900361764
682.22653505,39.98815206,87.27350854807656,127.26166060807657
682.64908251,40.71227157,87.18760977467588,127.89988134467588
683.07160543,41.44712178,87.08190226186196,128.52902404186196
683.49410379,42.18977405,86.95469767243634,129.14447172243632
683.91657758,42.93422244,86.81744772610179,129.7516701661018
684.33902677,43.68288088,86.66191250710268,130.3447933871027
684.76145134,44.43760257,86.51249127106722,130.95009384106723
685.18385128,45.19361368,86.3732693884015,131.5668830684015
685.60622656,45.94712031,86.21817455380462,132.1652948638046
686.02857717,46.70458338,86.0866891665869,132.7912725465869
686.45090309,47.47966766,85.94755869251863,133.42722635251863
686.8732043,48.25764352,85.82156969593748,134.0792132159375
687.29548077,49.04249004,85.72664096436647,134.76913100436647
687.7177325,49.81593689,85.61865463032824,135.43459152032824
688.13995946,50.58963838,85.51217883608675,136.10181721608674
688.56216163,51.35583084,85.41826114534737,136.77409198534738
688.98433899,52.11683704,85.32488943992001,137.44172647992002
689.40649153,52.87197772,85.21894138728798,138.090919107288
689.82861923,53.61148514,85.118826241189,138.73031138118898
690.25072206,54.34041968,85.00800169749562,139.3484213774956
690.67280001,55.05204825,84.90573536681902,139.95778361681903
691.09485305,55.74444076,84.800103323788,140.544544083788
691.51688118,56.42910084,84.69711948725356,141.12622032725355
691.93888436,57.09589402,84.60094497668288,141.69683899668289
692.36086259,57.73756579,84.49477339233017,142.23233918233018
692.78281583,58.3672458,84.41597334634083,142.78321914634083
693.20474408,58.97398116,84.3310441818803,143.3050253418803
693.62664732,59.56294372,84.2844216409499,143.8473653609499
694.04852552,60.12200576,84.24461053951086,144.36661629951087
694.47037866,60.66310188,84.22488853487306,144.88799041487306
694.89220673,61.17638766,84.22547198597229,145.4018596459723
695.31400971,61.67970384,84.22378065697644,145.90348449697643
695.73578757,62.15974031,84.22849162579975,146.38823193579975
696.15754031,62.62038368,84.2612746198311,146.8816582998311
696.57926789,63.06268557,84.3014629067073,147.3641484767073
697.00097031,63.48409729,84.34285305880131,147.82695034880132
697.42264753,63.88013578,84.38249344080808,148.2626292208081
697.84429955,64.25211588,84.41508780252373,148.66720368252373
698.26592635,64.60936811,84.42211671620275,149.03148482620276
698.6875279,64.95785098,84.4397568447428,149.3976078247428
699.10910418,65.29415462,84.42773665063571,149.7218912706357
699.53065518,65.59072738,84.39512218248443,149.98584956248442
699.95218088,65.87872353,84.34341746455651,150.22214099455653
700.37368126,66.13875628,84.26925701683506,150.40801329683507
700.7951563,66.38080149,84.19695330179874,150.57775479179872
701.21660597,66.61399987,84.11392512932935,150.72792499932933
701.63803027,66.82509468,84.01944915272013,150.84454383272015
702.05942917,67.01355707,83.89853530691121,150.91209237691123
702.48080265,67.18525893,83.8043045017334,150.98956343173342
702.9021507,67.35249969,83.70652791689655,151.05902760689656
703.32347329,67.51153942,83.62633208009038,151.1378715000904
703.74477041,67.64626776,83.54040499752736,151.18667275752736
704.16604204,67.772667,83.47499964236651,151.2476666423665
704.58728815,67.8857523,83.43365946203227,151.31941176203225
705.00850873,67.98162048,83.4070088856737,151.3886293656737
705.42970376,68.08198877,83.42030925159709,151.50229802159708
705.85087322,68.17097392,83.44836213350189,151.61933605350188
706.2720171,68.25226114,83.49730944494448,151.74957058494448
706.69313536,68.33355846,83.57081005112495,151.90436851112497
707.114228,68.43063356,83.67357153734528,152.1042050973453
707.53529499,68.51551291,83.82345913022444,152.33897204022443
707.95633632,68.61576986,83.98362214337205,152.59939200337203
708.37735196,68.72489407,84.19084986533488,152.9157439353349
708.7983419,68.83517277,84.42847817255264,153.26365094255266
709.21930612,68.95014381,84.67669810181505,153.62684191181506
709.6402446,69.07988982,84.93019312833826,154.01008294833827
710.06115731,69.22118565,85.18974112566057,154.41092677566058
710.48204425,69.37874865,85.43920650187297,154.81795515187298
710.90290539,69.54191874,85.67699300824106,155.21891174824106
711.32374071,69.72704149,85.92572726014517,155.65276875014519
711.7445502,69.91728406,86.1315225959799,156.0488066559799
712.16533383,70.13131907,86.35261669756844,156.48393576756843
712.58609158,70.37032023,86.54348143003246,156.91380166003245
713.00682344,70.61995119,86.71476552790425,157.33471671790426
713.42752939,70.89545918,86.8493086180539,157.74476779805389
713.84820941,71.19935536,86.93655941181214,158.13591477181214
714.26886347,71.51353824,87.0103270607305,158.5238653007305
714.68949157,71.85840197,87.0445152511242,158.9029172211242
715.11009368,72.23832884,87.06009034515357,159.29841918515356
715.53066977,72.6425476,87.02765278507572,159.6702003850757
715.95121984,73.06269963,86.94988187251862,160.01258150251863
716.37174387,73.49437418,86.8436007196711,160.3379748996711
716.79224183,73.97118192,86.72925090931375,160.70043282931374
717.2127137,74.46397908,86.58102511105615,161.04500419105614
717.63315947,74.98602262,86.44368279111262,161.42970541111262
718.05357912,75.53641412,86.25526102727933,161.79167514727934
718.47397263,76.10541398,86.0419199382899,162.1473339182899
718.89433997,76.70061362,85.83118598414472,162.53179960414474
719.31468114,77.31979454,85.62646355966538,162.94625809966539
719.7349961,77.95400476,85.40904195559463,163.36304671559463
720.15528485,78.61374952,85.19784527511028,163.8115947951103
720.57554736,79.28692069,84.96305608003809,164.24997677003807
720.99578362,79.981244,84.76033429055708,164.74157829055707
721.4159936,80.67614824,84.53447524078128,165.2106234807813
721.83617729,81.38304498,84.32529852443103,165.708343504431
722.25633466,82.10568526,84.11274429137399,166.218429551374
722.6764657,82.82617459,83.913074642947,166.73924923294697
723.09657039,83.53594525,83.73054161325686,167.26648686325686
723.51664871,84.24396748,83.55885924967339,167.80282672967337
723.93670063,84.97377944,83.41666595180543,168.39044539180543
724.35672615,85.66750596,83.25992414857818,168.92743010857816
724.77672524,86.35024822,83.11828299511949,169.46853121511947
725.19669789,87.00687695,82.96137307924177,169.96825002924177
725.61664407,87.64201322,82.82415062821404,170.46616384821402
726.03656376,88.26461296,82.70183297200414,170.96644593200415
726.45645695,88.86612663,82.57509912749092,171.4412257574909
726.87632362,89.44344771,82.44879301627421,171.89224072627422
727.29616374,89.98839545,82.31446922327554,172.30286467327554
727.7159773,90.51308751,82.18944097156222,172.70252848156224
728.13576429,91.00188033,82.06093573350145,173.06281606350146
728.55552467,91.46327955,81.9350592942482,173.3983388442482
728.97525843,91.90667074,81.81571419725711,173.72238493725712
729.39496556,92.34051055,81.69091861466443,174.03142916466442
729.81464603,92.7366682,81.5593395446647,174.29600774466468
730.23429983,93.1175619,81.42692746355794,174.54448936355794
730.65392692,93.45831174,81.23798459801675,174.69629633801674
731.07352731,93.77770694,81.08883428951958,174.86654122951958
731.49310096,94.06174879,80.91089156936133,174.97264035936132
731.91264786,94.31441715,80.69932943061644,175.01374658061644
732.33216799,94.54851581,80.4828558813514,175.0313716913514
732.75166133,94.77741282,80.28500727692003,175.06242009692002
733.17112786,94.97568947,80.07290802522633,175.04859749522632
733.59056756,95.15037104,79.81602599109817,174.96639703109815
734.00998042,95.31303982,79.57051866388534,174.88355848388534
734.4293664,95.45251443,79.3153502419759,174.7678646719759
734.8487255,95.57515247,79.02848721819464,174.60363968819465
735.2680577,95.66744426,78.7256429529918,174.39308721299182
735.68736298,95.74656638,78.42495960485557,174.17152598485558
736.10664131,95.81623456,78.08831161908081,173.9045461790808
736.52589267,95.87382699,77.75773766268877,173.63156465268878
736.94511706,95.90088345,77.41171017852423,173.3125936285242
737.36431445,95.91332888,77.08552461846587,172.99885349846585
737.78348482,95.92716282,76.77412886720768,172.70129168720769
738.20262815,95.92508437,76.49089820814402,172.415982578144
738.62174442,95.92088812,76.20944843782131,172.1303365578213
739.04083362,95.89831619,75.93497478056733,171.83329097056733
739.45989572,95.86335933,75.68360192550203,171.54696125550203
739.87893071,95.81972809,75.47411939044343,171.29384748044345
740.29793856,95.78963702,75.28341290116346,171.07304992116346
740.71691926,95.73232009,75.11890255412862,170.85122264412863
741.13587279,95.68441016,74.99557945040756,170.67998961040757
741.55479913,95.63896948,74.8965251148113,170.5354945948113
741.97369826,95.58044272,74.840319186468,170.420761906468
742.39257016,95.51442562,74.81535567584788,170.32978129584788
742.81141481,95.48203898,74.8341117355026,170.3161507155026
743.23023219,95.42317736,74.88228916808173,170.30546652808172
743.64902229,95.38881093,74.99696939274475,170.38578032274475
744.06778508,95.36198351,75.12950381031673,170.49148732031674
744.48652055,95.35966835,75.32401376109503,170.68368211109504
744.90522868,95.36061274,75.54549751723827,170.90611025723825
745.32390944,95.36734558,75.79983626089154,171.16718184089154
745.74256282,95.36893262,76.04400590904685,171.41293852904684
746.1611888,95.36425095,76.30931561253156,171.67356656253156
746.57978736,95.38785064,76.6300918257218,172.0179424657218
746.99835849,95.40039784,76.94151628919843,172.34191412919841
747.41690215,95.42420405,77.24928467646163,172.67348872646164
747.83541834,95.46169589,77.55497171420315,173.01666760420315
748.25390703,95.50296562,77.8780293925646,173.3809950125646
748.67236821,95.51968358,78.18227686702548,173.7019604470255
749.09080185,95.56989118,78.49392903764605,174.06382021764605
749.50920794,95.61070197,78.79651284934121,174.40721481934122
749.92758646,95.66200624,79.08009744038502,174.74210368038501
750.34593739,95.72333043,79.3290316311664,175.0523620611664
750.7642607,95.77152327,79.56799843538754,175.33952170538754
751.18255639,95.83485255,79.78023438420882,175.61508693420882
751.60082443,95.90374902,79.9599402520486,175.8636892720486
752.0190648,95.9725935,80.12281945661806,176.09541295661808
752.43727748,96.05293878,80.25896485482654,176.31190363482654
752.85546246,96.1299341,80.35402873387112,176.48396283387112
753.27361971,96.20586865,80.40556620522202,176.611434855222
753.69174922,96.29692543,80.42833774310782,176.7252631731078
754.10985097,96.37520932,80.42509460312618,176.8003039231262
754.52792493,96.47221224,80.40325737673912,176.8754696167391
754.94597109,96.55741498,80.32925730453482,176.88667228453482
755.36398944,96.66037732,80.24094696830095,176.90132428830094
755.78197994,96.71144756,80.10027614030413,176.81172370030413
756.19994258,96.77297113,79.93723058200237,176.71020171200237
756.61787735,96.82807788,79.75047432956703,176.57855220956702
757.03578422,96.87814201,79.52678243892697,176.40492444892698
757.45366318,96.90280146,79.27615883444086,176.17896029444086
757.8715142,96.93257034,79.02298568741716,175.95555602741717
758.28933727,96.94564726,78.72652217193917,175.67216943193915
758.70713236,96.95571823,78.43047790938036,175.38619613938036
759.12489946,96.97010741,78.1334983924395,175.10360580243952
759.54263856,96.95678376,77.82588395382535,174.78266771382533
759.96034962,96.94799858,77.49624642143355,174.44424500143356
760.37803263,96.91490937,77.2118194421839,174.1267288121839
760.79568758,96.8605954,76.9533254071036,173.8139208071036
761.21331443,96.81004799,76.67597845970172,173.48602644970174
761.63091318,96.77831766,76.43462923749804,173.21294689749806
762.04848381,96.70224033,76.20191743868067,172.90415776868065
762.46602629,96.64184017,75.99030180697476,172.63214197697476
762.88354061,96.56036648,75.80155050743026,172.36191698743028
763.30102674,96.47547057,75.64579470827854,172.12126527827854
763.71848468,96.39639208,75.49982038971773,171.89621246971774
764.13591439,96.3081852,75.3983727665973,171.7065579665973
764.55331586,96.21327516,75.3233116484008,171.53658680840078
764.97068908,96.11552918,75.26203140520407,171.37756058520407
765.38803401,96.01834334,75.22520365248671,171.2435469924867
765.80535065,95.93699384,75.20542894106642,171.14242278106641
766.22263898,95.84427787,75.23221545805221,171.0764933280522
766.63989896,95.74090751,75.26191852519545,171.00282603519545
767.0571306,95.64182847,75.31491471992472,170.9567431899247
767.47433386,95.51636092,75.3623113281129,170.87867224811288
767.89150873,95.41054429,75.45136551235404,170.86190980235403
768.30865518,95.28418748,75.52808550571453,170.81227298571451
768.72577321,95.18042294,75.61772516270167,170.79814810270167
769.14286278,95.09610728,75.72569864916646,170.82180592916646
769.55992389,95.00517742,75.7890111752343,170.7941885952343
769.97695651,94.92173755,75.87400893098253,170.79574648098253
770.39396062,94.84201951,75.94614595377088,170.7881654637709
770.81093621,94.78786749,75.99555995912513,170.78342744912513
771.22788325,94.72548772,76.03872508396834,170.76421280396835
771.64480173,94.66744019,76.07147222580248,170.73891241580247
772.06169163,94.62087634,76.07235433426672,170.69323067426672
772.47855292,94.58819593,76.03823222657574,170.62642815657574
772.89538559,94.55833452,76.01732558706199,170.575660107062
773.31218962,94.55563039,75.97050925668609,170.5261396466861
773.72896499,94.56805726,75.88418015297108,170.4522374129711
774.14571169,94.58922318,75.80823114779098,170.39745432779097
774.56242968,94.61743843,75.72328535587361,170.34072378587362
774.97911896,94.66761592,75.63580964664993,170.30342556664993
775.3957795,94.72153365,75.5459192428694,170.26745289286941
775.81241129,94.79282798,75.4428209096639,170.23564888966388
776.22901431,94.87899019,75.3325342055101,170.21152439551008
776.64558853,94.97366146,75.23387374060104,170.20753520060106
777.06213394,95.09101884,75.11034584948546,170.20136468948544
777.47865052,95.20938102,75.0075191848203,170.2169002048203
