wavelength,L,R,reflectance
566.44719967,92.35857231,70.48093275929276,162.83950506929276
566.87571373,92.49847079,70.81868506518063,163.31715585518063
567.30420844,92.66332523,71.19315720188943,163.85648243188945
567.73268378,92.79882732,71.58501659373067,164.3838439137307
568.16113973,92.95085046,72.01486735470166,164.96571781470166
568.58957627,93.10316255,72.47589832095997,165.57906087095995
569.01799338,93.2782221,72.94573600410678,166.22395810410677
569.44639105,93.42736898,73.39850924000001,166.82587822
569.87476924,93.58516425,73.87468731251037,167.45985156251038
570.30312796,93.73424023,74.36669368642697,168.10093391642698
570.73146717,93.871619,74.84857844298632,168.72019744298632
571.15978685,94.00758741,75.29475387180119,169.3023412818012
571.588087,94.14499283,75.73881745514043,169.88381028514044
572.01636758,94.26082223,76.14548943878133,170.4063116687813
572.44462858,94.39081457,76.54390230943801,170.934716879438
572.87286998,94.50733928,76.90285968549556,171.41019896549557
573.30109177,94.60175384,77.24440052512523,171.84615436512524
573.72929391,94.70753744,77.55222629431547,172.25976373431547
574.1574764,94.79895161,77.83626541849077,172.63521702849079
574.58563922,94.88519762,78.08851811481934,172.97371573481934
575.01378234,94.964656,78.30649471949464,173.27115071949464
575.44190574,95.04865753,78.50766234137156,173.55631987137156
575.87000941,95.11633725,78.69746293367044,173.81380018367042
576.29809333,95.18014503,78.88781032406811,174.06795535406812
576.72615748,95.25030585,79.06472024736362,174.3150260973636
577.15420184,95.31092431,79.22542048404374,174.53634479404374
577.58222639,95.38759452,79.38444192706767,174.77203644706765
578.01023111,95.44086722,79.54894030576224,174.98980752576225
578.43821598,95.49057082,79.70500866040551,175.1955794804055
578.86618099,95.55170165,79.85695238953865,175.40865403953865
579.29412611,95.60708879,80.02604937103519,175.6331381610352
579.72205133,95.67298384,80.20065455481068,175.87363839481068
580.14995662,95.75473561,80.36992704581942,176.1246626558194
580.57784197,95.80820903,80.53320569561339,176.3414147256134
581.00570736,95.88049506,80.67175589464983,176.55225095464982
581.43355276,95.95137378,80.77988687698384,176.73126065698384
581.86137817,96.02772484,80.85273926588495,176.88046410588495
582.28918356,96.09074532,80.8846757436773,176.9754210636773
582.7169689,96.15891964,80.91344324478602,177.072362884786
583.1447342,96.21736649,80.88844339145979,177.10580988145978
583.57247941,96.29292575,80.85139579549181,177.1443215454918
584.00020453,96.37469976,80.81157199534007,177.18627175534007
584.42790954,96.44952891,80.77547530584022,177.22500421584022
584.85559441,96.50749574,80.71644845398656,177.22394419398654
585.28325913,96.57534868,80.69182703976828,177.2671757197683
585.71090368,96.63470244,80.70097064793752,177.33567308793752
586.13852803,96.68737899,80.77366784705073,177.46104683705073
586.56613218,96.73489113,80.84746585911462,177.5823569891146
586.9937161,96.78642152,80.99855840876937,177.78497992876936
587.42127977,96.82152274,81.18343873178956,178.00496147178956
587.84882317,96.8682473,81.40646128094212,178.2747085809421
588.27634629,96.90119389,81.67964156032582,178.58083545032582
588.7038491,96.91467752,81.96422747647182,178.87890499647182
589.13133159,96.93027103,82.26651914989108,179.19679017989108
589.55879373,96.93164287,82.5815605948535,179.51320346485352
589.98623551,96.90345355,82.90117067160588,179.80462422160588
590.41365691,96.89058557,83.2230694416839,180.1136550116839
590.84105791,96.8476923,83.55401934212036,180.40171164212035
591.26843849,96.81714229,83.86219219501287,180.67933448501287
591.69579863,96.76837527,84.1576290223759,180.92600429237592
592.12313831,96.71297517,84.45482341565696,181.16779858565695
592.55045752,96.66363592,84.73680696908136,181.40044288908138
592.97775623,96.57637478,85.01177774252898,181.58815252252896
593.40503442,96.48822082,85.28507222628829,181.7732930462883
593.83229208,96.41330336,85.5664178783632,181.9797212383632
594.25952919,96.32371308,85.84722935167787,182.17094243167787
594.68674573,96.23347132,86.09509302679254,182.32856434679255
595.11394167,96.13227179,86.31971783530034,182.45198962530034
595.541117,96.03948377,86.54643758990896,182.58592135990898
595.96827171,95.93806603,86.7450621973156,182.6831282273156
596.39540576,95.85043713,86.9227530512205,182.7731901812205
596.82251915,95.74822256,87.06744738458724,182.81566994458723
597.24961185,95.66444495,87.19474514187253,182.85919009187253
597.67668385,95.59763424,87.2787685063449,182.87640274634492
598.10373512,95.5348246,87.33564556761205,182.87047016761204
598.53076564,95.48000953,87.39326614507367,182.87327567507367
598.95777541,95.42772219,87.41928952158838,182.84701171158838
599.38476439,95.3831119,87.4023825739573,182.7854944739573
599.81173257,95.35665765,87.415637645374,182.77229529537402
600.23867993,95.33804938,87.42103384116034,182.75908322116032
600.66560645,95.32142556,87.41818030553387,182.73960586553386
601.09251211,95.29838572,87.439744679092,182.738130399092
601.5193969,95.28772565,87.4897219228741,182.7774475728741
601.94626078,95.28777894,87.53792383899822,182.82570277899822
602.37310376,95.27782357,87.6220109760802,182.8998345460802
602.7999258,95.28623785,87.70199859319263,182.98823644319265
603.22672688,95.30449268,87.80451561763559,183.10900829763557
603.65350699,95.30607261,87.91259355935642,183.21866616935642
604.08026611,95.3125417,87.9937060038737,183.30624770387368
604.50700422,95.32757078,88.05347682580172,183.3810476058017
604.9337213,95.32175237,88.11847919344798,183.44023156344798
605.36041733,95.33740734,88.15612847088214,183.49353581088212
605.78709229,95.32433782,88.14113179837513,183.46546961837512
606.21374616,95.32188608,88.079806181634,183.401692261634
606.64037893,95.29176355,87.95928029492515,183.25104384492516
607.06699057,95.23584813,87.809906505472,183.045754635472
607.49358107,95.17851129,87.63669120823855,182.81520249823853
607.9201504,95.10076016,87.45259692195839,182.55335708195838
608.34669856,95.02985398,87.27270047357155,182.30255445357153
608.77322551,94.9289647,87.09346651139788,182.02243121139787
609.19973124,94.82019501,86.93976282634156,181.75995783634158
609.62621572,94.68171166,86.79694569098241,181.47865735098242
610.05267896,94.53873452,86.68115965791438,181.2198941779144
610.47912091,94.36368881,86.595664172285,180.959352982285
610.90554156,94.16793535,86.52579155994836,180.69372690994834
611.3319409,93.97446684,86.52023627849357,180.4947031184936
611.75831891,93.74770902,86.48734267931157,180.23505169931155
612.18467556,93.52236234,86.4910339513373,180.0133962913373
612.61101083,93.27600421,86.50211898179015,179.77812319179014
613.03732472,93.01326506,86.52039323239687,179.53365829239686
613.46361719,92.72313,86.519871489906,179.243001489906
613.88988823,92.43305195,86.53278000597265,178.96583195597265
614.31613782,92.12614507,86.51529417962539,178.6414392496254
614.74236595,91.80894203,86.49052254879368,178.29946457879367
615.16857258,91.47374073,86.48118199977286,177.95492272977287
615.59475771,91.13984716,86.47705255943629,177.61689971943628
616.02092131,90.7929715,86.47319679261403,177.26616829261403
616.44706337,90.45450661,86.46445633014417,176.91896294014418
616.87318386,90.11037294,86.45071438576916,176.56108732576917
617.29928278,89.75924626,86.4633830329358,176.22262929293578
617.72536008,89.40471949,86.52659701155083,175.93131650155084
618.15141577,89.07244058,86.58802224357785,175.66046282357786
618.57744982,88.70857562,86.67965222639056,175.38822784639058
619.0034622,88.34426435,86.80785410997389,175.1521184599739
619.42945291,88.00074348,86.97168317415147,174.97242665415146
619.85542192,87.66213747,87.1489989553272,174.81113642532722
620.28136922,87.32838451,87.32917553625755,174.65756004625757
620.70729478,87.00605963,87.5245069824087,174.53056661240868
621.13319858,86.68302543,87.71100342152067,174.39402885152066
621.55908061,86.34764333,87.88299953916527,174.23064286916525
621.98494085,86.03312035,88.0170634279233,174.0501837779233
622.41077927,85.70855363,88.10697080856568,173.81552443856566
622.83659587,85.39591326,88.17502226492265,173.57093552492265
623.26239061,85.08714047,88.20389921291714,173.29103968291713
623.68816348,84.767067,88.19796745656579,172.96503445656577
624.11391447,84.44737879,88.16747541906585,172.61485420906587
624.53964355,84.11479716,88.07287525219944,172.18767241219945
624.9653507,83.77787931,87.97835652246549,171.7562358324655
625.39103591,83.42569558,87.84306728585871,171.26876286585872
625.81669915,83.06455992,87.69391115260909,170.7584710726091
626.24234041,82.68805661,87.54014481541421,170.22820142541423
626.66795966,82.27761056,87.38031908735883,169.65792964735883
627.09355689,81.85107915,87.23286396576428,169.08394311576427
627.51913209,81.42209725,87.08335230781361,168.50544955781362
627.94468522,80.94992715,86.9142201814779,167.8641473314779
628.37021627,80.46733508,86.75902194075417,167.22635702075416
628.79572523,79.96518321,86.5646407556704,166.5298239656704
629.22121207,79.42370634,86.34471646188881,165.7684228018888
629.64667677,78.85362934,86.1220753762549,164.97570471625488
630.07211931,78.26546768,85.89736114951718,164.1628288295172
630.49753969,77.64544645,85.61325502174772,163.2587014717477
630.92293786,76.99720834,85.27861930411599,162.275827644116
631.34831383,76.31992519,84.9283408734582,161.2482660634582
631.77366756,75.62753261,84.52189195344157,160.14942456344158
632.19899905,74.89908947,84.09737262831669,158.9964620983167
632.62430826,74.13992866,83.6267507320714,157.7666793920714
633.04959519,73.36183864,83.15383961793736,156.51567825793737
633.4748598,72.56569163,82.66104979204596,155.22674142204596
633.90010209,71.74271927,82.14012804377604,153.88284731377604
634.32532203,70.89974173,81.62536956963397,152.52511129963398
634.75051961,70.04209056,81.15280857108114,151.19489913108114
635.17569481,69.15672556,80.69254653231492,149.84927209231492
635.6008476,68.26141275,80.27300531253825,148.53441806253824
636.02597797,67.35747581,79.86977802148095,147.22725383148094
636.45108589,66.42177429,79.52426073835096,145.94603502835096
636.87617136,65.47715904,79.20892383419573,144.68608287419573
637.30123435,64.50153248,78.92665422110743,143.42818670110742
637.72627483,63.51959713,78.71715299504402,142.236750125044
638.15129281,62.52202442,78.52058504642049,141.0426094664205
638.57628824,61.49213485,78.36281006978889,139.8549449197889
639.00126112,60.45807324,78.25701633803298,138.71508957803297
639.42621142,59.40580132,78.15755572103657,137.56335704103657
639.85113913,58.34326104,78.07077306230266,136.41403410230265
640.27604422,57.26002629,77.95994092420253,135.21996721420254
640.70092669,56.16287544,77.88274690358189,134.0456223435819
641.1257865,55.05636113,77.80620631512879,132.86256744512878
641.55062364,53.947613,77.73336693727043,131.68097993727042
641.97543809,52.81884782,77.66729560679059,130.4861434267906
642.40022983,51.69781696,77.6286260245032,129.32644298450322
642.82499885,50.56462287,77.5884872612362,128.1531101312362
643.24974512,49.42807053,77.5520219081393,126.9800924381393
643.67446862,48.31020668,77.5612783383348,125.8714850183348
644.09916934,47.19491811,77.5996906744478,124.7946087844478
644.52384726,46.08503997,77.65322705573773,123.73826702573773
644.94850235,44.99200703,77.75405586709309,122.74606289709308
645.3731346,43.92417275,77.84411833852617,121.76829108852617
645.79774399,42.87525505,77.9756189705092,120.8508740205092
646.2223305,41.84484762,78.10794496768152,119.95279258768153
646.64689411,40.84630008,78.26222081321224,119.10852089321224
647.0714348,39.87351246,78.43134062383885,118.30485308383885
647.49595255,38.93402333,78.60048452430505,117.53450785430505
647.92044735,38.02692764,78.73361697300264,116.76054461300264
648.34491917,37.15440307,78.88260093960449,116.03700400960449
648.769368,36.31961487,78.9836437178578,115.30325858785781
649.19379381,35.51108826,79.06443899534014,114.57552725534015
649.61819659,34.74340433,79.11730929544737,113.86071362544737
650.04257632,34.01765764,79.12038581321578,113.13804345321577
650.46693298,33.34225626,79.10141219674198,112.44366845674197
650.89126655,32.69821664,79.02050161155425,111.71871825155425
651.31557701,32.09348324,78.9274570303212,111.02094027032119
651.73986434,31.53087504,78.78701811546019,110.31789315546018
652.16412852,30.99686544,78.58493771042254,109.58180315042253
652.58836954,30.50478421,78.36869021111625,108.87347442111624
653.01258737,30.04922974,78.15335579303755,108.20258553303755
653.436782,29.62272491,77.94292653501621,107.56565144501621
653.8609534,29.23214251,77.7272683072087,106.9594108172087
654.28510156,28.88554235,77.52549159415537,106.41103394415538
654.70922646,28.55882933,77.3136472140811,105.8724765440811
655.13332808,28.27253625,77.12602318418168,105.39855943418168
655.5574064,28.0250782,76.93960514828241,104.9646833482824
655.9814614,27.82168977,76.78382188011663,104.60551165011663
656.40549307,27.65414981,76.63265335235386,104.28680316235386
656.82950137,27.5237636,76.49980996604668,104.02357356604668
657.2534863,27.43752012,76.37276713355047,103.81028725355047
657.67744784,27.39919761,76.25167114613319,103.65086875613319
658.10138596,27.40538841,76.13094196962939,103.53633037962939
658.52530064,27.45810061,76.04307182146783,103.50117243146784
658.94919188,27.55257616,75.96464350155996,103.51721966155996
659.37305964,27.68919511,75.88468607712169,103.57388118712169
659.79690391,27.86845353,75.81188453561825,103.68033806561824
660.22072468,28.08595546,75.74444681321599,103.83040227321598
660.64452191,28.33531524,75.67044574215168,104.00576098215168
661.0682956,28.62615235,75.61637031035636,104.24252266035636
661.49204572,28.95019854,75.55510845597298,104.50530699597299
661.91577225,29.30227497,75.50952826841218,104.81180323841218
662.33947518,29.68540018,75.50045776311696,105.18585794311696
662.76315449,30.11070616,75.48349120305468,105.59419736305469
663.18681015,30.55444002,75.48053509447685,106.03497511447685
663.61044215,31.02522562,75.48945173405349,106.51467735405349
664.03405047,31.52763133,75.50216604252589,107.02979737252588
664.45763509,32.05307566,75.5297150936886,107.58279075368858
664.88119598,32.61574387,75.57311902564366,108.18886289564367
665.30473314,33.20662149,75.64275183389472,108.84937332389472
665.72824655,33.82031831,75.70041363317544,109.52073194317543
666.15173617,34.46401833,75.76887902427627,110.23289735427628
666.575202,35.1323112,75.81330852794173,110.94561972794173
666.99864402,35.82415848,75.85118779965251,111.6753462796525
667.4220622,36.53853303,75.90294519288722,112.44147822288721
667.84545653,37.28106253,75.94336550007509,113.22442803007509
668.26882699,38.04594639,75.9691016505032,114.0150480405032
668.69217355,38.8256721,76.00114749251856,114.82681959251855
669.11549621,39.62175841,76.01209306388114,115.63385147388114
669.53879494,40.43645247,76.02091114543491,116.4573636154349
669.96206971,41.25855545,75.99156816461407,117.25012361461407
670.38532052,42.09387626,75.96633491537229,118.06021117537229
670.80854735,42.92993985,75.95517269229813,118.88511254229813
671.23175017,43.76892782,75.96978687978412,119.73871469978413
671.65492896,44.59266612,75.9792530780929,120.5719191980929
672.07808371,45.41071199,75.98780333260142,121.39851532260141
672.5012144,46.23364001,76.03964972718575,122.27328973718575
672.92432101,47.03971259,76.08018967206493,123.11990226206493
673.34740351,47.83718799,76.17389613660089,124.01108412660088
673.7704619,48.62581346,76.31212113613039,124.93793459613039
674.19349615,49.39184176,76.46188270929999,125.85372446929998
674.61650623,50.13097515,76.64694926435958,126.77792441435957
675.03949215,50.8552468,76.88652040138622,127.74176720138622
675.46245386,51.55163518,77.12723923829313,128.67887441829313
675.88539136,52.21144252,77.39686449790034,129.60830701790033
676.30830463,52.84288088,77.69818353252676,130.54106441252677
676.73119364,53.45415954,78.01638644446582,131.47054598446582
677.15405838,54.04119334,78.37166595427024,132.41285929427025
677.57689882,54.58704893,78.7089534283439,133.2960023583439
677.99971496,55.11010512,79.05988508461022,134.1699902046102
678.42250677,55.60830864,79.41206469021243,135.02037333021244
678.84527423,56.07063227,79.75388721034913,135.82451948034912
679.26801732,56.5136863,80.08060249056834,136.59428879056833
679.69073602,56.93424217,80.40920635503383,137.34344852503384
680.11343032,57.32710091,80.68730639565693,138.01440730565693
680.53610019,57.71024011,80.9417936954433,138.6520338054433
680.95874562,58.07291832,81.14428723959274,139.21720555959274
681.38136658,58.42177809,81.32475484881085,139.74653293881084
681.80396307,58.7580857,81.43707802941455,140.19516372941456
682.22653505,59.08092111,81.52502454538909,140.6059456553891
682.64908251,59.39548548,81.58334737400733,140.97883285400732
683.07160543,59.71473156,81.61385042023315,141.32858198023314
683.49410379,60.02041536,81.60579094020893,141.62620630020893
683.91657758,60.31976913,81.5675903152724,141.8873594452724
684.33902677,60.61348394,81.48036102025134,142.09384496025135
684.76145134,60.90323226,81.3931705556917,142.2964028156917
685.18385128,61.19123302,81.28642050766415,142.47765352766413
685.60622656,61.48669033,81.16069163586253,142.64738196586254
686.02857717,61.77139861,81.06467806096266,142.83607667096265
686.45090309,62.05978452,80.93445093532077,142.99423545532076
686.8732043,62.35774337,80.80049258619383,143.15823595619383
687.29548077,62.65236029,80.68249045822228,143.33485074822227
687.7177325,62.96203686,80.55393834082192,143.5159752008219
688.13995946,63.26058466,80.39687895663616,143.65746361663616
688.56216163,63.56667511,80.25176533406828,143.81844044406827
688.98433899,63.88693645,80.10958352995675,143.99651997995676
689.40649153,64.21564827,79.95608983448282,144.1717381044828
689.82861923,64.54370556,79.81615560503462,144.35986116503463
690.25072206,64.87501946,79.65652169010775,144.53154115010776
690.67280001,65.24087072,79.52259581642949,144.7634665364295
691.09485305,65.59683691,79.38379280669344,144.98062971669344
691.51688118,65.95468576,79.23099849797325,145.18568425797326
691.93888436,66.32143954,79.10235751904476,145.42379705904477
692.36086259,66.68180005,78.97122642639923,145.65302647639925
692.78281583,67.05657018,78.85727057245838,145.91384075245838
693.20474408,67.42797796,78.77505338406783,146.20303134406782
693.62664732,67.78166309,78.66743328968344,146.44909637968345
694.04852552,68.13636042,78.61744427021192,146.75380469021192
694.47037866,68.4838251,78.57562418085904,147.05944928085904
694.89220673,68.82418608,78.57075524020726,147.39494132020727
695.31400971,69.15367987,78.57449581296031,147.7281756829603
695.73578757,69.48076976,78.60024496636235,148.08101472636235
696.15754031,69.78700249,78.6639398584338,148.4509423484338
696.57926789,70.09020201,78.77062648579717,148.86082849579716
697.00097031,70.38341347,78.88206200552683,149.26547547552684
697.42264753,70.65816274,79.02307284663418,149.68123558663416
697.84429955,70.92995695,79.16883697950817,150.0987939295082
698.26592635,71.18601832,79.3099291251844,150.4959474451844
698.6875279,71.41017177,79.4570008031841,150.86717257318412
699.10910418,71.63585375,79.57658332535198,151.21243707535197
699.53065518,71.82403561,79.68421121492644,151.50824682492643
699.95218088,71.98401033,79.77280423754353,151.75681456754353
700.37368126,72.13103719,79.83661780840205,151.96765499840205
700.7951563,72.26094304,79.90451708182088,152.1654601218209
701.21660597,72.38158842,79.96736671785536,152.34895513785534
701.63803027,72.48427575,80.00651360982997,152.49078935982996
702.05942917,72.56396529,80.01503666236829,152.5790019523683
702.48080265,72.62226441,80.03737731542137,152.65964172542135
702.9021507,72.65962281,80.01964934908186,152.67927215908185
703.32347329,72.67541157,79.99003777281239,152.6654493428124
703.74477041,72.659316,79.92917874879234,152.58849474879236
704.16604204,72.63071712,79.87346316218495,152.50418028218496
704.58728815,72.5928358,79.82465102877761,152.4174868287776
705.00850873,72.54451716,79.77742943271333,152.32194659271335
705.42970376,72.46698196,79.73040893484942,152.19739089484943
705.85087322,72.36462124,79.69017855919404,152.05479979919403
706.2720171,72.24628147,79.63800152292497,151.88428299292497
706.69313536,72.12161917,79.63401977593665,151.75563894593665
707.114228,71.98166485,79.61219592010568,151.59386077010566
707.53529499,71.84109009,79.62499290346267,151.46608299346266
707.95633632,71.68149437,79.63828318727352,151.3197775572735
708.37735196,71.50943335,79.67083504259189,151.18026839259187
708.7983419,71.31899161,79.71068086184795,151.02967247184796
709.21930612,71.13069893,79.75962395699804,150.89032288699804
709.6402446,70.93716637,79.80013916775293,150.73730553775295
710.06115731,70.73921797,79.84429396921297,150.58351193921297
710.48204425,70.53730667,79.85856813141815,150.39587480141816
710.90290539,70.32765586,79.86566944009195,150.19332530009194
711.32374071,70.12515355,79.88234808709905,150.00750163709904
711.7445502,69.9354453,79.88399900177332,149.81944430177333
712.16533383,69.7440275,79.8879565145448,149.6319840145448
712.58609158,69.57704978,79.8867707888494,149.4638205688494
713.00682344,69.41473995,79.87295308878612,149.28769303878613
713.42752939,69.25977887,79.85551714687595,149.11529601687596
713.84820941,69.10996885,79.8085739868318,148.91854283683182
714.26886347,68.96587795,79.75693182439858,148.72280977439857
714.68949157,68.83170594,79.690578023133,148.52228396313302
715.11009368,68.70089759,79.61934826099954,148.32024585099953
715.53066977,68.58668986,79.54015053765622,148.12684039765622
715.95121984,68.46828769,79.45186517831738,147.92015286831736
716.37174387,68.34996554,79.36733530243178,147.71730084243177
716.79224183,68.24754842,79.30972654639045,147.55727496639045
717.2127137,68.14273113,79.2435486595821,147.3862797895821
717.63315947,68.02886598,79.20063680853981,147.22950278853983
718.05357912,67.93106847,79.15720455194177,147.08827302194177
718.47397263,67.84239515,79.12480833641565,146.96720348641566
718.89433997,67.76338378,79.11862017219187,146.88200395219187
719.31468114,67.68392187,79.13940715687673,146.82332902687673
719.7349961,67.61245553,79.15987141903803,146.77232694903802
720.15528485,67.53676989,79.18504136241681,146.7218112524168
720.57554736,67.46161827,79.20424487133485,146.66586314133485
720.99578362,67.39185283,79.261046166965,146.652898996965
721.4159936,67.33815195,79.31117080425577,146.64932275425576
721.83617729,67.30360433,79.38829332171392,146.69189765171393
722.25633466,67.27677653,79.45449733684663,146.73127386684664
722.6764657,67.24726318,79.50828128397099,146.75554446397098
723.09657039,67.23624076,79.5894312715978,146.8256720315978
723.51664871,67.23670658,79.67823952410836,146.91494610410837
723.93670063,67.25393113,79.76809585488306,147.02202698488304
724.35672615,67.27386302,79.84109567908483,147.1149586990848
724.77672524,67.30360148,79.90755445653544,147.21115593653542
725.19669789,67.35357451,79.96290649790653,147.31648100790653
725.61664407,67.4182075,80.0117312113899,147.4299387113899
726.03656376,67.50100244,80.05568327090461,147.55668571090462
726.45645695,67.59125417,80.06233303758799,147.65358720758798
726.87632362,67.70215566,80.062908539294,147.765064199294
727.29616374,67.83065579,80.03232718766503,147.862982977665
727.7159773,67.97544207,80.00423149770184,147.97967356770184
728.13576429,68.13063965,79.95705000635228,148.08768965635227
728.55552467,68.30494304,79.87617356861251,148.1811166086125
728.97525843,68.50299194,79.77230126755633,148.27529320755633
729.39496556,68.713397,79.65096715674674,148.36436415674675
729.81464603,68.93130543,79.48944709003777,148.42075252003775
730.23429983,69.16414913,79.30087616205036,148.46502529205037
730.65392692,69.40943246,79.05964471034893,148.46907717034895
731.07352731,69.65774036,78.7951820343426,148.4529223943426
731.49310096,69.93032836,78.49490943016467,148.42523779016466
731.91264786,70.2035453,78.14714691726935,148.35069221726934
732.33216799,70.49706598,77.77614320252307,148.2732091825231
732.75166133,70.79120728,77.40630493644099,148.197512216441
733.17112786,71.1017524,77.02507431157876,148.12682671157876
733.59056756,71.41096909,76.60976742498855,148.02073651498853
734.00998042,71.73699965,76.1802262484905,147.9172258984905
734.4293664,72.06867156,75.7398208432271,147.8084924032271
734.8487255,72.39341428,75.27108719427737,147.66450147427736
735.2680577,72.71930348,74.81023701279209,147.52954049279208
735.68736298,73.0735177,74.37441054292123,147.44792824292122
736.10664131,73.42297218,73.90520772627198,147.328179906272
736.52589267,73.78190414,73.44711807111689,147.2290222111169
736.94511706,74.13945748,73.00185199516103,147.14130947516105
737.36431445,74.50757189,72.58814110530831,147.0957129953083
737.78348482,74.88901908,72.20041257069971,147.0894316506997
738.20262815,75.27737036,71.84345961886002,147.12082997886003
738.62174442,75.66992614,71.51892653650157,147.18885267650157
739.04083362,76.07748839,71.22491001583123,147.30239840583124
739.45989572,76.49085252,70.97822977646364,147.46908229646363
739.87893071,76.90135574,70.76082531848772,147.6621810584877
740.29793856,77.32207948,70.60086565257413,147.9229451325741
740.71691926,77.74616519,70.47258752872384,148.21875271872383
741.13587279,78.17756766,70.39387582347959,148.57144348347958
741.55479913,78.60882418,70.34861147391828,148.95743565391828
741.97369826,79.04248319,70.37800718452067,149.42049037452068
742.39257016,79.49688362,70.43561800521566,149.93250162521565
742.81141481,79.96375852,70.56630355460794,150.53006207460794
743.23023219,80.42237915,70.73074395056847,151.15312310056845
743.64902229,80.9018914,70.95497496389046,151.85686636389045
744.06778508,81.36700672,71.21550092132019,152.5825076413202
744.48652055,81.82407742,71.53036276269853,153.3544401826985
744.90522868,82.2941775,71.8830085069478,154.1771860069478
745.32390944,82.75581965,72.27275937154532,155.02857902154534
745.74256282,83.23122054,72.64812350201808,155.8793440420181
746.1611888,83.71582897,73.07107025726523,156.78689922726522
746.57978736,84.20553566,73.52305068424798,157.72858634424796
746.99835849,84.69196826,73.98112166000853,158.67308992000852
747.41690215,85.18450693,74.44435032959382,159.62885725959381
747.83541834,85.66910599,74.89598623081527,160.56509222081527
748.25390703,86.17105635,75.3507698759111,161.5218262259111
748.67236821,86.6608963,75.79302877771813,162.45392507771814
749.09080185,87.16964177,76.22742949783819,163.3970712678382
749.50920794,87.67415049,76.6572671146911,164.3314176046911
749.92758646,88.18364305,77.0559379730432,165.2395810230432
750.34593739,88.69063572,77.403313080626,166.093948800626
750.7642607,89.20376979,77.73215256700433,166.93592235700433
751.18255639,89.70052024,78.0236965326056,167.7242167726056
751.60082443,90.19993836,78.27196282988048,168.4719011898805
752.0190648,90.68375485,78.46674214374784,169.15049699374782
752.43727748,91.1701372,78.62555621049933,169.79569341049933
752.85546246,91.66664385,78.75771031406133,170.42435416406133
753.27361971,92.14892866,78.81688114260017,170.96580980260018
753.69174922,92.63108607,78.83162995585005,171.46271602585006
754.10985097,93.09546954,78.81514942247033,171.91061896247032
754.52792493,93.54841009,78.7572956785584,172.30570576855843
754.94597109,94.00023624,78.63401258850426,172.63424882850427
755.36398944,94.42089008,78.50097974789001,172.92186982789002
755.78197994,94.83698622,78.31140570565519,173.14839192565518
756.19994258,95.24709199,78.10717680968334,173.35426879968333
756.61787735,95.62781307,77.89162171154803,173.51943478154803
757.03578422,96.01451972,77.64741934224595,173.66193906224595
757.45366318,96.3923633,77.3845344879426,173.7768977879426
757.8715142,96.72522778,77.12021800740116,173.84544578740116
758.28933727,97.05173136,76.8365182888519,173.8882496488519
758.70713236,97.33787849,76.55653429985527,173.89441278985527
759.12489946,97.5905245,76.2660333246607,173.85655782466068
759.54263856,97.82853926,75.99776435888174,173.82630361888175
759.96034962,98.04727652,75.72261053118012,173.76988705118012
760.37803263,98.24022549,75.488111131837,173.728336621837
760.79568758,98.42311981,75.30129507473782,173.72441488473783
761.21331443,98.56889104,75.10625118997507,173.67514222997505
761.63091318,98.68860282,74.94323501263696,173.63183783263696
762.04848381,98.77705369,74.82661720000576,173.60367089000576
762.46602629,98.84094895,74.71137217203416,173.55232112203416
762.88354061,98.8961803,74.62956261841926,173.52574291841927
763.30102674,98.92398969,74.59688579369795,173.52087548369795
763.71848468,98.91608831,74.56597821911987,173.4820665291199
764.13591439,98.91248475,74.5830619981047,173.4955467481047
764.55331586,98.88907474,74.61941701836015,173.50849175836015
764.97068908,98.86406534,74.71490108492209,173.5789664249221
765.38803401,98.82995075,74.8191328123926,173.6490835623926
765.80535065,98.7820035,74.93470087759684,173.71670437759684
766.22263898,98.72398577,75.0993265047612,173.82331227476118
766.63989896,98.6489763,75.28295309014362,173.93192939014364
767.0571306,98.57352162,75.47750769441703,174.051029314417
767.47433386,98.50188449,75.6940419078098,174.19592639780979
767.89150873,98.40865974,75.94472014160976,174.35337988160978
768.30865518,98.33465218,76.19833342623978,174.53298560623978
768.72577321,98.22610198,76.44205053855913,174.6681525185591
769.14286278,98.13602574,76.70112683362146,174.83715257362144
769.55992389,98.04944982,76.9101164736413,174.9595662936413
769.97695651,97.95756198,77.13124757463224,175.08880955463223
770.39396062,97.86667719,77.34541410095885,175.21209129095885
770.81093621,97.80004953,77.52790299175497,175.32795252175498
771.22788325,97.73299513,77.68052772485626,175.41352285485627
771.64480173,97.68430333,77.82135441521537,175.5056577452154
772.06169163,97.66274473,77.92795936004514,175.59070409004514
772.47855292,97.64929387,77.99606699010971,175.6453608601097
772.89538559,97.62890502,78.04392261534493,175.67282763534493
773.31218962,97.6184129,78.05634188163828,175.67475478163828
773.72896499,97.63107166,78.03459275213325,175.66566441213325
774.14571169,97.64725487,78.01189745106181,175.6591523210618
774.56242968,97.68899821,77.9663822638796,175.65538047387957
774.97911896,97.74313703,77.9148586478398,175.65799567783978
775.3957795,97.80924981,77.87167160386551,175.68092141386552
775.81241129,97.88718153,77.8146333401519,175.7018148701519
776.22901431,97.98596288,77.7585576083255,175.74452048832552
776.64558853,98.10203414,77.73149765673985,175.83353179673986
777.06213394,98.22809185,77.69730829080015,175.92540014080015
777.47865052,98.36898273,77.68659661822568,176.05557934822568
777.89513825,98.50984067,77.6743667261661,176.1842073961661
