wavelength,L,R,reflectance
566.87571373,81.46082794,75.52040609507984,156.98123403507984
567.30420844,81.60818571,75.77925342163779,157.3874391316378
567.73268378,81.72018872,76.02756344046836,157.74775216046834
568.16113973,81.83547151,76.32173573447622,158.15720724447624
568.58957627,81.94946785,76.65120296000688,158.60067081000687
569.01799338,82.06602702,76.96909540022976,159.03512242022975
569.44639105,82.15204628,77.27001234320994,159.42205862320992
569.87476924,82.22542362,77.59930689772567,159.82473051772567
570.30312796,82.284973,77.91815300897296,160.20312600897296
570.73146717,82.33730146,78.20084309168016,160.53814455168015
571.15978685,82.37386234,78.44700625727955,160.82086859727957
571.588087,82.39682648,78.69118789705969,161.0880143770597
572.01636758,82.40548988,78.88312258561406,161.28861246561405
572.44462858,82.40786057,79.06026630674353,161.46812687674353
572.87286998,82.38953343,79.18630625244523,161.57583968244523
573.30109177,82.3658548,79.29231730474771,161.6581721047477
573.72929391,82.34035487,79.36062842246531,161.7009832924653
574.1574764,82.31609761,79.39544508102492,161.71154269102493
574.58563922,82.26438849,79.38317905474297,161.64756754474297
575.01378234,82.20456059,79.34847796783164,161.55303855783166
575.44190574,82.14956474,79.30559714790844,161.45516188790845
575.87000941,82.08144998,79.26722864257229,161.3486786225723
576.29809333,82.02464162,79.2302913840725,161.25493300407248
576.72615748,81.96638755,79.17695681808696,161.14334436808696
577.15420184,81.92843553,79.1345705680229,161.0630060980229
577.58222639,81.88792162,79.07466430431711,160.96258592431712
578.01023111,81.83384124,79.03466943342546,160.86851067342548
578.43821598,81.80339917,78.99925293423598,160.802652104236
578.86618099,81.77420267,78.96759649633293,160.74179916633292
579.29412611,81.74441552,78.93500833368289,160.6794238536829
579.72205133,81.7234343,78.92606072067305,160.64949502067304
580.14995662,81.72705281,78.9246921437172,160.65174495371718
580.57784197,81.72527344,78.90746558506076,160.63273902506074
581.00570736,81.74181701,78.89530590807013,160.63712291807013
581.43355276,81.76203568,78.84875135869952,160.61078703869953
581.86137817,81.80481755,78.76431783499842,160.56913538499842
582.28918356,81.84416913,78.6513100587779,160.4954791887779
582.7169689,81.89410354,78.52123545313303,160.41533899313305
583.1447342,81.9547156,78.33472161582053,160.28943721582053
583.57247941,82.026243,78.14946072721574,160.17570372721573
584.00020453,82.08563434,77.96722003331759,160.0528543733176
584.42790954,82.14726836,77.78405093473275,159.93131929473276
584.85559441,82.21146273,77.56667599554325,159.77813872554324
585.28325913,82.26899442,77.38927794918337,159.65827236918335
585.71090368,82.32511224,77.23021006638233,159.55532230638232
586.13852803,82.36949966,77.1212216896098,159.4907213496098
586.56613218,82.41102981,77.0242909429192,159.4353207529192
586.9937161,82.43295826,76.98601189162534,159.41897015162533
587.42127977,82.44052935,76.97836685620507,159.4188962062051
587.84882317,82.46432846,77.02369823125227,159.4880266912523
588.27634629,82.46503437,77.10417292630065,159.56920729630065
588.7038491,82.43241403,77.18170105747707,159.61411508747707
589.13133159,82.38381961,77.28020481596961,159.66402442596961
589.55879373,82.31344134,77.39334795450642,159.70678929450642
589.98623551,82.21820226,77.48809206591486,159.70629432591485
590.41365691,82.10368284,77.57946081913293,159.68314365913295
590.84105791,81.97475012,77.67694173973999,159.65169185973997
591.26843849,81.82847822,77.7526983191675,159.58117653916747
591.69579863,81.65681194,77.8133318851889,159.4701438251889
592.12313831,81.46511975,77.86626314326973,159.33138289326973
592.55045752,81.27156948,77.92641847325572,159.19798795325573
592.97775623,81.05680163,77.96314862673923,159.0199502567392
593.40503442,80.82053737,78.00349731234262,158.8240346823426
593.83229208,80.5851512,78.0540185483405,158.6391697483405
594.25952919,80.33808853,78.10523330200388,158.44332183200387
594.68674573,80.08596382,78.12419734666905,158.21016116666905
595.11394167,79.8170362,78.132070926354,157.94910712635402
595.541117,79.5565206,78.15327374231812,157.7097943423181
595.96827171,79.29082561,78.14450993051119,157.43533554051118
596.39540576,79.03623371,78.12507326652735,157.16130697652736
596.82251915,78.78591911,78.08838849107077,156.87430760107077
597.24961185,78.54147968,78.02934481973908,156.57082449973908
597.67668385,78.29969533,77.93975567625115,156.23945100625116
598.10373512,78.0517874,77.85666059037375,155.90844799037376
598.53076564,77.82722686,77.75841585772308,155.5856427177231
598.95777541,77.61080375,77.64369269727739,155.2544964472774
599.38476439,77.40058546,77.51600025346528,154.91658571346528
599.81173257,77.19125085,77.39960228457986,154.59085313457985
600.23867993,76.99700343,77.30312609457198,154.300129524572
600.66560645,76.81198489,77.20451646206143,154.01650135206143
601.09251211,76.63148117,77.12134146806955,153.75282263806955
601.5193969,76.46282147,77.05505843102783,153.5178799010278
601.94626078,76.31398169,77.01132431830929,153.3253060083093
602.37310376,76.15720702,76.99680279879692,153.1540098187969
602.7999258,76.00002003,76.9796312157573,152.97965124575728
603.22672688,75.8630672,76.99521201107233,152.85827921107233
603.65350699,75.72178074,77.01307099707304,152.73485173707303
604.08026611,75.57243712,77.02526656541659,152.5977036854166
604.50700422,75.44512782,77.01566501896278,152.4607928389628
604.9337213,75.30346242,77.00632139747113,152.30978381747113
605.36041733,75.16581045,76.97180913012568,152.13761958012566
605.78709229,75.01371318,76.89228349545341,151.90599667545342
606.21374616,74.8653178,76.78283142516827,151.64814922516825
606.64037893,74.69739845,76.61668105248286,151.31407950248285
607.06699057,74.52317753,76.41969597335195,150.94287350335196
607.49358107,74.33317626,76.20041909535844,150.53359535535844
607.9201504,74.13676183,75.98847777365302,150.12523960365303
608.34669856,73.92304172,75.77752769411778,149.70056941411778
608.77322551,73.69715995,75.56827727805364,149.26543722805366
609.19973124,73.46771108,75.38291173133243,148.8506228113324
609.62621572,73.21581018,75.21243916533346,148.42824934533348
610.05267896,72.93469331,75.05615822982362,147.9908515398236
610.47912091,72.64038915,74.92410377217747,147.56449292217746
610.90554156,72.34075809,74.8151673101848,147.1559254001848
611.3319409,72.03880791,74.7310520099887,146.7698599199887
611.75831891,71.69554411,74.65053056315936,146.34607467315936
612.18467556,71.33690313,74.58448029187747,145.92138342187747
612.61101083,70.9757503,74.53158500582474,145.50733530582474
613.03732472,70.59511309,74.49671487841762,145.09182796841762
613.46361719,70.18029553,74.43874830083598,144.61904383083598
613.88988823,69.76153855,74.39079587283207,144.15233442283207
614.31613782,69.32241772,74.31005086029423,143.63246858029424
614.74236595,68.85840901,74.22615765504715,143.08456666504713
615.16857258,68.38627041,74.14775285604347,142.53402326604345
615.59475771,67.90718751,74.06872798082745,141.97591549082745
616.02092131,67.42295367,73.98638950855408,141.40934317855408
616.44706337,66.92491567,73.907646961028,140.832562631028
616.87318386,66.41664272,73.81261916444454,140.22926188444455
617.29928278,65.89759836,73.74636730852532,139.6439656685253
617.72536008,65.37130323,73.71176264003263,139.0830658700326
618.15141577,64.85023423,73.67874553549464,138.52897976549463
618.57744982,64.32754772,73.67285787585597,138.00040559585597
619.0034622,63.80253989,73.70583831589563,137.50837820589564
619.42945291,63.27625098,73.7579646137954,137.0342155937954
619.85542192,62.75692464,73.83565787530029,136.59258251530028
620.28136922,62.23748768,73.91795526571104,136.15544294571106
620.70729478,61.72805174,74.01846840746178,135.74652014746178
621.13319858,61.20180913,74.1086164257038,135.3104255557038
621.55908061,60.67862897,74.19274745753795,134.87137642753794
621.98494085,60.15047775,74.24696806470621,134.3974458147062
622.41077927,59.60963377,74.28244052033585,133.89207429033587
622.83659587,59.06298291,74.29215100353817,133.35513391353817
623.26239061,58.53083269,74.27647338713041,132.80730607713042
623.68816348,57.9856033,74.253073404158,132.238676704158
624.11391447,57.43540696,74.21114786614561,131.6465548261456
624.53964355,56.87380208,74.15105031470797,131.02485239470798
624.9653507,56.31038749,74.09384805226333,130.40423554226334
625.39103591,55.74481361,74.02543245843401,129.770246068434
625.81669915,55.16077762,73.93979200220255,129.10056962220256
626.24234041,54.57146955,73.8545256816297,128.4259952316297
626.66795966,53.97050445,73.79661048130725,127.76711493130725
627.09355689,53.35515341,73.74168317047511,127.09683658047511
627.51913209,52.73416961,73.70082407708097,126.43499368708098
627.94468522,52.09831863,73.65518659159369,125.75350522159368
628.37021627,51.45468377,73.60709677165214,125.06178054165214
628.79572523,50.81035984,73.54158973172405,124.35194957172405
629.22121207,50.14487941,73.46387695821487,123.60875636821487
629.64667677,49.4750368,73.36946908376177,122.84450588376177
630.07211931,48.7966507,73.29593962638086,122.09259032638086
630.49753969,48.11148052,73.16751939579915,121.27899991579915
630.92293786,47.42740057,73.00652842622,120.43392899622
631.34831383,46.73671912,72.83006938818826,119.56678850818827
631.77366756,46.03650936,72.61207344890964,118.64858280890964
632.19899905,45.33273812,72.35240568394315,117.68514380394315
632.62430826,44.64014439,72.06658266592927,116.70672705592928
633.04959519,43.94819273,71.76729871388497,115.71549144388497
633.4748598,43.25412467,71.45998794734096,114.71411261734096
633.90010209,42.55998192,71.10789847786722,113.66788039786722
634.32532203,41.88097333,70.76400820782901,112.64498153782901
634.75051961,41.20946783,70.43073761841119,111.6402054484112
635.17569481,40.54878032,70.10989199686479,110.6586723168648
635.6008476,39.89605115,69.80673997656412,109.70279112656411
636.02597797,39.26138745,69.52312980353926,108.78451725353926
636.45108589,38.62483333,69.26760654478264,107.89243987478264
636.87617136,37.99690844,69.01924109190111,107.0161495319011
637.30123435,37.37231903,68.79130910407756,106.16362813407756
637.72627483,36.76110415,68.59748263022249,105.35858678022248
638.15129281,36.15233535,68.38428946434325,104.53662481434326
638.57628824,35.54260764,68.19000216226725,103.73260980226725
639.00126112,34.95048247,68.02450338470024,102.97498585470024
639.42621142,34.36116556,67.85616472908522,102.21733028908523
639.85113913,33.78250438,67.65766375051231,101.44016813051232
640.27604422,33.20871037,67.4605631793113,100.6692735493113
640.70092669,32.63974227,67.28772500493734,99.92746727493734
641.1257865,32.08622052,67.1205643378138,99.2067848578138
641.55062364,31.53981991,66.96817604830085,98.50799595830085
641.97543809,30.99459489,66.82460392618968,97.81919881618968
642.40022983,30.47571153,66.71208490510699,97.18779643510699
642.82499885,29.95108578,66.61421244167681,96.56529822167681
643.24974512,29.45009627,66.52989887224027,95.97999514224027
643.67446862,28.96686334,66.50641194745057,95.47327528745058
644.09916934,28.49821808,66.52783036107536,95.02604844107536
644.52384726,28.04834847,66.57484568825997,94.62319415825996
644.94850235,27.62204108,66.67491874737136,94.29695982737137
645.3731346,27.2150742,66.81008794701434,94.02516214701434
645.79774399,26.82629357,66.98658121135806,93.81287478135806
646.2223305,26.45891264,67.19350724754347,93.65241988754346
646.64689411,26.11692773,67.43774485811657,93.55467258811657
647.0714348,25.80444256,67.71704167379946,93.52148423379946
647.49595255,25.51237962,68.00405052049136,93.51643014049137
647.92044735,25.23984265,68.2860631247627,93.5259057747627
648.34491917,24.98937007,68.58408678906386,93.57345685906387
648.769368,24.76710159,68.85933580743992,93.62643739743991
649.19379381,24.56253768,69.12534172625325,93.68787940625324
649.61819659,24.38377247,69.37351250926098,93.75728497926097
650.04257632,24.23138863,69.58756586953326,93.81895449953326
650.46693298,24.10000029,69.77887361825711,93.8788739082571
650.89126655,23.9871692,69.92681075998141,93.9139799599814
651.31557701,23.89813329,70.07496135347913,93.97309464347913
651.73986434,23.83508512,70.18743929575456,94.02252441575456
652.16412852,23.78532053,70.24612523213891,94.0314457621389
652.58836954,23.75849526,70.2741473722807,94.0326426322807
653.01258737,23.7582814,70.30642480220764,94.06470620220765
653.436782,23.78474283,70.32373653291643,94.10847936291643
653.8609534,23.83434881,70.32304422011244,94.15739303011244
654.28510156,23.90955814,70.32448925380405,94.23404739380405
654.70922646,24.00644905,70.30846940124886,94.31491845124886
655.13332808,24.13036176,70.28683963399322,94.41720139399322
655.5574064,24.27711412,70.24293459477937,94.52004871477936
655.9814614,24.45522853,70.2183893788322,94.6736179088322
656.40549307,24.65761447,70.1693706927942,94.8269851627942
656.82950137,24.89252621,70.09615409529509,94.98868030529509
657.2534863,25.15196004,70.00661611716895,95.15857615716894
657.67744784,25.4336344,69.90952398102772,95.34315838102772
658.10138596,25.74338946,69.78612949901378,95.52951895901379
658.52530064,26.07302492,69.66468954975477,95.73771446975476
658.94919188,26.42674088,69.53827687342245,95.96501775342244
659.37305964,26.79932208,69.37953801960533,96.17886009960533
659.79690391,27.19210178,69.19824694976259,96.3903487297626
660.22072468,27.61139698,69.01194358504303,96.62334056504302
660.64452191,28.04457148,68.80750005695461,96.85207153695461
661.0682956,28.50268681,68.61655284488317,97.11923965488317
661.49204572,28.98249735,68.40755879162482,97.39005614162483
661.91577225,29.47492962,68.20804798541607,97.68297760541607
662.33947518,29.98449759,68.02990845583126,98.01440604583127
662.76315449,30.51107704,67.85303460383057,98.36411164383057
663.18681015,31.04741822,67.69665228995734,98.74407050995734
663.61044215,31.6062613,67.56165177502244,99.16791307502244
664.03405047,32.18088015,67.45241119150639,99.63329134150638
664.45763509,32.77688482,67.3693701935647,100.14625501356471
664.88119598,33.38322948,67.3135776049495,100.6968070849495
665.30473314,34.0125673,67.30887230685433,101.32143960685433
665.72824655,34.66167101,67.32780938627403,101.98948039627402
666.15173617,35.32483021,67.38455854457692,102.70938875457692
666.575202,35.99192358,67.44370741737913,103.43563099737912
666.99864402,36.67418074,67.53976704230385,104.21394778230385
667.4220622,37.36536788,67.66027874496064,105.02564662496064
667.84545653,38.0610356,67.79111917955927,105.85215477955927
668.26882699,38.76918542,67.9471499586381,106.71633537863809
668.69217355,39.48661783,68.12979378842965,107.61641161842965
669.11549621,40.21029975,68.32226619945668,108.53256594945668
669.53879494,40.9401494,68.52119215316297,109.46134155316298
669.96206971,41.66608656,68.71703913609463,110.38312569609462
670.38532052,42.39858446,68.94246265257839,111.3410471125784
670.80854735,43.12677809,69.1775783785545,112.3043564685545
671.23175017,43.8417328,69.4483820979914,113.2901148979914
671.65492896,44.55480546,69.71873545511184,114.27354091511184
672.07808371,45.25486337,69.9943781328528,115.24924150285281
672.5012144,45.95470444,70.30917549560263,116.26387993560263
672.92432101,46.64128815,70.64221370832632,117.28350185832633
673.34740351,47.31186685,71.02647916837037,118.33834601837037
673.7704619,47.96650196,71.44187500957737,119.40837696957738
674.19349615,48.60519761,71.8601701476286,120.4653677576286
674.61650623,49.22178693,72.3231253360534,121.54491226605339
675.03949215,49.82580711,72.82742074433357,122.65322785433357
675.46245386,50.40526322,73.32293345893112,123.72819667893111
675.88539136,50.97113976,73.83911173467595,124.81025149467595
676.30830463,51.51559572,74.36219566284142,125.87779138284142
676.73119364,52.03938093,74.87914292855,126.91852385855
677.15405838,52.54117773,75.40135982757214,127.94253755757214
677.57689882,53.01884228,75.89428221352308,128.91312449352307
677.99971496,53.47406364,76.37740751770167,129.85147115770167
678.42250677,53.90642543,76.83624900589373,130.74267443589372
678.84527423,54.31320035,77.26491322405666,131.57811357405666
679.26801732,54.69438838,77.62779787737077,132.32218625737076
679.69073602,55.06782414,77.97838735934947,133.04621149934945
680.11343032,55.40955046,78.24105643964013,133.65060689964014
680.53610019,55.73754735,78.45071997136858,134.18826732136858
680.95874562,56.05996635,78.59518779602087,134.65515414602086
681.38136658,56.360309,78.67361278639149,135.0339217863915
681.80396307,56.63567661,78.68179231244196,135.31746892244195
682.22653505,56.91128736,78.63413397089461,135.5454213308946
682.64908251,57.17565569,78.55086284927533,135.72651853927533
683.07160543,57.44277555,78.42933523527708,135.87211078527707
683.49410379,57.69841531,78.25298109154633,135.95139640154633
683.91657758,57.94448308,78.04838719074503,135.99287027074502
684.33902677,58.20010367,77.80162866565156,136.00173233565155
684.76145134,58.44381799,77.54716260064143,135.9909805906414
685.18385128,58.68080881,77.27164762128304,135.95245643128305
685.60622656,58.92609057,76.99108599382457,135.91717656382457
686.02857717,59.18048318,76.71417501172046,135.89465819172045
686.45090309,59.43393166,76.41208614189304,135.84601780189303
686.8732043,59.69599285,76.1173505197978,135.8133433697978
687.29548077,59.96949202,75.85282727930269,135.82231929930268
687.7177325,60.25111957,75.58053902336404,135.83165859336404
688.13995946,60.52797505,75.29268393293698,135.82065898293698
688.56216163,60.81363817,75.02806290646468,135.8417010764647
688.98433899,61.09801086,74.77662150553941,135.8746323655394
689.40649153,61.39588912,74.52951721409323,135.92540633409322
689.82861923,61.69845395,74.31347297397177,136.01192692397177
690.25072206,62.01484179,74.0887791761341,136.1036209661341
690.67280001,62.34461508,73.89935756423947,136.24397264423948
691.09485305,62.68932629,73.70693660025678,136.39626289025676
691.51688118,63.0319182,73.50691153452128,136.53882973452127
691.93888436,63.38279177,73.32797270023629,136.71076447023628
692.36086259,63.7477385,73.17276997114655,136.92050847114655
692.78281583,64.10308243,73.03172582886774,137.13480825886774
693.20474408,64.47798815,72.92422225585086,137.40221040585087
693.62664732,64.84448456,72.82141752614687,137.66590208614687
694.04852552,65.21473934,72.75959976774229,137.97433910774228
694.47037866,65.59672551,72.72493575255585,138.32166126255584
694.89220673,65.98237333,72.71549034328463,138.69786367328464
695.31400971,66.36701283,72.7106954721871,139.0777083021871
695.73578757,66.75681566,72.73320237233368,139.4900180323337
696.15754031,67.14032537,72.77274953202586,139.91307490202587
696.57926789,67.53399892,72.84233377528672,140.37633269528672
697.00097031,67.92517617,72.91532970950165,140.84050587950165
697.42264753,68.3155568,73.00182049223251,141.3173772922325
697.84429955,68.7020873,73.08973685561986,141.79182415561985
698.26592635,69.09320144,73.18524589495362,142.27844733495363
698.6875279,69.46949238,73.27895627743175,142.74844865743177
699.10910418,69.84059468,73.36332133266937,143.20391601266937
699.53065518,70.20281341,73.42381455589485,143.62662796589484
699.95218088,70.56537659,73.4733123565636,144.03868894656358
700.37368126,70.91139722,73.49832183808923,144.40971905808922
700.7951563,71.24820748,73.53341096702302,144.78161844702302
701.21660597,71.59040221,73.55938947876041,145.1497916887604
701.63803027,71.92277111,73.58384343575652,145.50661454575652
702.05942917,72.24380998,73.57525823728339,145.8190682172834
702.48080265,72.54583671,73.58537311832204,146.13120982832203
702.9021507,72.83901007,73.57290643627258,146.41191650627258
703.32347329,73.12296653,73.56133987204664,146.68430640204664
703.74477041,73.38231332,73.537914462839,146.920227782839
704.16604204,73.62873881,73.52846715593398,147.157205965934
704.58728815,73.87334574,73.53826213641186,147.41160787641186
705.00850873,74.11189655,73.56830568262542,147.68020223262542
705.42970376,74.32971543,73.60056779058652,147.93028322058652
705.85087322,74.54918004,73.64867917269869,148.1978592126987
706.2720171,74.75040185,73.70904243448489,148.4594442844849
706.69313536,74.95567229,73.81207939521151,148.76775168521152
707.114228,75.14900855,73.91971777683797,149.06872632683798
707.53529499,75.33731536,74.05736196055773,149.39467732055772
707.95633632,75.52049021,74.20186420153648,149.7223544115365
708.37735196,75.70215197,74.37334222619705,150.07549419619704
708.7983419,75.87806139,74.56597991470737,150.44404130470735
709.21930612,76.05138137,74.78782116698807,150.83920253698807
709.6402446,76.21802741,74.99889948430173,151.21692689430174
710.06115731,76.39832963,75.22272523264259,151.6210548626426
710.48204425,76.56993036,75.44186860405816,152.01179896405816
710.90290539,76.75391415,75.66181888716099,152.41573303716098
711.32374071,76.94537877,75.8805247459188,152.8259035159188
711.7445502,77.15899314,76.08457756284105,153.24357070284105
712.16533383,77.38305905,76.28493364594769,153.6679926959477
712.58609158,77.62523446,76.4866549048646,154.1118893648646
713.00682344,77.86259983,76.6777295638167,154.5403293938167
713.42752939,78.12786748,76.85802639762106,154.98589387762107
713.84820941,78.40626688,76.99974221996756,155.40600909996755
714.26886347,78.69247158,77.12869171434994,155.82116329434996
714.68949157,79.00153158,77.22758219808125,156.22911377808126
715.11009368,79.33504885,77.32665089169258,156.6616997416926
715.53066977,79.6935851,77.38671471996571,157.08029981996572
715.95121984,80.05816177,77.42376048884977,157.48192225884975
716.37174387,80.44232344,77.44474846757115,157.88707190757114
716.79224183,80.85450899,77.4490334381436,158.3035424281436
717.2127137,81.27824956,77.44917334877437,158.72742290877437
717.63315947,81.71928378,77.44455428525283,159.16383806525283
718.05357912,82.17539827,77.41541556671206,159.59081383671207
718.47397263,82.66369768,77.37960790545789,160.0433055854579
718.89433997,83.16881483,77.34134190033974,160.51015673033976
719.31468114,83.68958535,77.29317716687916,160.98276251687918
719.7349961,84.22720217,77.22096834351962,161.4481705135196
720.15528485,84.77814616,77.13932572396268,161.9174718839627
720.57554736,85.33036187,77.0489600587018,162.3793219287018
720.99578362,85.89486551,76.96831759849682,162.86318310849683
721.4159936,86.47815791,76.87154587146415,163.34970378146414
721.83617729,87.05506449,76.7808459699093,163.83591045990931
722.25633466,87.64728682,76.66131453246948,164.30860135246948
722.6764657,88.23605697,76.54016524847503,164.77622221847503
723.09657039,88.81985773,76.4397398317285,165.2595975617285
723.51664871,89.39273057,76.32871822809686,165.72144879809684
723.93670063,89.95678417,76.20813231907277,166.16491648907277
724.35672615,90.51774941,76.06573734301065,166.58348675301065
724.77672524,91.05243626,75.91982742426997,166.97226368426996
725.19669789,91.56592533,75.76413625557217,167.33006158557217
725.61664407,92.06564935,75.6056942172877,167.6713435672877
726.03656376,92.55277891,75.43281032174566,167.98558923174568
726.45645695,93.01090532,75.23863860572544,168.24954392572545
726.87632362,93.44590154,75.0307826032499,168.47668414324988
727.29616374,93.85875657,74.80166980042674,168.66042637042673
727.7159773,94.24698164,74.57410181015376,168.82108345015376
728.13576429,94.60385977,74.33146371100658,168.93532348100658
728.55552467,94.94765404,74.08915386768011,169.0368079076801
728.97525843,95.26913524,73.82284628787654,169.09198152787656
729.39496556,95.56545163,73.5531007916315,169.11855242163148
729.81464603,95.83746717,73.26557454692734,169.10304171692735
730.23429983,96.08476988,72.94496544579931,169.02973532579932
730.65392692,96.31858105,72.59323186778988,168.9118129177899
731.07352731,96.5375223,72.22713722076051,168.76465952076052
731.49310096,96.72273755,71.83869246179263,168.56143001179265
731.91264786,96.89198717,71.4307809628102,168.3227681328102
732.33216799,97.0481379,71.01189689305083,168.06003479305082
732.75166133,97.19237153,70.59829033884834,167.79066186884836
733.17112786,97.31292296,70.18621242822368,167.4991353882237
733.59056756,97.43579565,69.74800241355052,167.1837980635505
734.00998042,97.5464214,69.31069572713416,166.85711712713416
734.4293664,97.62911161,68.8806376524867,166.5097492624867
734.8487255,97.71556007,68.4191498844575,166.1347099544575
735.2680577,97.7844123,67.9756291900642,165.7600414900642
735.68736298,97.84605048,67.5501928190439,165.3962432990439
736.10664131,97.89560002,67.09610873123462,164.99170875123463
736.52589267,97.93725374,66.6594476932366,164.5967014332366
736.94511706,97.98101042,66.2444209127843,164.2254313327843
737.36431445,98.01008917,65.86380645187926,163.87389562187926
737.78348482,98.04175955,65.51241608506416,163.55417563506415
738.20262815,98.07817825,65.18375756670997,163.26193581670998
738.62174442,98.1233999,64.88517618883662,163.0085760888366
739.04083362,98.17170203,64.60970727241178,162.7814093024118
739.45989572,98.22742962,64.38039821744282,162.6078278374428
739.87893071,98.27778279,64.18697345007665,162.46475624007667
740.29793856,98.34876802,64.04622755249568,162.39499557249567
740.71691926,98.43044274,63.9341185594856,162.36456129948562
741.13587279,98.52453867,63.862239738442916,162.38677840844292
741.55479913,98.61259731,63.808324717668064,162.42092202766807
741.97369826,98.7258753,63.82088465169736,162.54675995169737
742.39257016,98.8528394,63.856229311569045,162.70906871156905
742.81141481,99.01456141,63.959231665853565,162.97379307585356
743.23023219,99.19292259,64.10065058964722,163.2935731796472
743.64902229,99.38118224,64.28503277763475,163.66621501763476
744.06778508,99.56846488,64.50684215526934,164.07530703526933
744.48652055,99.77438284,64.78036072074909,164.5547435607491
744.90522868,99.98626975,65.08950157469562,165.0757713246956
745.32390944,100.21371095,65.43651559472447,165.6502265447245
745.74256282,100.44441108,65.78710940621824,166.23152048621824
746.1611888,100.69328925,66.16421405760153,166.85750330760152
746.57978736,100.94040905,66.5777182513921,167.5181273013921
746.99835849,101.188826,67.00754676216164,168.19637276216164
747.41690215,101.45663997,67.43899379972066,168.89563376972066
747.83541834,101.7180433,67.87501382231422,169.59305712231424
748.25390703,101.98145068,68.32411940210365,170.30557008210366
748.67236821,102.25622342,68.76173979006997,171.01796321006998
749.09080185,102.54387937,69.20629754798541,171.7501769179854
749.50920794,102.84352023,69.6411689916779,172.4846892216779
749.92758646,103.12482337,70.04606391467834,173.17088728467834
750.34593739,103.40228189,70.42530211930787,173.82758400930788
750.7642607,103.69605574,70.7850902607072,174.4811460007072
751.18255639,103.95208754,71.1161486352995,175.0682361752995
751.60082443,104.21013727,71.40401674902178,175.61415401902178
752.0190648,104.46303494,71.66163002686321,176.1246649668632
752.43727748,104.68987156,71.86766025729175,176.55753181729176
752.85546246,104.93905218,72.03953757289614,176.97858975289614
753.27361971,105.16606154,72.14531993857857,177.31138147857857
753.69174922,105.38174923,72.21138148921574,177.59313071921574
754.10985097,105.56891915,72.23150289371421,177.8004220437142
754.52792493,105.76230507,72.22071332013151,177.98301839013152
754.94597109,105.93350256,72.14186658063917,178.07536914063917
755.36398944,106.08012164,72.03439708012067,178.11451872012066
755.78197994,106.19975467,71.86375306358704,178.06350773358704
756.19994258,106.29846949,71.65931857596631,177.95778806596633
756.61787735,106.37005381,71.43225377252452,177.80230758252452
757.03578422,106.4346174,71.1590886980117,177.5937060980117
757.45366318,106.48052176,70.86341682979064,177.34393858979064
757.8715142,106.48604864,70.53413644772198,177.02018508772198
758.28933727,106.46700082,70.1725936223668,176.63959444236679
758.70713236,106.40480394,69.80471715449283,176.20952109449283
759.12489946,106.33065225,69.41880138850327,175.74945363850327
759.54263856,106.23327425,69.03004185571328,175.26331610571327
759.96034962,106.12513021,68.62292436075072,174.7480545707507
760.37803263,105.97955388,68.2422705012073,174.22182438120728
760.79568758,105.81098665,67.88750333072304,173.69848998072302
761.21331443,105.62091785,67.51486224053686,173.13578009053685
761.63091318,105.40203788,67.18393190515603,172.585969785156
762.04848381,105.16823909,66.863775033406,172.032014123406
762.46602629,104.89900656,66.55614059425477,171.45514715425477
762.88354061,104.62117658,66.27683461915728,170.89801119915728
763.30102674,104.33578164,66.02186543266237,170.35764707266236
763.71848468,104.01438623,65.76818126156503,169.78256749156503
764.13591439,103.72050937,65.56718587169301,169.28769524169303
764.55331586,103.38338026,65.38788568643979,168.77126594643977
764.97068908,103.06842507,65.24949910612466,168.31792417612468
765.38803401,102.75325986,65.12755141199445,167.88081127199445
765.80535065,102.42805016,65.02844886883047,167.45649902883048
766.22263898,102.10573303,64.97612256935709,167.08185559935708
766.63989896,101.76492996,64.93604332476325,166.70097328476325
767.0571306,101.44920784,64.94059917190562,166.38980701190562
767.47433386,101.1239815,64.97065303242941,166.0946345324294
767.89150873,100.80289748,65.04594979901384,165.84884727901385
768.30865518,100.51617954,65.14727247864047,165.66345201864047
768.72577321,100.21790589,65.26215454440717,165.48006043440716
769.14286278,99.94295134,65.42418755671993,165.36713889671992
769.55992389,99.67095762,65.57198112122667,165.24293874122668
769.97695651,99.41418073,65.76145726649312,165.17563799649312
770.39396062,99.17610769,65.96889675836076,165.14500444836074
770.81093621,98.96473251,66.17143765955768,165.1361701695577
771.22788325,98.7723927,66.3880615066756,165.16045420667558
771.64480173,98.60164656,66.60572658643034,165.20737314643034
772.06169163,98.44591833,66.82911498482126,165.27503331482126
772.47855292,98.31067637,67.03872907256108,165.34940544256108
772.89538559,98.17335552,67.24574776163718,165.41910328163718
773.31218962,98.05906329,67.45194332827757,165.51100661827758
773.72896499,97.97549926,67.64212919592255,165.61762845592256
774.14571169,97.91335822,67.83833451603535,165.75169273603535
774.56242968,97.87132305,68.00267049436988,165.87399354436988
774.97911896,97.83218372,68.17270476769279,166.0048884876928
775.3957795,97.82268799,68.35212693946028,166.1748149294603
775.81241129,97.84670539,68.51853932326472,166.3652447132647
776.22901431,97.88156355,68.67611746733427,166.55768101733426
776.64558853,97.9371897,68.84420679630885,166.78139649630884
777.06213394,98.0023174,68.98038311221957,166.98270051221957
777.47865052,98.10128626,69.13724486600037,167.23853112600037
777.89513825,98.19752189,69.28361389151124,167.48113578151123
