wavelength,L,R,reflectance
566.44719967,84.17709224,79.36166834645284,163.53876058645284
566.87571373,84.57252365,79.63197433431225,164.20449798431224
567.30420844,84.96286672,79.94087827036486,164.90374499036486
567.73268378,85.35166743,80.25034882501735,165.60201625501736
568.16113973,85.72858136,80.5965349915857,166.3251163515857
568.58957627,86.09972846,80.94280435863247,167.04253281863248
569.01799338,86.44558399,81.27225427437864,167.71783826437866
569.44639105,86.7912883,81.60208781582658,168.39337611582658
569.87476924,87.1161661,81.95103965235587,169.06720575235587
570.30312796,87.42376212,82.2773028550774,169.7010649750774
570.73146717,87.72598526,82.58396223685303,170.30994749685303
571.15978685,88.01924059,82.85498293644069,170.8742235264407
571.588087,88.30424527,83.11421090086014,171.41845617086014
572.01636758,88.57020971,83.3303610768786,171.9005707868786
572.44462858,88.81711644,83.53728605217714,172.35440249217714
572.87286998,89.0381863,83.7145983033694,172.7527846033694
573.30109177,89.25640322,83.8633262518793,173.11972947187928
573.72929391,89.45746213,83.97223244782386,173.42969457782385
574.1574764,89.66029327,84.06406789100728,173.72436116100727
574.58563922,89.84263356,84.12022876634695,173.96286232634696
575.01378234,90.01589845,84.15191286799488,174.16781131799488
575.44190574,90.17895984,84.17570205306168,174.3546618930617
575.87000941,90.34016253,84.20933707483935,174.54949960483935
576.29809333,90.47798248,84.24760299116191,174.7255854711619
576.72615748,90.6240881,84.29778180355919,174.92186990355918
577.15420184,90.76579659,84.3403995018203,175.1061960918203
577.58222639,90.91317443,84.39406002872504,175.30723445872502
578.01023111,91.04555203,84.45128103627741,175.49683306627742
578.43821598,91.17036274,84.51549111103327,175.68585385103327
578.86618099,91.27793218,84.58104878462863,175.85898096462864
579.29412611,91.39264888,84.665661410045,176.058310290045
579.72205133,91.5044797,84.76680790779241,176.27128760779243
580.14995662,91.62925693,84.88275891543093,176.51201584543094
580.57784197,91.73588161,84.99269893996247,176.7285805499625
581.00570736,91.83850583,85.0880029343471,176.9265087643471
581.43355276,91.94751421,85.14793565421554,177.09544986421554
581.86137817,92.06584238,85.18313945271122,177.24898183271122
582.28918356,92.18709574,85.19216853711625,177.37926427711625
582.7169689,92.29910197,85.16397272783882,177.4630746978388
583.1447342,92.39808292,85.07492946802832,177.4730123880283
583.57247941,92.51073694,84.99486033413702,177.50559727413702
584.00020453,92.61291079,84.88756363898125,177.50047442898125
584.42790954,92.71189802,84.78487824341576,177.49677626341577
584.85559441,92.8063426,84.65957564305648,177.46591824305648
585.28325913,92.88189306,84.57069930035635,177.45259236035633
585.71090368,92.96649591,84.49761262867358,177.4641085386736
586.13852803,93.0357865,84.47255682174051,177.5083433217405
586.56613218,93.11509126,84.4609418417993,177.57603310179928
586.9937161,93.19457673,84.50624045483497,177.70081718483496
587.42127977,93.2702792,84.59362584909543,177.86390504909542
587.84882317,93.35082127,84.71981321078911,178.07063448078912
588.27634629,93.42399723,84.88869515327032,178.3126923832703
588.7038491,93.49791309,85.05553543222545,178.55344852222544
589.13133159,93.56109191,85.24374631981235,178.80483822981233
589.55879373,93.63687993,85.45549039610107,179.09237032610108
589.98623551,93.68047355,85.6404690377914,179.32094258779142
590.41365691,93.73222923,85.8193614856842,179.5515907156842
590.84105791,93.77464519,86.01097411126631,179.7856193012663
591.26843849,93.82501812,86.18373969254199,180.008757812542
591.69579863,93.85871847,86.34575309121152,180.2044715612115
592.12313831,93.90787773,86.5041703810578,180.4120481110578
592.55045752,93.94623426,86.67362223175925,180.61985649175926
592.97775623,93.97781232,86.82243688328421,180.8002492032842
593.40503442,94.00963766,86.96448271647196,180.97412037647194
593.83229208,94.0568352,87.12462971780255,181.18146491780254
594.25952919,94.0803937,87.27752814416361,181.35792184416363
594.68674573,94.11038395,87.4070950477458,181.5174789977458
595.11394167,94.13352759,87.53507320199401,181.668600791994
595.541117,94.151934,87.65821703618577,181.81015103618577
595.96827171,94.17620205,87.76876257308831,181.9449646230883
596.39540576,94.22887453,87.85470008729334,182.08357461729332
596.82251915,94.264275,87.90009769165438,182.16437269165436
597.24961185,94.31758851,87.9305724268159,182.2481609368159
597.67668385,94.35400643,87.92506187596412,182.27906830596413
598.10373512,94.3914227,87.8898703924001,182.28129309240012
598.53076564,94.45683098,87.83891434430737,182.29574532430738
598.95777541,94.51458365,87.77607911931295,182.29066276931297
599.38476439,94.58472471,87.68364977468237,182.26837448468237
599.81173257,94.64646128,87.58476513758835,182.23122641758835
600.23867993,94.70563592,87.50392823907426,182.20956415907426
600.66560645,94.75806053,87.41443517477668,182.17249570477668
601.09251211,94.81518965,87.33280128449563,182.14799093449562
601.5193969,94.87928679,87.2689127284111,182.1481995184111
601.94626078,94.93843842,87.21975022355838,182.1581886435584
602.37310376,94.99341412,87.19969653033745,182.19311065033745
602.7999258,95.02978916,87.15964706362179,182.18943622362178
603.22672688,95.08332138,87.14795599159059,182.23127737159058
603.65350699,95.12349452,87.15480314727884,182.27829766727882
604.08026611,95.1618489,87.14192882329942,182.30377772329942
604.50700422,95.20150401,87.0967588278145,182.2982628378145
604.9337213,95.22310159,87.06459480864088,182.2876963986409
605.36041733,95.2497855,86.99201771016143,182.24180321016144
605.78709229,95.25889031,86.87975680142645,182.13864711142645
606.21374616,95.26012119,86.72945083307702,181.98957202307702
606.64037893,95.24763832,86.52479825710465,181.77243657710466
607.06699057,95.21597415,86.27805671874097,181.49403086874096
607.49358107,95.18486738,86.0246953978562,181.2095627778562
607.9201504,95.13411819,85.76101203771508,180.89513022771507
608.34669856,95.06685198,85.50254654101747,180.56939852101746
608.77322551,94.9841292,85.24484962664071,180.2289788266407
609.19973124,94.89341541,85.01789681076711,179.91131222076712
609.62621572,94.78334579,84.81438407430001,179.5977298643
610.05267896,94.66948727,84.65185216759474,179.32133943759476
610.47912091,94.52010497,84.52436497493792,179.04446994493793
610.90554156,94.39297732,84.42005927034394,178.81303659034393
611.3319409,94.26030642,84.38150268254188,178.64180910254188
611.75831891,94.08738072,84.33777811496796,178.42515883496796
612.18467556,93.92234845,84.3164179076914,178.23876635769142
612.61101083,93.76974196,84.32234612588549,178.0920880858855
613.03732472,93.6014327,84.35526977689719,177.9567024768972
613.46361719,93.43078914,84.36887178475713,177.79966092475712
613.88988823,93.26259971,84.39093500515615,177.65353471515616
614.31613782,93.07367414,84.3886427691138,177.46231690911378
614.74236595,92.87435677,84.39128657746804,177.26564334746803
615.16857258,92.69116685,84.401511643434,177.092678493434
615.59475771,92.50731854,84.40766639285232,176.91498493285232
616.02092131,92.32522049,84.42002042789834,176.74524091789834
616.44706337,92.13583594,84.4250296653482,176.56086560534823
616.87318386,91.93449849,84.422254287096,176.356752777096
617.29928278,91.73679572,84.44382026759548,176.1806159875955
617.72536008,91.55766881,84.52025753062821,176.0779263406282
618.15141577,91.38568585,84.57097070639611,175.95665655639613
618.57744982,91.19688693,84.66278035207081,175.8596672820708
619.0034622,91.00452731,84.76650009315419,175.7710274031542
619.42945291,90.82615015,84.8861314098349,175.7122815598349
619.85542192,90.64682676,85.03274129217984,175.67956805217983
620.28136922,90.46846776,85.16578197914542,175.63424973914542
620.70729478,90.30370836,85.3076017610436,175.6113101210436
621.13319858,90.13773654,85.4300854208799,175.5678219608799
621.55908061,89.97355508,85.52848600411103,175.50204108411103
621.98494085,89.82334838,85.58058594815168,175.40393432815168
622.41077927,89.66769865,85.58426927406582,175.2519679240658
622.83659587,89.50403968,85.5591028943537,175.06314257435372
623.26239061,89.34881521,85.47128938942203,174.82010459942202
623.68816348,89.20238647,85.35326531384065,174.55565178384063
624.11391447,89.05336448,85.20519208450933,174.25855656450932
624.53964355,88.89666901,84.98954081083112,173.8862098208311
624.9653507,88.75142172,84.76283236944633,173.51425408944633
625.39103591,88.58956121,84.50157119863074,173.09113240863076
625.81669915,88.38913972,84.20630699474549,172.5954467147455
626.24234041,88.19870449,83.91318731341305,172.11189180341304
626.66795966,87.99591742,83.60810892175489,171.6040263417549
627.09355689,87.76126856,83.30326386888511,171.06453242888512
627.51913209,87.54531638,83.00425334590784,170.54956972590784
627.94468522,87.29692927,82.68661198973078,169.98354125973077
628.37021627,87.02667755,82.37314506409965,169.39982261409966
628.79572523,86.73729768,82.03242021702542,168.76971789702543
629.22121207,86.44715362,81.66361987039876,168.11077349039874
629.64667677,86.13862483,81.28483927373195,167.42346410373193
630.07211931,85.83139763,80.90691112908559,166.73830875908558
630.49753969,85.50228669,80.45543967851518,165.95772636851518
630.92293786,85.13584165,79.98430478473088,165.12014643473088
631.34831383,84.75811194,79.48966261550046,164.24777455550048
631.77366756,84.36321232,78.94877641123736,163.31198873123736
632.19899905,83.95094093,78.39857436043796,162.34951529043798
632.62430826,83.52373394,77.82298942168931,161.34672336168933
633.04959519,83.08703652,77.24291523916997,160.32995175916997
633.4748598,82.63597911,76.67547138860465,159.31145049860464
633.90010209,82.15594091,76.08154358754726,158.23748449754726
634.32532203,81.6706928,75.52437395972078,157.19506675972076
634.75051961,81.16963187,75.00248053221571,156.1721124022157
635.17569481,80.65638154,74.53232482455718,155.18870636455716
635.6008476,80.12957363,74.10440154674664,154.23397517674664
636.02597797,79.5990389,73.72172445649703,153.32076335649703
636.45108589,79.04093907,73.41682595654594,152.45776502654593
636.87617136,78.47453615,73.15689212539053,151.63142827539053
637.30123435,77.87392842,72.94629355012145,150.82022197012145
637.72627483,77.25887933,72.8205117111196,150.0793910411196
638.15129281,76.62821179,72.73019472509911,149.3584065150991
638.57628824,75.97069757,72.67533380310556,148.64603137310556
639.00126112,75.31128919,72.68965476102451,148.0009439510245
639.42621142,74.62143046,72.71906306783039,147.3404935278304
639.85113913,73.89157907,72.75947630044797,146.65105537044798
640.27604422,73.15346188,72.80704353577846,145.96050541577847
640.70092669,72.38119128,72.88402486429948,145.26521614429947
641.1257865,71.59203362,72.9714829023361,144.5635165223361
641.55062364,70.78536666,73.06684264198668,143.85220930198668
641.97543809,69.94771678,73.17252036387498,143.120237143875
642.40022983,69.08154595,73.30748149200356,142.38902744200357
642.82499885,68.18083004,73.45246351088299,141.633293550883
643.24974512,67.24477876,73.59154316929747,140.83632192929747
643.67446862,66.28952027,73.79389270445229,140.0834129744523
644.09916934,65.31065369,73.99026582883707,139.30091951883708
644.52384726,64.30873149,74.20938955561219,138.5181210456122
644.94850235,63.28756749,74.45638785452988,137.74395534452987
645.3731346,62.24449419,74.68816245851934,136.93265664851936
645.79774399,61.17878413,74.95049967136427,136.12928380136427
646.2223305,60.08586838,75.19201147805649,135.27787985805648
646.64689411,58.98602528,75.42599875678656,134.41202403678656
647.0714348,57.87071977,75.64822776478802,133.51894753478803
647.49595255,56.73929683,75.82337804405778,132.5626748740578
647.92044735,55.58989671,75.94858971648678,131.53848642648677
648.34491917,54.4243908,76.03186385949556,130.45625465949556
648.769368,53.24814533,76.0478115250565,129.2959568550565
649.19379381,52.05669798,75.99743134559857,128.05412932559858
649.61819659,50.86240301,75.87941304724127,126.74181605724127
650.04257632,49.65055365,75.67527082630998,125.32582447630998
650.46693298,48.44627863,75.40086631953369,123.84714494953369
650.89126655,47.23327657,75.04194827379267,122.27522484379267
651.31557701,46.01419539,74.6393870229512,120.6535824129512
651.73986434,44.79649105,74.17825246570315,118.97474351570315
652.16412852,43.57929335,73.6312285033682,117.2105218533682
652.58836954,42.35801827,73.05453241413616,115.41255068413616
653.01258737,41.15102705,72.47565525661982,113.62668230661981
653.436782,39.94087426,71.88923704651114,111.83011130651114
653.8609534,38.73572488,71.29815111311517,110.03387599311517
654.28510156,37.55249325,70.73137307517725,108.28386632517724
654.70922646,36.37203378,70.14750383438493,106.51953761438494
655.13332808,35.22376609,69.59782544321241,104.82159153321241
655.5574064,34.09746525,69.07170703346081,103.16917228346081
655.9814614,33.01233789,68.57929325469658,101.59163114469658
656.40549307,31.96911584,68.11795582648978,100.08707166648978
656.82950137,30.96729268,67.67847680676348,98.64576948676348
657.2534863,30.01838817,67.27207177389757,97.29045994389756
657.67744784,29.13484261,66.89254944041649,96.0273920504165
658.10138596,28.31818419,66.54463566327865,94.86281985327865
658.52530064,27.56988763,66.25148610665967,93.82137373665967
658.94919188,26.89198115,65.97795392741034,92.86993507741033
659.37305964,26.28889429,65.7335564349686,92.0224507249686
659.79690391,25.75861287,65.51542898636532,91.27404185636533
660.22072468,25.30898595,65.33907252048068,90.64805847048069
660.64452191,24.92762448,65.19535319515494,90.12297767515494
661.0682956,24.62982922,65.09068031901394,89.72050953901395
661.49204572,24.41265252,65.0117180273839,89.42437054738392
661.91577225,24.26671824,64.97291863125413,89.23963687125413
662.33947518,24.19145798,64.99384877924977,89.18530675924977
662.76315449,24.18667879,65.02853841463637,89.21521720463637
663.18681015,24.25608543,65.10746216980567,89.36354759980567
663.61044215,24.38214439,65.22186263097159,89.60400702097158
664.03405047,24.57703338,65.36730898599305,89.94434236599305
664.45763509,24.83629686,65.52931074352395,90.36560760352396
664.88119598,25.16276213,65.70430362148582,90.86706575148582
665.30473314,25.54596642,65.91758372595763,91.46355014595763
665.72824655,25.98172439,66.10979616907974,92.09152055907974
666.15173617,26.47534936,66.31488534264116,92.79023470264116
666.575202,27.02072256,66.4837437315316,93.5044662915316
666.99864402,27.61333989,66.63761555360779,94.25095544360778
667.4220622,28.24898896,66.76610541340857,95.01509437340857
667.84545653,28.92616402,66.87292016271026,95.79908418271026
668.26882699,29.64382195,66.94013844949595,96.58396039949595
668.69217355,30.40057668,66.97514334404221,97.37572002404221
669.11549621,31.18585539,66.96824012508134,98.15409551508134
669.53879494,32.00487059,66.9136857919443,98.91855638194431
669.96206971,32.84244875,66.80375194196513,99.64620069196513
670.38532052,33.70636411,66.67981455970143,100.38617866970142
670.80854735,34.58384806,66.53876072828663,101.12260878828664
671.23175017,35.46902232,66.38255203103812,101.85157435103812
671.65492896,36.36310557,66.19615159961252,102.55925716961252
672.07808371,37.25804056,65.99732635174276,103.25536691174275
672.5012144,38.15351582,65.80325019721464,103.95676601721465
672.92432101,39.04270151,65.601971401382,104.644672911382
673.34740351,39.93644094,65.43451529782935,105.37095623782935
673.7704619,40.82118174,65.27727568726263,106.09845742726263
674.19349615,41.68488337,65.12279060332268,106.8076739733227
674.61650623,42.52402871,65.00231658209879,107.5263452920988
675.03949215,43.35520784,64.91633592228885,108.27154376228884
675.46245386,44.16826073,64.82838279772685,108.99664352772685
675.88539136,44.95381732,64.77324626164366,109.72706358164366
676.30830463,45.72265059,64.73788153381815,110.46053212381815
676.73119364,46.46515502,64.72340601318105,111.18856103318105
677.15405838,47.18898716,64.74060697889558,111.9295941388956
677.57689882,47.87857231,64.76581536407326,112.64438767407327
677.99971496,48.55042615,64.82879019091203,113.37921634091202
678.42250677,49.2038907,64.90794010648789,114.11183080648789
678.84527423,49.84206956,65.01232272617484,114.85439228617484
679.26801732,50.45368893,65.12144965765827,115.57513858765827
679.69073602,51.04939537,65.27227820302575,116.32167357302575
680.11343032,51.61878296,65.41329866936604,117.03208162936605
680.53610019,52.1746803,65.56711510831495,117.74179540831494
680.95874562,52.72499558,65.73231182327144,118.45730740327144
681.38136658,53.26266904,65.9156494742882,119.17831851428821
681.80396307,53.77477374,66.08683576293718,119.86160950293718
682.22653505,54.28191692,66.27928002009615,120.56119694009615
682.64908251,54.79372051,66.49147589020203,121.28519640020203
683.07160543,55.31120145,66.7177130330264,122.0289144830264
683.49410379,55.81380431,66.92894806243365,122.74275237243364
683.91657758,56.31642615,67.14589151537231,123.46231766537231
684.33902677,56.80928949,67.36648193239468,124.17577142239467
684.76145134,57.30769749,67.6032044084646,124.9109018984646
685.18385128,57.79267477,67.83799390923194,125.63066867923195
685.60622656,58.28506302,68.08064269346976,126.36570571346977
686.02857717,58.78959794,68.33555732745491,127.12515526745491
686.45090309,59.28363396,68.57510892329302,127.85874288329302
686.8732043,59.78124947,68.8115293312811,128.5927788012811
687.29548077,60.28570909,69.06638360284053,129.35209269284053
687.7177325,60.79550598,69.30107406054019,130.09658004054018
688.13995946,61.29961695,69.5000771046243,130.7996940546243
688.56216163,61.79214899,69.69106167778651,131.48321066778652
688.98433899,62.29336665,69.87436302863127,132.16772967863128
689.40649153,62.78204612,70.03653948752552,132.8185856075255
689.82861923,63.27707392,70.19118510101055,133.46825902101054
690.25072206,63.76578824,70.30248948918522,134.0682777291852
690.67280001,64.26385751,70.40744699914025,134.67130450914024
691.09485305,64.75708612,70.48248494840142,135.2395710684014
691.51688118,65.24115035,70.50286268222257,135.74401303222257
691.93888436,65.71892517,70.51692360867314,136.23584877867313
692.36086259,66.18569731,70.50350930996801,136.689206619968
692.78281583,66.65172337,70.45675033791045,137.10847370791043
693.20474408,67.12664252,70.40979318526325,137.53643570526327
693.62664732,67.58757955,70.31976820512583,137.90734775512584
694.04852552,68.03002723,70.22188303583546,138.25191026583548
694.47037866,68.47111495,70.09821379655283,138.56932874655283
694.89220673,68.90959314,69.96900219248032,138.8785953324803
695.31400971,69.35910576,69.80327603768754,139.16238179768754
695.73578757,69.79059062,69.62317643688883,139.41376705688884
696.15754031,70.20956161,69.43624869463552,139.64581030463552
696.57926789,70.63318428,69.25481967175566,139.88800395175565
697.00097031,71.04669814,69.05214715065584,140.09884529065585
697.42264753,71.46548537,68.84191316380364,140.30739853380362
697.84429955,71.86678118,68.60584101765387,140.4726221976539
698.26592635,72.28444992,68.35912466117438,140.6435745811744
698.6875279,72.68521705,68.09757489281441,140.7827919428144
699.10910418,73.08466647,67.81368921956216,140.89835568956215
699.53065518,73.47785579,67.5037728677075,140.98162865770752
699.95218088,73.87084964,67.19694879954706,141.06779843954706
700.37368126,74.26205174,66.87336827609752,141.13542001609753
700.7951563,74.65234397,66.55716394890479,141.2095079189048
701.21660597,75.04454322,66.25157027643522,141.29611349643523
701.63803027,75.43917023,65.95794409363529,141.3971143236353
702.05942917,75.82323117,65.6494780624462,141.47270923244622
702.48080265,76.21327667,65.37316001607789,141.5864366860779
702.9021507,76.59792082,65.08946322230459,141.6873840423046
703.32347329,76.98453907,64.82703794867625,141.81157701867625
703.74477041,77.35868222,64.57649429316122,141.93517651316122
704.16604204,77.71676964,64.3604779259797,142.0772475659797
704.58728815,78.08557189,64.17763058361592,142.26320247361593
705.00850873,78.45030375,64.02336730832533,142.47367105832535
705.42970376,78.81183166,63.89586427368382,142.70769593368382
705.85087322,79.17119155,63.80272983658903,142.97392138658904
706.2720171,79.50868524,63.72407311467312,143.23275835467314
706.69313536,79.85493063,63.70339531198812,143.55832594198813
707.114228,80.20841102,63.70598657815222,143.91439759815222
707.53529499,80.55086651,63.75408642229457,144.30495293229458
707.95633632,80.87828083,63.82225975567459,144.7005405856746
708.37735196,81.18837552,63.92211028705864,145.11048580705864
708.7983419,81.48300884,64.05814955657557,145.54115839657555
709.21930612,81.78048621,64.20931716707356,145.98980337707357
709.6402446,82.07013449,64.37131295074731,146.4414474407473
710.06115731,82.34559503,64.54663497620784,146.89223000620785
710.48204425,82.60251112,64.71745016077476,147.31996128077475
710.90290539,82.85343681,64.89388205328866,147.74731886328868
711.32374071,83.09479556,65.07820154636576,148.17299710636576
711.7445502,83.34158705,65.25639665905501,148.59798370905503
712.16533383,83.57892369,65.44289639271135,149.02182008271134
712.58609158,83.80286396,65.62641656178258,149.42928052178257
713.00682344,84.01867946,65.78461614254239,149.8032956025424
713.42752939,84.22966368,65.92405174457092,150.15371542457092
713.84820941,84.43896522,66.0349656432226,150.47393086322262
714.26886347,84.62916285,66.14259237960052,150.7717552296005
714.68949157,84.82037136,66.21360683752188,151.0339781975219
715.11009368,85.02075691,66.27451453545402,151.29527144545403
715.53066977,85.21211024,66.302755877371,151.514866117371
715.95121984,85.40207276,66.30960076291466,151.71167352291465
716.37174387,85.58853672,66.29594544390727,151.88448216390725
716.79224183,85.77465741,66.274047801985,152.048705211985
717.2127137,85.95952095,66.22316028446649,152.1826812344665
717.63315947,86.1304395,66.18387646833351,152.31431596833352
718.05357912,86.31864831,66.11469436003486,152.43334267003485
718.47397263,86.5098767,66.0366659915701,152.5465426915701
718.89433997,86.69348648,65.95717094298247,152.65065742298248
719.31468114,86.87548268,65.88738720978387,152.76286988978387
719.7349961,87.05682913,65.79155229666289,152.84838142666288
720.15528485,87.23174291,65.69282762038077,152.92457053038078
720.57554736,87.3894899,65.5855929931029,152.97508289310292
720.99578362,87.57565467,65.50458599156946,153.08024066156946
721.4159936,87.75201512,65.41825579976928,153.17027091976928
721.83617729,87.94814471,65.33667721684454,153.28482192684453
722.25633466,88.13906573,65.26117113729939,153.40023686729938
722.6764657,88.32219334,65.18516886207664,153.50736220207665
723.09657039,88.51252506,65.14011084287887,153.65263590287887
723.51664871,88.70908975,65.09539819387021,153.8044879438702
723.93670063,88.90710991,65.06635160067668,153.97346151067669
724.35672615,89.09156361,65.04057699304542,154.1321406030454
724.77672524,89.2761196,65.02147375315025,154.29759335315026
725.19669789,89.4564487,65.00438542912711,154.4608341291271
725.61664407,89.64630648,64.99101357408162,154.6373200540816
726.03656376,89.83320675,65.00627513562472,154.8394818856247
726.45645695,90.00993799,65.00995230346905,155.01989029346905
726.87632362,90.18727819,65.02234005321546,155.20961824321546
727.29616374,90.36298088,65.02165154194532,155.3846324219453
727.7159773,90.54694742,65.03932760500412,155.5862750250041
728.13576429,90.70513389,65.05685283052931,155.7619867205293
728.55552467,90.88398995,65.07721644342035,155.96120639342035
728.97525843,91.05202433,65.09422253743064,156.14624686743065
729.39496556,91.2145579,65.12253871634258,156.3370966163426
729.81464603,91.37683996,65.13611755997425,156.51295751997424
730.23429983,91.54241896,65.13382851497016,156.67624747497018
730.65392692,91.70406484,65.11172191992316,156.81578675992316
731.07352731,91.84706812,65.08694938884183,156.93401750884183
731.49310096,91.99929731,65.04512540206576,157.04442271206577
731.91264786,92.14410922,64.97745388518483,157.12156310518483
732.33216799,92.28324876,64.90018714202526,157.18343590202528
732.75166133,92.41954713,64.83824964573236,157.25779677573234
733.17112786,92.5510672,64.76788587535508,157.31895307535507
733.59056756,92.69201382,64.67595497409745,157.36796879409746
734.00998042,92.8173946,64.56713181947195,157.38452641947197
734.4293664,92.95090831,64.45698188203357,157.40789019203356
734.8487255,93.06452519,64.325665080565,157.390190270565
735.2680577,93.18102151,64.18638406165645,157.36740557165643
735.68736298,93.29770516,64.05471780032714,157.35242296032715
736.10664131,93.40681406,63.88148668128046,157.28830074128047
736.52589267,93.51655099,63.7129422903088,157.22949328030882
736.94511706,93.62911692,63.54717738777834,157.17629430777833
737.36431445,93.74057868,63.38749854351151,157.12807722351153
737.78348482,93.85742843,63.23892079698085,157.09634922698086
738.20262815,93.97093925,63.112631589789615,157.08357083978962
738.62174442,94.08500404,62.993492357998825,157.07849639799883
739.04083362,94.19761111,62.874807285562504,157.0724183955625
739.45989572,94.32160332,62.79835361839376,157.11995693839376
739.87893071,94.42834848,62.733499694048106,157.1618481740481
740.29793856,94.5559163,62.70430156140619,157.2602178614062
740.71691926,94.67999414,62.69774980171518,157.37774394171518
741.13587279,94.81474441,62.72217556398737,157.53691997398738
741.55479913,94.93147428,62.75591059623024,157.68738487623023
741.97369826,95.06399216,62.85345296321184,157.91744512321185
742.39257016,95.19456893,62.96877761932075,158.16334654932075
742.81141481,95.34649694,63.15153169218243,158.4980286321824
743.23023219,95.48144982,63.3696599119178,158.8511097319178
743.64902229,95.62501727,63.62533564036838,159.25035291036838
744.06778508,95.76160802,63.92224880693755,159.68385682693756
744.48652055,95.88468604,64.26339777408747,160.14808381408747
744.90522868,96.01746735,64.65802651372063,160.67549386372065
745.32390944,96.16005528,65.08308553933139,161.2431408193314
745.74256282,96.29408008,65.51688692734332,161.81096700734332
746.1611888,96.41231343,65.99213465028733,162.40444808028732
746.57978736,96.54520443,66.50681321922218,163.0520176492222
746.99835849,96.67578245,67.03950577411003,163.71528822411003
747.41690215,96.79778903,67.58880448591613,164.38659351591613
747.83541834,96.91961069,68.14688173883339,165.06649242883339
748.25390703,97.03965354,68.72195529499751,165.7616088349975
748.67236821,97.14872891,69.30247357006692,166.4512024800669
749.09080185,97.26321777,69.89397159829495,167.15718936829495
749.50920794,97.36905408,70.48087719340636,167.84993127340636
749.92758646,97.45729676,71.05364562794774,168.51094238794775
750.34593739,97.53928759,71.5902648634237,169.12955245342368
750.7642607,97.62023407,72.12323760113864,169.74347167113865
751.18255639,97.66943792,72.61281889572612,170.2822568157261
751.60082443,97.72939866,73.08483798049902,170.81423664049902
752.0190648,97.77642264,73.50000563191833,171.27642827191835
752.43727748,97.80672032,73.8763525328806,171.6830728528806
752.85546246,97.84720492,74.2259650890421,172.0731700090421
753.27361971,97.85707673,74.50008401316776,172.35716074316775
753.69174922,97.86448986,74.72891142928404,172.59340128928403
754.10985097,97.85081371,74.90681621482489,172.75762992482487
754.52792493,97.82757262,75.04815535062359,172.8757279706236
754.94597109,97.78670712,75.10378806086365,172.89049518086364
755.36398944,97.73787805,75.12759808108012,172.86547613108013
755.78197994,97.66132958,75.06466987763164,172.72599945763164
756.19994258,97.57556164,74.96250009498702,172.53806173498702
756.61787735,97.4686425,74.82310996045706,172.29175246045708
757.03578422,97.35931336,74.62645828312179,171.98577164312178
757.45366318,97.24340772,74.4014937302744,171.6449014502744
757.8715142,97.09122131,74.13118785995961,171.2224091699596
758.28933727,96.92911088,73.8117107201605,170.7408216001605
758.70713236,96.74309426,73.46131338481955,170.20440764481955
759.12489946,96.56526231,73.07239816288298,169.63766047288297
759.54263856,96.3585428,72.67049108359372,169.0290338835937
759.96034962,96.15074056,72.23590204351997,168.38664260352
760.37803263,95.9158547,71.81094960495818,167.7268043049582
760.79568758,95.6658847,71.39871241214816,167.06459711214816
761.21331443,95.41046015,70.96536907246742,166.37582922246742
761.63091318,95.15924449,70.53568655727096,165.69493104727098
762.04848381,94.89688989,70.12340755766347,165.02029744766347
762.46602629,94.6220572,69.70561630119808,164.3276735011981
762.88354061,94.35091424,69.3023971963188,163.6533114363188
763.30102674,94.07708621,68.92309163264939,163.0001778426494
763.71848468,93.79018758,68.54057801403292,162.33076559403293
764.13591439,93.53654115,68.19560979512026,161.73215094512028
764.55331586,93.2532722,67.86421655316994,161.11748875316994
764.97068908,92.99428783,67.5783442736559,160.5726321036559
765.38803401,92.72886865,67.29795144677219,160.02682009677218
765.80535065,92.46883,67.03279789357953,159.50162789357952
766.22263898,92.2122056,66.8216918557829,159.0338974557829
766.63989896,91.94104994,66.61438911269958,158.55543905269957
767.0571306,91.67161491,66.44656936431386,158.11818427431388
767.47433386,91.40521238,66.30773041847354,157.71294279847353
767.89150873,91.14854491,66.19932542553096,157.34787033553096
768.30865518,90.90417308,66.1180526929958,157.0222257729958
768.72577321,90.64465466,66.05786695218146,156.70252161218144
769.14286278,90.40760664,66.0363125820436,156.4439192220436
769.55992389,90.16557971,66.00869909033392,156.17427880033392
769.97695651,89.92239874,66.0109768925142,155.93337563251418
770.39396062,89.68423101,66.02381392920661,155.70804493920662
770.81093621,89.45903306,66.04586996081953,155.50490302081954
771.22788325,89.23772513,66.08683013472131,155.3245552647213
771.64480173,89.01494317,66.14299280682009,155.15793597682008
772.06169163,88.79916606,66.19971631452967,154.99888237452967
772.47855292,88.59043051,66.2453550263376,154.8357855363376
772.89538559,88.36409536,66.29363382799997,154.65772918799996
773.31218962,88.14169172,66.34644015690861,154.4881318769086
773.72896499,87.93854478,66.37516784282727,154.31371262282727
774.14571169,87.7249271,66.4115184193325,154.13644551933248
774.56242968,87.50179203,66.43558445050056,153.93737648050057
774.97911896,87.27027753,66.45472260572893,153.72500013572892
775.3957795,87.04514961,66.49864603036326,153.54379564036327
775.81241129,86.81292804,66.5248187642915,153.3377468042915
776.22901431,86.58815974,66.55225498831608,153.14041472831607
776.64558853,86.34743723,66.57140111550426,152.91883834550424
777.06213394,86.09429881,66.5725267943019,152.6668256043019
777.47865052,85.85213915,66.58304502455078,152.43518417455078
