wavelength,L,R,reflectance
566.44719967,93.36190273,43.52658032107586,136.88848305107587
566.87571373,93.57662456,43.53447300417104,137.11109756417105
567.30420844,93.77132087,43.58884492846135,137.36016579846134
567.73268378,93.97257907,43.68445545134193,137.65703452134193
568.16113973,94.17170887,43.84204591035222,138.01375478035223
568.58957627,94.34106296,44.0335598229825,138.3746227829825
569.01799338,94.50723039,44.25832519050627,138.76555558050626
569.44639105,94.65583534,44.51027620552714,139.16611154552714
569.87476924,94.80388607,44.78982367896484,139.59370974896484
570.30312796,94.91543815,45.076962270821106,139.9924004208211
570.73146717,95.00690269,45.3751919482692,140.3820946382692
571.15978685,95.09520231,45.6715705307654,140.7667728407654
571.588087,95.17123514,45.97706124526381,141.1482963852638
572.01636758,95.22532549,46.2737266671798,141.4990521571798
572.44462858,95.24859902,46.55518248926054,141.80378150926055
572.87286998,95.28222979,46.810710498756656,142.09294028875667
573.30109177,95.29586669,47.06704220841733,142.36290889841732
573.72929391,95.29470093,47.29550997331607,142.59021090331606
574.1574764,95.26126846,47.505402608545296,142.7666710685453
574.58563922,95.21578522,47.6810055293822,142.8967907493822
575.01378234,95.17261296,47.83312587846727,143.00573883846727
575.44190574,95.11510797,47.95260107190666,143.06770904190665
575.87000941,95.06703653,48.06482822674902,143.13186475674902
576.29809333,95.00183732,48.16143492768395,143.16327224768395
576.72615748,94.93484475,48.22807801946985,143.16292276946984
577.15420184,94.85347113,48.258654044012246,143.11212517401225
577.58222639,94.79363203,48.24940531247626,143.04303734247625
578.01023111,94.73911062,48.219484271339795,142.9585948913398
578.43821598,94.70099808,48.14363688237409,142.8446349623741
578.86618099,94.65958255,48.03172144641508,142.69130399641506
579.29412611,94.64049864,47.89941560214481,142.53991424214482
579.72205133,94.62672583,47.73238970355221,142.3591155335522
580.14995662,94.64409261,47.523273599919094,142.1673662099191
580.57784197,94.6714674,47.275087464469856,141.94655486446985
581.00570736,94.71655388,46.987048992608045,141.70360287260806
581.43355276,94.76292509,46.636456828559055,141.39938191855904
581.86137817,94.8481804,46.25088493086265,141.09906533086266
582.28918356,94.93841291,45.80547682904312,140.7438897390431
582.7169689,95.03225673,45.331896288800834,140.36415301880083
583.1447342,95.14446148,44.818936367225305,139.9633978472253
583.57247941,95.27612559,44.281176081443654,139.55730167144367
584.00020453,95.39996531,43.72701273836912,139.12697804836912
584.42790954,95.53960418,43.16121387680909,138.70081805680908
584.85559441,95.68044291,42.57124360061335,138.25168651061335
585.28325913,95.81362921,42.00061340968542,137.81424261968542
585.71090368,95.94788049,41.45185282921736,137.39973331921738
586.13852803,96.05470565,40.940071636453766,136.99477728645377
586.56613218,96.15996539,40.45267152474072,136.61263691474073
586.9937161,96.25291968,40.008851386893156,136.26177106689317
587.42127977,96.32945873,39.58765476392904,135.91711349392904
587.84882317,96.39655117,39.21178662763495,135.60833779763493
588.27634629,96.42877722,38.88336256967892,135.31213978967892
588.7038491,96.44461542,38.59955606851142,135.04417148851144
589.13133159,96.42988999,38.34484267112311,134.77473266112312
589.55879373,96.39915086,38.12779471343364,134.52694557343364
589.98623551,96.32119657,37.931870895243804,134.25306746524382
590.41365691,96.23571322,37.7757242467147,134.0114374667147
590.84105791,96.11099053,37.669787752669855,133.78077828266984
591.26843849,95.94798114,37.57658911128703,133.52457025128703
591.69579863,95.74720173,37.50818656879793,133.25538829879793
592.12313831,95.54052998,37.465627359569886,133.00615733956988
592.55045752,95.28809016,37.44512915172933,132.73321931172933
592.97775623,95.03508399,37.46013949754266,132.49522348754266
593.40503442,94.73310317,37.49444704143502,132.22755021143502
593.83229208,94.43412705,37.56261236703462,131.99673941703463
594.25952919,94.10396721,37.65837504037994,131.76234225037993
594.68674573,93.76542956,37.771238115735144,131.53666767573515
595.11394167,93.40061769,37.90310184691104,131.30371953691105
595.541117,93.03344143,38.07339663102377,131.10683806102378
595.96827171,92.68413685,38.2579397179995,130.9420765679995
596.39540576,92.30937076,38.454061232599024,130.763431992599
596.82251915,91.92794165,38.65215245908935,130.58009410908934
597.24961185,91.56284787,38.85769716452773,130.42054503452772
597.67668385,91.1739793,39.059264655989494,130.2332439559895
598.10373512,90.77164229,39.25710344827792,130.0287457382779
598.53076564,90.38202081,39.454322114364345,129.83634292436435
598.95777541,90.00917489,39.65646520834782,129.6656400983478
599.38476439,89.63199353,39.84173456873363,129.47372809873363
599.81173257,89.26145272,40.01637584843563,129.2778285684356
600.23867993,88.90277626,40.197066073959306,129.09984233395932
600.66560645,88.55113433,40.37284494593984,128.92397927593984
601.09251211,88.20448787,40.538710773285054,128.74319864328504
601.5193969,87.84988156,40.695740332367336,128.54562189236734
601.94626078,87.51472275,40.84466881970939,128.3593915697094
602.37310376,87.18602215,41.00417387878276,128.19019602878276
602.7999258,86.86526318,41.14258598450478,128.00784916450476
603.22672688,86.54076172,41.26994262946403,127.81070434946403
603.65350699,86.21998841,41.37857147768888,127.59855988768888
604.08026611,85.90505793,41.45389413781211,127.35895206781211
604.50700422,85.60567187,41.50462508460056,127.11029695460056
604.9337213,85.31152586,41.54673841435929,126.8582642743593
605.36041733,84.99156488,41.55331966863279,126.54488454863278
605.78709229,84.68297038,41.51280025556601,126.19577063556602
606.21374616,84.34798515,41.434557374971355,125.78254252497135
606.64037893,84.02192262,41.31131726725754,125.33323988725755
607.06699057,83.67126861,41.15621325981922,124.82748186981922
607.49358107,83.31814344,40.9721389593628,124.29028239936281
607.9201504,82.95389578,40.763830889503524,123.71772666950352
608.34669856,82.56833404,40.5342236409244,123.1025576809244
608.77322551,82.17528453,40.29475843181143,122.47004296181143
609.19973124,81.73680141,40.0422462334267,121.77904764342671
609.62621572,81.29755799,39.78620320628276,121.08376119628275
610.05267896,80.82457504,39.55123591182875,120.37581095182875
610.47912091,80.33364207,39.32103684229722,119.65467891229721
610.90554156,79.80760082,39.09711193786893,118.90471275786894
611.3319409,79.26551811,38.90982100400125,118.17533911400125
611.75831891,78.68584385,38.73009926898782,117.41594311898783
612.18467556,78.06338369,38.56619780078139,116.62958149078139
612.61101083,77.3924724,38.41901954663909,115.8114919466391
613.03732472,76.69448878,38.29933073714122,114.99381951714122
613.46361719,75.95719363,38.185831966043025,114.14302559604303
613.88988823,75.16644978,38.08974991136349,113.25619969136349
614.31613782,74.3308672,37.993109898789,112.323977098789
614.74236595,73.4639624,37.92222342598196,111.38618582598195
615.16857258,72.55050244,37.859155380630334,110.40965782063034
615.59475771,71.59196525,37.81671507981197,109.40868032981197
616.02092131,70.59727372,37.79369704935169,108.3909707693517
616.44706337,69.57607912,37.79530269076072,107.37138181076072
616.87318386,68.52336973,37.808843109625336,106.33221283962533
617.29928278,67.45373122,37.858253662043666,105.31198488204366
617.72536008,66.33471092,37.926327392173675,104.26103831217368
618.15141577,65.21013083,38.00739803602477,103.21752886602476
618.57744982,64.08431659,38.128864137995414,102.21318072799542
619.0034622,62.94027265,38.285937272430644,101.22620992243064
619.42945291,61.80536026,38.45630999913981,100.2616702591398
619.85542192,60.66245197,38.666032684879866,99.32848465487987
620.28136922,59.53369006,38.88867432492232,98.42236438492232
620.70729478,58.42200423,39.143263308909084,97.56526753890908
621.13319858,57.3196484,39.41844511533999,96.73809351533998
621.55908061,56.25052122,39.711998975828074,95.96252019582808
621.98494085,55.19049564,39.98352985588156,95.17402549588155
622.41077927,54.17385305,40.26945667392141,94.4433097239214
622.83659587,53.18283038,40.5497249998381,93.73255537983809
623.26239061,52.23885176,40.82694078947198,93.06579254947198
623.68816348,51.33471633,41.10956750159223,92.44428383159223
624.11391447,50.47623491,41.38951798206444,91.86575289206445
624.53964355,49.66272269,41.65063929482702,91.31336198482703
624.9653507,48.89804136,41.91086239196015,90.80890375196014
625.39103591,48.18391781,42.15444485809689,90.33836266809689
625.81669915,47.53459517,42.396738403923656,89.93133357392367
626.24234041,46.9211142,42.636820402259715,89.5579346022597
626.66795966,46.35750666,42.873697860420926,89.23120452042093
627.09355689,45.84761131,43.11910169396,88.96671300396
627.51913209,45.38181498,43.35849475100391,88.74030973100392
627.94468522,44.96736722,43.58650372814888,88.55387094814887
628.37021627,44.59166748,43.82178986769652,88.41345734769652
628.79572523,44.26585387,44.01640725355906,88.28226112355907
629.22121207,43.9769284,44.19316353243699,88.17009193243699
629.64667677,43.73677425,44.35603436772276,88.09280861772277
630.07211931,43.52232509,44.50650765492307,88.02883274492308
630.49753969,43.34669334,44.60450757752703,87.95120091752703
630.92293786,43.2187525,44.70140294392083,87.92015544392083
631.34831383,43.11320407,44.771529347689764,87.88473341768977
631.77366756,43.03557753,44.80671063702694,87.84228816702694
632.19899905,42.99528034,44.81984990944447,87.81513024944448
632.62430826,42.97302285,44.80859935810611,87.78162220810611
633.04959519,42.97921389,44.78682331171958,87.76603720171957
633.4748598,43.00964937,44.76246280355349,87.7721121735535
633.90010209,43.0611378,44.69674834765454,87.75788614765455
634.32532203,43.13957263,44.632664415658056,87.77223704565806
634.75051961,43.2301507,44.585349732601195,87.8155004326012
635.17569481,43.34966663,44.54708715670211,87.8967537867021
635.6008476,43.48131466,44.50504727629031,87.98636193629031
636.02597797,43.62912212,44.46364016833808,88.09276228833808
636.45108589,43.79334146,44.44191621770916,88.23525767770916
636.87617136,43.96750103,44.40437997224236,88.37188100224236
637.30123435,44.16941126,44.37722997518969,88.5466412351897
637.72627483,44.38076711,44.36166593907145,88.74243304907145
638.15129281,44.61353656,44.34180969334615,88.95534625334615
638.57628824,44.86248403,44.32627707089343,89.18876110089343
639.00126112,45.12881479,44.31283444185693,89.44164923185693
639.42621142,45.41923675,44.268300411281174,89.68753716128117
639.85113913,45.72742566,44.214576158310315,89.94200181831032
640.27604422,46.06179129,44.14540850353018,90.20719979353018
640.70092669,46.4270293,44.07344599135551,90.50047529135551
641.1257865,46.81680097,43.99626711103847,90.81306808103847
641.55062364,47.23409623,43.90539008005331,91.13948631005331
641.97543809,47.68023775,43.819251199370406,91.4994889493704
642.40022983,48.15550193,43.74033410428139,91.89583603428139
642.82499885,48.65360155,43.6578631186005,92.31146466860051
643.24974512,49.19060707,43.58078434673498,92.77139141673499
643.67446862,49.75304461,43.52457886235188,93.27762347235188
644.09916934,50.34455025,43.47993702175191,93.8244872717519
644.52384726,50.95712982,43.44949298293258,94.40662280293259
644.94850235,51.59518852,43.43724961654819,95.0324381365482
645.3731346,52.26011669,43.43653984253743,95.69665653253742
645.79774399,52.9438312,43.459845889645685,96.40367708964568
646.2223305,53.64116694,43.4834220754429,97.1245890154429
646.64689411,54.3441602,43.513920331082176,97.85808053108218
647.0714348,55.05597567,43.56531351498736,98.62128918498736
647.49595255,55.75950052,43.592006898515066,99.35150741851507
647.92044735,56.46524331,43.60134754413311,100.06659085413311
648.34491917,57.16443499,43.603027254944074,100.76746224494407
648.769368,57.85475778,43.573068918382376,101.42782669838238
649.19379381,58.54117575,43.52625098760214,102.06742673760215
649.61819659,59.20735334,43.43153038435531,102.63888372435531
650.04257632,59.85949081,43.319735279901344,103.17922608990133
650.46693298,60.48888595,43.17422469462611,103.6631106446261
650.89126655,61.09423301,42.99027036259432,104.08450337259433
651.31557701,61.66951534,42.79698031527902,104.46649565527902
651.73986434,62.22435483,42.56571125352549,104.79006608352549
652.16412852,62.74337608,42.299881196149364,105.04325727614936
652.58836954,63.23186738,42.031583402339535,105.26345078233953
653.01258737,63.68559887,41.761909182316415,105.44750805231641
653.436782,64.10441373,41.46953206982584,105.57394579982585
653.8609534,64.48586111,41.19201137054069,105.67787248054069
654.28510156,64.83484056,40.91589656025101,105.75073712025102
654.70922646,65.14599118,40.64047245642555,105.78646363642554
655.13332808,65.41728616,40.38066657520172,105.79795273520173
655.5574064,65.64054325,40.12650762906165,105.76705087906164
655.9814614,65.83660765,39.891856309221424,105.72846395922143
656.40549307,65.99055407,39.663451323401375,105.65400539340138
656.82950137,66.09974979,39.45444471483909,105.5541945048391
657.2534863,66.16291008,39.25153372809711,105.4144438080971
657.67744784,66.18512416,39.05341533909939,105.23853949909939
658.10138596,66.17755866,38.86534630661641,105.04290496661642
658.52530064,66.10563174,38.691338474873056,104.79697021487306
658.94919188,66.00287633,38.52432225744498,104.52719858744499
659.37305964,65.85922868,38.36024141508522,104.21947009508523
659.79690391,65.68557731,38.19642930483776,103.88200661483776
660.22072468,65.47317076,38.04538358791084,103.51855434791085
660.64452191,65.23506386,37.92210648388445,103.15717034388445
661.0682956,64.9583742,37.80818492105072,102.7665591210507
661.49204572,64.64972755,37.706273432719335,102.35600098271934
661.91577225,64.32179671,37.63607649594456,101.95787320594457
662.33947518,63.96376446,37.59141848654504,101.55518294654505
662.76315449,63.58209333,37.56411263589844,101.14620596589845
663.18681015,63.18008546,37.562532901038054,100.74261836103805
663.61044215,62.76024886,37.58963939231016,100.34988825231017
664.03405047,62.33686832,37.65369968983,99.99056800983
664.45763509,61.90728107,37.73840695782359,99.6456880278236
664.88119598,61.4697317,37.853729553026454,99.32346125302645
665.30473314,61.02763029,38.009197803367435,99.03682809336743
665.72824655,60.58645194,38.18487539493111,98.77132733493112
666.15173617,60.14885308,38.391265368493286,98.54011844849329
666.575202,59.71816369,38.62909777043659,98.34726146043658
666.99864402,59.29725567,38.87560962263172,98.17286529263171
667.4220622,58.88223038,39.135361735799684,98.01759211579969
667.84545653,58.47428546,39.41316221108323,97.88744767108324
668.26882699,58.08027345,39.69309399317774,97.77336744317773
668.69217355,57.71060073,39.9760753787549,97.68667610875491
669.11549621,57.3427649,40.271156797054445,97.61392169705445
669.53879494,56.9961187,40.56677804724762,97.5628967472476
669.96206971,56.66652663,40.84207665098752,97.50860328098753
670.38532052,56.35039877,41.10717516055836,97.45757393055837
670.80854735,56.0518806,41.382536026016936,97.43441662601694
671.23175017,55.76901731,41.65109479959141,97.42011210959141
671.65492896,55.51092939,41.898505266280495,97.4094346562805
672.07808371,55.26452379,42.14221103127614,97.40673482127613
672.5012144,55.03772449,42.37970962548584,97.41743411548583
672.92432101,54.83012776,42.606446832337205,97.43657459233721
673.34740351,54.64272973,42.83977100060991,97.4825007306099
673.7704619,54.46471969,43.055100330317394,97.5198200203174
674.19349615,54.32410408,43.262323693721925,97.58642777372192
674.61650623,54.20262858,43.46480842351463,97.66743700351464
675.03949215,54.09139241,43.666521906511335,97.75791431651133
675.46245386,54.00559471,43.854246648064624,97.85984135806461
675.88539136,53.94336168,44.03706838253517,97.98043006253516
676.30830463,53.90531202,44.216445103860735,98.12175712386073
676.73119364,53.8797702,44.38076485279643,98.26053505279643
677.15405838,53.86937906,44.52744498414212,98.39682404414212
677.57689882,53.87412081,44.64488064909143,98.51900145909143
677.99971496,53.88419164,44.744946982700675,98.62913862270068
678.42250677,53.91497903,44.81776923140388,98.73274826140388
678.84527423,53.95562747,44.85757356652101,98.81320103652101
679.26801732,54.00354351,44.85652553552688,98.86006904552687
679.69073602,54.05406308,44.818899722254194,98.8729628022542
680.11343032,54.10878372,44.7487485650187,98.85753228501869
680.53610019,54.1629433,44.63344209805115,98.79638539805114
680.95874562,54.22457305,44.47628023021101,98.700853280211
681.38136658,54.28864417,44.285535202607775,98.57417937260777
681.80396307,54.35327006,44.05983898400138,98.41310904400137
682.22653505,54.42533846,43.805154584326154,98.23049304432615
682.64908251,54.49553605,43.524205463439806,98.01974151343981
683.07160543,54.56462041,43.23063198956116,97.79525239956116
683.49410379,54.64275408,42.9298253367502,97.5725794167502
683.91657758,54.72838387,42.624195108901176,97.35257897890118
684.33902677,54.8156949,42.31412961806588,97.12982451806587
684.76145134,54.9099008,42.02750021709264,96.93740101709264
685.18385128,55.01309067,41.745184208493924,96.75827487849392
685.60622656,55.12030425,41.491734219484414,96.61203846948442
686.02857717,55.24163608,41.26762289847635,96.50925897847634
686.45090309,55.3691369,41.054047923060985,96.42318482306098
686.8732043,55.51857346,40.86731351471066,96.38588697471066
687.29548077,55.66133461,40.71166347946498,96.37299808946497
687.7177325,55.80939702,40.58859043372429,96.39798745372428
688.13995946,55.96305183,40.473352387981926,96.43640421798193
688.56216163,56.12998487,40.39546666839351,96.52545153839351
688.98433899,56.30111153,40.34939389573977,96.65050542573977
689.40649153,56.47899686,40.3136760318723,96.7926728918723
689.82861923,56.67580528,40.309080468831965,96.98488574883197
690.25072206,56.87810106,40.317116020182084,97.19521708018209
690.67280001,57.08741811,40.34437671343327,97.43179482343328
691.09485305,57.31542113,40.384113226251515,97.69953435625152
691.51688118,57.54582528,40.42974187679885,97.97556715679886
691.93888436,57.78629738,40.49475139204162,98.28104877204163
692.36086259,58.03473118,40.557670326684494,98.5924015066845
692.78281583,58.30305012,40.62642400619961,98.92947412619961
693.20474408,58.58292313,40.706221381829316,99.2891445118293
693.62664732,58.86948309,40.787670425655946,99.65715351565595
694.04852552,59.15874633,40.875651104115725,100.03439743411573
694.47037866,59.46967496,40.96365849479056,100.43333345479056
694.89220673,59.79023264,41.05469615686423,100.84492879686422
695.31400971,60.1139947,41.11630189538212,101.23029659538213
695.73578757,60.45353115,41.17778063191424,101.63131178191423
696.15754031,60.80131188,41.23137514139721,102.03268702139721
696.57926789,61.16941723,41.27801210311492,102.44742933311491
697.00097031,61.53350643,41.290107344524046,102.82361377452405
697.42264753,61.90031505,41.2909282858523,103.1912433358523
697.84429955,62.2788786,41.26316765121592,103.54204625121592
698.26592635,62.67168221,41.21442707982708,103.88610928982709
698.6875279,63.06487141,41.140299107699235,104.20517051769923
699.10910418,63.45668989,41.02167136095131,104.47836125095131
699.53065518,63.8428548,40.874239153465155,104.71709395346515
699.95218088,64.23572782,40.701189930796986,104.93691775079698
700.37368126,64.61948335,40.5013689911469,105.1208523411469
700.7951563,65.00984366,40.27635077476328,105.28619443476327
701.21660597,65.40224887,40.03173529438376,105.43398416438376
701.63803027,65.77703598,39.75594983377327,105.53298581377327
702.05942917,66.15299382,39.454619500748976,105.60761332074898
702.48080265,66.5125278,39.14998491959146,105.66251271959146
702.9021507,66.85433979,38.826200446301016,105.68054023630101
703.32347329,67.1890294,38.50051678793565,105.68954618793565
703.74477041,67.50702148,38.163324829546646,105.67034630954666
704.16604204,67.80242963,37.833096964676265,105.63552659467626
704.58728815,68.07795015,37.51240847515557,105.59035862515557
705.00850873,68.32489507,37.19798914173137,105.52288421173137
705.42970376,68.56611067,36.90475083480908,105.47086150480908
705.85087322,68.77602583,36.62850417000342,105.4045300000034
706.2720171,68.95907836,36.36476758666904,105.32384594666905
706.69313536,69.12176735,36.13023536834312,105.25200271834312
707.114228,69.26918387,35.90965243746879,105.1788363074688
707.53529499,69.37361069,35.72083953149308,105.09445022149308
707.95633632,69.45267891,35.55024891174448,105.00292782174449
708.37735196,69.50779835,35.41453675696434,104.92233510696434
708.7983419,69.54020389,35.30818027072241,104.84838416072242
709.21930612,69.55010062,35.231457636065066,104.78155825606507
709.6402446,69.52530421,35.1730705575455,104.6983747675455
710.06115731,69.48737316,35.1491636444992,104.6365368044992
710.48204425,69.43379624,35.13662734089525,104.57042358089527
710.90290539,69.36198407,35.149605253273094,104.5115893232731
711.32374071,69.26569818,35.180877858325836,104.44657603832584
711.7445502,69.16766561,35.21582170584145,104.38348731584145
712.16533383,69.05332374,35.28323652179511,104.33656026179511
712.58609158,68.94416662,35.36172485671232,104.30589147671233
713.00682344,68.81800288,35.456623680413706,104.27462656041371
713.42752939,68.69929219,35.56265059198943,104.26194278198943
713.84820941,68.56870322,35.67426082159211,104.2429640415921
714.26886347,68.44372714,35.797710980664505,104.2414381206645
714.68949157,68.31419233,35.923825893628184,104.23801822362819
715.11009368,68.18331048,36.06277405521823,104.24608453521823
715.53066977,68.05262024,36.20115571664688,104.25377595664688
715.95121984,67.92003088,36.336160225454435,104.25619110545443
716.37174387,67.77941087,36.47523344802328,104.25464431802328
716.79224183,67.64819289,36.6200568774699,104.26824976746991
717.2127137,67.49311249,36.76473629949314,104.25784878949314
717.63315947,67.35916393,36.913158049935014,104.27232197993501
718.05357912,67.22656279,37.059622350985265,104.28618514098527
718.47397263,67.09256613,37.20240448124273,104.29497061124272
718.89433997,66.96484604,37.352690935997394,104.3175369759974
719.31468114,66.82888123,37.49294533886485,104.32182656886485
719.7349961,66.69546214,37.63396667900812,104.32942881900811
720.15528485,66.56212279,37.77246782264366,104.33459061264367
720.57554736,66.43292694,37.90776087639965,104.34068781639965
720.99578362,66.31150597,38.05771110373437,104.36921707373438
721.4159936,66.18254064,38.195834274221106,104.3783749142211
721.83617729,66.05796687,38.33257383436118,104.39054070436117
722.25633466,65.93999201,38.45244149565847,104.39243350565846
722.6764657,65.81718841,38.568664835302414,104.38585324530241
723.09657039,65.69995837,38.68909485239229,104.38905322239229
723.51664871,65.57892945,38.800867728474294,104.37979717847429
723.93670063,65.45974102,38.906967162886964,104.36670818288695
724.35672615,65.34575493,39.00033617258202,104.34609110258202
724.77672524,65.22726535,39.08691883655596,104.31418418655596
725.19669789,65.11152427,39.15988286371486,104.27140713371486
725.61664407,64.98214017,39.22211173905667,104.20425190905667
726.03656376,64.84333342,39.272310623720635,104.11564404372064
726.45645695,64.69507555,39.296764753628594,103.99184030362859
726.87632362,64.55328156,39.30804112960849,103.8613226896085
727.29616374,64.40684838,39.307713088457696,103.7145614684577
727.7159773,64.25936967,39.30092825582447,103.56029792582447
728.13576429,64.1108239,39.272086867764685,103.38291076776468
728.55552467,63.96255872,39.22957301310985,103.19213173310985
728.97525843,63.81992982,39.16729915459294,102.98722897459294
729.39496556,63.68371016,39.0954856980769,102.77919585807689
729.81464603,63.53787754,39.006522289915345,102.54439982991533
730.23429983,63.42501885,38.904467169597076,102.32948601959708
730.65392692,63.29772316,38.78140197314669,102.07912513314669
731.07352731,63.19151738,38.65235965221269,101.84387703221269
731.49310096,63.07908269,38.498987998310575,101.57807068831058
731.91264786,62.96906379,38.328081937251234,101.29714572725123
732.33216799,62.88018436,38.15955659167244,101.03974095167244
732.75166133,62.80526184,37.98172675355557,100.78698859355558
733.17112786,62.73510775,37.79349327168551,100.52860102168552
733.59056756,62.68626132,37.592838175735785,100.27909949573578
734.00998042,62.64472248,37.37367951537561,100.01840199537561
734.4293664,62.6334216,37.15049298516858,99.78391458516859
734.8487255,62.62954597,36.90270552943213,99.53225149943214
735.2680577,62.63140167,36.660091734183624,99.29149340418363
735.68736298,62.66509905,36.41491321199286,99.08001226199286
736.10664131,62.71174634,36.14907658476405,98.86082292476405
736.52589267,62.7842092,35.89903170720657,98.68324090720657
736.94511706,62.87263921,35.647730133577156,98.52036934357716
737.36431445,62.96930871,35.40377927026093,98.37308798026092
737.78348482,63.07618497,35.160408819513826,98.23659378951382
738.20262815,63.19963717,34.93405708119372,98.13369425119373
738.62174442,63.3384179,34.71847647633437,98.05689437633437
739.04083362,63.50182056,34.51143499161237,98.01325555161236
739.45989572,63.69370704,34.32645904525943,98.02016608525943
739.87893071,63.88790477,34.15740648635062,98.04531125635062
740.29793856,64.08886937,34.008996064759565,98.09786543475957
740.71691926,64.31511463,33.88114525942769,98.1962598894277
741.13587279,64.5523849,33.78108625229949,98.3334711522995
741.55479913,64.81049894,33.69504249353559,98.5055414335356
741.97369826,65.07439073,33.636165629453075,98.71055635945308
742.39257016,65.35314426,33.59426523445627,98.94740949445627
742.81141481,65.64360032,33.58376166988872,99.22736198988872
743.23023219,65.94197233,33.59050088134644,99.53247321134644
743.64902229,66.24757462,33.61656968387692,99.86414430387691
744.06778508,66.5593304,33.66265574885053,100.22198614885053
744.48652055,66.86396758,33.731126095175,100.595093675175
744.90522868,67.16439775,33.81559065955888,100.97998840955889
745.32390944,67.4692331,33.91459555231045,101.38382865231046
745.74256282,67.76249442,34.01629074864903,101.77878516864902
746.1611888,68.05161248,34.12999967637208,102.18161215637208
746.57978736,68.32334809,34.26001839804329,102.58336648804328
746.99835849,68.58031141,34.39538176851239,102.97569317851239
747.41690215,68.83800071,34.54283729829662,103.38083800829662
747.83541834,69.0680854,34.700626951386425,103.76871235138643
748.25390703,69.28679079,34.86796694107791,104.15475773107791
748.67236821,69.48339409,35.04331315472544,104.52670724472544
749.09080185,69.66739971,35.23025254869465,104.89765225869465
749.50920794,69.81485661,35.40847432246348,105.22333093246348
749.92758646,69.95233459,35.59023875490803,105.54257334490804
750.34593739,70.07058319,35.76402512687239,105.83460831687239
750.7642607,70.18052475,35.95937159565653,106.13989634565652
751.18255639,70.26609951,36.14190222171506,106.40800173171506
751.60082443,70.35721939,36.31781205603343,106.67503144603343
752.0190648,70.4331654,36.48610316619841,106.91926856619841
752.43727748,70.48942161,36.64321095067042,107.13263256067042
752.85546246,70.54528801,36.79617132257974,107.34145933257973
753.27361971,70.60587206,36.92649242376085,107.53236448376084
753.69174922,70.63913462,37.03000394444986,107.66913856444985
754.10985097,70.67854734,37.121658634877235,107.80020597487723
754.52792493,70.70457037,37.19683275118383,107.90140312118382
754.94597109,70.71931069,37.244059877599895,107.9633705675999
755.36398944,70.73231021,37.27904503524448,108.01135524524447
755.78197994,70.73361248,37.28111942322568,108.01473190322568
756.19994258,70.7276176,37.258241125276335,107.98585872527633
756.61787735,70.71933787,37.226238876141295,107.9455767461413
757.03578422,70.69636234,37.1554032495308,107.8517655895308
757.45366318,70.68773524,37.07754807074572,107.76528331074572
757.8715142,70.67679906,36.98479833280336,107.66159739280334
758.28933727,70.66139253,36.86042052705526,107.52181305705525
758.70713236,70.64326736,36.72737955736552,107.37064691736552
759.12489946,70.62378174,36.584562384271926,107.20834412427192
759.54263856,70.60133735,36.42495999443125,107.02629734443124
759.96034962,70.58181686,36.24944707459881,106.83126393459881
760.37803263,70.54948209,36.07858083776798,106.62806292776799
760.79568758,70.542548,35.91157361241233,106.45412161241234
761.21331443,70.5311931,35.72104861331841,106.2522417133184
761.63091318,70.52147122,35.524392061364004,106.045863281364
762.04848381,70.50764874,35.31449222178873,105.82214096178873
762.46602629,70.51744802,35.09652715254278,105.61397517254278
762.88354061,70.52678411,34.87076433020879,105.3975484402088
763.30102674,70.55023477,34.65920722550507,105.20944199550507
763.71848468,70.57713397,34.42042502265319,104.9975589926532
764.13591439,70.61758195,34.189272024159045,104.80685397415905
764.55331586,70.65581323,33.95530357601386,104.61111680601387
764.97068908,70.70023378,33.715036232579145,104.41527001257916
765.38803401,70.75714733,33.478115474514915,104.23526280451492
765.80535065,70.80752703,33.22550050410436,104.03302753410436
766.22263898,70.85315187,32.977982543233175,103.83113441323317
766.63989896,70.92666565,32.73738420604459,103.66404985604458
767.0571306,70.97647537,32.48827780190106,103.46475317190107
767.47433386,71.03772472,32.24210045934851,103.2798251793485
767.89150873,71.10775863,32.008519965127824,103.11627859512782
768.30865518,71.17695487,31.75715202491022,102.93410689491023
768.72577321,71.27357308,31.516732195224375,102.79030527522438
769.14286278,71.35957189,31.2842004404858,102.6437723304858
769.55992389,71.46463022,31.03786803962514,102.50249825962514
769.97695651,71.58863892,30.811970612650605,102.4006095326506
770.39396062,71.71110188,30.577963715915207,102.2890655959152
770.81093621,71.85520484,30.346007137836583,102.20121197783658
771.22788325,72.00951595,30.117750811943843,102.12726676194384
771.64480173,72.18955604,29.886726055806463,102.07628209580646
772.06169163,72.39155331,29.653056238075436,102.04460954807544
772.47855292,72.6181008,29.41473250257123,102.03283330257122
772.89538559,72.86617277,29.17908243800629,102.0452552080063
773.31218962,73.12406949,28.94157757058422,102.06564706058421
773.72896499,73.39869651,28.69475125009365,102.09344776009364
774.14571169,73.70208278,28.460811101570883,102.16289388157088
774.56242968,74.0220889,28.231315403296836,102.25340430329683
774.97911896,74.36684061,28.00866976264973,102.37551037264973
775.3957795,74.71101153,27.79547118074011,102.5064827107401
775.81241129,75.06420024,27.588931212150882,102.65313145215089
776.22901431,75.42966567,27.38392525183951,102.81359092183952
776.64558853,75.80624206,27.190021177350168,102.99626323735018
777.06213394,76.1947421,26.998640326906017,103.19338242690601
777.47865052,76.58197969,26.824462560240452,103.40644225024045
