wavelength,L,R,reflectance
367.590328,93.61764995,78.90118631615752,172.5188362661575
368.02572142,93.76108812,79.13132353502158,172.8924116550216
368.46110427,94.02292038,79.07104689925167,173.09396727925167
368.89647652,94.25037111,79.10836793955887,173.3587390495589
369.33183815,93.37670018,78.2857762037521,171.6624763837521
369.76718915,93.79630544,78.60573775488636,172.40204319488635
370.2025295,93.97363465,78.52849437621326,172.50212902621325
370.63785917,94.32270916,78.93295824101472,173.2556674010147
371.07317815,94.05200758,78.50299884065628,172.55500642065627
371.50848642,94.15629667,78.77907610496783,172.93537277496785
371.94378395,93.79221296,78.26478031449588,172.05699327449588
372.37907074,93.66309098,78.35063644315541,172.01372742315542
372.81434676,93.27922399,78.62119859800596,171.90042258800597
373.24961199,93.72525732,79.02615257657769,172.75140989657768
373.68486642,93.80513431,78.41162227437663,172.21675658437664
374.12011002,93.56049383,77.93190835287915,171.49240218287915
374.55534277,93.675146,78.12020664135886,171.79535264135887
374.99056467,93.88624654,78.4470046697149,172.3332512097149
375.42577567,93.79891035,78.22284707102679,172.0217574210268
375.86097578,93.42950301,78.0212852323084,171.45078824230842
376.29616497,94.18845584,78.5163423516549,172.7047981916549
376.73134321,94.49495948,78.80560913109724,173.30056861109725
377.1665105,94.72379252,79.29684433846573,174.02063685846574
377.6016668,94.63775259,78.5476790056407,173.1854315956407
378.03681211,94.69070134,78.74597817288918,173.43667951288919
378.47194641,94.54079622,78.25401557940984,172.79481179940984
378.90706966,94.21852034,77.80161239099874,172.02013273099874
379.34218187,93.95953475,78.28042447081428,172.23995922081428
379.777283,94.22945038,79.03726105677396,173.26671143677396
380.21237303,94.38070021,78.1847179128201,172.56541812282012
380.64745196,94.39600275,77.37583501572797,171.77183776572798
381.08251975,94.22248336,77.18366295687606,171.40614631687606
381.5175764,94.31951506,76.72436123990786,171.04387629990788
381.95262187,93.24311261,76.90500873155527,170.14812134155528
382.38765616,93.37233838,76.49474016517091,169.8670785451709
382.82267924,93.90687871,76.77934947737515,170.68622818737515
383.25769109,93.80606985,76.90186968132696,170.70793953132696
383.6926917,94.0655363,77.44705855250547,171.51259485250546
384.12768105,94.08188467,77.1350652602831,171.21694993028308
384.56265911,93.82996873,77.96117954504611,171.7911482750461
384.99762586,93.67028815,77.54393058594496,171.21421873594497
385.4325813,93.66717152,76.56461104451104,170.23178256451104
385.8675254,94.39163498,77.76963108471956,172.16126606471957
386.30245813,94.21417054,77.55564336912964,171.76981390912965
386.73737949,94.48197126,77.24143502169441,171.7234062816944
387.17228945,94.1416635,77.89081344483408,172.0324769448341
387.60718799,93.65515933,77.47979738511584,171.13495671511583
388.04207509,93.19104731,77.3362748949917,170.52732220499172
388.47695074,93.04782567,76.73026514975903,169.77809081975903
388.91181492,93.11512415,76.93305685585541,170.0481810058554
389.3466676,92.99971886,77.07746297591643,170.07718183591643
389.78150877,92.77673546,77.5798918273866,170.3566272873866
390.21633841,92.93137346,77.03169167842157,169.96306513842157
390.6511565,93.1157048,76.16200919082877,169.27771399082877
391.08596302,92.61895841,74.98814425400346,167.60710266400346
391.52075795,92.50304564,75.69212766941708,168.19517330941707
391.95554127,92.15649743,76.37316357851812,168.52966100851813
392.39031297,92.54525098,76.0911696104622,168.6364205904622
392.82507302,92.68815201,74.96878660933814,167.65693861933812
393.2598214,92.71867174,74.38276843759705,167.10144017759706
393.6945581,92.45090775,74.75835916511537,167.20926691511536
394.1292831,92.19241443,74.97542266566148,167.16783709566147
394.56399638,91.85637608,74.3749342216717,166.2313103016717
394.99869791,91.68674699,74.8309642680095,166.5177112580095
395.43338769,92.24162077,74.7393411493527,166.9809619193527
395.86806568,91.68305704,75.06433875045055,166.74739579045053
396.30273188,91.44030617,75.15066200581172,166.59096817581172
396.73738625,90.79486225,74.69469847175341,165.4895607217534
397.1720288,90.3195838,74.84924691242969,165.1688307124297
397.60665948,89.70262283,75.29018149391042,164.99280432391043
398.04127829,88.98787656,74.37132626519158,163.35920282519157
398.47588521,88.74383786,73.69186251985124,162.43570037985126
398.91048022,88.42978935,73.54235923905048,161.97214858905048
399.34506329,87.31692116,71.95641861511477,159.27333977511478
399.77963441,86.58488326,71.25747883621233,157.84236209621233
400.21419356,84.77539945,70.56109696362147,155.33649641362146
400.64874072,83.4012862,68.65472131136285,152.05600751136285
401.08327588,81.82378312,67.62935643154596,149.45313955154597
401.517799,80.04795205,66.08349420363817,146.13144625363816
401.95231008,77.56382938,65.23103561540319,142.7948649954032
402.3868091,75.17145748,63.45245826608852,138.62391574608853
402.82129603,72.65847418,62.36623545872219,135.0247096387222
403.25577086,70.16298543,60.155733244405106,130.31871867440512
403.69023356,67.0704954,57.92883500917826,124.99933040917826
404.12468412,64.10455406,55.72284480196637,119.82739886196637
404.55912252,61.35612069,53.941039064614465,115.29715975461446
404.99354874,58.44423103,51.657844983755695,110.10207601375569
405.42796276,55.33868527,48.839686777177455,104.17837204717745
405.86236457,52.3505041,46.992431994754845,99.34293609475485
406.29675414,49.4239811,45.25659466625572,94.68057576625571
406.73113145,46.83751476,43.60528837352064,90.44280313352064
407.16549648,44.49846617,41.8198035067186,86.3182696767186
407.59984922,42.35353155,40.17932588300322,82.53285743300322
408.03418965,40.26874657,38.73975361749798,79.00850018749799
408.46851774,38.37947166,37.31273247386314,75.69220413386314
408.90283349,36.47850884,35.88699353564055,72.36550237564055
409.33713686,34.72054551,34.52204952740107,69.24259503740107
409.77142784,33.1523813,33.16488532264931,66.31726662264931
410.20570642,31.63945104,32.02414436866623,63.663595408666225
410.63997256,30.36405887,31.08119425306487,61.44525312306487
411.07422626,29.30425403,30.19005608655063,59.49431011655063
411.50846749,28.32584634,29.58661596398586,57.91246230398586
411.94269624,27.38889517,29.132933101617528,56.52182827161753
412.37691248,26.47183812,28.579305960931038,55.05114408093104
412.81111621,25.74126476,28.108758842529827,53.85002360252983
413.24530738,24.98331641,27.668253835517387,52.65157024551739
413.679486,24.39837555,27.30292457866648,51.70130012866648
414.11365204,23.80005975,26.853843740059908,50.6539034900599
414.54780547,23.258391,26.568400790614895,49.82679179061489
414.98194629,22.77774534,26.27682470165456,49.05457004165456
415.41607447,22.44999834,25.99775439532863,48.447752735328635
415.85018999,22.08803969,25.833847573810132,47.921887263810135
416.28429284,21.72014888,25.712783566037793,47.432932446037796
416.71838299,21.43550511,25.616918914717385,47.05242402471738
417.15246043,21.18418508,25.542737830971685,46.72692291097168
417.58652514,20.96868262,25.481733641314854,46.45041626131486
418.02057709,20.75863066,25.386860387092295,46.14549104709229
418.45461627,20.4926955,25.221598142043092,45.71429364204309
418.88864266,20.36841191,25.156406493833195,45.524818403833194
419.32265625,20.19938358,25.02143642402999,45.22082000402999
419.756657,20.08715013,24.967909781555623,45.055059911555624
420.19064491,19.94846971,24.911433039036883,44.859902749036884
420.62461995,19.80435902,24.891931762279764,44.69629078227976
421.0585821,19.6762829,24.863441853498166,44.53972475349816
421.49253135,19.59601953,24.882547459142167,44.478566989142166
421.92646768,19.48544839,24.894769370891133,44.38021776089113
422.36039106,19.43907923,24.88634792827028,44.32542715827028
422.79430148,19.39105704,24.934471536653867,44.325528576653866
423.22819892,19.34124412,25.003485576017983,44.34472969601798
423.66208336,19.31601849,25.051277872057724,44.36729636205773
424.09595478,19.29710724,25.060633838614635,44.35774107861464
424.52981316,19.23244089,25.07437607640509,44.306816966405094
424.96365849,19.19827632,25.07138647262805,44.269662792628054
425.39749074,19.15639736,25.088307486281895,44.24470484628189
425.83130989,19.12475933,25.16151425997449,44.286273589974485
426.26511593,19.07577836,25.19033614608194,44.26611450608194
426.69890883,19.07254461,25.246343847782555,44.318888457782556
427.13268858,19.05955025,25.333875303899543,44.39342555389955
427.56645516,19.07509526,25.4360140497147,44.5111093097147
428.00020855,19.11989202,25.554681437636187,44.674573457636185
428.43394873,19.14415962,25.656360404595656,44.800520024595656
428.86767568,19.11332717,25.718842606028176,44.83216977602818
429.30138939,19.12826578,25.67705244102207,44.80531822102207
429.73508982,19.12717265,25.636935541443584,44.76410819144358
430.16877697,19.11633346,25.560091043434067,44.67642450343406
430.60245081,19.10197772,25.49547408590254,44.59745180590254
431.03611133,19.05703276,25.410787531435645,44.46782029143564
431.46975851,19.02515788,25.38550278091507,44.41066066091507
431.90339232,19.04221278,25.40228253216523,44.44449531216523
432.33701276,19.00718017,25.400687916552734,44.40786808655274
432.77061979,18.99689859,25.42508987563387,44.42198846563387
433.2042134,18.97836974,25.48620015035836,44.46456989035836
433.63779357,18.96321338,25.503478420865534,44.46669180086553
434.07136029,18.95127202,25.51156334801823,44.46283536801823
434.50491352,18.93941362,25.48259042588662,44.422004045886624
434.93845327,18.91371411,25.42185250511014,44.33556661511014
435.37197949,18.90523979,25.39448302873201,44.29972281873201
435.80549219,18.88216059,25.369816030998933,44.25197662099893
436.23899132,18.87704199,25.34581419234343,44.22285618234343
436.67247689,18.85746992,25.30163808636089,44.15910800636089
437.10594887,18.83742337,25.29761619319141,44.13503956319141
437.53940723,18.82002109,25.281120321418044,44.10114141141804
437.97285197,18.8009882,25.269685420516492,44.07067362051649
438.40628306,18.79203853,25.28431709128195,44.07635562128195
438.83970048,18.74389965,25.264339719165054,44.008239369165054
439.27310421,18.7068213,25.23902552354484,43.94584682354484
439.70649424,18.6653528,25.201494706717234,43.866847506717235
440.13987054,18.61491225,25.18018360533153,43.795095855331525
440.5732331,18.53719254,25.05598414695438,43.59317668695438
441.00658189,18.46342241,24.96475594848009,43.42817835848009
441.4399169,18.37370221,24.80641765487198,43.18011986487198
441.87323811,18.2920436,24.638600812206903,42.9306444122069
442.30654551,18.22738802,24.4416258406656,42.6690138606656
442.73983906,18.14954225,24.295382924396762,42.44492517439676
443.17311875,18.08442129,24.136118018034846,42.220539308034844
443.60638457,18.01223047,24.0067733808557,42.0190038508557
444.03963649,17.92917642,23.902998537614906,41.83217495761491
444.47287449,17.85448238,23.8330760702713,41.6875584502713
444.90609856,17.77759883,23.73757532282949,41.51517415282949
445.33930868,17.68283141,23.63944745989213,41.32227886989213
445.77250482,17.60934734,23.53142670919765,41.140774049197645
446.20568697,17.5337601,23.433327323556494,40.96708742355649
446.63885511,17.44692506,23.25124277644442,40.698167836444426
447.07200922,17.35777141,23.10542218276711,40.46319359276711
447.50514928,17.27356125,22.967091950141945,40.24065320014195
447.93827527,17.20013108,22.84269017487148,40.04282125487148
448.37138718,17.10676503,22.704204992620966,39.810970022620964
448.80448497,17.00745396,22.539674238381,39.547128198381
449.23756865,16.90844898,22.41135952024678,39.31980850024678
449.67063818,16.80565287,22.27855804062955,39.08421091062955
450.10369354,16.69431635,22.165507057901678,38.85982340790168
450.53673472,16.60045785,22.06491083472429,38.66536868472429
450.9697617,16.48291933,21.919615967877462,38.40253529787746
451.40277446,16.3679316,21.797533079595393,38.16546467959539
451.83577298,16.23747698,21.655271132568625,37.892748112568626
452.26875725,16.15059809,21.524576232876733,37.67517432287673
452.70172723,16.04808193,21.405507757115952,37.45358968711595
453.13468291,15.95817675,21.283459493558386,37.24163624355839
453.56762428,15.866706,21.14552136104772,37.01222736104772
454.00055132,15.79773215,21.01442633691436,36.81215848691436
454.433464,15.7117498,20.88132617435095,36.59307597435095
454.8663623,15.63239164,20.745620395758138,36.37801203575814
455.29924622,15.55579137,20.660970771348474,36.216762141348475
455.73211572,15.4930612,20.588320067251477,36.08138126725147
456.16497079,15.43942352,20.54897648623205,35.98840000623205
456.59781142,15.38868758,20.501278039095265,35.889965619095264
457.03063757,15.34154217,20.50680898397778,35.84835115397778
457.46344923,15.29919542,20.504804800882894,35.8040002208829
457.89624639,15.26841738,20.473633641580243,35.742051021580245
458.32902903,15.23809337,20.473871084096086,35.71196445409608
458.76179711,15.20768413,20.462766782676674,35.67045091267667
459.19455064,15.18015142,20.490866324750264,35.671017744750266
459.62728958,15.15520714,20.48294799345352,35.63815513345352
460.06001392,15.13529704,20.513137179957656,35.64843421995766
460.49272363,15.12516037,20.557097664698777,35.682258034698776
460.92541871,15.13164937,20.601082569504843,35.732731939504845
461.35809913,15.13870184,20.66515279706342,35.803854637063424
461.79076486,15.16595819,20.74338083882844,35.90933902882844
462.22341591,15.19996424,20.841438577042197,36.0414028170422
462.65605223,15.22733183,20.95719358437741,36.18452541437741
463.08867382,15.28495823,21.10126169093267,36.386219920932675
463.52128065,15.33863059,21.23455640146165,36.57318699146165
463.95387271,15.41369863,21.423869133000956,36.837567763000955
464.38644998,15.49502075,21.62048952462679,37.11551027462679
464.81901243,15.57876006,21.81452357102916,37.39328363102916
465.25156005,15.69482271,22.06567817946023,37.76050088946023
465.68409283,15.79233189,22.30440624454837,38.096738134548374
466.11661073,15.92624536,22.561960640033238,38.48820600003324
466.54911374,16.06826031,22.847275011889657,38.91553532188966
466.98160185,16.22087993,23.12103976014309,39.34191969014309
467.41407503,16.3683688,23.42754226161787,39.79591106161787
467.84653327,16.53754083,23.713320567307466,40.25086139730747
468.27897654,16.7147599,24.015816307579872,40.73057620757987
468.71140483,16.89877399,24.332490780882722,41.23126477088272
469.14381811,17.09972738,24.659166185112102,41.7588935651121
469.57621637,17.29975476,24.968364549835297,42.2681193098353
470.0085996,17.51089292,25.3193961106977,42.8302890306977
470.44096776,17.72324391,25.63648305057383,43.35972696057383
470.87332084,17.96617313,25.969155240850753,43.935328370850755
471.30565882,18.20642017,26.328932026353087,44.53535219635309
471.73798169,18.46153405,26.682348341971593,45.143882391971594
472.17028942,18.74143958,27.064678686970904,45.806118266970905
472.602582,19.00995188,27.42802926330143,46.43798114330143
473.0348594,19.28538976,27.838389387618168,47.123779147618166
473.4671216,19.58279873,28.250458398183017,47.83325712818302
473.8993686,19.88716636,28.66137194069173,48.54853830069173
474.33160036,20.20186773,29.076201909005153,49.27806963900515
474.76381687,20.53551293,29.485854319770326,50.02136724977032
475.19601811,20.8700458,29.924375755572868,50.79442155557287
475.62820407,21.2222097,30.37112589937512,51.59333559937512
476.06037471,21.59672121,30.795795097197644,52.39251630719764
476.49253003,21.9806978,31.201125183145603,53.18182298314561
476.92467,22.40838058,31.623600564343185,54.031981144343185
477.35679461,22.82648763,32.01681491620067,54.843302546200675
477.78890383,23.28247536,32.435541320958194,55.71801668095819
478.22099765,23.76336253,32.8498676696833,56.6132301996833
478.65307605,24.24701304,33.26150590514558,57.50851894514558
479.085139,24.74315048,33.688259434934835,58.43140991493483
479.5171865,25.23366751,34.131222388365174,59.36488989836518
479.94921851,25.71836735,34.54996547513357,60.26833282513357
480.38123503,26.2073758,34.984270702811855,61.19164650281186
480.81323602,26.69741031,35.430141406956395,62.12755171695639
481.24522149,27.20172525,35.883986055826256,63.08571130582625
481.67719139,27.71013078,36.306298292351336,64.01642907235134
482.10914572,28.22331033,36.63921111089969,64.86252144089968
482.54108446,28.75025612,36.936149102458266,65.68640522245826
482.97300758,29.2898931,37.183905873979164,66.47379897397917
483.40491507,29.85824893,37.38752800591009,67.24577693591009
483.83680691,30.43306624,37.54516758624564,67.97823382624564
484.26868308,31.01506011,37.70450712548629,68.7195672354863
484.70054356,31.62151851,37.82855816988795,69.45007667988796
485.13238833,32.23624931,37.97718815352505,70.21343746352505
485.56421738,32.84842113,38.13041553195939,70.97883666195939
485.99603067,33.45573022,38.26077321819407,71.71650343819407
486.4278282,34.06453088,38.39405075623855,72.45858163623855
486.85960995,34.66586724,38.540632138697745,73.20649937869774
487.29137589,35.25715922,38.6900830226578,73.94724224265781
487.72312601,35.84341403,38.82661202076183,74.67002605076183
488.15486029,36.42389967,38.95487572487734,75.37877539487734
488.5865787,37.01022224,39.063173608415376,76.07339584841537
489.01828124,37.60272482,39.14911218064683,76.75183700064683
489.44996788,38.2066881,39.21710088515108,77.42378898515108
489.8816386,38.81621107,39.27205245597785,78.08826352597785
490.31329338,39.40743806,39.32382719593554,78.73126525593554
490.7449322,40.01570795,39.31991277969582,79.33562072969582
491.17655505,40.63157225,39.327323375288266,79.95889562528826
491.6081619,41.25644704,39.329222390569655,80.58566943056965
492.03975274,41.87986927,39.319391310685184,81.19926058068518
492.47132755,42.51473801,39.29888633664981,81.81362434664982
492.90288631,43.15277526,39.278729783089354,82.43150504308935
493.33442899,43.77207671,39.25619497061947,83.02827168061947
493.76595559,44.38649237,39.27731949720326,83.66381186720326
494.19746607,45.00186566,39.3111350567809,84.31300071678089
494.62896043,45.61866951,39.34535047290187,84.96401998290187
495.06043864,46.23772478,39.40007854898164,85.63780332898165
495.49190069,46.85039055,39.48415989189759,86.33455044189759
495.92334655,47.44918824,39.58831857731776,87.03750681731776
496.3547762,48.05199928,39.70608077536127,87.75808005536126
496.78618963,48.63681755,39.802942417026166,88.43975996702616
497.21758682,49.23570284,39.91164304868642,89.14734588868643
497.64896774,49.83367252,39.96695046691952,89.80062298691952
498.08033239,50.45801827,40.00684105240078,90.46485932240077
498.51168074,51.05962888,39.991996405773925,91.05162528577392
498.94301276,51.68298258,39.94055178579435,91.62353436579434
499.37432845,52.33313094,39.91980853635413,92.25293947635413
499.80562778,52.97543895,39.88038167672627,92.85582062672627
500.23691074,53.61403741,39.876759375118944,93.49079678511895
500.6681773,54.2658162,39.87700649918147,94.14282269918147
501.09942745,54.88805769,39.89081634852458,94.77887403852458
501.53066116,55.50536978,39.94939797391405,95.45476775391406
501.96187842,56.11053745,40.040514836158295,96.15105228615829
502.39307921,56.70143134,40.16417539506438,96.86560673506438
502.82426351,57.279661,40.312590410808085,97.59225141080807
503.2554313,57.83128008,40.48643062466108,98.31771070466108
503.68658256,58.35470837,40.61151185989589,98.9662202298959
504.11771727,58.88940881,40.77485984210259,99.66426865210259
504.54883542,59.40849686,40.94341725133683,100.35191411133684
504.97993698,59.90028792,41.0806226617907,100.9809105817907
505.41102193,60.38806282,41.20739591690288,101.59545873690288
505.84209026,60.88388863,41.36035903153986,102.24424766153986
506.27314195,61.3650645,41.50081460992942,102.86587910992942
506.70417698,61.84622697,41.66531838448874,103.51154535448873
507.13519532,62.32798582,41.80458292574941,104.13256874574941
507.56619696,62.78499331,41.94373568839958,104.72872899839957
507.99718189,63.23914988,42.0933969793952,105.3325468593952
508.42815007,63.68222261,42.27033580170242,105.95255841170243
508.8591015,64.12017642,42.48402070940772,106.60419712940774
509.29003615,64.53159508,42.72121209474711,107.25280717474712
509.72095401,64.93897408,42.986060748533205,107.9250348285332
510.15185505,65.34706629,43.33141285609946,108.67847914609946
510.58273926,65.73456554,43.69639473353564,109.43096027353565
511.01360661,66.12735225,44.107279812657474,110.23463206265748
511.44445709,66.46889709,44.59120655670389,111.06010364670388
511.87529069,66.8433602,45.10224566112287,111.94560586112289
512.30610737,67.20146474,45.646431200752424,112.84789594075244
512.73690712,67.54961097,46.17377681964334,113.72338778964334
513.16768992,67.90535682,46.712505768981,114.617862588981
513.59845576,68.25852102,47.18934279972203,115.44786381972203
514.02920461,68.60971864,47.633692635331776,116.24341127533177
514.45993645,68.9704392,48.051821344622105,117.0222605446221
514.89065127,69.3335964,48.43399962844499,117.76759602844498
515.32134905,69.69359379,48.7517296307017,118.4453234207017
515.75202976,70.04792796,49.024212848079735,119.07214080807972
516.18269339,70.39068513,49.27122762847807,119.66191275847807
516.61333992,70.73828933,49.526224445340596,120.26451377534059
517.04396933,71.09837787,49.821007215013346,120.91938508501335
517.4745816,71.43250445,50.12389320217599,121.55639765217599
517.90517671,71.76247563,50.46803691903984,122.23051254903984
518.33575465,72.08330741,50.831236766222496,122.9145441762225
518.76631539,72.38329468,51.2316073851472,123.6149020651472
519.19685891,72.6620004,51.648447426056165,124.31044782605616
519.6273852,72.93208512,52.04283808294096,124.97492320294096
520.05789424,73.18606194,52.445503741123865,125.63156568112387
520.488386,73.4261282,52.83876381170021,126.2648920117002
520.91886048,73.67452338,53.214248892142216,126.8887722721422
521.34931764,73.90955697,53.58327052835918,127.49282749835918
521.77975747,74.12135989,53.900691044257,128.02205093425698
522.21017995,74.33541912,54.16777859334885,128.50319771334884
522.64058507,74.56504376,54.43812585980309,129.0031696198031
523.07097279,74.78487728,54.67642526496368,129.4613025449637
523.50134312,74.99237612,54.84714859995704,129.83952471995704
523.93169601,75.20194883,54.99992877370401,130.20187760370402
524.36203147,75.3886724,55.14832837561281,130.53700077561282
524.79234945,75.59776698,55.26332685694011,130.8610938369401
525.22264996,75.78562818,55.3889084752731,131.1745366552731
525.65293297,75.95974663,55.51607925677846,131.47582588677847
526.08319845,76.12341339,55.6829119010997,131.8063252910997
526.5134464,76.27003931,55.84054834893567,132.11058765893569
526.94367678,76.41732334,56.03794353970214,132.45526687970215
527.37388959,76.53846218,56.27114773692313,132.80960991692314
527.8040848,76.68372143,56.55341356826326,133.23713499826326
528.2342624,76.79511502,56.84961081928828,133.64472583928827
528.66442236,76.91201912,57.22394170749066,134.13596082749066
529.09456467,77.00964846,57.595446945025046,134.60509540502505
529.5246893,77.09542084,58.02199079221884,135.11741163221885
529.95479624,77.19916835,58.43126694828746,135.63043529828747
530.38488547,77.28020978,58.81071323985425,136.09092301985424
530.81495697,77.35442653,59.1703998318409,136.5248263618409
531.24501072,77.43588786,59.447532254683765,136.88342011468376
531.67504671,77.52791695,59.71911244128057,137.2470293912806
532.1050649,77.62425967,59.91424809377691,137.53850776377692
532.53506529,77.72806242,60.03653031313525,137.76459273313526
532.96504785,77.83880054,60.14566411627521,137.9844646562752
533.39501257,77.96504097,60.17649234767121,138.14153331767122
533.82495942,78.09450895,60.18987430689494,138.28438325689496
534.25488839,78.20942751,60.17333371379911,138.3827612237991
534.68479946,78.33646588,60.17205496606819,138.5085208460682
535.11469261,78.48215969,60.197642173530355,138.67980186353037
535.54456782,78.63226891,60.24469859398708,138.8769675039871
535.97442507,78.75905386,60.26527920091606,139.02433306091606
536.40426434,78.87450349,60.309631176154475,139.18413466615448
536.83408561,78.97979381,60.400167696910735,139.37996150691075
537.26388887,79.06526243,60.5037018439336,139.5689642739336
537.69367409,79.15401454,60.61150084689503,139.76551538689503
538.12344125,79.23187513,60.7521634381788,139.9840385681788
538.55319035,79.2853043,60.87798890885263,140.16329320885262
538.98292135,79.32685874,60.981062499284704,140.30792123928472
539.41263423,79.36340125,61.03255987187717,140.39596112187718
539.84232899,79.37912474,61.07868368410487,140.45780842410485
540.2720056,79.37605057,61.09552292867371,140.4715734986737
540.70166404,79.385077,61.08105027653456,140.46612727653456
541.13130429,79.34586909,61.02654519597209,140.37241428597207
541.56092633,79.30929798,60.946075517803486,140.25537349780348
541.99053015,79.26378604,60.81606385826449,140.07984989826448
542.42011572,79.23888028,60.70752297868264,139.94640325868264
542.84968303,79.20480883,60.55465254455475,139.75946137455475
543.27923205,79.1211607,60.38661679724643,139.50777749724642
543.70876277,79.06843622,60.24753747138066,139.31597369138066
544.13827517,79.01139055,60.11924858272457,139.13063913272458
544.56776923,78.93844772,60.04074680416152,138.97919452416153
544.99724493,78.84759516,59.97277050545111,138.8203656654511
545.42670225,78.76061044,59.956982175043,138.717592615043
545.85614117,78.6386743,59.974436283240465,138.61311058324048
546.28556168,78.52117517,60.04528833701433,138.56646350701433
546.71496375,78.38293854,60.18102896340383,138.56396750340383
547.14434736,78.24267193,60.356709788550475,138.5993817185505
547.5737125,78.10281213,60.57157640920327,138.67438853920328
548.00305915,77.94981485,60.81898734419005,138.76880219419004
548.43238728,77.79121857,61.097647530177525,138.88886610017752
548.86169688,77.61588996,61.39396316938232,139.00985312938232
549.29098794,77.43785391,61.70478024897552,139.1426341589755
549.72026042,77.27456888,62.01198514745374,139.28655402745375
550.14951431,77.09558104,62.28371225768514,139.37929329768514
550.5787496,76.92226437,62.538210094155275,139.46047446415525
551.00796626,76.75345411,62.7764598736525,139.5299139836525
551.43716427,76.56264401,62.961224113045276,139.52386812304528
551.86634362,76.39062764,63.12860877820583,139.51923641820582
552.29550429,76.2202835,63.262016870165596,139.4823003701656
552.72464625,76.04176197,63.37059140777248,139.4123533777725
553.15376949,75.8704658,63.47215450246682,139.34262030246683
553.58287399,75.70648229,63.556553836567716,139.26303612656773
554.01195973,75.51553519,63.629082211180226,139.14461740118023
554.44102669,75.33961961,63.70090260016421,139.04052221016423
554.87007485,75.16291662,63.77700449740393,138.93992111740394
555.29910419,74.9741667,63.84901457684364,138.82318127684363
555.7281147,74.767846,63.94158514205433,138.70943114205434
556.15710635,74.56930915,64.02847218242034,138.59778133242034
556.58607912,74.36603579,64.12327445289228,138.48931024289226
557.015033,74.13523888,64.21928048385621,138.3545193638562
557.44396797,73.88931727,64.31627441600847,138.20559168600846
557.87288401,73.64717181,64.43379269549268,138.0809645054927
558.3017811,73.41599669,64.55789028651158,137.97388697651158
558.73065921,73.14350835,64.6315580070662,137.7750663570662
559.15951834,72.89370357,64.7265125373626,137.62021610736258
559.58835846,72.63043868,64.77631043802478,137.40674911802478
560.01717955,72.36890575,64.80218096495892,137.1710867149589
560.4459816,72.08861304,64.78165763123123,136.87027067123122
560.87476458,71.80995776,64.74098018962619,136.5509379496262
561.30352847,71.52237243,64.67056047555188,136.19293290555188
561.73227326,71.22680292,64.54951187966655,135.77631479966655
562.16099893,70.93007284,64.42059899356258,135.35067183356256
562.58970546,70.64666458,64.2509436997745,134.8976082797745
563.01839282,70.35131647,64.08633930531896,134.43765577531894
563.44706101,70.07415267,63.91897205098613,133.99312472098615
563.87571,69.79846077,63.785226436286436,133.58368720628644
564.30433977,69.49603164,63.67363320518865,133.16966484518866
564.7329503,69.20663474,63.56579769439616,132.77243243439617
565.16154157,68.90823343,63.496666123324324,132.40489955332433
565.59011358,68.60178638,63.469736490916226,132.07152287091623
566.01866628,68.29911506,63.46661787137634,131.76573293137636
566.44719967,67.986213,63.47267140589968,131.45888440589968
