wavelength,L,R,reflectance
566.44719967,91.1796097,63.138864015954674,154.31847371595467
566.87571373,91.20127548,63.33319830216865,154.53447378216865
567.30420844,91.24617605,63.55536320135665,154.80153925135664
567.73268378,91.26678691,63.784010162669205,155.05079707266918
568.16113973,91.28628481,64.05523940993244,155.34152421993244
568.58957627,91.29981227,64.35901362396146,155.65882589396148
569.01799338,91.31763337,64.66249705117963,155.98013042117964
569.44639105,91.29776294,64.99014475140669,156.2879076914067
569.87476924,91.26747056,65.34200309214567,156.60947365214568
570.30312796,91.2510435,65.72479686769917,156.97584036769916
570.73146717,91.21765582,66.11364913341136,157.33130495341135
571.15978685,91.15742205,66.48202571365331,157.63944776365332
571.588087,91.08858056,66.8387020202001,157.92728258020009
572.01636758,91.04619449,67.23467813216388,158.28087262216388
572.44462858,90.96276446,67.59777897292345,158.56054343292345
572.87286998,90.88327654,67.93618715241307,158.81946369241308
573.30109177,90.81463108,68.26809833813391,159.0827294181339
573.72929391,90.72434317,68.55911688300844,159.28346005300844
574.1574764,90.63975605,68.81411753887686,159.45387358887686
574.58563922,90.55907883,69.01594850530935,159.57502733530936
575.01378234,90.45154156,69.19299624805024,159.64453780805025
575.44190574,90.35183113,69.33679418827815,159.68862531827813
575.87000941,90.24982121,69.47456971254239,159.7243909225424
576.29809333,90.13783967,69.60430767251604,159.74214734251603
576.72615748,90.03806066,69.70956753451793,159.74762819451792
577.15420184,89.91415305,69.78808682593198,159.70223987593198
577.58222639,89.79214489,69.84432266356777,159.63646755356777
578.01023111,89.66828016,69.93315518502524,159.60143534502524
578.43821598,89.543294,70.01850136112314,159.56179536112313
578.86618099,89.37720476,70.10060822133434,159.47781298133435
579.29412611,89.23137971,70.18864637071142,159.4200260807114
579.72205133,89.05994787,70.3011503165703,159.3610981865703
580.14995662,88.87696748,70.39774772334478,159.27471520334478
580.57784197,88.68830211,70.50365871798681,159.1919608279868
581.00570736,88.48719109,70.60846485612105,159.09565594612104
581.43355276,88.28656362,70.69540368674676,158.98196730674675
581.86137817,88.0741505,70.73912437326848,158.81327487326848
582.28918356,87.86146168,70.76345358182043,158.62491526182043
582.7169689,87.63817203,70.75941631122717,158.39758834122716
583.1447342,87.42811753,70.72570454373108,158.15382207373108
583.57247941,87.20623827,70.68104191082718,157.8872801808272
584.00020453,86.96382285,70.60547278387332,157.5692956338733
584.42790954,86.74018726,70.52817339472855,157.26836065472855
584.85559441,86.50837724,70.43118317389107,156.93956041389106
585.28325913,86.26097899,70.32929855205104,156.59027754205104
585.71090368,86.02913892,70.24568180340286,156.27482072340285
586.13852803,85.77987493,70.17806856103589,155.9579434910359
586.56613218,85.50015514,70.10390387518983,155.60405901518982
586.9937161,85.23793324,70.07627861598111,155.3142118559811
587.42127977,84.95256699,70.0452713964034,154.99783838640337
587.84882317,84.65948264,70.05292912643765,154.71241176643764
588.27634629,84.35020807,70.07597911743332,154.4261871874333
588.7038491,84.01801133,70.10557637441804,154.12358770441801
589.13133159,83.66242502,70.11723482078193,153.77965984078193
589.55879373,83.28839499,70.11531908215504,153.40371407215503
589.98623551,82.87559486,70.12366225056093,152.99925711056093
590.41365691,82.45944808,70.11771961722309,152.5771676972231
590.84105791,82.00865935,70.1097157260334,152.1183750760334
591.26843849,81.52841564,70.08267505549985,151.61109069549985
591.69579863,81.01980406,70.04896058015458,151.0687646401546
592.12313831,80.51763451,70.01803491279767,150.53566942279767
592.55045752,79.97612043,69.99565813817496,149.97177856817495
592.97775623,79.43343537,69.96432666691618,149.39776203691616
593.40503442,78.882877,69.95231584427741,148.8351928442774
593.83229208,78.31010628,69.95016114771855,148.26026742771853
594.25952919,77.72540702,69.96289031229904,147.68829733229904
594.68674573,77.13716389,69.9483520185002,147.0855159085002
595.11394167,76.55487621,69.95109399901298,146.505970209013
595.541117,75.95044474,69.96810238047375,145.91854712047376
595.96827171,75.35310485,69.99143329056078,145.34453814056076
596.39540576,74.74709401,70.00901621298408,144.7561102229841
596.82251915,74.13284381,69.99009590535361,144.1229397153536
597.24961185,73.53388433,69.98601247533742,143.51989680533742
597.67668385,72.93893212,69.96546183267417,142.90439395267418
598.10373512,72.34529443,69.93017307628298,142.27546750628298
598.53076564,71.76712627,69.89633384310523,141.66346011310523
598.95777541,71.18364287,69.85383513144107,141.03747800144106
599.38476439,70.61440148,69.81010836406544,140.42450984406543
599.81173257,70.0709618,69.78706430662153,139.85802610662154
600.23867993,69.51046787,69.77027296300534,139.28074083300532
600.66560645,68.96911413,69.78492202369141,138.7540361536914
601.09251211,68.43469373,69.81439700976027,138.24909073976028
601.5193969,67.92883857,69.88295197953894,137.81179054953896
601.94626078,67.43312221,69.96440310886295,137.39752531886296
602.37310376,66.933,70.1143661272637,137.0473661272637
602.7999258,66.45238393,70.27485361641713,136.72723754641714
603.22672688,65.99632823,70.45367296100336,136.45000119100337
603.65350699,65.53759612,70.6616634966738,136.1992596166738
604.08026611,65.09499188,70.8808945970486,135.9758864770486
604.50700422,64.65839179,71.07878787680865,135.73717966680863
604.9337213,64.2447173,71.29969971623872,135.54441701623873
605.36041733,63.83355213,71.4737626358851,135.3073147658851
605.78709229,63.43437472,71.61516538230288,135.04954010230287
606.21374616,63.04196436,71.71984339317953,134.76180775317954
606.64037893,62.6482493,71.75098996544456,134.39923926544458
607.06699057,62.27549246,71.74950935689135,134.02500181689135
607.49358107,61.91354293,71.70356814860374,133.61711107860373
607.9201504,61.54940652,71.63643112229599,133.18583764229598
608.34669856,61.18961266,71.54731535175225,132.73692801175224
608.77322551,60.84528675,71.42920806999136,132.27449481999136
609.19973124,60.48798495,71.28896546853288,131.77695041853286
609.62621572,60.14838433,71.129147517679,131.277531847679
610.05267896,59.81163212,70.97508311285736,130.78671523285738
610.47912091,59.46467269,70.79815941254267,130.2628321025427
610.90554156,59.11078752,70.61735207694328,129.72813959694327
611.3319409,58.76344088,70.45800826317141,129.2214491431714
611.75831891,58.3896992,70.27011059864203,128.65980979864204
612.18467556,58.0267722,70.09899040628258,128.1257626062826
612.61101083,57.65000852,69.92107046402066,127.57107898402066
613.03732472,57.26495543,69.73553609613965,127.00049152613965
613.46361719,56.8806952,69.54470859756388,126.42540379756389
613.88988823,56.47971505,69.3475115763822,125.82722662638221
614.31613782,56.08141975,69.13465707315419,125.2160768231542
614.74236595,55.66748255,68.92203427296859,124.58951682296859
615.16857258,55.24936532,68.72205751671174,123.97142283671175
615.59475771,54.83080403,68.52697067294045,123.35777470294045
616.02092131,54.41178699,68.35173077072974,122.76351776072974
616.44706337,53.9923593,68.19047238223848,122.18283168223849
616.87318386,53.57712174,68.04028185665238,121.6174035966524
617.29928278,53.16009189,67.93731951896052,121.09741140896051
617.72536008,52.76922826,67.87316341768172,120.64239167768173
618.15141577,52.38435482,67.81147803512616,120.19583285512616
618.57744982,51.99932654,67.8129856995393,119.8123122395393
619.0034622,51.6383721,67.86484357865797,119.50321567865797
619.42945291,51.29674471,67.95171332599804,119.24845803599804
619.85542192,50.97388557,68.1124074556396,119.0862930256396
620.28136922,50.66424409,68.30306664304429,118.96731073304429
620.70729478,50.37007638,68.51821953937056,118.88829591937056
621.13319858,50.08787519,68.78100956023182,118.86888475023181
621.55908061,49.82170967,69.0578218006028,118.87953147060279
621.98494085,49.5786145,69.33699358532,118.91560808532
622.41077927,49.3561857,69.63085555735297,118.98704125735297
622.83659587,49.14401504,69.93757671966554,119.08159175966554
623.26239061,48.94711821,70.23130455173532,119.17842276173532
623.68816348,48.7661512,70.55244197409918,119.31859317409919
624.11391447,48.59455124,70.86112135563161,119.45567259563161
624.53964355,48.42620635,71.15208815958216,119.57829450958216
624.9653507,48.28881,71.46941860980544,119.75822860980544
625.39103591,48.15290461,71.76041951265532,119.91332412265533
625.81669915,48.02671896,72.05857268286633,120.08529164286632
626.24234041,47.90803884,72.36020629221268,120.26824513221268
626.66795966,47.79100582,72.66218617732764,120.45319199732765
627.09355689,47.67937421,72.97168436240297,120.65105857240297
627.51913209,47.57136396,73.26243580813535,120.83379976813535
627.94468522,47.46482052,73.52714820048153,120.99196872048154
628.37021627,47.36153682,73.78122596558345,121.14276278558344
628.79572523,47.27567377,73.98285987476733,121.25853364476733
629.22121207,47.1850911,74.12780943511453,121.31290053511452
629.64667677,47.09459886,74.23019606389994,121.32479492389993
630.07211931,47.01692622,74.31782142468812,121.33474764468812
630.49753969,46.94335536,74.28887314329481,121.2322285032948
630.92293786,46.86488883,74.21110341259093,121.07599224259093
631.34831383,46.79515827,74.06836488887922,120.86352315887922
631.77366756,46.74101901,73.837222212254,120.57824122225401
632.19899905,46.69089274,73.55451465827582,120.24540739827583
632.62430826,46.64184143,73.20105268907564,119.84289411907564
633.04959519,46.60177819,72.80135491378684,119.40313310378684
633.4748598,46.56365087,72.3423883467354,118.9060392167354
633.90010209,46.53270153,71.84144874298606,118.37415027298606
634.32532203,46.51023189,71.30127313303889,117.81150502303889
634.75051961,46.50215544,70.75072928934306,117.25288472934307
635.17569481,46.49969763,70.19427753150124,116.69397516150124
635.6008476,46.52177155,69.63482095539088,116.15659250539088
636.02597797,46.54870539,69.07286627673169,115.62157166673168
636.45108589,46.5975236,68.55228678326404,115.14981038326404
636.87617136,46.65799057,68.01247306922848,114.67046363922847
637.30123435,46.73529134,67.52672394003667,114.26201528003668
637.72627483,46.83103127,67.07708497152716,113.90811624152715
638.15129281,46.94053193,66.64736476491433,113.58789669491432
638.57628824,47.06213592,66.2517419226488,113.31387784264881
639.00126112,47.20237938,65.90359919226934,113.10597857226935
639.42621142,47.36582387,65.57963449484696,112.94545836484696
639.85113913,47.54274683,65.29032883399317,112.83307566399317
640.27604422,47.74368037,65.03297415703028,112.77665452703027
640.70092669,47.95395347,64.83905758906482,112.79301105906482
641.1257865,48.18937964,64.69035073767189,112.87973037767189
641.55062364,48.44200427,64.57908507444543,113.02108934444543
641.97543809,48.71496406,64.54269809253755,113.25766215253755
642.40022983,49.01000649,64.5737748726214,113.58378136262141
642.82499885,49.31395616,64.666756539008,113.980712699008
643.24974512,49.62915994,64.7965285584242,114.4256884984242
643.67446862,49.96381791,65.02551165523623,114.98932956523623
644.09916934,50.31358216,65.32170022212836,115.63528238212837
644.52384726,50.67314891,65.69268046230998,116.36582937230997
644.94850235,51.03987995,66.14217781485861,117.18205776485861
645.3731346,51.40807377,66.64245975654372,118.05053352654372
645.79774399,51.78775301,67.2178238830587,119.0055768930587
646.2223305,52.17135826,67.84619105233674,120.01754931233674
646.64689411,52.55964885,68.51889949041859,121.07854834041859
647.0714348,52.94993531,69.25058591455708,122.20052122455708
647.49595255,53.34587389,69.99366291428429,123.33953680428428
647.92044735,53.73045493,70.76184949626801,124.49230442626802
648.34491917,54.11070657,71.5351674107116,125.6458739807116
648.769368,54.47756001,72.28016240645736,126.75772241645737
649.19379381,54.8385346,73.01428475304331,127.85281935304332
649.61819659,55.17837259,73.68901987602747,128.86739246602747
650.04257632,55.51753977,74.3303785249994,129.8479182949994
650.46693298,55.84266919,74.87835148299905,130.72102067299906
650.89126655,56.15381477,75.36045092023299,131.514265690233
651.31557701,56.45086052,75.78266756063876,132.23352808063876
651.73986434,56.72753558,76.10938994649241,132.83692552649242
652.16412852,56.98580684,76.3347883899603,133.3205952299603
652.58836954,57.21747474,76.47670252573938,133.69417726573937
653.01258737,57.44225896,76.5566519719615,133.9989109319615
653.436782,57.6436197,76.5697045115156,134.2133242115156
653.8609534,57.82996551,76.50452154102949,134.3344870510295
654.28510156,57.98811674,76.39110094888348,134.37921768888347
654.70922646,58.12005647,76.21041653808427,134.33047300808428
655.13332808,58.21840336,75.95964443407125,134.17804779407126
655.5574064,58.29120507,75.66356171896392,133.95476678896392
655.9814614,58.34699919,75.33805770219539,133.68505689219538
656.40549307,58.37710444,74.95230204691683,133.3294064869168
656.82950137,58.37540272,74.5237491365244,132.89915185652438
657.2534863,58.35340358,74.0720264449403,132.4254300249403
657.67744784,58.2953834,73.58036985479326,131.87575325479327
658.10138596,58.21403679,73.07385186046089,131.2878886504609
658.52530064,58.11375061,72.56058036752997,130.67433097752996
658.94919188,57.98908114,72.03636902609092,130.02545016609093
659.37305964,57.83844336,71.47948099339668,129.31792435339668
659.79690391,57.66994097,70.92118867942611,128.5911296494261
660.22072468,57.48052949,70.3653012323225,127.84583072232249
660.64452191,57.27299303,69.81290374880206,127.08589677880207
661.0682956,57.06058743,69.2775694686438,126.3381568986438
661.49204572,56.82149794,68.74646313830075,125.56796107830075
661.91577225,56.58163911,68.25692528037263,124.83856439037262
662.33947518,56.32453639,67.80815546089907,124.13269185089908
662.76315449,56.0689425,67.40242072487779,123.47136322487779
663.18681015,55.81171697,67.04334889716183,122.85506586716184
663.61044215,55.54044349,66.7621813708414,122.3026248608414
664.03405047,55.27423648,66.54871689238261,121.82295337238261
664.45763509,54.99986876,66.39836404658574,121.39823280658574
664.88119598,54.74178433,66.32673165889491,121.06851598889492
665.30473314,54.4800897,66.3333408125202,120.8134305125202
665.72824655,54.22079604,66.42440412289383,120.64520016289384
666.15173617,53.96710803,66.5837938800884,120.55090191008838
666.575202,53.71142888,66.78882634765847,120.50025522765847
666.99864402,53.46368944,67.05718796545763,120.52087740545764
667.4220622,53.22046907,67.38603313529293,120.60650220529294
667.84545653,52.97943556,67.77413627838017,120.75357183838017
668.26882699,52.75196574,68.20868671549509,120.9606524554951
668.69217355,52.52510244,68.67710189263174,121.20220433263174
669.11549621,52.30614982,69.17852323508389,121.48467305508389
669.53879494,52.09606387,69.71162548132651,121.8076893513265
669.96206971,51.89616623,70.25518303945202,122.15134926945203
670.38532052,51.70195505,70.8047279417444,122.50668299174441
670.80854735,51.53174864,71.38951028091623,122.92125892091623
671.23175017,51.37592727,71.96104552833188,123.33697279833189
671.65492896,51.21951166,72.52227321096395,123.74178487096395
672.07808371,51.0765699,73.08579333892858,124.16236323892858
672.5012144,50.94830236,73.6452590932526,124.5935614532526
672.92432101,50.83750878,74.21741609527746,125.05492487527746
673.34740351,50.74164546,74.79827075119138,125.53991621119138
673.7704619,50.66142944,75.377049244968,126.038478684968
674.19349615,50.57673926,75.93003229559991,126.50677155559991
674.61650623,50.5181699,76.48871029368021,127.00688019368022
675.03949215,50.45926219,77.04971604861313,127.50897823861314
675.46245386,50.41823471,77.57493597322426,127.99317068322426
675.88539136,50.37746355,78.09431748748605,128.47178103748604
676.30830463,50.34107716,78.58318438660511,128.92426154660512
676.73119364,50.3251384,79.01924843069901,129.34438683069902
677.15405838,50.31092573,79.42975433099829,129.7406800609983
677.57689882,50.305888,79.78159800440139,130.0874860044014
677.99971496,50.3042886,80.09422179329019,130.3985103932902
678.42250677,50.31223266,80.32629425631674,130.63852691631675
678.84527423,50.32854534,80.50415543288582,130.83270077288583
679.26801732,50.35988387,80.60868698261126,130.96857085261126
679.69073602,50.41409524,80.65783652821833,131.07193176821832
680.11343032,50.46766695,80.62473701648884,131.09240396648883
680.53610019,50.54371497,80.51042073699678,131.0541357069968
680.95874562,50.64000491,80.31040960777298,130.95041451777297
681.38136658,50.75295069,80.06366349787478,130.8166141878748
681.80396307,50.87838544,79.74210202503404,130.62048746503405
682.22653505,51.02519402,79.37317696291635,130.39837098291633
682.64908251,51.18008512,78.97537083599127,130.15545595599127
683.07160543,51.36416181,78.55552675967667,129.91968856967668
683.49410379,51.56006341,78.10465991005123,129.66472332005122
683.91657758,51.77352936,77.63604451313313,129.40957387313313
684.33902677,52.00628098,77.1936906884617,129.1999716684617
684.76145134,52.26518019,76.77011042249578,129.03529061249577
685.18385128,52.538741,76.3624892916993,128.9012302916993
685.60622656,52.83352917,75.99961172697236,128.83314089697237
686.02857717,53.1431221,75.66344043056684,128.80656253056685
686.45090309,53.48169462,75.36629727398282,128.84799189398282
686.8732043,53.83535195,75.11897168151329,128.9543236315133
687.29548077,54.21907514,74.92400746858337,129.14308260858337
687.7177325,54.62346049,74.78230324733757,129.40576373733757
688.13995946,55.04291523,74.65661457015591,129.69952980015591
688.56216163,55.48490307,74.60189551823917,130.08679858823916
688.98433899,55.9597251,74.60034404084162,130.56006914084162
689.40649153,56.44836849,74.64040959523287,131.08877808523286
689.82861923,56.95285471,74.74008405549164,131.69293876549165
690.25072206,57.46923967,74.86593692136836,132.33517659136837
690.67280001,58.00171355,75.03983567962163,133.04154922962164
691.09485305,58.53710659,75.26087556437474,133.79798215437475
691.51688118,59.09323378,75.53631243430117,134.62954621430117
691.93888436,59.65723503,75.85620765585357,135.51344268585356
692.36086259,60.21546697,76.21185800681633,136.42732497681632
692.78281583,60.76278908,76.62299579227874,137.38578487227875
693.20474408,61.32567963,77.08923178436349,138.4149114143635
693.62664732,61.88158037,77.57838853480717,139.45996890480717
694.04852552,62.44134006,78.13266309406183,140.5740031540618
694.47037866,62.98780221,78.70906903693806,141.69687124693806
694.89220673,63.53937656,79.33808268088745,142.87745924088745
695.31400971,64.0777051,79.96068720302682,144.03839230302682
695.73578757,64.61478619,80.60591648401889,145.2207026740189
696.15754031,65.12745394,81.260393603328,146.387847543328
696.57926789,65.64396035,81.94752490491527,147.59148525491526
697.00097031,66.14661121,82.60865047332541,148.75526168332541
697.42264753,66.63521284,83.25230404645868,149.88751688645868
697.84429955,67.10628521,83.86388477252603,150.97016998252604
698.26592635,67.5755676,84.44167486572536,152.01724246572536
698.6875279,68.03617497,84.97590437286996,153.01207934286998
699.10910418,68.47290188,85.4408851530794,153.91378703307942
699.53065518,68.89438614,85.82252587232684,154.71691201232682
699.95218088,69.31311098,86.13641421975387,155.44952519975388
700.37368126,69.71531987,86.40330559729878,156.11862546729878
700.7951563,70.10091082,86.5973284051798,156.6982392251798
701.21660597,70.47824359,86.7477027944674,157.22594638446742
701.63803027,70.83476458,86.82233947464191,157.6571040546419
702.05942917,71.1619537,86.80569029714728,157.96764399714726
702.48080265,71.47841831,86.78002583925336,158.25844414925336
702.9021507,71.78013081,86.70917050118881,158.4893013111888
703.32347329,72.06901879,86.59115101928901,158.66016980928902
703.74477041,72.32621884,86.43452514278428,158.76074398278428
704.16604204,72.57023749,86.25462572394792,158.82486321394794
704.58728815,72.79401223,86.0720946990901,158.8661069290901
705.00850873,73.00423386,85.88805471886457,158.89228857886457
705.42970376,73.20011585,85.69640229859687,158.89651814859687
705.85087322,73.3820942,85.511061802965,158.893156002965
706.2720171,73.53661858,85.31847845622241,158.8550970362224
706.69313536,73.68443732,85.17188107119114,158.85631839119114
707.114228,73.79636333,85.02037762021311,158.8167409502131
707.53529499,73.89577803,84.90431414927157,158.8000921792716
707.95633632,73.98083956,84.79491157099126,158.77575113099127
708.37735196,74.05688858,84.72735878085598,158.784247360856
708.7983419,74.12438202,84.70452516953225,158.82890718953223
709.21930612,74.17217345,84.69862992115003,158.87080337115003
709.6402446,74.20934467,84.70271455613752,158.9120592261375
710.06115731,74.23210242,84.74860861195162,158.9807110319516
710.48204425,74.2430046,84.78444933204946,159.02745393204947
710.90290539,74.2562903,84.84476047478942,159.10105077478943
711.32374071,74.25445333,84.93308221845245,159.18753554845244
711.7445502,74.24023339,85.02568401895762,159.26591740895762
712.16533383,74.24140602,85.16425304716364,159.40565906716364
712.58609158,74.23345061,85.32059215565245,159.55404276565247
713.00682344,74.2171988,85.50108415031043,159.71828295031042
713.42752939,74.20385943,85.6823911934224,159.8862506234224
713.84820941,74.18409798,85.8744238992031,160.0585218792031
714.26886347,74.16759073,86.08335040894082,160.25094113894082
714.68949157,74.1570442,86.29769916318556,160.45474336318557
715.11009368,74.15001322,86.54645807278533,160.69647129278533
715.53066977,74.15395818,86.78208070975808,160.9360388897581
715.95121984,74.1578585,87.01562012540742,161.17347862540743
716.37174387,74.15675884,87.27902815572513,161.43578699572512
716.79224183,74.17465936,87.55363305990913,161.72829241990914
717.2127137,74.19801796,87.83397299424263,162.03199095424264
717.63315947,74.22924225,88.13917707877253,162.36841932877252
718.05357912,74.27902063,88.41059685537356,162.68961748537356
718.47397263,74.32243973,88.694635543831,163.01707527383098
718.89433997,74.39259593,88.97804857392444,163.37064450392444
719.31468114,74.47379109,89.26886823289874,163.74265932289876
719.7349961,74.56181434,89.53634758281616,164.09816192281616
720.15528485,74.66908248,89.80436053967922,164.47344301967922
720.57554736,74.79191504,90.05567105866194,164.84758609866196
720.99578362,74.91659587,90.32373588420778,165.24033175420777
721.4159936,75.05865549,90.55687726007274,165.61553275007276
721.83617729,75.19605214,90.77488933677421,165.97094147677421
722.25633466,75.35944659,90.9830492834452,166.34249587344522
722.6764657,75.53179335,91.16467656577993,166.69646991577991
723.09657039,75.71409329,91.34596311207177,167.06005640207178
723.51664871,75.9076228,91.51932416513165,167.42694696513166
723.93670063,76.11518221,91.69882439244695,167.81400660244697
724.35672615,76.32415724,91.83409207945132,168.15824931945133
724.77672524,76.54076726,91.95660768054947,168.49737494054946
725.19669789,76.75411139,92.0426028987611,168.7967142887611
725.61664407,76.97928241,92.12181244818505,169.10109485818504
726.03656376,77.19637474,92.1786986527689,169.3750733927689
726.45645695,77.4116234,92.19522041858805,169.60684381858806
726.87632362,77.62962633,92.19813143556858,169.82775776556858
727.29616374,77.85222407,92.19128571764612,170.04350978764614
727.7159773,78.07367107,92.17060558314364,170.24427665314363
728.13576429,78.29421752,92.13850710493682,170.43272462493684
728.55552467,78.51151426,92.08976375718254,170.60127801718255
728.97525843,78.72039058,92.02326392968843,170.74365450968844
729.39496556,78.93615941,91.93376698338672,170.86992639338672
729.81464603,79.14571618,91.81910936967542,170.96482554967542
730.23429983,79.35902745,91.69268721312459,171.05171466312459
730.65392692,79.56890737,91.52707835730504,171.09598572730505
731.07352731,79.76478711,91.34899318375854,171.11378029375854
731.49310096,79.97433708,91.14156421666377,171.11590129666376
731.91264786,80.17582849,90.90250629512177,171.07833478512177
732.33216799,80.38335306,90.66022722613069,171.0435802861307
732.75166133,80.58142998,90.41228205568987,170.99371203568987
733.17112786,80.78873548,90.17143720669256,170.96017268669254
733.59056756,80.99239551,89.9080053662309,170.9004008762309
734.00998042,81.19913559,89.62514716346779,170.8242827534678
734.4293664,81.41103264,89.36494782858585,170.77598046858586
734.8487255,81.63161371,89.07823704671078,170.70985075671078
735.2680577,81.84881268,88.81152769829674,170.66034037829672
735.68736298,82.07267152,88.562819124393,170.635490644393
736.10664131,82.29883865,88.28937286647086,170.58821151647084
736.52589267,82.53283965,88.04325793536614,170.57609758536614
736.94511706,82.76137173,87.78482698681042,170.5461987168104
737.36431445,83.01423101,87.57049784021947,170.58472885021948
737.78348482,83.27284211,87.38505050003384,170.65789261003385
738.20262815,83.54275313,87.23692946857518,170.77968259857516
738.62174442,83.80811465,87.11210145183529,170.92021610183528
739.04083362,84.09582534,87.01112272250398,171.106948062504
739.45989572,84.40549859,86.96257875835768,171.36807734835767
739.87893071,84.72601926,86.94584104614543,171.67186030614545
740.29793856,85.04644219,86.95643953963366,172.00288172963366
740.71691926,85.37512867,86.99842898998834,172.37355765998834
741.13587279,85.71974196,87.08202106074616,172.80176302074614
741.55479913,86.07472678,87.18259583772914,173.25732261772913
741.97369826,86.44991033,87.34852835894999,173.79843868895
742.39257016,86.82773219,87.53184793750167,174.35958012750166
742.81141481,87.230107,87.78394907208933,175.01405607208932
743.23023219,87.62635367,88.03763862518208,175.66399229518208
743.64902229,88.03336659,88.32091754849901,176.354284138499
744.06778508,88.45437937,88.65261785101885,177.10699722101884
744.48652055,88.88622118,89.03823753509329,177.9244587150933
744.90522868,89.31713989,89.45459580472048,178.7717356947205
745.32390944,89.7428915,89.87886278264007,179.62175428264007
745.74256282,90.17682919,90.30601799893883,180.48284718893882
746.1611888,90.60163584,90.75010657594264,181.35174241594262
746.57978736,91.04092637,91.22011714745734,182.26104351745732
746.99835849,91.48326454,91.69861992814593,183.18188446814594
747.41690215,91.91701877,92.1616220013433,184.07864077134332
747.83541834,92.35729904,92.60945485430562,184.9667538943056
748.25390703,92.82162549,93.04176020769214,185.86338569769214
748.67236821,93.26584445,93.45245328966689,186.7182977396669
749.09080185,93.72296835,93.8473416582242,187.5703100082242
749.50920794,94.16968735,94.21754324595412,188.38723059595412
749.92758646,94.61616239,94.55888863506813,189.17505102506811
750.34593739,95.05800874,94.83005269597618,189.88806143597617
750.7642607,95.50347652,95.07437268716961,190.5778492071696
751.18255639,95.93801049,95.28557626720894,191.22358675720892
751.60082443,96.36991975,95.43106445180413,191.8009842018041
752.0190648,96.80993646,95.53128483165234,192.34122129165235
752.43727748,97.24496111,95.58142408827645,192.82638519827645
752.85546246,97.6818133,95.5911928521388,193.2730061521388
753.27361971,98.11839746,95.52454340426553,193.64294086426554
753.69174922,98.5618718,95.42620788893333,193.98807968893334
754.10985097,98.99929407,95.25045603854315,194.24975010854314
754.52792493,99.43052844,95.04183377035774,194.47236221035774
754.94597109,99.85073036,94.75830790649715,194.60903826649715
755.36398944,100.26645088,94.44552307056671,194.7119739505667
755.78197994,100.67606124,94.07506580253718,194.75112704253718
756.19994258,101.08914298,93.67665200995793,194.76579498995795
756.61787735,101.49456037,93.28194989136907,194.77651026136908
757.03578422,101.88927528,92.82864615083723,194.71792143083724
757.45366318,102.27579735,92.34593458834243,194.62173193834244
757.8715142,102.65215112,91.86737052897907,194.51952164897907
758.28933727,103.02541623,91.37852229333456,194.40393852333455
758.70713236,103.39206292,90.8843217723055,194.2763846923055
759.12489946,103.74820978,90.3769155071384,194.12512528713842
759.54263856,104.08289129,89.8849186735694,193.9678099635694
759.96034962,104.40257502,89.37203786214208,193.7746128821421
760.37803263,104.71094773,88.92548816139752,193.63643589139753
760.79568758,104.98880845,88.51236701410362,193.5011754641036
761.21331443,105.24099809,88.09746875668111,193.33846684668111
761.63091318,105.4741151,87.7342479506912,193.20836305069122
762.04848381,105.68359642,87.40939123299604,193.09298765299604
762.46602629,105.89507475,87.12317526376859,193.01825001376858
762.88354061,106.08209068,86.86425394530247,192.94634462530246
763.30102674,106.2296316,86.67414476311518,192.90377636311518
763.71848468,106.37166387,86.51289925993507,192.8845631299351
764.13591439,106.49816556,86.3941729330444,192.8923384930444
764.55331586,106.6251733,86.32816136675069,192.9533346667507
764.97068908,106.72778793,86.31956679080841,193.0473547208084
765.38803401,106.78957579,86.34118111186183,193.13075690186184
765.80535065,106.84070284,86.3837731266753,193.2244759666753
766.22263898,106.88639616,86.4875751286347,193.37397128863472
766.63989896,106.90079253,86.62239125464413,193.52318378464412
767.0571306,106.90688902,86.82360951149857,193.73049853149857
767.47433386,106.90880557,87.05484703564356,193.96365260564357
767.89150873,106.91021937,87.34562513509343,194.25584450509342
768.30865518,106.90040616,87.64579711394612,194.5462032739461
768.72577321,106.87425647,87.97996011789537,194.8542165878954
769.14286278,106.8604118,88.37299171238351,195.23340351238352
769.55992389,106.82715633,88.71661119724466,195.54376752724465
769.97695651,106.79540136,89.11580833506329,195.9112096950633
770.39396062,106.74326352,89.51916359233195,196.26242711233195
770.81093621,106.70731229,89.91190700257631,196.6192192925763
771.22788325,106.65211037,90.29238071011973,196.94449108011975
771.64480173,106.59778154,90.67022304079883,197.26800458079884
772.06169163,106.54350893,91.03087888371394,197.57438781371394
772.47855292,106.48282122,91.34911376167172,197.83193498167174
772.89538559,106.43549244,91.6728148873492,198.10830732734922
773.31218962,106.37193785,91.94478233284784,198.31672018284783
773.72896499,106.340009,92.20311049492513,198.54311949492512
774.14571169,106.28914646,92.45571480647753,198.74486126647753
774.56242968,106.25820596,92.67451301689505,198.93271897689505
774.97911896,106.2227376,92.86918448895238,199.0919220889524
775.3957795,106.18221122,93.03562260098631,199.2178338209863
775.81241129,106.15455002,93.20100513137439,199.3555551513744
776.22901431,106.12559826,93.3236983150096,199.4492965750096
776.64558853,106.08126501,93.4303062715865,199.5115712815865
777.06213394,106.06140381,93.51262785894983,199.57403166894983
777.47865052,106.02961221,93.58079698661757,199.61040919661758
