wavelength,L,R,reflectance
386.30245813,75.20629801,76.7572906025233,151.9635886125233
386.73737949,75.5018552,76.87421688984166,152.37607208984167
387.17228945,75.56019749,77.32546903546312,152.8856665254631
387.60718799,75.40781487,77.44073030685928,152.84854517685926
388.04207509,75.29511757,77.02514078101284,152.32025835101285
388.47695074,75.20988586,76.0292251820092,151.2391110420092
388.91181492,75.2069225,75.86587749561127,151.07279999561126
389.3466676,74.88520288,75.66328586343073,150.5484887434307
389.78150877,74.8217636,75.76312306157075,150.58488666157075
390.21633841,74.78700496,75.56066710682788,150.3476720668279
390.6511565,75.17538116,74.98720017116315,150.16258133116315
391.08596302,74.74709629,74.3709969569328,149.1180932469328
391.52075795,74.95080124,74.17392026221992,149.12472150221993
391.95554127,74.97904052,75.03479295532762,150.0138334753276
392.39031297,75.34054861,75.18144633452337,150.52199494452339
392.82507302,75.09314456,74.15749736102005,149.25064192102005
393.2598214,75.54957796,73.69013915856381,149.23971711856382
393.6945581,75.85216747,73.83704135727008,149.68920882727008
394.1292831,76.54949121,74.39217597068016,150.94166718068016
394.56399638,76.54081066,74.18745014411871,150.72826080411872
394.99869791,76.68211307,74.59694199283399,151.279055062834
395.43338769,76.58948744,74.37393632328158,150.96342376328158
395.86806568,76.33698605,75.01702134458205,151.35400739458203
396.30273188,76.05245963,74.85795305464954,150.91041268464954
396.73738625,75.53518243,74.62887988382526,150.16406231382527
397.1720288,75.36696396,74.2398780378142,149.6068419978142
397.60665948,75.11544145,74.51671684777025,149.63215829777027
398.04127829,74.79335047,73.75614798287602,148.549498452876
398.47588521,74.51615848,73.18510427504091,147.70126275504091
398.91048022,74.31097478,73.20857459067008,147.51954937067006
399.34506329,73.5253528,71.52364502315768,145.04899782315766
399.77963441,73.15657565,70.6462229962035,143.80279864620348
400.21419356,72.06167363,69.79403430925154,141.85570793925154
400.64874072,70.96801311,68.32291396024182,139.29092707024182
401.08327588,70.14171288,66.88531840486985,137.02703128486985
401.517799,68.37962038,65.32982655229321,133.70944693229322
401.95231008,66.60726047,64.28945203103922,130.89671250103922
402.3868091,64.55046284,62.61835207675453,127.16881491675453
402.82129603,63.05092075,61.2752277192111,124.3261484692111
403.25577086,60.83870301,58.61819538017458,119.45689839017459
403.69023356,58.57699486,56.02882717904476,114.60582203904477
404.12468412,55.95256573,53.521134094436576,109.47369982443658
404.55912252,53.48394838,51.24133745353736,104.72528583353736
404.99354874,51.2223899,48.763081352388205,99.98547125238821
405.42796276,48.61884121,45.51237777811482,94.13121898811482
405.86236457,46.22937471,42.729676010109145,88.95905072010915
406.29675414,43.73286984,40.58108776145851,84.31395760145851
406.73113145,41.7452195,38.389810755309696,80.13503025530969
407.16549648,39.79085875,36.087775149989234,75.87863389998924
407.59984922,37.87300392,33.94490975274275,71.81791367274275
408.03418965,36.21093945,32.177362964435694,68.38830241443569
408.46851774,34.76663218,30.256504670388455,65.02313685038845
408.90283349,33.45530954,28.43872288650322,61.89403242650322
409.33713686,32.3312859,26.840743046747008,59.172028946747005
409.77142784,31.15698512,25.366019681837876,56.52300480183788
410.20570642,30.09107427,24.098146091454115,54.18922036145412
410.63997256,29.21702408,22.924771055727795,52.1417951357278
411.07422626,28.38892902,21.86821215698353,50.25714117698353
411.50846749,27.78029917,20.948555881855512,48.72885505185551
411.94269624,27.10792543,20.179249323631403,47.287174753631405
412.37691248,26.5388513,19.368422682839203,45.9072739828392
412.81111621,26.08421506,18.662185851037048,44.74640091103704
413.24530738,25.72319745,18.011328491398213,43.73452594139822
413.679486,25.35740746,17.36016333380992,42.71757079380992
414.11365204,25.0276035,16.71215834014548,41.739761840145476
414.54780547,24.71865843,16.233035315135457,40.95169374513546
414.98194629,24.52449063,15.68815121558736,40.212641845587356
415.41607447,24.40014643,15.23706931023004,39.63721574023004
415.85018999,24.31858968,14.860305947935997,39.178895627935994
416.28429284,24.27019415,14.522439395951896,38.792633545951894
416.71838299,24.23904582,14.30461777837134,38.54366359837134
417.15246043,24.20589238,13.95834641698334,38.16423879698334
417.58652514,24.28422466,13.697910897223663,37.982135557223664
418.02057709,24.44467114,13.463917900295112,37.90858904029511
418.45461627,24.46535991,13.16101124911525,37.62637115911525
418.88864266,24.58368191,12.906021754656328,37.489703664656325
419.32265625,24.70149538,12.738131769928309,37.43962714992831
419.756657,24.92743613,12.586950119788037,37.51438624978804
420.19064491,25.09014252,12.374161434288636,37.46430395428864
420.62461995,25.33585035,12.220679717638342,37.55653006763834
421.0585821,25.55437384,12.060449172653026,37.61482301265303
421.49253135,25.81115332,11.897971391153158,37.70912471115316
421.92646768,26.07140844,11.786321725656217,37.857730165656214
422.36039106,26.3345174,11.695273113829677,38.029790513829674
422.79430148,26.58366138,11.588150901096242,38.17181228109624
423.22819892,26.88702487,11.495413212118175,38.38243808211818
423.66208336,27.1983501,11.389743637024587,38.588093737024586
424.09595478,27.52950441,11.299543891269,38.829048301269
424.52981316,27.83434023,11.197732352477551,39.032072582477554
424.96365849,28.13853274,11.121838437875468,39.26037117787547
425.39749074,28.42925253,11.036185785683939,39.46543831568394
425.83130989,28.75659444,10.987866711089499,39.744461151089496
426.26511593,29.09260242,10.924596192383808,40.01719861238381
426.69890883,29.41655946,10.843216646754284,40.25977610675428
427.13268858,29.75633495,10.8226124836316,40.5789474336316
427.56645516,30.11573143,10.796537634765157,40.912269064765155
428.00020855,30.46309225,10.770863254780277,41.233955504780276
428.43394873,30.80383937,10.757639014296554,41.56147838429655
428.86767568,31.15041852,10.71004077744854,41.86045929744854
429.30138939,31.52666868,10.63635808310135,42.16302676310135
429.73508982,31.88431838,10.557043577005462,42.44136195700546
430.16877697,32.26043092,10.470149350397408,42.730580270397404
430.60245081,32.62879396,10.404764898126082,43.033558858126085
431.03611133,32.97376142,10.32819487472514,43.301956294725144
431.46975851,33.30101116,10.257558730426657,43.55856989042666
431.90339232,33.66840668,10.246014522053374,43.91442120205337
432.33701276,33.99608788,10.20227017654361,44.19835805654361
432.77061979,34.33867987,10.147879855338047,44.48655972533805
433.2042134,34.68171962,10.10460836009591,44.78632798009591
433.63779357,35.02857121,10.095996935518112,45.12456814551811
434.07136029,35.30702496,10.064562731589305,45.371587691589305
434.50491352,35.61356559,10.037901941830436,45.651467531830434
434.93845327,35.8950469,10.018519644214697,45.913566544214696
435.37197949,36.20356866,9.985872890614825,46.18944155061483
435.80549219,36.50369179,9.941599336917458,46.44529112691745
436.23899132,36.81745719,9.930332085706668,46.747789275706666
436.67247689,37.07903044,9.907928618275301,46.986959058275296
437.10594887,37.37821081,9.90040360344137,47.27861441344137
437.53940723,37.64691332,9.889448108783833,47.536361428783835
437.97285197,37.90637853,9.893470404565981,47.79984893456598
438.40628306,38.19134212,9.906157861331431,48.09749998133143
438.83970048,38.4787435,9.908080086966365,48.386823586966365
439.27310421,38.7535107,9.908040431750141,48.661551131750144
439.70649424,38.98907987,9.917063136933237,48.906143006933235
440.13987054,39.23403548,9.950088048599005,49.18412352859901
440.5732331,39.46332556,9.940692760765632,49.40401832076563
441.00658189,39.68273802,9.926485234435868,49.60922325443587
441.4399169,39.90592941,9.916550582556857,49.82247999255686
441.87323811,40.11911438,9.908904884690882,50.02801926469088
442.30654551,40.35269304,9.896043152467325,50.24873619246732
442.73983906,40.55208568,9.891234502841755,50.44332018284175
443.17311875,40.7066331,9.90414902899215,50.61078212899215
443.60638457,40.89181979,9.90554610910682,50.79736589910682
444.03963649,41.05677164,9.938755743182504,50.995527383182505
444.47287449,41.23664393,9.986488636838295,51.223132566838295
444.90609856,41.38554367,10.032697851726246,51.418241521726245
445.33930868,41.5549009,10.064680864199248,51.619581764199246
445.77250482,41.73038699,10.115359423929563,51.84574641392956
446.20568697,41.90496402,10.181900685668719,52.08686470566872
446.63885511,42.05418111,10.204777846802449,52.25895895680245
447.07200922,42.20384892,10.224972904978465,52.42882182497846
447.50514928,42.35578652,10.26225740442596,52.61804392442596
447.93827527,42.49472986,10.307688280862248,52.802418140862244
448.37138718,42.64728038,10.356944562073448,53.00422494207345
448.80448497,42.77223621,10.414122202699488,53.18635841269949
449.23756865,42.888354,10.476304419865155,53.36465841986515
449.67063818,43.01310582,10.539610287637773,53.55271610763777
450.10369354,43.12935909,10.601165259428035,53.73052434942804
450.53673472,43.22289446,10.67517205909188,53.89806651909188
450.9697617,43.26288763,10.735087995665529,53.99797562566553
451.40277446,43.34712952,10.810670679165353,54.15780019916536
451.83577298,43.39722727,10.886024703533279,54.28325197353328
452.26875725,43.47118837,10.974369632959023,54.445558002959025
452.70172723,43.50803254,11.058554739264935,54.56658727926494
453.13468291,43.5684303,11.132529616690652,54.70095991669066
453.56762428,43.62290453,11.207305252208439,54.83020978220844
454.00055132,43.65981746,11.28212525898189,54.94194271898189
454.433464,43.6813163,11.374489941171253,55.055806241171254
454.8663623,43.71793826,11.44305999825125,55.16099825825125
455.29924622,43.74213403,11.517011555973536,55.25914558597354
455.73211572,43.73786785,11.592863046770725,55.330730896770724
456.16497079,43.76121719,11.686872101982239,55.44808929198224
456.59781142,43.80168172,11.764985013113916,55.56666673311391
457.03063757,43.80694145,11.875599855196993,55.68254130519699
457.46344923,43.85140048,11.983415122020261,55.834815602020264
457.89624639,43.84617371,12.082738974901055,55.92891268490106
458.32902903,43.84879617,12.187073560020641,56.03586973002064
458.76179711,43.83634876,12.278507059180413,56.11485581918041
459.19455064,43.81453214,12.390415363878283,56.20494750387828
459.62728958,43.79932914,12.478295224045862,56.27762436404586
460.06001392,43.74114597,12.586061890901863,56.327207860901865
460.49272363,43.68603992,12.712912880373125,56.398952800373124
460.92541871,43.64675961,12.827773365420754,56.47453297542075
461.35809913,43.62004411,12.928309558818626,56.54835366881863
461.79076486,43.54167081,13.036065295057025,56.57773610505703
462.22341591,43.42867361,13.132112655347097,56.56078626534709
462.65605223,43.33836294,13.254562101148805,56.59292504114881
463.08867382,43.21427634,13.372762887511614,56.58703922751161
463.52128065,43.1078796,13.499261843479612,56.607141443479605
463.95387271,42.99075342,13.647849407219868,56.63860282721986
464.38644998,42.88113982,13.777831797824893,56.658971617824896
464.81901243,42.75567634,13.903212673465946,56.658889013465945
465.25156005,42.61929587,14.034233323954677,56.65352919395468
465.68409283,42.48356469,14.151994306212227,56.635558996212225
466.11661073,42.35076657,14.273975566503442,56.62474213650344
466.54911374,42.21262098,14.417025209898307,56.6296461898983
466.98160185,42.08028145,14.531854443615263,56.61213589361526
467.41407503,41.93538204,14.656881422948128,56.592263462948125
467.84653327,41.77751162,14.761916245644965,56.53942786564497
468.27897654,41.58957035,14.86761012847225,56.45718047847225
468.71140483,41.42087738,14.982569553836727,56.403446933836726
469.14381811,41.24996389,15.088513078640382,56.33847696864038
469.57621637,41.0610452,15.181651818773103,56.24269701877311
470.0085996,40.85815328,15.283659664452419,56.141812944452425
470.44096776,40.64510503,15.363736768992148,56.00884179899215
470.87332084,40.37889142,15.44564465898312,55.82453607898312
471.30565882,40.12490909,15.533476641984588,55.658385731984595
471.73798169,39.88248387,15.626918345735286,55.509402215735285
472.17028942,39.61288821,15.723409574270255,55.33629778427026
472.602582,39.33329308,15.811450526280643,55.14474360628064
473.0348594,39.03387563,15.901185220350532,54.93506085035053
473.4671216,38.75345685,15.995273131028704,54.7487299810287
473.8993686,38.46429203,16.062431171852598,54.526723201852604
474.33160036,38.15418662,16.129211213629826,54.28339783362982
474.76381687,37.83606339,16.202771538303086,54.03883492830309
475.19601811,37.53397997,16.26584919248399,53.79982916248399
475.62820407,37.23854637,16.336956843884224,53.575503213884225
476.06037471,36.91433457,16.38947865116273,53.30381322116273
476.49253003,36.59545905,16.434037039184528,53.02949608918453
476.92467,36.25462681,16.483367694507773,52.73799450450777
477.35679461,35.91880166,16.51762257283723,52.436424232837226
477.78890383,35.60309671,16.580187209464476,52.18328391946448
478.22099765,35.26114919,16.629882801227268,51.891031991227266
478.65307605,34.92267421,16.678135399945745,51.60080960994574
479.085139,34.57508859,16.738338559198084,51.313427149198084
479.5171865,34.24328562,16.798420613563827,51.04170623356383
479.94921851,33.89951981,16.850326609485197,50.749846419485195
480.38123503,33.56580283,16.89757827472219,50.46338110472219
480.81323602,33.23889181,16.95303089738055,50.19192270738055
481.24522149,32.91743596,17.022241119723304,49.9396770797233
481.67719139,32.60581342,17.074691678366793,49.680505098366794
482.10914572,32.26539292,17.10413956116836,49.369532481168356
482.54108446,31.94292301,17.143204976653294,49.086127986653295
482.97300758,31.60219928,17.17477498278655,48.77697426278655
483.40491507,31.2744068,17.209189531802632,48.48359633180263
483.83680691,30.95106827,17.227253204277364,48.17832147427737
484.26868308,30.6419953,17.250323763859154,47.892319063859155
484.70054356,30.34419901,17.265031838673053,47.60923084867305
485.13238833,30.0454225,17.296388381531546,47.34181088153154
485.56421738,29.76634838,17.339783495914606,47.106131875914606
485.99603067,29.5012131,17.373618930324614,46.87483203032461
486.4278282,29.24673735,17.422520889138998,46.669258239139
486.85960995,29.01075657,17.495412433264462,46.50616900326446
487.29137589,28.79533724,17.5819914845514,46.3773287245514
487.72312601,28.61715953,17.676446665404512,46.29360619540451
488.15486029,28.43364425,17.773862008465407,46.20750625846541
488.5865787,28.27467251,17.889714042655932,46.16438655265593
489.01828124,28.14884639,18.022004118892017,46.170850508892016
489.44996788,28.03984697,18.14344876127167,46.18329573127167
489.8816386,27.94281266,18.282352387028823,46.225165047028824
490.31329338,27.87340616,18.43098027574557,46.30438643574557
490.7449322,27.80772307,18.571086631389864,46.37880970138987
491.17655505,27.74087387,18.720724865085334,46.46159873508533
491.6081619,27.69904183,18.88509384827874,46.58413567827874
492.03975274,27.68553433,19.06460284584449,46.750137175844486
492.47132755,27.66576652,19.238248677720254,46.904015197720256
492.90288631,27.66913188,19.444725335988018,47.11385721598802
493.33442899,27.70298005,19.651626710850326,47.35460676085033
493.76595559,27.72933058,19.904976647736838,47.63430722773684
494.19746607,27.77516626,20.177890844459608,47.9530571044596
494.62896043,27.83770386,20.457779051089783,48.295482911089785
495.06043864,27.90684933,20.76046763890413,48.66731696890413
495.49190069,28.00670041,21.107129720665807,49.113830130665804
495.92334655,28.0867079,21.461705940312463,49.54841384031246
496.3547762,28.18135754,21.82722840778632,50.008585947786315
496.78618963,28.2889851,22.18666946590207,50.475654565902076
497.21758682,28.39958684,22.558848659860512,50.958435499860514
497.64896774,28.52346425,22.908375211049773,51.431839461049776
498.08033239,28.64704635,23.250106782039165,51.897153132039165
498.51168074,28.77495444,23.563465730997397,52.338420170997395
498.94301276,28.9177416,23.864328736519663,52.782070336519666
499.37432845,29.06421978,24.180114997438082,53.244334777438084
499.80562778,29.23067423,24.491995770010046,53.72267000001005
500.23691074,29.3962652,24.814752321032326,54.211017521032325
500.6681773,29.56120776,25.13027153276871,54.691479292768705
501.09942745,29.72785439,25.44992368946039,55.177778079460396
501.53066116,29.91488841,25.7986927779261,55.713581187926096
501.96187842,30.08681506,26.17309552715461,56.25991058715461
502.39307921,30.23977116,26.559070497845955,56.798841657845955
502.82426351,30.40426215,26.976479899073432,57.38074204907343
503.2554313,30.56637174,27.395069267378613,57.96144100737861
503.68658256,30.70860772,27.790144852627684,58.49875257262768
504.11771727,30.86377351,28.206072087378917,59.069845597378915
504.54883542,31.02213755,28.624178546510862,59.64631609651086
504.97993698,31.17877708,29.00165316164743,60.18043024164743
505.41102193,31.31998256,29.380889762565992,60.70087232256599
505.84209026,31.48956741,29.78143228336017,61.27099969336017
506.27314195,31.65062575,30.161156450851117,61.81178220085111
506.70417698,31.79333465,30.54758795359473,62.34092260359473
507.13519532,31.95139275,30.91027098711522,62.86166373711522
507.56619696,32.10489771,31.264650000744975,63.36954771074498
507.99718189,32.25269572,31.61955650263734,63.87225222263734
508.42815007,32.3986656,31.97052861395317,64.36919421395316
508.8591015,32.54738606,32.320221792683775,64.86760785268378
509.29003615,32.69054984,32.69101507140014,65.38156491140015
509.72095401,32.83713696,33.057887459490445,65.89502441949045
510.15185505,32.97328259,33.481558964429546,66.45484155442955
510.58273926,33.10482182,33.91600024305952,67.02082206305951
511.01360661,33.2413919,34.36128092292493,67.60267282292493
511.44445709,33.38447393,34.8471667881519,68.23164071815191
511.87529069,33.52737603,35.35626138860104,68.88363741860104
512.30610737,33.66717616,35.88081257895049,69.5479887389505
512.73690712,33.81092043,36.38376482221115,70.19468525221114
513.16768992,33.96154101,36.89836474190573,70.85990575190573
513.59845576,34.10709472,37.34809488018991,71.45518960018991
514.02920461,34.26492451,37.78463035325571,72.04955486325571
514.45993645,34.41602984,38.19961605271255,72.61564589271255
514.89065127,34.56611095,38.577529273878646,73.14364022387865
515.32134905,34.71204339,38.88668885791783,73.59873224791784
515.75202976,34.8781062,39.15248533240519,74.0305915324052
516.18269339,35.03530975,39.382105202481725,74.41741495248172
516.61333992,35.19301119,39.6175032564763,74.8105144464763
517.04396933,35.36102332,39.86776131833306,75.22878463833305
517.4745816,35.53981721,40.11714038608277,75.65695759608278
517.90517671,35.71688989,40.39028904513171,76.10717893513171
518.33575465,35.9093888,40.69166217358797,76.60105097358797
518.76631539,36.11325154,40.97419708330697,77.08744862330697
519.19685891,36.31467649,41.271634304328515,77.58631079432851
519.6273852,36.52471725,41.542924140437606,78.06764139043761
520.05789424,36.73532805,41.818296352158896,78.5536244021589
520.488386,36.96070148,42.07357238278378,79.03427386278378
520.91886048,37.18026913,42.316238688401384,79.49650781840138
521.34931764,37.41563128,42.543072675652105,79.95870395565211
521.77975747,37.65432536,42.750133431800194,80.4044587918002
522.21017995,37.88251834,42.933721520749934,80.81623986074993
522.64058507,38.11547453,43.112229129876376,81.22770365987637
523.07097279,38.34280342,43.291918755427034,81.63472217542704
523.50134312,38.56949455,43.419850701793756,81.98934525179376
523.93169601,38.80603882,43.54304650293049,82.34908532293048
524.36203147,39.02301852,43.68916216320664,82.71218068320664
524.79234945,39.23648718,43.805394292407435,83.04188147240743
525.22264996,39.46212557,43.94137863997662,83.40350420997662
525.65293297,39.68934736,44.06675238882515,83.75609974882515
526.08319845,39.91240426,44.21774419961034,84.13014845961034
526.5134464,40.14079585,44.33015733080218,84.47095318080218
526.94367678,40.38270578,44.491255514880535,84.87396129488053
527.37388959,40.62912461,44.669344133995004,85.298468743995
527.8040848,40.89167035,44.89717722052981,85.78884757052981
528.2342624,41.14443331,45.134742753813605,86.2791760638136
528.66442236,41.42261203,45.41670027959965,86.83931230959965
529.09456467,41.69460011,45.70249302968787,87.39709313968788
529.5246893,41.97583603,46.04484030721108,88.02067633721109
529.95479624,42.27090317,46.380404332671034,88.65130750267103
530.38488547,42.56755289,46.70130129117518,89.26885418117519
530.81495697,42.86232844,47.01409787748895,89.87642631748895
531.24501072,43.16110909,47.274630898616195,90.43573998861619
531.67504671,43.46113547,47.549233946573914,91.01036941657392
532.1050649,43.77745418,47.79043521088234,91.56788939088234
532.53506529,44.0891524,47.98052968863785,92.06968208863785
532.96504785,44.40166453,48.16517146482938,92.56683599482938
533.39501257,44.74649918,48.29903867202262,93.04553785202262
533.82495942,45.09537541,48.42840768650056,93.52378309650057
534.25488839,45.46603701,48.53278798295987,93.99882499295987
534.68479946,45.87282052,48.6659348080818,94.5387553280818
535.11469261,46.29879867,48.82084374983117,95.11964241983117
535.54456782,46.74554277,48.986303848311216,95.73184661831121
535.97442507,47.22342461,49.13934828090507,96.36277289090506
536.40426434,47.72012505,49.30311228616579,97.02323733616579
536.83408561,48.22881955,49.50540716365349,97.73422671365348
537.26388887,48.74553309,49.71917608540814,98.46470917540813
537.69367409,49.28717832,49.940212165776984,99.227390485777
538.12344125,49.83793116,50.19542306522127,100.03335422522127
538.55319035,50.39141777,50.43288303615622,100.82430080615622
538.98292135,50.94707965,50.68093825826801,101.628017908268
539.41263423,51.50307564,50.9133324701818,102.4164081101818
539.84232899,52.04067478,51.1652731532722,103.2059479332722
540.2720056,52.5742523,51.401041912565674,103.97529421256567
540.70166404,53.07837104,51.62085384288215,104.69922488288215
541.13130429,53.57973713,51.805839307966494,105.38557643796649
541.56092633,54.09102748,51.9854352200451,106.0764627000451
541.99053015,54.60207974,52.14442757806559,106.7465073180656
542.42011572,55.10431204,52.32540391398223,107.42971595398222
542.84968303,55.61655622,52.46373433621843,108.08029055621843
543.27923205,56.11220475,52.59959476272923,108.71179951272923
543.70876277,56.62002226,52.746303003489075,109.36632526348907
544.13827517,57.12074278,52.903264408787635,110.02400718878764
544.56776923,57.63414814,53.098464418367264,110.73261255836726
544.99724493,58.13277942,53.280311530604806,111.41309095060481
545.42670225,58.62068646,53.50490587829856,112.12559233829856
545.85614117,59.10340529,53.747746272570545,112.85115156257055
546.28556168,59.5875152,54.039169741704974,113.62668494170498
546.71496375,60.05696956,54.38959152069932,114.44656108069933
547.14434736,60.50987824,54.76638795969605,115.27626619969604
547.5737125,60.9547535,55.19012343228432,116.14487693228432
548.00305915,61.38252758,55.64078311453751,117.02331069453751
548.43238728,61.80011967,56.11729000973186,117.91740967973186
548.86169688,62.21294839,56.6149853551497,118.82793374514969
549.29098794,62.60569039,57.12980129212448,119.73549168212449
549.72026042,62.99197993,57.649800499007284,120.64178042900728
550.14951431,63.37513825,58.117883643055045,121.49302189305504
550.5787496,63.75380873,58.579003504044906,122.33281223404491
551.00796626,64.1359388,59.0093635409821,123.14530234098211
551.43716427,64.5190964,59.385482387816715,123.90457878781672
551.86634362,64.9222047,59.73041186891464,124.65261656891464
552.29550429,65.32454524,60.01939940861361,125.34394464861361
552.72464625,65.73427835,60.26973523828477,126.00401358828476
553.15376949,66.16989777,60.50892587385496,126.67882364385497
553.58287399,66.61965191,60.733624020639944,127.35327593063994
554.01195973,67.09566674,60.93715007000373,128.03281681000374
554.44102669,67.55576847,61.14706099745527,128.70282946745527
554.87007485,68.02682315,61.36111703537046,129.38794018537047
555.29910419,68.4953223,61.579059057227546,130.07438135722754
555.7281147,68.97042462,61.813794849377665,130.78421946937766
556.15710635,69.46110042,62.07011699335074,131.53121741335073
556.58607912,69.93246998,62.33544509931888,132.26791507931887
557.015033,70.38867398,62.62392698554313,133.01260096554313
557.44396797,70.83493187,62.924464835632705,133.7593967056327
557.87288401,71.27027182,63.256664639812335,134.52693645981233
558.3017811,71.71259636,63.609853040738116,135.32244940073812
558.73065921,72.11633686,63.9172613073469,136.0335981673469
559.15951834,72.54179491,64.25012410532099,136.79191901532099
559.58835846,72.96875426,64.54175346688403,137.51050772688404
560.01717955,73.37214103,64.80359789940562,138.1757389294056
560.4459816,73.76785798,65.02184259496623,138.78970057496622
560.87476458,74.18335503,65.20828752910663,139.39164255910663
561.30352847,74.57860666,65.35803902166553,139.93664568166554
561.73227326,74.97871173,65.44085189350258,140.4195636235026
562.16099893,75.37426512,65.50266600637632,140.87693112637632
562.58970546,75.76507379,65.52152404324657,141.28659783324656
563.01839282,76.16605381,65.53941676577676,141.70547057577676
563.44706101,76.54908768,65.5644925974379,142.1135802774379
563.87571,76.94936097,65.59476297802387,142.54412394802387
564.30433977,77.3287932,65.66539536580642,142.99418856580644
564.7329503,77.71093691,65.76604044526603,143.47697735526603
565.16154157,78.05828453,65.9122785387759,143.9705630687759
565.59011358,78.41090469,66.12705054244728,144.53795523244727
566.01866628,78.76395001,66.3922352661304,145.1561852761304
