wavelength,L,R,reflectance
566.44719967,93.37940487,68.72029745216012,162.0997023221601
566.87571373,93.52821572,69.03282297881671,162.56103869881673
567.30420844,93.66221058,69.38494861914884,163.04715919914884
567.73268378,93.79907105,69.73275823371581,163.5318292837158
568.16113973,93.92575216,70.09952011982591,164.0252722798259
568.58957627,94.05492733,70.47815519055173,164.53308252055172
569.01799338,94.21146017,70.84159541504233,165.05305558504233
569.44639105,94.36712826,71.17578208518982,165.54291034518982
569.87476924,94.51603017,71.51893277066272,166.0349629406627
570.30312796,94.68499678,71.84364788939149,166.5286446693915
570.73146717,94.84359423,72.13024987435614,166.97384410435615
571.15978685,94.97347514,72.35271084140348,167.32618598140348
571.588087,95.11161222,72.52696862109418,167.63858084109418
572.01636758,95.27117934,72.69942608423175,167.97060542423174
572.44462858,95.40330578,72.82228164514954,168.22558742514954
572.87286998,95.51918801,72.8893699889962,168.40855799899617
573.30109177,95.63976916,72.96087519402899,168.600644354029
573.72929391,95.73974623,72.981709319757,168.721455549757
574.1574764,95.8068839,72.96951497215926,168.77639887215926
574.58563922,95.85491003,72.92787366419901,168.782783694199
575.01378234,95.89684316,72.88219283893238,168.7790359989324
575.44190574,95.90957196,72.81045365964552,168.72002561964553
575.87000941,95.90791324,72.7497755320128,168.65768877201282
576.29809333,95.9016975,72.7110099634061,168.61270746340608
576.72615748,95.87612392,72.6677560379327,168.5438799579327
577.15420184,95.81556351,72.61070326274731,168.4262667727473
577.58222639,95.76221642,72.56066378051781,168.32288020051783
578.01023111,95.69144787,72.55144371424937,168.24289158424938
578.43821598,95.61647819,72.53703777770558,168.15351596770557
578.86618099,95.53221297,72.52286060247697,168.05507357247697
579.29412611,95.41605525,72.51732796193285,167.93338321193283
579.72205133,95.29891474,72.52719321979276,167.82610795979275
580.14995662,95.1603835,72.52559922554207,167.68598272554206
580.57784197,95.03576868,72.52339201971442,167.55916069971443
581.00570736,94.89661493,72.50457141339739,167.4011863433974
581.43355276,94.78825879,72.46762808596812,167.25588687596812
581.86137817,94.67130381,72.38776610318163,167.05906991318165
582.28918356,94.54021145,72.29273590627864,166.83294735627862
582.7169689,94.4073288,72.17893930158901,166.586268101589
583.1447342,94.28181312,72.01700843119768,166.29882155119768
583.57247941,94.15618646,71.87165398933287,166.02784044933287
584.00020453,94.0309396,71.71689468394779,165.74783428394778
584.42790954,93.92304894,71.57413477877404,165.49718371877404
584.85559441,93.8195725,71.44524323006718,165.2648157300672
585.28325913,93.69711658,71.34757887563234,165.04469545563234
585.71090368,93.58014038,71.28773712595661,164.8678775059566
586.13852803,93.47506939,71.27885165263301,164.753921042633
586.56613218,93.36080851,71.28933942140327,164.65014793140327
586.9937161,93.25688502,71.38190250645673,164.63878752645672
587.42127977,93.14322241,71.51109485387806,164.65431726387806
587.84882317,93.04041079,71.70958719890028,164.74999798890028
588.27634629,92.93168828,71.9432410674996,164.8749293474996
588.7038491,92.81955069,72.21286439831394,165.03241508831394
589.13133159,92.69759641,72.49202477476318,165.18962118476318
589.55879373,92.56327547,72.78582948020396,165.34910495020395
589.98623551,92.41749298,73.08559711670858,165.5030900967086
590.41365691,92.28676417,73.405750250974,165.692514420974
590.84105791,92.1262821,73.72010475453627,165.84638685453626
591.26843849,91.96264843,74.01258521507725,165.97523364507725
591.69579863,91.78781503,74.28997801597461,166.0777930459746
592.12313831,91.61494757,74.57325954829548,166.18820711829548
592.55045752,91.45223112,74.84409998092318,166.29633110092317
592.97775623,91.2886939,75.08839735299124,166.37709125299125
593.40503442,91.1287881,75.34366090456682,166.4724490045668
593.83229208,90.95462834,75.5778989778314,166.5325273178314
594.25952919,90.79281951,75.80975104159752,166.60257055159752
594.68674573,90.59826708,76.00784580648272,166.60611288648272
595.11394167,90.41837601,76.19614865414421,166.6145246641442
595.541117,90.23388812,76.35580725579408,166.58969537579407
595.96827171,90.051189,76.4975793789252,166.5487683789252
596.39540576,89.86581887,76.60650873692012,166.47232760692012
596.82251915,89.68229423,76.66001974223367,166.34231397223368
597.24961185,89.51137888,76.68692935161064,166.19830823161064
597.67668385,89.33865449,76.67887376446326,166.01752825446326
598.10373512,89.15482437,76.63204675045533,165.78687112045532
598.53076564,88.99065506,76.56980549598164,165.56046055598165
598.95777541,88.81234942,76.47734900450068,165.28969842450067
599.38476439,88.63871777,76.36736794127103,165.00608571127103
599.81173257,88.47404908,76.24973222273103,164.72378130273103
600.23867993,88.28698994,76.10520017238642,164.3921901123864
600.66560645,88.11596088,75.97834712303961,164.0943080030396
601.09251211,87.94285853,75.83830690170745,163.78116543170745
601.5193969,87.75919331,75.72034178350833,163.47953509350833
601.94626078,87.5797911,75.58734503723416,163.16713613723414
602.37310376,87.38332687,75.48961293171345,162.87293980171347
602.7999258,87.20443928,75.39650228137015,162.60094156137015
603.22672688,87.01294625,75.31854183716418,162.3314880871642
603.65350699,86.80193695,75.23986565168087,162.04180260168087
604.08026611,86.59590557,75.1594179955394,161.7553235655394
604.50700422,86.38657813,75.04792895806528,161.4345070880653
604.9337213,86.17429656,74.95935903635178,161.1336555963518
605.36041733,85.94297729,74.84315384952194,160.78613113952196
605.78709229,85.68682407,74.7064265209869,160.3932505909869
606.21374616,85.42971121,74.56133551436484,159.99104672436482
606.64037893,85.13974974,74.35446813199302,159.49421787199302
607.06699057,84.83910919,74.16416407829998,159.00327326829998
607.49358107,84.5210365,73.98144174786995,158.50247824786993
607.9201504,84.19833226,73.81766239715357,158.01599465715356
608.34669856,83.84266737,73.6672324329414,157.5098998029414
608.77322551,83.48161102,73.57288675451245,157.05449777451247
609.19973124,83.07284338,73.49011053391949,156.5629539139195
609.62621572,82.65030297,73.4480623401781,156.0983653101781
610.05267896,82.19295372,73.47367522806623,155.66662894806623
610.47912091,81.69549947,73.54172208229373,155.23722155229373
610.90554156,81.17043179,73.63490487115818,154.80533666115818
611.3319409,80.62729698,73.79099126759795,154.41828824759796
611.75831891,80.04618979,73.95275868686196,153.99894847686195
612.18467556,79.45915285,74.15201707410685,153.61116992410683
612.61101083,78.83589379,74.36642434182775,153.20231813182775
613.03732472,78.17956104,74.59195011656007,152.77151115656005
613.46361719,77.51457003,74.82511076650435,152.33968079650435
613.88988823,76.80299504,75.0375720961631,151.8405671361631
614.31613782,76.07305502,75.22656754270757,151.29962256270755
614.74236595,75.31726091,75.40599596496553,150.72325687496553
615.16857258,74.53591299,75.58714010222069,150.1230530922207
615.59475771,73.74526859,75.74585927819403,149.49112786819404
616.02092131,72.91956936,75.87445203834412,148.7940213983441
616.44706337,72.09779001,75.99002758135272,148.08781759135272
616.87318386,71.26517145,76.07828448932543,147.34345593932542
617.29928278,70.41709021,76.1725757305884,146.58966594058842
617.72536008,69.55576042,76.2617225784946,145.8174829984946
618.15141577,68.68816092,76.32287176984639,145.0110326898464
618.57744982,67.81002906,76.38719858558126,144.19722764558128
619.0034622,66.94976685,76.46329060494506,143.41305745494506
619.42945291,66.08111366,76.51922405396606,142.60033771396604
619.85542192,65.23154565,76.59718677588602,141.82873242588602
620.28136922,64.39443436,76.66233472621389,141.05676908621388
620.70729478,63.55523695,76.69796941739622,140.25320636739622
621.13319858,62.71955815,76.71300965403937,139.43256780403937
621.55908061,61.89971776,76.71537260578987,138.61509036578985
621.98494085,61.09428551,76.65908444790836,137.75336995790835
622.41077927,60.32198999,76.59388247204903,136.91587246204904
622.83659587,59.56523253,76.51360676272962,136.07883929272964
623.26239061,58.81042347,76.37037741466472,135.18080088466473
623.68816348,58.08669164,76.22847757910047,134.31516921910048
624.11391447,57.38515844,76.08792472171764,133.47308316171762
624.53964355,56.69112726,75.91299755775039,132.6041248177504
624.9653507,56.02717498,75.74953194935811,131.7767069293581
625.39103591,55.36868702,75.59222049256289,130.9609075125629
625.81669915,54.73478914,75.43122036548776,130.16600950548775
626.24234041,54.11238223,75.30245429769703,129.41483652769702
626.66795966,53.50088852,75.20075122104501,128.701639741045
627.09355689,52.92067879,75.15155699631855,128.07223578631854
627.51913209,52.35783498,75.12283688337013,127.48067186337013
627.94468522,51.81148256,75.1155923482596,126.9270749082596
628.37021627,51.29670956,75.14394025966757,126.44064981966757
628.79572523,50.80972562,75.20034591419636,126.01007153419636
629.22121207,50.33943126,75.25871696711164,125.59814822711164
629.64667677,49.89361193,75.3311262658277,125.22473819582771
630.07211931,49.48121105,75.4376944832308,124.9189055332308
630.49753969,49.09475903,75.48689541496354,124.58165444496353
630.92293786,48.74772324,75.5614383732244,124.3091616132244
631.34831383,48.43055806,75.62203637543489,124.05259443543488
631.77366756,48.15085611,75.64473184128464,123.79558795128463
632.19899905,47.90125193,75.66743816543233,123.56869009543233
632.62430826,47.67031686,75.65608988992456,123.32640674992456
633.04959519,47.47503742,75.64182271939337,123.11686013939337
633.4748598,47.30451392,75.60609982329984,122.91061374329985
633.90010209,47.16100023,75.55612882097961,122.71712905097961
634.32532203,47.04475305,75.51058626308229,122.55533931308229
634.75051961,46.93715666,75.47356913984758,122.41072579984758
635.17569481,46.84931336,75.4564873635292,122.3058007235292
635.6008476,46.78055721,75.44257549434293,122.22313270434293
636.02597797,46.72136814,75.42525455553826,122.14662269553827
636.45108589,46.69229108,75.45334691840277,122.14563799840278
636.87617136,46.66934622,75.45992301671902,122.12926923671901
637.30123435,46.64790622,75.47960296881044,122.12750918881045
637.72627483,46.64244333,75.51703980012695,122.15948313012694
638.15129281,46.65409988,75.55185414264977,122.20595402264976
638.57628824,46.66900383,75.56734433149249,122.23634816149249
639.00126112,46.68328014,75.59343787711198,122.27671801711199
639.42621142,46.70777774,75.58399715461549,122.29177489461549
639.85113913,46.74276752,75.55114505234148,122.29391257234148
640.27604422,46.79333093,75.47820770134513,122.27153863134512
640.70092669,46.84258427,75.4081037643017,122.2506880343017
641.1257865,46.9026477,75.32330970092887,122.22595740092888
641.55062364,46.96303007,75.20958401865397,122.17261408865397
641.97543809,47.03348664,75.09369392667769,122.12718056667768
642.40022983,47.11104527,74.98269216506309,122.09373743506308
642.82499885,47.1946215,74.89441738025693,122.08903888025692
643.24974512,47.27965225,74.78453858975153,122.06419083975153
643.67446862,47.37056233,74.74965026864882,122.12021259864882
644.09916934,47.45908741,74.72618440885779,122.18527181885779
644.52384726,47.5453011,74.74539669913842,122.29069779913843
644.94850235,47.6322058,74.80034066769454,122.43254646769455
645.3731346,47.71878599,74.86920957321954,122.58799556321954
645.79774399,47.8103204,75.00641363367393,122.81673403367392
646.2223305,47.9003842,75.16045115607326,123.06083535607326
646.64689411,47.98828983,75.3343999631104,123.3226897931104
647.0714348,48.07468189,75.54851525140229,123.6231971414023
647.49595255,48.1566361,75.7506967175083,123.9073328175083
647.92044735,48.25237127,75.9740083803571,124.2263796503571
648.34491917,48.32996362,76.19964367839876,124.52960729839876
648.769368,48.40412698,76.41968398409031,124.82381096409031
649.19379381,48.48316366,76.63881103368402,125.12197469368402
649.61819659,48.55443963,76.82415288270042,125.37859251270041
650.04257632,48.62499414,77.0117514966674,125.6367456366674
650.46693298,48.70360311,77.17267590488606,125.87627901488607
650.89126655,48.77560047,77.31918508269176,126.09478555269176
651.31557701,48.83407087,77.45601554845163,126.29008641845164
651.73986434,48.89600166,77.57199951099304,126.46800117099303
652.16412852,48.94962219,77.65308572400836,126.60270791400836
652.58836954,49.00425216,77.73822035797325,126.74247251797325
653.01258737,49.0472406,77.83186537846713,126.87910597846712
653.436782,49.07953014,77.92042448238229,126.99995462238229
653.8609534,49.10771383,78.00432455222416,127.11203838222417
654.28510156,49.12133136,78.10153434376197,127.22286570376197
654.70922646,49.12904223,78.19599635233088,127.32503858233088
655.13332808,49.12640345,78.27489662011882,127.40130007011882
655.5574064,49.11055076,78.35978658241646,127.47033734241646
655.9814614,49.0803514,78.44545124351988,127.52580264351988
656.40549307,49.04109955,78.51448882573227,127.55558837573227
656.82950137,48.99703487,78.55990028480049,127.5569351548005
657.2534863,48.94701597,78.5987227167376,127.5457386867376
657.67744784,48.88862289,78.60128261000878,127.48990550000877
658.10138596,48.83155802,78.59789360239485,127.42945162239485
658.52530064,48.77106599,78.58615021348214,127.35721620348214
658.94919188,48.70972938,78.54162878270272,127.25135816270272
659.37305964,48.63947565,78.4664284989931,127.10590414899309
659.79690391,48.57008222,78.36641284557058,126.93649506557058
660.22072468,48.50565527,78.24817792639193,126.75383319639192
660.64452191,48.4524955,78.123437933549,126.575933433549
661.0682956,48.3953516,77.96613539842483,126.36148699842482
661.49204572,48.35646005,77.78219210400472,126.13865215400472
661.91577225,48.33050962,77.59091041630674,125.92142003630674
662.33947518,48.30144852,77.41222213118013,125.71367065118014
662.76315449,48.28756876,77.21850387300056,125.50607263300056
663.18681015,48.2867715,77.02844368329625,125.31521518329625
663.61044215,48.29630446,76.83869838902629,125.13500284902629
664.03405047,48.32442278,76.64633745812436,124.97076023812437
664.45763509,48.36558086,76.46256029031535,124.82814115031536
664.88119598,48.42332588,76.2887386320986,124.7120645120986
665.30473314,48.51075769,76.14687760339183,124.65763529339182
665.72824655,48.60595285,76.0057487621332,124.6117016121332
666.15173617,48.73186153,75.88975883160981,124.62162036160981
666.575202,48.87311652,75.7706164717008,124.6437329917008
666.99864402,49.03241302,75.67253272657027,124.70494574657027
667.4220622,49.22703959,75.57997128948675,124.80701087948674
667.84545653,49.43926225,75.50442874826976,124.94369099826976
668.26882699,49.66649395,75.44811346929751,125.11460741929751
668.69217355,49.9202574,75.40432713537899,125.32458453537899
669.11549621,50.20755588,75.36975558165072,125.57731146165072
669.53879494,50.51878066,75.36095950868939,125.87974016868938
669.96206971,50.84906465,75.35562581462091,126.20469046462091
670.38532052,51.2017607,75.36195709491767,126.56371779491766
670.80854735,51.59724961,75.42034142171852,127.01759103171852
671.23175017,52.00050347,75.50490968649558,127.50541315649558
671.65492896,52.42210388,75.59169246048833,128.01379634048834
672.07808371,52.87574676,75.70729611775938,128.5830428777594
672.5012144,53.34461617,75.86161645633733,129.20623262633734
672.92432101,53.84335176,76.06400079274415,129.90735255274416
673.34740351,54.35386305,76.32303645482972,130.67689950482972
673.7704619,54.87118044,76.62704717474307,131.4982276147431
674.19349615,55.40632684,76.96041244128989,132.36673928128988
674.61650623,55.94670933,77.36345093259521,133.31016026259522
675.03949215,56.48212837,77.82239888915701,134.304527259157
675.46245386,57.03518974,78.29324856163399,135.32843830163398
675.88539136,57.57479076,78.81309312002642,136.38788388002644
676.30830463,58.10336699,79.34762057686578,137.45098756686576
676.73119364,58.62212728,79.91182465797543,138.53395193797542
677.15405838,59.12484493,80.50616489910318,139.6310098291032
677.57689882,59.61642441,81.10233121283429,140.7187556228343
677.99971496,60.09572056,81.70316521623562,141.7988857762356
678.42250677,60.54857765,82.28460983263312,142.83318748263312
678.84527423,60.98138609,82.84269053142789,143.82407662142788
679.26801732,61.39337896,83.36769105805685,144.76107001805684
679.69073602,61.79163617,83.88639332303966,145.67802949303965
680.11343032,62.16873941,84.32744502494153,146.49618443494154
680.53610019,62.52727365,84.71943271726688,147.24670636726688
680.95874562,62.86925408,85.04990415825802,147.919158238258
681.38136658,63.20309213,85.32185777444236,148.52494990444237
681.80396307,63.51594389,85.52549336689547,149.04143725689548
682.22653505,63.81046649,85.66601515088118,149.4764816408812
682.64908251,64.08193003,85.7536203484026,149.83555037840262
683.07160543,64.35678726,85.78533604922343,150.14212330922345
683.49410379,64.62597417,85.74872904283076,150.37470321283075
683.91657758,64.86311173,85.65414320573824,150.51725493573824
684.33902677,65.09338029,85.51822968801174,150.61160997801176
684.76145134,65.30842722,85.38051312308221,150.6889403430822
685.18385128,65.50397073,85.20695525680908,150.7109259868091
685.60622656,65.69138967,85.02229685362774,150.71368652362776
686.02857717,65.86295152,84.82206550563804,150.68501702563805
686.45090309,66.02159963,84.60359463858013,150.62519426858012
686.8732043,66.17564027,84.38597396070749,150.5616142307075
687.29548077,66.31012501,84.17768466258319,150.48780967258318
687.7177325,66.43234117,83.94303553756927,150.37537670756927
688.13995946,66.54169544,83.68881454998744,150.23050998998744
688.56216163,66.63485423,83.45442696420803,150.089281194208
688.98433899,66.73184188,83.2307288454767,149.96257072547672
689.40649153,66.82915312,83.00681617040946,149.83596929040948
689.82861923,66.91366735,82.78013552122502,149.69380287122502
690.25072206,66.99524045,82.5450413061858,149.54028175618578
690.67280001,67.06993425,82.30972471044103,149.37965896044102
691.09485305,67.14185604,82.07677192191255,149.21862796191255
691.51688118,67.21632873,81.85352670755337,149.06985543755337
691.93888436,67.29902387,81.67083625533321,148.9698601253332
692.36086259,67.36829053,81.47336463356321,148.8416551635632
692.78281583,67.43145911,81.2868176098943,148.7182767198943
693.20474408,67.49854857,81.15084268263365,148.64939125263365
693.62664732,67.55113582,81.0134347639019,148.5645705839019
694.04852552,67.59731653,80.92694092880124,148.52425745880123
694.47037866,67.63407321,80.85916115464305,148.49323436464306
694.89220673,67.6731872,80.83902840720629,148.5122156072063
695.31400971,67.70347025,80.81819609544357,148.52166634544358
695.73578757,67.7395836,80.84656086997246,148.58614446997245
696.15754031,67.74714816,80.9113660562921,148.65851421629208
696.57926789,67.74953942,81.03123825528772,148.7807776752877
697.00097031,67.74238566,81.16001932708988,148.90240498708988
697.42264753,67.72936278,81.33601599869806,149.06537877869806
697.84429955,67.70840954,81.513465264447,149.221874804447
698.26592635,67.67620881,81.71466460754348,149.3908734175435
698.6875279,67.64281013,81.94114707663128,149.58395720663128
699.10910418,67.58829943,82.15196816938054,149.74026759938056
699.53065518,67.52511583,82.35764349177855,149.88275932177856
699.95218088,67.45341324,82.54552214576216,149.99893538576217
700.37368126,67.379014,82.73522098980412,150.11423498980412
700.7951563,67.29490239,82.92788811442529,150.2227905044253
701.21660597,67.21781641,83.12422314308175,150.34203955308175
701.63803027,67.12588059,83.30720204122606,150.43308263122606
702.05942917,67.02051291,83.444626318196,150.465139228196
702.48080265,66.91868816,83.59747697447312,150.5161651344731
702.9021507,66.81676287,83.74080970572763,150.55757257572765
703.32347329,66.71024443,83.86586174158147,150.57610617158147
703.74477041,66.59821217,83.9736085045059,150.5718206745059
704.16604204,66.48133829,84.08351269873523,150.56485098873523
704.58728815,66.36810803,84.20199142519456,150.57009945519457
705.00850873,66.25665789,84.30267321902264,150.55933110902265
705.42970376,66.1580358,84.42745213365527,150.58548793365526
705.85087322,66.06835253,84.55400988470859,150.6223624147086
706.2720171,65.97783054,84.6600898433649,150.6379203833649
706.69313536,65.91422965,84.81473781974191,150.72896746974192
707.114228,65.85067,84.94204440699984,150.79271440699983
707.53529499,65.81519124,85.10743071042377,150.92262195042377
707.95633632,65.78760587,85.25575633344764,151.04336220344763
708.37735196,65.77729162,85.43860086796585,151.21589248796585
708.7983419,65.79791598,85.64380996617851,151.4417259461785
709.21930612,65.83376479,85.85098084855429,151.6847456385543
709.6402446,65.88854707,86.0515026186993,151.9400496886993
710.06115731,65.96171387,86.26903193254498,152.23074580254496
710.48204425,66.05922055,86.4352550013138,152.49447555131383
710.90290539,66.17499697,86.59962571015515,152.77462268015515
711.32374071,66.32346386,86.75761152411908,153.0810753841191
711.7445502,66.4936216,86.86139855526551,153.3550201552655
712.16533383,66.69788841,86.98958792354975,153.68747633354974
712.58609158,66.92871958,87.0819745472344,154.0106941272344
713.00682344,67.18203468,87.16509227652254,154.34712695652254
713.42752939,67.47060489,87.23023885484665,154.70084374484665
713.84820941,67.78778089,87.26287640028839,155.05065729028837
714.26886347,68.12767026,87.26954888386516,155.39721914386516
714.68949157,68.4982987,87.24919252824853,155.74749122824852
715.11009368,68.90077494,87.22370156784656,156.12447650784657
715.53066977,69.32799636,87.17716897008872,156.50516533008872
715.95121984,69.7913571,87.10385724135969,156.8952143413597
716.37174387,70.2979429,87.04022017972821,157.3381630797282
716.79224183,70.83811596,86.98415928181335,157.82227524181334
717.2127137,71.40573969,86.91387958857734,158.31961927857736
717.63315947,72.00502348,86.85250826672383,158.85753174672385
718.05357912,72.64059906,86.78748621275157,159.42808527275156
718.47397263,73.29682606,86.71465691315325,160.01148297315325
718.89433997,73.98678942,86.66773524123288,160.65452466123287
719.31468114,74.71376805,86.63991566674788,161.35368371674787
719.7349961,75.45409591,86.60683993962235,162.06093584962235
720.15528485,76.23474219,86.60049977327768,162.83524196327767
720.57554736,77.02410587,86.58936519400386,163.61347106400387
720.99578362,77.83452424,86.62707784992047,164.46160208992046
721.4159936,78.66898925,86.6528084501849,165.3217977001849
721.83617729,79.50131732,86.68920979795834,166.19052711795834
722.25633466,80.35310895,86.73249507483298,167.085604024833
722.6764657,81.2015173,86.78107496286175,167.98259226286177
723.09657039,82.06280745,86.84546522057052,168.9082726705705
723.51664871,82.92338249,86.92925785828524,169.85264034828523
723.93670063,83.79317463,87.02897260889866,170.82214723889865
724.35672615,84.63610722,87.11784322419888,171.7539504441989
724.77672524,85.46239991,87.22510652119048,172.68750643119049
725.19669789,86.26303551,87.31255100564785,173.57558651564784
725.61664407,87.05083033,87.41938274352559,174.4702130735256
726.03656376,87.81496752,87.5034023356945,175.3183698556945
726.45645695,88.54342152,87.55814635419377,176.10156787419376
726.87632362,89.25434211,87.59878320820961,176.8531253182096
727.29616374,89.93572161,87.630700072735,177.56642168273498
727.7159773,90.59787385,87.66412785526022,178.26200170526022
728.13576429,91.23334892,87.68800807954283,178.9213569995428
728.55552467,91.83337048,87.68309441306465,179.51646489306466
728.97525843,92.40583554,87.6597618285617,180.0655973685617
729.39496556,92.92740409,87.61247541130814,180.53987950130812
729.81464603,93.42364231,87.53534685720794,180.95898916720796
730.23429983,93.91318655,87.44106276315367,181.35424931315367
730.65392692,94.37072024,87.30876053255164,181.67948077255164
731.07352731,94.79617168,87.14245715024808,181.9386288302481
731.49310096,95.19226613,86.92761843803248,182.1198845680325
731.91264786,95.56501614,86.67476379559744,182.23977993559743
732.33216799,95.91436727,86.40563308844605,182.32000035844607
732.75166133,96.23747249,86.12489870795515,182.36237119795516
733.17112786,96.53425675,85.82489498279054,182.35915173279054
733.59056756,96.81020752,85.48148627642448,182.29169379642448
734.00998042,97.06898609,85.09507679938119,182.16406288938117
734.4293664,97.3066498,84.70996665707835,182.01661645707836
734.8487255,97.5230482,84.27925080434282,181.80229900434284
735.2680577,97.73461463,83.84402198183813,181.57863661183814
735.68736298,97.93322926,83.39686469077063,181.33009395077062
736.10664131,98.12017591,82.9212304376637,181.0414063476637
736.52589267,98.28047317,82.44899184950069,180.72946501950068
736.94511706,98.41357518,81.96234595229153,180.37592113229152
737.36431445,98.55860107,81.50614271292346,180.06474378292347
737.78348482,98.70873469,81.05990938304782,179.76864407304782
738.20262815,98.85432587,80.63669115198834,179.49101702198834
738.62174442,99.000527,80.21696873383097,179.21749573383096
739.04083362,99.14020241,79.83182091125126,178.97202332125124
739.45989572,99.30003313,79.49573860545857,178.79577173545857
739.87893071,99.45095092,79.20212901740398,178.65307993740396
740.29793856,99.60279708,78.93758219392934,178.54037927392935
740.71691926,99.75020634,78.6941393667068,178.44434570670683
741.13587279,99.92496477,78.50614019547648,178.4311049654765
741.55479913,100.09157748,78.34063433923826,178.43221181923826
741.97369826,100.28114537,78.2483751551369,178.5295205251369
742.39257016,100.47528709,78.1761397896315,178.65142687963152
742.81141481,100.69158922,78.16990573548539,178.8614949554854
743.23023219,100.8800366,78.1932766045158,179.07331320451578
743.64902229,101.09611108,78.25316104812039,179.3492721281204
744.06778508,101.31862783,78.36589276783518,179.68452059783516
744.48652055,101.56086051,78.53765605166572,180.09851656166572
744.90522868,101.80733968,78.75018942207132,180.55752910207133
745.32390944,102.0494404,78.99355725544434,181.04299765544434
745.74256282,102.29823532,79.22128887776813,181.51952419776813
746.1611888,102.55245069,79.47176369461886,182.02421438461886
746.57978736,102.82990321,79.76370850254162,182.59361171254162
746.99835849,103.10839003,80.07115725598764,183.17954728598764
747.41690215,103.39511123,80.37627673209816,183.77138796209817
747.83541834,103.68334962,80.67256907621477,184.35591869621476
748.25390703,103.97845356,80.9722898755085,184.9507434355085
748.67236821,104.27992391,81.2735825088175,185.5535064188175
749.09080185,104.57595445,81.5572127440149,186.1331671940149
749.50920794,104.88328202,81.83004654228725,186.71332856228724
749.92758646,105.2033388,82.08343835604711,187.2867771560471
750.34593739,105.52268544,82.28560366416414,187.80828910416415
750.7642607,105.82641687,82.48364152258209,188.3100583925821
751.18255639,106.13687997,82.65097761664812,188.7878575866481
751.60082443,106.45408297,82.78793198568928,189.24201495568929
752.0190648,106.77247026,82.89030250870319,189.66277276870318
752.43727748,107.07532804,82.95162466335839,190.0269527033584
752.85546246,107.38950029,82.98682663335637,190.37632692335637
753.27361971,107.70528174,82.95153822615463,190.65681996615461
753.69174922,108.03323139,82.9053484800426,190.9385798700426
754.10985097,108.33346657,82.80973629165464,191.14320286165463
754.52792493,108.65058824,82.68515773750748,191.3357459775075
754.94597109,108.93208856,82.4931706886563,191.4252592486563
755.36398944,109.21956544,82.2819259762024,191.50149141620238
755.78197994,109.49693739,82.03721334818398,191.534150738184
756.19994258,109.77576923,81.76490659354207,191.54067582354207
756.61787735,110.04408094,81.47564678275256,191.51972772275258
757.03578422,110.29929564,81.1508916289952,191.4501872689952
757.45366318,110.54453534,80.81320584756911,191.3577411875691
757.8715142,110.7704803,80.46440124952203,191.23488154952202
758.28933727,110.99637058,80.08367137231048,191.08004195231047
758.70713236,111.2113503,79.7227460928773,190.9340963928773
759.12489946,111.41733484,79.36569391591495,190.78302875591493
759.54263856,111.6031612,79.01673120861237,190.61989240861237
759.96034962,111.75895202,78.64731330202146,190.40626532202145
760.37803263,111.89691277,78.32380432069884,190.22071709069883
760.79568758,112.00903715,78.04201155787985,190.05104870787983
761.21331443,112.10027601,77.75892066012659,189.8591966701266
761.63091318,112.17378315,77.51444001454192,189.6882231645419
762.04848381,112.22648226,77.30932611966779,189.5358083796678
762.46602629,112.27448309,77.13466743854619,189.4091505285462
762.88354061,112.28888633,76.98686560375015,189.27575193375014
763.30102674,112.27597618,76.90350616787457,189.17948234787457
763.71848468,112.25606605,76.83657888108624,189.09264493108623
764.13591439,112.22382702,76.80984739815592,189.03367441815593
764.55331586,112.16496674,76.82866187584045,188.99362861584046
764.97068908,112.1037363,76.8877157193345,188.99145201933447
765.38803401,112.00896173,76.96604460847462,188.9750063384746
765.80535065,111.90172818,77.05526110890146,188.95698928890147
766.22263898,111.77060602,77.22327568593185,188.99388170593187
766.63989896,111.61194915,77.40572269979278,189.01767184979278
767.0571306,111.45197472,77.61751244575433,189.0694871657543
767.47433386,111.2783879,77.87789293909995,189.15628083909996
767.89150873,111.1010911,78.19751187152784,189.29860297152783
768.30865518,110.92066947,78.54483380254808,189.4655032725481
768.72577321,110.72384977,78.89220125445623,189.61605102445623
769.14286278,110.54282328,79.29547886198934,189.83830214198935
769.55992389,110.33552956,79.68227413112494,190.01780369112493
769.97695651,110.12872751,80.11486117705692,190.24358868705693
770.39396062,109.91552738,80.55942792458103,190.47495530458104
770.81093621,109.71326288,80.99739497053008,190.71065785053008
771.22788325,109.48202789,81.44057682098139,190.92260471098137
771.64480173,109.27433748,81.88721182400418,191.16154930400418
772.06169163,109.05782803,82.30442571547866,191.36225374547865
772.47855292,108.82215753,82.698131781426,191.52028931142598
772.89538559,108.61168791,83.12443821974423,191.73612612974424
773.31218962,108.39944541,83.52097886637983,191.92042427637983
773.72896499,108.21000912,83.89582272022196,192.10583184022195
774.14571169,108.00826153,84.26481808768887,192.27307961768886
774.56242968,107.80537269,84.6016436824383,192.4070163724383
774.97911896,107.61888947,84.92301257479791,192.5419020447979
775.3957795,107.42472884,85.23658348162851,192.66131232162851
775.81241129,107.25476562,85.54073305844693,192.79549867844693
776.22901431,107.08145881,85.79652192054928,192.87798073054927
776.64558853,106.92832808,86.05801687310255,192.98634495310256
777.06213394,106.77629281,86.2997209421775,193.07601375217752
777.47865052,106.62349335,86.5154132767659,193.1389066267659
