wavelength,L,R,reflectance
372.81434676,78.28367811,82.03647230956207,160.32015041956208
373.24961199,78.39469517,82.14613060228298,160.54082577228297
373.68486642,78.52116167,81.65562538019998,160.17678705019998
374.12011002,78.38024691,80.70360695217485,159.08385386217486
374.55534277,78.42225082,81.59968440157736,160.02193522157737
374.99056467,78.35909632,82.25085790688709,160.6099542268871
375.42577567,78.21693907,82.79955667129279,161.01649574129277
375.86097578,77.93696275,82.61485784571406,160.55182059571405
376.29616497,78.02664035,83.03219821750672,161.0588385675067
376.73134321,78.22692232,83.18866797418067,161.41559029418067
377.1665105,78.56788654,83.48301268132373,162.05089922132373
377.6016668,78.30458354,81.92215970409005,160.22674324409004
378.03681211,78.42789598,82.63137295027676,161.05926893027674
378.47194641,78.05478912,82.18879429328835,160.24358341328835
378.90706966,77.63841255,81.83222778770352,159.47064033770351
379.34218187,77.77343368,82.51338771931016,160.28682139931016
379.777283,78.07387087,83.43480808947854,161.50867895947852
380.21237303,78.02294793,82.59971640871527,160.62266433871525
380.64745196,78.20123445,81.88958752053176,160.09082197053175
381.08251975,78.13356835,81.0910858896466,159.2246542396466
381.5175764,78.09933516,81.14132872543406,159.24066388543406
381.95262187,77.99903335,81.45543019000078,159.4544635400008
382.38765616,77.29714176,81.60455830198595,158.90170006198593
382.82267924,77.76393945,81.82436005026317,159.58829950026316
383.25769109,77.34300438,81.8157882566637,159.1587926366637
383.6926917,77.24328444,82.54530320019013,159.78858764019014
384.12768105,77.476964,81.66344939420944,159.14041339420942
384.56265911,76.99744101,82.6094019511064,159.6068429611064
384.99762586,76.93906472,82.09241005534811,159.0314747753481
385.4325813,76.65656947,81.19973081653899,157.85630028653898
385.8675254,77.00570342,82.63263096188886,159.63833438188885
386.30245813,77.05586645,82.86517024473795,159.92103669473795
386.73737949,77.51878984,83.82237048775926,161.34116032775927
387.17228945,76.96543866,84.3142956155006,161.2797342755006
387.60718799,76.94423368,84.58024018155206,161.52447386155205
388.04207509,77.01388233,83.97704379047936,160.99092612047934
388.47695074,77.07763418,82.6939065333326,159.7715407133326
388.91181492,76.77765237,82.73043668002649,159.50808905002648
389.3466676,76.24402586,82.91695624778197,159.16098210778196
389.78150877,76.52908067,83.40708100891277,159.93616167891275
390.21633841,76.52841494,82.81964455030771,159.34805949030772
390.6511565,76.84033299,82.28438790232262,159.1247208923226
391.08596302,76.60172349,81.38748703039974,157.98921052039975
391.52075795,76.31899541,81.50875976887723,157.82775517887723
391.95554127,76.72100605,82.05167893046138,158.77268498046138
392.39031297,76.76805374,82.0666150941759,158.8346688341759
392.82507302,76.70454545,80.68554572696787,157.39009117696787
393.2598214,76.68119841,80.14843917424724,156.82963758424722
393.6945581,76.43571693,80.49309245097521,156.92880938097522
394.1292831,76.53098983,80.89255452603457,157.42354435603457
394.56399638,76.90172126,80.7212703116702,157.62299157167018
394.99869791,77.22891566,80.47558166523577,157.70449732523576
395.43338769,77.11231444,80.2250982295131,157.3374126695131
395.86806568,77.51709282,80.68091528071669,158.1980081007167
396.30273188,77.33127975,80.5941042237753,157.9253839737753
396.73738625,76.9778481,80.23756412370615,157.21541222370615
397.1720288,76.93701227,79.56951191551083,156.50652418551084
397.60665948,76.75932767,80.10547060113952,156.86479827113953
398.04127829,76.31796473,79.05507002699908,155.37303475699906
398.47588521,76.22329742,78.56134856655999,154.78464598655998
398.91048022,76.19197979,78.1376135923475,154.32959338234753
399.34506329,75.51529181,76.20830769255129,151.72359950255128
399.77963441,75.05166425,75.11410738396255,150.16577163396255
400.21419356,74.06434385,73.90236988777845,147.96671373777843
400.64874072,72.92253373,72.30460219367912,145.2271359236791
401.08327588,71.82172931,70.82337599426933,142.64510530426932
401.517799,70.26973027,68.75123844503368,139.0209687150337
401.95231008,68.73426059,67.82918120457484,136.56344179457483
402.3868091,67.44743844,65.53961086529122,132.98704930529124
402.82129603,65.95913366,63.61049513701858,129.5696287970186
403.25577086,63.82619483,61.253974586116435,125.08016941611643
403.69023356,61.54677319,58.47875061812996,120.02552380812996
404.12468412,59.35802316,55.48994170138365,114.84796486138364
404.55912252,57.31468204,53.19030415532263,110.50498619532263
404.99354874,55.22019481,50.31137899434361,105.53157380434362
405.42796276,52.89440611,46.88109429206968,99.77550040206968
405.86236457,50.80106329,44.206798138961176,95.00786142896118
406.29675414,48.6151035,41.82611099979821,90.4412144997982
406.73113145,46.78572168,39.59577340071281,86.38149508071281
407.16549648,45.24512357,37.20921721866951,82.4543407886695
407.59984922,43.59911823,34.89528891635766,78.49440714635766
408.03418965,42.10307495,32.970600818171874,75.07367576817188
408.46851774,40.86677268,31.24550948129092,72.11228216129092
408.90283349,39.54030218,29.510039791839215,69.05034197183922
409.33713686,38.51735895,27.818078417627554,66.33543736762755
409.77142784,37.53708286,26.21127070698635,63.74835356698635
410.20570642,36.58282959,24.877105672015176,61.45993526201518
410.63997256,35.85836614,23.959690135858846,59.81805627585885
411.07422626,35.0811918,22.930346097986668,58.01153789798667
411.50846749,34.5723151,21.952128908899468,56.524444008899465
411.94269624,33.9790708,21.123060340278087,55.10213114027809
412.37691248,33.40524991,20.34097026677925,53.746220176779254
412.81111621,32.88016732,19.678714298115317,52.558881618115315
413.24530738,32.51269404,18.980016965641784,51.49271100564178
413.679486,32.17764728,18.35659099099792,50.53423827099792
414.11365204,31.86807477,17.69246630539901,49.56054107539901
414.54780547,31.62106922,17.198327395157374,48.81939661515737
414.98194629,31.37369374,16.7418756605954,48.115569400595405
415.41607447,31.24452283,16.326594098305513,47.571116928305514
415.85018999,31.09996833,16.026955806830998,47.12692413683099
416.28429284,31.02102404,15.786678440786785,46.80770248078679
416.71838299,30.97734678,15.557017314084833,46.534364094084836
417.15246043,30.91240641,15.335276666744456,46.24768307674445
417.58652514,30.91884345,15.10302562071325,46.02186907071325
418.02057709,30.91734462,14.893034862797261,45.81037948279726
418.45461627,30.87776732,14.650150705036827,45.527918025036826
418.88864266,30.92434455,14.479550583988381,45.403895133988385
419.32265625,30.99197139,14.283206204614341,45.27517759461434
419.756657,31.09481435,14.154487276136567,45.24930162613657
420.19064491,31.14317756,13.983052292982583,45.12622985298258
420.62461995,31.20576626,13.886248253192202,45.092014513192204
421.0585821,31.30218027,13.775620098385584,45.07780036838558
421.49253135,31.41876858,13.664260311632429,45.08302889163242
421.92646768,31.50814477,13.639033566703475,45.147178336703476
422.36039106,31.6165315,13.598691347021477,45.21522284702148
422.79430148,31.71360206,13.547556939062641,45.261158999062644
423.22819892,31.83986737,13.535060934704115,45.37492830470411
423.66208336,31.96049769,13.490226214696365,45.45072390469637
424.09595478,32.07274058,13.415753371278333,45.488493951278336
424.52981316,32.18391429,13.36046454149299,45.544378831492985
424.96365849,32.28174709,13.369011083955376,45.65075817395538
425.39749074,32.38933903,13.345516449159367,45.73485547915937
425.83130989,32.53221251,13.348556833759577,45.88076934375958
426.26511593,32.67672772,13.354250769860888,46.03097848986089
426.69890883,32.76734069,13.389810263165177,46.15715095316517
427.13268858,32.90080419,13.417906099965382,46.31871028996538
427.56645516,33.06321445,13.490160013553835,46.55337446355383
428.00020855,33.19231127,13.562865117201037,46.75517638720103
428.43394873,33.32187937,13.63055181844415,46.95243118844415
428.86767568,33.42418158,13.64647749192462,47.070659071924624
429.30138939,33.5479396,13.650197512146054,47.19813711214606
429.73508982,33.65311292,13.617187216579996,47.27030013657999
430.16877697,33.70645424,13.585214162578918,47.29166840257892
430.60245081,33.80047819,13.581056835778035,47.381535025778035
431.03611133,33.86858141,13.591883188942862,47.46046459894286
431.46975851,33.98183111,13.60660368935933,47.588434799359334
431.90339232,34.07970651,13.667588691785431,47.747295201785434
432.33701276,34.15511716,13.699101616814268,47.85421877681427
432.77061979,34.21650324,13.740276745811855,47.956779985811856
433.2042134,34.26385363,13.800572498370007,48.06442612837001
433.63779357,34.35588194,13.859595674359428,48.21547761435943
434.07136029,34.41692874,13.927906214879158,48.34483495487916
434.50491352,34.46775816,13.981666967271254,48.449425127271255
434.93845327,34.50591856,14.05439891860255,48.56031747860255
435.37197949,34.55021733,14.069698104843082,48.61991543484309
435.80549219,34.61418352,14.105969845868819,48.72015336586882
436.23899132,34.68359554,14.18134953961648,48.864945079616476
436.67247689,34.70885463,14.236266959172289,48.94512158917229
437.10594887,34.77344171,14.3200497746623,49.0934914846623
437.53940723,34.78062204,14.403268980458662,49.18389102045866
437.97285197,34.82876108,14.467730168948536,49.296491248948534
438.40628306,34.87853023,14.547418677396603,49.4259489073966
438.83970048,34.89447023,14.637302257488122,49.531772487488126
439.27310421,34.9062125,14.721464572195918,49.62767707219592
439.70649424,34.90210649,14.789397056949799,49.691503546949804
440.13987054,34.91570045,14.86851638477808,49.78421683477808
440.5732331,34.89868643,14.911820519679182,49.81050694967918
441.00658189,34.86914037,14.949822997887148,49.81896336788714
441.4399169,34.82124119,14.969782889695805,49.79102407969581
441.87323811,34.78670357,14.998216145938231,49.78491971593823
442.30654551,34.74426596,15.00310775663619,49.74737371663619
442.73983906,34.71240961,15.024041398862042,49.73645100886205
443.17311875,34.65780692,15.073792916233195,49.731599836233194
443.60638457,34.62384654,15.113997488272428,49.737844028272434
444.03963649,34.55283858,15.171692114167575,49.724530694167576
444.47287449,34.48840014,15.235254348287436,49.72365448828744
444.90609856,34.38118695,15.301345503628086,49.682532453628085
445.33930868,34.31742118,15.345483136231183,49.66290431623118
445.77250482,34.22324561,15.42118530231628,49.64443091231628
446.20568697,34.17754843,15.506251236588332,49.683799666588335
446.63885511,34.10995767,15.540533772372886,49.65049144237288
447.07200922,34.03246652,15.590442224688864,49.622908744688864
447.50514928,33.95812375,15.635004711325575,49.59312846132558
447.93827527,33.87079711,15.698319035067207,49.569116145067206
448.37138718,33.79424284,15.734223374173508,49.52846621417351
448.80448497,33.68502414,15.775498628347881,49.460522768347886
449.23756865,33.58044235,15.823263869776259,49.403706219776254
449.67063818,33.43736739,15.859357597095437,49.29672498709544
450.10369354,33.28948362,15.925444333003714,49.21492795300371
450.53673472,33.1403178,15.981859831196951,49.12217763119695
450.9697617,33.0083149,16.01021721299409,49.018532112994095
451.40277446,32.83148343,16.077205830527877,48.90868926052788
451.83577298,32.64242944,16.12753729412881,48.769966734128815
452.26875725,32.48242159,16.167084805276836,48.64950639527684
452.70172723,32.30621077,16.192907681956967,48.49911845195697
453.13468291,32.13878898,16.225006296469992,48.36379527646999
453.56762428,31.96877503,16.243948216512795,48.212723246512795
454.00055132,31.79626618,16.264965153712257,48.06123133371226
454.433464,31.62900818,16.28423758097684,47.913245760976835
454.8663623,31.46675882,16.305824169449753,47.77258298944975
455.29924622,31.30917387,16.329687367492806,47.638861237492804
455.73211572,31.13931542,16.359682899761534,47.49899831976153
456.16497079,30.97200811,16.39189432041315,47.36390243041315
456.59781142,30.80097177,16.418188454672368,47.219160224672365
457.03063757,30.63356342,16.471753265812758,47.10531668581276
457.46344923,30.49013661,16.529122199069576,47.019258809069576
457.89624639,30.31734965,16.57606464223721,46.89341429223721
458.32902903,30.16491247,16.62399022819367,46.78890269819367
458.76179711,30.00946714,16.66496689719325,46.67443403719325
459.19455064,29.8655885,16.702667749460222,46.56825624946022
459.62728958,29.69095637,16.731437828903367,46.42239419890336
460.06001392,29.55699732,16.782967919504394,46.339965239504394
460.49272363,29.41511024,16.827133709874435,46.242243949874435
460.92541871,29.27422123,16.865221818736305,46.139443048736304
461.35809913,29.16566926,16.91212712601669,46.077796386016686
461.79076486,29.02392322,16.96435941472513,45.98828263472513
462.22341591,28.90947293,17.01370298741586,45.92317591741586
462.65605223,28.80267601,17.08220742660423,45.88488343660423
463.08867382,28.73358702,17.16379964305465,45.89738666305465
463.52128065,28.67408698,17.24519278595742,45.91927976595742
463.95387271,28.61797945,17.36114666742834,45.979126117428336
464.38644998,28.54317409,17.472389857025867,46.01556394702587
464.81901243,28.51635085,17.57079114491566,46.087141994915655
465.25156005,28.50602302,17.698283703208403,46.204306723208404
465.68409283,28.50219274,17.8364073964462,46.3386001364462
466.11661073,28.50910319,17.977443106886078,46.486546296886075
466.54911374,28.53803973,18.13940482985852,46.67744455985852
466.98160185,28.58415244,18.285135763464837,46.86928820346483
467.41407503,28.6203375,18.449886776114507,47.07022427611451
467.84653327,28.67328479,18.581064699262484,47.25434948926248
468.27897654,28.73651879,18.716480701446653,47.452999491446654
468.71140483,28.81220175,18.88569854065475,47.69790029065475
469.14381811,28.90511082,19.069204696949136,47.97431551694913
469.57621637,28.99526389,19.246441507881418,48.24170539788142
470.0085996,29.11468903,19.430809720149487,48.54549875014949
470.44096776,29.23412991,19.61344165222943,48.84757156222943
470.87332084,29.36306087,19.78203643873731,49.14509730873731
471.30565882,29.50633238,19.98428460379248,49.49061698379248
471.73798169,29.64521431,20.184416228411227,49.82963053841122
472.17028942,29.78961069,20.39350045045996,50.18311114045996
472.602582,29.94339493,20.614988906574222,50.55838383657422
473.0348594,30.10319276,20.842610769317098,50.9458035293171
473.4671216,30.23918457,21.075810219777594,51.31499478977759
473.8993686,30.38627486,21.304306534263436,51.69058139426343
474.33160036,30.5429727,21.5310074971071,52.073980197107105
474.76381687,30.68236864,21.769845780754753,52.45221442075476
475.19601811,30.85526385,22.000544970200842,52.85580882020084
475.62820407,31.01884013,22.25976335160281,53.278603481602815
476.06037471,31.17398175,22.50783238766556,53.681814137665555
476.49253003,31.32890395,22.753541470699506,54.08244542069951
476.92467,31.47532731,23.005047416802782,54.48037472680278
477.35679461,31.63391076,23.236103211623472,54.87001397162347
477.78890383,31.81362461,23.499631290862688,55.313255900862686
478.22099765,31.97419949,23.75770847721539,55.73190796721539
478.65307605,32.1236176,24.01635501243069,56.1399726124307
479.085139,32.27218591,24.282529254035182,56.55471516403518
479.5171865,32.43368011,24.562299140928147,56.995979250928144
479.94921851,32.56890756,24.837609610452297,57.4065171704523
480.38123503,32.69906961,25.12583821910651,57.82490782910651
480.81323602,32.8369745,25.41837170346971,58.255346203469706
481.24522149,32.9702378,25.735496649240066,58.70573444924007
481.67719139,33.07630186,26.030943918106097,59.1072457781061
482.10914572,33.16119896,26.275637761852533,59.43683672185253
482.54108446,33.25194849,26.497731290861854,59.749679780861854
482.97300758,33.31890627,26.69797758419065,60.01688385419065
483.40491507,33.3801553,26.88270011173994,60.262855411739935
483.83680691,33.42209001,27.032858700774938,60.454948710774936
484.26868308,33.4631593,27.19680760229766,60.65996690229766
484.70054356,33.48032732,27.322158840175113,60.802486160175114
485.13238833,33.50043091,27.475585286620927,60.976016196620925
485.56421738,33.49855681,27.638431030965627,61.136987840965624
485.99603067,33.48139293,27.768367925448175,61.24976085544817
486.4278282,33.46070528,27.920993826519148,61.38169910651915
486.85960995,33.4306756,28.0889998867769,61.519675486776904
487.29137589,33.38742915,28.2672362177014,61.6546653677014
487.72312601,33.35213351,28.453850299612924,61.805983809612925
488.15486029,33.31407472,28.62243745484982,61.936512174849824
488.5865787,33.24967608,28.794348580428256,62.044024660428256
489.01828124,33.19307173,28.94440974988771,62.13748147988771
489.44996788,33.13678556,29.086027179759746,62.222812739759746
489.8816386,33.08116152,29.216455271785335,62.29761679178534
490.31329338,33.03626504,29.33225801150499,62.368523051504994
490.7449322,32.96167551,29.437219466138732,62.398894976138735
491.17655505,32.8866328,29.530399403672217,62.41703220367222
491.6081619,32.82708244,29.635590210597208,62.462672650597206
492.03975274,32.773274,29.7455023958448,62.518776395844796
492.47132755,32.69866415,29.8382263556776,62.536890505677604
492.90288631,32.60055596,29.949217595946727,62.54977355594673
493.33442899,32.51133911,30.03646355702145,62.54780266702145
493.76595559,32.40600782,30.173253628751404,62.5792614487514
494.19746607,32.28859534,30.31916733694252,62.60776267694252
494.62896043,32.16298486,30.46059973349774,62.62358459349774
495.06043864,32.04193917,30.628162561935603,62.6701017319356
495.49190069,31.93423913,30.817627610811417,62.75186674081142
495.92334655,31.81424328,31.02617810959483,62.84042138959483
496.3547762,31.69049397,31.24039844019437,62.93089241019437
496.78618963,31.57829669,31.44843640932731,63.02673309932731
497.21758682,31.4812572,31.661085803259855,63.14234300325985
497.64896774,31.35984427,31.83103361498157,63.190877884981575
498.08033239,31.26169199,31.99200495848261,63.25369694848261
498.51168074,31.1554859,32.12565675008499,63.28114265008499
498.94301276,31.06535801,32.226133762739344,63.29149177273935
499.37432845,30.99512152,32.365941329231084,63.36106284923109
499.80562778,30.92014844,32.46878929943637,63.388937739436365
500.23691074,30.8673093,32.588587245010196,63.45589654501019
500.6681773,30.81361862,32.712342261704,63.525960881704
501.09942745,30.75405345,32.84257841205481,63.596631862054814
501.53066116,30.70106327,33.007402723761714,63.70846599376171
501.96187842,30.6793929,33.20991771006478,63.88931061006478
502.39307921,30.64814461,33.43165260901451,64.07979721901451
502.82426351,30.63909374,33.686102693785855,64.32519643378586
503.2554313,30.62814125,33.95507021561471,64.58321146561471
503.68658256,30.60755739,34.20764663507705,64.81520402507705
504.11771727,30.61882293,34.47574123680672,65.09456416680672
504.54883542,30.641265,34.75316213641613,65.39442713641613
504.97993698,30.64936852,35.00085572681622,65.65022424681622
505.41102193,30.66032531,35.23347923942889,65.89380454942889
505.84209026,30.68320424,35.493445017078336,66.17664925707834
506.27314195,30.72719409,35.732219884218445,66.45941397421845
506.70417698,30.77084324,35.99828577023212,66.76912901023212
507.13519532,30.83191878,36.24475573122493,67.07667451122492
507.56619696,30.90696468,36.49059320141748,67.39755788141748
507.99718189,30.99023507,36.74024959297944,67.73048466297944
508.42815007,31.10207983,37.00578426469025,68.10786409469026
508.8591015,31.20696667,37.28333451891171,68.4903011889117
509.29003615,31.32413542,37.57463811022411,68.8987735302241
509.72095401,31.46271693,37.877292388725,69.34000931872501
510.15185505,31.61200544,38.231319723706164,69.84332516370617
510.58273926,31.75731491,38.605257718419175,70.36257262841917
511.01360661,31.92472514,39.01182017415867,70.93654531415868
511.44445709,32.09507211,39.462279935741776,71.55735204574177
511.87529069,32.28082486,39.925461375909194,72.2062862359092
512.30610737,32.46766955,40.418857562595186,72.88652711259519
512.73690712,32.66021888,40.891715970602476,73.55193485060248
513.16768992,32.86063916,41.394513911329334,74.25515307132933
513.59845576,33.05385355,41.841230233681756,74.89508378368176
514.02920461,33.26685265,42.26644382858183,75.53329647858183
514.45993645,33.49820919,42.66438359803606,76.16259278803605
514.89065127,33.72996613,43.032769654827504,76.7627357848275
515.32134905,33.96796829,43.333530230614095,77.3014985206141
515.75202976,34.23232767,43.59628165266857,77.82860932266857
516.18269339,34.48466969,43.812667527417126,78.29733721741712
516.61333992,34.7542746,44.036626651329875,78.79090125132987
517.04396933,35.04178001,44.293702502988396,79.33548251298839
517.4745816,35.34187351,44.54034915546523,79.88222266546524
517.90517671,35.6620123,44.81480742481449,80.47681972481449
518.33575465,36.0043305,45.10695502240438,81.11128552240439
518.76631539,36.33456772,45.416994709484364,81.75156242948437
519.19685891,36.6895652,45.736391326024524,82.42595652602452
519.6273852,37.03421219,46.05455900085675,83.08877119085675
520.05789424,37.38904325,46.36987606876874,83.75891931876873
520.488386,37.73242972,46.672953301172306,84.4053830211723
520.91886048,38.07891867,46.97661316451397,85.05553183451397
521.34931764,38.42978107,47.2716322976357,85.7014133676357
521.77975747,38.77239054,47.543992677078904,86.31638321707891
522.21017995,39.12407466,47.783566668839555,86.90764132883956
522.64058507,39.47560797,48.021199861618776,87.49680783161878
523.07097279,39.82077459,48.25228878750092,88.07306337750092
523.50134312,40.16337627,48.43568682479547,88.59906309479547
523.93169601,40.52748546,48.60658658524848,89.13407204524847
524.36203147,40.89776939,48.780525982034725,89.67829537203473
524.79234945,41.28799869,48.93061232463437,90.21861101463438
525.22264996,41.68066879,49.09055038958243,90.77121917958243
525.65293297,42.09605464,49.24777778790991,91.34383242790992
526.08319845,42.51207689,49.41620127342433,91.92827816342432
526.5134464,42.93801058,49.56609906808748,92.50410964808748
526.94367678,43.38483347,49.763580915955956,93.14841438595596
527.37388959,43.81899198,49.97304971026324,93.79204169026323
527.8040848,44.27202905,50.235638010323306,94.50766706032331
528.2342624,44.72583941,50.50643429238741,95.2322737023874
528.66442236,45.16786157,50.84718166234884,96.01504323234883
529.09456467,45.61009432,51.19226932492489,96.8023636449249
529.5246893,46.06918458,51.592039979683435,97.66122455968343
529.95479624,46.53219169,51.99308235506888,98.52527404506887
530.38488547,47.00112127,52.35290581397066,99.35402708397066
530.81495697,47.46231071,52.728787560895825,100.19109827089582
531.24501072,47.92858165,53.01244042297616,100.94102207297615
531.67504671,48.40723664,53.29948337155344,101.70672001155344
532.1050649,48.93649808,53.53428113876725,102.47077921876725
532.53506529,49.46459893,53.70248007128495,103.16707900128495
532.96504785,50.02235697,53.84684437823263,103.86920134823262
533.39501257,50.59722805,53.919143242683305,104.5163712926833
533.82495942,51.19976957,53.969509768507365,105.16927933850737
534.25488839,51.81122346,53.98842203508914,105.79964549508914
534.68479946,52.45592128,54.03860889396656,106.49453017396655
535.11469261,53.11561083,54.09881840991641,107.21442923991641
535.54456782,53.78540128,54.18056549862343,107.96596677862343
535.97442507,54.45175038,54.25461912942894,108.70636950942894
536.40426434,55.12083944,54.34338302253784,109.46422246253783
536.83408561,55.77523796,54.47638472900751,110.25162268900752
537.26388887,56.41443426,54.62998823980543,111.04442249980542
537.69367409,57.04206575,54.78758561021811,111.82965136021811
538.12344125,57.64973084,54.98575636390229,112.63548720390229
538.55319035,58.23323081,55.17967568484195,113.41290649484196
538.98292135,58.81760054,55.36196094725331,114.17956148725331
539.41263423,59.38884243,55.51766919709477,114.90651162709477
539.84232899,59.96552172,55.65920464427927,115.62472636427927
540.2720056,60.5350238,55.76131260004501,116.296336400045
540.70166404,61.12499799,55.842736868137614,116.96773485813762
541.13130429,61.69243411,55.880326082214864,117.57276019221487
541.56092633,62.26769701,55.87875858842606,118.14645559842606
541.99053015,62.86675561,55.832814614977934,118.69957022497793
542.42011572,63.46958562,55.79675005535509,119.2663356753551
542.84968303,64.04464662,55.74083955613565,119.78548617613563
543.27923205,64.63425069,55.65338995712491,120.2876406471249
543.70876277,65.22009067,55.59982960006659,120.8199202700666
544.13827517,65.79611187,55.5407435553814,121.3368554253814
544.56776923,66.35078994,55.56145916922186,121.91224910922186
544.99724493,66.87513772,55.59122684176728,122.46636456176728
545.42670225,67.36323584,55.673018864845886,123.03625470484589
545.85614117,67.83470153,55.80792796490366,123.64262949490367
546.28556168,68.28935902,55.994713840464975,124.28407286046499
546.71496375,68.72165307,56.24371723720401,124.96537030720401
547.14434736,69.14277549,56.54026428025451,125.68303977025451
547.5737125,69.55950155,56.86385439635131,126.42335594635131
548.00305915,69.97921798,57.21355672636628,127.19277470636628
548.43238728,70.40451599,57.57047795104407,127.97499394104406
548.86169688,70.82907319,57.9400904489844,128.7691636389844
549.29098794,71.26039995,58.30946291216363,129.56986286216363
549.72026042,71.72264476,58.66538722493383,130.38803198493383
550.14951431,72.19919897,58.95281925982934,131.15201822982934
550.5787496,72.68901769,59.21279561970586,131.90181330970586
551.00796626,73.20092366,59.42954274150311,132.6304664015031
551.43716427,73.72361785,59.584075792977806,133.3076936429778
551.86634362,74.29064584,59.71894083366713,134.00958667366712
552.29550429,74.84905922,59.80728230043888,134.65634152043887
552.72464625,75.41366989,59.889494412174294,135.30316430217428
553.15376949,75.97963371,59.97357167965291,135.9532053896529
553.58287399,76.54779213,60.06623853760991,136.6140306676099
554.01195973,77.10222141,60.14997349571908,137.25219490571908
554.44102669,77.64103987,60.25779660147868,137.8988364714787
554.87007485,78.16693426,60.4099006171229,138.5768348771229
555.29910419,78.65669439,60.58276157841213,139.23945596841213
555.7281147,79.14738242,60.79349791532758,139.94088033532756
556.15710635,79.63763494,61.00857867095614,140.64621361095612
556.58607912,80.08713881,61.26219093977526,141.34932974977525
557.015033,80.50732878,61.52523008523749,142.0325588652375
557.44396797,80.92710445,61.80137518885312,142.72847963885312
557.87288401,81.33534279,62.076975119201336,143.41231790920133
558.3017811,81.75832359,62.36561525263333,144.12393884263332
558.73065921,82.15461207,62.599546041868294,144.7541581118683
559.15951834,82.56549417,62.82449773677286,145.38999190677285
559.58835846,82.97550959,63.00633650707096,145.98184609707096
560.01717955,83.38617634,63.15404086246131,146.54021720246132
560.4459816,83.79635513,63.22504090891112,147.02139603891112
560.87476458,84.22470196,63.28484524571648,147.5095472057165
561.30352847,84.62924355,63.29622860190775,147.92547215190774
561.73227326,85.01551625,63.28071777988672,148.29623402988673
562.16099893,85.40791336,63.25133609227926,148.65924945227925
562.58970546,85.79993483,63.18825896063515,148.98819379063514
563.01839282,86.16609688,63.14853061083945,149.31462749083946
563.44706101,86.51717595,63.142260033992265,149.65943598399227
563.87571,86.86831336,63.17598935927736,150.04430271927737
564.30433977,87.19012868,63.27318954253341,150.46331822253342
564.7329503,87.49271349,63.41880390479248,150.9115173947925
565.16154157,87.75711734,63.609863475492396,151.36698081549238
565.59011358,88.02853006,63.86772620028454,151.89625626028453
566.01866628,88.29486591,64.17129176133963,152.46615767133963
