wavelength,L,R,reflectance
566.87571373,95.20165558,66.57575089887176,161.77740647887174
567.30420844,95.22229598,66.93154943986075,162.15384541986074
567.73268378,95.24738559,67.2775375741775,162.5249231641775
568.16113973,95.28068047,67.64942670519322,162.9301071751932
568.58957627,95.30585039,68.01629997145233,163.32215036145232
569.01799338,95.32675424,68.3637751246192,163.69052936461918
569.44639105,95.36909747,68.69895466682566,164.06805213682566
569.87476924,95.41028957,69.04081663409107,164.45110620409108
570.30312796,95.46866708,69.37901958953661,164.8476866695366
570.73146717,95.53687196,69.6976065887804,165.2344785487804
571.15978685,95.56291246,69.96576078691169,165.5286732469117
571.588087,95.58822196,70.21163009074668,165.79985205074667
572.01636758,95.65401778,70.4570559431355,166.11107372313552
572.44462858,95.70046267,70.67569612534689,166.3761587953469
572.87286998,95.74081026,70.8642833851194,166.6050936451194
573.30109177,95.79377711,71.06905086011199,166.862827970112
573.72929391,95.85207594,71.22177722108746,167.07385316108747
574.1574764,95.88045994,71.37254286866857,167.25300280866855
574.58563922,95.92755675,71.5027488732519,167.4303056232519
575.01378234,95.97020822,71.61063507905683,167.58084329905682
575.44190574,96.00725042,71.72364114497763,167.73089156497764
575.87000941,96.06619445,71.83992109910467,167.90611554910467
576.29809333,96.11995218,71.9731552382638,168.0931074182638
576.72615748,96.16861184,72.11154923609158,168.2801610760916
577.15420184,96.2114471,72.22099655039634,168.43244365039635
577.58222639,96.26373214,72.3318746948672,168.5956068348672
578.01023111,96.318721,72.4658232872292,168.7845442872292
578.43821598,96.35676837,72.59068658696933,168.94745495696932
578.86618099,96.38897463,72.69763328743906,169.08660791743907
579.29412611,96.41428584,72.82087173444239,169.23515757444238
579.72205133,96.42641859,72.94832459311178,169.37474318311178
580.14995662,96.41653793,73.06110469879765,169.47764262879764
580.57784197,96.41341037,73.17727583433793,169.59068620433794
581.00570736,96.37179794,73.27852467478651,169.6503226147865
581.43355276,96.34245833,73.34901818811531,169.6914765181153
581.86137817,96.30804918,73.39502466728058,169.70307384728056
582.28918356,96.25894282,73.41203348166216,169.67097630166217
582.7169689,96.20516425,73.4075464275591,169.6127106775591
583.1447342,96.13497503,73.37907770781948,169.5140527378195
583.57247941,96.07284382,73.34977051794205,169.42261433794204
584.00020453,95.98024787,73.30643486607703,169.286682736077
584.42790954,95.90705155,73.28679139511144,169.19384294511144
584.85559441,95.84272576,73.26829542441574,169.11102118441573
585.28325913,95.74354617,73.27377514656217,169.01732131656217
585.71090368,95.64859939,73.31916013193614,168.96775952193616
586.13852803,95.54905213,73.43313827207423,168.98219040207425
586.56613218,95.44017872,73.53588707816814,168.97606579816815
586.9937161,95.33393274,73.72985173631672,169.0637844763167
587.42127977,95.23438089,73.93259358988627,169.16697447988628
587.84882317,95.1196583,74.18559019542688,169.3052484954269
588.27634629,95.01271697,74.48114246377487,169.49385943377487
588.7038491,94.89843252,74.76490189323214,169.66333441323212
589.13133159,94.76864971,75.06754488924813,169.83619459924813
589.55879373,94.61301612,75.356294678183,169.96931079818302
589.98623551,94.4714214,75.63923378390142,170.11065518390143
590.41365691,94.33235323,75.92796583167042,170.26031906167043
590.84105791,94.18522525,76.20723841596948,170.3924636659695
591.26843849,94.02035431,76.47128378682731,170.49163809682733
591.69579863,93.87179478,76.71354311074722,170.5853378907472
592.12313831,93.71224081,76.97213601281311,170.6843768228131
592.55045752,93.55628474,77.21611644696384,170.77240118696383
592.97775623,93.41878591,77.43864753729514,170.85743344729514
593.40503442,93.28372897,77.67043035351156,170.95415932351156
593.83229208,93.1368927,77.88866725684466,171.02555995684466
594.25952919,93.02255009,78.11789277415113,171.1404428641511
594.68674573,92.88129945,78.30054757474922,171.18184702474923
595.11394167,92.77249685,78.47982982609588,171.2523266760959
595.541117,92.64837831,78.64717911427968,171.29555742427968
595.96827171,92.52438244,78.79477763712259,171.3191600771226
596.39540576,92.42085504,78.89837605798972,171.31923109798973
596.82251915,92.28706754,78.97467857602378,171.26174611602377
597.24961185,92.17211943,79.01815577863185,171.19027520863185
597.67668385,92.04767011,79.01789430778653,171.06556441778653
598.10373512,91.90268173,78.97329636892147,170.87597809892145
598.53076564,91.7607531,78.90595967367373,170.66671277367374
598.95777541,91.59328227,78.8060513741554,170.3993336441554
599.38476439,91.42500402,78.66549688271277,170.0905009027128
599.81173257,91.24496935,78.53788774978143,169.78285709978144
600.23867993,91.03060687,78.3957246842765,169.4263315542765
600.66560645,90.79934031,78.25943530503719,169.05877561503718
601.09251211,90.54610499,78.12258799224819,168.6686929822482
601.5193969,90.27208157,78.00712107773384,168.27920264773383
601.94626078,89.97734358,77.89938692237187,167.87673050237186
602.37310376,89.64464821,77.82421769148313,167.46886590148313
602.7999258,89.30535155,77.76600049217426,167.07135204217425
603.22672688,88.92849072,77.71772359486984,166.64621431486984
603.65350699,88.50773332,77.68263805215177,166.1903713721518
604.08026611,88.04808765,77.64628278854033,165.69437043854032
604.50700422,87.57589435,77.58040666788894,165.15630101788895
604.9337213,87.0583937,77.53895766567972,164.5973513656797
605.36041733,86.50581671,77.45566748323388,163.9614841932339
605.78709229,85.92079058,77.36488988430885,163.28568046430885
606.21374616,85.2885332,77.25407841165179,162.5426116116518
606.64037893,84.61626936,77.09607274499699,161.712342104997
607.06699057,83.90807546,76.93837850442652,160.84645396442653
607.49358107,83.15998731,76.76107515240943,159.92106246240945
607.9201504,82.38776281,76.61741198635909,159.00517479635909
608.34669856,81.55312912,76.4767987920524,158.02992791205241
608.77322551,80.71471518,76.3630314800417,157.0777466600417
609.19973124,79.82147111,76.2653149097579,156.0867860197579
609.62621572,78.88386977,76.20642595935101,155.090295729351
610.05267896,77.92342894,76.17758966286753,154.10101860286753
610.47912091,76.92572128,76.17894477734983,153.10466605734985
610.90554156,75.89214107,76.20737994801841,152.0995210180184
611.3319409,74.83695502,76.29099218623992,151.12794720623992
611.75831891,73.74577498,76.39558696477677,150.14136194477675
612.18467556,72.63522002,76.51541059124395,149.15063061124397
612.61101083,71.4939454,76.66224812431338,148.15619352431338
613.03732472,70.32516337,76.79876425666177,147.12392762666178
613.46361719,69.14030527,76.92666172511592,146.06696699511593
613.88988823,67.92265689,77.04065117962931,144.9633080696293
614.31613782,66.69927526,77.12847200654988,143.82774726654986
614.74236595,65.45355886,77.1982715697916,142.6518304297916
615.16857258,64.19159278,77.26838104380158,141.4599738238016
615.59475771,62.92703219,77.32121264822341,140.2482448382234
616.02092131,61.64959717,77.34730539630797,138.99690256630797
616.44706337,60.37226463,77.36628498195937,137.73854961195937
616.87318386,59.11676843,77.37098575072889,136.4877541807289
617.29928278,57.87425311,77.38869703439094,135.26295014439094
617.72536008,56.63970139,77.40936304956553,134.04906443956554
618.15141577,55.42765579,77.40590798284056,132.83356377284056
618.57744982,54.23196241,77.43336041036805,131.66532282036806
619.0034622,53.06743823,77.46789238512247,130.53533061512246
619.42945291,51.93471072,77.51151199456837,129.44622271456836
619.85542192,50.82664306,77.57772441798836,128.40436747798836
620.28136922,49.77514265,77.64997817986516,127.42512082986516
620.70729478,48.75002035,77.72280494700809,126.47282529700809
621.13319858,47.76415821,77.78458453521186,125.54874274521185
621.55908061,46.82080032,77.8481665851436,124.6689669051436
621.98494085,45.92437943,77.88237246122745,123.80675189122745
622.41077927,45.07946839,77.91605077799467,122.99551916799467
622.83659587,44.2832042,77.92842811570961,122.21163231570961
623.26239061,43.54289377,77.90487394462177,121.44776771462176
623.68816348,42.84703102,77.90218644948554,120.74921746948554
624.11391447,42.20896218,77.88930804733924,120.09827022733924
624.53964355,41.62075059,77.84937083350141,119.47012142350141
624.9653507,41.0968893,77.8288492555927,118.9257385555927
625.39103591,40.62363261,77.80858889320325,118.43222150320325
625.81669915,40.19590599,77.78482553250007,117.98073152250007
626.24234041,39.8303807,77.79218500358103,117.62256570358102
626.66795966,39.51292781,77.83041189762045,117.34333970762046
627.09355689,39.25838003,77.93409607615594,117.19247610615594
627.51913209,39.04690591,78.04609532835015,117.09300123835015
627.94468522,38.89170027,78.17919590614034,117.07089617614034
628.37021627,38.79209001,78.34672876372746,117.13881877372745
628.79572523,38.74796061,78.51768577872842,117.26564638872841
629.22121207,38.75771379,78.69813827148666,117.45585206148665
629.64667677,38.82084466,78.90666599964959,117.7275106596496
630.07211931,38.92804695,79.13732959311271,118.0653765431127
630.49753969,39.08261554,79.32000710359785,118.40262264359785
630.92293786,39.29501256,79.52337164502781,118.81838420502781
631.34831383,39.54428674,79.73246613118889,119.27675287118888
631.77366756,39.83119719,79.89273772068717,119.72393491068716
632.19899905,40.1551456,80.05354409387381,120.20868969387381
632.62430826,40.51645089,80.1800434913105,120.6964943813105
633.04959519,40.91793958,80.30219007616492,121.22012965616491
633.4748598,41.33607913,80.39986865312687,121.73594778312687
633.90010209,41.79307188,80.48757818726192,122.28065006726192
634.32532203,42.25856151,80.5674296979889,122.82599120798889
634.75051961,42.75312382,80.6487948091726,123.4019186291726
635.17569481,43.25411603,80.73371074169167,123.98782677169166
635.6008476,43.78078193,80.82234756212391,124.60312949212391
636.02597797,44.3097385,80.90931917014176,125.21905767014175
636.45108589,44.85455789,81.034648611453,125.889206501453
636.87617136,45.40892011,81.11997657689547,126.52889668689546
637.30123435,45.96587787,81.22627408470375,127.19215195470375
637.72627483,46.52066343,81.35052339350881,127.87118682350881
638.15129281,47.07905005,81.43898389104126,128.51803394104127
638.57628824,47.63538575,81.51669087910453,129.15207662910453
639.00126112,48.20000061,81.59891111942085,129.79891172942084
639.42621142,48.7561515,81.63811988282232,130.39427138282232
639.85113913,49.31048026,81.64702084304058,130.95750110304058
640.27604422,49.8559397,81.60048653067345,131.45642623067346
640.70092669,50.39354502,81.56782660132478,131.9613716213248
641.1257865,50.91561477,81.51791189578559,132.4335266657856
641.55062364,51.43206743,81.43715403288469,132.8692214628847
641.97543809,51.94350794,81.37447112404934,133.31797906404933
642.40022983,52.45118797,81.32737046102918,133.77855843102918
642.82499885,52.94498992,81.28018071906513,134.22517063906514
643.24974512,53.42865819,81.23180111012402,134.66045930012402
643.67446862,53.90838428,81.25525726674093,135.16364154674093
644.09916934,54.37185542,81.29022654855895,135.66208196855894
644.52384726,54.83502595,81.36103325622875,136.19605920622877
644.94850235,55.29289925,81.48990670172785,136.78280595172785
645.3731346,55.74001087,81.62397671835083,137.36398758835082
645.79774399,56.17942353,81.82238460499359,138.00180813499358
646.2223305,56.62591969,82.0469709042299,138.6728905942299
646.64689411,57.06028505,82.30789159167429,139.3681766416743
647.0714348,57.49563157,82.58979697501904,140.08542854501906
647.49595255,57.93761763,82.87805556064727,140.81567319064726
647.92044735,58.38140033,83.18855620854754,141.56995653854753
648.34491917,58.8321192,83.50368745723226,142.33580665723227
648.769368,59.28082219,83.79882349826589,143.07964568826588
649.19379381,59.74975089,84.1058602223684,143.85561111236842
649.61819659,60.21213294,84.36277425027623,144.57490719027624
650.04257632,60.69747875,84.62435541519683,145.32183416519683
650.46693298,61.19435862,84.8415923904733,146.0359510104733
650.89126655,61.72240841,85.03912403432378,146.7615324443238
651.31557701,62.25822508,85.23238510172321,147.4906101817232
651.73986434,62.82019841,85.39281184913582,148.21301025913584
652.16412852,63.40015616,85.49358879901561,148.8937449590156
652.58836954,63.98185298,85.59724473468012,149.57909771468013
653.01258737,64.59994915,85.70314538739564,150.30309453739562
653.436782,65.25403224,85.7977286203223,151.0517608603223
653.8609534,65.92324538,85.88304027214936,151.80628565214937
654.28510156,66.61022684,85.96984037384135,152.58006721384135
654.70922646,67.32534734,86.05979916204667,153.38514650204667
655.13332808,68.04084485,86.12935882100979,154.1702036710098
655.5574064,68.76989323,86.18855031515746,154.95844354515745
655.9814614,69.51429082,86.25480380517742,155.76909462517742
656.40549307,70.26722665,86.29982469882373,156.56705134882372
656.82950137,71.02525113,86.31330896955839,157.33856009955838
657.2534863,71.79200613,86.32839783722592,158.1204039672259
657.67744784,72.5382537,86.3125685494712,158.8508222494712
658.10138596,73.29888319,86.28076141677164,159.57964460677164
658.52530064,74.05240161,86.26268080199321,160.31508241199322
658.94919188,74.79898447,86.22230508419939,161.02128955419937
659.37305964,75.50546148,86.15267011348327,161.65813159348326
659.79690391,76.21969211,86.05819915597071,162.2778912659707
660.22072468,76.89990661,85.95729491011683,162.85720152011683
660.64452191,77.55980543,85.8458201956997,163.4056256256997
661.0682956,78.21104603,85.72059185511335,163.93163788511336
661.49204572,78.82521023,85.5828122628819,164.4080224928819
661.91577225,79.42680943,85.44659492823216,164.87340435823216
662.33947518,79.98145882,85.32874585799786,165.31020467799786
662.76315449,80.53022702,85.22065230040452,165.75087932040452
663.18681015,81.04184174,85.13073286441167,166.17257460441166
663.61044215,81.51658989,85.07260611501283,166.58919600501284
664.03405047,81.95791555,85.02252148021157,166.98043703021156
664.45763509,82.37458336,84.99172126049321,167.36630462049322
664.88119598,82.76617973,84.99119996044449,167.7573796904445
665.30473314,83.13073956,85.05100342671692,168.18174298671693
665.72824655,83.47483002,85.11487392900646,168.58970394900646
666.15173617,83.79693203,85.22377172992807,169.02070375992807
666.575202,84.07535048,85.34800436128629,169.42335484128628
666.99864402,84.34103791,85.47718779944408,169.81822570944408
667.4220622,84.59760443,85.63925227812635,170.23685670812637
667.84545653,84.80182455,85.80527686009812,170.60710141009812
668.26882699,85.00495851,85.99256819982746,170.99752670982747
668.69217355,85.17860231,86.19137705681689,171.3699793668169
669.11549621,85.33662241,86.38935341513734,171.72597582513734
669.53879494,85.47555802,86.59267323552906,172.06823125552904
669.96206971,85.60715729,86.80284775141831,172.41000504141832
670.38532052,85.70257795,87.0088456539599,172.7114236039599
670.80854735,85.80513777,87.25110107711527,173.05623884711525
671.23175017,85.88093281,87.50435959433351,173.3852924043335
671.65492896,85.93021319,87.74489353082018,173.67510672082017
672.07808371,85.97801669,88.01340380863311,173.99142049863312
672.5012144,86.01238447,88.30407686280974,174.31646133280975
672.92432101,86.03948323,88.62803683014987,174.66752006014985
673.34740351,86.06730702,89.0089166543857,175.0762236743857
673.7704619,86.0919595,89.42879530524804,175.52075480524803
674.19349615,86.09534655,89.86158683574659,175.9569333857466
674.61650623,86.11023921,90.35559523511519,176.4658344451152
675.03949215,86.11801844,90.90624952985232,177.0242679698523
675.46245386,86.14615322,91.46062265350534,177.60677587350534
675.88539136,86.1737876,92.05502776478387,178.22881536478388
676.30830463,86.2041635,92.66476851855384,178.86893201855383
676.73119364,86.25911569,93.27759632345912,179.53671201345912
677.15405838,86.32751981,93.91729830876379,180.2448181187638
677.57689882,86.40469188,94.55567848192422,180.96037036192422
677.99971496,86.4813483,95.18882217412381,181.6701704741238
678.42250677,86.56659668,95.77646229901217,182.34305897901217
678.84527423,86.67608606,96.36113333874745,183.03721939874745
679.26801732,86.80283894,96.88889375326015,183.69173269326015
679.69073602,86.95068478,97.3978063495344,184.3484911295344
680.11343032,87.10221456,97.84148599146877,184.94370055146877
680.53610019,87.27271433,98.22178012174697,185.49449445174696
680.95874562,87.48017929,98.54214048725571,186.0223197772557
681.38136658,87.70942261,98.79774474651886,186.50716735651886
681.80396307,87.95158516,98.98167582821874,186.93326098821873
682.22653505,88.21610394,99.09950011701503,187.31560405701504
682.64908251,88.49371766,99.18112494233289,187.6748426023329
683.07160543,88.79928008,99.2033929930924,188.0026730730924
683.49410379,89.1361114,99.17129525347066,188.30740665347065
683.91657758,89.486049,99.08947528167376,188.57552428167375
684.33902677,89.86161586,98.9887388135681,188.85035467356812
684.76145134,90.27728401,98.89076338426082,189.16804739426084
685.18385128,90.7052827,98.7593425110648,189.4646252110648
685.60622656,91.17133465,98.64034745115428,189.8116821011543
686.02857717,91.6516326,98.52309164279757,190.17472424279757
686.45090309,92.15992425,98.3874000742213,190.5473243242213
686.8732043,92.69349958,98.25331615965847,190.94681573965846
687.29548077,93.24230992,98.134709432167,191.377019352167
687.7177325,93.80943,98.01614411120548,191.82557411120547
688.13995946,94.39198768,97.87140270985596,192.26339038985594
688.56216163,94.99254572,97.76266941964012,192.75521513964011
688.98433899,95.61471139,97.66622926220684,193.28094065220682
689.40649153,96.24884762,97.55101906982291,193.79986668982292
689.82861923,96.8794271,97.45610622742778,194.33553332742778
690.25072206,97.50594443,97.34304353703544,194.84898796703544
690.67280001,98.14525713,97.21905919945708,195.3643163294571
691.09485305,98.79837162,97.10405515510126,195.90242677510128
691.51688118,99.45036448,97.01360713599468,196.4639716159947
691.93888436,100.1045422,96.92849013742105,197.03303233742105
692.36086259,100.73197681,96.83481697592812,197.56679378592813
692.78281583,101.36358679,96.75082643572934,198.11441322572932
693.20474408,101.99088823,96.69216222974575,198.68305045974574
693.62664732,102.59880178,96.6178296107865,199.21663139078652
694.04852552,103.2061063,96.59574116357875,199.80184746357875
694.47037866,103.7885867,96.58913441867311,200.3777211186731
694.89220673,104.37166473,96.61829921174206,200.98996394174208
695.31400971,104.94504745,96.65129420396799,201.596341653968
695.73578757,105.52940872,96.70856356839315,202.23797228839317
696.15754031,106.06746175,96.78509825603386,202.85256000603385
696.57926789,106.5959805,96.91835298299773,203.51433348299773
697.00097031,107.12009952,97.04079204731302,204.160891567313
697.42264753,107.63567794,97.17821830027673,204.81389624027673
697.84429955,108.11790857,97.31209651687925,205.43000508687925
698.26592635,108.59669992,97.43662257680474,206.03332249680474
698.6875279,109.05878696,97.55992044669038,206.6187074066904
699.10910418,109.49835641,97.64756587714685,207.14592228714685
699.53065518,109.92158578,97.71145147713449,207.6330372571345
699.95218088,110.33287664,97.75661616837228,208.08949280837226
700.37368126,110.73013894,97.7947214819486,208.5248604219486
700.7951563,111.1215,97.80760156449189,208.92910156449187
701.21660597,111.50161132,97.82054542774696,209.32215674774696
701.63803027,111.85709686,97.79742354117705,209.65452040117705
702.05942917,112.17861152,97.73835184220246,209.91696336220247
702.48080265,112.50012022,97.72834833641635,210.22846855641635
702.9021507,112.8043248,97.69493676074157,210.49926156074156
703.32347329,113.09771356,97.65604960824292,210.75376316824293
703.74477041,113.36796516,97.61005668640185,210.97802184640184
704.16604204,113.60204122,97.56889727687478,211.17093849687478
704.58728815,113.83089852,97.54062945710278,211.3715279771028
705.00850873,114.04209075,97.54323461761673,211.58532536761675
705.42970376,114.26249103,97.56608033783488,211.82857136783488
705.85087322,114.44517748,97.61424464401476,212.05942212401476
706.2720171,114.60431491,97.68022367723577,212.28453858723577
706.69313536,114.7755093,97.81117730212846,212.58668660212845
707.114228,114.91463879,97.93881119773101,212.853449987731
707.53529499,115.04296083,98.13142244604745,213.17438327604745
707.95633632,115.16968428,98.32228204485291,213.4919663248529
708.37735196,115.26553131,98.57849281143329,213.84402412143328
708.7983419,115.34981634,98.88871350646579,214.23852984646578
709.21930612,115.43149461,99.22380879404416,214.65530340404416
709.6402446,115.51681254,99.56258200284901,215.079394542849
710.06115731,115.58182596,99.9391504539878,215.5209764139878
710.48204425,115.61977885,100.28611899526499,215.90589784526497
710.90290539,115.66808384,100.63740790788503,216.30549174788501
711.32374071,115.70292406,100.99761787636243,216.7005419363624
711.7445502,115.72425353,101.31970055911306,217.04395408911307
712.16533383,115.75387174,101.65639655745106,217.41026829745107
712.58609158,115.75876308,101.97357395167208,217.73233703167207
713.00682344,115.77008059,102.27796908249351,218.0480496724935
713.42752939,115.77652331,102.5396901067639,218.3162134167639
713.84820941,115.77561812,102.75941981124036,218.53503793124037
714.26886347,115.76173927,102.96308619479548,218.7248254647955
714.68949157,115.75242336,103.1300118822159,218.88243524221588
715.11009368,115.73555212,103.25565329848376,218.99120541848376
715.53066977,115.71171362,103.31264225911106,219.02435587911106
715.95121984,115.70183411,103.33922854661064,219.04106265661062
716.37174387,115.68775179,103.35287122430098,219.040623014301
716.79224183,115.66566359,103.36266103457461,219.02832462457462
717.2127137,115.65620035,103.33815933108343,218.99435968108344
717.63315947,115.63360509,103.31201883523725,218.94562392523727
718.05357912,115.60781811,103.22297914023527,218.83079725023526
718.47397263,115.5801936,103.12068436827398,218.70087796827397
718.89433997,115.55144862,103.01311689370996,218.56456551370997
719.31468114,115.53473325,102.90878624463453,218.44351949463453
719.7349961,115.49009168,102.77965103185936,218.26974271185935
720.15528485,115.45384681,102.64481260721223,218.09865941721222
720.57554736,115.40450749,102.49237610873624,217.89688359873622
720.99578362,115.35165069,102.38275795898096,217.73440864898095
721.4159936,115.30308479,102.2321689349566,217.5352537249566
721.83617729,115.23313903,102.07840922871748,217.3115482587175
722.25633466,115.16756938,101.92357422475692,217.09114360475692
722.6764657,115.07827192,101.75094817845523,216.82922009845524
723.09657039,115.00147867,101.60072781274343,216.60220648274344
723.51664871,114.92455503,101.46472325819299,216.389278288193
723.93670063,114.85410595,101.34474879838234,216.19885474838236
724.35672615,114.75856559,101.2190471363819,215.9776127263819
724.77672524,114.66769869,101.11227152166786,215.77997021166786
725.19669789,114.56663533,101.00036144873101,215.566996778731
725.61664407,114.487872,100.9040648633573,215.3919368633573
726.03656376,114.38955454,100.80364271993591,215.1931972599359
726.45645695,114.29846508,100.70816015981697,215.00662523981697
726.87632362,114.200566,100.60758405324961,214.80815005324962
727.29616374,114.10939779,100.50574303045143,214.61514082045142
727.7159773,114.022288,100.41894249859294,214.44123049859294
728.13576429,113.93940734,100.35665049818633,214.29605783818633
728.55552467,113.86227339,100.30565014643288,214.16792353643288
728.97525843,113.76974555,100.24516680120679,214.0149123512068
729.39496556,113.67744906,100.1897472775745,213.8671963375745
729.81464603,113.59153996,100.12625501699951,213.71779497699953
730.23429983,113.49978132,100.0732405053551,213.5730218253551
730.65392692,113.44227864,99.99466989989027,213.43694853989027
731.07352731,113.37059843,99.92766046134396,213.29825889134395
731.49310096,113.28701543,99.84131994761768,213.12833537761767
731.91264786,113.22042619,99.73613406331069,212.95656025331067
732.33216799,113.15892422,99.63757347708047,212.79649769708047
732.75166133,113.11279496,99.55057304866351,212.6633680086635
733.17112786,113.06553785,99.46759497578421,212.5331328257842
733.59056756,113.03481122,99.34216783053573,212.37697905053574
734.00998042,112.9974289,99.19081575736281,212.18824465736282
734.4293664,112.98019125,99.06133474010522,212.04152599010524
734.8487255,112.97214869,98.87767908474655,211.84982777474653
735.2680577,112.97593561,98.69163556318864,211.66757117318863
735.68736298,112.9985314,98.52876502584945,211.52729642584944
736.10664131,113.01002898,98.29953888367945,211.30956786367943
736.52589267,113.032139,98.07685438123087,211.10899338123087
736.94511706,113.05099086,97.8314602766235,210.8824511366235
737.36431445,113.10195446,97.60948196991241,210.7114364299124
737.78348482,113.17103438,97.38204462205502,210.55307900205503
738.20262815,113.24816134,97.1708374715037,210.41899881150368
738.62174442,113.31936044,96.96098575690004,210.28034619690004
739.04083362,113.40346156,96.74694652918272,210.15040808918272
739.45989572,113.51021659,96.57412324475632,210.08433983475632
739.87893071,113.61740186,96.43652431660456,210.05392617660456
740.29793856,113.71609597,96.30819082378324,210.02428679378323
740.71691926,113.82288711,96.19443094595,210.01731805595
741.13587279,113.94074854,96.1279166149575,210.0686651549575
741.55479913,114.05973522,96.06981995264006,210.12955517264004
741.97369826,114.20144886,96.0677762485618,210.26922510856178
742.39257016,114.34288645,96.07575586235221,210.4186423123522
742.81141481,114.4941085,96.15191646679276,210.64602496679277
743.23023219,114.63584015,96.23751413562358,210.87335428562358
743.64902229,114.76501078,96.35898840624738,211.12399918624737
744.06778508,114.91569429,96.5317332583825,211.4474275483825
744.48652055,115.06846201,96.75249787938775,211.82095988938775
744.90522868,115.23004317,97.01106764631936,212.24111081631935
745.32390944,115.37211547,97.27475857672167,212.64687404672168
745.74256282,115.50543434,97.53264351965778,213.0380778596578
746.1611888,115.64066295,97.81448829609606,213.45515124609608
746.57978736,115.79576574,98.12524986570486,213.92101560570484
746.99835849,115.95781764,98.44927731996262,214.40709495996262
747.41690215,116.09506173,98.7472441082255,214.8423058382255
747.83541834,116.23696828,99.05649792135772,215.29346620135772
748.25390703,116.38979453,99.371155110201,215.760949640201
748.67236821,116.52524762,99.656326094794,216.181573714794
749.09080185,116.66420604,99.94862386377595,216.61282990377595
749.50920794,116.79589132,100.20652526020376,217.00241658020377
749.92758646,116.92200277,100.45027025702262,217.37227302702263
750.34593739,117.04786877,100.63054845995406,217.67841722995405
750.7642607,117.15717126,100.81030990809903,217.96748116809903
751.18255639,117.26843637,100.95658541720186,218.22502178720185
751.60082443,117.36231294,101.05994886874217,218.42226180874218
752.0190648,117.4655831,101.15058916831411,218.61617226831413
752.43727748,117.55926926,101.1967285911508,218.7559978511508
752.85546246,117.65128951,101.21606417024934,218.86735368024932
753.27361971,117.74279589,101.18188766410181,218.92468355410182
753.69174922,117.83124774,101.13658976345447,218.96783750345446
754.10985097,117.90359521,101.0441298261237,218.9477250361237
754.52792493,117.96836989,100.92191571470406,218.89028560470405
754.94597109,118.02317588,100.7455343280721,218.7687102080721
755.36398944,118.06703162,100.56161462792255,218.62864624792255
755.78197994,118.09714898,100.32465356193666,218.42180254193664
756.19994258,118.14373521,100.07521604503413,218.21895125503414
756.61787735,118.17724246,99.82389663350561,218.00113909350563
757.03578422,118.19990136,99.5289019295194,217.72880328951942
757.45366318,118.21317493,99.22781291157933,217.44098784157933
757.8715142,118.21461713,98.9079395165884,217.1225566465884
758.28933727,118.23600334,98.58232403347091,216.8183273734709
758.70713236,118.23522915,98.25779139291168,216.49302054291167
759.12489946,118.23297043,97.92843649369422,216.16140692369422
759.54263856,118.20535523,97.62595369200297,215.83130892200296
759.96034962,118.14473087,97.29575405983513,215.44048492983512
760.37803263,118.10616113,97.03484003260887,215.14100116260886
760.79568758,118.0365124,96.79820957652205,214.83472197652208
761.21331443,117.95372438,96.55545963554523,214.50918401554523
761.63091318,117.86005378,96.36015217912458,214.2202059591246
762.04848381,117.76205929,96.19048118167024,213.95254047167023
762.46602629,117.66863141,96.06548334149964,213.73411475149965
762.88354061,117.56519513,95.96887298860015,213.53406811860015
763.30102674,117.4318388,95.94097741371411,213.3728162137141
763.71848468,117.31151716,95.91774752531637,213.22926468531637
764.13591439,117.16326618,95.94741055600775,213.11067673600775
764.55331586,117.03316388,96.01692649659302,213.050090376593
764.97068908,116.88696745,96.12494113542198,213.01190858542196
765.38803401,116.71314007,96.25011530842482,212.96325537842483
765.80535065,116.53534279,96.38590495118763,212.92124774118764
766.22263898,116.35884731,96.5771222259057,212.9359695359057
766.63989896,116.1608186,96.77189052324889,212.93270912324888
767.0571306,115.96837629,96.99890707669681,212.9672833666968
767.47433386,115.76617262,97.26813490500011,213.03430752500012
767.89150873,115.55598866,97.55607773548844,213.11206639548845
768.30865518,115.35363108,97.84221085596624,213.19584193596626
768.72577321,115.13994192,98.1313098057346,213.2712517257346
769.14286278,114.92751915,98.45434901867495,213.38186816867494
769.55992389,114.69909131,98.72628195353374,213.42537326353374
769.97695651,114.48053779,99.0197954369677,213.5003332269677
770.39396062,114.24778185,99.29342068646258,213.54120253646258
770.81093621,114.01454948,99.54576496425712,213.56031444425713
771.22788325,113.74172235,99.76345869592892,213.5051810459289
771.64480173,113.49472387,99.98422529256318,213.4789491625632
772.06169163,113.22344997,100.15617961520552,213.37962958520552
772.47855292,112.9482433,100.27205971919541,213.2203030191954
772.89538559,112.69304018,100.39506993034604,213.08811011034604
773.31218962,112.40241935,100.4562367168781,212.8586560668781
773.72896499,112.13172741,100.48133066119148,212.61305807119146
774.14571169,111.8381273,100.51316321814295,212.35129051814295
774.56242968,111.5423313,100.5125228985938,212.0548541985938
774.97911896,111.25136816,100.50005383732949,211.7514219973295
775.3957795,110.93927299,100.47355401929607,211.41282700929608
775.81241129,110.6384427,100.43331779321922,211.07176049321922
776.22901431,110.32433062,100.35519650094004,210.67952712094004
776.64558853,109.99482433,100.30283706984862,210.2976613998486
777.06213394,109.68342946,100.21316467000395,209.89659413000396
777.47865052,109.34641826,100.1294094852045,209.4758277452045
777.89513825,108.99998318,100.0298762771175,209.02985945711748
