wavelength,L,R,reflectance
566.44719967,91.10164549,60.96368745383065,152.06533294383064
566.87571373,91.0892226,61.264743344010974,152.35396594401098
567.30420844,91.07585351,61.60708163107729,152.68293514107728
567.73268378,91.06998869,61.95324351260867,153.02323220260868
568.16113973,91.06462003,62.34391942785869,153.4085394578587
568.58957627,91.06355893,62.752075251829176,153.81563418182918
569.01799338,91.05401438,63.144315346360656,154.19832972636067
569.44639105,91.04268145,63.548852367501105,154.5915338175011
569.87476924,91.02404488,63.961835562170855,154.98588044217087
570.30312796,91.02556605,64.37007106598261,155.3956371159826
570.73146717,91.01152061,64.76560326860158,155.77712387860157
571.15978685,90.97867467,65.10938653315347,156.08806120315347
571.588087,90.93142777,65.42594256286911,156.3573703328691
572.01636758,90.91266641,65.74619921188524,156.65886562188524
572.44462858,90.87808975,66.01089697764218,156.8889867276422
572.87286998,90.82299818,66.23619264363369,157.05919082363368
573.30109177,90.78035503,66.43426919125223,157.21462422125222
573.72929391,90.72347965,66.5917801055336,157.3152597555336
574.1574764,90.66029558,66.74250576405049,157.4028013440505
574.58563922,90.58762885,66.84387243724596,157.43150128724596
575.01378234,90.50029682,66.93578007132899,157.43607689132898
575.44190574,90.41060196,67.00231325100236,157.41291521100237
575.87000941,90.31431796,67.0858425406845,157.40016050068448
576.29809333,90.22636995,67.19231049878141,157.4186804487814
576.72615748,90.12663589,67.27277350998878,157.39940939998877
577.15420184,90.03376325,67.34743639627274,157.38119964627276
577.58222639,89.93930847,67.42424633551661,157.36355480551663
578.01023111,89.83072251,67.53459055721657,157.36531306721656
578.43821598,89.73619255,67.6540437900911,157.3902363400911
578.86618099,89.61590012,67.77203617099293,157.38793629099294
579.29412611,89.49977078,67.90626001802752,157.40603079802753
579.72205133,89.38453435,68.07125343633209,157.45578778633208
580.14995662,89.26524252,68.22772245669279,157.4929649766928
580.57784197,89.14850376,68.3877284038782,157.5362321638782
581.00570736,89.02023568,68.53877888310338,157.55901456310337
581.43355276,88.91247269,68.66436847662253,157.57684116662253
581.86137817,88.77813336,68.75427371194917,157.53240707194917
582.28918356,88.66165052,68.82445242296829,157.48610294296827
582.7169689,88.52878443,68.87782926652262,157.40661369652264
583.1447342,88.40684501,68.8872206958825,157.2940657058825
583.57247941,88.26618254,68.89682888059649,157.1630114205965
584.00020453,88.12213938,68.86727314434076,156.98941252434076
584.42790954,87.97960327,68.8526022988032,156.8322055688032
584.85559441,87.84102174,68.81358672867273,156.65460846867273
585.28325913,87.6725983,68.77853422355815,156.45113252355816
585.71090368,87.49475922,68.76747913295956,156.26223835295957
586.13852803,87.31608479,68.78463140261871,156.10071619261873
586.56613218,87.1107865,68.81271059055437,155.92349709055438
586.9937161,86.89493515,68.89990460114248,155.7948397511425
587.42127977,86.64873774,68.98262394726744,155.63136168726743
587.84882317,86.39904511,69.11328896949087,155.51233407949087
588.27634629,86.12067826,69.26609954563604,155.38677780563603
588.7038491,85.81663131,69.43329095660368,155.24992226660368
589.13133159,85.47841373,69.60078204743928,155.07919577743928
589.55879373,85.10693802,69.76668054723608,154.87361856723606
589.98623551,84.71975377,69.94215065384637,154.66190442384635
590.41365691,84.28633373,70.12234230662162,154.4086760366216
590.84105791,83.82926642,70.30835076999419,154.1376171899942
591.26843849,83.34447091,70.46583076913987,153.81030167913985
591.69579863,82.81385305,70.60596668645785,153.41981973645784
592.12313831,82.2800629,70.75472764676836,153.03479054676836
592.55045752,81.72754042,70.89706989473203,152.62461031473202
592.97775623,81.15467019,71.02571470209233,152.18038489209232
593.40503442,80.54516951,71.17754701343293,151.72271652343292
593.83229208,79.93510283,71.33535649210675,151.27045932210677
594.25952919,79.30913767,71.51077733367339,150.81991500367337
594.68674573,78.65027579,71.64559733142849,150.29587312142849
595.11394167,78.01270692,71.79687148859848,149.8095784085985
595.541117,77.33707766,71.9508421356764,149.2879197956764
595.96827171,76.67701977,72.07961998831786,148.75663975831787
596.39540576,76.00365946,72.20489281906018,148.20855227906017
596.82251915,75.32713992,72.29736796280993,147.62450788280992
597.24961185,74.65383056,72.38795773160062,147.04178829160062
597.67668385,73.98381192,72.45236313818353,146.43617505818352
598.10373512,73.30068064,72.51490140116736,145.81558204116737
598.53076564,72.62707054,72.56287450617432,145.18994504617433
598.95777541,71.95611563,72.59760734922307,144.55372297922307
599.38476439,71.27113922,72.61830937461103,143.88944859461103
599.81173257,70.59136067,72.67058022394392,143.26194089394392
600.23867993,69.91324786,72.70175896929923,142.61500682929923
600.66560645,69.22848376,72.76027410639738,141.98875786639738
601.09251211,68.53888321,72.81684804538487,141.35573125538485
601.5193969,67.84889213,72.9008986667189,140.7497907967189
601.94626078,67.14846776,72.96606044362024,140.11452820362024
602.37310376,66.44482751,73.07568760572185,139.52051511572185
602.7999258,65.74033681,73.16834193304432,138.90867874304433
603.22672688,64.99962338,73.28803961325615,138.28766299325616
603.65350699,64.25517513,73.39821334730439,137.6533884773044
604.08026611,63.50201998,73.48515117004918,136.98717115004916
604.50700422,62.74302027,73.53976845178384,136.28278872178385
604.9337213,61.97508907,73.60188540219951,135.5769744721995
605.36041733,61.19974793,73.62461656407932,134.8243644940793
605.78709229,60.40102435,73.60425676223144,134.00528111223144
606.21374616,59.60070072,73.538225955855,133.138926675855
606.64037893,58.79922823,73.3972495239508,132.1964777539508
607.06699057,57.97973523,73.23298598615807,131.21272121615806
607.49358107,57.16637722,73.05049744272303,130.21687466272303
607.9201504,56.36888599,72.86036641699255,129.22925240699254
608.34669856,55.55442443,72.66885863412493,128.22328306412493
608.77322551,54.75451449,72.48231596149624,127.23683045149625
609.19973124,53.94246703,72.31388354872776,126.25635057872776
609.62621572,53.13811084,72.15736910026692,125.29547994026692
610.05267896,52.33792461,72.03868644622871,124.37661105622871
610.47912091,51.54493822,71.95912450179767,123.50406272179768
610.90554156,50.74435626,71.88515927925522,122.62951553925522
611.3319409,49.95818623,71.85801860019887,121.81620483019887
611.75831891,49.17427621,71.85270988419173,121.02698609419173
612.18467556,48.39930416,71.88619926118527,120.28550342118527
612.61101083,47.63867282,71.93856119339175,119.57723401339175
613.03732472,46.8975247,72.00359922460035,118.90112392460034
613.46361719,46.17173064,72.08491731116035,118.25664795116035
613.88988823,45.45845144,72.17604279580723,117.63449423580724
614.31613782,44.76685448,72.25297256665826,117.01982704665826
614.74236595,44.09818981,72.34597294192122,116.44416275192123
615.16857258,43.46775837,72.46587682997489,115.93363519997489
615.59475771,42.86332885,72.57935235497996,115.44268120497996
616.02092131,42.29565581,72.7046834682341,115.0003392782341
616.44706337,41.78013556,72.83239944527264,114.61253500527263
616.87318386,41.30524258,72.95254665997598,114.25778923997598
617.29928278,40.86349316,73.11953290676146,113.98302606676145
617.72536008,40.47019995,73.3153330648669,113.7855330148669
618.15141577,40.12796481,73.49348185039293,113.62144666039293
618.57744982,39.82836775,73.69705614247621,113.52542389247621
619.0034622,39.57718089,73.9389599217756,113.51614081177561
619.42945291,39.36347671,74.17266121447747,113.53613792447747
619.85542192,39.19875045,74.42913213496983,113.62788258496983
620.28136922,39.08942317,74.68343283293183,113.77285600293183
620.70729478,39.01506072,74.91021415407619,113.9252748740762
621.13319858,38.96619704,75.13644131623339,114.10263835623338
621.55908061,38.96774378,75.33082796429238,114.29857174429239
621.98494085,39.01001852,75.4873385894258,114.4973571094258
622.41077927,39.0854824,75.62272661093759,114.7082090109376
622.83659587,39.21145049,75.72967515011683,114.94112564011684
623.26239061,39.36248971,75.78392042068346,115.14641013068345
623.68816348,39.5410723,75.81604190431224,115.35711420431224
624.11391447,39.76951139,75.84175828298967,115.61126967298966
624.53964355,40.03285475,75.82074037092731,115.85359512092731
624.9653507,40.32665963,75.79270711943907,116.11936674943908
625.39103591,40.65149278,75.74386135984805,116.39535413984805
625.81669915,41.009013,75.68098867435353,116.69000167435354
626.24234041,41.38552044,75.60982402011012,116.99534446011012
626.66795966,41.7817196,75.55097440568977,117.33269400568977
627.09355689,42.2116752,75.50996645416842,117.72164165416842
627.51913209,42.66211416,75.47522514241281,118.13733930241281
627.94468522,43.13256205,75.42702869197099,118.559590741971
628.37021627,43.61095423,75.38601533547207,118.99696956547206
628.79572523,44.12325652,75.34451573070243,119.46777225070242
629.22121207,44.62589454,75.28888515728701,119.914779697287
629.64667677,45.15319338,75.23635749243029,120.38955087243028
630.07211931,45.69899521,75.2130052577545,120.9120004677545
630.49753969,46.25052402,75.11602609274728,121.36655011274728
630.92293786,46.80880808,75.02763849274736,121.83644657274735
631.34831383,47.36285594,74.93349138689534,122.29634732689534
631.77366756,47.91952202,74.81925586039107,122.73877788039107
632.19899905,48.47593062,74.70542294045339,123.18135356045339
632.62430826,49.03305945,74.59717584572766,123.63023529572766
633.04959519,49.58500489,74.49484104767468,124.07984593767469
633.4748598,50.12485536,74.40217409668404,124.52702945668403
633.90010209,50.66721217,74.31390568140664,124.98111785140664
634.32532203,51.20919691,74.25693545761298,125.46613236761299
634.75051961,51.73425133,74.23860965202829,125.9728609820283
635.17569481,52.25155596,74.25271942718811,126.5042753871881
635.6008476,52.77738944,74.30452998005411,127.0819194200541
636.02597797,53.27667155,74.38417471489268,127.66084626489268
636.45108589,53.79033917,74.52431094027683,128.31465011027683
636.87617136,54.28896315,74.67614814601727,128.96511129601726
637.30123435,54.76388249,74.84452257075084,129.60840506075084
637.72627483,55.21887094,75.06263251440349,130.2815034544035
638.15129281,55.67975222,75.2902536810765,130.9700059010765
638.57628824,56.12207128,75.52243117303084,131.64450245303084
639.00126112,56.54857792,75.77945657678661,132.32803449678661
639.42621142,56.96692416,76.02716411135502,132.99408827135503
639.85113913,57.37150597,76.25898424215838,133.63049021215838
640.27604422,57.77113406,76.45833545678434,134.22946951678435
640.70092669,58.15144663,76.67293161120483,134.82437824120484
641.1257865,58.51857966,76.87323103341026,135.39181069341026
641.55062364,58.88210798,77.06134818016984,135.94345616016983
641.97543809,59.22299646,77.26313423087579,136.4861306908758
642.40022983,59.55996805,77.47298877707311,137.03295682707312
642.82499885,59.87260648,77.6850849859853,137.5576914659853
643.24974512,60.15035032,77.88181924022263,138.03216956022263
643.67446862,60.42812149,78.14830622161139,138.5764277116114
644.09916934,60.67507354,78.41476787673221,139.0898414167322
644.52384726,60.91196222,78.70701144833981,139.6189736683398
644.94850235,61.11601058,79.02282261571253,140.13883319571252
645.3731346,61.29909591,79.33064398143092,140.62973989143092
645.79774399,61.46615143,79.67474908174296,141.14090051174296
646.2223305,61.61052658,80.03739075590795,141.64791733590795
646.64689411,61.72497911,80.39094222102965,142.11592133102965
647.0714348,61.81529348,80.76780380714693,142.58309728714693
647.49595255,61.8688637,81.116090970822,142.984954670822
647.92044735,61.91753227,81.46381575359739,143.38134802359738
648.34491917,61.92680244,81.79954439160292,143.72634683160294
648.769368,61.89079454,82.08283558273706,143.97363012273706
649.19379381,61.84884109,82.3567674043237,144.2056084943237
649.61819659,61.76235825,82.57355219254822,144.33591044254823
650.04257632,61.66284734,82.76425693561475,144.42710427561474
650.46693298,61.55883086,82.92657231994237,144.48540317994235
650.89126655,61.4328701,83.05087829409999,144.4837483941
651.31557701,61.26901808,83.15179823220268,144.42081631220267
651.73986434,61.09235071,83.20918565076178,144.3015363607618
652.16412852,60.8933734,83.2033243804057,144.0966977804057
652.58836954,60.67062766,83.1952449571043,143.8658726171043
653.01258737,60.43773008,83.18613995358797,143.62387003358796
653.436782,60.18350134,83.1842354602516,143.3677368002516
653.8609534,59.91507453,83.17107442169106,143.08614895169106
654.28510156,59.62361502,83.17679795960709,142.80041297960707
654.70922646,59.32319028,83.17244816962047,142.49563844962046
655.13332808,59.00232133,83.1498260154951,142.1521473454951
655.5574064,58.67022114,83.13141061910582,141.80163175910582
655.9814614,58.33145293,83.11990779853272,141.45136072853273
656.40549307,57.99109157,83.09428570932018,141.08537727932017
656.82950137,57.63402488,83.0448284276308,140.6788533076308
657.2534863,57.29294201,83.00374651857945,140.29668852857944
657.67744784,56.93773918,82.93014199022714,139.86788117022715
658.10138596,56.59612365,82.85290191791783,139.44902556791783
658.52530064,56.26805898,82.78578909782576,139.05384807782576
658.94919188,55.94358808,82.70441459155877,138.64800267155877
659.37305964,55.63110933,82.59211862774832,138.22322795774832
659.79690391,55.33733768,82.47357921847176,137.81091689847176
660.22072468,55.05775742,82.34514741428107,137.40290483428106
660.64452191,54.80454484,82.22109161513718,137.02563645513717
661.0682956,54.56533883,82.08683808064272,136.6521769106427
661.49204572,54.35151987,81.94107175828458,136.29259162828458
661.91577225,54.17680943,81.82567513751859,136.0024845675186
662.33947518,54.01820113,81.71652822495464,135.73472935495465
662.76315449,53.88863754,81.61040730131529,135.49904484131528
663.18681015,53.77552297,81.51946963411292,135.2949926041129
663.61044215,53.67303106,81.45485874645264,135.12788980645263
664.03405047,53.60622983,81.3889553273181,134.9951851573181
664.45763509,53.56927089,81.34586311765196,134.91513400765194
664.88119598,53.55485976,81.33584681200365,134.89070657200364
665.30473314,53.56927808,81.36047940129616,134.92975748129615
665.72824655,53.61347279,81.3815501804651,134.9950229704651
666.15173617,53.68180142,81.4338515727223,135.1156529927223
666.575202,53.76002087,81.46737736763009,135.2273982376301
666.99864402,53.8786151,81.50900709923198,135.38762219923197
667.4220622,54.02236848,81.56435363930412,135.5867221193041
667.84545653,54.17420954,81.6269006604908,135.8011102004908
668.26882699,54.35553873,81.68557601089654,136.04111474089655
668.69217355,54.5574237,81.74641093823253,136.30383463823253
669.11549621,54.78506329,81.81737434773775,136.60243763773775
669.53879494,55.03908233,81.90004883154862,136.93913116154863
669.96206971,55.31807507,81.97474036307426,137.29281543307425
670.38532052,55.60472817,82.03988184696593,137.64461001696594
670.80854735,55.93145265,82.14808307798178,138.07953572798178
671.23175017,56.26873953,82.26633098444736,138.53507051444737
671.65492896,56.61884774,82.38404061712242,139.00288835712243
672.07808371,56.98650503,82.52249542696572,139.5090004569657
672.5012144,57.36022686,82.67011457904228,140.03034143904227
672.92432101,57.75592389,82.85029989809257,140.60622378809256
673.34740351,58.16219667,83.0795712223775,141.24176789237748
673.7704619,58.57391493,83.34250454772695,141.91641947772695
674.19349615,58.98444394,83.59889122827994,142.58333516827994
674.61650623,59.4083022,83.90797342098108,143.3162756209811
675.03949215,59.82356466,84.24578252371037,144.06934718371036
675.46245386,60.24190012,84.57675086341546,144.81865098341547
675.88539136,60.65248285,84.93841949671784,145.59090234671783
676.30830463,61.06088408,85.30331328649136,146.36419736649137
676.73119364,61.46329063,85.65319211843106,147.11648274843105
677.15405838,61.86029622,86.01418818364098,147.874484403641
677.57689882,62.25104724,86.35033321149508,148.6013804514951
677.99971496,62.63697974,86.66031831410554,149.29729805410554
678.42250677,63.01610162,86.94379158784822,149.9598932078482
678.84527423,63.39070449,87.20218188972439,150.59288637972438
679.26801732,63.75341037,87.41444915690377,151.16785952690378
679.69073602,64.12252668,87.59505794755574,151.71758462755577
680.11343032,64.46167531,87.70826974347862,152.1699450534786
680.53610019,64.81416872,87.7707801881394,152.58494890813938
680.95874562,65.16783033,87.76613157644864,152.93396190644864
681.38136658,65.50500148,87.72768140838704,153.23268288838705
681.80396307,65.84843474,87.63947290866471,153.4879076486647
682.22653505,66.18142848,87.50355551596445,153.68498399596444
682.64908251,66.5060228,87.34122783838411,153.8472506383841
683.07160543,66.82954591,87.15265809728841,153.9822040072884
683.49410379,67.16168596,86.93017900858568,154.0918649685857
683.91657758,67.48281577,86.68682681570144,154.16964258570144
684.33902677,67.81138687,86.44161630834024,154.25300317834024
684.76145134,68.13516706,86.19958030942776,154.33474736942776
685.18385128,68.45513138,85.94399065614982,154.39912203614983
685.60622656,68.79978716,85.74429640012909,154.54408356012908
686.02857717,69.12680376,85.54546895580697,154.67227271580697
686.45090309,69.46896158,85.35082038714286,154.81978196714286
686.8732043,69.81866893,85.16825376613336,154.98692269613338
687.29548077,70.17234793,85.02284860550513,155.19519653550515
687.7177325,70.52739115,84.88270557594258,155.4100967259426
688.13995946,70.89168785,84.73879663591941,155.6304844859194
688.56216163,71.25444816,84.64659943026359,155.9010475902636
688.98433899,71.63663894,84.5890715300864,156.2257104700864
689.40649153,72.02102362,84.52962526182212,156.5506488818221
689.82861923,72.41738491,84.51517583916272,156.93256074916272
690.25072206,72.821825,84.5070380099361,157.3288630099361
690.67280001,73.21340503,84.51636977413756,157.72977480413755
691.09485305,73.61242362,84.55363361167097,158.16605723167098
691.51688118,74.02257987,84.618169535729,158.640749405729
691.93888436,74.43611457,84.72105074155157,159.15716531155158
692.36086259,74.85347787,84.82517970024614,159.67865757024614
692.78281583,75.26351851,84.96896408370154,160.23248259370155
693.20474408,75.69015186,85.16418766828687,160.85433952828686
693.62664732,76.09955846,85.35639720845386,161.45595566845384
694.04852552,76.51651067,85.6139667267951,162.1304773967951
694.47037866,76.94033051,85.89123030286675,162.83156081286674
694.89220673,77.35697854,86.19443917577215,163.55141771577215
695.31400971,77.77477153,86.49647524588099,164.27124677588097
695.73578757,78.19716547,86.81523557541723,165.01240104541722
696.15754031,78.61739236,87.13833477672428,165.75572713672426
696.57926789,79.03251514,87.50989408662859,166.5424092266286
697.00097031,79.44560633,87.85631193111242,167.3019182611124
697.42264753,79.86376791,88.20422631250023,168.06799422250023
697.84429955,80.27421612,88.5409555915628,168.8151717115628
698.26592635,80.69938824,88.86163685260577,169.56102509260577
698.6875279,81.11587296,89.14986002147559,170.2657329814756
699.10910418,81.5285547,89.39498458928635,170.92353928928634
699.53065518,81.92622369,89.60336291611719,171.5295866061172
699.95218088,82.32366627,89.77893836599264,172.10260463599263
700.37368126,82.72176087,89.93799736307572,172.6597582330757
700.7951563,83.11571684,90.06448402091465,173.18020086091465
701.21660597,83.50438254,90.19523689433917,173.69961943433918
701.63803027,83.88879756,90.28856749765104,174.17736505765106
702.05942917,84.25657444,90.31962999534649,174.57620443534648
702.48080265,84.63321466,90.39361343306048,175.0268280930605
702.9021507,84.9941525,90.4355615838872,175.4297140838872
703.32347329,85.3427443,90.45947245897317,175.80221675897317
703.74477041,85.69143287,90.48029022039229,176.17172309039228
704.16604204,86.02329255,90.50637440412267,176.52966695412266
704.58728815,86.34768355,90.54062896646924,176.88831251646923
705.00850873,86.66088918,90.5812744346436,177.2421636146436
705.42970376,86.95962013,90.64579736959364,177.60541749959364
705.85087322,87.26328782,90.73014846437273,177.99343628437273
706.2720171,87.55908313,90.80997223724232,178.3690553672423
706.69313536,87.85437463,90.94903133233902,178.803405962339
707.114228,88.13856601,91.07332522652663,179.21189123652664
707.53529499,88.40235271,91.24456476000672,179.6469174700067
707.95633632,88.66713327,91.43028791970795,180.09742118970794
708.37735196,88.93145846,91.65198347480577,180.58344193480576
708.7983419,89.20139198,91.9241538254381,181.1255458054381
709.21930612,89.44974275,92.2188999243845,181.6686426743845
709.6402446,89.7134125,92.5221552914057,182.23556779140569
710.06115731,89.97250012,92.84782978919625,182.82032990919626
710.48204425,90.21213513,93.15966344508767,183.37179857508767
710.90290539,90.46297511,93.46972935084297,183.93270446084296
711.32374071,90.70838324,93.79707944101125,184.50546268101124
711.7445502,90.94387661,94.09856180311947,185.04243841311947
712.16533383,91.21120257,94.42824918976035,185.63945175976033
712.58609158,91.47015604,94.7452514851225,186.2154075251225
713.00682344,91.74165996,95.05671240918494,186.79837236918496
713.42752939,92.0205776,95.34634296519013,187.36692056519013
713.84820941,92.30475178,95.60384539014589,187.9085971701459
714.26886347,92.59164688,95.83422700654928,188.42587388654928
714.68949157,92.89142377,96.02688345111434,188.91830722111433
715.11009368,93.20078492,96.20940349055327,189.41018841055327
715.53066977,93.52236097,96.33225629275904,189.85461726275904
715.95121984,93.86224839,96.4245518160372,190.28680020603719
716.37174387,94.20491186,96.50755118131005,190.71246304131006
716.79224183,94.57117095,96.5715083689204,191.1426793189204
717.2127137,94.95862295,96.60497127444985,191.56359422444984
717.63315947,95.35582338,96.62429780912322,191.98012118912322
718.05357912,95.77360737,96.60690411065715,192.38051148065716
718.47397263,96.20246994,96.56119016208174,192.76366010208176
718.89433997,96.64944815,96.5103816301091,193.15982978010908
719.31468114,97.10023276,96.45938054875351,193.5596133087535
719.7349961,97.56559421,96.37341088402957,193.93900509402957
720.15528485,98.03442105,96.28885882201969,194.3232798720197
720.57554736,98.52954922,96.1984217148732,194.7279709348732
720.99578362,99.0250273,96.12807907506067,195.15310637506067
721.4159936,99.52377211,96.03640756601588,195.56017967601588
721.83617729,100.01676653,95.92585100175461,195.9426175317546
722.25633466,100.5298536,95.82731806503007,196.35717166503008
722.6764657,101.01401556,95.70471694084476,196.71873250084477
723.09657039,101.5066386,95.61119325305987,197.11783185305987
723.51664871,101.99698764,95.52016230838503,197.51714994838503
723.93670063,102.4802857,95.45080250909707,197.93108820909708
724.35672615,102.93855952,95.37911707405038,198.3176765940504
724.77672524,103.39076633,95.31165248086562,198.70241881086562
725.19669789,103.81286797,95.2362114045776,199.04907937457762
725.61664407,104.24247021,95.17240902224238,199.41487923224236
726.03656376,104.63371395,95.10491188034825,199.73862583034827
726.45645695,105.00294965,95.01185516061582,200.01480481061583
726.87632362,105.34990563,94.92434690195374,200.27425253195372
727.29616374,105.68654361,94.82940326537762,200.5159468753776
727.7159773,105.99973344,94.7525947291042,200.7523281691042
728.13576429,106.29876312,94.67944269882464,200.97820581882465
728.55552467,106.57180386,94.60769899365084,201.17950285365083
728.97525843,106.82182276,94.52283447340426,201.34465723340426
729.39496556,107.06214058,94.43632154169944,201.49846212169945
729.81464603,107.2724117,94.33478819379052,201.60719989379052
730.23429983,107.46450867,94.23057690558716,201.69508557558714
730.65392692,107.6391789,94.1093528168661,201.74853171686613
731.07352731,107.78557637,93.96470017852458,201.7502765485246
731.49310096,107.91914607,93.80570776525185,201.72485383525185
731.91264786,108.02624306,93.61773487545194,201.64397793545194
732.33216799,108.12285061,93.4145144200631,201.53736503006309
732.75166133,108.18860339,93.21352556873316,201.40212895873316
733.17112786,108.24523972,93.0168190075006,201.2620587275006
733.59056756,108.29544395,92.75958547588361,201.05502942588362
734.00998042,108.32528699,92.47281349661759,200.79810048661759
734.4293664,108.3429782,92.19164966926282,200.5346278692628
734.8487255,108.33900068,91.86778588195246,200.20678656195247
735.2680577,108.34182341,91.5335621261806,199.8753855361806
735.68736298,108.34379943,91.20488759318958,199.5486870231896
736.10664131,108.32076596,90.82307323739147,199.14383919739146
736.52589267,108.29195854,90.44267136301707,198.73462990301707
736.94511706,108.25601753,90.04461557116105,198.30063310116105
737.36431445,108.23011603,89.65534294308756,197.88545897308757
737.78348482,108.19933709,89.27292983570737,197.47226692570737
738.20262815,108.17098978,88.90709942051596,197.07808920051596
738.62174442,108.13362893,88.55419503158612,196.6878239615861
739.04083362,108.09568315,88.21066976548505,196.30635291548504
739.45989572,108.07164887,87.91881566698495,195.99046453698497
739.87893071,108.05012299,87.65945695948405,195.70957994948407
740.29793856,108.02235591,87.4191098958426,195.4414658058426
740.71691926,108.00350718,87.20422045855084,195.20772763855084
741.13587279,107.99538661,87.02612167973132,195.02150828973132
741.55479913,107.99000682,86.86965763438295,194.85966445438294
741.97369826,108.00968293,86.7687862307818,194.7784691607818
742.39257016,108.01827255,86.70210116044623,194.72037371044624
742.81141481,108.04474939,86.70026415329718,194.7450135432972
743.23023219,108.0658553,86.71227833531762,194.7781336353176
743.64902229,108.10264277,86.76385300300828,194.8664957730083
744.06778508,108.14263401,86.87908987035023,195.02172388035024
744.48652055,108.21180284,87.04380291154908,195.25560575154907
744.90522868,108.28499019,87.2494976951212,195.53448788512122
745.32390944,108.35603768,87.49099833103327,195.84703601103325
745.74256282,108.43885175,87.73039636328987,196.16924811328988
746.1611888,108.54164586,88.00571139160273,196.54735725160273
746.57978736,108.63807352,88.33425408618173,196.97232760618175
746.99835849,108.75610399,88.7038405255831,197.45994451558312
747.41690215,108.8737049,89.0605141603957,197.93421906039572
747.83541834,109.0049625,89.44084454056716,198.44580704056716
748.25390703,109.12807672,89.83071165100606,198.95878837100605
748.67236821,109.24754983,90.22665049468358,199.47420032468358
749.09080185,109.38270563,90.64661894570253,200.02932457570253
749.50920794,109.50956264,91.06145097588619,200.5710136158862
749.92758646,109.64438264,91.46996148028198,201.114344120282
750.34593739,109.78177063,91.84094255070566,201.62271318070566
750.7642607,109.9129361,92.21511592443488,202.12805202443488
751.18255639,110.03609985,92.57523125136056,202.61133110136058
751.60082443,110.15562566,92.89125609210798,203.046881752108
752.0190648,110.2864214,93.19407069959732,203.4804920995973
752.43727748,110.40852607,93.46741314476873,203.87593921476872
752.85546246,110.53535871,93.71161238992374,204.24697109992374
753.27361971,110.64233208,93.90000613769699,204.542338217697
753.69174922,110.75112263,94.05706530101573,204.8081879310157
754.10985097,110.84610864,94.1773586842295,205.0234673242295
754.52792493,110.93541807,94.25617609428747,205.19159416428747
754.94597109,110.99096074,94.29127381375405,205.28223455375405
755.36398944,111.05424755,94.2757758692604,205.33002341926039
755.78197994,111.10924757,94.204751482058,205.313999052058
756.19994258,111.15640572,94.12036601369088,205.27677173369088
756.61787735,111.17960105,94.02064873358826,205.20024978358828
757.03578422,111.19475461,93.8617456797784,205.0565002897784
757.45366318,111.17370197,93.67976016180418,204.85346213180418
757.8715142,111.13390692,93.48534487334605,204.61925179334605
758.28933727,111.10379432,93.26299012782057,204.36678444782058
758.70713236,111.05819565,93.0472193347887,204.1054149847887
759.12489946,110.97084004,92.80190557198577,203.77274561198578
759.54263856,110.8863559,92.55881019605167,203.44516609605165
759.96034962,110.76578305,92.26794678653414,203.03372983653412
760.37803263,110.63452459,92.02874294013247,202.6632675301325
760.79568758,110.47639685,91.81583267609184,202.29222952609183
761.21331443,110.29697684,91.5751628982383,201.8721397382383
761.63091318,110.12456755,91.35643517101535,201.48100272101533
762.04848381,109.93621369,91.15282837473248,201.0890420647325
762.46602629,109.75532548,90.96377383402512,200.71909931402513
762.88354061,109.55266493,90.7815344323218,200.3341993623218
763.30102674,109.32004233,90.64413990731309,199.96418223731308
763.71848468,109.10612201,90.50776879323296,199.61389080323295
764.13591439,108.87437773,90.40150057839269,199.2758783083927
764.55331586,108.64999007,90.3152182833843,198.9652083533843
764.97068908,108.4272665,90.24634636921795,198.67361286921795
765.38803401,108.17803395,90.1715540511156,198.3495880011156
765.80535065,107.92791184,90.10888231678672,198.0367941567867
766.22263898,107.69923031,90.09182747080031,197.79105778080032
766.63989896,107.46011137,90.07439208113873,197.53450345113873
767.0571306,107.22599989,90.07924648428794,197.30524637428795
767.47433386,107.00179432,90.1114527126277,197.1132470326277
767.89150873,106.79061632,90.16906906365452,196.95968538365452
768.30865518,106.58239947,90.23939082984255,196.82179029984255
768.72577321,106.37950822,90.31209878342561,196.69160700342562
769.14286278,106.19257291,90.42003952584537,196.61261243584536
769.55992389,106.01200764,90.48159165657047,196.49359929657047
769.97695651,105.8594169,90.58225647605981,196.4416733760598
770.39396062,105.71980113,90.67266294767276,196.39246407767274
770.81093621,105.6054359,90.73484312685795,196.34027902685796
771.22788325,105.47676162,90.78150374026262,196.2582653602626
771.64480173,105.38731176,90.81775647480328,196.20506823480326
772.06169163,105.31305802,90.81335941282298,196.12641743282296
772.47855292,105.25478661,90.78173799469758,196.03652460469758
772.89538559,105.22837564,90.75925195486626,195.98762759486624
773.31218962,105.21168196,90.70132087991206,195.91300283991205
773.72896499,105.22946658,90.61275579115534,195.84222237115534
774.14571169,105.275076,90.53723437188789,195.8123103718879
774.56242968,105.32601736,90.4386988505082,195.7647162105082
774.97911896,105.3958305,90.3295964562927,195.72542695629272
775.3957795,105.48565133,90.22960462970885,195.71525595970883
775.81241129,105.5981812,90.1440352585721,195.7422164585721
776.22901431,105.72856097,90.02791665826338,195.75647762826338
776.64558853,105.86521296,89.92346523625756,195.78867819625754
777.06213394,106.04041408,89.81658754356866,195.85700162356866
777.47865052,106.2144579,89.72239193183644,195.93684983183644
