wavelength,L,R,reflectance
399.34506329,77.42509905,70.94810075332003,148.37319980332003
399.77963441,76.55102669,70.53628489893619,147.0873115889362
400.21419356,75.16258236,69.73769637407112,144.90027873407112
400.64874072,73.64129292,68.36071479657294,142.00200771657293
401.08327588,72.24481413,67.24294994139284,139.48776407139283
401.517799,70.66533466,65.28596229111707,135.95129695111706
401.95231008,68.86986169,63.933916320216746,132.80377801021675
402.3868091,67.19634224,61.7993428339378,128.9956850739378
402.82129603,65.49425205,60.147731420917765,125.64198347091776
403.25577086,63.29899039,57.687305108151854,120.98629549815186
403.69023356,60.46298419,54.75447183699355,115.21745602699355
404.12468412,57.74066371,51.82870485018656,109.56936856018656
404.55912252,55.02326534,49.672154296940235,104.69541963694024
404.99354874,52.40773768,47.25625595952277,99.66399363952277
405.42796276,49.61912334,43.86021436686182,93.47933770686183
405.86236457,46.83765596,41.39266675673532,88.23032271673532
406.29675414,44.36571072,39.25380405817718,83.61951477817718
406.73113145,41.96482214,37.06573837061533,79.03056051061533
407.16549648,39.78700006,34.68405229141305,74.47105235141305
407.59984922,37.65435417,32.60120887709519,70.2555630470952
408.03418965,35.6355291,30.771018360658594,66.4065474606586
408.46851774,33.94833948,29.097562503637302,63.04590198363731
408.90283349,32.38897068,27.510342588833215,59.89931326883321
409.33713686,30.73667732,26.008634219297438,56.74531153929743
409.77142784,29.29576425,24.50500357338819,53.80076782338819
410.20570642,27.9930523,23.126419385110726,51.119471685110724
410.63997256,26.8423119,22.103139864694633,48.94545176469463
411.07422626,25.80622817,21.04983060588763,46.85605877588763
411.50846749,24.88306396,20.08520812513155,44.96827208513155
411.94269624,24.04422446,19.284658099564286,43.328882559564285
412.37691248,23.33039129,18.486495174643565,41.81688646464357
412.81111621,22.71622785,17.773293271291493,40.48952112129149
413.24530738,22.13695053,16.977014571059485,39.113965101059485
413.679486,21.63790028,16.36508037782268,38.002980657822675
414.11365204,21.15661899,15.807941544425079,36.964560534425075
414.54780547,20.70107612,15.356810078295974,36.057886198295975
414.98194629,20.36662969,14.908715132169329,35.27534482216933
415.41607447,20.04836545,14.528444116730972,34.57680956673097
415.85018999,19.80154122,14.17148608303238,33.97302730303238
416.28429284,19.5805251,13.853252669598373,33.43377776959837
416.71838299,19.38931444,13.630612891388445,33.019927331388445
417.15246043,19.28145808,13.387579284089842,32.669037364089846
417.58652514,19.25082182,13.167186457225634,32.41800827722563
418.02057709,19.22164699,12.912973275524013,32.13462026552401
418.45461627,19.12673405,12.631236671138614,31.757970721138612
418.88864266,19.14116143,12.410051633312195,31.551213063312197
419.32265625,19.18952856,12.203784235429538,31.393312795429537
419.756657,19.27296509,12.039316944948622,31.312282034948623
420.19064491,19.33805576,11.848738491450785,31.186794251450785
420.62461995,19.44396774,11.735758836829465,31.179726576829466
421.0585821,19.54865727,11.595052188725159,31.14370945872516
421.49253135,19.6753452,11.505038876010696,31.180384076010697
421.92646768,19.8286498,11.398919622566451,31.227569422566454
422.36039106,19.97404386,11.291279844513957,31.265323704513953
422.79430148,20.18548536,11.230397482553064,31.415882842553067
423.22819892,20.40091127,11.196816138826165,31.597727408826167
423.66208336,20.65939171,11.164691933332692,31.824083643332692
424.09595478,20.89600248,11.100416156983364,31.996418636983364
424.52981316,21.17307024,11.045914942995344,32.21898518299535
424.96365849,21.43001543,11.02083022311266,32.45084565311266
425.39749074,21.68876847,10.970976354154718,32.659744824154714
425.83130989,21.97907144,10.952841628078994,32.93191306807899
426.26511593,22.29438096,10.963926899977777,33.258307859977776
426.69890883,22.60353344,10.97332751292069,33.57686095292069
427.13268858,22.93111174,10.960234469514159,33.891346209514154
427.56645516,23.28355383,10.973860731484622,34.25741456148462
428.00020855,23.67960532,10.993651449107391,34.67325676910739
428.43394873,24.02813094,11.043794759674288,35.07192569967429
428.86767568,24.3941069,11.03129731697768,35.42540421697768
429.30138939,24.71677308,11.034519902137083,35.75129298213708
429.73508982,25.04711234,10.99869604387454,36.045808383874544
430.16877697,25.40962031,10.959333649734772,36.368953959734775
430.60245081,25.76601139,10.94217621900842,36.70818760900842
431.03611133,26.11110647,10.919324177432197,37.0304306474322
431.46975851,26.46651574,10.92148230141598,37.387998041415976
431.90339232,26.86377814,10.982393321265329,37.84617146126533
432.33701276,27.23416267,11.008747326179229,38.24290999617923
432.77061979,27.58842142,11.036844553778733,38.62526597377873
433.2042134,27.91753802,11.099039894548085,39.01657791454808
433.63779357,28.28645066,11.153358229124485,39.439808889124485
434.07136029,28.62284944,11.214005830416728,39.83685527041673
434.50491352,28.99557192,11.247416826545965,40.24298874654596
434.93845327,29.36427295,11.290267619046448,40.654540569046446
435.37197949,29.74109469,11.335547880193682,41.076642570193684
435.80549219,30.13413929,11.385818160674814,41.519957450674816
436.23899132,30.48830282,11.44942564829619,41.93772846829619
436.67247689,30.8077208,11.505447596884016,42.313168396884016
437.10594887,31.14295142,11.577963453841534,42.72091487384154
437.53940723,31.45808783,11.635062978171785,43.093150808171785
437.97285197,31.75759139,11.714126321710411,43.47171771171041
438.40628306,32.11902663,11.804945985458136,43.92397261545814
438.83970048,32.45300873,11.90664365812053,44.35965238812053
439.27310421,32.76399292,11.995038670334976,44.75903159033498
439.70649424,33.0666839,12.07055960454068,45.13724350454068
440.13987054,33.36485714,12.168408013807143,45.53326515380714
440.5732331,33.65904051,12.244820636407209,45.90386114640721
441.00658189,33.9522795,12.294850309707096,46.2471298097071
441.4399169,34.1888572,12.352311870676045,46.54116907067605
441.87323811,34.45234205,12.389349160016389,46.841691210016386
442.30654551,34.71237254,12.436899175337738,47.14927171533773
442.73983906,34.99115381,12.480763940734377,47.47191775073438
443.17311875,35.25993794,12.544297395194592,47.80423533519459
443.60638457,35.5085059,12.602384162214305,48.11089006221431
444.03963649,35.75696474,12.689884753720381,48.44684949372038
444.47287449,36.00272111,12.796667281645204,48.79938839164521
444.90609856,36.23716794,12.894931062734496,49.13209900273449
445.33930868,36.46689308,12.976986209030622,49.44387928903062
445.77250482,36.66787953,13.068851362701725,49.73673089270173
446.20568697,36.88856414,13.184245761683679,50.07280990168368
446.63885511,37.12081729,13.245517127491462,50.36633441749146
447.07200922,37.33123804,13.344878572011256,50.676116612011256
447.50514928,37.53537902,13.433533735736315,50.96891275573631
447.93827527,37.73315684,13.54292777436796,51.27608461436796
448.37138718,37.91995751,13.646879923395261,51.566837433395264
448.80448497,38.08591629,13.735422865752003,51.821339155752
449.23756865,38.23564662,13.841504847961684,52.077151467961684
449.67063818,38.40164218,13.936886632495362,52.33852881249537
450.10369354,38.56704012,14.042893755829084,52.609933875829086
450.53673472,38.70762956,14.145248181346927,52.85287774134693
450.9697617,38.85034123,14.256208085280287,53.10654931528028
451.40277446,39.00086246,14.370623397441525,53.37148585744153
451.83577298,39.10957714,14.481650588343586,53.59122772834358
452.26875725,39.23633306,14.591072436735514,53.827405496735516
452.70172723,39.34584098,14.693245600087147,54.039086580087144
453.13468291,39.46906981,14.80088028028478,54.26995009028478
453.56762428,39.60487408,14.891504190014524,54.496378270014525
454.00055132,39.73156189,14.99161822967434,54.72318011967434
454.433464,39.84088818,15.092131781217079,54.93301996121708
454.8663623,39.97033685,15.180573809663258,55.15091065966326
455.29924622,40.10229745,15.303243932626424,55.405541382626424
455.73211572,40.2286983,15.414722241885084,55.64342054188508
456.16497079,40.32463208,15.546728389905542,55.87136046990554
456.59781142,40.4632734,15.668740164972679,56.13201356497268
457.03063757,40.57752765,15.819309421770772,56.396837071770776
457.46344923,40.70017795,15.95770838755666,56.65788633755666
457.89624639,40.79125873,16.07737387204747,56.86863260204747
458.32902903,40.89169071,16.21324028357968,57.10493099357968
458.76179711,40.98084994,16.3267473036268,57.3075972436268
459.19455064,41.09148753,16.46854846970637,57.56003599970637
459.62728958,41.16596675,16.56968772643346,57.73565447643347
460.06001392,41.24205022,16.69990143758258,57.94195165758258
460.49272363,41.31821165,16.82197342673473,58.14018507673473
460.92541871,41.40320181,16.935015224095466,58.338217034095464
461.35809913,41.48081418,17.065988380257966,58.54680256025797
461.79076486,41.52833051,17.17597748447493,58.70430799447493
462.22341591,41.56591712,17.29195256713175,58.85786968713175
462.65605223,41.61367299,17.409242055843308,59.022915045843305
463.08867382,41.64492849,17.542265944967628,59.18719443496762
463.52128065,41.66789262,17.675291255649913,59.34318387564991
463.95387271,41.7260274,17.831156508017383,59.55718390801738
464.38644998,41.7545648,17.968409193456285,59.72297399345628
464.81901243,41.78050632,18.09958090189207,59.88008722189207
465.25156005,41.81534274,18.254297975225757,60.06964071522576
465.68409283,41.83058222,18.388914989448825,60.21949720944882
466.11661073,41.85195472,18.532786223999427,60.38474094399943
466.54911374,41.88093856,18.67648123802473,60.557419798024725
466.98160185,41.90692731,18.803961497329585,60.71088880732958
467.41407503,41.91075845,18.94190251002965,60.85266096002965
467.84653327,41.90713259,19.044768786204642,60.951901376204646
468.27897654,41.87998841,19.144336589857375,61.02432499985738
468.71140483,41.84913535,19.25227323270388,61.10140858270388
469.14381811,41.83261541,19.36942821317024,61.20204362317024
469.57621637,41.81906374,19.46931779853775,61.28838153853775
470.0085996,41.76793602,19.569854745098834,61.33779076509883
470.44096776,41.72535445,19.636968023640744,61.362322473640745
470.87332084,41.66430091,19.711120197742098,61.3754211077421
471.30565882,41.6134743,19.810159760388835,61.423634060388835
471.73798169,41.5383799,19.896693262933162,61.435073162933165
472.17028942,41.46868005,19.99154630270137,61.46022635270137
472.602582,41.35301709,20.077668879160928,61.43068596916093
473.0348594,41.26974203,20.17098741148224,61.44072944148225
473.4671216,41.16414253,20.25916142767652,61.423303957676524
473.8993686,41.05238802,20.338843560167238,61.39123158016724
474.33160036,40.9387968,20.41547288524063,61.354269685240624
474.76381687,40.79813178,20.466387321941365,61.26451910194136
475.19601811,40.66793772,20.534007814587348,61.201945534587345
475.62820407,40.53943529,20.611506689815144,61.150941979815144
476.06037471,40.38115683,20.676727593063912,61.05788442306391
476.49253003,40.23855261,20.723958522308195,60.962511132308194
476.92467,40.09508514,20.78353508376673,60.87862022376673
477.35679461,39.91842164,20.819554453630406,60.73797609363041
477.78890383,39.76608848,20.88271262589874,60.64880110589874
478.22099765,39.58397928,20.92764121718186,60.511620497181866
478.65307605,39.40511408,20.967397772644667,60.372511852644664
479.085139,39.21231997,21.01773829817607,60.23005826817607
479.5171865,39.00787333,21.069527472078747,60.07740080207875
479.94921851,38.77466987,21.106969078452646,59.88163894845265
480.38123503,38.54035652,21.153132023421044,59.69348854342105
480.81323602,38.30392312,21.201965955560823,59.50588907556082
481.24522149,38.08065919,21.267831268628026,59.34849045862802
481.67719139,37.8578774,21.308652904385724,59.166530304385724
482.10914572,37.60413399,21.323984951466564,58.928118941466565
482.54108446,37.34168014,21.3195917546886,58.661271894688596
482.97300758,37.07857638,21.29803511644787,58.37661149644787
483.40491507,36.8203299,21.274887188122197,58.0952170881222
483.83680691,36.53971964,21.23314959618104,57.77286923618104
484.26868308,36.25382602,21.18078828012597,57.43461430012597
484.70054356,35.95646691,21.10409234686317,57.06055925686317
485.13238833,35.66292994,21.049385344229883,56.71231528422988
485.56421738,35.34048198,20.99325086291386,56.33373284291386
485.99603067,35.03986809,20.928768004531538,55.96863609453153
486.4278282,34.72256633,20.880862131778976,55.603428461778975
486.85960995,34.41555855,20.852786952775382,55.26834550277538
487.29137589,34.11305335,20.82860295793565,54.94165630793565
487.72312601,33.82295985,20.795239493804328,54.61819934380432
488.15486029,33.54344885,20.77293108771256,54.316379937712554
488.5865787,33.28705486,20.75256169479446,54.039616554794456
489.01828124,33.05527319,20.71963656403943,53.77490975403943
489.44996788,32.84087454,20.684880148098216,53.52575468809822
489.8816386,32.63208797,20.663722289180388,53.295810259180385
490.31329338,32.42371419,20.63848538739102,53.06219957739102
490.7449322,32.23106198,20.615261964700057,52.84632394470006
491.17655505,32.03902576,20.59975496194709,52.63878072194709
491.6081619,31.90184989,20.616099593298173,52.517949483298175
492.03975274,31.75016798,20.644834413398335,52.395002393398336
492.47132755,31.62548595,20.68063930713145,52.306125257131455
492.90288631,31.52803408,20.72474026361168,52.25277434361168
493.33442899,31.45640412,20.796745924721634,52.253150044721636
493.76595559,31.40707274,20.91490450582946,52.32197724582946
494.19746607,31.38759228,21.038256702426217,52.42584898242622
494.62896043,31.36361124,21.185216342809515,52.548827582809515
495.06043864,31.37983622,21.36284850761689,52.74268472761689
495.49190069,31.4029443,21.559671001048983,52.962615301048984
495.92334655,31.45086997,21.796139115837175,53.24700908583718
496.3547762,31.50806341,22.057776451578025,53.56583986157803
496.78618963,31.57098343,22.329472617250126,53.900456047250124
497.21758682,31.66456741,22.62329264877428,54.287860058774285
497.64896774,31.769193,22.919427113361067,54.68862011336107
498.08033239,31.90361866,23.220980147187944,55.124598807187944
498.51168074,32.04351048,23.49496483833381,55.53847531833381
498.94301276,32.22269637,23.77442311493148,55.99711948493148
499.37432845,32.42045486,24.057922505673044,56.47837736567304
499.80562778,32.6342396,24.32272067214818,56.95696027214818
500.23691074,32.87238187,24.61593259630664,57.48831446630663
500.6681773,33.11479295,24.896555912700446,58.011348862700444
501.09942745,33.36620392,25.211182032425878,58.57738595242587
501.53066116,33.63644535,25.55003771562706,59.18648306562706
501.96187842,33.91817608,25.922488964125748,59.84066504412575
502.39307921,34.18454246,26.31866784502777,60.50321030502777
502.82426351,34.46904948,26.738496010270097,61.2075454902701
503.2554313,34.75676884,27.156888292973175,61.91365713297317
503.68658256,35.0412958,27.56310004891682,62.60439584891682
504.11771727,35.33097142,27.98397401038982,63.31494543038981
504.54883542,35.62011812,28.409461149996677,64.02957926999667
504.97993698,35.88047252,28.813088597925244,64.69356111792524
505.41102193,36.14948728,29.1987109142926,65.3481981942926
505.84209026,36.42845793,29.591668881682338,66.02012681168233
506.27314195,36.69474229,29.984791868059613,66.67953415805961
506.70417698,36.96897318,30.37974326295315,67.34871644295315
507.13519532,37.22880796,30.753068841271418,67.98187680127141
507.56619696,37.49018777,31.12687716241083,68.61706493241083
507.99718189,37.76773574,31.490431070542456,69.25816681054246
508.42815007,38.02633805,31.85785857578484,69.88419662578484
508.8591015,38.29917494,32.223650640832425,70.52282558083243
509.29003615,38.55209593,32.582466927745344,71.13456285774535
509.72095401,38.79744267,32.94345580482659,71.7408984748266
510.15185505,39.05127367,33.34745649212468,72.39873016212468
510.58273926,39.27463278,33.75335593467735,73.02798871467735
511.01360661,39.5067808,34.17375531445864,73.68053611445865
511.44445709,39.7193671,34.631969459271225,74.35133655927123
511.87529069,39.9346,35.09425426364712,75.02885426364713
512.30610737,40.130763,35.57783272383476,75.70859572383476
512.73690712,40.33185399,36.05941528951443,76.39126927951443
513.16768992,40.53905998,36.555155481160256,77.09421546116025
513.59845576,40.74252071,36.982939288121464,77.72545999812147
514.02920461,40.96210734,37.390327129335425,78.35243446933544
514.45993645,41.1866572,37.74759217888909,78.93424937888909
514.89065127,41.42428726,38.06288630345822,79.48717356345821
515.32134905,41.65445207,38.3172362979025,79.97168836790249
515.75202976,41.89382284,38.52551120715052,80.41933404715053
516.18269339,42.11783243,38.70948823041032,80.82732066041032
516.61333992,42.33417673,38.87721459527434,81.21139132527435
517.04396933,42.565518,39.079636490548495,81.64515449054849
517.4745816,42.77750834,39.28663811418884,82.06414645418883
517.90517671,43.00054435,39.523992867054716,82.52453721705471
518.33575465,43.23516827,39.77393514243847,83.00910341243846
518.76631539,43.46799332,40.05173603168709,83.51972935168709
519.19685891,43.7075831,40.342731668553895,84.0503147685539
519.6273852,43.9653053,40.621697096134184,84.58700239613418
520.05789424,44.20805292,40.87815025072747,85.08620317072747
520.488386,44.48306036,41.10526261323346,85.58832297323346
520.91886048,44.77837825,41.31277855686279,86.09115680686278
521.34931764,45.09623358,41.487027695256096,86.58326127525609
521.77975747,45.43831297,41.61945226003246,87.05776523003246
522.21017995,45.78549165,41.728071476144905,87.5135631261449
522.64058507,46.15877383,41.83381948449981,87.99259331449981
523.07097279,46.53841913,41.93677184057313,88.47519097057312
523.50134312,46.9153322,42.004818453440095,88.92015065344009
523.93169601,47.32259992,42.07871979952952,89.40131971952952
524.36203147,47.68274161,42.16763125954919,89.85037286954919
524.79234945,48.05234878,42.2553206753386,90.30766945533861
525.22264996,48.42329233,42.367499676966226,90.79079200696623
525.65293297,48.79380616,42.4770294693932,91.2708356293932
526.08319845,49.15735913,42.62053678519547,91.77789591519547
526.5134464,49.52215402,42.744491469859,92.266645489859
526.94367678,49.88011271,42.898129989814386,92.77824269981438
527.37388959,50.26262287,43.074923137654764,93.33754600765477
527.8040848,50.66921071,43.284758911354565,93.95396962135456
528.2342624,51.08052506,43.498180945544924,94.57870600554492
528.66442236,51.5108651,43.73583635955054,95.24670145955054
529.09456467,51.95442682,43.98161454578689,95.93604136578689
529.5246893,52.43382656,44.25170090916394,96.68552746916393
529.95479624,52.93214466,44.52567493368291,97.4578195936829
530.38488547,53.43835588,44.75403632330331,98.19239220330331
530.81495697,53.95496173,44.97808514574582,98.93304687574582
531.24501072,54.47049643,45.15025775160205,99.62075418160205
531.67504671,54.97586142,45.331743754285384,100.30760517428538
532.1050649,55.48439962,45.480802268104654,100.96520188810464
532.53506529,55.97815785,45.599129676659444,101.57728752665945
532.96504785,56.45509194,45.719691859550565,102.17478379955057
533.39501257,56.94175557,45.81729853646604,102.75905410646604
533.82495942,57.41025451,45.92495468757263,103.33520919757262
534.25488839,57.86276924,46.01194316038109,103.87471240038109
534.68479946,58.347949,46.126786393556976,104.47473539355698
535.11469261,58.83758041,46.26454764766965,105.10212805766966
535.54456782,59.34444142,46.411668201680975,105.75610962168098
535.97442507,59.84932866,46.537867832471996,106.38719649247199
536.40426434,60.38982383,46.657701193076804,107.0475250230768
536.83408561,60.94985973,46.772302886021635,107.72216261602163
537.26388887,61.52557832,46.879383275668694,108.4049615956687
537.69367409,62.16597959,46.96735789662436,109.13333748662436
538.12344125,62.82678891,47.057792920392835,109.88458183039283
538.55319035,63.4888376,47.1247484719379,110.6135860719379
538.98292135,64.16549913,47.1744414495772,111.3399405795772
539.41263423,64.83749011,47.19801324486568,112.03550335486568
539.84232899,65.50365227,47.229102813908554,112.73275508390856
540.2720056,66.16419671,47.255402056757646,113.41959876675764
540.70166404,66.77959239,47.291505643265864,114.07109803326587
541.13130429,67.35650917,47.33728810021622,114.69379727021621
541.56092633,67.92783675,47.4022160444963,115.3300527944963
541.99053015,68.47021464,47.46782293155192,115.93803757155192
542.42011572,68.99950683,47.56467049226122,116.56417732226123
542.84968303,69.5029021,47.65490630431986,117.15780840431987
543.27923205,70.00801941,47.73353995043665,117.74155936043665
543.70876277,70.5143148,47.8279544717651,118.3422692717651
544.13827517,71.02732716,47.90493017155593,118.93225733155593
544.56776923,71.55702121,48.00584358091653,119.56286479091654
544.99724493,72.09997164,48.06636749644913,120.16633913644914
545.42670225,72.66636391,48.12010879163492,120.78647270163492
545.85614117,73.24918725,48.173484195946514,121.42267144594652
546.28556168,73.86505747,48.231894289729446,122.09695175972945
546.71496375,74.47227472,48.31132558830467,122.78360030830467
547.14434736,75.0882921,48.406566662505085,123.49485876250509
547.5737125,75.71053734,48.5361767436803,124.2467140836803
548.00305915,76.29253029,48.70525915582254,124.99778944582255
548.43238728,76.86543249,48.90625959715752,125.77169208715753
548.86169688,77.41430532,49.1455827832974,126.5598881032974
549.29098794,77.93857342,49.42791167235263,127.36648509235263
549.72026042,78.43420217,49.73440628660885,128.16860845660887
550.14951431,78.90264086,50.05671677103265,128.95935763103265
550.5787496,79.34809416,50.39415967531122,129.74225383531123
551.00796626,79.75838537,50.737493337866105,130.4958787078661
551.43716427,80.1545545,51.051495572712156,131.20605007271217
551.86634362,80.558776,51.35611268932094,131.91488868932095
552.29550429,80.95599129,51.62375610235611,132.57974739235613
552.72464625,81.35336249,51.85280304694817,133.20616553694816
553.15376949,81.78459876,52.05374032675813,133.83833908675814
553.58287399,82.22903468,52.22117504641854,134.45020972641854
554.01195973,82.69312223,52.320303152032146,135.01342538203215
554.44102669,83.17176969,52.38935742902729,135.5611271190273
554.87007485,83.65114519,52.438015693553034,136.08916088355303
555.29910419,84.14489072,52.47151989974197,136.61641061974197
555.7281147,84.64540169,52.48512255368264,137.13052424368266
556.15710635,85.13606254,52.49729880838795,137.63336134838795
556.58607912,85.60657578,52.52197782089401,138.128553600894
557.015033,86.0549946,52.572817714937884,138.6278123149379
557.44396797,86.49513084,52.6536161289675,139.1487469689675
557.87288401,86.91683511,52.77817369961363,139.69500880961363
558.3017811,87.3271236,52.959838859515344,140.28696245951534
558.73065921,87.68306317,53.14986152154095,140.83292469154094
559.15951834,88.03651699,53.380359416178145,141.41687640617815
559.58835846,88.36873205,53.63822652971123,142.00695857971124
560.01717955,88.67614431,53.90308731750296,142.57923162750296
560.4459816,88.9668434,54.15522443087676,143.12206783087674
560.87476458,89.2513776,54.392483002310875,143.64386060231087
561.30352847,89.52429595,54.60844965234278,144.13274560234277
561.73227326,89.7889052,54.77329095688812,144.56219615688812
562.16099893,90.06263901,54.912394048949004,144.975033058949
562.58970546,90.34285589,54.99760097657439,145.34045686657439
563.01839282,90.62876182,55.05457547955823,145.68333729955822
563.44706101,90.91184345,55.08196820313704,145.99381165313704
563.87571,91.21653378,55.09195061391214,146.30848439391215
564.30433977,91.52455527,55.114324050330126,146.63887932033012
564.7329503,91.83878491,55.12464201590288,146.96342692590287
565.16154157,92.15103476,55.166864105624235,147.31789886562424
565.59011358,92.47053587,55.23769377384563,147.70822964384564
566.01866628,92.80267396,55.34040802204192,148.14308198204193
566.44719967,93.11174731,55.481888823772536,148.59363613377252
