wavelength,L,R,reflectance
566.87571373,81.30611835,80.14937232162724,161.45549067162725
567.30420844,81.51847435,80.4267039358213,161.9451782858213
567.73268378,81.72791417,80.72454086453148,162.45245503453148
568.16113973,81.94651085,81.04387642893505,162.99038727893503
568.58957627,82.1535124,81.40910806598654,163.56262046598653
569.01799338,82.36404088,81.74915673284822,164.11319761284824
569.44639105,82.5664641,82.11748099242034,164.68394509242034
569.87476924,82.76989822,82.47874800901332,165.24864622901333
570.30312796,82.97201141,82.85789658157928,165.82990799157926
570.73146717,83.17878357,83.21860989382884,166.39739346382885
571.15978685,83.36823925,83.53167423584794,166.89991348584795
571.588087,83.5461172,83.81473671479613,167.3608539147961
572.01636758,83.75799512,84.11765346075855,167.87564858075854
572.44462858,83.93357049,84.36558357423756,168.29915406423754
572.87286998,84.11047905,84.55935940412652,168.66983845412653
573.30109177,84.29093627,84.78050818835666,169.07144445835667
573.72929391,84.47291746,84.92938629768594,169.40230375768596
574.1574764,84.64573263,85.05555669582452,169.70128932582452
574.58563922,84.81611926,85.15663275152633,169.97275201152632
575.01378234,84.96912881,85.2319396248563,170.2010684348563
575.44190574,85.10720247,85.29479268720696,170.40199515720695
575.87000941,85.23531387,85.36344765373613,170.59876152373613
576.29809333,85.37093588,85.45428404913557,170.82521992913559
576.72615748,85.51429654,85.53639146741095,171.05068800741094
577.15420184,85.63511099,85.60080128697828,171.2359122769783
577.58222639,85.75061414,85.66102444725298,171.41163858725298
578.01023111,85.86703259,85.76629155958405,171.63332414958404
578.43821598,85.98749417,85.86594612254714,171.85344029254713
578.86618099,86.09931717,85.99175781080639,172.0910749808064
579.29412611,86.20689305,86.11844594835404,172.32533899835403
579.72205133,86.30426112,86.26174880574233,172.56600992574232
580.14995662,86.38336622,86.37859810467661,172.76196432467663
580.57784197,86.48301662,86.52741494909606,173.01043156909606
581.00570736,86.56090154,86.62882373770246,173.18972527770245
581.43355276,86.64071936,86.71665652685701,173.35737588685703
581.86137817,86.72920349,86.73923180806408,173.4684352980641
582.28918356,86.82456545,86.74414973712489,173.5687151871249
582.7169689,86.8985568,86.71012550759184,173.60868230759183
583.1447342,86.98614936,86.63599421248234,173.62214357248234
583.57247941,87.08500069,86.53792247295671,173.6229231629567
584.00020453,87.14991379,86.42550077882156,173.57541456882154
584.42790954,87.23136563,86.29702598720687,173.52839161720686
584.85559441,87.31217562,86.17157618960066,173.48375180960068
585.28325913,87.36027833,86.05084918272985,173.41112751272985
585.71090368,87.42854463,85.95041540891646,173.37896003891646
586.13852803,87.47344574,85.90982998953508,173.3832757295351
586.56613218,87.51202746,85.82865470327764,173.34068216327762
586.9937161,87.54388467,85.83246364857173,173.37634831857173
587.42127977,87.56013737,85.8532666033829,173.4134039733829
587.84882317,87.5744217,85.90772077743219,173.4821424774322
588.27634629,87.57141651,85.99901796495979,173.5704344749598
588.7038491,87.56071969,86.08777531974965,173.64849500974964
589.13133159,87.52471365,86.18923137631673,173.7139450263167
589.55879373,87.47286562,86.28142079161212,173.7542864116121
589.98623551,87.39471909,86.36564128564943,173.76036037564944
590.41365691,87.33026748,86.46399421881708,173.79426169881708
590.84105791,87.21789233,86.5571596168297,173.7750519468297
591.26843849,87.09735942,86.6196871166926,173.7170465366926
591.69579863,86.95374558,86.66858767335484,173.62233325335484
592.12313831,86.80728097,86.71282993515372,173.52011090515373
592.55045752,86.65580432,86.7519626510388,173.4077669710388
592.97775623,86.49491234,86.78961407333406,173.28452641333405
593.40503442,86.32553717,86.84962175236858,173.17515892236858
593.83229208,86.1378733,86.89224811021751,173.0301214102175
594.25952919,85.9567206,86.95975536323306,172.91647596323304
594.68674573,85.76297404,86.99644455317498,172.75941859317498
595.11394167,85.55458655,87.04000537698785,172.59459192698785
595.541117,85.33626317,87.07540645125229,172.4116696212523
595.96827171,85.14323212,87.10490074366322,172.24813286366322
596.39540576,84.94427347,87.11939866328684,172.06367213328684
596.82251915,84.72671517,87.10443445175167,171.83114962175168
597.24961185,84.53816975,87.07520472457138,171.61337447457137
597.67668385,84.34556259,87.03095649143143,171.3765190814314
598.10373512,84.14237773,86.94128988616346,171.08366761616347
598.53076564,83.95935181,86.85167087299624,170.81102268299622
598.95777541,83.77497974,86.77142781187679,170.5464075518768
599.38476439,83.59318216,86.65788941426642,170.2510715742664
599.81173257,83.41730947,86.58944413876694,170.00675360876693
600.23867993,83.24274052,86.49866428903583,169.74140480903583
600.66560645,83.08185716,86.43431732545244,169.51617448545244
601.09251211,82.92609696,86.38053328373574,169.30663024373575
601.5193969,82.78348182,86.34430152484688,169.12778334484688
601.94626078,82.63888679,86.30867120258483,168.94755799258485
602.37310376,82.50638532,86.32270458588852,168.8290899058885
602.7999258,82.3721192,86.33867353969099,168.710792739691
603.22672688,82.24603978,86.36943134386317,168.6154711238632
603.65350699,82.10173855,86.38880693525428,168.49054548525427
604.08026611,81.97344779,86.39593440486082,168.3693821948608
604.50700422,81.83449665,86.35425720326512,168.18875385326513
604.9337213,81.69992511,86.32582466860406,168.02574977860405
605.36041733,81.55570216,86.22440223618366,167.78010439618367
605.78709229,81.40185241,86.06913174956102,167.47098415956103
606.21374616,81.25199914,85.85204947963689,167.1040486196369
606.64037893,81.07219687,85.5462194712918,166.6184163412918
607.06699057,80.88728401,85.19904406929389,166.08632807929388
607.49358107,80.69201697,84.80928989584328,165.50130686584328
607.9201504,80.48977609,84.39649187460451,164.8862679646045
608.34669856,80.27838497,83.96225138439523,164.24063635439524
608.77322551,80.0537622,83.51959101628354,163.57335321628352
609.19973124,79.79798199,83.06416460680144,162.86214659680144
609.62621572,79.51828981,82.59195403805401,162.110243848054
610.05267896,79.22890461,82.14732959025562,161.37623420025562
610.47912091,78.91365834,81.7272025560329,160.6408608960329
610.90554156,78.57962648,81.29352960890763,159.87315608890765
611.3319409,78.23063944,80.92180227576694,159.15244171576694
611.75831891,77.85707026,80.54716511236414,158.40423537236416
612.18467556,77.46962712,80.19569485309734,157.66532197309732
612.61101083,77.06858605,79.87644165750014,156.94502770750012
613.03732472,76.65132879,79.5701018981513,156.2214306881513
613.46361719,76.21253057,79.29347489963291,155.5060054696329
613.88988823,75.75267568,79.0206073068038,154.7732829868038
614.31613782,75.2603978,78.74809516804731,154.00849296804734
614.74236595,74.76475163,78.5079265795872,153.2726782095872
615.16857258,74.25235852,78.29519427367059,152.5475527936706
615.59475771,73.71745494,78.09296857097448,151.8104235109745
616.02092131,73.16926282,77.91838984149548,151.0876526614955
616.44706337,72.60731627,77.77192127443178,150.37923754443176
616.87318386,72.04608533,77.65529254227464,149.70137787227463
617.29928278,71.47017675,77.59695513358373,149.06713188358373
617.72536008,70.89037815,77.59705125779827,148.4874294077983
618.15141577,70.31200708,77.59645149699466,147.90845857699466
618.57744982,69.71633261,77.67316200434313,147.3894946143431
619.0034622,69.12865527,77.81987066908935,146.94852593908934
619.42945291,68.5336718,78.00573483197704,146.53940663197704
619.85542192,67.94651003,78.2485359724714,146.1950460024714
620.28136922,67.37772329,78.52342782292887,145.90115111292886
620.70729478,66.8105338,78.82222947465583,145.63276327465582
621.13319858,66.2305516,79.14763853379401,145.37819013379402
621.55908061,65.65809078,79.48309092706745,145.14118170706746
621.98494085,65.09402946,79.79429630777413,144.88832576777412
622.41077927,64.54327892,80.10629697525626,144.64957589525625
622.83659587,64.00536496,80.42827042804069,144.43363538804067
623.26239061,63.46875958,80.70262437029778,144.17138395029778
623.68816348,62.94168489,80.94803652899945,143.88972141899944
624.11391447,62.42336355,81.19610772862026,143.61947127862027
624.53964355,61.90423827,81.40216103565783,143.30639930565783
624.9653507,61.40238291,81.59796392158208,143.00034683158208
625.39103591,60.89110692,81.74989287657651,142.64099979657652
625.81669915,60.39111068,81.87595178002353,142.2670624600235
626.24234041,59.88387542,81.97298880676796,141.85686422676795
626.66795966,59.38365528,82.04625399769425,141.42990927769426
627.09355689,58.88277637,82.12572287207118,141.0084992420712
627.51913209,58.39513383,82.18207009186108,140.57720392186107
627.94468522,57.90452247,82.1951976154887,140.09972008548868
628.37021627,57.40984335,82.19875875930737,139.60860210930736
628.79572523,56.9438051,82.16584114821131,139.1096462482113
629.22121207,56.46662509,82.0827058162724,138.5493309062724
629.64667677,55.99579781,81.96909505236603,137.964892862366
630.07211931,55.53398854,81.84212055586565,137.37610909586564
630.49753969,55.0846648,81.62800411216277,136.71266891216277
630.92293786,54.65398741,81.3896866972073,136.0436741072073
631.34831383,54.21986366,81.12509746259686,135.34496112259686
631.77366756,53.81522884,80.8077297149637,134.6229585549637
632.19899905,53.41635495,80.45980134893779,133.8761562989378
632.62430826,53.02623509,80.08278882895722,133.10902391895723
633.04959519,52.65994277,79.68680893307415,132.34675170307415
633.4748598,52.30501588,79.28451357294324,131.58952945294322
633.90010209,51.97153712,78.86510291151144,130.83664003151145
634.32532203,51.65963579,78.4522130873622,130.1118488773622
634.75051961,51.36667516,78.06384714487169,129.4305223048717
635.17569481,51.0979514,77.71261222702655,128.81056362702657
635.6008476,50.85117598,77.39491106952181,128.2460870495218
636.02597797,50.61314104,77.09431539835397,127.70745643835397
636.45108589,50.40084638,76.87907693648225,127.27992331648224
636.87617136,50.20646524,76.68365379187648,126.89011903187648
637.30123435,50.02447959,76.53352327352346,126.55800286352346
637.72627483,49.86836087,76.43577593308133,126.30413680308132
638.15129281,49.73009337,76.36294573481975,126.09303910481975
638.57628824,49.60630862,76.31735005275834,125.92365867275834
639.00126112,49.50228126,76.31880992960664,125.82109118960665
639.42621142,49.42977539,76.33055867086675,125.76033406086675
639.85113913,49.36608403,76.36787862915004,125.73396265915005
640.27604422,49.32921802,76.3957496056698,125.7249676256698
640.70092669,49.30056565,76.44110092055232,125.74166657055233
641.1257865,49.28227388,76.49878256499798,125.78105644499797
641.55062364,49.28741438,76.56067288808852,125.84808726808852
641.97543809,49.30524413,76.64989708603485,125.95514121603486
642.40022983,49.35392998,76.76805249831597,126.12198247831597
642.82499885,49.41698464,76.89346143043775,126.31044607043776
643.24974512,49.48553404,77.02561536096962,126.51114940096963
643.67446862,49.57452942,77.21194973707756,126.78647915707757
644.09916934,49.66774504,77.40715349303743,127.07489853303743
644.52384726,49.77237709,77.61810774879113,127.39048483879114
644.94850235,49.87309884,77.84723405491668,127.72033289491668
645.3731346,49.99058477,78.07346787972818,128.06405264972818
645.79774399,50.11369118,78.32304915060986,128.43674033060987
646.2223305,50.24136805,78.57390412074619,128.8152721707462
646.64689411,50.36714125,78.79477640520318,129.16191765520318
647.0714348,50.49107477,79.01262798897059,129.50370275897058
647.49595255,50.62302894,79.19487484105815,129.81790378105813
647.92044735,50.75140392,79.34871752007068,130.10012144007067
648.34491917,50.86458666,79.46962719144847,130.33421385144845
648.769368,50.97562978,79.52739937957722,130.5030291595772
649.19379381,51.0899002,79.5474320181747,130.63733221817472
649.61819659,51.18176824,79.46972235164165,130.65149059164165
650.04257632,51.27322659,79.34732599697949,130.6205525869795
650.46693298,51.36340078,79.1582351286585,130.5216359086585
650.89126655,51.45291563,78.90776259340407,130.36067822340408
651.31557701,51.52019265,78.6312696823748,130.15146233237482
651.73986434,51.58702084,78.30615312927057,129.89317396927058
652.16412852,51.63967561,77.91048931837977,129.5501649283798
652.58836954,51.6792919,77.51733913647762,129.1966310364776
653.01258737,51.71575305,77.10573881981483,128.82149186981482
653.436782,51.72973495,76.67890099587173,128.40863594587174
653.8609534,51.740052,76.27287670355338,128.01292870355337
654.28510156,51.74652525,75.88650332594021,127.63302857594022
654.70922646,51.74595096,75.50359858589374,127.24954954589374
655.13332808,51.7236659,75.1192546866813,126.8429205866813
655.5574064,51.70067831,74.74269403229597,126.44337234229597
655.9814614,51.67609742,74.4084840234722,126.08458144347219
656.40549307,51.65443461,74.05853696122226,125.71297157122225
656.82950137,51.63008563,73.71815707158603,125.34824270158603
657.2534863,51.60393186,73.40996549737574,125.01389735737574
657.67744784,51.57768589,73.10550609624136,124.68319198624135
658.10138596,51.56309329,72.83267787441737,124.39577116441737
658.52530064,51.55041369,72.59865934906271,124.14907303906271
658.94919188,51.54422295,72.37681458240446,123.92103753240445
659.37305964,51.54095854,72.16620243119597,123.70716097119598
659.79690391,51.54360194,71.98741410488535,123.53101604488535
660.22072468,51.55793974,71.83812392317034,123.39606366317034
660.64452191,51.57355588,71.71353034512799,123.287086225128
661.0682956,51.60239207,71.6181907700436,123.22058284004359
661.49204572,51.64916669,71.53067380606213,123.17984049606213
661.91577225,51.69185416,71.48829896665183,123.18015312665182
662.33947518,51.74472451,71.48330492740445,123.22802943740444
662.76315449,51.81823476,71.5192073178993,123.33744207789931
663.18681015,51.9016427,71.58823645396616,123.48987915396616
663.61044215,51.99331089,71.69096608453577,123.68427697453578
664.03405047,52.09297734,71.82423539864261,123.9172127386426
664.45763509,52.20621273,71.97377007499546,124.17998280499546
664.88119598,52.33656263,72.16085508562495,124.49741771562495
665.30473314,52.49056079,72.39144474790177,124.88200553790178
665.72824655,52.656837,72.60469373476626,125.26153073476627
666.15173617,52.84313918,72.84104413273424,125.68418331273423
666.575202,53.0565586,73.0673910706324,126.1239496706324
666.99864402,53.29408161,73.28814722565932,126.58222883565932
667.4220622,53.54125492,73.50005531468923,127.04131023468923
667.84545653,53.80132633,73.69583074768296,127.49715707768297
668.26882699,54.0930999,73.87841674018236,127.97151664018236
668.69217355,54.38999797,74.05703731442664,128.44703528442665
669.11549621,54.70759725,74.21389800662699,128.921495256627
669.53879494,55.03446262,74.36901777151778,129.40348039151777
669.96206971,55.38001955,74.50320347434904,129.88322302434904
670.38532052,55.73271227,74.60676516458214,130.33947743458214
670.80854735,56.10310058,74.72991723026517,130.83301781026518
671.23175017,56.48212511,74.844732045537,131.326857155537
671.65492896,56.86592848,74.92951263926781,131.79544111926782
672.07808371,57.26145488,75.03333748553035,132.29479236553036
672.5012144,57.65400887,75.12881951319467,132.78282838319467
672.92432101,58.0646492,75.24512134878726,133.30977054878727
673.34740351,58.46454222,75.39548912987806,133.86003134987806
673.7704619,58.8783032,75.57546434316816,134.45376754316817
674.19349615,59.28239243,75.7607325790573,135.0431250090573
674.61650623,59.67678312,75.99354013720667,135.67032325720666
675.03949215,60.0888249,76.25320928700052,136.3420341870005
675.46245386,60.503895,76.52861621327521,137.0325112132752
675.88539136,60.91122716,76.82973783684487,137.74096499684487
676.30830463,61.31546727,77.15177308194137,138.46724035194137
676.73119364,61.72066469,77.48748252472076,139.20814721472075
677.15405838,62.12247855,77.83497052879665,139.95744907879663
677.57689882,62.52917752,78.19017745136642,140.7193549713664
677.99971496,62.9213743,78.54624998046813,141.46762428046813
678.42250677,63.29409105,78.87940012759734,142.17349117759733
678.84527423,63.66177447,79.21374204396034,142.87551651396035
679.26801732,64.02333117,79.53990563018424,143.56323680018426
679.69073602,64.37064947,79.85626276789425,144.22691223789425
680.11343032,64.70570465,80.13188267658501,144.837587326585
680.53610019,65.03334161,80.39013390604713,145.42347551604712
680.95874562,65.36026403,80.61435154861354,145.97461557861354
681.38136658,65.66852339,80.82899294208381,146.49751633208382
681.80396307,65.96347069,80.9946503159085,146.95812100590848
682.22653505,66.26119366,81.13509281330347,147.39628647330346
682.64908251,66.54628717,81.26608880843469,147.8123759784347
683.07160543,66.82779193,81.37479023563395,148.20258216563394
683.49410379,67.10851801,81.45642608490628,148.56494409490628
683.91657758,67.38186984,81.51252497785858,148.89439481785857
684.33902677,67.64589504,81.56163094542339,149.2075259854234
684.76145134,67.90580166,81.61009998052654,149.51590164052652
685.18385128,68.15568888,81.63055499800676,149.78624387800676
685.60622656,68.41464965,81.67474365935223,150.08939330935223
686.02857717,68.65582099,81.71199304070963,150.3678140307096
686.45090309,68.92160879,81.72991279704759,150.65152158704757
686.8732043,69.1747114,81.7431515956669,150.9178629956669
687.29548077,69.43012611,81.75729053155187,151.18741664155186
687.7177325,69.68821636,81.7606686316929,151.4488849916929
688.13995946,69.93217704,81.72985032798648,151.66202736798647
688.56216163,70.17331595,81.71089131962309,151.8842072696231
688.98433899,70.41563093,81.70249788187418,152.1181288118742
689.40649153,70.64687413,81.66296861138716,152.30984274138717
689.82861923,70.87183538,81.62599020249057,152.49782558249058
690.25072206,71.0879391,81.57690121066149,152.66484031066148
690.67280001,71.28798433,81.51022290164667,152.79820723164667
691.09485305,71.4891963,81.4320724426667,152.9212687426667
691.51688118,71.69292477,81.35159145679859,153.04451622679858
691.93888436,71.88825582,81.27987343345772,153.16812925345772
692.36086259,72.0640506,81.18218561010485,153.24623621010485
692.78281583,72.23696751,81.09848079350274,153.33544830350274
693.20474408,72.39544309,81.01465662107765,153.41009971107763
693.62664732,72.55419928,80.91255517521854,153.46675445521856
694.04852552,72.70562184,80.85019633662979,153.5558181766298
694.47037866,72.84824679,80.77104212532376,153.61928891532375
694.89220673,72.99142565,80.71791522204114,153.70934087204114
695.31400971,73.12730333,80.64822175953068,153.77552508953067
695.73578757,73.27236032,80.58890017490694,153.86126049490696
696.15754031,73.39887155,80.54311838008381,153.94198993008382
696.57926789,73.52501196,80.51782522858531,154.0428371885853
697.00097031,73.65826352,80.48488561845666,154.14314913845666
697.42264753,73.79058633,80.45698592639216,154.24757225639217
697.84429955,73.9200094,80.428928014206,154.34893741420598
698.26592635,74.0484574,80.39248415644607,154.4409415564461
698.6875279,74.1880545,80.34668384435915,154.53473834435914
699.10910418,74.33221754,80.2743118552573,154.6065293952573
699.53065518,74.46772154,80.19378779367493,154.66150933367493
699.95218088,74.60991617,80.09863330755444,154.70854947755444
700.37368126,74.75794523,79.99157693362194,154.74952216362195
700.7951563,74.91038923,79.87672800972075,154.78711723972077
701.21660597,75.07402083,79.78248013468675,154.85650096468675
701.63803027,75.23321577,79.66725056967712,154.9004663396771
702.05942917,75.39421065,79.51877206038797,154.91298271038798
702.48080265,75.57478773,79.42073925809163,154.99552698809163
702.9021507,75.75142428,79.32186584487077,155.07329012487077
703.32347329,75.94335912,79.22180580535296,155.16516492535294
703.74477041,76.13665006,79.1267054454107,155.2633555054107
704.16604204,76.34046979,79.04187432417658,155.3823441141766
704.58728815,76.54702156,78.97833544351391,155.52535700351393
705.00850873,76.77439197,78.94366103686627,155.71805300686628
705.42970376,77.01551118,78.9256871993216,155.9411983793216
705.85087322,77.26832584,78.92426072448548,156.19258656448548
706.2720171,77.52977236,78.94067064641801,156.470443006418
706.69313536,77.80483846,78.99914393624799,156.803982396248
707.114228,78.08234314,79.04731418166477,157.12965732166478
707.53529499,78.38626256,79.13949992950276,157.52576248950277
707.95633632,78.70869128,79.22248983567798,157.931181115678
708.37735196,79.0252308,79.33335250970455,158.35858330970456
708.7983419,79.36720026,79.4799923959476,158.8471926559476
709.21930612,79.72164729,79.62064373604352,159.34229102604354
709.6402446,80.09368187,79.77072001668753,159.86440188668752
710.06115731,80.46438074,79.93137533073562,160.39575607073562
710.48204425,80.84868841,80.05508686061725,160.90377527061725
710.90290539,81.23420612,80.17637138168239,161.41057750168238
711.32374071,81.63751413,80.29951656305485,161.93703069305485
711.7445502,82.03856585,80.39550073796251,162.4340665879625
712.16533383,82.44907287,80.49759937847746,162.94667224847746
712.58609158,82.86343356,80.56224838018196,163.42568194018196
713.00682344,83.29545462,80.60925284061192,163.90470746061192
713.42752939,83.73716978,80.64486564754223,164.38203542754223
713.84820941,84.17611593,80.64663407626563,164.8227500062656
714.26886347,84.62073986,80.62679046532982,165.24753032532982
714.68949157,85.07660936,80.57396673647033,165.65057609647033
715.11009368,85.54297551,80.4999976240358,166.0429731340358
715.53066977,86.01494523,80.39053067508304,166.40547590508305
715.95121984,86.50693509,80.2534798128001,166.7604149028001
716.37174387,87.00162199,80.114617189696,167.116239179696
716.79224183,87.51335338,79.97572239475828,167.48907577475828
717.2127137,88.03133977,79.83483441547426,167.86617418547428
717.63315947,88.570653,79.7069387448882,168.27759174488818
718.05357912,89.10841685,79.54592719870827,168.65434404870825
718.47397263,89.64913272,79.37766936302806,169.02680208302806
718.89433997,90.19752942,79.23907956803221,169.43660898803222
719.31468114,90.76288488,79.1198776009921,169.88276248099208
719.7349961,91.33642963,78.98974831018879,170.32617794018878
720.15528485,91.90472214,78.87978490804078,170.78450704804078
720.57554736,92.47176592,78.77747013186215,171.24923605186214
720.99578362,93.03556629,78.71375053862309,171.74931682862308
721.4159936,93.60873895,78.64841633260735,172.25715528260736
721.83617729,94.16334909,78.58489599983122,172.74824508983122
722.25633466,94.72026756,78.53825609904744,173.25852365904746
722.6764657,95.26410488,78.4915201594534,173.7556250394534
723.09657039,95.7883031,78.48045581527985,174.26875891527985
723.51664871,96.30777459,78.49004012587308,174.79781471587307
723.93670063,96.82357009,78.52051908337934,175.34408917337936
724.35672615,97.31540489,78.54013091503408,175.8555358050341
724.77672524,97.7837941,78.58172698886274,176.36552108886275
725.19669789,98.22576649,78.62605137264943,176.85181786264943
725.61664407,98.66754414,78.70392935710215,177.37147349710216
726.03656376,99.05680901,78.78499836844016,177.84180737844014
726.45645695,99.43005422,78.84663333471374,178.27668755471376
726.87632362,99.7776136,78.91712273271465,178.69473633271463
727.29616374,100.10399657,78.98510882377012,179.08910539377013
727.7159773,100.415463,79.07091366033217,179.48637666033216
728.13576429,100.70103045,79.16560383637541,179.86663428637542
728.55552467,100.95269625,79.24875742186228,180.20145367186228
728.97525843,101.17153625,79.3210632556597,180.4925995056597
729.39496556,101.37316789,79.38233500028115,180.75550289028115
729.81464603,101.54962733,79.42179791237619,180.9714252423762
730.23429983,101.7080074,79.43167525068345,181.13968265068345
730.65392692,101.83985493,79.40573168247549,181.2455866124755
731.07352731,101.94207611,79.37903654206157,181.32111265206157
731.49310096,102.03048982,79.3239279170172,181.3544177370172
731.91264786,102.10308149,79.22190423680418,181.3249857268042
732.33216799,102.15596851,79.1024627549299,181.2584312649299
732.75166133,102.19254346,78.97195016934945,181.16449362934947
733.17112786,102.22312686,78.82466060758534,181.04778746758535
733.59056756,102.23795411,78.63869491445334,180.87664902445334
734.00998042,102.25071961,78.424513902075,180.675233512075
734.4293664,102.24665657,78.20957414707145,180.45623071707143
734.8487255,102.22922854,77.94150835565189,180.17073689565188
735.2680577,102.20726754,77.67009388284313,179.87736142284314
735.68736298,102.16756968,77.39946822000822,179.56703790000822
736.10664131,102.13639812,77.08133857211156,179.21773669211154
736.52589267,102.08688781,76.75673857646073,178.84362638646073
736.94511706,102.02961789,76.41409673550932,178.4437146255093
737.36431445,101.98483016,76.09077043344153,178.07560059344155
737.78348482,101.94451501,75.769019082009,177.713534092009
738.20262815,101.90469075,75.44996336170462,177.35465411170463
738.62174442,101.84390817,75.13271819930782,176.97662636930784
739.04083362,101.79697437,74.8233185450613,176.6202929150613
739.45989572,101.75025476,74.55075289219093,176.30100765219095
739.87893071,101.72446052,74.30816380738021,176.0326243273802
740.29793856,101.68972803,74.07671244702316,175.76644047702314
740.71691926,101.64844831,73.87870162266177,175.52714993266176
741.13587279,101.63685429,73.71467147098726,175.35152576098727
741.55479913,101.62805391,73.56541785041586,175.19347176041586
741.97369826,101.65057015,73.4701604979641,175.12073064796408
742.39257016,101.67231556,73.40048995646431,175.0728055164643
742.81141481,101.7190193,73.39503231992931,175.1140516199293
743.23023219,101.75820055,73.42545993690119,175.1836604869012
743.64902229,101.82041136,73.49601646470916,175.31642782470914
744.06778508,101.91398717,73.60206828255207,175.51605545255205
744.48652055,102.03006676,73.76255442641865,175.79262118641864
744.90522868,102.15863203,73.96728247678476,176.12591450678477
745.32390944,102.30032194,74.1924397491121,176.49276168911211
745.74256282,102.43540279,74.4356085987991,176.8710113887991
746.1611888,102.6006849,74.70508646264877,177.30577136264878
746.57978736,102.78697931,75.01061047415206,177.79758978415208
746.99835849,102.97911218,75.33900696811294,178.31811914811294
747.41690215,103.18563079,75.6691222420219,178.8547530320219
747.83541834,103.40483564,76.01495715260194,179.41979279260192
748.25390703,103.63919324,76.37216296102007,180.01135620102008
748.67236821,103.89161998,76.7238407485621,180.61546072856208
749.09080185,104.13929944,77.07120817042245,181.21050761042244
749.50920794,104.40567847,77.42172198766345,181.82740045766343
749.92758646,104.67020028,77.7631080057336,182.4333082857336
750.34593739,104.94430152,78.08108545913792,183.02538697913792
750.7642607,105.22004388,78.3809535829694,183.60099746296942
751.18255639,105.49915435,78.67077476221891,184.1699291122189
751.60082443,105.7873984,78.92166179190868,184.7090601919087
752.0190648,106.0831395,79.15668592644268,185.23982542644268
752.43727748,106.38996876,79.35221798620167,185.74218674620167
752.85546246,106.68518761,79.51274954969846,186.19793715969845
753.27361971,106.99588241,79.63166443647424,186.62754684647422
753.69174922,107.31611884,79.70798055854704,187.02409939854704
754.10985097,107.61840322,79.72929904769684,187.34770226769683
754.52792493,107.94029587,79.71957916600195,187.65987503600195
754.94597109,108.22779366,79.6462792024891,187.8740728624891
755.36398944,108.52477633,79.5311740323727,188.0559503623727
755.78197994,108.82787271,79.34878308764942,188.1766557976494
756.19994258,109.13235613,79.14138090343526,188.27373703343528
756.61787735,109.42362579,78.90841698051078,188.33204277051078
757.03578422,109.70391634,78.61613398345943,188.32005032345944
757.45366318,109.97174885,78.30500087417788,188.27674972417788
757.8715142,110.22540441,77.96633309248003,188.19173750248
758.28933727,110.47628817,77.60736534173355,188.08365351173356
758.70713236,110.72302889,77.22586177924306,187.94889066924304
759.12489946,110.93895315,76.82102173924378,187.75997488924378
759.54263856,111.14578763,76.41814081822395,187.56392844822395
759.96034962,111.3190448,75.9814206910122,187.3004654910122
760.37803263,111.48066671,75.58049120236035,187.06115791236033
760.79568758,111.61913214,75.20631146075273,186.82544360075275
761.21331443,111.72354955,74.80188334254959,186.5254328925496
761.63091318,111.80770195,74.4312491208388,186.2389510708388
762.04848381,111.88996252,74.08095487730834,185.97091739730834
762.46602629,111.9454724,73.74476305855255,185.69023545855254
762.88354061,111.99421468,73.43033781175558,185.42455249175558
763.30102674,111.99886496,73.14742176623984,185.14628672623985
763.71848468,111.99768399,72.88825582096732,184.88593981096733
764.13591439,111.97692648,72.66063412153599,184.637560601536
764.55331586,111.94815494,72.46905592966161,184.4172108696616
764.97068908,111.91468366,72.30468691627726,184.21937057627724
765.38803401,111.84438115,72.17148323856927,184.01586438856927
765.80535065,111.7780885,72.05232479780388,183.8304132978039
766.22263898,111.68665651,71.99209456760055,183.67875107760057
766.63989896,111.58607924,71.94098504298391,183.52706428298393
767.0571306,111.47327214,71.95104111502378,183.42431325502378
767.47433386,111.34839884,71.9957327635471,183.3441316035471
767.89150873,111.23415387,72.08507918799538,183.31923305799538
768.30865518,111.11785622,72.19925238668877,183.31710860668875
768.72577321,110.97512484,72.34465193922466,183.31977677922467
769.14286278,110.84936125,72.53679459109074,183.38615584109073
769.55992389,110.71654082,72.72026756998717,183.43680838998716
769.97695651,110.58868809,72.96095645240916,183.54964454240917
770.39396062,110.45888757,73.2108511556208,183.6697387256208
770.81093621,110.33622126,73.46865304719505,183.80487430719506
771.22788325,110.19790514,73.72712012156727,183.92502526156727
771.64480173,110.07587541,74.01517029539802,184.09104570539802
772.06169163,109.95153199,74.30650193191262,184.2580339219126
772.47855292,109.80901161,74.5717293522146,184.3807409622146
772.89538559,109.69968948,74.8808942563445,184.58058373634452
773.31218962,109.58860693,75.16788381075978,184.75649074075977
773.72896499,109.48947412,75.44548353550205,184.93495765550205
774.14571169,109.39573707,75.75208279084929,185.14781986084927
774.56242968,109.31252987,76.0370648820018,185.3495947520018
774.97911896,109.23032574,76.34293406887086,185.57325980887086
775.3957795,109.14680817,76.66630866658583,185.81311683658583
775.81241129,109.07252813,76.97814526748134,186.05067339748132
776.22901431,109.00325715,77.28214388151414,186.28540103151414
776.64558853,108.94228253,77.60474291537449,186.5470254453745
777.06213394,108.90026488,77.92734726816835,186.82761214816833
777.47865052,108.85869468,78.25384309618813,187.11253777618813
777.89513825,108.80566631,78.57170972274946,187.37737603274945
