wavelength,L,R,reflectance
380.64745196,67.44391105,72.83289876031066,140.27680981031065
381.08251975,67.11711712,72.01235753705102,139.12947465705102
381.5175764,67.14900273,71.70114330322649,138.8501460332265
381.95262187,66.91155147,71.75812611413657,138.6696775841366
382.38765616,66.6602724,71.53745390547112,138.19772630547112
382.82267924,67.18720061,71.43925339162314,138.62645400162313
383.25769109,67.34109562,71.83498865718106,139.17608427718108
383.6926917,67.36521242,72.09823855577366,139.46345097577367
384.12768105,67.41711789,71.78680527121527,139.20392316121527
384.56265911,67.04577766,72.55268887261344,139.59846653261343
384.99762586,67.02881436,72.07811070609173,139.10692506609172
385.4325813,67.27565316,71.27679073468624,138.55244389468623
385.8675254,67.57604563,71.97623479436243,139.55228042436244
386.30245813,67.16304657,72.1499294260363,139.3129759960363
386.73737949,67.55779659,72.39029021813033,139.9480868081303
387.17228945,67.69844284,72.62726204688835,140.32570488688833
387.60718799,67.63088012,72.4596769023185,140.0905570223185
388.04207509,67.46623854,72.1928389674271,139.6590775074271
388.47695074,67.60682954,71.16996183205367,138.77679137205368
388.91181492,67.91760722,71.0491489878803,138.96675620788028
389.3466676,68.11920157,71.03594441399953,139.15514598399955
389.78150877,68.26454033,71.83967561118513,140.10421594118515
390.21633841,68.19586181,71.44564414512675,139.64150595512675
390.6511565,68.45945188,71.10937526901263,139.56882714901263
391.08596302,68.83664294,70.47822167821441,139.31486461821441
391.52075795,69.00946491,70.71050963986515,139.71997454986516
391.95554127,69.1569632,71.53590975411464,140.69287295411465
392.39031297,69.51856689,71.55212928685916,141.07069617685914
392.82507302,69.77459016,70.21425427789474,139.98884443789473
393.2598214,69.8265467,70.01171610663542,139.8382628066354
393.6945581,69.6924787,70.56542302376413,140.25790172376412
394.1292831,69.83348751,70.68573725708481,140.5192247670848
394.56399638,70.22024801,70.42839435676643,140.64864236676644
394.99869791,70.58387396,70.48751075550452,141.0713847155045
395.43338769,70.85239474,70.34511386834696,141.19750860834694
395.86806568,70.90006557,70.25688992823339,141.1569554982334
396.30273188,70.54046485,70.2407054513546,140.78117030135462
396.73738625,70.11355175,69.81472005709782,139.92827180709781
397.1720288,70.27127462,69.66492406909649,139.9361986890965
397.60665948,70.1052826,70.12117379844518,140.22645639844518
398.04127829,69.89346069,69.18891526976508,139.08237595976507
398.47588521,69.35366076,68.71641794178086,138.07007870178086
398.91048022,68.79877306,68.55387914018898,137.35265220018897
399.34506329,67.81818991,67.20483220017353,135.02302211017354
399.77963441,67.31741635,66.16074852168283,133.47816487168285
400.21419356,65.98044704,65.20032575225676,131.18077279225676
400.64874072,64.81442562,63.92961661009559,128.7440422300956
401.08327588,63.64345862,63.11168911192055,126.75514773192054
401.517799,62.24975025,61.46977209768704,123.71952234768705
401.95231008,60.51683391,60.22618675297169,120.7430206629717
402.3868091,58.62908968,58.17230188132207,116.80139156132208
402.82129603,56.74438719,56.560906621157606,113.30529381115761
403.25577086,54.64318942,54.30193261897722,108.94512203897722
403.69023356,52.56540389,51.74804696725852,104.31345085725852
404.12468412,50.40201161,49.05560517921937,99.45761678921937
404.55912252,47.94708964,46.66038249880871,94.6074721388087
404.99354874,45.59747564,44.31172561917095,89.90920125917094
405.42796276,42.96596476,41.10490631163511,84.07087107163511
405.86236457,40.80273966,38.85876110563304,79.66150076563304
406.29675414,38.39383203,36.73040874894345,75.12424077894345
406.73113145,36.37531335,34.63516418044859,71.01047753044858
407.16549648,34.48901237,32.32787179200902,66.81688416200902
407.59984922,32.6469165,30.296450416581948,62.94336691658195
408.03418965,31.18524555,28.617708101508416,59.80295365150842
408.46851774,29.6283716,26.97411100516724,56.60248260516724
408.90283349,28.25655026,25.489417167553395,53.745967427553396
409.33713686,26.96772311,24.04611340077129,51.01383651077129
409.77142784,25.737041,22.610768132828575,48.34780913282857
410.20570642,24.57519626,21.349805345642338,45.925001605642336
410.63997256,23.55824836,20.354809551891414,43.913057911891414
411.07422626,22.67829047,19.326922086636745,42.00521255663675
411.50846749,21.94785347,18.462994192632298,40.41084766263229
411.94269624,21.28410999,17.661268622854745,38.945378612854746
412.37691248,20.71360858,16.900643873867825,37.61425245386782
412.81111621,20.23560531,16.272052458087174,36.50765776808717
413.24530738,19.80850138,15.683052200904969,35.49155358090497
413.679486,19.42211124,15.102400804771598,34.5245120447716
414.11365204,19.03407246,14.481418732412306,33.515491192412306
414.54780547,18.65473171,14.007567651867058,32.662299361867056
414.98194629,18.34199311,13.561273574945206,31.90326668494521
415.41607447,18.10709175,13.184986265604564,31.292078015604563
415.85018999,17.92568352,12.91588951971019,30.84157303971019
416.28429284,17.79599638,12.67599801396105,30.471994393961047
416.71838299,17.64587158,12.484236605288068,30.13010818528807
417.15246043,17.48556377,12.259677999377969,29.74524176937797
417.58652514,17.42957124,12.044834760050033,29.474406000050035
418.02057709,17.43813386,11.846144141591664,29.284278001591666
418.45461627,17.38020215,11.562871278821609,28.943073428821606
418.88864266,17.40959386,11.355633056892094,28.765226916892097
419.32265625,17.41334044,11.161100518972985,28.574440958972986
419.756657,17.51232667,11.035203173820141,28.547529843820143
420.19064491,17.60902277,10.888817854643639,28.497840624643636
420.62461995,17.73056461,10.804980150253769,28.535544760253767
421.0585821,17.84831162,10.702169767130316,28.55048138713032
421.49253135,17.9030937,10.619351159736285,28.522444859736282
421.92646768,18.0631666,10.57576762031857,28.638934220318568
422.36039106,18.20159271,10.50744834476188,28.70904105476188
422.79430148,18.36388142,10.480174447319934,28.84405586731993
423.22819892,18.56794217,10.46180795612911,29.02975012612911
423.66208336,18.75736561,10.439152109230811,29.196517719230812
424.09595478,18.96435068,10.411379668382034,29.375730348382035
424.52981316,19.19930024,10.375787577666921,29.57508781766692
424.96365849,19.44140022,10.37208668083597,29.81348690083597
425.39749074,19.65036605,10.375430900512644,30.025796950512643
425.83130989,19.87651232,10.37492788087401,30.251440200874008
426.26511593,20.08171685,10.36659174893853,30.44830859893853
426.69890883,20.31582979,10.363402617795929,30.67923240779593
427.13268858,20.55131807,10.414032307902936,30.965350377902936
427.56645516,20.8023099,10.484580322133803,31.286890222133806
428.00020855,21.1067672,10.528240927079231,31.63500812707923
428.43394873,21.3598149,10.575498616573713,31.935313516573714
428.86767568,21.62489001,10.63363623320808,32.25852624320808
429.30138939,21.88539314,10.64644368612789,32.53183682612789
429.73508982,22.13798,10.659062713859496,32.7970427138595
430.16877697,22.38250791,10.635322981798367,33.01783089179837
430.60245081,22.63741491,10.631939538784533,33.26935444878453
431.03611133,22.87454131,10.635827564796317,33.51036887479632
431.46975851,23.09199903,10.671956684315415,33.763955714315415
431.90339232,23.3362154,10.720879339591162,34.057094739591165
432.33701276,23.57648911,10.761417182320752,34.33790629232075
432.77061979,23.81621816,10.814894902945595,34.631113062945595
433.2042134,24.04214929,10.888775477222294,34.930924767222294
433.63779357,24.26249729,10.965804733664617,35.22830202366462
434.07136029,24.45867196,11.017933183867223,35.476605143867225
434.50491352,24.66659491,11.04860258772045,35.71519749772045
434.93845327,24.91260633,11.080190722004147,35.99279705200415
435.37197949,25.11737089,11.124952658651596,36.2423235486516
435.80549219,25.34252722,11.183592169691273,36.526119389691274
436.23899132,25.56266843,11.252467306903727,36.81513573690373
436.67247689,25.7509946,11.321277664488305,37.072272264488305
437.10594887,25.9695375,11.414032516725024,37.383570016725024
437.53940723,26.14120856,11.490525936340275,37.63173449634027
437.97285197,26.3272204,11.562991439573002,37.890211839573006
438.40628306,26.51388968,11.667208345810378,38.18109802581038
438.83970048,26.70586328,11.762129608562878,38.467992888562875
439.27310421,26.87060039,11.868908565131107,38.73950895513111
439.70649424,27.03024037,11.946319421615192,38.976559791615195
440.13987054,27.18257074,12.064057535465396,39.2466282754654
440.5732331,27.32338837,12.129176663326685,39.452565033326685
441.00658189,27.46927657,12.211025286482284,39.68030185648229
441.4399169,27.57799094,12.284550539117078,39.86254147911708
441.87323811,27.6831216,12.345344176983627,40.02846577698362
442.30654551,27.79661629,12.386488883698908,40.183105173698905
442.73983906,27.89015282,12.43480285182848,40.32495567182848
443.17311875,27.97113752,12.494575466169103,40.4657129861691
443.60638457,28.10237103,12.558066590933434,40.660437620933436
444.03963649,28.21067081,12.641530549600443,40.85220135960044
444.47287449,28.33610223,12.745451659413176,41.08155388941318
444.90609856,28.44365832,12.852490862652816,41.29614918265282
445.33930868,28.56252522,12.974532940870038,41.53705816087004
445.77250482,28.67306042,13.099852784004868,41.772913204004865
446.20568697,28.79339385,13.219435748237855,42.01282959823786
446.63885511,28.89340339,13.308624829395995,42.202028219396
447.07200922,29.00086602,13.408221632004718,42.409087652004715
447.50514928,29.08350751,13.514756538998588,42.59826404899859
447.93827527,29.17811648,13.649545059083406,42.82766153908341
448.37138718,29.24489999,13.767664264525305,43.0125642545253
448.80448497,29.32429395,13.879977655702305,43.2042716057023
449.23756865,29.38841143,14.001170312910238,43.38958174291024
449.67063818,29.45208183,14.131818263580488,43.58390009358049
450.10369354,29.50695871,14.254964933693277,43.76192364369328
450.53673472,29.55446116,14.373256044711637,43.927717204711634
450.9697617,29.61543573,14.471218672501404,44.08665440250141
451.40277446,29.64531461,14.618819894841634,44.264134504841635
451.83577298,29.66609143,14.71703894616097,44.38313037616097
452.26875725,29.69187097,14.844121675333895,44.53599264533389
452.70172723,29.71223348,14.964427789051221,44.67666126905122
453.13468291,29.74065636,15.103556765067761,44.84421312506776
453.56762428,29.77752538,15.211831368870065,44.989356748870065
454.00055132,29.80251189,15.333820785486278,45.13633267548628
454.433464,29.79592368,15.454594947582292,45.250518627582295
454.8663623,29.82820274,15.56126598403508,45.389468724035076
455.29924622,29.87849525,15.69185283836971,45.57034808836971
455.73211572,29.91398107,15.824177735225105,45.738158805225105
456.16497079,29.96238285,15.972269341608214,45.934652191608215
456.59781142,30.02454048,16.10980592862322,46.134346408623216
457.03063757,30.03870344,16.28104815720714,46.319751597207144
457.46344923,30.08142165,16.44794532305658,46.52936697305658
457.89624639,30.07760437,16.604359149109953,46.68196351910996
458.32902903,30.10006367,16.75980428429985,46.85986795429985
458.76179711,30.10005618,16.901739866773834,47.00179604677383
459.19455064,30.10909874,17.04270267285128,47.151801412851285
459.62728958,30.09263313,17.17394391727807,47.26657704727807
460.06001392,30.08013835,17.3074414886661,47.3875798386661
460.49272363,30.06422114,17.466087461135853,47.53030860113586
460.92541871,30.05843291,17.60543285277365,47.66386576277365
461.35809913,30.0469801,17.747734299134706,47.794714399134705
461.79076486,30.02580186,17.897402739722644,47.923204599722645
462.22341591,29.98792972,18.02268767999496,48.010617399994956
462.65605223,29.96007564,18.164780818704,48.124856458704
463.08867382,29.91715873,18.30815631250188,48.225315042501876
463.52128065,29.88267221,18.450252667305378,48.33292487730537
463.95387271,29.85017123,18.611578874387362,48.46175010438736
464.38644998,29.79590247,18.77765989086449,48.57356236086449
464.81901243,29.75022578,18.927791870728587,48.67801765072859
465.25156005,29.69504483,19.098901534654242,48.793946364654246
465.68409283,29.64983405,19.25326435015348,48.90309840015348
466.11661073,29.60856832,19.40659471336705,49.015163033367045
466.54911374,29.57088787,19.583196331918042,49.15408420191804
466.98160185,29.52134821,19.739836021277778,49.26118423127778
467.41407503,29.46322168,19.896872381834097,49.3600940618341
467.84653327,29.41207742,19.999053887438816,49.411131307438815
468.27897654,29.34647417,20.1135019252598,49.459976095259805
468.71140483,29.28587869,20.229755374863224,49.51563406486322
469.14381811,29.21012099,20.35222269844331,49.562343688443306
469.57621637,29.13927536,20.47129852522868,49.610573885228675
470.0085996,29.03575266,20.58585150703607,49.62160416703607
470.44096776,28.92449487,20.675613732624512,49.600108602624516
470.87332084,28.80537695,20.770116957853027,49.57549390785303
471.30565882,28.69866804,20.86646012562293,49.56512816562293
471.73798169,28.57876334,20.961946567375502,49.5407099073755
472.17028942,28.44549224,21.0572149661699,49.5027072061699
472.602582,28.28694882,21.157861208940403,49.4448100289404
473.0348594,28.13173438,21.253261271357182,49.38499565135719
473.4671216,27.9867818,21.347253920515396,49.334035720515395
473.8993686,27.82050061,21.407575429017832,49.228076039017836
474.33160036,27.66792772,21.469664459154316,49.13759217915432
474.76381687,27.50798999,21.529018078932612,49.03700806893261
475.19601811,27.34593986,21.583404769453725,48.92934462945372
475.62820407,27.18147811,21.644260335396986,48.825738445396986
476.06037471,26.99908518,21.691213546761645,48.69029872676165
476.49253003,26.81140095,21.73443443706555,48.54583538706555
476.92467,26.63214368,21.77524351960712,48.407387199607115
477.35679461,26.43557019,21.81609632854358,48.25166651854358
477.78890383,26.26070744,21.871592058992544,48.132299498992545
478.22099765,26.06984317,21.912495834578955,47.982339004578954
478.65307605,25.89670395,21.961823176279054,47.85852712627906
479.085139,25.70818568,22.01165796463111,47.71984364463111
479.5171865,25.5287053,22.07067081158132,47.59937611158132
479.94921851,25.33361345,22.1167504697534,47.4503639197534
480.38123503,25.14311688,22.1821504513236,47.3252673313236
480.81323602,24.97150234,22.250626340125663,47.222128680125664
481.24522149,24.80691037,22.356232460911446,47.16314283091145
481.67719139,24.63353842,22.44989727448161,47.08343569448161
482.10914572,24.44323487,22.51182802695103,46.955062896951034
482.54108446,24.27099895,22.56606131814613,46.83706026814613
482.97300758,24.08388145,22.597142930862244,46.68102438086224
483.40491507,23.9339923,22.637000227950164,46.57099252795017
483.83680691,23.78324881,22.656873201177017,46.44012201117702
484.26868308,23.64115246,22.684928854642767,46.326081314642764
484.70054356,23.49551047,22.71440551853917,46.209915988539166
485.13238833,23.35756085,22.763989209307336,46.12155005930734
485.56421738,23.22829121,22.826102126575904,46.0543933365759
485.99603067,23.12124883,22.886598908548095,46.007847738548094
486.4278282,23.02954648,22.977320069883216,46.00686654988321
486.85960995,22.94412498,23.09996463267305,46.04408961267305
487.29137589,22.87516524,23.23623697645086,46.11140221645086
487.72312601,22.82341701,23.394911316441405,46.21832832644141
488.15486029,22.76805241,23.562556119270358,46.33060852927036
488.5865787,22.74372268,23.734046988225696,46.4777696682257
489.01828124,22.72747244,23.93014165630492,46.65761409630492
489.44996788,22.729591,24.12252076155639,46.85211176155639
489.8816386,22.74539329,24.316513162767013,47.06190645276701
490.31329338,22.76159318,24.540505693416158,47.302098873416156
490.7449322,22.78709427,24.74518940892719,47.532283678927186
491.17655505,22.81053314,24.96090312442964,47.77143626442964
491.6081619,22.85789799,25.19982916168405,48.05772715168405
492.03975274,22.89930162,25.450427971168153,48.349729591168156
492.47132755,22.94043644,25.69755378785254,48.63799022785254
492.90288631,22.9937358,25.956336565947858,48.95007236594786
493.33442899,23.06960579,26.229634844352898,49.2992406343529
493.76595559,23.13496743,26.535455026523273,49.67042245652327
494.19746607,23.19744515,26.85391702908519,50.05136217908519
494.62896043,23.25442302,27.17619670343334,50.43061972343334
495.06043864,23.31362233,27.51891092668419,50.83253325668419
495.49190069,23.37830846,27.889590967796245,51.267899427796245
495.92334655,23.43519386,28.272317524448663,51.707511384448665
496.3547762,23.49935303,28.667783315064465,52.16713634506446
496.78618963,23.53719618,29.0504393138365,52.5876354938365
497.21758682,23.60056196,29.449689744850225,53.050251704850226
497.64896774,23.65263566,29.803736943872956,53.45637260387296
498.08033239,23.71648866,30.14114710408641,53.85763576408641
498.51168074,23.77420649,30.447006719451498,54.2212132094515
498.94301276,23.83545785,30.714954157664526,54.55041200766453
499.37432845,23.89213757,30.99325199244545,54.885389562445454
499.80562778,23.94971131,31.23822372558788,55.187935035587884
500.23691074,24.00426029,31.484742094181403,55.489002384181404
500.6681773,24.05005694,31.732017308088313,55.782074248088314
501.09942745,24.07963716,31.987491080273227,56.06712824027323
501.53066116,24.11659583,32.25694232386121,56.37353815386121
501.96187842,24.14184611,32.55368293284322,56.69552904284322
502.39307921,24.1629578,32.849489601616405,57.012447401616406
502.82426351,24.18268431,33.158233769586666,57.340918079586665
503.2554313,24.19918558,33.48095306774788,57.68013864774788
503.68658256,24.2153488,33.76025974629854,57.97560854629854
504.11771727,24.23328085,34.05708329578358,58.29036414578358
504.54883542,24.2504096,34.34974676525281,58.600156365252815
504.97993698,24.26380303,34.59090971442377,58.85471274442377
505.41102193,24.27956016,34.806690311452,59.086250471452004
505.84209026,24.30167785,35.0373260598498,59.33900390984981
506.27314195,24.31161794,35.25441470129722,59.56603264129723
506.70417698,24.31009693,35.45807233413119,59.76816926413119
507.13519532,24.31119041,35.644205763810824,59.955396173810826
507.56619696,24.31460543,35.82798858344364,60.14259401344364
507.99718189,24.32114474,36.007897409014205,60.32904214901421
508.42815007,24.32481089,36.19201698860422,60.51682787860422
508.8591015,24.33061666,36.378663215169546,60.70927987516954
509.29003615,24.34692327,36.57975257014732,60.926675840147325
509.72095401,24.35987056,36.7835193785553,61.1433899385553
510.15185505,24.39461505,37.02556780020534,61.420182850205336
510.58273926,24.42521825,37.28072144027594,61.70593969027594
511.01360661,24.46847801,37.57287051644512,62.04134852644512
511.44445709,24.50583909,37.89137350111173,62.397212591111725
511.87529069,24.55490534,38.228812160987594,62.78371750098759
512.30610737,24.61681488,38.59534376850066,63.21215864850066
512.73690712,24.67780693,38.92864032399591,63.60644725399591
513.16768992,24.74691431,39.28762406407241,64.03453837407241
513.59845576,24.83240865,39.60373953706116,64.43614818706116
514.02920461,24.93131545,39.90275406655296,64.83406951655296
514.45993645,25.0391008,40.16719110259483,65.20629190259483
514.89065127,25.16872184,40.41004851546304,65.57877035546304
515.32134905,25.29167665,40.60581418804416,65.89749083804415
515.75202976,25.44851348,40.77040226827457,66.21891574827457
516.18269339,25.61978644,40.9193337810427,66.53912022104271
516.61333992,25.81170141,41.05878324373968,66.87048465373968
517.04396933,26.02990765,41.231895601087494,67.26180325108749
517.4745816,26.26106264,41.40380524674144,67.66486788674143
517.90517671,26.5177735,41.61062062216435,68.12839412216435
518.33575465,26.78392689,41.844170840482626,68.62809773048262
518.76631539,27.06565921,42.10561171837156,69.17127092837157
519.19685891,27.35512713,42.39739250901449,69.75251963901448
519.6273852,27.65404865,42.688513769522324,70.34256241952232
520.05789424,27.95237548,42.98718875994831,70.93956423994831
520.488386,28.26469772,43.27216492425781,71.53686264425781
520.91886048,28.57800199,43.56887939086627,72.14688138086628
521.34931764,28.89958085,43.8602971626727,72.7598780126727
521.77975747,29.22444823,44.142231718291185,73.36667994829119
522.21017995,29.55448554,44.3966590336481,73.9511445736481
522.64058507,29.88874712,44.65394282760141,74.54268994760142
523.07097279,30.23883178,44.92611458409353,75.16494636409354
523.50134312,30.59537877,45.15710169925812,75.75248046925812
523.93169601,30.96470144,45.36888477341872,76.33358621341873
524.36203147,31.32379421,45.58669053374114,76.91048474374114
524.79234945,31.70858436,45.78834932027905,77.49693368027906
525.22264996,32.09978405,45.99501174478159,78.09479579478159
525.65293297,32.50847962,46.210435330004614,78.71891495000462
526.08319845,32.93302901,46.46267655601216,79.39570556601217
526.5134464,33.35825114,46.68174669629237,80.03999783629237
526.94367678,33.77987527,46.948404525651725,80.72827979565173
527.37388959,34.21339827,47.24119222173436,81.45459049173436
527.8040848,34.66798878,47.58205261011893,82.25004139011892
528.2342624,35.10591188,47.92740910366139,83.03332098366138
528.66442236,35.5590236,48.33507582167053,83.89409942167053
529.09456467,35.99951177,48.75402707207883,84.75353884207883
529.5246893,36.43949811,49.226034021006534,85.66553213100653
529.95479624,36.88809133,49.69382261337255,86.58191394337254
530.38488547,37.33566944,50.13994667246787,87.47561611246786
530.81495697,37.78547257,50.57093200892066,88.35640457892066
531.24501072,38.23359282,50.94510099650734,89.17869381650735
531.67504671,38.69419888,51.30405399690186,89.99825287690186
532.1050649,39.17925384,51.604665820265424,90.78391966026543
532.53506529,39.68406481,51.855927121103655,91.53999193110366
532.96504785,40.20334938,52.06433843742953,92.26768781742953
533.39501257,40.75955344,52.2118738156221,92.9714272556221
533.82495942,41.32033764,52.336455012792214,93.6567926527922
534.25488839,41.88927442,52.432343104602936,94.32161752460294
534.68479946,42.49634394,52.554634855881325,95.05097879588132
535.11469261,43.12266614,52.686360394846155,95.80902653484615
535.54456782,43.76393143,52.842398504952776,96.60632993495278
535.97442507,44.39681969,52.980836115192176,97.37765580519218
536.40426434,45.02037943,53.13715476722726,98.15753419722725
536.83408561,45.63379441,53.32895856329149,98.96275297329149
537.26388887,46.23716275,53.54093879339024,99.77810154339025
537.69367409,46.84446484,53.77067628426304,100.61514112426303
538.12344125,47.43147435,54.03754046379862,101.46901481379862
538.55319035,48.01502393,54.27823708900888,102.29326101900888
538.98292135,48.57344194,54.50972957470083,103.08317151470084
539.41263423,49.12698032,54.7023451793412,103.8293254993412
539.84232899,49.67961979,54.88965610812211,104.5692758981221
540.2720056,50.22882082,55.037156528517656,105.26597734851765
540.70166404,50.77475584,55.15066059621764,105.92541643621763
541.13130429,51.30205077,55.21854026015843,106.52059103015843
541.56092633,51.83928895,55.27284311575054,107.11213206575053
541.99053015,52.37871834,55.28054167803671,107.65926001803672
542.42011572,52.9246144,55.29588772780852,108.22050212780852
542.84968303,53.46344629,55.28120043429819,108.74464672429819
543.27923205,53.99819999,55.252724910249306,109.25092490024932
543.70876277,54.5115032,55.2335985563888,109.7451017563888
544.13827517,55.0247716,55.24208615428143,110.26685775428143
544.56776923,55.5267759,55.290799025110125,110.81757492511012
544.99724493,55.99396552,55.35039395356615,111.34435947356616
545.42670225,56.44815757,55.450616644482146,111.89877421448215
545.85614117,56.89087223,55.575465322495866,112.46633755249587
546.28556168,57.3227022,55.77895987248223,113.10166207248224
546.71496375,57.73415637,56.03694122171764,113.77109759171765
547.14434736,58.1388431,56.32664236590167,114.46548546590168
547.5737125,58.55366318,56.64650351579093,115.20016669579093
548.00305915,58.94495521,56.985596561901495,115.93055177190149
548.43238728,59.33909559,57.351783642627126,116.69087923262713
548.86169688,59.72736292,57.72649557266953,117.45385849266953
549.29098794,60.13337391,58.11053518536266,118.24390909536265
549.72026042,60.55116751,58.458327596285756,119.00949510628575
550.14951431,60.96925244,58.769572327844486,119.73882476784448
550.5787496,61.40099339,59.064630057886816,120.46562344788681
551.00796626,61.84555716,59.31034768773975,121.15590484773975
551.43716427,62.30357118,59.497436936823455,121.80100811682345
551.86634362,62.77212051,59.670243847583954,122.44236435758395
552.29550429,63.25502861,59.7841700529708,123.03919866297079
552.72464625,63.73300457,59.8819382357695,123.6149428057695
553.15376949,64.2184061,59.98574666939482,124.20415276939482
553.58287399,64.70287943,60.08551398680786,124.78839341680785
554.01195973,65.17643363,60.17900484283027,125.35543847283027
554.44102669,65.64693522,60.29017211252163,125.93710733252163
554.87007485,66.10819168,60.41510476682101,126.523296446821
555.29910419,66.55140708,60.5489530572152,127.1003601372152
555.7281147,66.97266615,60.71300567274826,127.68567182274825
556.15710635,67.40027443,60.88429855977491,128.28457298977492
556.58607912,67.7917483,61.07848906315241,128.8702373631524
557.015033,68.17923186,61.29261743900532,129.47184929900533
557.44396797,68.55658623,61.51407609525679,130.0706623252568
557.87288401,68.92584262,61.75381416192247,130.67965678192246
558.3017811,69.30829952,61.9982292419044,131.30652876190442
558.73065921,69.63837239,62.20450118844034,131.84287357844033
559.15951834,69.97483181,62.41323787088313,132.38806968088312
559.58835846,70.31764288,62.57620197292745,132.89384485292743
560.01717955,70.64192824,62.71331294222317,133.35524118222315
560.4459816,70.97707921,62.810931714816014,133.788010924816
560.87476458,71.29033007,62.86653258052675,134.15686265052676
561.30352847,71.61269447,62.90185668638492,134.51455115638493
561.73227326,71.91369648,62.87692597206727,134.79062245206728
562.16099893,72.21225822,62.850258758871774,135.06251697887177
562.58970546,72.4916385,62.791166928213386,135.28280542821338
563.01839282,72.76655357,62.75618466908311,135.5227382390831
563.44706101,73.0300432,62.74266541625875,135.77270861625874
563.87571,73.28013669,62.751246733464995,136.031383423465
564.30433977,73.5108188,62.813996839155294,136.3248156391553
564.7329503,73.73368892,62.90283732528537,136.63652624528538
565.16154157,73.93096043,63.041481872938895,136.9724423029389
565.59011358,74.13863516,63.25462264141423,137.39325780141422
566.01866628,74.33971746,63.51101428896086,137.85073174896087
