wavelength,L,R,reflectance
566.87571373,91.64369862,60.10455082083269,151.7482494408327
567.30420844,91.75162457,60.467839487174174,152.21946405717418
567.73268378,91.85437791,60.83312390556195,152.68750181556194
568.16113973,91.9519864,61.23297801969627,153.18496441969626
568.58957627,92.05331696,61.653314606553714,153.7066315665537
569.01799338,92.14718942,62.06135387357383,154.20854329357383
569.44639105,92.23042533,62.47055351073394,154.70097884073394
569.87476924,92.32494248,62.89134490034547,155.21628738034548
570.30312796,92.44528087,63.30854374010977,155.75382461010977
570.73146717,92.54034764,63.71430908734043,156.25465672734043
571.15978685,92.6236524,64.06484857220273,156.68850097220275
571.588087,92.70160958,64.39317222383896,157.09478180383894
572.01636758,92.79770478,64.72722097717845,157.52492575717844
572.44462858,92.87430867,65.00966121148673,157.88396988148673
572.87286998,92.9410788,65.26789829202605,158.20897709202603
573.30109177,93.01629969,65.52449661034795,158.54079630034795
573.72929391,93.07934536,65.75329854341409,158.8326439034141
574.1574764,93.12414134,65.96001561954118,159.0841569595412
574.58563922,93.15670055,66.14789762425154,159.30459817425154
575.01378234,93.19105132,66.327741096053,159.518792416053
575.44190574,93.21672195,66.5011651617578,159.7178871117578
575.87000941,93.23886811,66.68977034009994,159.92863845009992
576.29809333,93.26290917,66.8966788269504,160.1595879969504
576.72615748,93.27737851,67.09664995275868,160.3740284627587
577.15420184,93.28220186,67.30369799347058,160.58589985347058
577.58222639,93.27400964,67.51207403093404,160.78608367093403
578.01023111,93.28203587,67.75172507605521,161.03376094605522
578.43821598,93.28215202,67.99749138995837,161.27964340995837
578.86618099,93.27997269,68.23925027477175,161.51922296477176
579.29412611,93.25795676,68.49719332934902,161.755150089349
579.72205133,93.23235162,68.75868101307151,161.9910326330715
580.14995662,93.20789749,68.99228203435406,162.20017952435404
580.57784197,93.17991281,69.23164930929947,162.41156211929948
581.00570736,93.14483717,69.44956700382888,162.59440417382888
581.43355276,93.11463739,69.64170747112826,162.75634486112824
581.86137817,93.06284787,69.78892955183431,162.8517774218343
582.28918356,93.03212673,69.8997067257257,162.9318334557257
582.7169689,92.99248506,69.98191741130603,162.97440247130604
583.1447342,92.96095243,70.01640327755631,162.9773557075563
583.57247941,92.93842235,70.04130515412135,162.97972750412134
584.00020453,92.90221888,70.05025127649168,162.9524701564917
584.42790954,92.88250168,70.07824341288351,162.9607450928835
584.85559441,92.86917162,70.08904779033396,162.95821941033398
585.28325913,92.84470578,70.12430395322295,162.96900973322295
585.71090368,92.81926694,70.19930769909963,163.01857463909965
586.13852803,92.81948428,70.3226545603561,163.1421388403561
586.56613218,92.80548795,70.45178024286118,163.25726819286118
586.9937161,92.80134778,70.65861808409025,163.45996586409024
587.42127977,92.79322196,70.88962835029895,163.68285031029893
587.84882317,92.79747794,71.17589593431327,163.97337387431327
588.27634629,92.79943813,71.5150365184808,164.3144746484808
588.7038491,92.80396114,71.86962900172324,164.67359014172325
589.13133159,92.79054072,72.23702779632116,165.02756851632114
589.55879373,92.77127399,72.59960609536836,165.37088008536836
589.98623551,92.74579067,72.9681670616657,165.7139577316657
590.41365691,92.7302162,73.34356557796828,166.0737817779683
590.84105791,92.70941864,73.72507616705803,166.43449480705803
591.26843849,92.67333911,74.08754495724716,166.76088406724716
591.69579863,92.63395044,74.43239363161537,167.0663440716154
592.12313831,92.60494723,74.77894529863815,167.38389252863814
592.55045752,92.57452707,75.12171268035964,167.69623975035964
592.97775623,92.54563486,75.45536745838766,168.00100231838766
593.40503442,92.52255138,75.79615048452526,168.31870186452525
593.83229208,92.48676258,76.14525670499216,168.63201928499217
594.25952919,92.45892305,76.49089048204412,168.94981353204412
594.68674573,92.42440537,76.8042546965453,169.2286600665453
595.11394167,92.39547005,77.13192612408854,169.52739617408855
595.541117,92.34978378,77.4644741846777,169.8142579646777
595.96827171,92.32523952,77.78546770220355,170.11070722220353
596.39540576,92.27935062,78.09714053670038,170.37649115670038
596.82251915,92.2194447,78.37913090281756,170.59857560281756
597.24961185,92.17788191,78.63628643351647,170.81416834351649
597.67668385,92.10976682,78.862217430528,170.971984250528
598.10373512,92.03477294,79.08335118999507,171.11812412999507
598.53076564,91.97070201,79.27836486336552,171.2490668733655
598.95777541,91.88971637,79.4581172314952,171.3478336014952
599.38476439,91.79307565,79.60608155352361,171.3991572035236
599.81173257,91.70270512,79.78216555246898,171.484870672469
600.23867993,91.59015971,79.93284838180875,171.52300809180875
600.66560645,91.46804004,80.1033966089408,171.5714366489408
601.09251211,91.32699375,80.26128309759845,171.58827684759845
601.5193969,91.17894942,80.42925603990294,171.60820545990293
601.94626078,91.01997955,80.5896962116928,171.6096757616928
602.37310376,90.84978174,80.79937065387803,171.649152393878
602.7999258,90.67059074,81.00579962042079,171.67639036042078
603.22672688,90.48731977,81.22444655626303,171.71176632626305
603.65350699,90.27519772,81.42975768123175,171.70495540123176
604.08026611,90.0517151,81.62069572322586,171.67241082322585
604.50700422,89.82154991,81.77677541808954,171.59832532808954
604.9337213,89.58796168,81.95582870830405,171.54379038830405
605.36041733,89.32961781,82.08115691375811,171.4107747237581
605.78709229,89.05464405,82.15884265269655,171.21348670269654
606.21374616,88.75931012,82.21941546269615,170.97872558269614
606.64037893,88.44197861,82.218469779079,170.66044838907902
607.06699057,88.11554464,82.17727463832125,170.29281927832125
607.49358107,87.77865556,82.14388496391544,169.92254052391544
607.9201504,87.4262467,82.10635303230012,169.53259973230013
608.34669856,87.06022834,82.06548810399697,169.12571644399696
608.77322551,86.68594967,82.03427507788943,168.72022474788943
609.19973124,86.26823325,82.01192706597949,168.2801603159795
609.62621572,85.84005248,82.0121269797811,167.8521794597811
610.05267896,85.38796938,82.0524882893329,167.4404576693329
610.47912091,84.91995765,82.1267026363713,167.04666028637132
610.90554156,84.42534299,82.21684082336154,166.64218381336156
611.3319409,83.92186302,82.35021531037114,166.27207833037113
611.75831891,83.37812738,82.49885829655847,165.87698567655846
612.18467556,82.82777597,82.67288593799088,165.5006619079909
612.61101083,82.26268645,82.86196238517967,165.12464883517967
613.03732472,81.66109867,83.0422312987372,164.7033299687372
613.46361719,81.03934025,83.23150071607607,164.27084096607607
613.88988823,80.39553959,83.40592182105232,163.80146141105232
614.31613782,79.73172788,83.56782864716513,163.29955652716512
614.74236595,79.04742024,83.72418355879624,162.77160379879624
615.16857258,78.33524476,83.88475665814204,162.22000141814203
615.59475771,77.60681416,84.0239851402318,161.63079930023179
616.02092131,76.86129556,84.16047861694216,161.02177417694216
616.44706337,76.09943463,84.2891971059549,160.3886317359549
616.87318386,75.32759597,84.4125599592406,159.7401559292406
617.29928278,74.54564536,84.55481610802856,159.10046146802856
617.72536008,73.74875185,84.72053108328271,158.46928293328273
618.15141577,72.93752007,84.86539014663573,157.80291021663572
618.57744982,72.11337139,85.04100829733422,157.1543796873342
619.0034622,71.29498955,85.25766782652767,156.55265737652766
619.42945291,70.47861344,85.46524070732873,155.94385414732875
619.85542192,69.65791303,85.70105383071244,155.35896686071243
620.28136922,68.85077465,85.94019753557095,154.79097218557095
620.70729478,68.0181308,86.14836522381263,154.1664960238126
621.13319858,67.18312931,86.35525198674468,153.53838129674466
621.55908061,66.35833759,86.53966329484558,152.8980008848456
621.98494085,65.52890569,86.67612646802974,152.20503215802972
622.41077927,64.70630684,86.79756780182845,151.50387464182845
622.83659587,63.88623405,86.87408233325404,150.76031638325404
623.26239061,63.0739254,86.87817315293324,149.95209855293325
623.68816348,62.2620122,86.87197334051787,149.13398554051787
624.11391447,61.45835289,86.83115865828022,148.28951154828022
624.53964355,60.64897513,86.73952507850042,147.38850020850043
624.9653507,59.84622227,86.64232771430329,146.4885499843033
625.39103591,59.04798558,86.51804153060769,145.5660271106077
625.81669915,58.23788132,86.36488487803199,144.602766198032
626.24234041,57.42988224,86.20695343313196,143.63683567313194
626.66795966,56.63249423,86.04411920655565,142.67661343655564
627.09355689,55.83634285,85.90187779885996,141.73822064885996
627.51913209,55.04678685,85.75887168126397,140.80565853126396
627.94468522,54.25217297,85.599842902873,139.85201587287298
628.37021627,53.46611689,85.44797488819168,138.91409177819168
628.79572523,52.69396614,85.28081369558677,137.9747798355868
629.22121207,51.91492368,85.09090111624391,137.00582479624393
629.64667677,51.15886814,84.9080275190589,136.0668956590589
630.07211931,50.4199733,84.73328674857868,135.1532600485787
630.49753969,49.69154121,84.49999896122536,134.19154017122537
630.92293786,48.98097923,84.25497750883729,133.23595673883727
631.34831383,48.28906412,83.9833416918702,132.2724058118702
631.77366756,47.61786237,83.6919104300146,131.3097728000146
632.19899905,46.97058681,83.38795608649647,130.3585428964965
632.62430826,46.34232995,83.0623945992677,129.4047245492677
633.04959519,45.73671647,82.74095375710206,128.47767022710207
633.4748598,45.15122134,82.41511340524228,127.56633474524227
633.90010209,44.59528934,82.08803279207874,126.68332213207873
634.32532203,44.07336565,81.77405490563953,125.84742055563953
634.75051961,43.55906725,81.48491171018618,125.04397896018618
635.17569481,43.07599471,81.24762592751826,124.32362063751826
635.6008476,42.62274456,81.03594139311342,123.65868595311342
636.02597797,42.19267243,80.85874156356945,123.05141399356945
636.45108589,41.78551595,80.7663611280504,122.55187707805041
636.87617136,41.40421994,80.67285175216715,122.07707169216715
637.30123435,41.04101809,80.62698503756768,121.66800312756769
637.72627483,40.70109411,80.62737247801901,121.32846658801901
638.15129281,40.39649284,80.64634749694972,121.04284033694972
638.57628824,40.10198961,80.67203281389581,120.77402242389581
639.00126112,39.83501974,80.74665521895162,120.58167495895162
639.42621142,39.59604893,80.81853946593996,120.41458839593997
639.85113913,39.37989496,80.89377900814229,120.27367396814229
640.27604422,39.19005392,80.94519087917139,120.13524479917139
640.70092669,39.02199004,81.02193151993046,120.04392155993045
641.1257865,38.87696673,81.08881982325713,119.96578655325712
641.55062364,38.75567354,81.14994317516673,119.90561671516673
641.97543809,38.66366076,81.23560735359543,119.89926811359543
642.40022983,38.59873681,81.33099520830046,119.92973201830046
642.82499885,38.54328649,81.43950971347282,119.98279620347282
643.24974512,38.52278868,81.5438332949161,120.0666219749161
643.67446862,38.52316549,81.71883425134551,120.24199974134551
644.09916934,38.54568336,81.90876186000004,120.45444522000004
644.52384726,38.58872534,82.14057229349477,120.72929763349478
644.94850235,38.65766327,82.39186001105114,121.04952328105114
645.3731346,38.74369374,82.64932939857754,121.39302313857753
645.79774399,38.85341501,82.9455223715151,121.79893738151509
646.2223305,38.98543555,83.26298276218361,122.24841831218362
646.64689411,39.13137428,83.59137594663345,122.72275022663345
647.0714348,39.30276263,83.94151518137103,123.24427781137103
647.49595255,39.48357079,84.27436294447817,123.75793373447817
647.92044735,39.69050669,84.60317686983097,124.29368355983098
648.34491917,39.9102501,84.90939596688592,124.81964606688592
648.769368,40.13750423,85.17446468792693,125.31196891792692
649.19379381,40.38015575,85.42588669738497,125.80604244738497
649.61819659,40.63200686,85.59797029949591,126.22997715949592
650.04257632,40.89847723,85.75563796511169,126.65411519511169
650.46693298,41.19338682,85.88370935442846,127.07709617442846
650.89126655,41.49858403,85.94718605135407,127.44577008135407
651.31557701,41.81064156,85.99386617402415,127.80450773402416
651.73986434,42.14062274,85.99937744188655,128.14000018188653
652.16412852,42.48266626,85.95320440554451,128.4358706655445
652.58836954,42.8272226,85.87813699703248,128.7053595970325
653.01258737,43.17873896,85.79857874453852,128.9773177045385
653.436782,43.54772352,85.73044197125083,129.27816549125083
653.8609534,43.92307159,85.64564165078723,129.56871324078722
654.28510156,44.31621904,85.59393649632169,129.9101555363217
654.70922646,44.72164761,85.54448049291307,130.26612810291306
655.13332808,45.12743194,85.48218746443203,130.60961940443204
655.5574064,45.55285002,85.44728286410088,131.00013288410088
655.9814614,45.98700534,85.42234293042176,131.40934827042176
656.40549307,46.41554874,85.39697380530286,131.81252254530287
656.82950137,46.85800633,85.35266401734512,132.21067034734511
657.2534863,47.30136607,85.32285129073739,132.6242173607374
657.67744784,47.73378411,85.28225119154276,133.01603530154276
658.10138596,48.1706925,85.25290197640419,133.4235944764042
658.52530064,48.60920422,85.22922606034827,133.83843028034826
658.94919188,49.03263459,85.21113550962852,134.24377009962853
659.37305964,49.4594161,85.17150905407578,134.63092515407578
659.79690391,49.88075168,85.11888587479906,134.99963755479905
660.22072468,50.29645482,85.0746123087831,135.3710671287831
660.64452191,50.70555052,85.0327469900022,135.7382975100022
661.0682956,51.10545282,84.99442574497623,136.09987856497622
661.49204572,51.49790279,84.94035377233581,136.43825656233582
661.91577225,51.89897895,84.9099054607143,136.8088844107143
662.33947518,52.28982722,84.9021258000232,137.1919530200232
662.76315449,52.67180753,84.90539602274102,137.57720355274103
663.18681015,53.04627123,84.92549638984393,137.97176761984394
663.61044215,53.40425806,84.94401930651966,138.34827736651965
664.03405047,53.75522857,85.00029811067927,138.75552668067928
664.45763509,54.09381756,85.06708973435936,139.16090729435936
664.88119598,54.42994951,85.14431229090566,139.57426180090567
665.30473314,54.75511745,85.2483189303754,140.0034363803754
665.72824655,55.06802707,85.34753062941653,140.41555769941652
666.15173617,55.38428141,85.47661413308805,140.86089554308805
666.575202,55.68329256,85.56777416045479,141.2510667204548
666.99864402,55.98030757,85.65680654910057,141.63711411910057
667.4220622,56.26502121,85.74319037996165,142.00821158996166
667.84545653,56.53149922,85.80802785203969,142.3395270720397
668.26882699,56.80313413,85.86753896853259,142.67067309853257
668.69217355,57.05686623,85.91045193800586,142.96731816800587
669.11549621,57.30464753,85.93806783130756,143.24271536130755
669.53879494,57.5456469,85.95589608509665,143.50154298509665
669.96206971,57.77766339,85.96599880888307,143.74366219888307
670.38532052,57.99912655,85.95713165111076,143.95625820111076
670.80854735,58.23053896,85.97095327331252,144.2014922333125
671.23175017,58.42964821,85.99242165311693,144.42206986311695
671.65492896,58.6244141,85.99573846289702,144.62015256289703
672.07808371,58.82252114,86.01723892185439,144.83976006185438
672.5012144,58.99250207,86.03862537495702,145.031127444957
672.92432101,59.16612957,86.10078274482063,145.26691231482064
673.34740351,59.32435848,86.20767550200544,145.53203398200543
673.7704619,59.46869856,86.3471527572769,145.8158513172769
674.19349615,59.60131128,86.50981701683634,146.11112829683634
674.61650623,59.72634616,86.71689350774435,146.44323966774434
675.03949215,59.83110648,86.96427845419153,146.79538493419153
675.46245386,59.92931269,87.22720794370568,147.15652063370567
675.88539136,60.02268178,87.52559251912186,147.54827429912186
676.30830463,60.09599769,87.8419858546953,147.9379835446953
676.73119364,60.16904417,88.17541853169818,148.34446270169818
677.15405838,60.22971658,88.52914494770532,148.75886152770533
677.57689882,60.2900544,88.87449964039972,149.1645540403997
677.99971496,60.33419438,89.23231323011602,149.56650761011602
678.42250677,60.37284159,89.56416992850528,149.93701151850527
678.84527423,60.42158742,89.89540317557577,150.31699059557576
679.26801732,60.45867779,90.1901619970375,150.6488397870375
679.69073602,60.49798678,90.48833708330397,150.98632386330397
680.11343032,60.52892604,90.72910806368753,151.25803410368752
680.53610019,60.56403116,90.93244053844022,151.49647169844022
680.95874562,60.6124595,91.09566965854586,151.70812915854586
681.38136658,60.65054639,91.23081338538769,151.8813597753877
681.80396307,60.69230608,91.31179746642187,152.00410354642187
682.22653505,60.73534045,91.35699399899552,152.09233444899553
682.64908251,60.7856701,91.37685635754174,152.16252645754173
683.07160543,60.84460041,91.36676229467965,152.21136270467963
683.49410379,60.90254965,91.31811306384513,152.22066271384512
683.91657758,60.95693782,91.24321895254674,152.20015677254673
684.33902677,61.04522692,91.15018510828693,152.19541202828694
684.76145134,61.13100276,91.07176605943258,152.20276881943258
685.18385128,61.21728795,90.97780927169522,152.19509722169522
685.60622656,61.33104063,90.91524995867836,152.24629058867836
686.02857717,61.44111495,90.83883948440833,152.27995443440832
686.45090309,61.57094373,90.75223525865476,152.32317898865477
686.8732043,61.71553675,90.66700378825784,152.38254053825784
687.29548077,61.87812137,90.59495900131321,152.47308037131322
687.7177325,62.05241551,90.51759413860006,152.57000964860006
688.13995946,62.23403557,90.41982915430371,152.65386472430373
688.56216163,62.43504736,90.34413287435106,152.77918023435106
688.98433899,62.65957957,90.2823883989985,152.9419679689985
689.40649153,62.89870788,90.20550624909978,153.10421412909977
689.82861923,63.14577424,90.13509566990061,153.28086990990062
690.25072206,63.41773918,90.0570686595513,153.47480783955132
690.67280001,63.69657815,89.97328563148169,153.6698637814817
691.09485305,63.9988379,89.89053122365216,153.88936912365216
691.51688118,64.33439037,89.81397710169566,154.14836747169565
691.93888436,64.67571759,89.76544735238039,154.4411649423804
692.36086259,65.02225267,89.71937047542511,154.7416231454251
692.78281583,65.3880151,89.67746537803839,155.0654804780384
693.20474408,65.76617784,89.66963421921292,155.43581205921294
693.62664732,66.1546811,89.65801223173955,155.81269333173955
694.04852552,66.55119826,89.68986911284517,156.24106737284518
694.47037866,66.9584832,89.72243478118274,156.68091798118274
694.89220673,67.37964312,89.7867317363572,157.1663748563572
695.31400971,67.81233833,89.8488829825175,157.6612213125175
695.73578757,68.25280356,89.94450060981289,158.1973041698129
696.15754031,68.69986324,90.04892046837884,158.74878370837882
696.57926789,69.15498877,90.20746261363841,159.36245138363842
697.00097031,69.61904021,90.35803669983531,159.97707690983532
697.42264753,70.08083628,90.52427627484701,160.605112554847
697.84429955,70.54762668,90.69761292906219,161.2452396090622
698.26592635,71.0279742,90.8641575041504,161.89213170415042
698.6875279,71.50878705,91.03091259288743,162.53969964288743
699.10910418,71.99093911,91.16634229255291,163.1572814025529
699.53065518,72.47763933,91.29083046813831,163.7684697981383
699.95218088,72.98151895,91.40854191446324,164.39006086446324
700.37368126,73.48507629,91.5081800728614,164.99325636286142
700.7951563,74.00136356,91.61000792956186,165.61137148956186
701.21660597,74.52705608,91.70436571075393,166.23142179075393
701.63803027,75.04815169,91.77156806198954,166.81971975198954
702.05942917,75.56328287,91.81054382080195,167.37382669080193
702.48080265,76.09473358,91.87725637683143,167.9719899568314
702.9021507,76.63181623,91.94170750885604,168.57352373885604
703.32347329,77.16600386,91.99409049162699,169.16009435162698
703.74477041,77.69977526,92.0553077517801,169.7550830117801
704.16604204,78.2272898,92.13089624841294,170.35818604841293
704.58728815,78.73911543,92.22630633786629,170.9654217678663
705.00850873,79.26081837,92.33852929458719,171.59934766458719
705.42970376,79.7898428,92.46703683355643,172.25687963355642
705.85087322,80.29717351,92.62782983605885,172.92500334605884
706.2720171,80.79557734,92.79063003381492,173.58620737381491
706.69313536,81.29572133,93.01691568009736,174.31263701009738
707.114228,81.77313071,93.23195003482539,175.0050807448254
707.53529499,82.24781538,93.503278156981,175.751093536981
707.95633632,82.70691316,93.78017177672234,176.48708493672234
708.37735196,83.15888034,94.11072041300324,177.26960075300323
708.7983419,83.60484063,94.47175340932911,178.0765940393291
709.21930612,84.01646339,94.84780887058288,178.86427226058288
709.6402446,84.42766573,95.22349890162448,179.65116463162448
710.06115731,84.82842217,95.61423179359981,180.4426539635998
710.48204425,85.21217518,95.96778110250621,181.17995628250623
710.90290539,85.5772782,96.3125115676358,181.8897897676358
711.32374071,85.93673679,96.66049270577426,182.59722949577426
711.7445502,86.27756829,96.96744944155449,183.2450177315545
712.16533383,86.61937044,97.29616805370055,183.91553849370055
712.58609158,86.94628185,97.59543100304589,184.5417128530459
713.00682344,87.26058609,97.86651490561864,185.12710099561866
713.42752939,87.56774726,98.10426322384754,185.67201048384754
713.84820941,87.8543062,98.2972722089245,186.15157840892448
714.26886347,88.13186913,98.48090357024321,186.61277270024323
714.68949157,88.41190052,98.62251835577457,187.03441887577458
715.11009368,88.68548838,98.73362797837986,187.41911635837985
715.53066977,88.94454532,98.80162227942057,187.74616759942057
715.95121984,89.19751176,98.83623744591924,188.03374920591924
716.37174387,89.44072,98.86082799383016,188.30154799383016
716.79224183,89.68631876,98.86212675387597,188.54844551387598
717.2127137,89.93155431,98.83834164607698,188.769895956077
717.63315947,90.17351521,98.81203016414693,188.98554537414694
718.05357912,90.40232934,98.75243591860925,189.15476525860925
718.47397263,90.60964001,98.65938416116971,189.26902417116972
718.89433997,90.8353632,98.56499311770159,189.4003563177016
719.31468114,91.05786095,98.48756539270259,189.5454263427026
719.7349961,91.26947793,98.37217473419756,189.64165266419755
720.15528485,91.48537354,98.27649740091216,189.76187094091216
720.57554736,91.69425696,98.15921140376926,189.85346836376925
720.99578362,91.90267652,98.07192449038455,189.97460101038456
721.4159936,92.11142958,97.96339952613894,190.07482910613896
721.83617729,92.30083506,97.85013354002004,190.15096860002004
722.25633466,92.51707061,97.74497575428079,190.2620463642808
722.6764657,92.71366191,97.62678838477734,190.34045029477733
723.09657039,92.90563293,97.53939780498996,190.44503073498996
723.51664871,93.09161629,97.47491146460882,190.56652775460884
723.93670063,93.30370875,97.43969224001452,190.74340099001452
724.35672615,93.48774495,97.3967113341005,190.8844562841005
724.77672524,93.67469589,97.36685878824568,191.0415546782457
725.19669789,93.85692481,97.33509256963079,191.19201737963078
725.61664407,94.03903352,97.33031691599916,191.36935043599917
726.03656376,94.19968358,97.34396254786996,191.54364612786998
726.45645695,94.35678976,97.35258420218418,191.70937396218417
726.87632362,94.51464566,97.36462653712391,191.8792721971239
727.29616374,94.6736009,97.38232678017695,192.05592768017695
727.7159773,94.82897477,97.43345440632055,192.26242917632055
728.13576429,94.97341725,97.49642637850658,192.46984362850657
728.55552467,95.11749738,97.56684768329256,192.68434506329257
728.97525843,95.25074215,97.62454655334618,192.87528870334617
729.39496556,95.38085491,97.68274064398507,193.06359555398507
729.81464603,95.51115845,97.73248122887857,193.24363967887857
730.23429983,95.63323988,97.77219314366567,193.4054330236657
730.65392692,95.75747316,97.79432414565095,193.55179730565095
731.07352731,95.86331326,97.79682731116908,193.66014057116908
731.49310096,95.97744856,97.7956033148335,193.7730518748335
731.91264786,96.0829446,97.76427316914375,193.84721776914375
732.33216799,96.18823957,97.72306040473475,193.91129997473473
732.75166133,96.27391746,97.68982237859545,193.96373983859547
733.17112786,96.36982062,97.64690980414343,194.01673042414342
733.59056756,96.46059376,97.57269621301823,194.0332899730182
734.00998042,96.55218693,97.47498906790682,194.02717599790682
734.4293664,96.63285828,97.36566563763415,193.99852391763415
734.8487255,96.71596861,97.22789390157844,193.94386251157846
735.2680577,96.78735967,97.08933843100371,193.8766981010037
735.68736298,96.86969631,96.94642431804726,193.81612062804726
736.10664131,96.94364886,96.74926597718196,193.69291483718195
736.52589267,97.02230054,96.5435160697039,193.56581660970392
736.94511706,97.07720122,96.3048852307193,193.3820864507193
737.36431445,97.15001364,96.08446610157995,193.23447974157995
737.78348482,97.21572987,95.86697974269933,193.08270961269932
738.20262815,97.274655,95.66208241165843,192.93673741165844
738.62174442,97.3295614,95.43401121013328,192.76357261013328
739.04083362,97.39190974,95.19658275372406,192.58849249372406
739.45989572,97.46625451,95.0027010564074,192.4689555664074
739.87893071,97.53798866,94.83479190136369,192.3727805613637
740.29793856,97.59058073,94.66970274853928,192.2602834785393
740.71691926,97.6335384,94.51277225998327,192.14631065998327
741.13587279,97.69465603,94.39477541932312,192.08943144932311
741.55479913,97.74443453,94.2695639870525,192.01399851705253
741.97369826,97.81122133,94.21052165675962,192.02174298675962
742.39257016,97.87286608,94.15508345717262,192.02794953717262
742.81141481,97.94167571,94.14706787946382,192.08874358946383
743.23023219,98.00672442,94.15069706120995,192.15742148120995
743.64902229,98.06203181,94.1853676665871,192.24739947658708
744.06778508,98.14061069,94.25976047909904,192.40037116909906
744.48652055,98.22460103,94.37714635305964,192.60174738305966
744.90522868,98.31120839,94.5277968353478,192.83900522534782
745.32390944,98.39525747,94.69043834759546,193.08569581759548
745.74256282,98.49392453,94.82483078898935,193.31875531898936
746.1611888,98.59438284,94.98859583602427,193.58297867602425
746.57978736,98.70351928,95.17721605753295,193.88073533753294
746.99835849,98.81303817,95.38249096981306,194.19552913981306
747.41690215,98.9306671,95.56245289748173,194.49311999748173
747.83541834,99.05892055,95.73464806082312,194.79356861082312
748.25390703,99.20472947,95.90187308079513,195.10660255079512
748.67236821,99.34266567,96.05350568688382,195.39617135688383
749.09080185,99.49323451,96.20258594540863,195.69582045540864
749.50920794,99.64169862,96.33801077269726,195.97970939269726
749.92758646,99.79747721,96.44785206619275,196.24532927619276
750.34593739,99.95846184,96.50957764331979,196.46803948331979
750.7642607,100.12444719,96.56877388405495,196.69322107405495
751.18255639,100.30249432,96.6035304708662,196.90602479086618
751.60082443,100.48674519,96.60603254251784,197.09277773251785
752.0190648,100.67200412,96.58251310658554,197.25451722658553
752.43727748,100.84884187,96.53699891485525,197.38584078485525
752.85546246,101.04543991,96.4716487185931,197.51708862859311
753.27361971,101.24948896,96.361553576157,197.611042536157
753.69174922,101.47337668,96.21961763963158,197.69299431963157
754.10985097,101.6756519,96.05064157997643,197.72629347997645
754.52792493,101.89252936,95.86248505449157,197.75501441449157
754.94597109,102.0920296,95.61759699502556,197.70962659502555
755.36398944,102.3117394,95.36764999042406,197.67938939042403
755.78197994,102.52424482,95.08865227241205,197.61289709241206
756.19994258,102.7392499,94.81338110546271,197.55263100546273
756.61787735,102.96384117,94.52072410376074,197.48456527376072
757.03578422,103.18701552,94.19774861240919,197.3847641324092
757.45366318,103.41569414,93.86417327912768,197.2798674191277
757.8715142,103.62084479,93.5330345642606,197.1538793542606
758.28933727,103.84601705,93.19008666045607,197.03610371045608
758.70713236,104.06789311,92.87099035042515,196.93888346042513
759.12489946,104.28418605,92.52743077729929,196.8116168272993
759.54263856,104.49607393,92.21676126885914,196.71283519885912
759.96034962,104.69175549,91.88436978588003,196.57612527588003
760.37803263,104.88651971,91.61498430748372,196.50150401748374
760.79568758,105.06289651,91.37988381700796,196.44278032700797
761.21331443,105.21731114,91.14721290919636,196.36452404919635
761.63091318,105.3680507,90.95568867309169,196.32373937309168
762.04848381,105.50806284,90.7986861088611,196.3067489488611
762.46602629,105.65214274,90.67509975719851,196.3272424971985
762.88354061,105.77491356,90.58923533254725,196.36414889254723
763.30102674,105.87398802,90.54278297192779,196.4167709919278
763.71848468,105.98263586,90.5061379333168,196.4887737933168
764.13591439,106.06123166,90.51555231540144,196.57678397540144
764.55331586,106.14070959,90.56108495078296,196.70179454078294
764.97068908,106.22517538,90.65414358176064,196.87931896176065
765.38803401,106.29181595,90.73332632783075,197.02514227783075
765.80535065,106.33044301,90.8240664920083,197.1545095020083
766.22263898,106.3756561,90.9700229188547,197.3456790188547
766.63989896,106.39448137,91.12142683172736,197.51590820172737
767.0571306,106.42454283,91.30173426214812,197.7262770921481
767.47433386,106.44615151,91.5204321382395,197.96658364823952
767.89150873,106.47372071,91.76224569591704,198.23596640591705
768.30865518,106.49021036,92.01419421806756,198.50440457806758
768.72577321,106.50710969,92.26951600908856,198.77662569908856
769.14286278,106.52607524,92.54382090499986,199.06989614499986
769.55992389,106.53268713,92.79134125881421,199.3240283888142
769.97695651,106.53895434,93.0793506317061,199.6183049717061
770.39396062,106.54782225,93.35885577761442,199.90667802761442
770.81093621,106.57303141,93.59995556214652,200.17298697214653
771.22788325,106.56498931,93.81613668560412,200.38112599560412
771.64480173,106.57716382,94.03085726617807,200.60802108617807
772.06169163,106.57757608,94.217112297968,200.794688377968
772.47855292,106.56182864,94.34276708562585,200.90459572562585
772.89538559,106.57606765,94.47946398136277,201.05553163136278
773.31218962,106.57640307,94.58174959838666,201.15815266838666
773.72896499,106.58473302,94.65045817722117,201.23519119722118
774.14571169,106.61268974,94.70488226810443,201.31757200810443
774.56242968,106.64071291,94.74904195581328,201.3897548658133
774.97911896,106.67013875,94.77200469914239,201.4421434491424
775.3957795,106.69579733,94.79214083472044,201.48793816472045
775.81241129,106.74877214,94.80525488160771,201.5540270216077
776.22901431,106.80578271,94.79024230648665,201.59602501648664
776.64558853,106.85285445,94.79261751973155,201.64547196973155
777.06213394,106.93757766,94.77524856025556,201.71282622025558
777.47865052,107.00544627,94.75670804963418,201.7621543196342
777.89513825,107.07099475,94.72220647015676,201.79320122015676
