wavelength,L,R,reflectance
566.87571373,87.45843032,65.37073440814966,152.82916472814966
567.30420844,87.63317184,65.7858392891321,153.41901112913212
567.73268378,87.80028597,66.23347719636128,154.03376316636127
568.16113973,87.96302535,66.71989678590501,154.68292213590502
568.58957627,88.11752834,67.22726280967503,155.34479114967502
569.01799338,88.25272564,67.71877274913582,155.97149838913583
569.44639105,88.36491441,68.20589555601825,156.57080996601826
569.87476924,88.47056822,68.69519349250643,157.16576171250642
570.30312796,88.57305557,69.1805819178202,157.75363748782019
570.73146717,88.64860234,69.62221483140304,158.27081717140305
571.15978685,88.71648032,70.00994728283102,158.72642760283102
571.588087,88.75918584,70.3468581801448,159.1060440201448
572.01636758,88.80902877,70.66495949741893,159.47398826741892
572.44462858,88.82593924,70.91938371299531,159.7453229529953
572.87286998,88.83334296,71.12905727607287,159.96240023607288
573.30109177,88.83696422,71.31001726100007,160.14698148100007
573.72929391,88.81171568,71.42448353371233,160.23619921371233
574.1574764,88.76297455,71.5217436435989,160.2847181935989
574.58563922,88.71181749,71.57405964507434,160.28587713507434
575.01378234,88.6373816,71.60000087225599,160.237382472256
575.44190574,88.55147182,71.60655697056883,160.15802879056884
575.87000941,88.44866339,71.63951279268757,160.08817618268756
576.29809333,88.33825345,71.68600860802485,160.02426205802485
576.72615748,88.22774723,71.72191237794904,159.94965960794906
577.15420184,88.09174749,71.75826693616253,159.85001442616255
577.58222639,87.96386559,71.7880737672108,159.7519393572108
578.01023111,87.83197085,71.85826913363559,159.6902399836356
578.43821598,87.69882591,71.92510811477649,159.62393402477647
578.86618099,87.57915344,71.99277446498144,159.57192790498144
579.29412611,87.4548929,72.06673666076092,159.5216295607609
579.72205133,87.34361774,72.15660301725404,159.50022075725406
580.14995662,87.23136668,72.22832486488565,159.45969154488563
580.57784197,87.13895879,72.32190690615951,159.46086569615952
581.00570736,87.04643333,72.37851809207356,159.42495142207355
581.43355276,86.97345107,72.41086251579767,159.38431358579766
581.86137817,86.90242284,72.40511882399115,159.30754166399115
582.28918356,86.84057512,72.37696659220714,159.21754171220715
582.7169689,86.7914849,72.31967686100221,159.11116176100222
583.1447342,86.75696502,72.21912469478086,158.97608971478087
583.57247941,86.72846158,72.12013810771992,158.8485996877199
584.00020453,86.69749294,71.99522328216425,158.69271622216425
584.42790954,86.67627785,71.87348191717015,158.54975976717014
584.85559441,86.6523031,71.76743741105487,158.41974051105487
585.28325913,86.61909774,71.67954076594135,158.29863850594137
585.71090368,86.59017987,71.61863736979691,158.20881723979693
586.13852803,86.55080247,71.60370693471647,158.15450940471646
586.56613218,86.48931289,71.6096378982357,158.0989507882357
586.9937161,86.43124448,71.68537115600752,158.1166156360075
587.42127977,86.35952919,71.78899412618713,158.14852331618715
587.84882317,86.27330551,71.94634318260506,158.21964869260506
588.27634629,86.17950919,72.14218719197376,158.32169638197377
588.7038491,86.07207715,72.35832780766623,158.4304049576662
589.13133159,85.93163239,72.58111857135026,158.51275096135026
589.55879373,85.76181282,72.80530030036478,158.56711312036478
589.98623551,85.56707173,73.024713315362,158.591785045362
590.41365691,85.36237985,73.24268962273446,158.60506947273444
590.84105791,85.11691962,73.46064108582547,158.57756070582548
591.26843849,84.85643575,73.64297796684134,158.49941371684133
591.69579863,84.56754987,73.81555461392603,158.38310448392602
592.12313831,84.25943313,73.98801654411662,158.24744967411664
592.55045752,83.94034316,74.13943457416677,158.07977773416678
592.97775623,83.58792265,74.27247679856141,157.8603994485614
593.40503442,83.23353331,74.39794475949586,157.63147806949587
593.83229208,82.84545657,74.50586645439141,157.3513230243914
594.25952919,82.45060129,74.61777273709886,157.06837402709886
594.68674573,82.02813455,74.68650825402942,156.71464280402944
595.11394167,81.60861643,74.74954612396736,156.35816255396736
595.541117,81.17652056,74.7962354466028,155.9727560066028
595.96827171,80.74494877,74.83836729784261,155.5833160678426
596.39540576,80.30155574,74.85724479302553,155.15880053302553
596.82251915,79.85157269,74.82933417568199,154.680906865682
597.24961185,79.40027822,74.8065354560631,154.20681367606312
597.67668385,78.96349516,74.76078237498125,153.72427753498124
598.10373512,78.50895024,74.68164774777439,153.1905979877744
598.53076564,78.06364059,74.61691184702451,152.68055243702452
598.95777541,77.5998053,74.53878552946297,152.13859082946297
599.38476439,77.13860691,74.44972372387734,151.58833063387732
599.81173257,76.69526273,74.3824077779825,151.07767050798248
600.23867993,76.2412206,74.32534889649529,150.56656949649528
600.66560645,75.78207088,74.27646563326745,150.05853651326746
601.09251211,75.31475871,74.24827784189232,149.5630365518923
601.5193969,74.85063077,74.25418440589016,149.10481517589017
601.94626078,74.38061693,74.26474748107889,148.6453644110789
602.37310376,73.90715487,74.32527229877756,148.23242716877758
602.7999258,73.4448611,74.40362037687518,147.84848147687518
603.22672688,72.99615845,74.49583472195278,147.49199317195277
603.65350699,72.53037613,74.59247666069231,147.12285279069232
604.08026611,72.06851028,74.68590178844853,146.75441206844852
604.50700422,71.6032118,74.75211443324626,146.35532623324627
604.9337213,71.14384591,74.82871741349648,145.97256332349647
605.36041733,70.67940996,74.85409727178528,145.53350723178528
605.78709229,70.20189842,74.84907344464273,145.05097186464275
606.21374616,69.74164174,74.8107671331871,144.55240887318712
606.64037893,69.26210816,74.70009654040213,143.96220470040214
607.06699057,68.79127738,74.56142937440093,143.3527067544009
607.49358107,68.31346242,74.40325049184443,142.7167129118444
607.9201504,67.84718661,74.23447330375059,142.08165991375057
608.34669856,67.38128537,74.05754589442778,141.4388312644278
608.77322551,66.91405533,73.88614236759658,140.80019769759656
609.19973124,66.42954258,73.70152225632614,140.13106483632615
609.62621572,65.94678736,73.52142036847533,139.46820772847533
610.05267896,65.46440099,73.35950229618295,138.82390328618294
610.47912091,64.98340312,73.20246971084384,138.18587283084383
610.90554156,64.47966101,73.0490272202961,137.5286882302961
611.3319409,63.99552417,72.93719112576727,136.93271529576728
611.75831891,63.49827071,72.79666917334876,136.29493988334877
612.18467556,63.0194629,72.68319954623693,135.70266244623693
612.61101083,62.53861566,72.56142659727254,135.10004225727255
613.03732472,62.05147695,72.44977016613365,134.50124711613364
613.46361719,61.57072518,72.33321226061321,133.90393744061322
613.88988823,61.08462935,72.21189909044276,133.29652844044276
614.31613782,60.60349909,72.05636546623518,132.65986455623516
614.74236595,60.11864126,71.91543789584755,132.03407915584754
615.16857258,59.63753599,71.78602851049459,131.4235645004946
615.59475771,59.1644868,71.64607700668887,130.81056380668886
616.02092131,58.68792028,71.51524157468282,130.20316185468283
616.44706337,58.20562175,71.4050894563912,129.6107112063912
616.87318386,57.73677914,71.30097650963359,129.0377556496336
617.29928278,57.27202991,71.24109505052333,128.51312496052333
617.72536008,56.81551288,71.22108630555198,128.03659918555198
618.15141577,56.36088259,71.2121329952391,127.5730155852391
618.57744982,55.89735345,71.2667689791502,127.1641224291502
619.0034622,55.45811816,71.36722540873802,126.82534356873802
619.42945291,55.01136909,71.4942045524019,126.5055736424019
619.85542192,54.56969521,71.67840667210878,126.24810188210878
620.28136922,54.14094503,71.89836458296442,126.03930961296442
620.70729478,53.71120513,72.12540867360745,125.83661380360746
621.13319858,53.27305254,72.37528415026866,125.64833669026865
621.55908061,52.83643192,72.63451080895236,125.47094272895237
621.98494085,52.40698059,72.88113276412025,125.28811335412026
622.41077927,51.98044114,73.14036566768293,125.12080680768292
622.83659587,51.55844462,73.39529106656406,124.95373568656406
623.26239061,51.13191037,73.62233901449758,124.75424938449758
623.68816348,50.69910714,73.86500991746637,124.56411705746638
624.11391447,50.26160687,74.08950813806726,124.35111500806727
624.53964355,49.81516053,74.28316695170145,124.09832748170145
624.9653507,49.37228335,74.4877126274084,123.8599959774084
625.39103591,48.91737189,74.67924271105421,123.59661460105421
625.81669915,48.45109753,74.8608357356305,123.3119332656305
626.24234041,47.97984271,75.02511033932791,123.00495304932791
626.66795966,47.50173937,75.18717260478701,122.688911974787
627.09355689,47.02994767,75.3735861859289,122.4035338559289
627.51913209,46.55518004,75.56257608910784,122.11775612910785
627.94468522,46.07523336,75.71054431255156,121.78577767255156
628.37021627,45.59826623,75.85341069275891,121.4516769227589
628.79572523,45.13731105,75.98482605868973,121.12213710868974
629.22121207,44.65579221,76.0718529309404,120.7276451409404
629.64667677,44.19085748,76.14309977308146,120.33395725308145
630.07211931,43.74433968,76.21573759294101,119.96007727294102
630.49753969,43.2976011,76.21727837960846,119.51487947960845
630.92293786,42.86116019,76.2009799480295,119.06214013802949
631.34831383,42.43112361,76.15467613970479,118.58579974970479
631.77366756,42.0300914,76.05362876589543,118.08372016589543
632.19899905,41.64233857,75.93946264147182,117.58180121147183
632.62430826,41.27108878,75.80201251891185,117.07310129891185
633.04959519,40.92258218,75.66188362595645,116.58446580595646
633.4748598,40.58858496,75.49965894935455,116.08824390935456
633.90010209,40.27997179,75.33358864672174,115.61356043672174
634.32532203,39.99172016,75.19116503473249,115.18288519473249
634.75051961,39.7254151,75.07320741420908,114.79862251420909
635.17569481,39.48745029,74.97942845298324,114.46687874298324
635.6008476,39.27577294,74.92695119238748,114.20272413238749
636.02597797,39.07886205,74.89259185149662,113.97145390149662
636.45108589,38.89981283,74.93726557754015,113.83707840754015
636.87617136,38.75343137,74.97600827734223,113.72943964734223
637.30123435,38.63258391,75.07581793443619,113.7084018444362
637.72627483,38.53209043,75.21712158587043,113.74921201587043
638.15129281,38.47060717,75.37623042550621,113.8468375955062
638.57628824,38.42845804,75.54695048722988,113.97540852722989
639.00126112,38.41892982,75.76916100879458,114.18809082879459
639.42621142,38.43629242,75.99408386748577,114.43037628748577
639.85113913,38.48356621,76.2241421494633,114.70770835946331
640.27604422,38.55402939,76.43225162011791,114.9862810101179
640.70092669,38.65649839,76.64561389787067,115.30211228787067
641.1257865,38.78217463,76.86852914677243,115.65070377677243
641.55062364,38.93791021,77.0847484807487,116.0226586907487
641.97543809,39.11611523,77.3144539997299,116.43056922972991
642.40022983,39.33921893,77.56353174747031,116.90275067747031
642.82499885,39.57799253,77.81521454451544,117.39320707451544
643.24974512,39.82544279,78.04521099985428,117.87065378985427
643.67446862,40.1087203,78.32062842152287,118.42934872152287
644.09916934,40.41268662,78.6006906286069,119.0133772486069
644.52384726,40.74874454,78.89692316193991,119.64566770193991
644.94850235,41.0959721,79.21446211629988,120.31043421629988
645.3731346,41.45588404,79.52222080299464,120.97810484299464
645.79774399,41.83152097,79.8483364914546,121.6798574614546
646.2223305,42.22235894,80.17593165686179,122.39829059686178
646.64689411,42.61809932,80.503696593509,123.121795913509
647.0714348,43.02742564,80.83684923617713,123.86427487617712
647.49595255,43.44876311,81.12721552782834,124.57597863782834
647.92044735,43.87466594,81.39162664054832,125.26629258054832
648.34491917,44.29975944,81.64631253048567,125.94607197048568
648.769368,44.72491645,81.83100109343977,126.55591754343976
649.19379381,45.15606304,81.99892769077385,127.15499073077385
649.61819659,45.56920915,82.08830287285353,127.65751202285352
650.04257632,45.99512637,82.15163449076623,128.14676086076622
650.46693298,46.41921659,82.1549722128987,128.5741888028987
650.89126655,46.83154686,82.1088817124576,128.94042857245762
651.31557701,47.23079883,82.03505243120554,129.26585126120554
651.73986434,47.62085595,81.92123830841362,129.5420942584136
652.16412852,47.99961453,81.73654309217699,129.736157622177
652.58836954,48.37163941,81.52942524834586,129.90106465834586
653.01258737,48.72657101,81.31178154125242,130.03835255125242
653.436782,49.06564485,81.08810516226617,130.1537500122662
653.8609534,49.39714484,80.86557045428943,130.26271529428942
654.28510156,49.71145634,80.65503017272536,130.36648651272537
654.70922646,50.00570774,80.43458969745636,130.44029743745637
655.13332808,50.27335729,80.19520585557694,130.46856314557695
655.5574064,50.53243822,79.96587814662591,130.49831636662591
655.9814614,50.76739588,79.75024228643989,130.5176381664399
656.40549307,50.98819916,79.53567092869844,130.52387008869843
656.82950137,51.18567233,79.31169069364302,130.497363023643
657.2534863,51.36933594,79.09554797490951,130.4648839149095
657.67744784,51.5150794,78.87206446672954,130.38714386672953
658.10138596,51.65128378,78.64834880467552,130.29963258467552
658.52530064,51.77512691,78.45396879916596,130.22909570916596
658.94919188,51.87853494,78.26451046848659,130.14304540848659
659.37305964,51.96449088,78.05677437220837,130.02126525220837
659.79690391,52.03661812,77.8472522943994,129.88387041439938
660.22072468,52.09764662,77.64471292486103,129.74235954486102
660.64452191,52.14643438,77.43835321097896,129.58478759097898
661.0682956,52.19095194,77.24177890010328,129.4327308401033
661.49204572,52.213678,77.0258532380696,129.23953123806962
661.91577225,52.23924731,76.83075448770502,129.07000179770503
662.33947518,52.25017644,76.65228278312188,128.90245922312187
662.76315449,52.26783251,76.47763085336015,128.74546336336016
663.18681015,52.26923555,76.32151290709353,128.59074845709353
663.61044215,52.2595286,76.17236820106147,128.43189680106147
664.03405047,52.25848967,76.04037118156546,128.29886085156545
664.45763509,52.25211415,75.92004512648614,128.17215927648613
664.88119598,52.25007376,75.7994813056206,128.0495550656206
665.30473314,52.24696603,75.70889765575545,127.95586368575545
665.72824655,52.23406323,75.62106711478621,127.8551303447862
666.15173617,52.23953799,75.55854647372821,127.79808446372822
666.575202,52.24417272,75.4743198949238,127.7184926149238
666.99864402,52.24005904,75.39382181070818,127.63388085070818
667.4220622,52.25217586,75.3120263609879,127.56420222098791
667.84545653,52.26351457,75.23314018147887,127.49665475147887
668.26882699,52.29523085,75.15738227435577,127.45261312435576
668.69217355,52.32402187,75.08115578773494,127.40517765773495
669.11549621,52.36428201,75.00404364355919,127.36832565355918
669.53879494,52.41377808,74.92217974090451,127.33595782090451
669.96206971,52.47885872,74.83816425999083,127.31702297999084
670.38532052,52.55094101,74.76336264811914,127.31430365811914
670.80854735,52.64026359,74.72333548473087,127.36359907473087
671.23175017,52.72586148,74.69826879426482,127.42413027426483
671.65492896,52.81636631,74.6534174023184,127.46978371231839
672.07808371,52.92526659,74.63759633965294,127.56286292965294
672.5012144,53.03875165,74.63564867197715,127.67440032197715
672.92432101,53.16786646,74.66953388923334,127.83740034923333
673.34740351,53.3029644,74.75629346214028,128.05925786214027
673.7704619,53.44556088,74.87987290983322,128.32543378983323
674.19349615,53.57283109,75.01718624394573,128.59001733394572
674.61650623,53.72222125,75.20616861244542,128.9283898624454
675.03949215,53.87039006,75.4391503010422,129.3095403610422
675.46245386,54.03313457,75.67849745259711,129.71163202259712
675.88539136,54.2022785,75.94492141495543,130.14719991495542
676.30830463,54.36625721,76.21868389558352,130.58494110558354
676.73119364,54.54542733,76.50380438879739,131.0492317187974
677.15405838,54.72181934,76.8173390376589,131.5391583776589
677.57689882,54.90590663,77.13137210053715,132.03727873053714
677.99971496,55.09339376,77.45233989754196,132.54573365754197
678.42250677,55.28303752,77.75398561953263,133.03702313953264
678.84527423,55.48176863,78.04612610146238,133.52789473146237
679.26801732,55.67842183,78.32201095047867,134.00043278047866
679.69073602,55.8856873,78.58762083098883,134.4733081309888
680.11343032,56.09576137,78.81331839573852,134.9090797657385
680.53610019,56.31604933,79.00927524633529,135.32532457633528
680.95874562,56.54111704,79.17232584984656,135.71344288984656
681.38136658,56.76693233,79.31366238089933,136.08059471089933
681.80396307,57.00016354,79.40162864678534,136.40179218678534
682.22653505,57.24961444,79.46160340349222,136.71121784349222
682.64908251,57.49991573,79.51200963425991,137.01192536425992
683.07160543,57.76143666,79.53649258224593,137.2979292422459
683.49410379,58.0269501,79.52786210076268,137.55481220076268
683.91657758,58.3116326,79.4881024406884,137.7997350406884
684.33902677,58.61519089,79.43911870113617,138.05430959113616
684.76145134,58.91841318,79.41452617755773,138.33293935755773
685.18385128,59.23071868,79.36382387706165,138.59454255706166
685.60622656,59.5659798,79.33840034312782,138.9043801431278
686.02857717,59.9098871,79.31166370861585,139.22155080861586
686.45090309,60.26717543,79.2691645356983,139.5363399656983
686.8732043,60.62892941,79.24042903522984,139.86935844522984
687.29548077,61.01087266,79.23731521532092,140.24818787532092
687.7177325,61.39834418,79.23539125814972,140.63373543814973
688.13995946,61.78683745,79.22284854938127,141.00968599938128
688.56216163,62.19036317,79.25148484588237,141.44184801588239
688.98433899,62.5933369,79.32205266976618,141.91538956976618
689.40649153,63.00956175,79.3906690173924,142.4002307673924
689.82861923,63.42216176,79.49579441306497,142.91795617306497
690.25072206,63.83916045,79.59402239520878,143.4331828452088
690.67280001,64.24586123,79.71095259809336,143.95681382809335
691.09485305,64.66858195,79.8420639780563,144.5106459280563
691.51688118,65.09196327,79.99252006195532,145.0844833319553
691.93888436,65.51036713,80.18509701225537,145.6954641422554
692.36086259,65.91558804,80.36371468502382,146.27930272502383
692.78281583,66.3130366,80.58049391825656,146.89353051825657
693.20474408,66.70983174,80.83010333863032,147.53993507863032
693.62664732,67.08120855,81.07609590815166,148.15730445815166
694.04852552,67.46701012,81.36264231497428,148.82965243497426
694.47037866,67.82671322,81.66014659477271,149.4868598147727
694.89220673,68.18324274,81.98051298418763,150.16375572418764
695.31400971,68.51788536,82.29746893448016,150.81535429448016
695.73578757,68.85649212,82.63292159282058,151.48941371282058
696.15754031,69.17355642,82.97767457507749,152.15123099507747
696.57926789,69.48002748,83.3419292680349,152.8219567480349
697.00097031,69.76918891,83.69752407760375,153.46671298760373
697.42264753,70.04799545,84.04922507776533,154.09722052776533
697.84429955,70.32018343,84.37413842490226,154.69432185490226
698.26592635,70.58001756,84.68987401228354,155.26989157228354
698.6875279,70.82713548,84.98427743979853,155.81141291979853
699.10910418,71.04783892,85.2289156667432,156.2767545867432
699.53065518,71.25286783,85.43863520776044,156.69150303776044
699.95218088,71.46521562,85.62028126749928,157.0854968874993
700.37368126,71.65898999,85.76420703433072,157.4231970243307
700.7951563,71.84653426,85.88078318626317,157.72731744626316
701.21660597,72.03563631,85.97279234934037,158.00842865934038
701.63803027,72.19865442,86.01882460690422,158.21747902690421
702.05942917,72.34993218,85.98982494442821,158.33975712442822
702.48080265,72.50891256,85.99065985949112,158.49957241949113
702.9021507,72.65085232,85.94660197708673,158.59745429708673
703.32347329,72.79281173,85.87189878618562,158.6647105161856
703.74477041,72.92796702,85.76303738131564,158.69100440131564
704.16604204,73.04131369,85.64725042584834,158.68856411584835
704.58728815,73.15436897,85.53649779683533,158.6908667668353
705.00850873,73.27561415,85.4185592941781,158.6941734441781
705.42970376,73.39842245,85.31490959530123,158.71333204530123
705.85087322,73.5372046,85.20907744645065,158.74628204645063
706.2720171,73.67117391,85.1027238174103,158.7738977274103
706.69313536,73.82536537,85.0447755850915,158.8701409550915
707.114228,73.96602804,84.977978186964,158.944006226964
707.53529499,74.12976233,84.9562230613704,159.0859853913704
707.95633632,74.29733599,84.93738940520917,159.23472539520918
708.37735196,74.48466138,84.96697260998742,159.45163398998744
708.7983419,74.68410297,85.02214671448998,159.70624968449
709.21930612,74.8934387,85.1003186520584,159.99375735205842
709.6402446,75.11796055,85.1835836145159,160.30154416451592
710.06115731,75.35776246,85.29480484917012,160.65256730917014
710.48204425,75.59031912,85.3903989663102,160.98071808631022
710.90290539,75.84082622,85.49243815059171,161.3332643705917
711.32374071,76.11065458,85.60304396653072,161.71369854653074
711.7445502,76.38162511,85.68565541857546,162.06728052857545
712.16533383,76.69075377,85.7971163663177,162.4878701363177
712.58609158,77.01147681,85.90133871388981,162.91281552388983
713.00682344,77.34278281,85.98262386235126,163.32540667235128
713.42752939,77.70336489,86.04880026690138,163.75216515690138
713.84820941,78.06972306,86.0809068999639,164.1506299599639
714.26886347,78.45386729,86.0910083889936,164.5448756789936
714.68949157,78.85649979,86.0716478677183,164.92814765771828
715.11009368,79.2913304,86.04393941510492,165.33526981510494
715.53066977,79.73713361,85.97002632998627,165.70715993998627
715.95121984,80.22075722,85.8700619339216,166.0908191539216
716.37174387,80.72186103,85.76531732106922,166.48717835106922
716.79224183,81.24859629,85.64237013907321,166.89096642907322
717.2127137,81.79904227,85.5057562738657,167.3047985438657
717.63315947,82.37172148,85.36363575478809,167.7353572347881
718.05357912,82.96399684,85.18915359117089,168.1531504311709
718.47397263,83.56754472,84.9895104476979,168.5570551676979
718.89433997,84.18468381,84.79588726210426,168.98057107210425
719.31468114,84.82512704,84.60544029092527,169.43056733092527
719.7349961,85.47125031,84.38283618098933,169.85408649098935
720.15528485,86.15208813,84.16235795159476,170.31444608159475
720.57554736,86.82834038,83.91677775613451,170.74511813613452
720.99578362,87.51875172,83.69995976731175,171.21871148731174
721.4159936,88.21028295,83.44071547701166,171.65099842701167
721.83617729,88.89944796,83.19235071808737,172.09179867808737
722.25633466,89.5931856,82.9257494197249,172.5189350197249
722.6764657,90.2797336,82.64307798404896,172.92281158404896
723.09657039,90.96250257,82.36857278337396,173.33107535337396
723.51664871,91.65447946,82.10114601977287,173.75562547977287
723.93670063,92.35375281,81.85142488965128,174.2051776996513
724.35672615,93.0209399,81.56840179803032,174.58934169803032
724.77672524,93.67612013,81.30035540326291,174.9764755332629
725.19669789,94.30475686,81.02061914724777,175.32537600724777
725.61664407,94.92197783,80.74889047952306,175.67086830952306
726.03656376,95.50757381,80.48319174461841,175.9907655546184
726.45645695,96.06633981,80.20338801790551,176.2697278279055
726.87632362,96.6049823,79.92544795558025,176.53043025558026
727.29616374,97.11489451,79.66662816116137,176.78152267116138
727.7159773,97.61271414,79.41459390716376,177.02730804716376
728.13576429,98.07981775,79.1709771694047,177.2507949194047
728.55552467,98.50037465,78.92959518501168,177.42996983501166
728.97525843,98.88094608,78.69232865454035,177.57327473454035
729.39496556,99.23811889,78.46886679764083,177.70698568764084
729.81464603,99.56406118,78.24706332404075,177.81112450404075
730.23429983,99.86248512,78.02448214844719,177.8869672684472
730.65392692,100.1431782,77.78981245038909,177.9329906503891
731.07352731,100.38320258,77.55678528327144,177.93998786327143
731.49310096,100.5969918,77.3186692365444,177.9156610365444
731.91264786,100.79042232,77.0662612014084,177.8566835214084
732.33216799,100.96456876,76.81089261071847,177.77546137071846
732.75166133,101.1054217,76.56818488468497,177.67360658468496
733.17112786,101.2166827,76.32340617850129,177.5400888785013
733.59056756,101.31488568,76.05722967228901,177.37211535228903
734.00998042,101.38915986,75.7774407881759,177.16660064817592
734.4293664,101.45664937,75.50805369948195,176.96470306948194
734.8487255,101.49556615,75.19894209746113,176.69450824746113
735.2680577,101.52693106,74.90599136580494,176.43292242580492
735.68736298,101.55422525,74.62907271415659,176.1832979641566
736.10664131,101.5616559,74.31266786286699,175.874323762867
736.52589267,101.54667712,74.01015867946012,175.55683579946012
736.94511706,101.49322462,73.67275413071238,175.16597875071238
737.36431445,101.47406158,73.37319385725642,174.84725543725642
737.78348482,101.43617077,73.08751844585713,174.52368921585713
738.20262815,101.39190261,72.8156695836782,174.2075721936782
738.62174442,101.34108688,72.54133283089944,173.88241971089946
739.04083362,101.28963136,72.27319301132279,173.5628243713228
739.45989572,101.2449736,72.03275363081309,173.27772723081307
739.87893071,101.20232776,71.8244292981151,173.0267570581151
740.29793856,101.15180054,71.62542626022046,172.77722680022046
740.71691926,101.0936309,71.45172240097232,172.5453533009723
741.13587279,101.04765591,71.30967477522617,172.35733068522617
741.55479913,101.01921391,71.18277137434752,172.20198528434753
741.97369826,101.00470653,71.10491661488561,172.10962314488563
742.39257016,100.98852989,71.0383277626362,172.02685765263618
742.81141481,100.98777251,71.02626374363142,172.01403625363142
743.23023219,100.98612383,71.03652685577687,172.02265068577685
743.64902229,100.99543212,71.08249660395562,172.0779287239556
744.06778508,101.0139051,71.16441439396371,172.17831949396373
744.48652055,101.06362057,71.30080687314108,172.3644274431411
744.90522868,101.10621319,71.47390313601788,172.5801163260179
745.32390944,101.15846967,71.66563885216127,172.82410852216128
745.74256282,101.22879095,71.86030042365257,173.0890913736526
746.1611888,101.30731648,72.08998223847576,173.39729871847575
746.57978736,101.398273,72.35827956190136,173.75655256190134
746.99835849,101.49809266,72.65222041215381,174.1503130721538
747.41690215,101.60556418,72.9466896925627,174.5522538725627
747.83541834,101.73453543,73.25683151534496,174.99136694534496
748.25390703,101.87566288,73.57589282983523,175.45155570983522
748.67236821,102.011252,73.90094092334944,175.91219292334944
749.09080185,102.16125688,74.24501525960356,176.40627213960357
749.50920794,102.32604381,74.57475275273185,176.90079656273184
749.92758646,102.49560044,74.91417360193172,177.4097740419317
750.34593739,102.65519871,75.23856811618717,177.89376682618717
750.7642607,102.82798586,75.55231132421996,178.38029718421996
751.18255639,103.01457065,75.8598759002327,178.87444655023268
751.60082443,103.18706019,76.13741858572538,179.32447877572537
752.0190648,103.35668766,76.41252853479432,179.76921619479432
752.43727748,103.52566454,76.6728141308391,180.1984786708391
752.85546246,103.69075582,76.91050709375298,180.60126291375298
753.27361971,103.86404801,77.10206822239361,180.96611623239363
753.69174922,104.03617944,77.2832851795264,181.3194646195264
754.10985097,104.19900162,77.44458304717517,181.64358466717516
754.52792493,104.3543841,77.5684250641571,181.92280916415712
754.94597109,104.49693484,77.63381920763767,182.13075404763765
755.36398944,104.64510158,77.67681955512073,182.32192113512073
755.78197994,104.79058452,77.67432725994462,182.4649117799446
756.19994258,104.92987077,77.64925082330419,182.5791215933042
756.61787735,105.06955902,77.6028675873457,182.6724266073457
757.03578422,105.21068805,77.51294636066098,182.72363441066096
757.45366318,105.32587334,77.38454273827895,182.71041607827897
757.8715142,105.45042591,77.2419892797769,182.6924151897769
758.28933727,105.56556997,77.07022418731606,182.63579415731607
758.70713236,105.67079245,76.8860898050613,182.55688225506128
759.12489946,105.75684975,76.68039785259866,182.43724760259866
759.54263856,105.8561378,76.4748503707112,182.33098817071118
759.96034962,105.94523954,76.22414062626979,182.16938016626978
760.37803263,106.00881008,76.00119480132052,182.01000488132053
760.79568758,106.0520385,75.79047772581059,181.84251622581058
761.21331443,106.07558349,75.55721820623604,181.63280169623604
761.63091318,106.09877004,75.33249034403421,181.4312603840342
762.04848381,106.10158712,75.12429351108297,181.225880631083
762.46602629,106.10680792,74.9314786313397,181.0382865513397
762.88354061,106.10809665,74.76544832846142,180.8735449784614
763.30102674,106.08032053,74.5993446069031,180.6796651369031
763.71848468,106.05869557,74.44575819921242,180.50445376921243
764.13591439,106.02102037,74.31318750666776,180.33420787666776
764.55331586,105.99616839,74.2053893982131,180.2015577882131
764.97068908,105.97190093,74.11485282403805,180.08675375403806
765.38803401,105.93172347,74.02786265315169,179.95958612315167
765.80535065,105.9003345,73.94283835870287,179.84317285870287
766.22263898,105.85717142,73.89774011727089,179.75491153727089
766.63989896,105.81627938,73.85093543101478,179.6672148110148
767.0571306,105.78562014,73.82047746341178,179.6060976034118
767.47433386,105.76907381,73.81092200851283,179.57999581851283
767.89150873,105.76129782,73.84008518217087,179.60138300217085
768.30865518,105.76383765,73.86961615271085,179.63345380271085
768.72577321,105.7579118,73.92423385907304,179.68214565907306
769.14286278,105.78743472,73.99890812935085,179.78634284935083
769.55992389,105.80507679,74.047016143923,179.85209293392302
769.97695651,105.84249113,74.12819447122907,179.97068560122906
770.39396062,105.88841712,74.22484968455767,180.11326680455767
770.81093621,105.95877818,74.30918915092205,180.26796733092203
771.22788325,106.02002213,74.37805922029632,180.3980813502963
771.64480173,106.10999164,74.47171729560364,180.58170893560364
772.06169163,106.19299885,74.54103444981128,180.73403329981127
772.47855292,106.27348439,74.58424522593789,180.8577296159379
772.89538559,106.37317333,74.65573764247127,181.02891097247127
773.31218962,106.49288872,74.71628151145624,181.20917023145626
773.72896499,106.63633129,74.77213638002901,181.408467670029
774.14571169,106.80538072,74.84172864364156,181.64710936364156
774.56242968,106.97337652,74.88664314711141,181.86001966711143
774.97911896,107.16164351,74.9322474724849,182.0938909824849
775.3957795,107.34397076,74.98970796861417,182.3336787286142
775.81241129,107.55230749,75.03196236738236,182.58426985738237
776.22901431,107.76442319,75.06433957041786,182.82876276041787
776.64558853,107.9852511,75.10443889282223,183.08968999282223
777.06213394,108.23950108,75.12333521317338,183.36283629317336
777.47865052,108.48721764,75.1657463758349,183.6529640158349
777.89513825,108.73365371,75.19535234351217,183.92900605351218
