wavelength,L,R,reflectance
566.87571373,72.58226544,64.95873734716002,137.54100278716004
567.30420844,73.0162577,65.32536578038227,138.34162348038228
567.73268378,73.43650178,65.68890578406405,139.12540756406406
568.16113973,73.85044197,66.08276866034115,139.93321063034114
568.58957627,74.25720882,66.48754279498692,140.7447516149869
569.01799338,74.65819817,66.89222811947836,141.55042628947837
569.44639105,75.04590106,67.30330906879863,142.34921012879863
569.87476924,75.43233719,67.72685817842961,143.1591953684296
570.30312796,75.81744258,68.14569225287038,143.96313483287037
570.73146717,76.21411088,68.5459983555222,144.7601092355222
571.15978685,76.5914735,68.89359710637356,145.48507060637357
571.588087,76.94424885,69.21751198649669,146.16176083649668
572.01636758,77.329634,69.54302919899989,146.87266319899987
572.44462858,77.69710822,69.83109339648824,147.52820161648825
572.87286998,78.04181947,70.06841415643129,148.1102336264313
573.30109177,78.42061292,70.30412304231649,148.7247359623165
573.72929391,78.7793984,70.48537849073199,149.26477689073198
574.1574764,79.1286069,70.63276746488538,149.76137436488537
574.58563922,79.47436445,70.73514667096127,150.20951112096128
575.01378234,79.80746495,70.82447306396641,150.63193801396642
575.44190574,80.14104998,70.89559682833941,151.0366468083394
575.87000941,80.46702174,70.945996834825,151.413018574825
576.29809333,80.77636256,71.02158753550275,151.79795009550276
576.72615748,81.07088934,71.08965457044766,152.16054391044764
577.15420184,81.35683723,71.14452510843381,152.5013623384338
577.58222639,81.62722169,71.17850450866047,152.80572619866047
578.01023111,81.8768785,71.25524643164408,153.13212493164409
578.43821598,82.1197171,71.33245531918404,153.45217241918402
578.86618099,82.35204533,71.41705268215303,153.76909801215302
579.29412611,82.57465822,71.50425105041475,154.07890927041475
579.72205133,82.77860704,71.6063972640728,154.3850043040728
580.14995662,82.95314596,71.69200965472346,154.64515561472348
580.57784197,83.13748183,71.77721698228473,154.9146988122847
581.00570736,83.29699742,71.8418258658737,155.13882328587368
581.43355276,83.45878676,71.8754242222629,155.3342109822629
581.86137817,83.60139837,71.86731803660008,155.4687164066001
582.28918356,83.7436698,71.82601011591059,155.5696799159106
582.7169689,83.87828722,71.7410376184759,155.6193248384759
583.1447342,84.00759891,71.6172563758569,155.62485528585688
583.57247941,84.14621479,71.48768077597362,155.6338955659736
584.00020453,84.24641588,71.32393907127158,155.57035495127158
584.42790954,84.3440045,71.16612897542039,155.5101334754204
584.85559441,84.4503309,70.99952350235372,155.4498544023537
585.28325913,84.53021657,70.83983837588357,155.37005494588357
585.71090368,84.63127533,70.71935787867861,155.3506332086786
586.13852803,84.72043091,70.64239853178975,155.36282944178976
586.56613218,84.77141497,70.55858886549024,155.33000383549023
586.9937161,84.8412606,70.56006784077044,155.40132844077044
587.42127977,84.88848645,70.58086195721398,155.469348407214
587.84882317,84.94017244,70.67275382314384,155.61292626314383
588.27634629,84.98218668,70.80892187635206,155.79110855635207
588.7038491,85.02671857,70.96018184882185,155.98690041882185
589.13133159,85.0401297,71.14209851694135,156.18222821694133
589.55879373,85.0474328,71.33564894062448,156.38308174062448
589.98623551,85.04529424,71.54969811951936,156.59499235951938
590.41365691,85.05378965,71.77321250764159,156.82700215764157
590.84105791,85.04825026,72.03441424945431,157.08266450945433
591.26843849,85.03779202,72.27284174487127,157.31063376487128
591.69579863,85.03227701,72.50207826644215,157.53435527644217
592.12313831,85.01729842,72.7523840732036,157.76968249320362
592.55045752,84.99940631,73.02279001281929,158.0221963228193
592.97775623,84.98808284,73.27750640769979,158.26558924769978
593.40503442,84.98734139,73.55183244202291,158.53917383202293
593.83229208,84.98219774,73.8338272776742,158.8160250176742
594.25952919,84.99305477,74.14132087897208,159.13437564897208
594.68674573,84.99483552,74.42537670177354,159.42021222177354
595.11394167,85.01370027,74.73609430109296,159.74979457109296
595.541117,85.01777482,75.04624242152319,160.06401724152317
595.96827171,85.01863902,75.35507823580043,160.37371725580044
596.39540576,85.016383,75.6503544522261,160.6667374522261
596.82251915,85.00500079,75.91346027617882,160.91846106617882
597.24961185,85.00888668,76.16845809371294,161.17734477371295
597.67668385,85.01773769,76.39683219818922,161.41456988818922
598.10373512,85.0225406,76.60837181196331,161.63091241196332
598.53076564,85.02540124,76.81301386808929,161.8384151080893
598.95777541,85.00506066,76.98700442678364,161.99206508678364
599.38476439,84.99651695,77.13776688724921,162.1342838372492
599.81173257,84.99289583,77.31566817986584,162.30856400986585
600.23867993,84.96843705,77.46703571553194,162.43547276553193
600.66560645,84.94663746,77.6389708796067,162.58560833960672
601.09251211,84.90794821,77.79340040027617,162.70134861027617
601.5193969,84.87430255,77.9649823382755,162.8392848882755
601.94626078,84.82626961,78.12829630475592,162.9545659147559
602.37310376,84.79141283,78.3355316997732,163.1269445297732
602.7999258,84.76035083,78.53641505188503,163.29676588188502
603.22672688,84.73246642,78.74586706728886,163.47833348728886
603.65350699,84.69258602,78.95907372478047,163.65165974478046
604.08026611,84.66165476,79.15281061503417,163.81446537503416
604.50700422,84.62822762,79.31096435265441,163.9391919726544
604.9337213,84.58830735,79.49324539337574,164.08155274337574
605.36041733,84.55151851,79.6161923420237,164.16771085202367
605.78709229,84.51491214,79.69857556536944,164.21348770536946
606.21374616,84.4706546,79.75953506980545,164.23018966980544
606.64037893,84.41645165,79.75314779339348,164.16959944339348
607.06699057,84.35637594,79.7235057574537,164.0798816974537
607.49358107,84.29311989,79.68577043203288,163.9788903220329
607.9201504,84.24217956,79.64570533767464,163.88788489767464
608.34669856,84.17079078,79.60017337074373,163.77096415074374
608.77322551,84.10358525,79.5790842711869,163.68266952118688
609.19973124,84.01255305,79.56817933861232,163.58073238861232
609.62621572,83.92079225,79.57505256534805,163.49584481534805
610.05267896,83.82471892,79.62293772909065,163.44765664909065
610.47912091,83.72098284,79.70633691131728,163.42731975131727
610.90554156,83.58670097,79.7995944440096,163.3862954140096
611.3319409,83.45765482,79.94943602450444,163.40709084450444
611.75831891,83.33165377,80.09853680989904,163.43019057989903
612.18467556,83.21137317,80.26674275588293,163.47811592588295
612.61101083,83.08202558,80.45727689547479,163.5393024754748
613.03732472,82.94448755,80.65161280705165,163.59610035705165
613.46361719,82.82898999,80.83796944827064,163.66695943827062
613.88988823,82.6993078,81.00966684873924,163.70897464873923
614.31613782,82.57240524,81.16964994541637,163.74205518541635
614.74236595,82.4484487,81.32202718871586,163.77047588871585
615.16857258,82.32622613,81.46343378841352,163.78965991841352
615.59475771,82.18638044,81.58869826953755,163.77507870953752
616.02092131,82.06342914,81.69906883436198,163.76249797436196
616.44706337,81.93186619,81.79190284468787,163.72376903468785
616.87318386,81.80273478,81.87375168908436,163.67648646908435
617.29928278,81.67087173,81.9603413148174,163.6312130448174
617.72536008,81.54506184,82.07242672807472,163.61748856807472
618.15141577,81.41364078,82.1418577439266,163.5554985239266
618.57744982,81.2751864,82.24124467685604,163.51643107685604
619.0034622,81.1595424,82.3672976734012,163.52684007340122
619.42945291,81.03136669,82.47746707130426,163.50883376130426
619.85542192,80.91925683,82.62123038107838,163.54048721107836
620.28136922,80.81098512,82.7574545472944,163.5684396672944
620.70729478,80.69422232,82.85602961847854,163.55025193847854
621.13319858,80.57022169,82.95408371679697,163.52430540679697
621.55908061,80.45165386,83.01607749987856,163.46773135987854
621.98494085,80.33502513,83.0218871775963,163.3569123075963
622.41077927,80.22931173,83.00004818624456,163.22935991624456
622.83659587,80.13296167,82.95456374464156,163.08752541464156
623.26239061,80.02316974,82.83333081012057,162.8565005501206
623.68816348,79.93151111,82.70566884505467,162.63717995505468
624.11391447,79.85098985,82.54325238854992,162.3942422385499
624.53964355,79.7720537,82.33831316013723,162.11036686013722
624.9653507,79.69573567,82.14547835641892,161.84121402641892
625.39103591,79.61545165,81.93851526162162,161.55396691162161
625.81669915,79.54464115,81.71907800693512,161.2637191569351
626.24234041,79.47458779,81.488923701071,160.96351149107102
626.66795966,79.39109467,81.28482828680191,160.6759229568019
627.09355689,79.32292759,81.12511245733312,160.4480400473331
627.51913209,79.26140913,80.95393401668474,160.21534314668475
627.94468522,79.19385089,80.79338882838196,159.98723971838194
628.37021627,79.11989999,80.66885532138105,159.78875531138104
628.79572523,79.0732239,80.54284820587341,159.6160721058734
629.22121207,78.98393219,80.41174640368254,159.39567859368253
629.64667677,78.91619667,80.30238649768187,159.21858316768186
630.07211931,78.86126701,80.21921848894019,159.0804854989402
630.49753969,78.7918916,80.1018196910578,158.8937112910578
630.92293786,78.72318318,79.98983407391759,158.7130172539176
631.34831383,78.64829837,79.88624090368545,158.53453927368545
631.77366756,78.57489619,79.7521708937595,158.32706708375952
632.19899905,78.47908764,79.61656080954285,158.09564844954286
632.62430826,78.38936545,79.48368813950192,157.87305358950192
633.04959519,78.28901466,79.35433247891126,157.64334713891128
633.4748598,78.17683703,79.23356728314783,157.41040431314784
633.90010209,78.07050732,79.12066066633629,157.1911679863363
634.32532203,77.94662649,79.03403132840431,156.98065781840432
634.75051961,77.823183,78.99172582885217,156.81490882885217
635.17569481,77.68953718,78.9799685258558,156.66950570585578
635.6008476,77.56359873,79.01909317410588,156.58269190410587
636.02597797,77.41326754,79.0768253212394,156.49009286123942
636.45108589,77.27740184,79.23002343159786,156.50742527159787
636.87617136,77.11256784,79.37861353626138,156.49118137626138
637.30123435,76.94132133,79.5911305939271,156.5324519239271
637.72627483,76.75274164,79.83842596458192,156.59116760458193
638.15129281,76.56543301,80.09966760329868,156.6651006132987
638.57628824,76.36056903,80.37349389473984,156.73406292473982
639.00126112,76.13834656,80.6809498168545,156.81929637685448
639.42621142,75.90681456,80.99721918736252,156.90403374736252
639.85113913,75.66824046,81.30510069523827,156.97334115523827
640.27604422,75.41549911,81.58256828625717,156.99806739625717
640.70092669,75.13952591,81.87821803337623,157.01774394337622
641.1257865,74.84057001,82.15403968453498,156.99460969453497
641.55062364,74.52624413,82.4232083144163,156.9494524444163
641.97543809,74.20248197,82.68838843683858,156.8908704068386
642.40022983,73.8673771,82.96565196020822,156.83302906020822
642.82499885,73.50596709,83.2303414574434,156.7363085474434
643.24974512,73.10770352,83.47187608497202,156.57957960497203
643.67446862,72.70965117,83.75774274480395,156.46739391480395
644.09916934,72.28585367,84.04317700684925,156.32903067684924
644.52384726,71.85798163,84.34156643935313,156.1995480693531
644.94850235,71.41725961,84.65797215871261,156.07523176871263
645.3731346,70.96269431,84.96496868198716,155.92766299198718
645.79774399,70.49579405,85.29358357354775,155.78937762354775
646.2223305,70.01808,85.6161043697209,155.6341843697209
646.64689411,69.53508158,85.91960745853764,155.45468903853765
647.0714348,69.0392624,86.24364695061054,155.28290935061054
647.49595255,68.53544011,86.51741454635277,155.05285465635276
647.92044735,68.03326797,86.76706982192773,154.80033779192775
648.34491917,67.52149319,86.98513947070734,154.50663266070734
648.769368,66.9908504,87.13300171939623,154.12385211939625
649.19379381,66.46545394,87.24196465548495,153.70741859548497
649.61819659,65.91310574,87.25736445614669,153.1704701961467
650.04257632,65.37193976,87.2264782048554,152.5984179648554
650.46693298,64.8360909,87.12425207266195,151.96034297266195
650.89126655,64.2915354,86.95360332617905,151.24513872617905
651.31557701,63.73483612,86.7356200273944,150.4704561473944
651.73986434,63.18674459,86.44628384221463,149.63302843221464
652.16412852,62.61898879,86.07673432182077,148.69572311182077
652.58836954,62.05508713,85.662299974858,147.717387104858
653.01258737,61.47722234,85.21848590771552,146.69570824771552
653.436782,60.89267968,84.75560848208846,145.64828816208848
653.8609534,60.30079541,84.27895913413457,144.57975454413457
654.28510156,59.71857598,83.80935715334746,143.52793313334746
654.70922646,59.11780852,83.30751682685343,142.4253253468534
655.13332808,58.50594457,82.79736541713761,141.3033099871376
655.5574064,57.89761516,82.2768003936582,140.1744155536582
655.9814614,57.28125409,81.77623313405782,139.0574872240578
656.40549307,56.67470154,81.26954929494968,137.94425083494968
656.82950137,56.06293301,80.75490283563275,136.81783584563274
657.2534863,55.45581035,80.24858135143023,135.70439170143024
657.67744784,54.84903401,79.72930330080354,134.57833731080353
658.10138596,54.25536758,79.23637869879056,133.49174627879057
658.52530064,53.67032369,78.75706999666932,132.42739368666932
658.94919188,53.09808347,78.28731015133525,131.38539362133525
659.37305964,52.53488827,77.79801589001377,130.33290416001378
659.79690391,51.98540945,77.33238830958693,129.31779775958694
660.22072468,51.45935139,76.85614337857419,128.31549476857418
660.64452191,50.9421419,76.40605383393293,127.34819573393293
661.0682956,50.43855961,75.96760097859111,126.4061605885911
661.49204572,49.95139,75.53225590734368,125.48364590734369
661.91577225,49.48938285,75.1336809920834,124.6230638420834
662.33947518,49.04161151,74.77280353232324,123.81441504232325
662.76315449,48.61221354,74.42770374843676,123.03991728843675
663.18681015,48.19472828,74.11915605426641,122.31388433426642
663.61044215,47.7921551,73.8483873883512,121.6405424883512
664.03405047,47.39859851,73.61669009942136,121.01528860942136
664.45763509,47.01661737,73.41268756397044,120.42930493397043
664.88119598,46.64298299,73.25386555298631,119.8968485429863
665.30473314,46.29937846,73.14863040431935,119.44800886431935
665.72824655,45.96130473,73.06605102052657,119.02735575052657
666.15173617,45.64157443,73.0416246691643,118.68319909916431
666.575202,45.32999542,73.02584991141863,118.35584533141864
666.99864402,45.04221268,73.0348562083212,118.07706888832121
667.4220622,44.75290966,73.06590897204549,117.81881863204549
667.84545653,44.48826703,73.12608189959921,117.61434892959922
668.26882699,44.22929196,73.2076317138962,117.4369236738962
668.69217355,43.99126323,73.31229918345008,117.30356241345008
669.11549621,43.77299705,73.43497038477759,117.20796743477759
669.53879494,43.5612101,73.57256316808318,117.13377326808317
669.96206971,43.36505952,73.71309684487223,117.07815636487223
670.38532052,43.19016094,73.87337794867705,117.06353888867704
670.80854735,43.03247878,74.06792613652762,117.10040491652762
671.23175017,42.88676492,74.26635523224748,117.15312015224748
671.65492896,42.75384305,74.46844622137355,117.22228927137355
672.07808371,42.63657581,74.68413240684062,117.32070821684061
672.5012144,42.52875823,74.93733510966628,117.46609333966629
672.92432101,42.44046425,75.2033389239861,117.6438031739861
673.34740351,42.36038718,75.5150275226566,117.8754147026566
673.7704619,42.29881127,75.85734009944439,118.15615136944439
674.19349615,42.24071589,76.2015337086407,118.4422495986407
674.61650623,42.1950232,76.59398589569807,118.78900909569808
675.03949215,42.1657467,77.0176083283993,119.1833550283993
675.46245386,42.14327934,77.44845682463053,119.59173616463053
675.88539136,42.13726886,77.9036978680339,120.04096672803391
676.30830463,42.13790284,78.36203589564253,120.49993873564253
676.73119364,42.14922522,78.82315894064274,120.97238416064275
677.15405838,42.1746165,79.28824359312425,121.46286009312425
677.57689882,42.21569177,79.749429923542,121.96512169354199
677.99971496,42.26943128,80.20084175294159,122.47027303294158
678.42250677,42.32785392,80.62586163307867,122.95371555307867
678.84527423,42.39912027,81.03920907842983,123.43832934842983
679.26801732,42.4828204,81.39637941388985,123.87919981388984
679.69073602,42.58231908,81.73922654694034,124.32154562694035
680.11343032,42.69151855,82.01948606253742,124.71100461253742
680.53610019,42.81793308,82.25650619185058,125.07443927185058
680.95874562,42.95706448,82.43287556013748,125.38994004013747
681.38136658,43.11889397,82.55668169138974,125.67557566138974
681.80396307,43.2807145,82.61852168216288,125.89923618216288
682.22653505,43.44748101,82.63401842344285,126.08149943344284
682.64908251,43.6335045,82.60726328120391,126.24076778120391
683.07160543,43.84112175,82.55445054258333,126.39557229258332
683.49410379,44.05127433,82.43738425858257,126.48865858858257
683.91657758,44.26282761,82.29279292600982,126.55562053600983
684.33902677,44.4884371,82.13627782400731,126.6247149240073
684.76145134,44.7342712,81.9687718550278,126.70304305502779
685.18385128,44.99023082,81.78961877915272,126.77984959915273
685.60622656,45.26031922,81.60920437398157,126.86952359398157
686.02857717,45.53483562,81.4304433952828,126.96527901528279
686.45090309,45.83378437,81.24730445211199,127.08108882211198
686.8732043,46.13661991,81.0597358995183,127.19635580951831
687.29548077,46.45965093,80.90323396511444,127.36288489511443
687.7177325,46.79491095,80.73658426247944,127.53149521247944
688.13995946,47.12834457,80.55462899960747,127.68297356960747
688.56216163,47.47899855,80.40380289428266,127.88280144428266
688.98433899,47.83785874,80.27861108105105,128.11646982105106
689.40649153,48.20920328,80.15487390872302,128.364077188723
689.82861923,48.5831877,80.04659226677583,128.62977996677583
690.25072206,48.97852389,79.93780510455228,128.9163289945523
690.67280001,49.3734993,79.83955502098517,129.21305432098518
691.09485305,49.77422452,79.7568695432052,129.5310940632052
691.51688118,50.18889553,79.67933802946106,129.86823355946106
691.93888436,50.61721407,79.62919517384132,130.24640924384133
692.36086259,51.04138275,79.58313071384522,130.62451346384523
692.78281583,51.47886873,79.5589081357766,131.0377768657766
693.20474408,51.92006098,79.57030631116598,131.49036729116597
693.62664732,52.36478166,79.58169648809327,131.94647814809326
694.04852552,52.82447227,79.6427888018193,132.46726107181928
694.47037866,53.2781083,79.72747883166053,133.00558713166055
694.89220673,53.74344368,79.8454775654592,133.5889212454592
695.31400971,54.22495868,79.97021827966954,134.19517695966954
695.73578757,54.71043138,80.13049254271434,134.84092392271435
696.15754031,55.1838257,80.29922161735898,135.48304731735897
696.57926789,55.68069388,80.5179914195347,136.1986852995347
697.00097031,56.18237478,80.73930254559967,136.92167732559966
697.42264753,56.69830457,80.96318586433732,137.6614904343373
697.84429955,57.21418698,81.19933598063906,138.41352296063906
698.26592635,57.7309634,81.4255801732219,139.1565435732219
698.6875279,58.25985183,81.65920480229539,139.9190566322954
699.10910418,58.79623683,81.87343649321339,140.66967332321337
699.53065518,59.3281099,82.0731693267157,141.4012792267157
699.95218088,59.88396071,82.26561534228964,142.14957605228963
700.37368126,60.44344094,82.43673757406947,142.88017851406948
700.7951563,61.00885522,82.6146657512453,143.62352097124528
701.21660597,61.58586654,82.79783710333055,144.38370364333053
701.63803027,62.17160032,82.95500463665725,145.12660495665725
702.05942917,62.76067964,83.07744883972637,145.83812847972638
702.48080265,63.36632929,83.23178629634832,146.5981155863483
702.9021507,63.97970535,83.37084039467933,147.35054574467932
703.32347329,64.59731442,83.5024966303344,148.0998110503344
703.74477041,65.21983724,83.61526774953883,148.83510498953882
704.16604204,65.85147875,83.73233808348296,149.58381683348296
704.58728815,66.49231428,83.87407825711622,150.3663925371162
705.00850873,67.12432071,84.01289659068894,151.13721730068895
705.42970376,67.77477893,84.17669534616547,151.95147427616547
705.85087322,68.41586039,84.34013532720994,152.75599571720994
706.2720171,69.05282762,84.50492755522872,153.55775517522872
706.69313536,69.69778239,84.7222316016009,154.4200139916009
707.114228,70.3312477,84.91064264524151,155.24189034524153
707.53529499,70.97462221,85.14100103073072,156.1156232407307
707.95633632,71.61080706,85.36356975890516,156.97437681890517
708.37735196,72.23538383,85.61079290456911,157.8461767345691
708.7983419,72.86194558,85.88186348190806,158.74380906190805
709.21930612,73.47829645,86.14929950690542,159.62759595690542
709.6402446,74.08510427,86.41604989244277,160.5011541624428
710.06115731,74.69228308,86.67255807080512,161.36484115080512
710.48204425,75.27278082,86.89500568139691,162.1677865013969
710.90290539,75.84862757,87.08754413256669,162.9361717025667
711.32374071,76.41503432,87.28543999252062,163.7004743125206
711.7445502,76.96809362,87.42889998768008,164.3969936076801
712.16533383,77.51835559,87.56390173340795,165.08225732340793
712.58609158,78.05360328,87.65419217414427,165.70779545414428
713.00682344,78.58023631,87.71021441516037,166.29045072516038
713.42752939,79.09577983,87.72670989560949,166.8224897256095
713.84820941,79.60536473,87.67577860119049,167.2811433311905
714.26886347,80.11431029,87.57740416376309,167.6917144537631
714.68949157,80.60097162,87.41459434826162,168.01556596826163
715.11009368,81.07972559,87.22061705299977,168.30034264299977
715.53066977,81.54143215,86.95620266802054,168.49763481802054
715.95121984,82.00952883,86.6507779093426,168.6603067393426
716.37174387,82.4638258,86.3149881292222,168.7788139292222
716.79224183,82.91114955,85.96533056812987,168.87648011812988
717.2127137,83.3488566,85.58330116903858,168.93215776903858
717.63315947,83.77976054,85.1835863515203,168.9633468915203
718.05357912,84.20575715,84.74776557606664,168.95352272606664
718.47397263,84.61288696,84.28442187246324,168.89730883246324
718.89433997,85.0168525,83.83228741277759,168.8491399127776
719.31468114,85.4165304,83.3856109244683,168.8021413244683
719.7349961,85.79896568,82.9010002821125,168.69996596211251
720.15528485,86.17538645,82.44625469393714,168.62164114393715
720.57554736,86.53229182,81.9801764095909,168.5124682295909
720.99578362,86.87794793,81.54563969562433,168.42358762562435
721.4159936,87.21243158,81.09451250335367,168.30694408335367
721.83617729,87.51486536,80.65813260616513,168.17299796616513
722.25633466,87.8274058,80.24310761426078,168.07051341426077
722.6764657,88.09967288,79.8286678571383,167.92834073713829
723.09657039,88.36074782,79.45806211275904,167.81880993275905
723.51664871,88.61407408,79.11924410425911,167.7333181842591
723.93670063,88.8511252,78.81503516832205,167.66616036832204
724.35672615,89.07633762,78.51375391990508,167.59009153990507
724.77672524,89.28637133,78.24274804799957,167.52911937799956
725.19669789,89.47326701,77.97945828642717,167.45272529642716
725.61664407,89.65781568,77.74205136849048,167.39986704849048
726.03656376,89.81035725,77.52039410199806,167.33075135199806
726.45645695,89.93914066,77.30891585914438,167.24805651914437
726.87632362,90.05304367,77.11466559270063,167.1677092627006
727.29616374,90.15085115,76.94011350098829,167.09096465098827
727.7159773,90.24239636,76.81086049309567,167.05325685309566
728.13576429,90.33031486,76.69727995853147,167.02759481853147
728.55552467,90.39288821,76.60259636293328,166.99548457293326
728.97525843,90.44265507,76.51278812558873,166.9554431955887
729.39496556,90.47469487,76.43324246554684,166.90793733554682
729.81464603,90.5057432,76.3738910138133,166.8796342138133
730.23429983,90.52712549,76.33175869272281,166.85888418272282
730.65392692,90.5422204,76.27821507913973,166.82043547913975
731.07352731,90.54266133,76.24081270437755,166.78347403437755
731.49310096,90.53035466,76.20417988356344,166.73453454356343
731.91264786,90.51440527,76.16269894370545,166.67710421370543
732.33216799,90.49099554,76.12481266343977,166.61580820343977
732.75166133,90.46225111,76.1128056969995,166.5750568069995
733.17112786,90.42374204,76.10624342578488,166.52998546578488
733.59056756,90.38545105,76.0789194748904,166.4643705248904
734.00998042,90.33461826,76.05285456702369,166.3874728270237
734.4293664,90.29481842,76.04823207307894,166.34305049307892
734.8487255,90.24496674,76.0074894470482,166.2524561870482
735.2680577,90.19367186,75.97861967087728,166.17229153087726
735.68736298,90.14733537,75.95332959177351,166.1006649617735
736.10664131,90.10035488,75.90072142337075,166.00107630337075
736.52589267,90.04731179,75.84966468297581,165.8969764729758
736.94511706,89.99325606,75.79697423507902,165.79023029507903
737.36431445,89.93629933,75.75809189416827,165.69439122416827
737.78348482,89.87896698,75.72690057795631,165.60586755795632
738.20262815,89.81862736,75.71712673516792,165.53575409516793
738.62174442,89.7554665,75.719447367532,165.474913867532
739.04083362,89.68568013,75.73117773900702,165.416857869007
739.45989572,89.63964523,75.77886731189368,165.41851254189368
739.87893071,89.59450242,75.85549990630184,165.45000232630184
740.29793856,89.53817632,75.94975867578692,165.48793499578693
740.71691926,89.48275097,76.05821835856001,165.54096932856
741.13587279,89.43574834,76.20639138186138,165.64213972186138
741.55479913,89.39897803,76.36860144715196,165.76757947715197
741.97369826,89.36077574,76.5873359781721,165.9481117181721
742.39257016,89.3255452,76.83552284755841,166.1610680475584
742.81141481,89.29418984,77.123752434849,166.417942274849
743.23023219,89.24584213,77.42200958615972,166.6678517161597
743.64902229,89.19407057,77.7579396501212,166.9520102201212
744.06778508,89.1539215,78.13333483213766,167.28725633213764
744.48652055,89.1245644,78.56064659579337,167.68521099579337
744.90522868,89.10294224,79.00865378427886,168.11159602427887
745.32390944,89.06287948,79.47164637609465,168.53452585609466
745.74256282,89.02445326,79.93615967678772,168.96061293678773
746.1611888,88.99373734,80.42031075616339,169.41404809616338
746.57978736,88.96156051,80.94063690823243,169.90219741823245
746.99835849,88.94853634,81.47026720650146,170.41880354650147
747.41690215,88.9248289,81.99199335632841,170.9168222563284
747.83541834,88.91761458,82.51293271302197,171.43054729302196
748.25390703,88.90596798,83.0364683320178,171.9424363120178
748.67236821,88.89511816,83.5486308494551,172.44374900945508
749.09080185,88.89234484,84.05870813729682,172.95105297729683
749.50920794,88.88745388,84.54774920822848,173.4352030882285
749.92758646,88.88320053,85.01902535555662,173.90222588555662
750.34593739,88.89883264,85.45114322798801,174.349975867988
750.7642607,88.91009152,85.86723317664129,174.7773246966413
751.18255639,88.93504398,86.25966646708629,175.1947104470863
751.60082443,88.94910414,86.60677154429945,175.55587568429945
752.0190648,88.98779807,86.92626639953204,175.91406446953204
752.43727748,89.01846591,87.21789274883176,176.23635865883176
752.85546246,89.05307086,87.47443083615308,176.52750169615308
753.27361971,89.0975085,87.68176879798656,176.77927729798657
753.69174922,89.15667237,87.87310251567777,177.02977488567777
754.10985097,89.20854403,88.02012745974686,177.22867148974686
754.52792493,89.27125718,88.13890961941104,177.41016679941106
754.94597109,89.34379928,88.2027861922376,177.5465854722376
755.36398944,89.43124189,88.2450099763019,177.6762518663019
755.78197994,89.52619889,88.24055499554466,177.76675388554466
756.19994258,89.64493924,88.2171678364191,177.86210707641908
756.61787735,89.76380941,88.19325086411988,177.95706027411987
757.03578422,89.90080805,88.13116281614029,178.03197086614028
757.45366318,90.04991232,88.0502991227634,178.1002114427634
757.8715142,90.19603624,87.97159784764139,178.16763408764137
758.28933727,90.39073063,87.87829985553785,178.26903048553783
758.70713236,90.59046599,87.78839379624534,178.37885978624536
759.12489946,90.79866122,87.68544329703224,178.48410451703222
759.54263856,91.03235898,87.59101227358052,178.6233712535805
759.96034962,91.25737404,87.47678040145729,178.7341544414573
760.37803263,91.50530023,87.40844254185726,178.91374277185724
760.79568758,91.75251189,87.3703790485956,179.1228909385956
761.21331443,92.01453937,87.32116977035642,179.3357091403564
761.63091318,92.305427,87.30224997622672,179.6076769762267
762.04848381,92.60071816,87.31925403834293,179.91997219834292
762.46602629,92.92116873,87.35808861042874,180.27925734042873
762.88354061,93.24387851,87.41389168304387,180.65777019304386
763.30102674,93.56325515,87.50000035124802,181.06325550124802
763.71848468,93.89857305,87.60290495759862,181.50147800759862
764.13591439,94.2405147,87.74445292220564,181.98496762220566
764.55331586,94.58760337,87.91039169364323,182.49799506364323
764.97068908,94.94303077,88.11102790701256,183.05405867701256
765.38803401,95.296361,88.29242125012362,183.58878225012364
765.80535065,95.65183845,88.49995347491969,184.15179192491968
766.22263898,96.01589293,88.74987750951334,184.76577043951335
766.63989896,96.37357233,88.99070829903417,185.36428062903417
767.0571306,96.75446147,89.25994316049353,186.01440463049352
767.47433386,97.14873109,89.55559417915087,186.70432526915087
767.89150873,97.53902511,89.87951619271544,187.41854130271543
768.30865518,97.9267406,90.20241151547722,188.1291521154772
768.72577321,98.31527327,90.52078655820196,188.83605982820197
769.14286278,98.71338014,90.86794321955585,189.58132335955585
769.55992389,99.12046984,91.1581376622563,190.2786075022563
769.97695651,99.52284413,91.46768521168354,190.99052934168355
770.39396062,99.91682546,91.75789465620522,191.6747201162052
770.81093621,100.32268503,92.02241264886037,192.34509767886038
771.22788325,100.7125181,92.26785956653458,192.9803776665346
771.64480173,101.11199908,92.48655907786991,193.59855815786992
772.06169163,101.4868539,92.66527541350277,194.15212931350277
772.47855292,101.85774124,92.79421541184601,194.651956651846
772.89538559,102.24662047,92.93644133466326,195.18306180466325
773.31218962,102.60749746,93.02532060243422,195.63281806243424
773.72896499,102.98687089,93.09653193527888,196.08340282527888
774.14571169,103.35481076,93.15408285625767,196.5088936162577
774.56242968,103.71228981,93.18965816903429,196.90194797903428
774.97911896,104.0641225,93.20894910731309,197.27307160731308
775.3957795,104.39593007,93.23129471539876,197.62722478539877
775.81241129,104.72847438,93.24482092574098,197.97329530574098
776.22901431,105.03204445,93.23679410375979,198.2688385537598
776.64558853,105.34974904,93.24684739031369,198.5965964303137
777.06213394,105.66985099,93.23322765304792,198.90307864304793
777.47865052,105.98497069,93.23740576337396,199.22237645337395
777.89513825,106.27401922,93.21356834001148,199.4875875600115
