C AURIGANS DESCABEZADO_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 810,65; 9821,371;   70,318;42062,520;23,22110
 811,21; 9875,116;   81,418;42152,461;23,27895
 811,78; 9960,063;  103,518;42171,902;23,42981
 812,35; 9810,309;   77,619;41843,543;23,30294
 812,91; 9758,354;   96,919;42028,383;23,04102
 813,48; 9731,301;   73,519;41847,520;23,11912
 814,04; 9629,146;   84,319;41782,961;22,89002
 814,61; 9480,293;   86,119;41608,602;22,62431
 815,18; 9423,339;   80,719;41371,543;22,62638
 815,74; 9373,985;   85,619;41303,980;22,53454
 816,31; 9329,231;   87,719;40917,621;22,63418
 816,87; 9162,877;   48,519;40470,363;22,54810
 817,44; 9138,823;   89,319;40395,402;22,45196
 818,00; 8949,770;   56,519;40200,641;22,15331
 818,57; 8940,515;   93,519;39997,082;22,17094
 819,14; 8882,062;   97,720;39811,922;22,11889
 819,70; 8756,907;   88,420;39535,660;21,97489
 820,27; 8677,253;   77,320;39377,602;21,88262
 820,83; 8490,600;   77,020;39086,941;21,56779
 821,40; 8423,445;  107,520;38849,980;21,46463
 821,96; 8372,191;   81,620;38601,422;21,52288
 822,53; 8308,237;   83,020;38411,762;21,45966
 823,09; 8237,583;  109,920;38424,301;21,21309
 823,66; 8203,930;   88,420;38045,141;21,38096
 824,22; 8251,375;   85,720;37912,484;21,58698
 824,79; 8262,521;   84,920;37523,723;21,84258
 825,35; 8302,668;   93,320;37602,664;21,88614
 825,92; 8346,113;   80,021;37253,602;22,23647
 826,48; 8349,960;  107,521;37167,043;22,24108
 827,05; 8454,905;   99,421;36937,082;22,68191
 827,61; 8455,052;   84,421;36644,523;22,89553
 828,18; 8409,697;   74,121;36543,762;22,85621
 828,74; 8439,044;   88,421;36346,004;23,03138
 829,31; 8352,290;   99,621;36305,645;22,79364
 829,87; 8397,235;   85,121;36173,883;23,03242
 830,44; 8314,981;   91,621;36054,922;22,86598
 831,00; 8226,728;   97,221;35964,465;22,66555
 831,57; 8201,374;  113,021;35736,305;22,70524
 832,13; 7994,120;   81,521;35201,441;22,53023
 832,69; 7904,766;   81,021;35253,785;22,24376
 833,26; 7843,412;   92,922;35075,125;22,15552
 833,82; 7737,458;  103,122;34779,063;22,01623
 834,39; 7562,104;   82,922;34662,203;21,62909
 834,95; 7537,250;   75,222;34586,445;21,62203
 835,52; 7426,596;  114,822;34573,582;21,21891
 836,08; 7377,642;  102,222;34467,223;21,17102
 836,64; 7309,888;   88,722;34415,863;21,03632
 837,21; 7206,934;  100,422;34108,805;20,89635
 837,77; 7210,980;   87,922;33973,742;21,02076
 838,34; 7099,626;   80,322;33883,184;20,76541
 838,90; 6957,772;   74,022;33688,023;20,47882
 839,46; 6976,019;  102,722;33660,965;20,48169
 840,03; 6941,364;   89,823;33589,305;20,45268
 840,59; 6949,610;   98,623;33224,945;20,68140
 841,16; 7003,656;  115,023;33197,586;20,82255
 841,72; 6919,803;   60,623;32782,023;20,96237
 842,28; 7013,148;   88,023;33006,664;21,03709
 842,85; 7098,395;  111,223;32981,305;21,25693
 843,41; 7221,541;  115,623;32759,645;21,76790
 843,97; 7215,887;  101,523;32628,484;21,87220
 844,54; 7270,533;  103,923;32606,424;22,04941
 845,10; 7252,479;  101,623;32435,264;22,11584
 845,67; 7192,325;   84,723;32257,805;22,09176
 846,23; 7186,271;   89,623;32027,045;22,22048
 846,79; 7132,517;   95,524;31792,686;22,20070
 847,36; 7050,263;   74,924;31579,225;22,14091
 847,92; 7038,809;   98,924;31430,064;22,15012
 848,48; 6938,255;   52,124;31495,006;21,90045
 849,04; 6822,601;   76,124;31293,445;21,61133
 849,61; 6738,947;   69,624;31314,285;21,34548
 850,17; 6644,393;   75,324;31291,824;21,04358
 850,73; 6574,039;   79,824;31295,666;20,80423
 851,30; 6416,585;   67,024;31085,805;20,47005
 851,86; 6343,631;   82,024;30886,045;20,32724
 852,42; 6293,177;   68,124;30971,785;20,14342
 852,99; 6267,923;   94,224;30848,025;20,07459
 853,55; 6198,769;  105,124;30691,564;19,92270
 854,11; 6120,215;   74,425;30375,906;19,95213
 854,67; 6134,961;   95,225;30426,945;19,91228
 855,24; 6021,407;   67,225;30329,586;19,67521
 855,80; 6039,053;   89,225;30332,326;19,67334
 856,36; 5987,299;   86,525;30215,365;19,58514
 856,92; 5982,345;   62,925;30050,506;19,73957
 857,49; 5997,992;   83,025;29960,646;19,79731
 858,05; 5995,538;   79,825;29911,785;19,83012
 858,61; 6025,284;   66,325;29929,727;19,95405
 859,17; 6065,030;   89,325;29718,566;20,16827
 859,74; 6101,775;   83,025;29678,205;20,33693
 860,30; 6156,222;  113,925;29483,246;20,57350
 860,86; 6161,468;   68,026;29312,586;20,83616
 861,42; 6188,714;   86,626;29074,326;21,05061
 861,99; 6253,560;   63,326;29042,166;21,36122
 862,55; 6190,406;   75,226;28893,006;21,22016
 863,11; 6216,352;   91,926;29061,646;21,14078
 863,67; 6212,198;   76,826;28852,586;21,32132
 864,23; 6134,044;   90,526;28750,727;21,08680
 864,80; 6040,390;   70,326;28544,666;20,96647
 865,36; 6039,236;   65,426;28649,607;20,89901
 865,92; 5956,282;  100,126;28461,146;20,64861
 866,48; 5830,628;   89,526;28425,188;20,26105
 867,04; 5771,274;   67,426;28159,627;20,30403
 867,60; 5704,320;   91,327;28118,768;20,02678
 868,17; 5611,766;  104,427;27939,207;19,78582
 868,73; 5494,912;   82,127;27621,646;19,65461
 869,29; 5392,558;   65,927;27596,787;19,34786
 869,85; 5402,404;  113,027;27568,627;19,26520
 870,41; 5319,750;   81,527;27384,168;19,18578
 870,97; 5265,296;  107,827;27213,406;19,02734
 871,54; 5164,642;   85,727;26980,947;18,88408
 872,10; 5179,688;   88,627;26828,088;19,03951
 872,66; 5092,834;   62,827;26528,428;19,00583
 873,22; 5131,380;   93,127;26519,367;19,06534
 873,78; 5071,327;   78,627;26172,908;19,13331
 874,34; 5116,973;  104,228;26033,547;19,33234
 874,90; 5080,973;  120,827;25783,248;19,32844
 875,46; 5064,072;   99,728;25709,348;19,38469
 876,03; 5041,672;   98,927;25420,648;19,51978
 876,59; 4981,072;   77,327;25181,547;19,53355
 877,15; 5039,072;  109,827;25149,047;19,68610
 877,71; 5067,873;  106,228;25212,648;19,76245
 878,27; 5017,072;   96,427;24989,248;19,76733
 878,83; 5012,473;  116,827;25022,148;19,65702
 879,39; 5049,272;  100,027;24973,648;19,89757
 879,95; 5027,272;   98,827;24843,648;19,91708
 880,51; 5063,772;   83,728;24936,047;20,03855
 881,07; 5046,272;   90,527;25061,848;19,84575
 881,63; 5047,072;  101,027;25156,047;19,74073
 882,19; 4968,272;   87,628;24975,447;19,61058
 882,75; 4973,473;  101,427;25261,947;19,36385
 883,31; 4993,373;  105,327;25428,648;19,30254
 883,88; 4947,873;   98,927;25336,748;19,21301
 884,44; 4933,373;   91,927;25417,947;19,11649
 885,00; 4969,973;  107,427;25761,848;18,95402
 885,56; 4898,572;  107,827;25751,648;18,68187
 886,12; 4943,072;  111,228;25842,648;18,77799
 886,68; 4893,572;   99,228;25852,348;18,61656
 887,24; 4968,873;  117,927;26350,547;18,49203
 887,80; 4877,873;   90,728;26280,748;18,27851
 888,36; 4931,272;  116,327;26529,848;18,22909
 888,92; 4941,272;  125,728;26572,047;18,20875
 889,48; 4982,973;  103,128;26954,447;18,17358
 890,04; 4958,772;  109,128;26947,547;18,06979
 890,60; 5037,572;  112,128;27251,248;18,14887
 891,16; 5051,172;   96,628;27188,848;18,28770
 891,72; 5050,172;  118,228;27260,547;18,17068
 892,28; 5046,373;  134,827;27331,547;18,05933
 892,84; 5035,672;  104,728;27348,848;18,09912
 893,39; 5078,572;  123,927;27411,947;18,15685
 893,95; 5101,772;  114,228;27186,348;18,42318
 894,51; 4999,072;   76,327;26955,748;18,31418
 895,07; 5076,973;  129,727;27084,848;18,35364
 895,63; 4956,473;   77,128;26839,947;18,23181
 896,19; 4939,373;   97,128;26677,248;18,21754
 896,75; 4925,672;  124,927;26555,748;18,16343
 897,31; 4887,572;   90,728;26203,148;18,36997
 897,87; 4837,473;  101,728;25897,248;18,35879
 898,43; 4777,473;  106,527;25790,848;18,18598
 898,99; 4761,172;  117,427;25589,047;18,23105
 899,55; 4692,873;  119,927;25597,447;17,94894
 900,11; 4669,572;  108,327;25305,447;18,10225
 900,67; 4589,873;   98,527;25075,248;17,98212
 901,22; 4522,373;  119,628;24861,047;17,79504
 901,78; 4500,672;   91,628;24661,248;17,94511
 902,34; 4468,873;  111,228;24532,248;17,84383
 902,90; 4386,672;   80,827;24335,148;17,75290
 903,46; 4316,172;  105,728;24231,348;17,45217
 904,02; 4292,172;  100,527;24123,947;17,44816
 904,58; 4223,572;   90,728;23850,848;17,39404
 905,14; 4184,473;   68,527;23822,947;17,32707
 905,70; 4196,973;   83,927;23630,748;17,46752
 906,25; 4124,172;   90,628;23553,348;17,19129
 906,81; 4117,373;   94,628;23392,047;17,26691
 907,37; 4044,373;   98,827;23257,447;17,03705
 907,93; 4026,673;   89,527;23089,748;17,11786
 908,49; 3958,873;   99,628;22999,447;16,85273
 909,05; 3976,272;   97,827;22927,848;16,98836
 909,60; 3959,873;  108,228;22788,748;16,98217
 910,16; 3831,472;   74,228;22700,748;16,60549
 910,72; 3836,772;  110,427;22663,447;16,52260
 911,28; 3804,373;  102,128;22408,248;16,59744
 911,84; 3761,972;   90,628;22454,148;16,41667
 912,39; 3705,073;   78,427;22258,547;16,35088
 912,95; 3721,272;  102,728;22258,148;16,33255
 913,51; 3720,073;   98,327;22083,547;16,47355
 914,07; 3653,873;   98,728;21907,547;16,30141
 914,63; 3659,173;   76,128;21874,547;16,43718
 915,18; 3658,472;   87,628;21589,648;16,60702
 915,74; 3621,873;   80,927;21587,248;16,46467
 916,30; 3556,673;   59,528;21357,648;16,41997
 916,86; 3603,673;   93,728;21262,648;16,58065
 917,42; 3600,673;  100,228;21321,348;16,49510
 917,97; 3543,772;   77,427;21064,748;16,51638
 918,53; 3522,573;   74,927;20915,447;16,54299
 919,09; 3506,272;   98,728;20860,447;16,41263
 919,65; 3446,573;   85,527;20650,848;16,34327
 920,20; 3396,472;   73,527;20532,748;16,24180
 920,76; 3373,472;   72,027;20320,547;16,30462
 921,32; 3337,272;   82,027;20178,947;16,19773
 921,87; 3306,373;  102,728;19954,348;16,13795
 922,43; 3221,573;   77,027;19849,648;15,90353
 922,99; 3157,873;   67,427;19482,748;15,91756
 923,55; 3131,073;   70,527;19338,047;15,88448
 924,10; 3077,673;   73,027;19189,547;15,71753
 924,66; 3037,472;   87,827;18955,648;15,63320
 925,22; 2950,873;   55,228;18851,248;15,40563
 925,77; 2898,073;   82,128;18536,348;15,25908
 926,33; 2891,573;   95,927;18507,947;15,18380
 926,89; 2812,472;   71,427;18124,148;15,18356
 927,44; 2740,373;   62,327;17937,248;14,98214
 928,00; 2676,972;   71,228;17715,447;14,76826
 928,56; 2657,673;   88,827;17529,648;14,72892
 929,12; 2580,373;   87,728;17383,348;14,41200
 929,67; 2497,173;   69,527;17014,248;14,32685
 930,23; 2468,673;   56,127;16842,248;14,37226
 930,78; 2498,472;  115,628;16704,547;14,36408
 931,34; 2394,373;   72,327;16173,647;14,42146
 931,90; 2358,972;   73,128;15997,647;14,35425
 932,45; 2341,873;   83,427;15594,647;14,56007
 933,01; 2250,972;   64,728;15138,247;14,50388
 933,57; 2170,073;   74,527;14649,048;14,37814
 934,12; 2148,272;   82,628;14015,147;14,82607
 934,68; 2015,073;   64,427;13299,647;14,73829
 935,24; 1921,573;   77,027;12511,147;14,83454
 935,79; 1845,272;   75,228;11770,247;15,13503
 936,35; 1720,272;  101,827;10989,848;14,86446
 936,90; 1627,172;   84,427;10143,848;15,33632
 937,46; 1503,172;   83,728; 9403,947;15,22974
 938,02; 1368,373;   73,527; 8615,747;15,15818
 938,57; 1297,473;   81,728; 8016,047;15,32261
 939,13; 1208,373;   80,228; 7513,447;15,17707
 939,68; 1118,672;   68,628; 6973,248;15,20786
 940,24; 1064,573;   71,527; 6581,047;15,25527
 940,79; 1042,373;  110,628; 6292,447;15,07234
 941,35;  977,773;  101,228; 6079,047;14,66329
 941,91;  909,172;   75,527; 5851,348;14,43336
 942,46;  876,573;   77,128; 5791,947;13,98898
 943,02;  878,872;   79,927; 5671,348;14,28877
 943,57;  839,573;   64,427; 5573,547;14,07022
 944,13;  858,273;   79,027; 5648,147;13,99225
 944,68;  848,773;   78,027; 5685,248;13,74558
 945,24;  846,972;   90,427; 5783,147;13,28969
 945,79;  829,073;   73,027; 5876,147;13,02825
 946,35;  826,172;   60,627; 5994,447;12,90139
 946,90;  892,073;  114,927; 6160,147;12,85553
 947,46;  857,073;   64,927; 6271,248;12,76352
 948,01;  872,372;   57,827; 6434,447;12,77393
 948,57;  926,172;  104,827; 6687,547;12,47729
 949,12;  941,372;   79,827; 6797,248;12,82553
 949,68;  963,672;  103,327; 7106,647;12,28482
 950,23;  992,273;   83,527; 7300,047;12,59257
 950,79; 1008,672;   83,327; 7497,748;12,48034
 951,34; 1063,772;  100,927; 7735,248;12,61206
 951,90; 1074,873;   70,527; 7954,848;12,73851
 952,45; 1109,672;   97,628; 8185,147;12,51366
 953,01; 1127,973;   82,628; 8326,348;12,68050
 953,56; 1161,873;   88,228; 8589,947;12,62856
 954,12; 1167,973;   52,028; 8720,447;12,87368
 954,67; 1230,172;   77,327; 8976,247;12,95489
 955,23; 1248,073;   76,927; 9148,048;12,91070
 955,78; 1267,973;   73,927; 9338,348;12,88850
 956,33; 1271,272;   63,728; 9521,548;12,76769
 956,89; 1285,672;   59,928; 9696,848;12,71926
 957,44; 1324,573;   69,628; 9882,348;12,78896
 958,00; 1312,172;   59,428;10075,548;12,50729
 958,55; 1346,373;   61,627;10222,348;12,64423
 959,10; 1358,672;   69,327;10408,747;12,47019
 959,66; 1330,573;   82,527;10609,048;11,85620
 960,21; 1338,373;   81,427;10733,147;11,80040
 960,77; 1294,272;   70,327;10817,147;11,38890
 961,32; 1300,473;   64,728;10986,548;11,31446
 961,87; 1289,873;   88,527;11049,147;10,96056
 962,43; 1289,272;   70,728;11118,048;11,03023
 962,98; 1301,672;   94,327;11290,247;10,78379
 963,54; 1238,873;   47,228;11352,147;10,54094
 964,09; 1255,973;   79,027;11395,348;10,40042
 964,64; 1272,373;   74,527;11550,747;10,43763
 965,20; 1207,172;   60,327;11524,247;10,00395
 965,75; 1242,573;   81,728;11624,447;10,05695
 966,30; 1239,073;   70,827;11653,848;10,08584
 966,86; 1242,772;   78,527;11719,247;10,00149
 967,41; 1278,772;   93,527;11768,048;10,15241
 967,96; 1239,973;   76,728;11864,647; 9,86811
 968,52; 1273,873;   93,228;11930,647; 9,97384
 969,07; 1258,573;   77,628;11868,348;10,01589
 969,62; 1281,973;   79,527;11967,147;10,11510
 970,18; 1261,073;   75,728;12076,747; 9,87704
 970,73; 1286,873;   80,728;12023,048;10,09975
 971,28; 1315,473;   96,327;12036,348;10,21058
 971,84; 1303,772;   77,527;12048,848;10,24319
 972,39; 1336,573;  100,228;12039,548;10,35524
 972,94; 1291,172;   66,228;12109,947;10,17082
 973,49; 1288,473;   96,628;12092,447; 9,93550
 974,05; 1306,073;   76,728;12000,747;10,30982
 974,60; 1324,973;   93,228;12070,048;10,28441
 975,15; 1314,373;   88,628;12097,447;10,20704
 975,71; 1289,172;   65,128;11908,548;10,33523
 976,26; 1316,672;   98,927;11977,247;10,25183
 976,81; 1282,272;   91,827;11959,048;10,03137
 977,36; 1282,473;   98,728;11983,247; 9,96039
 977,92; 1266,573;   96,527;12038,848; 9,79747
 978,47; 1240,272;   81,927;11925,647; 9,78025
 979,02; 1216,973;   93,228;11922,548; 9,49966
 979,57; 1190,172;   88,427;11895,747; 9,33103
 980,13; 1164,272;   83,527;11783,147; 9,23744
 980,68; 1123,272;   82,927;11805,147; 8,87498
 981,23; 1130,573;   90,527;11802,247; 8,88038
 981,78; 1087,573;   92,427;11735,247; 8,54729
 982,33; 1070,573;   90,728;11677,848; 8,45633
 982,89; 1063,272;   89,927;11703,647; 8,38099
 983,44; 1028,272;   83,027;11608,947; 8,20104
 983,99; 1043,272;  118,628;11622,647; 8,03758
 984,54; 1018,073;   96,128;11457,247; 8,11491
 985,09; 1025,672;   93,728;11413,947; 8,23257
 985,65;  989,273;   91,327;11470,747; 7,89096
 986,20; 1002,073;  106,927;11419,548; 7,91280
 986,75; 1008,372;  108,628;11414,447; 7,95825
 987,30;  999,672;  102,827;11258,348; 8,03947
 987,85;  998,672;   90,228;11246,747; 8,14273
 988,40;  985,672;  108,527;11213,747; 7,89849
 988,96; 1003,073;  108,027;11133,947; 8,11764
 989,51;  996,472;  115,427;11038,447; 8,06595
 990,06; 1015,872;  138,227;11045,147; 8,04668
 990,61;  975,773;   92,128;10938,348; 8,14703
 991,16;  992,672;  118,927;10940,048; 8,07444
 991,71;  947,573;   92,527;10792,848; 7,99084
 992,26;  989,372;  102,427;10714,848; 8,35761
 992,81;  945,073;  104,728;10660,548; 7,96096
 993,37;  972,372;  137,727;10574,647; 7,99704
 993,92;  964,273;  121,728;10458,048; 8,15131
 994,47;  979,273;  124,628;10466,848; 8,26365
 995,02;  968,672;  137,027;10490,947; 8,03218
 995,57;  925,472;  110,427;10392,848; 7,92659
 996,12;  953,672;  145,727;10300,348; 7,95643
 996,67;  928,972;  129,628;10209,147; 7,93039
 997,22;  886,372;  113,527;10126,947; 7,71809
 997,77;  900,172;  121,527;10148,647; 7,76539
 998,32;  860,573;  111,628;10071,647; 7,51951
 998,87;  869,073;  125,128; 9984,647; 7,54545
 999,42;  814,773;  127,927; 9851,147; 7,06397
 999,97;  796,172;  108,927; 9777,548; 7,10799
1000,53;  827,872;  142,727; 9784,247; 7,10619
1001,08;  781,172;  107,228; 9686,947; 7,03512
1001,63;  797,773;  153,027; 9649,647; 6,78921
1002,18;  731,972;   83,728; 9424,147; 6,94021
1002,73;  765,273;  138,327; 9412,947; 6,75979
1003,28;  738,172;  124,327; 9381,947; 6,63070
1003,83;  735,073;  125,927; 9218,247; 6,69956
1004,38;  756,573;  149,928; 9191,647; 6,70940
1004,93;  714,573;  126,027; 9120,247; 6,54359
1005,48;  715,573;  116,827; 9054,348; 6,69923
1006,03;  692,872;  117,927; 9005,947; 6,46876
1006,58;  701,172;  111,128; 8858,647; 6,74528
1007,13;  660,073;  107,927; 8851,247; 6,31505
1007,68;  697,172;  104,728; 8818,747; 6,79876
1008,23;  681,172;  133,727; 8715,848; 6,37890
1008,78;  651,472;  112,027; 8711,147; 6,27326
1009,33;  706,672;  130,327; 8604,447; 6,80124
1009,88;  649,872;   88,228; 8605,447; 6,59423
1010,43;  673,972;  124,228; 8525,848; 6,54332
1010,98;  669,672;   99,827; 8492,447; 6,78983
1011,52;  658,172;   95,827; 8398,447; 6,77310
1012,07;  710,573;  150,327; 8388,247; 6,80081
1012,62;  649,773;  104,628; 8320,747; 6,63507
1013,17;  659,773;  113,128; 8276,947; 6,69595
1013,72;  639,372;   95,728; 8223,848; 6,68845
1014,27;  653,273;  121,228; 8163,047; 6,61598
1014,82;  618,672;   95,728; 7981,147; 6,63180
1015,37;  598,773;   94,128; 7887,848; 6,47502
1015,92;  609,672;  118,427; 7731,447; 6,45270
1016,47;  573,872;  102,628; 7596,447; 6,28845
1017,02;  549,172;   93,128; 7494,047; 6,16200
1017,57;  575,872;  112,527; 7367,248; 6,38681
1018,11;  528,273;   99,827; 7284,647; 5,96320
1018,66;  551,972;  130,928; 7236,947; 5,92519
1019,21;  518,872;  112,327; 7082,447; 5,83268
1019,76;  502,872;   93,628; 6976,348; 5,94598
1020,31;  493,973;   98,827; 6900,348; 5,80966
1020,86;  491,973;   93,927; 6846,248; 5,89494
1021,41;  448,872;   94,827; 6743,047; 5,32541
1021,96;  488,272;  104,128; 6702,147; 5,82213
1022,50;  489,272;  133,027; 6633,047; 5,48068
1023,05;  464,372;  100,128; 6498,748; 5,69256
1023,60;  460,473;  102,628; 6447,947; 5,63951
1024,15;  434,372;   86,927; 6297,348; 5,59455
1024,70;  467,073;  117,427; 6274,447; 5,67880
1025,25;  437,973;   97,728; 6228,447; 5,54984
1025,79;  448,172;  122,228; 6171,147; 5,38848
1026,34;  430,872;  101,427; 6090,447; 5,50082
1026,89;  448,473;  114,827; 6060,147; 5,61189
1027,44;  416,573;  104,827; 5966,348; 5,31850
1027,99;  429,172;  103,027; 5876,547; 5,64898
1028,53;  414,573;   96,728; 5813,647; 5,55972
1029,08;  421,772;  116,628; 5784,147; 5,38410
1029,63;  422,573;  115,327; 5690,348; 5,51110
1030,18;  411,372;  103,027; 5656,147; 5,55264
1030,73;  394,172;   96,027; 5543,647; 5,47294
1031,27;  391,573;   96,027; 5490,147; 5,47902
1031,82;  389,772;   88,827; 5398,447; 5,66792
1032,37;  397,372;  108,527; 5371,147; 5,48862
1032,92;  402,473;  115,827; 5293,348; 5,53634
1033,46;  383,172;  100,228; 5164,647; 5,58692
1034,01;  364,272;   93,927; 5108,748; 5,39092
1034,56;  388,872;  117,728; 5101,348; 5,44072
1035,11;  373,872;  107,128; 5004,248; 5,44698
1035,65;  357,772;  101,527; 4981,547; 5,25090
1036,20;  360,872;   92,927; 4950,047; 5,51654
1036,75;  372,872;  122,728; 4905,848; 5,22975
1037,29;  344,872;  103,927; 4828,647; 5,09967
1037,84;  330,172;   94,527; 4709,147; 5,10649
1038,39;  343,372;  103,827; 4639,547; 5,28130
1038,94;  322,272;   75,728; 4562,848; 5,49450
1039,48;  322,772;   96,628; 4571,947; 5,05316
1040,03;  345,272;  112,427; 4492,248; 5,31631
1040,58;  324,872;   98,128; 4393,447; 5,27889
1041,12;  308,172;  107,827; 4359,547; 4,71209
1041,67;  316,772;  109,128; 4320,947; 4,93005
1042,22;  323,973;  120,527; 4276,447; 4,89531
1042,76;  294,772;   99,827; 4151,447; 4,81153
1043,31;  301,772;  110,728; 4086,548; 4,80517
1043,86;  306,573;  114,628; 4037,647; 4,89279
1044,40;  313,573;  110,327; 4005,847; 5,21740
1044,95;  293,672;  115,228; 3962,147; 4,63865
1045,50;  273,573;   84,628; 3881,548; 4,97627
1046,04;  299,272;  120,628; 3843,548; 4,79852
1046,59;  279,372;   97,927; 3796,548; 4,90575
1047,13;  303,272;  126,128; 3766,347; 4,86633
1047,68;  294,672;  119,427; 3689,948; 4,90811
1048,23;  283,772;  123,228; 3670,847; 4,52543
1048,77;  260,973;  105,628; 3606,948; 4,43676
1049,32;  274,473;  108,228; 3568,048; 4,80502
1049,86;  275,872;   99,027; 3502,847; 5,19549
1050,41;  259,473;   91,527; 3451,248; 4,99878
1050,96;  274,772;  113,628; 3423,347; 4,86884
1051,50;  264,573;  104,927; 3366,948; 4,89405
1052,05;  268,672;  119,427; 3347,448; 4,62342
1052,59;  255,372;   99,827; 3256,748; 4,92711
1053,14;  239,773;   95,427; 3219,948; 4,61975
1053,69;  240,273;  104,128; 3185,448; 4,41840
1054,23;  253,473;  118,427; 3134,748; 4,47714
1054,78;  243,973;  114,628; 3053,847; 4,40066
1055,32;  273,973;  130,027; 3055,548; 4,92032
1055,87;  213,572;   86,128; 2966,347; 4,42484
1056,41;  224,173;   96,128; 2919,548; 4,53510
1056,96;  232,273;  107,728; 2911,948; 4,44134
1057,50;  261,573;  124,427; 2892,048; 4,95534
1058,05;  208,673;   76,527; 2784,248; 4,88031
1058,59;  236,273;  112,128; 2788,548; 4,63847
1059,14;  233,072;  117,527; 2774,748; 4,34834
1059,68;  205,973;   85,827; 2677,147; 4,63644
1060,23;  251,572;  130,928; 2707,448; 4,68248
1060,77;  218,473;  112,728; 2641,347; 4,18193
1061,32;  230,372;  122,628; 2596,847; 4,35471
1061,86;  224,473;  115,827; 2570,748; 4,42560
1062,41;  216,273;  106,128; 2522,048; 4,55913
1062,95;  219,673;  101,628; 2446,048; 5,03515
1063,50;  216,273;  119,927; 2427,847; 4,17454
1064,04;  205,173;  101,128; 2392,548; 4,54063
1064,59;  223,372;  124,427; 2369,948; 4,40633
1065,13;  200,173;  122,327; 2316,948; 3,54708
1065,68;  200,773;  125,128; 2272,948; 3,52194
1066,22;  220,473;  117,427; 2267,748; 4,79208
1066,76;  227,372;  137,027; 2243,448; 4,28903
1067,31;  199,273;  105,927; 2185,248; 4,48921
1067,85;  186,473;  102,728; 2165,948; 4,05895
1068,40;  211,773;  117,927; 2147,847; 4,62309
1068,94;  197,072;  102,327; 2097,548; 4,74860
1069,49;  197,773;  100,128; 2098,048; 4,88733
1070,03;  200,072;  102,628; 2031,848; 5,05100
1070,57;  191,973;  100,427; 2008,147; 4,79866
1071,12;  177,273;   90,327; 1958,448; 4,65414
1071,66;  220,673;  145,327; 2002,448; 4,05709
1072,21;  206,072;  124,427; 1952,047; 4,46729
1072,75;  188,572;  112,427; 1928,547; 4,19273
1073,29;  165,572;   92,427; 1865,047; 4,12638
1073,84;  191,072;  107,728; 1884,848; 4,68989
1074,38;  174,572;  104,427; 1862,448; 3,99000
1074,92;  184,673;  121,027; 1845,547; 3,69059
1075,47;  200,372;  134,327; 1822,448; 3,91234
1076,01;  206,273;  137,628; 1818,647; 4,08353
1076,56;  173,273;  102,027; 1735,848; 4,36064
1077,10;  160,473;   87,628; 1681,248; 4,57104
1077,64;  172,773;   99,628; 1726,147; 4,49702
1078,19;  197,273;  129,628; 1703,948; 4,29678
1078,73;  184,173;  123,527; 1661,248; 3,94383
1079,27;  205,473;  128,227; 1683,848; 4,96554
1079,81;  191,372;  136,727; 1662,547; 3,58135
1080,36;  181,173;  113,327; 1624,547; 4,48942
1080,90;  180,773;  107,228; 1608,848; 4,89771
1081,44;  151,673;  103,027; 1572,647; 3,31004
1081,99;  155,872;   81,728; 1551,748; 5,04381
1082,53;  190,872;  125,527; 1540,147; 4,61926
1083,07;  174,273;  122,827; 1522,147; 3,67643
1083,62;  178,973;  121,128; 1502,948; 4,18615
1084,16;  164,673;  112,228; 1487,248; 3,81413
1084,70;  187,673;  121,327; 1481,848; 4,87644
1085,24;  173,273;  117,527; 1450,948; 4,18060
1085,79;  156,173;  109,728; 1423,147; 3,53619
1086,33;  150,973;  100,628; 1400,047; 3,87442
1086,87;  165,673;  122,228; 1391,448; 3,42297
1087,41;  153,273;  106,827; 1360,547; 3,70458
1087,96;  183,473;  131,827; 1364,748; 4,18884
1088,50;  157,773;  102,628; 1345,848; 4,43566
1089,04;  185,273;  138,727; 1334,147; 3,89361
1089,58;  149,673;   93,427; 1286,848; 4,71293
1090,13;  147,572;  113,628; 1273,848; 2,92574
1090,67;  165,872;  114,728; 1274,948; 4,40822
1091,21;  152,273;  111,228; 1250,848; 3,60164
1091,75;  148,872;  112,327; 1235,948; 3,25243
1092,29;  163,572;  121,427; 1240,647; 3,76557
1092,84;  161,473;  104,628; 1213,147; 5,12801
1093,38;  195,273;  134,128; 1226,448; 5,59772
1093,92;  179,473;  128,027; 1210,748; 4,75146
1094,46;  173,673;  128,527; 1207,248; 4,18505
1095,00;  151,773;  110,228; 1150,448; 3,99387
1095,54;  139,673;   92,027; 1139,547; 4,54836
1096,09;  159,973;  113,128; 1144,047; 4,54400
1096,63;  166,973;  130,527; 1128,647; 3,65137
1097,17;  154,673;  109,427; 1108,147; 4,53030
1097,71;  180,673;  126,128; 1099,248; 5,60517
1098,25;  150,273;   97,927; 1059,547; 5,44342
1098,79;  166,173;  124,728; 1078,647; 4,34470
1099,33;  165,673;  117,728; 1040,147; 5,19774
1099,88;  161,473;  118,628; 1035,848; 4,67118
1100,42;  131,872;  103,628; 1000,747; 3,14841

