C.AURIGANS SIN MEDIO_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 824,79;10424,196;   84,920;37523,723;27,61647
 825,35;10241,452;   93,320;37602,664;27,05494
 825,92;10111,607;   80,021;37253,602;26,98580
 826,48;10006,463;  107,521;37167,043;26,71093
 827,05; 9798,019;   99,421;36937,082;26,32794
 827,61; 9595,974;   84,421;36644,523;26,01621
 828,18; 9346,329;   74,121;36543,762;25,42446
 828,74; 9265,284;   88,421;36346,004;25,31019
 829,31; 9067,039;   99,621;36305,645;24,76775
 829,87; 8951,195;   85,121;36173,883;24,56741
 830,44; 8876,150;   91,621;36054,922;24,42637
 831,00; 8751,105;   97,221;35964,465;24,12754
 831,57; 8763,661;  113,021;35736,305;24,28367
 832,13; 8638,716;   81,521;35201,441;24,36564
 832,69; 8625,271;   81,021;35253,785;24,29223
 833,26; 8619,327;   92,922;35075,125;24,37355
 833,82; 8599,282;  103,122;34779,063;24,50160
 834,39; 8609,938;   82,922;34662,203;24,65932
 834,95; 8659,293;   75,222;34586,445;24,87327
 835,52; 8710,349;  114,822;34573,582;24,94439
 836,08; 8711,304;  102,222;34467,223;25,05189
 836,64; 8771,259;   88,722;34415,863;25,29350
 837,21; 8827,715;  100,422;34108,805;25,66218
 837,77; 8948,870;   87,922;33973,742;26,14943
 838,34; 8934,825;   80,322;33883,184;26,19454
 838,90; 8976,681;   74,022;33688,023;26,48497
 839,46; 9033,636;  102,722;33660,965;26,61317
 840,03; 9033,491;   89,823;33589,305;26,69793
 840,59; 8998,847;   98,623;33224,945;26,86753
 841,16; 8924,902;  115,023;33197,586;26,62998
 841,72; 8765,957;   60,623;32782,023;26,60441
 842,28; 8683,612;   88,023;33006,664;26,11162
 842,85; 8618,468;  111,223;32981,305;25,88142
 843,41; 8540,123;  115,623;32759,645;25,80718
 843,97; 8374,579;  101,523;32628,484;25,43446
 844,54; 8235,134;  103,923;32606,424;25,01718
 845,10; 8124,790;  101,623;32435,264;24,81368
 845,67; 8032,145;   84,723;32257,805;24,70208
 846,23; 7905,900;   89,623;32027,045;24,47372
 846,79; 7826,456;   95,524;31792,686;24,38998
 847,36; 7694,211;   74,924;31579,225;24,18491
 847,92; 7671,966;   98,924;31430,064;24,17098
 848,48; 7628,321;   52,124;31495,006;24,09511
 849,04; 7615,577;   76,124;31293,445;24,15150
 849,61; 7534,032;   69,624;31314,285;23,89019
 850,17; 7517,888;   75,324;31291,824;23,84176
 850,73; 7535,543;   79,824;31295,666;23,88441
 851,30; 7508,198;   67,024;31085,805;23,98925
 851,86; 7491,653;   82,024;30886,045;24,05410
 852,42; 7544,209;   68,124;30971,785;24,19158
 852,99; 7587,564;   94,224;30848,025;24,36557
 853,55; 7626,919;  105,124;30691,564;24,59193
 854,11; 7636,375;   74,425;30375,906;24,95571
 854,67; 7639,130;   95,225;30426,945;24,87134
 855,24; 7665,986;   67,225;30329,586;25,10961
 855,80; 7721,241;   89,225;30332,326;25,23556
 856,36; 7730,296;   86,525;30215,365;25,37028
 856,92; 7675,852;   62,925;30050,506;25,38693
 857,49; 7710,907;   83,025;29960,646;25,53042
 858,05; 7722,462;   79,825;29911,785;25,61896
 858,61; 7702,518;   66,325;29929,727;25,57040
 859,17; 7555,873;   89,325;29718,566;25,19993
 859,74; 7486,729;   83,025;29678,205;25,01658
 860,30; 7519,184;  113,925;29483,246;25,21426
 860,86; 7348,239;   68,026;29312,586;24,89425
 861,42; 7221,594;   86,626;29074,326;24,61378
 861,99; 7131,150;   63,326;29042,166;24,38960
 862,55; 7105,905;   75,226;28893,006;24,39702
 863,11; 7132,960;   91,926;29061,646;24,30481
 863,67; 7027,216;   76,826;28852,586;24,15363
 864,23; 6988,471;   90,526;28750,727;24,06803
 864,80; 6933,026;   70,326;28544,666;24,10135
 865,36; 6909,582;   65,426;28649,607;23,94386
 865,92; 6866,938;  100,126;28461,146;23,85955
 866,48; 6817,493;   89,526;28425,188;23,74381
 867,04; 6761,148;   67,426;28159,627;23,82769
 867,60; 6765,903;   91,327;28118,768;23,81444
 868,17; 6681,559;  104,427;27939,207;23,62919
 868,73; 6665,914;   82,127;27621,646;23,90669
 869,29; 6618,669;   65,927;27596,787;23,80145
 869,85; 6630,325;  113,027;27568,627;23,73759
 870,41; 6478,080;   81,527;27384,168;23,42833
 870,97; 6517,835;  107,827;27213,406;23,64830
 871,54; 6470,391;   85,727;26980,947;23,73903
 872,10; 6491,146;   88,627;26828,088;23,94408
 872,66; 6404,801;   62,827;26528,428;23,96308
 873,22; 6526,957;   93,127;26519,367;24,34637
 873,78; 6435,312;   78,627;26172,908;24,36045
 874,34; 6442,467;  104,228;26033,547;24,44430
 874,90; 6501,368;  120,827;25783,248;24,86336
 875,46; 6419,667;   99,728;25709,348;24,67799
 876,03; 6351,167;   98,927;25420,648;24,69121
 876,59; 6336,067;   77,327;25181,547;24,93103
 877,15; 6369,967;  109,827;25149,047;25,00134
 877,71; 6206,868;  106,228;25212,648;24,29912
 878,27; 6115,567;   96,427;24989,248;24,18022
 878,83; 6127,967;  116,827;25022,148;24,13597
 879,39; 6051,067;  100,027;24973,648;23,92510
 879,95; 6023,667;   98,827;24843,648;23,94376
 880,51; 6054,567;   83,728;24936,047;24,02528
 881,07; 6004,067;   90,527;25061,848;23,68133
 881,63; 6055,667;  101,027;25156,047;23,76626
 882,19; 6023,667;   87,628;24975,447;23,85119
 882,75; 5997,268;  101,427;25261,947;23,43290
 883,31; 6053,467;  105,327;25428,648;23,48878
 883,88; 5988,567;   98,927;25336,748;23,33656
 884,44; 5940,967;   91,927;25417,947;23,09498
 885,00; 6017,868;  107,427;25761,848;23,03868
 885,56; 6014,667;  107,827;25751,648;23,03416
 886,12; 6021,868;  111,228;25842,648;22,97052
 886,68; 5995,167;   99,228;25852,348;22,89408
 887,24; 6096,167;  117,927;26350,547;22,78934
 887,80; 6060,567;   90,728;26280,748;22,79433
 888,36; 6100,768;  116,327;26529,848;22,65673
 888,92; 6117,967;  125,728;26572,047;22,65812
 889,48; 6221,967;  103,128;26954,447;22,78785
 890,04; 6259,768;  109,128;26947,547;22,91730
 890,60; 6414,167;  112,128;27251,248;23,22124
 891,16; 6395,067;   96,628;27188,848;23,24815
 891,72; 6438,467;  118,228;27260,547;23,28556
 892,28; 6475,567;  134,827;27331,547;23,31436
 892,84; 6533,268;  104,728;27348,848;23,59606
 893,39; 6528,268;  123,927;27411,947;23,46942
 893,95; 6549,268;  114,228;27186,348;23,76999
 894,51; 6449,167;   76,327;26955,748;23,70899
 895,07; 6526,268;  129,727;27084,848;23,73033
 895,63; 6424,667;   77,128;26839,947;23,71775
 896,19; 6353,167;   97,128;26677,248;23,53654
 896,75; 6261,167;  124,927;26555,748;23,21623
 897,31; 6186,868;   90,728;26203,148;23,34575
 897,87; 6092,768;  101,728;25897,248;23,22512
 898,43; 5992,368;  106,527;25790,848;22,91608
 898,99; 5936,567;  117,427;25589,047;22,84558
 899,55; 5921,567;  119,927;25597,447;22,77160
 900,11; 5818,567;  108,327;25305,447;22,66227
 900,67; 5693,868;   98,527;25075,248;22,40222
 901,22; 5651,868;  119,628;24861,047;22,36024
 901,78; 5490,667;   91,628;24661,248;21,97445
 902,34; 5470,067;  111,228;24532,248;21,94355
 902,90; 5377,067;   80,827;24335,148;21,83627
 903,46; 5317,967;  105,728;24231,348;21,60458
 904,02; 5278,167;  100,527;24123,947;21,55247
 904,58; 5149,868;   90,728;23850,848;21,29257
 905,14; 5098,467;   68,527;23822,947;21,17475
 905,70; 5085,667;   83,927;23630,748;21,24168
 906,25; 5086,167;   90,628;23553,348;21,29139
 906,81; 5055,368;   94,628;23392,047;21,29309
 907,37; 5060,868;   98,827;23257,447;21,42632
 907,93; 5043,268;   89,527;23089,748;21,53779
 908,49; 5036,467;   99,628;22999,447;21,55842
 909,05; 5056,768;   97,827;22927,848;21,72114
 909,60; 5027,268;  108,228;22788,748;21,68839
 910,16; 4980,467;   74,228;22700,748;21,68358
 910,72; 5030,067;  110,427;22663,447;21,81366
 911,28; 4972,567;  102,128;22408,248;21,83454
 911,84; 5006,268;   90,628;22454,148;21,98062
 912,39; 4983,467;   78,427;22258,547;22,11458
 912,95; 5054,567;  102,728;22258,148;22,35047
 913,51; 4944,167;   98,327;22083,547;22,04135
 914,07; 4880,967;   98,728;21907,547;21,92801
 914,63; 4894,067;   76,128;21874,547;22,10224
 915,18; 4818,467;   87,628;21589,648;22,00184
 915,74; 4725,768;   80,927;21587,248;21,59756
 916,30; 4680,768;   59,528;21357,648;21,69788
 916,86; 4632,268;   93,728;21262,648;21,43964
 917,42; 4639,368;  100,228;21321,348;21,38973
 917,97; 4510,967;   77,427;21064,748;21,12485
 918,53; 4435,167;   74,927;20915,447;20,92193
 919,09; 4334,567;   98,728;20860,447;20,40216
 919,65; 4334,268;   85,527;20650,848;20,65973
 920,20; 4242,567;   73,527;20532,748;20,37732
 920,76; 4161,967;   72,027;20320,547;20,19871
 921,32; 4115,368;   82,027;20178,947;20,06944
 921,87; 4098,268;  102,728;19954,348;20,12702
 922,43; 3942,667;   77,027;19849,648;19,55047
 922,99; 3913,367;   67,427;19482,748;19,80879
 923,55; 3916,567;   70,527;19338,047;19,96126
 924,10; 3842,067;   73,027;19189,547;19,71614
 924,66; 3817,468;   87,827;18955,648;19,76720
 925,22; 3752,067;   55,228;18851,248;19,66821
 925,77; 3743,367;   82,128;18536,348;19,83958
 926,33; 3726,567;   95,927;18507,947;19,71886
 926,89; 3656,167;   71,427;18124,148;19,85706
 927,44; 3640,768;   62,327;17937,248;20,01933
 928,00; 3636,867;   71,228;17715,447;20,20854
 928,56; 3618,167;   88,827;17529,648;20,23609
 929,12; 3585,867;   87,728;17383,348;20,22558
 929,67; 3531,867;   69,527;17014,248;20,43315
 930,23; 3491,867;   56,127;16842,248;20,46774
 930,78; 3518,367;  115,628;16704,547;20,51213
 931,34; 3442,067;   72,327;16173,647;20,92835
 931,90; 3353,768;   73,128;15997,647;20,60119
 932,45; 3274,667;   83,427;15594,647;20,57375
 933,01; 3184,867;   64,728;15138,247;20,69948
 933,57; 3055,768;   74,527;14649,048;20,45515
 934,12; 2908,968;   82,628;14015,147;20,28592
 934,68; 2733,167;   64,427;13299,647;20,16393
 935,24; 2568,667;   77,027;12511,147;20,03873
 935,79; 2413,567;   75,228;11770,247;19,99432
 936,35; 2241,067;  101,827;10989,848;19,64765
 936,90; 2080,167;   84,427;10143,848;19,83951
 937,46; 1897,968;   83,728; 9403,947;19,46564
 938,02; 1746,767;   73,527; 8615,747;19,58788
 938,57; 1639,767;   81,728; 8016,047;19,63672
 939,13; 1511,968;   80,228; 7513,447;19,26137
 939,68; 1367,267;   68,628; 6973,248;18,80828
 940,24; 1334,968;   71,527; 6581,047;19,40911
 940,79; 1285,667;  110,628; 6292,447;19,00799
 941,35; 1238,167;  101,228; 6079,047;19,01931
 941,91; 1162,468;   75,527; 5851,348;18,81880
 942,46; 1153,968;   77,128; 5791,947;18,84294
 943,02; 1126,368;   79,927; 5671,348;18,71510
 943,57; 1091,667;   64,427; 5573,547;18,64617
 944,13; 1132,968;   79,027; 5648,147;18,92471
 944,68; 1137,968;   78,027; 5685,248;18,90313
 945,24; 1158,068;   90,427; 5783,147;18,75448
 945,79; 1150,468;   73,027; 5876,147;18,56656
 946,35; 1181,767;   60,627; 5994,447;18,89407
 946,90; 1257,368;  114,927; 6160,147;18,89824
 947,46; 1253,568;   64,927; 6271,248;19,15209
 948,01; 1280,068;   57,827; 6434,447;19,16752
 948,57; 1384,968;  104,827; 6687,547;19,44698
 949,12; 1365,167;   79,827; 6797,248;19,13443
 949,68; 1428,267;  103,327; 7106,647;18,91874
 950,23; 1456,568;   83,527; 7300,047;19,02635
 950,79; 1482,667;   83,327; 7497,748;18,87322
 951,34; 1528,868;  100,927; 7735,248;18,70422
 951,90; 1549,968;   70,527; 7954,848;18,76433
 952,45; 1590,667;   97,628; 8185,147;18,46104
 953,01; 1602,167;   82,628; 8326,348;18,43270
 953,56; 1658,167;   88,228; 8589,947;18,46615
 954,12; 1614,767;   52,028; 8720,447;18,02797
 954,67; 1665,968;   77,327; 8976,247;17,85206
 955,23; 1669,468;   76,927; 9148,048;17,55616
 955,78; 1701,667;   73,927; 9338,348;17,56980
 956,33; 1707,068;   63,728; 9521,548;17,37546
 956,89; 1709,868;   59,928; 9696,848;17,12103
 957,44; 1741,068;   69,628; 9882,348;17,03340
 958,00; 1736,968;   59,428;10075,548;16,74840
 958,55; 1745,868;   61,627;10222,348;16,57599
 959,10; 1737,568;   69,327;10408,747;16,13475
 959,66; 1801,968;   82,527;10609,048;16,33436
 960,21; 1785,968;   81,427;10733,147;16,00249
 960,77; 1804,868;   70,327;10817,147;16,14003
 961,32; 1824,868;   64,728;10986,548;16,11581
 961,87; 1842,667;   88,527;11049,147;16,00402
 962,43; 1822,667;   70,728;11118,048;15,85851
 962,98; 1868,767;   94,327;11290,247;15,84899
 963,54; 1830,068;   47,228;11352,147;15,77048
 964,09; 1890,068;   79,027;11395,348;16,00379
 964,64; 1909,267;   74,527;11550,747;15,98732
 965,20; 1906,767;   60,327;11524,247;16,10653
 965,75; 1934,667;   81,728;11624,447;16,05289
 966,30; 1946,368;   70,827;11653,848;16,19215
 966,86; 1917,667;   78,527;11719,247;15,79919
 967,41; 1963,167;   93,527;11768,048;16,01470
 967,96; 1950,968;   76,728;11864,647;15,89967
 968,52; 1998,368;   93,228;11930,647;16,09422
 969,07; 1978,068;   77,628;11868,348;16,11810
 969,62; 1981,667;   79,527;11967,147;16,00102
 970,18; 1967,167;   75,728;12076,747;15,76066
 970,73; 1960,068;   80,728;12023,048;15,73681
 971,28; 1986,568;   96,327;12036,348;15,83113
 971,84; 1929,667;   77,527;12048,848;15,47148
 972,39; 1910,167;  100,228;12039,548;15,15949
 972,94; 1889,167;   66,228;12109,947;15,13602
 973,49; 1862,767;   96,628;12092,447;14,72296
 974,05; 1843,167;   76,728;12000,747;14,81413
 974,60; 1853,267;   93,228;12070,048;14,69539
 975,15; 1820,968;   88,628;12097,447;14,42556
 975,71; 1782,267;   65,128;11908,548;14,49868
 976,26; 1796,267;   98,927;11977,247;14,28939
 976,81; 1784,368;   91,827;11959,048;14,26231
 977,36; 1776,968;   98,728;11983,247;14,12123
 977,92; 1753,068;   96,527;12038,848;13,87117
 978,47; 1720,568;   81,927;11925,647;13,83552
 979,02; 1733,968;   93,228;11922,548;13,87011
 979,57; 1696,968;   88,427;11895,747;13,62324
 980,13; 1671,667;   83,527;11783,147;13,57429
 980,68; 1658,167;   82,927;11805,147;13,43807
 981,23; 1674,968;   90,527;11802,247;13,52867
 981,78; 1664,167;   92,427;11735,247;13,49965
 982,33; 1679,468;   90,728;11677,848;13,71126
 982,89; 1658,468;   89,927;11703,647;13,50592
 983,44; 1641,167;   83,027;11608,947;13,51857
 983,99; 1687,767;  118,628;11622,647;13,63993
 984,54; 1637,568;   96,128;11457,247;13,56768
 985,09; 1635,468;   93,728;11413,947;13,61935
 985,65; 1632,767;   91,327;11470,747;13,54586
 986,20; 1635,667;  106,927;11419,548;13,51358
 986,75; 1631,968;  108,628;11414,447;13,47395
 987,30; 1592,667;  102,827;11258,348;13,35518
 987,85; 1592,368;   90,228;11246,747;13,46424
 988,40; 1578,468;  108,527;11213,747;13,23648
 988,96; 1581,468;  108,027;11133,947;13,36342
 989,51; 1559,167;  115,427;11038,447;13,21741
 990,06; 1552,068;  138,227;11045,147;12,96278
 990,61; 1520,868;   92,128;10938,348;13,17270
 991,16; 1561,667;  118,927;10940,048;13,33263
 991,71; 1478,568;   92,527;10792,848;12,95326
 992,26; 1474,968;  102,427;10714,848;12,93334
 992,81; 1432,468;  104,728;10660,548;12,57827
 993,37; 1462,868;  137,727;10574,647;12,69666
 993,92; 1409,968;  121,728;10458,048;12,46324
 994,47; 1437,368;  124,628;10466,848;12,69302
 995,02; 1395,968;  137,027;10490,947;12,15907
 995,57; 1364,068;  110,427;10392,848;12,19207
 996,12; 1384,368;  145,727;10300,348;12,19780
 996,67; 1359,968;  129,628;10209,147;12,20634
 997,22; 1325,568;  113,527;10126,947;12,10416
 997,77; 1319,868;  121,527;10148,647;11,95099
 998,32; 1286,368;  111,628;10071,647;11,79456
 998,87; 1275,767;  125,128; 9984,647;11,67034
 999,42; 1264,568;  127,927; 9851,147;11,68995
 999,97; 1244,568;  108,927; 9777,548;11,74563
1000,53; 1284,968;  142,727; 9784,247;11,84710
1001,08; 1208,068;  107,228; 9686,947;11,49136
1001,63; 1221,868;  153,027; 9649,647;11,25495
1002,18; 1169,068;   83,728; 9424,147;11,61982
1002,73; 1197,667;  138,327; 9412,947;11,42192
1003,28; 1177,767;  124,327; 9381,947;11,37917
1003,83; 1154,767;  125,927; 9218,247;11,31548
1004,38; 1180,368;  149,928; 9191,647;11,39650
1004,93; 1147,468;  126,027; 9120,247;11,35663
1005,48; 1130,368;  116,827; 9054,348;11,34028
1006,03; 1106,068;  117,927; 9005,947;11,11766
1006,58; 1097,767;  111,128; 8858,647;11,27908
1007,13; 1104,568;  107,927; 8851,247;11,39887
1007,68; 1092,368;  104,728; 8818,747;11,33392
1008,23; 1085,068;  133,727; 8715,848;11,08514
1008,78; 1096,068;  112,027; 8711,147;11,44350
1009,33; 1081,167;  130,327; 8604,447;11,22052
1009,88; 1044,167;   88,228; 8605,447;11,22362
1010,43; 1055,468;  124,228; 8525,848;11,08405
1010,98; 1043,267;   99,827; 8492,447;11,24130
1011,52; 1024,368;   95,827; 8398,447;11,18370
1012,07; 1043,667;  150,327; 8388,247;10,84424
1012,62; 1002,068;  104,628; 8320,747;10,92292
1013,17;  994,968;  113,128; 8276,947;10,80181
1013,72;  957,167;   95,728; 8223,848;10,59827
1014,27;  964,167;  121,228; 8163,047;10,48196
1014,82;  938,468;   95,728; 7981,147;10,68732
1015,37;  912,568;   94,128; 7887,848;10,50128
1015,92;  899,768;  118,427; 7731,447;10,26321
1016,47;  861,768;  102,628; 7596,447;10,13021
1017,02;  843,768;   93,128; 7494,047;10,14252
1017,57;  848,268;  112,527; 7367,248;10,14154
1018,11;  805,367;   99,827; 7284,647; 9,81987
1018,66;  828,367;  130,928; 7236,947; 9,81478
1019,21;  804,068;  112,327; 7082,447; 9,92436
1019,76;  772,968;   93,628; 6976,348; 9,87023
1020,31;  767,167;   98,827; 6900,348; 9,82633
1020,86;  771,568;   93,927; 6846,248;10,03566
1021,41;  748,468;   94,827; 6743,047; 9,83181
1021,96;  737,367;  104,128; 6702,147; 9,59742
1022,50;  749,068;  133,027; 6633,047; 9,47751
1023,05;  732,167;  100,128; 6498,748; 9,87775
1023,60;  721,268;  102,628; 6447,947; 9,74955
1024,15;  682,068;   86,927; 6297,348; 9,58293
1024,70;  695,068;  117,427; 6274,447; 9,38181
1025,25;  677,468;   97,728; 6228,447; 9,45631
1025,79;  693,167;  122,228; 6171,147; 9,43871
1026,34;  664,968;  101,427; 6090,447; 9,40955
1026,89;  664,968;  114,827; 6060,147; 9,25333
1027,44;  652,068;  104,827; 5966,348; 9,33614
1027,99;  641,468;  103,027; 5876,547; 9,32603
1028,53;  626,968;   96,728; 5813,647; 9,27492
1029,08;  641,867;  116,628; 5784,147; 9,26755
1029,63;  620,568;  115,327; 5690,348; 9,06257
1030,18;  613,867;  103,027; 5656,147; 9,19915
1030,73;  590,468;   96,027; 5543,647; 9,07626
1031,27;  571,667;   96,027; 5490,147; 8,81775
1031,82;  576,468;   88,827; 5398,447; 9,18409
1032,37;  596,667;  108,527; 5371,147; 9,27561
1032,92;  574,968;  115,827; 5293,348; 8,86795
1033,46;  572,768;  100,228; 5164,647; 9,33059
1034,01;  550,468;   93,927; 5108,748; 9,10382
1034,56;  559,167;  117,728; 5101,348; 8,85782
1035,11;  540,167;  107,128; 5004,248; 8,84275
1035,65;  540,167;  101,527; 4981,547; 8,98849
1036,20;  512,867;   92,927; 4950,047; 8,64586
1036,75;  553,768;  122,728; 4905,848; 9,01169
1037,29;  514,867;  103,927; 4828,647; 8,69766
1037,84;  499,568;   94,527; 4709,147; 8,77732
1038,39;  502,367;  103,827; 4639,547; 8,78670
1038,94;  473,168;   75,728; 4562,848; 8,85735
1039,48;  488,767;   96,628; 4571,947; 8,76228
1040,03;  492,568;  112,427; 4492,248; 8,67935
1040,58;  459,068;   98,128; 4393,447; 8,40310
1041,12;  464,867;  107,827; 4359,547; 8,39754
1041,67;  446,168;  109,128; 4320,947; 8,00224
1042,22;  467,367;  120,527; 4276,447; 8,34569
1042,76;  433,467;   99,827; 4151,447; 8,23473
1043,31;  442,967;  110,728; 4086,548; 8,35651
1043,86;  433,668;  114,628; 4037,647; 8,13251
1044,40;  426,867;  110,327; 4005,847; 8,12574
1044,95;  419,967;  115,228; 3962,147; 7,92166
1045,50;  390,967;   84,628; 3881,548; 8,06812
1046,04;  430,668;  120,628; 3843,548; 8,32787
1046,59;  374,467;   97,927; 3796,548; 7,47684
1047,13;  415,668;  126,128; 3766,347; 7,95392
1047,68;  391,568;  119,427; 3689,948; 7,62186
1048,23;  386,568;  123,228; 3670,847; 7,42301
1048,77;  368,068;  105,628; 3606,948; 7,49546
1049,32;  374,367;  108,228; 3568,048; 7,69231
1049,86;  377,367;   99,027; 3502,847; 8,17728
1050,41;  339,467;   91,527; 3451,248; 7,37978
1050,96;  362,168;  113,628; 3423,347; 7,50940
1051,50;  368,867;  104,927; 3366,948; 8,09131
1052,05;  360,068;  119,427; 3347,448; 7,45472
1052,59;  331,767;   99,827; 3256,748; 7,34703
1053,14;  325,568;   95,427; 3219,948; 7,36561
1053,69;  334,867;  104,128; 3185,448; 7,48835
1054,23;  354,767;  118,427; 3134,748; 7,83538
1054,78;  337,867;  114,628; 3053,847; 7,59521
1055,32;  357,467;  130,027; 3055,548; 7,77434
1055,87;  303,767;   86,128; 2966,347; 7,55637
1056,41;  300,668;   96,128; 2919,548; 7,24441
1056,96;  308,068;  107,728; 2911,948; 7,14423
1057,50;  341,967;  124,427; 2892,048; 7,86018
1058,05;  266,068;   76,527; 2784,248; 6,99999
1058,59;  309,568;  112,128; 2788,548; 7,37702
1059,14;  305,967;  117,527; 2774,748; 7,09162
1059,68;  280,967;   85,827; 2677,147; 7,53053
1060,23;  315,367;  130,928; 2707,448; 7,15849
1060,77;  301,867;  112,728; 2641,347; 7,47997
1061,32;  297,668;  122,628; 2596,847; 7,07455
1061,86;  291,867;  115,827; 2570,748; 7,17091
1062,41;  282,668;  106,128; 2522,048; 7,30736
1062,95;  276,668;  101,628; 2446,048; 7,46624
1063,50;  291,168;  119,927; 2427,847; 7,41967
1064,04;  265,668;  101,128; 2392,548; 7,18070
1064,59;  282,068;  124,427; 2369,948; 7,02020
1065,13;  263,967;  122,327; 2316,948; 6,45396
1065,68;  262,068;  125,128; 2272,948; 6,37577
1066,22;  267,867;  117,427; 2267,748; 6,99617
1066,76;  284,168;  137,027; 2243,448; 6,98531
1067,31;  249,268;  105,927; 2185,248; 6,89360
1067,85;  249,867;  102,728; 2165,948; 7,13157
1068,40;  253,467;  117,927; 2147,847; 6,67711
1068,94;  248,068;  102,327; 2097,548; 7,30446
1069,49;  242,867;  100,128; 2098,048; 7,14443
1070,03;  241,268;  102,628; 2031,848; 7,18632
1070,57;  220,167;  100,427; 2008,147; 6,27660
1071,12;  204,467;   90,327; 1958,448; 6,10989
1071,66;  275,168;  145,327; 2002,448; 6,99147
1072,21;  232,867;  124,427; 1952,047; 5,93340
1072,75;  234,967;  112,427; 1928,547; 6,74735
1073,29;  204,967;   92,427; 1865,047; 6,34879
1073,84;  227,568;  107,728; 1884,848; 6,74350
1074,38;  208,867;  104,427; 1862,448; 5,94077
1074,92;  236,667;  121,027; 1845,547; 6,70563
1075,47;  235,967;  134,327; 1822,448; 6,02090
1076,01;  240,667;  137,628; 1818,647; 6,12961
1076,56;  228,068;  102,027; 1735,848; 7,71444
1077,10;  202,867;   87,628; 1681,248; 7,23133
1077,64;  209,268;   99,628; 1726,147; 6,74077
1078,19;  240,467;  129,628; 1703,948; 7,04050
1078,73;  221,467;  123,527; 1661,248; 6,36917
1079,27;  231,068;  128,227; 1683,848; 6,61087
1079,81;  234,268;  136,727; 1662,547; 6,39263
1080,36;  216,367;  113,327; 1624,547; 6,81833
1080,90;  208,268;  107,228; 1608,848; 6,72873
1081,44;  202,867;  103,027; 1572,647; 6,79359
1081,99;  174,667;   81,728; 1551,748; 6,32236
1082,53;  220,568;  125,527; 1540,147; 6,71841
1083,07;  206,867;  122,827; 1522,147; 6,00577
1083,62;  206,967;  121,128; 1502,948; 6,21210
1084,16;  189,167;  112,228; 1487,248; 5,59555
1084,70;  200,367;  121,327; 1481,848; 5,80954
1085,24;  213,068;  117,527; 1450,948; 7,16503
1085,79;  193,768;  109,728; 1423,147; 6,39856
1086,33;  187,768;  100,628; 1400,047; 6,70607
1086,87;  196,367;  122,228; 1391,448; 5,84138
1087,41;  183,268;  106,827; 1360,547; 6,09706
1087,96;  204,867;  131,827; 1364,748; 5,92415
1088,50;  189,667;  102,628; 1345,848; 7,00117
1089,04;  204,367;  138,727; 1334,147; 5,49096
1089,58;  167,867;   93,427; 1286,848; 6,23754
1090,13;  176,268;  113,628; 1273,848; 5,39898
1090,67;  187,867;  114,728; 1274,948; 6,30398
1091,21;  168,467;  111,228; 1250,848; 5,02273
1091,75;  171,467;  112,327; 1235,948; 5,26335
1092,29;  193,167;  121,427; 1240,647; 6,40982
1092,84;  177,068;  104,628; 1213,147; 6,53484
1093,38;  213,467;  134,128; 1226,448; 7,26344
1093,92;  189,967;  128,027; 1210,748; 5,72078
1094,46;  193,967;  128,527; 1207,248; 6,06645
1095,00;  160,667;  110,228; 1150,448; 4,84897
1095,54;  168,167;   92,027; 1139,547; 7,26860
1096,09;  175,068;  113,128; 1144,047; 6,00823
1096,63;  191,768;  130,527; 1128,647; 6,13554
1097,17;  178,568;  109,427; 1108,147; 6,92286
1097,71;  186,068;  126,128; 1099,248; 6,15957
1098,25;  152,068;   97,927; 1059,547; 5,63008
1098,79;  184,367;  124,728; 1078,647; 6,25210
1099,33;  183,967;  117,728; 1040,147; 7,18111
1099,88;  176,367;  118,628; 1035,848; 6,29511
1100,42;  145,967;  103,628; 1000,747; 4,71955

