C AURIGANS DESCABEZADO_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 806,68; 9858,367;   75,418;42643,539;22,98187
 807,25; 9751,011;  100,118;42538,480;22,74096
 807,82; 9682,455;   94,218;42414,621;22,65630
 808,38; 9565,198;   78,818;42374,461;22,42874
 808,95; 9498,942;   71,618;42215,199;22,36954
 809,52; 9420,386;   67,418;42170,340;22,21453
 810,08; 9301,029;   78,418;42035,480;21,98107
 810,65; 9135,174;   70,318;42062,520;21,58700
 811,21; 9006,417;   81,418;42152,461;21,21411
 811,78; 8914,661;  103,518;42171,902;20,94481
 812,35; 8723,104;   77,619;41843,543;20,69986
 812,91; 8652,948;   96,919;42028,383;20,40480
 813,48; 8433,792;   73,519;41847,520;20,01310
 814,04; 8329,636;   84,319;41782,961;19,77359
 814,61; 8271,579;   86,119;41608,602;19,71332
 815,18; 8147,423;   80,719;41371,543;19,53631
 815,74; 8228,367;   85,619;41303,980;19,75515
 816,31; 8278,211;   87,719;40917,621;20,06003
 816,87; 8262,154;   48,519;40470,363;20,31979
 817,44; 8367,599;   89,319;40395,402;20,53854
 818,00; 8404,642;   56,519;40200,641;20,79538
 818,57; 8592,686;   93,519;39997,082;21,29927
 819,14; 8594,130;   97,720;39811,922;21,39388
 819,70; 8730,773;   88,420;39535,660;21,90864
 820,27; 8854,617;   77,320;39377,602;22,33393
 820,83; 8885,061;   77,020;39086,941;22,57898
 821,40; 8996,404;  107,520;38849,980;22,94352
 821,96; 9012,648;   81,620;38601,422;23,18555
 822,53; 8970,992;   83,020;38411,762;23,18879
 823,09; 8997,235;  109,920;38424,301;23,19577
 823,66; 8904,079;   88,420;38045,141;23,22555
 824,22; 8776,723;   85,720;37912,484;22,97580
 824,79; 8711,267;   84,920;37523,723;23,04119
 825,35; 8635,511;   93,320;37602,664;22,77350
 825,92; 8535,754;   80,021;37253,602;22,74662
 826,48; 8405,998;  107,521;37167,043;22,39229
 827,05; 8300,142;   99,421;36937,082;22,26178
 827,61; 8096,585;   84,421;36644,523;21,91505
 828,18; 8073,729;   74,121;36543,762;21,93498
 828,74; 7987,073;   88,421;36346,004;21,78483
 829,31; 7873,816;   99,621;36305,645;21,47211
 829,87; 7683,760;   85,121;36173,883;21,05542
 830,44; 7578,004;   91,621;36054,922;20,81673
 831,00; 7448,548;   97,221;35964,465;20,49593
 831,57; 7292,191;  113,021;35736,305;20,15303
 832,13; 7083,435;   81,521;35201,441;19,93716
 832,69; 6955,079;   81,021;35253,785;19,54369
 833,26; 6964,123;   92,922;35075,125;19,64199
 833,82; 6919,466;  103,122;34779,063;19,65727
 834,39; 6874,310;   82,922;34662,203;19,64005
 834,95; 6927,854;   75,222;34586,445;19,85624
 835,52; 6986,598;  114,822;34573,582;19,94203
 836,08; 7070,042;  102,222;34467,223;20,27592
 836,64; 7186,985;   88,722;34415,863;20,67828
 837,21; 7233,729;  100,422;34108,805;20,97514
 837,77; 7311,973;   87,922;33973,742;21,31880
 838,34; 7408,216;   80,322;33883,184;21,67832
 838,90; 7438,160;   74,022;33688,023;21,90795
 839,46; 7551,704;  102,722;33660,965;22,19717
 840,03; 7614,748;   89,823;33589,305;22,46281
 840,59; 7644,291;   98,623;33224,945;22,77847
 841,16; 7632,135;  115,023;33197,586;22,72228
 841,72; 7575,679;   60,623;32782,023;22,96679
 842,28; 7575,522;   88,023;33006,664;22,74547
 842,85; 7588,466;  111,223;32981,305;22,74787
 843,41; 7502,310;  115,623;32759,645;22,62799
 843,97; 7425,054;  101,523;32628,484;22,51526
 844,54; 7366,097;  103,923;32606,424;22,34343
 845,10; 7309,441;  101,623;32435,264;22,29201
 845,67; 7214,885;   84,723;32257,805;22,16189
 846,23; 7106,829;   89,623;32027,045;21,97173
 846,79; 6991,272;   95,524;31792,686;21,75510
 847,36; 6835,216;   74,924;31579,225;21,45832
 847,92; 6785,459;   98,924;31430,064;21,34150
 848,48; 6628,903;   52,124;31495,006;20,91659
 849,04; 6535,547;   76,124;31293,445;20,69179
 849,61; 6403,191;   69,624;31314,285;20,27088
 850,17; 6309,035;   75,324;31291,824;19,96928
 850,73; 6173,778;   79,824;31295,666;19,52199
 851,30; 6072,222;   67,024;31085,805;19,35988
 851,86; 5956,966;   82,024;30886,045;19,07200
 852,42; 5953,209;   68,124;30971,785;19,04333
 852,99; 5945,053;   94,224;30848,025;19,02473
 853,55; 5955,797;  105,124;30691,564;19,12832
 854,11; 5940,141;   74,425;30375,906;19,35785
 854,67; 5947,484;   95,225;30426,945;19,29419
 855,24; 6031,628;   67,225;30329,586;19,70898
 855,80; 6078,172;   89,225;30332,326;19,80269
 856,36; 6164,716;   86,525;30215,365;20,17400
 856,92; 6163,060;   62,925;30050,506;20,34220
 857,49; 6286,203;   83,025;29960,646;20,76195
 858,05; 6349,947;   79,825;29911,785;21,01814
 858,61; 6388,690;   66,325;29929,727;21,17095
 859,17; 6489,034;   89,325;29718,566;21,59930
 859,74; 6477,778;   83,025;29678,205;21,60741
 860,30; 6488,722;  113,925;29483,246;21,70563
 860,86; 6434,166;   68,026;29312,586;21,76863
 861,42; 6441,709;   86,626;29074,326;21,92338
 861,99; 6390,353;   63,326;29042,166;21,83327
 862,55; 6344,197;   75,226;28893,006;21,75383
 863,11; 6367,541;   91,926;29061,646;21,66267
 863,67; 6276,384;   76,826;28852,586;21,54438
 864,23; 6213,928;   90,526;28750,727;21,36552
 864,80; 6063,872;   70,326;28544,666;21,04894
 865,36; 6053,315;   65,426;28649,607;20,94826
 865,92; 5938,159;  100,126;28461,146;20,58471
 866,48; 5864,703;   89,526;28425,188;20,38130
 867,04; 5751,446;   67,426;28159,627;20,23344
 867,60; 5650,690;   91,327;28118,768;19,83543
 868,17; 5514,934;  104,427;27939,207;19,43794
 868,73; 5383,178;   82,127;27621,646;19,24889
 869,29; 5275,821;   65,927;27596,787;18,92383
 869,85; 5223,065;  113,027;27568,627;18,61201
 870,41; 5118,509;   81,527;27384,168;18,44870
 870,97; 5089,752;  107,827;27213,406;18,37970
 871,54; 4960,997;   85,727;26980,947;18,12690
 872,10; 4908,040;   88,627;26828,088;18,02360
 872,66; 4830,484;   62,827;26528,428;18,01454
 873,22; 4851,027;   93,127;26519,367;18,00445
 873,78; 4802,671;   78,627;26172,908;18,10375
 874,34; 4828,215;  104,228;26033,547;18,21871
 874,90; 4891,815;  120,827;25783,248;18,59134
 875,46; 4897,815;   99,728;25709,348;18,73549
 876,03; 4928,415;   98,927;25420,648;19,07251
 876,59; 4923,115;   77,327;25181,547;19,30268
 877,15; 5018,915;  109,827;25149,047;19,60559
 877,71; 4994,715;  106,228;25212,648;19,47106
 878,27; 5032,415;   96,427;24989,248;19,82896
 878,83; 5066,015;  116,827;25022,148;19,87201
 879,39; 5085,515;  100,027;24973,648;20,04327
 879,95; 5120,715;   98,827;24843,648;20,29470
 880,51; 5157,015;   83,728;24936,047;20,41374
 881,07; 5159,915;   90,527;25061,848;20,30084
 881,63; 5213,115;  101,027;25156,047;20,40345
 882,19; 5184,915;   87,628;24975,447;20,48105
 882,75; 5195,315;  101,427;25261,947;20,24556
 883,31; 5180,115;  105,327;25428,648;20,03998
 883,88; 5129,515;   98,927;25336,748;19,93273
 884,44; 5017,915;   91,927;25417,947;19,45030
 885,00; 5069,515;  107,427;25761,848;19,34204
 885,56; 4932,015;  107,827;25751,648;18,81228
 886,12; 4910,415;  111,228;25842,648;18,65108
 886,68; 4843,515;   99,228;25852,348;18,42219
 887,24; 4862,215;  117,927;26350,547;18,08545
 887,80; 4753,615;   90,728;26280,748;17,80406
 888,36; 4773,715;  116,327;26529,848;17,63259
 888,92; 4700,415;  125,728;26572,047;17,29801
 889,48; 4696,415;  103,128;26954,447;17,10638
 890,04; 4644,615;  109,128;26947,547;16,89924
 890,60; 4634,615;  112,128;27251,248;16,66409
 891,16; 4582,015;   96,628;27188,848;16,55600
 891,72; 4588,915;  118,228;27260,547;16,47128
 892,28; 4545,615;  134,827;27331,547;16,21809
 892,84; 4599,315;  104,728;27348,848;16,49746
 893,39; 4610,715;  123,927;27411,947;16,44233
 893,95; 4586,915;  114,228;27186,348;16,52138
 894,51; 4565,215;   76,327;26955,748;16,70009
 895,07; 4670,315;  129,727;27084,848;16,84499
 895,63; 4593,915;   77,128;26839,947;16,87710
 896,19; 4684,515;   97,128;26677,248;17,25872
 896,75; 4662,915;  124,927;26555,748;17,16930
 897,31; 4665,915;   90,728;26203,148;17,52112
 897,87; 4648,815;  101,728;25897,248;17,62743
 898,43; 4734,415;  106,527;25790,848;18,01834
 898,99; 4720,915;  117,427;25589,047;18,07301
 899,55; 4705,315;  119,927;25597,447;17,99778
 900,11; 4671,515;  108,327;25305,447;18,10996
 900,67; 4682,115;   98,527;25075,248;18,35144
 901,22; 4624,315;  119,628;24861,047;18,20707
 901,78; 4530,315;   91,628;24661,248;18,06575
 902,34; 4528,815;  111,228;24532,248;18,08928
 902,90; 4457,515;   80,827;24335,148;18,04498
 903,46; 4392,315;  105,728;24231,348;17,76778
 904,02; 4346,015;  100,527;24123,947;17,67229
 904,58; 4211,915;   90,728;23850,848;17,34498
 905,14; 4112,015;   68,527;23822,947;17,02204
 905,70; 4022,115;   83,927;23630,748;16,72492
 906,25; 3923,215;   90,628;23553,348;16,33480
 906,81; 3804,215;   94,628;23392,047;15,92274
 907,37; 3772,915;   98,827;23257,447;15,86488
 907,93; 3702,515;   89,527;23089,748;15,70849
 908,49; 3644,215;   99,628;22999,447;15,47867
 909,05; 3583,115;   97,827;22927,848;15,26625
 909,60; 3555,515;  108,228;22788,748;15,19933
 910,16; 3451,015;   74,228;22700,748;14,92402
 910,72; 3413,815;  110,427;22663,447;14,64721
 911,28; 3378,715;  102,128;22408,248;14,68919
 911,84; 3330,415;   90,628;22454,148;14,48693
 912,39; 3285,015;   78,427;22258,547;14,45703
 912,95; 3321,915;  102,728;22258,148;14,53002
 913,51; 3299,715;   98,327;22083,547;14,56154
 914,07; 3284,115;   98,728;21907,547;14,60596
 914,63; 3277,415;   76,128;21874,547;14,68587
 915,18; 3316,115;   87,628;21589,648;15,01481
 915,74; 3268,115;   80,927;21587,248;14,81977
 916,30; 3306,715;   59,528;21357,648;15,24636
 916,86; 3307,115;   93,728;21262,648;15,17974
 917,42; 3328,215;  100,228;21321,348;15,21120
 917,97; 3327,215;   77,427;21064,748;15,48453
 918,53; 3348,615;   74,927;20915,447;15,70828
 919,09; 3374,715;   98,728;20860,447;15,77898
 919,65; 3359,115;   85,527;20650,848;15,91800
 920,20; 3338,815;   73,527;20532,748;15,95998
 920,76; 3312,115;   72,027;20320,547;16,00160
 921,32; 3303,715;   82,027;20178,947;16,03075
 921,87; 3259,715;  102,728;19954,348;15,90292
 922,43; 3185,515;   77,027;19849,648;15,72117
 922,99; 3097,015;   67,427;19482,748;15,60411
 923,55; 3051,515;   70,527;19338,047;15,47157
 924,10; 2994,515;   73,027;19189,547;15,28253
 924,66; 2918,715;   87,827;18955,648;15,00379
 925,22; 2837,715;   55,228;18851,248;14,80360
 925,77; 2751,615;   82,128;18536,348;14,46546
 926,33; 2729,415;   95,927;18507,947;14,30309
 926,89; 2625,415;   71,427;18124,148;14,14738
 927,44; 2568,315;   62,327;17937,248;14,01957
 928,00; 2519,715;   71,228;17715,447;13,87700
 928,56; 2455,015;   88,827;17529,648;13,56695
 929,12; 2394,915;   87,728;17383,348;13,33972
 929,67; 2310,015;   69,527;17014,248;13,22233
 930,23; 2248,615;   56,127;16842,248;13,06131
 930,78; 2244,615;  115,628;16704,547;12,83379
 931,34; 2175,215;   72,327;16173,647;13,06034
 931,90; 2101,215;   73,128;15997,647;12,73563
 932,45; 2066,715;   83,427;15594,647;12,78615
 933,01; 1986,515;   64,728;15138,247;12,74943
 933,57; 1950,715;   74,527;14649,048;12,87306
 934,12; 1890,415;   82,628;14015,147;12,97531
 934,68; 1780,915;   64,427;13299,647;12,96909
 935,24; 1716,815;   77,027;12511,147;13,18780
 935,79; 1654,715;   75,228;11770,247;13,50564
 936,35; 1576,715;  101,827;10989,848;13,54597
 936,90; 1469,015;   84,427;10143,848;13,76409
 937,46; 1362,715;   83,728; 9403,947;13,72272
 938,02; 1255,615;   73,527; 8615,747;13,83818
 938,57; 1190,015;   81,728; 8016,047;13,96827
 939,13; 1135,415;   80,228; 7513,447;14,19556
 939,68; 1060,215;   68,628; 6973,248;14,36122
 940,24; 1004,215;   71,527; 6581,047;14,32805
 940,79; 1008,115;  110,628; 6292,447;14,51818
 941,35;  962,115;  101,228; 6079,047;14,40136
 941,91;  907,615;   75,527; 5851,348;14,40640
 942,46;  879,115;   77,128; 5791,947;14,03347
 943,02;  873,615;   79,927; 5671,348;14,19474
 943,57;  847,915;   64,427; 5573,547;14,22165
 944,13;  864,715;   79,027; 5648,147;14,10793
 944,68;  854,415;   78,027; 5685,248;13,84621
 945,24;  856,015;   90,427; 5783,147;13,44854
 945,79;  839,815;   73,027; 5876,147;13,21337
 946,35;  838,815;   60,627; 5994,447;13,11444
 946,90;  883,115;  114,927; 6160,147;12,70735
 947,46;  858,215;   64,927; 6271,248;12,78193
 948,01;  854,015;   57,827; 6434,447;12,48604
 948,57;  926,715;  104,827; 6687,547;12,48553
 949,12;  903,515;   79,827; 6797,248;12,26196
 949,68;  955,315;  103,327; 7106,647;12,16548
 950,23;  946,415;   83,527; 7300,047;11,95711
 950,79;  954,715;   83,327; 7497,748;11,75261
 951,34;  984,215;  100,927; 7735,248;11,56996
 951,90;  985,515;   70,527; 7954,848;11,60515
 952,45; 1027,315;   97,628; 8185,147;11,49533
 953,01; 1020,215;   82,628; 8326,348;11,37335
 953,56; 1054,615;   88,228; 8589,947;11,36696
 954,12; 1051,315;   52,028; 8720,447;11,52791
 954,67; 1098,315;   77,327; 8976,247;11,47316
 955,23; 1119,015;   76,927; 9148,048;11,48797
 955,78; 1144,815;   73,927; 9338,348;11,55914
 956,33; 1161,115;   63,728; 9521,548;11,60296
 956,89; 1186,315;   59,928; 9696,848;11,68825
 957,44; 1180,615;   69,628; 9882,348;11,32191
 958,00; 1238,015;   59,428;10075,548;11,76691
 958,55; 1229,115;   61,627;10222,348;11,49020
 959,10; 1252,015;   69,327;10408,747;11,43863
 959,66; 1283,315;   82,527;10609,048;11,40726
 960,21; 1297,715;   81,427;10733,147;11,41870
 960,77; 1287,515;   70,327;10817,147;11,32602
 961,32; 1306,815;   64,728;10986,548;11,37253
 961,87; 1341,415;   88,527;11049,147;11,43081
 962,43; 1341,815;   70,728;11118,048;11,50584
 962,98; 1362,715;   94,327;11290,247;11,32902
 963,54; 1301,415;   47,228;11352,147;11,09417
 964,09; 1349,215;   79,027;11395,348;11,22439
 964,64; 1329,115;   74,527;11550,747;10,93206
 965,20; 1321,315;   60,327;11524,247;10,99962
 965,75; 1329,415;   81,728;11624,447;10,80930
 966,30; 1318,515;   70,827;11653,848;10,77169
 966,86; 1316,815;   78,527;11719,247;10,63755
 967,41; 1310,715;   93,527;11768,048;10,42602
 967,96; 1296,015;   76,728;11864,647;10,34353
 968,52; 1287,115;   93,228;11930,647;10,08571
 969,07; 1274,615;   77,628;11868,348;10,15195
 969,62; 1291,115;   79,527;11967,147;10,19201
 970,18; 1247,615;   75,728;12076,747; 9,76490
 970,73; 1260,315;   80,728;12023,048; 9,87737
 971,28; 1264,515;   96,327;12036,348; 9,78380
 971,84; 1237,215;   77,527;12048,848; 9,68721
 972,39; 1278,715;  100,228;12039,548; 9,87064
 972,94; 1218,615;   66,228;12109,947; 9,56837
 973,49; 1225,615;   96,628;12092,447; 9,41151
 974,05; 1210,215;   76,728;12000,747; 9,50592
 974,60; 1213,615;   93,228;12070,048; 9,35463
 975,15; 1208,615;   88,628;12097,447; 9,32637
 975,71; 1178,115;   65,128;11908,548; 9,39752
 976,26; 1214,915;   98,927;11977,247; 9,39516
 976,81; 1210,315;   91,827;11959,048; 9,42502
 977,36; 1207,015;   98,728;11983,247; 9,32547
 977,92; 1207,715;   96,527;12038,848; 9,30462
 978,47; 1195,315;   81,927;11925,647; 9,40066
 979,02; 1208,415;   93,228;11922,548; 9,42732
 979,57; 1177,615;   88,427;11895,747; 9,22468
 980,13; 1152,215;   83,527;11783,147; 9,13438
 980,68; 1165,815;   82,927;11805,147; 9,23790
 981,23; 1176,215;   90,527;11802,247; 9,27009
 981,78; 1170,615;   92,427;11735,247; 9,26054
 982,33; 1152,015;   90,728;11677,848; 9,15920
 982,89; 1150,415;   89,927;11703,647; 9,13133
 983,44; 1112,515;   83,027;11608,947; 8,93193
 983,99; 1161,915;  118,628;11622,647; 9,06890
 984,54; 1144,515;   96,128;11457,247; 9,22785
 985,09; 1138,015;   93,728;11413,947; 9,22498
 985,65; 1100,715;   91,327;11470,747; 8,87029
 986,20; 1123,615;  106,927;11419,548; 8,98720
 986,75; 1106,515;  108,628;11414,447; 8,82632
 987,30; 1073,515;  102,827;11258,348; 8,70141
 987,85; 1073,815;   90,228;11246,747; 8,81626
 988,40; 1051,015;  108,527;11213,747; 8,48689
 988,96; 1046,415;  108,027;11133,947; 8,51074
 989,51; 1026,215;  115,427;11038,447; 8,33824
 990,06; 1054,915;  138,227;11045,147; 8,40464
 990,61; 1001,315;   92,128;10938,348; 8,38253
 991,16; 1015,915;  118,927;10940,048; 8,28923
 991,71;  980,015;   92,527;10792,848; 8,29403
 992,26;  957,215;  102,427;10714,848; 8,05460
 992,81;  956,115;  104,728;10660,548; 8,06557
 993,37;  975,715;  137,727;10574,647; 8,02907
 993,92;  962,115;  121,728;10458,048; 8,13043
 994,47;  966,515;  124,628;10466,848; 8,14030
 995,02;  947,715;  137,027;10490,947; 7,82976
 995,57;  929,215;  110,427;10392,848; 7,96298
 996,12;  952,615;  145,727;10300,348; 7,94601
 996,67;  923,215;  129,628;10209,147; 7,87327
 997,22;  902,615;  113,527;10126,947; 7,88030
 997,77;  902,515;  121,527;10148,647; 7,78875
 998,32;  882,215;  111,628;10071,647; 7,73681
 998,87;  897,615;  125,128; 9984,647; 7,83494
 999,42;  882,315;  127,927; 9851,147; 7,75862
 999,97;  873,315;  108,927; 9777,548; 7,90586
1000,53;  898,815;  142,727; 9784,247; 7,84200
1001,08;  843,215;  107,228; 9686,947; 7,68277
1001,63;  879,715;  153,027; 9649,647; 7,65206
1002,18;  799,015;   83,728; 9424,147; 7,65798
1002,73;  858,015;  138,327; 9412,947; 7,75975
1003,28;  843,415;  124,327; 9381,947; 7,76752
1003,83;  820,615;  125,927; 9218,247; 7,64038
1004,38;  818,015;  149,928; 9191,647; 7,38894
1004,93;  796,915;  126,027; 9120,247; 7,45910
1005,48;  786,615;  116,827; 9054,348; 7,49411
1006,03;  770,615;  117,927; 9005,947; 7,34345
1006,58;  774,515;  111,128; 8858,647; 7,58372
1007,13;  737,715;  107,927; 8851,247; 7,20307
1007,68;  752,015;  104,728; 8818,747; 7,42812
1008,23;  738,215;  133,727; 8715,848; 7,04357
1008,78;  743,415;  112,027; 8711,147; 7,34247
1009,33;  743,315;  130,327; 8604,447; 7,23364
1009,88;  694,215;   88,228; 8605,447; 7,11485
1010,43;  721,715;  124,228; 8525,848; 7,11158
1010,98;  703,315;   99,827; 8492,447; 7,19069
1011,52;  679,715;   95,827; 8398,447; 7,03257
1012,07;  739,015;  150,327; 8388,247; 7,14607
1012,62;  694,715;  104,628; 8320,747; 7,18207
1013,17;  674,415;  113,128; 8276,947; 6,87530
1013,72;  673,915;   95,728; 8223,848; 7,11342
1014,27;  674,315;  121,228; 8163,047; 6,87764
1014,82;  635,515;   95,728; 7981,147; 6,84539
1015,37;  618,215;   94,128; 7887,848; 6,72448
1015,92;  642,515;  118,427; 7731,447; 6,88410
1016,47;  591,715;  102,628; 7596,447; 6,52655
1017,02;  577,215;   93,128; 7494,047; 6,54091
1017,57;  589,715;  112,527; 7367,248; 6,57761
1018,11;  572,315;   99,827; 7284,647; 6,57619
1018,66;  583,915;  130,928; 7236,947; 6,37470
1019,21;  577,015;  112,327; 7082,447; 6,66685
1019,76;  540,915;   93,628; 6976,348; 6,49870
1020,31;  532,615;   98,827; 6900,348; 6,37780
1020,86;  547,215;   93,927; 6846,248; 6,71306
1021,41;  523,015;   94,827; 6743,047; 6,44063
1021,96;  518,715;  104,128; 6702,147; 6,28351
1022,50;  546,015;  133,027; 6633,047; 6,35363
1023,05;  510,515;  100,128; 6498,748; 6,41369
1023,60;  518,015;  102,628; 6447,947; 6,54636
1024,15;  488,815;   86,927; 6297,348; 6,47118
1024,70;  504,315;  117,427; 6274,447; 6,28368
1025,25;  478,815;   97,728; 6228,447; 6,21603
1025,79;  489,215;  122,228; 6171,147; 6,06699
1026,34;  478,915;  101,427; 6090,447; 6,30299
1026,89;  491,415;  114,827; 6060,147; 6,33418
1027,44;  465,015;  104,827; 5966,348; 6,14495
1027,99;  458,315;  103,027; 5876,547; 6,15374
1028,53;  454,715;   96,728; 5813,647; 6,26189
1029,08;  452,915;  116,628; 5784,147; 5,93359
1029,63;  454,715;  115,327; 5690,348; 6,08765
1030,18;  443,115;  103,027; 5656,147; 6,12426
1030,73;  421,615;   96,027; 5543,647; 5,97669
1031,27;  427,615;   96,027; 5490,147; 6,14720
1031,82;  408,915;   88,827; 5398,447; 6,02845
1032,37;  430,415;  108,527; 5371,147; 6,11649
1032,92;  417,115;  115,827; 5293,348; 5,81915
1033,46;  410,015;  100,228; 5164,647; 6,11694
1034,01;  399,815;   93,927; 5108,748; 6,09967
1034,56;  405,115;  117,728; 5101,348; 5,76664
1035,11;  398,415;  107,128; 5004,248; 5,94814
1035,65;  394,815;  101,527; 4981,547; 6,00997
1036,20;  395,915;   92,927; 4950,047; 6,23801
1036,75;  403,315;  122,728; 4905,848; 5,86620
1037,29;  375,715;  103,927; 4828,647; 5,75246
1037,84;  350,915;   94,527; 4709,147; 5,55598
1038,39;  364,715;  103,827; 4639,547; 5,75184
1038,94;  343,315;   75,728; 4562,848; 5,96346
1039,48;  345,715;   96,628; 4571,947; 5,56580
1040,03;  358,915;  112,427; 4492,248; 5,62780
1040,58;  346,815;   98,128; 4393,447; 5,78973
1041,12;  341,415;  107,827; 4359,547; 5,49395
1041,67;  341,315;  109,128; 4320,947; 5,51276
1042,22;  355,315;  120,527; 4276,447; 5,64947
1042,76;  326,615;   99,827; 4151,447; 5,59745
1043,31;  335,415;  110,728; 4086,548; 5,65135
1043,86;  330,115;  114,628; 4037,647; 5,49290
1044,40;  324,115;  110,327; 4005,847; 5,48803
1044,95;  317,815;  115,228; 3962,147; 5,26623
1045,50;  297,015;   84,628; 3881,548; 5,59368
1046,04;  320,115;  120,628; 3843,548; 5,35836
1046,59;  305,515;   97,927; 3796,548; 5,61257
1047,13;  317,315;  126,128; 3766,347; 5,25209
1047,68;  323,115;  119,427; 3689,948; 5,70470
1048,23;  316,915;  123,228; 3670,847; 5,45965
1048,77;  273,415;  105,628; 3606,948; 4,79212
1049,32;  305,615;  108,228; 3568,048; 5,70514
1049,86;  280,115;   99,027; 3502,847; 5,32013
1050,41;  264,715;   91,527; 3451,248; 5,15482
1050,96;  274,915;  113,628; 3423,347; 4,87315
1051,50;  285,315;  104,927; 3366,948; 5,52993
1052,05;  277,315;  119,427; 3347,448; 4,89116
1052,59;  267,615;   99,827; 3256,748; 5,31491
1053,14;  248,015;   95,427; 3219,948; 4,88355
1053,69;  261,115;  104,128; 3185,448; 5,09481
1054,23;  283,415;  118,427; 3134,748; 5,46983
1054,78;  267,915;  114,628; 3053,847; 5,21524
1055,32;  281,815;  130,027; 3055,548; 5,18839
1055,87;  239,115;   86,128; 2966,347; 5,31166
1056,41;  241,215;   96,128; 2919,548; 5,13871
1056,96;  241,115;  107,728; 2911,948; 4,75667
1057,50;  274,215;  124,427; 2892,048; 5,41214
1058,05;  223,115;   76,527; 2784,248; 5,41369
1058,59;  243,415;  112,128; 2788,548; 4,90534
1059,14;  241,815;  117,527; 2774,748; 4,67735
1059,68;  226,515;   85,827; 2677,147; 5,42918
1060,23;  271,915;  130,928; 2707,448; 5,47201
1060,77;  247,415;  112,728; 2641,347; 5,32652
1061,32;  241,815;  122,628; 2596,847; 4,81717
1061,86;  238,115;  115,827; 2570,748; 4,98132
1062,41;  231,015;  106,128; 2522,048; 5,16936
1062,95;  217,015;  101,628; 2446,048; 4,92179
1063,50;  228,115;  119,927; 2427,847; 4,68766
1064,04;  213,715;  101,128; 2392,548; 4,91344
1064,59;  228,815;  124,427; 2369,948; 4,64870
1065,13;  223,015;  122,327; 2316,948; 4,58792
1065,68;  218,315;  125,128; 2272,948; 4,33870
1066,22;  229,115;  117,427; 2267,748; 5,19399
1066,76;  240,815;  137,027; 2243,448; 4,92720
1067,31;  203,215;  105,927; 2185,248; 4,67881
1067,85;  205,015;  102,728; 2165,948; 4,95766
1068,40;  211,615;  117,927; 2147,847; 4,61533
1068,94;  197,015;  102,327; 2097,548; 4,74572
1069,49;  195,815;  100,128; 2098,048; 4,78936
1070,03;  206,415;  102,628; 2031,848; 5,37976
1070,57;  190,215;  100,427; 2008,147; 4,70653
1071,12;  179,115;   90,327; 1958,448; 4,75277
1071,66;  232,115;  145,327; 2002,448; 4,67323
1072,21;  209,415;  124,427; 1952,047; 4,65017
1072,75;  197,515;  112,427; 1928,547; 4,68513
1073,29;  181,415;   92,427; 1865,047; 5,02011
1073,84;  197,315;  107,728; 1884,848; 5,04116
1074,38;  189,315;  104,427; 1862,448; 4,82859
1074,92;  205,115;  121,027; 1845,547; 4,87600
1075,47;  200,715;  134,327; 1822,448; 3,93263
1076,01;  208,815;  137,628; 1818,647; 4,23478
1076,56;  196,915;  102,027; 1735,848; 5,80771
1077,10;  172,015;   87,628; 1681,248; 5,29533
1077,64;  175,915;   99,628; 1726,147; 4,69023
1078,19;  203,615;  129,628; 1703,948; 4,69965
1078,73;  189,115;  123,527; 1661,248; 4,26524
1079,27;  206,015;  128,227; 1683,848; 5,00042
1079,81;  204,015;  136,727; 1662,547; 4,40992
1080,36;  189,915;  113,327; 1624,547; 5,06792
1080,90;  178,315;  107,228; 1608,848; 4,73405
1081,44;  166,315;  103,027; 1572,647; 4,30639
1081,99;  154,115;   81,728; 1551,748; 4,92425
1082,53;  198,715;  125,527; 1540,147; 5,17365
1083,07;  188,815;  122,827; 1522,147; 4,71568
1083,62;  187,415;  121,128; 1502,948; 4,79711
1084,16;  177,515;  112,228; 1487,248; 4,74811
1084,70;  180,715;  121,327; 1481,848; 4,36506
1085,24;  186,015;  117,527; 1450,948; 5,13623
1085,79;  170,615;  109,728; 1423,147; 4,63580
1086,33;  161,715;  100,628; 1400,047; 4,70114
1086,87;  171,615;  122,228; 1391,448; 3,89117
1087,41;  168,915;  106,827; 1360,547; 4,95226
1087,96;  184,815;  131,827; 1364,748; 4,29772
1088,50;  162,915;  102,628; 1345,848; 4,84930
1089,04;  184,815;  138,727; 1334,147; 3,85534
1089,58;  144,615;   93,427; 1286,848; 4,28914
1090,13;  157,615;  113,628; 1273,848; 3,79131
1090,67;  156,215;  114,728; 1274,948; 3,57583
1091,21;  163,215;  111,228; 1250,848; 4,56183
1091,75;  156,715;  112,327; 1235,948; 3,95040
1092,29;  167,115;  121,427; 1240,647; 4,08208
1092,84;  155,015;  104,628; 1213,147; 4,54547
1093,38;  187,415;  134,128; 1226,448; 4,87838
1093,92;  172,715;  128,027; 1210,748; 4,12734
1094,46;  178,315;  128,527; 1207,248; 4,61542
1095,00;  160,415;  110,228; 1150,448; 4,82470
1095,54;  149,215;   92,027; 1139,547; 5,45932
1096,09;  157,315;  113,128; 1144,047; 4,28622
